,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,5124,SIA/MP/MIN/417824/2023,9724/2023,0.875 Ha. Akhada Sand Mine,RAMKA MINING PRIVATE LIMITED,EC Granted,EC,
4,5125,SIA/MP/MIN/418800/2023,9316/2022,"10.0 ha, Goram - 1420 Sand Quarry",RAGHVENDRA SINGH,EC Granted,EC,
5,5126,SIA/MP/MIN/419218/2023,9306/2022,14.710 ha Matiyawali-1 Sand Quarry,RAGHVENDRA SINGH,EC Granted,EC,
6,5127,SIA/MP/MIN/420191/2023,,Banjari Stone Deposit Project,ASHOK AGRAWAL,Pending at PP due to eds,EC,
7,5128,SIA/MP/MIN/35627/2015,4999/2016,"Uhar Crusher Stone Quarry
OF Shri Vishal Sharma
AT Khasra No. 625,Vill.-Uhar, Tehsil- Basoda , District- Vidisha
(M.P.)
Production Capacity: 22800 Cu.mt/yr Crusher Stone
Area – 4.00 Hectare",SHRI VISHAL SHARMA SO SHRI MAHENDRA SHARMA,TransferToDEIAA,EC,
8,5129,SIA/MP/MIN/169247/2020,7536/2020,Gorakhar Stone Quarry (Smt. Sarika Bhawsar),SMT. SARIKA BHAWSAR,EC Granted,EC,
9,5130,SIA/MP/MIN/288127/2022,9327/2022,Prakash Bamhauri Stone Quarry,MAA BHAWANI GRANITE,Rejection Letter Granted,EC,
0,5131,SIA/MP/MIN/60952/2021,8306/2021,RAMPAYALI SAND QUARRY,SHRI. RAJESH PATHAK,EC Granted,EC,
1,5132,SIA/MP/MIN/53616/2020,7321/2020,"Sakri, Khursipar & Ardiya",MS JAI MAHAKAL ASSOSIATES,Delisted,EC,
2,5133,SIA/MP/MIN/256145/2022,9074/2022,Bidniya Stone (Gitty) Quarry  Survey No. 34,RAGHURAJ SINGH,EC Granted,EC,
3,5134,SIA/MP/MIN/275744/2022,,Maa Rewa Stone Curhser,MAA REWA STONE CRUSHER,Delisted,EC,
4,5135,SIA/MP/MIN/417849/2023,9721/2023,4 Ha. Bharadpur Sand Mine,RAMKA MINING PRIVATE LIMITED,EC Granted,EC,
5,5136,SIA/MP/MIN/35781/2015,,SHAHPUR BASALT STONE QUARRY 2.000 HECT KH NO 239/222 AT VILL - SHAHPUR TH - HUJUR DISST - BHOPAL LESSEE M/S SIDDHARTHA STONE CRUSHER PROP SHRI SIDDHARTH AGRAWAL BHOPAL MP,CRUSHER STONE MINING,Delisted,EC,
6,5137,SIA/MP/MIN/35792/2015,,"Mr-Om Prakash Garg,S/O-Shri Rameshwar Garg
Sand Stone Quarry
Village - Jaitupura
Tehsil - Pawai
Dist- Panna(MP)
Khasra no -41
Area- 1.9350 Ha",GSM COMPANY,Delisted,EC,
7,5138,SIA/MP/MIN/35793/2015,,"Environmental Clearance for Bhanadehi Crusher Stone Quarry, Proponent M/s Shanti Stone Crusher, Propriter Shri Surendra Batra  Resi. Indore Ke Pass at near Navbharat Press Distt. Chhindwara (MP)",MINING,Delisted,EC,
8,5139,SIA/MP/MIN/56549/2016,5440/16,"EC FOR BHADANKALA SAND DEPOSIT, AREA-5.70HA, KHASRA NO-01,483,
Proponent Shri Dharmendra Singh S/o Shri Prabhunath Singh
Address- 32,Vill. Bedda, Tehsil Selana, Distt. Ratlam (Madhya Pradesh)",SWASTIK ENVIOR,EC Granted,EC,
9,5140,SIA/MP/MIN/56579/2016,,MADIKHEDA KHODU BHARU SAND MINING AT VILL - MADIKHEDA,VEDANSH,EC Granted - Processed offline,EC,
0,5141,SIA/MP/MIN/38908/2019,6445/2019,KILOLI STONE MINE,SHABINA MANSURY,EC Granted,EC,
1,5142,SIA/MP/MIN/168381/2020,7613/2020,LAGDUA RIVER SAND MINE,POWER MECH PROJECTS LIMITED,EC Granted,EC,
2,5143,SIA/MP/MIN/52096/2020,7012/2020,Dirman Stone Quarry of M/s Yashstar Stones Pvt. Ltd.,M/S YASHSTAR STONES PRIVATE LIMITED,EC Granted,EC,
3,5144,SIA/MP/MIN/57072/2020,7909/2020,M/s Siddh Vinayak Stone Agreegate,SIDDH VINAYAK STONE AGGREGATE,EC Granted,EC,
4,5145,SIA/MP/MIN/197783/2021,8242/2021,Shekhukheda Stone Quarry,LOKENDRA SINGH THAKUR,EC Granted,EC,
5,5146,SIA/MP/MIN/263766/2022,9105/2022,BADKAGAON  STONE QUARRY  (TEMPORARY PERMIT),SUNIL JAIN,EC Granted,EC,
6,5147,SIA/MP/MIS/283623/2022,9331/2022,Proposed Commercial Project “ Shekhar Commercials” by project proponent as Sameer Real State Pvt Limited Through  Rajkumar Takhtani and Project developer  as  Shekhar Constructions through Shekhar Raghuwanshi,SHEKHAR RAGHUVANSHI,EC Granted,EC,
7,5148,SIA/MP/MIN/284932/2022,9295/2022,Stone Quarry,RAVI INFRABUILD PROJECTS PRIVATE LIMITED,EC Granted,EC,
8,5149,SIA/MP/MIN/405160/2022,,Madkheda Granite Mine,SHRI SAMUEL VASANTHAN,Under examination of SEAC,EC,
9,5150,SIA/MP/MIN/404517/2022,,Ramana Stone Quarry,SUNIL SHRIVASTAV,WithdrawEC,EC,
0,5151,SIA/MP/MIN/240028/2021,8892/2022,RANIPUR FLAG STONE QUARRY,"RANIPUR FLAG STONE QUARRY, GEETA PANDEY",EC Granted,EC,
1,5152,SIA/MP/MIN/240225/2021,8891/2022,JUDA FLAG STONE QUARRY,"JUDA FLAG STONE QUARRY, OWNER - SHRI HARI SINGH GOND",EC Granted,EC,
2,5153,SIA/MP/MIN/238732/2021,8910/2022,Atarsoha Crusher Stone Quarry,M/S GOURI GRANITE PARTNER SHRI JAYANT SHARMA,Delisted,EC,
3,5154,SIA/MP/MIN/259740/2022,9069/2022,M/s Navratanamal Gugalia & Sons Madanpura Laterite and Fireclay Mine,NAVRATANMAL GUGALIA AND SONS,EC Granted,EC,
4,5155,SIA/MP/MIN/277900/2022,9335/2022,Chandawad Murrum Quarry  Khasra No. 131/2 Peki,MEENA MALVIYA,EC Granted,EC,
5,5156,SIA/MP/MIN/417543/2023,,Mudgudi Stone Quarry,MAHALAXMI KATNI,Under examination of SEIAA,EC,
6,5157,SIA/MP/MIN/33145/2015,,"2.00 Hect Baraha Sand Stone Quarry of Raghuraj Singh at village-Barha, Teh-Teeonthar,Distt-Rewa M.P.",RAGHURAJ SINGH,Delisted,EC,
7,5158,SIA/MP/MIN/234732/2021,8751/2021,Jharkuwa Stone  Quarry lease,"M/S SAMBHAVI ASSOCIATES ,PROP. SANJAY NAGAYACH",EC Granted,EC,
8,5159,SIA/MP/MIN/253663/2022,8981/2022,Magrai Stone and Making M-Sand through Crushing Stone Quarry,PRATIBHA JAIN,EC Granted,EC,
9,5160,SIA/MP/MIN/275259/2022,9340/2022,Dehridev Stone Quarry,HARINARAYAN,EC Granted,EC,
0,5161,SIA/MP/MIN/50721/2016,,"Environmental Clearance for Algi crusher Stone Quarry, Proponent Shri Jaiprakash Sharma S/o Shri Daulatram Sharma, Resi Murar, Dist. Gwalior (MP)",MINING,Delisted,EC,
1,5162,SIA/MP/MIN/48026/2016,,"Garhi-2, Pyrophillite & Diaspore Mine Area- 4.54 ha (M/s Eastern Minerals)",EASTERN MINERALS,Delisted,EC,
2,5163,SIA/MP/MIN/11052/2016,5161/2016,goramachurai-2 river sand quarry,MADHYA PRADESH STATE MINING CORPORATION LTD,EC Granted,EC,
3,5164,SIA/MP/MIN/37640/2015,,VISHWA NATH GUPTA STONE BOULDER AREA 1.012 HECT. KH.NO.704 VILLAGE MAJHGAWAN TEHSIL MAJHGAWAN  MR. VISHWA NATH GUPTA,CRUSHER STONE MINING,Delisted,EC,
4,5165,SIA/MP/MIN/40111/2016,,Bajrangarh Metal Stone Quarry of Shri,SHRI RAGHUVEER SEHRIYA,Delisted,EC,
5,5166,SIA/MP/MIN/41550/2016,,"project Laxmanpura soil brick Quarry Khasra no. 468/2 in  Village – Laxmanpura, Tehsil – Tikamgarh & District - Tikamgarh. 
Mr. Abdul shahid, S/o  Shri Abdul samad ,   Tehsil – Tikamgarh, District – Tikamgarh (MP)",DHEERAJ ASSOCIATE MINING,Delisted,EC,
6,5167,SIA/MP/MIN/187616/2020,8177/2021,Nachanwara Gitti Stone Mine Lease,"SHRI ASHISH TRIPATHI, S/O SHRI D.K. TRIPATHI",EC Granted,EC,
7,5168,SIA/MP/MIN/194355/2021,,Jethana Stone (Gitty) Quarry  Khasra No. 42/1,SURESH CHHADODI,WithdrawEC,EC,
8,5169,SIA/MP/MIN/190645/2020,8102/2021,Dirman(Dolerite) Stone Quarry,GURPREET DIRMAN,EC Granted,EC,
9,5170,SIA/MP/MIN/50232/2018,5709/2018,Harraiya Limestone mine,M/S SUKHDEO PRASAD GOENKA,EC Granted,EC,
0,5171,SIA/MP/MIN/273114/2022,9200/2022,Paavti Crusher Stone Quarry of Shri Shyam Singh Chouhan,SHYAM CHOUHAN,EC Granted,EC,
1,5172,SIA/MP/MIN/38344/2019,6487/2019,Bihara Murum Quarry,BIHARA MURUM QUARRY AT BIHARA,EC Granted,EC,
2,5173,SIA/MP/RIV/29658/2018,5734/2018,Kodwar Micro Lift Irrigation Scheme,CE NVDA SANAWAD,EC Granted,EC,
3,5174,SIA/MP/MIN/42325/2016,,"project Piprouda khurd Stone  Quarry Deposit at Khasra no. 2/1 in  Village – Piprouda khurd, Tehsil – Guna & District - Guna.Mr.Rakesh Raghuvanshi , S/o  Shri Balveera singh raghuvanshi,  Res. – heera bagh colony,  District – Guna",DHEERAJ ASSOCIATE MINING,Delisted,EC,
4,5175,SIA/MP/MIN/42344/2016,,"GHANA STONE QUARRY DEPOSIT
VILLAGE- GHANA
TEHSIL- DEVRI (KESHLI)
DISTRICT- SAGAR
MP
AREA- 1.000 HECTARE
KHASRA NO.- 521
PRODUCTION-4500 CUM/YEAR
LESSEE- SHRI NEERAJ JAIN
R/O- RAJAKHEDI CHOUHARA
MAKRONIYA
DISTRICT- SAGAR
MP",NEERAJ JAIN,Delisted,EC,
5,5176,SIA/MP/THE/36694/2018,5765/2018,"Proposed Enhancement in Production Capacity of Captive Power Plant from 25 MW to 28 MW At J.P. Puram Bela, Tehsil: Huzur, District: Rewa (Madhya Pradesh)",M/s. UltraTech Cement Ltd.,EC Granted,EC,
6,5177,SIA/MP/MIN/75159/2018,5760/2018,Bhari Sand quarry in an area 7.00 ha.,SARPANCH GRAMPANCHAYAT S,Delisted,EC,
7,5178,SIA/MP/MIN/162067/2020,7366/2020,Rehata Sand Auction Quarry,M/S. BAMDEV GLOBAL,EC Granted,EC,
8,5179,SIA/MP/MIN/185000/2020,7967/2020,Sindrai Guraiyathar Sand Mine Quarry of Shri Shishir Khandar,SHISHIR KHANDAR,EC Granted,EC,
9,5180,SIA/MP/MIN/92779/2019,5837/2019,"Prior Environmental Clearance for Hajipur Sand Mine, Village - Hajipur, Tehsil - Gaurihar& District –Chhatarpur (M.P.), 
Area – 4.00 Hectare, Khasra No. 288, PP - Gram Panchayat Hajipur",GRAM PANCHAYAT HAJIPUR,Rejection Letter Granted,EC,
0,5181,SIA/MP/MIN/69285/2021,8829/2022,"Environment Clearance of “Nimas Marble Deposit (Quarry Lease)” at Khasra No. 715, 716/1, 716/2, 716/824 of Nimas Village, Bahoriband Tehsil & District Katni of M.P. Annual Maximum Production capacity of 22,500 cubic meter & Area - 6.24 Ha (Pvt. Land)",M/S VDH ECO-ENERGY ENTERPRISES PVT. LTD.,EC Granted,EC,
1,5182,SIA/MP/MIN/417073/2023,9707/2023,Jariha Laterite Mine,GODAVARI MINES AND MINERALS,EC Granted,EC,
2,5183,SIA/MP/MIN/52712/2016,5170/2016,"SEWAS TEEKRIYA SAND DEPOSIT QUARRY
AREA- 12.371 HECT
KHASRA NO.- 1,713
VILLAGE- SEWAS TEEKRIYA
TEHSIL- PACHORE
DISTRICT- RAJGARH
MP
LESSEE- SHRI GAGAN SINGH YADAV",DIGIANA INDUSTRIES PVT LTD,EC Granted,EC,
3,5184,SIA/MP/MIN/36411/2015,,Agariya Stone Quarry,DANISH ANWAR,Delisted,EC,
4,5185,SIA/MP/MIN/36413/2015,,Jawasa Soil Quarry,SHOBHIT AGRAWAL,Delisted,EC,
5,5186,SIA/MP/MIN/36679/2015,,"project Maher Crusher Stone Quarry Khasra no. 692 in  Village – Maher, Tehsil – Nowgong  & District - Chhatarpur.
MR. Sanjay singh Rajpoot   S/o   Shri.Veer singh rajpoot  Res. –Vill-Ama, Tehsil – Nowgong , District – Chhatarpur",GSM COMPANY,Delisted,EC,
6,5187,SIA/MP/MIN/36706/2015,,"The applicant Shri Jayant Kumar S/O Shri Kailash Chandra Jhawar Resident of B- 175, Vivekand Ujjain Dist Ujjain has sanctioned stone quarry lease on survey no. 188 of village Surjanwasa over an area of 2 Hac land  needs EC.",CK DOSHI,Delisted,EC,
7,5188,SIA/MP/NCP/26145/2018,5703/2018,Area Development Project of Scheme No. 169A of Indore Development Authority.,"INDORE DEVELOPMENT AUTHORITY, SCHEME NO. 169A",EC Granted,EC,
8,5189,SIA/MP/MIN/37131/2015,,DONGARI BASALT STONE QUARRY AREA - 3.846 HECT KH NO - 89/6 AT VILL - DONGARI TH - REHTI DISST - SEHORE MP LESSEE SHRI NEEL JAIN S/O SHRI NILAY JAIN RESI D - 19 MACHANA COLONEY SHIVAJI NAGAR DISST - BHOPAL MP PROPOSED PRODUCTION 17100 CU MTR / YEAR,CRUSHER STONE MINING,Delisted,EC,
9,5190,SIA/MP/MIN/37159/2015,,Banki Metal Stone Quarry of Shri Ashish Kumar Mishra,ASHISH KUMAR MISHRA,Delisted,EC,
0,5191,SIA/MP/MIN/185507/2020,8218/2021,Dungariya Stone Quarry of Shri Sitaram Stone Crusher,DUNGARIYA STONE QUARRY OF SHRI SITARAM STONE CRUSHER,EC Granted,EC,
1,5192,SIA/MP/MIN/185625/2020,8018/2020,SARANG GADH SAND DEPOSIT QUARRY,K.G.DEVELOPERS,EC Granted,EC,
2,5193,SIA/MP/MIN/31838/2019,5971/2019,Tihai Gitti Stone Deposit Mine,VIVEK MISHRA,EC Granted,EC,
3,5194,SIA/MP/MIN/32065/2018,,padhoura sand mine,PADHWAR GRAM PANCHAYAT MINE,WithdrawEC,EC,
4,5195,SIA/MP/MIN/92300/2019,,Kuklah Stone Quarry Lease,KRISHNA KUMAR JHA,Delisted,EC,
5,5196,SIA/MP/MIN/50354/2016,,Kuchdod Stone (Gitty) Quarry,PREMLATA BAIRAGI,Delisted,EC,
6,5197,SIA/MP/RIV/19367/2017,5562/2017,Simrol Ambachandan Micro Lift Irrigation,Narmada Valley Development Authority,EC Granted,EC,
7,5198,SIA/MP/RIV/19367/2017,,Simrol Ambachandan Micro Lift Irrigation,Narmada Valley Development Authority,EC Granted,EC,
8,5199,SIA/MP/MIN/154741/2020,,Amakheda River Sand Mine,M/S. ARADHAYA LOGISTIC SOLUTION PVT. LTD.,Delisted,EC,
9,5200,SIA/MP/MIN/198684/2021,8385/2021,"SISONIYA SOIL QUARRY  Survey No. 263, 234",DEVI DAYAL PRAJAPATI,EC Granted,EC,
0,5201,SIA/MP/MIN/64146/2020,7945/2020,"CHOUKADI STONE MINE PROJECT,  (Area: 1.558 Ha) VILLAGE- CHOUKADI, TEHSIL- KHIRKIYA, DISTRICT – HARDA MADHYA PRADESH",CHOUKADI STONE MINE,EC Granted,EC,
1,5202,SIA/MP/MIN/216847/2021,,lahadpur stone quarry,BRAJNARAYAN SHARMA  LAHADPUR,WithdrawEC,EC,
2,5203,SIA/MP/MIN/202005/2021,8504/2021,Khairi Sand Quarry Deposite,RAJESH PATHAK BALAGHAT,EC Granted,EC,
3,5204,SIA/MP/MIN/185111/2020,8043/2020,Dharampuri Sand Deposit Quarry,M/S DHANLAXMI MERCHANDISE PRIVATE LIMITED,EC Granted,EC,
4,5205,SIA/MP/MIN/160897/2020,7861/2020,Chormari Crusher Stone Quarry of Pankaj Mishra,CHORMARI CRUSHER STONE QUARRY OF PANKAJ MISHRA,EC Granted,EC,
5,5206,SIA/MP/MIN/44219/2019,6588/2019,Patadiya Dabi Stone Querry,ISHWAR SINGH JI,EC Granted,EC,
6,5207,SIA/MP/MIN/247758/2021,8918/2022,Arjungawakalan Flagstone Quarry,BHATO AADIVASI,EC Granted,EC,
7,5208,SIA/MP/MIN/268815/2022,9214/2022,Bodla Murrum Quarry Khasra No. 496/3,SUNITA MEDA,EC Granted,EC,
8,5209,SIA/MP/MIS/282846/2022,,Common Effluent Treatment Plant,COMMON EFFLUENT TREATMENT PLANT (MPIDC),Delisted,EC,
9,5210,SIA/MP/MIS/281946/2022,5697/2018,"CRPF 1003 Nos. staff Quarters (900 Nos. Type-II, 54 Nos. Type-III, 33 Nos. Type- IV, 16 Nos. Type –V quarters) for Group Centre, CRPF at Gwalior, Madhya Pradesh",CRPF GWALIOR,Delisted,EC,
0,5211,SIA/MP/MIN/422258/2023,9854/2023,MASWASI GRANT STONE QUARRY,SIDDHARTH KUSHWAHA,ADS by SEIAA,EC,
1,5212,SIA/MP/MIN/35906/2015,,"Sili Flag Stone Quarry Of M/S Diamond Stone Crusher, Proponent- Shrikant Dixit",MS DIAMOND STONE CRUSHER,TransferToDEIAA,EC,
2,5213,SIA/MP/MIN/199399/2021,8278/2021,LAUSI CRUSHER STONE QUARRY,SMT. MANOJ SINGH,EC Granted,EC,
3,5214,SIA/MP/MIN/189451/2020,8117/2021,Kaydi Stone Quarry,MR. MURTZA ALI,EC Granted,EC,
4,5215,SIA/MP/MIN/49310/2020,6789/2020,Bichhuaraiyat Crusher Stone quarry of Smt Anju Chaudhary,PROP. ANJU CHOUDHARI,EC Granted,EC,
5,5216,SIA/MP/MIN/156670/2020,7257/2020,Sardaman Quarry Lease,"M/S KAMAKHYA ENTERPRISES, PARTNER SHRI LALJI GUPTA",EC Granted,EC,
6,5217,SIA/MP/MIN/41500/2016,,"Prior-environmental Clearance for Aapchand Boulder Stone of Basalt Mine, Village - Aapchand, Tehsil-Sagar & District – Sagar (M.P.) ,Area - 1.0 Hectare, Khasra No. 25/2 & 26/1",AKHILESH GAUR,Delisted,EC,
7,5218,SIA/MP/MIN/56362/2019,6650/2019,"Lakhanpura Stone Gitty Quarry Survey No. 68/2, 68/3, 68/4, 69/1 & 69/2",SHRI AMAN GAUR,EC Granted,EC,
8,5219,SIA/MP/MIN/158778/2020,,Champaner Stone Quarry,AASIM ALI S/O AASIQ ALI,Delisted,EC,
9,5220,SIA/MP/MIN/25108/2017,5545/2017,M/s Satguru Cement Pvt Ltd,SATGURU CEMENTS PRIVATE LIMITED,EC Granted,EC,
0,5221,SIA/MP/MIN/401419/2022,9384/2022,Khareli Stone (Gitti) Quarry,YAGYA JAT,EC Granted,EC,
1,5222,SIA/MP/MIN/421649/2023,9805/2023,Bhanjakhedi-2 River Sand Mine,VISHWAS PARMANI,EC Granted,EC,
2,5223,SIA/MP/MIN/433119/2023,,Mining Project for Nandu Sand Mine Quarry,PRAMOD DHABAI,Pending at PP due to eds,EC,
3,5224,SIA/MP/MIN/240653/2021,9019/2022,Bokdi Stone Quarry,SHARDA MEEENA,EC Granted,EC,
4,5225,SIA/MP/MIN/255538/2022,9002/2022,Salheghori Crusher Stone Quarry of Amit Rai,AMIT RAI,EC Granted,EC,
5,5226,SIA/MP/MIN/256423/2022,9049/2022,Kanheriya Khedi Stone Quarry,DUSHYANT PATIDAR,EC Granted,EC,
6,5227,SIA/MP/IND/17612/2016,5444/2016,SHIVANGI ROLLING MILLS PVT. LTD.,SHIVANGI ROLLING MILLS PVT LTD,EC Granted,EC,
7,5228,SIA/MP/MIN/64393/2021,8591/2021,Churyari Stone Mine,M/S OM GRANITE.,EC Granted,EC,
8,5229,SIA/MP/MIN/419957/2023,,Bhardwara Stone Quarry,SANDEEP RAI,Pending at PP due to eds,EC,
9,5230,SIA/MP/MIN/420288/2023,9778/2023,Mohida Stone Quarry,ANIL DEVATVAL,EC Granted,EC,
0,5231,SIA/MP/MIN/417878/2023,9839/2023,JAJER RAIYATWARI FLAG STONE QUARRY,SURENDRA THAKUR,Agenda Uploaded by SEIAA,EC,
1,5232,SIA/MP/MIN/254020/2022,8989/2022,"Dhanela Stone (Gitty) Quarry  Khasra No. 3001, 3002, 3000 & 3190",KAPOOR SINGH GURJAR,EC Granted,EC,
2,5233,SIA/MP/MIN/52431/2016,,"DAHEMA-2 SAND DEPOSIT
AREA- 12.750 HECTARE
VILLAGE- DAHEMA 
TEHSIL- ROUN
DISTRICT- BHIND
KHASRA NO.- 01, 02, 181
SUB LESSEE- MS VEDANSH MINERALS RESOURCES
LESSEE- MPSMCL",VEDANSH,Delisted,EC,
3,5234,SIA/MP/MIN/54929/2016,,"Pratappura Stone mine,",AMARAWATI STONE CRUSHER,WithdrawEC,EC,
4,5235,SIA/MP/MIN/414390/2023,9658/2023,KADARI SAND QUARRY,EUPHORIA MINES AND MINERALS,EC Granted,EC,
5,5236,SIA/MP/MIN/413364/2023,9995/2023,Aamaakhoh Crusher Stone Quarry,SHRI HANUMANT MINING AND MINERALS,Under examination of SEAC,EC,
6,5237,SIA/MP/MIN/414720/2023,9969/2023,Fusariya Stone for M Sand Quarry,ROOP KACHCHHAWA,Agenda Uploaded by SEAC,EC,
7,5238,SIA/MP/MIN/413890/2023,,GANGAI SAND QUARRY (ON SITAREWA RIVER),RASMEET MALHOTRA,Pending at PP due to eds,EC,
8,5239,SIA/MP/MIN/40802/2019,6500/2019,MAHEWA STONE QUARRY,SHRI RAJKUMAR TIKMAANI,EC Granted,EC,
9,5240,SIA/MP/MIN/164598/2020,7482/2020,Pathrauda River Sand Quarry,DAU SKYSCRAPPERS PVT LTD,Rejection Letter Granted,EC,
0,5241,SIA/MP/MIN/37165/2015,,"Sanawadia Stone Quarry
OF Smt. Shagunbai
AT Khasra No. 228
Vill.-Sanawadia, Tehsil-Indore, District-Indore(M.P.)
Production Capacity: 10000 Cu.mt/year Stone
Area – 1.60 Hectare",SMT SHAGUN BAI WO LATE SHRI RAMESH CHANDRA,TransferToDEIAA,EC,
1,5242,SIA/MP/MIN/249810/2022,8979/2022,Marha Stone Quarry,RAJESH TIWARI,EC Granted,EC,
2,5243,SIA/MP/MIN/48493/2019,6769/2019,Jeevangarh Stone Deposit of M/s R. K. Stone Company,M/S R K STONE COMPANY,EC Granted,EC,
3,5244,SIA/MP/MIN/182710/2020,7915/2020,Prakash Bamhauri Crusher Stone Mine,M/S BHAWANI GRANITE,EC Granted,EC,
4,5245,SIA/MP/MIN/37258/2015,,"Environmental Clearance for Ratona
Crusher Stone Deposit Quarry,Capacity- 3420 Cubic Meter per year,lease area- 1.00, Shri Warish Tiwari S/o Shri Vinod
Tiwari,Resi. Bhagat Singh Ward, Sagar, Dist.,Sagar (M.P.)",mining of minerals,Delisted,EC,
5,5246,SIA/MP/MIN/233408/2021,8784/2021,Murelkhurd Flagstone Quarry,SHRI PRADHUMM SINGH CHAUHAN,EC Granted,EC,
6,5247,SIA/MP/MIN/237345/2021,8797/2021,Barigaon Crusher Stone Quarry,KUMER SINGH,EC Granted,EC,
7,5248,SIA/MP/MIN/280176/2022,,Mohna Murrum Quarry,SALIM KHAN,Delisted,EC,
8,5249,SIA/MP/MIN/401873/2022,9349/2022,Sindhpur Ryt Crusher Stone Quarry of Smt Sumitra Chouksey,SUMITRA CHOUKSEY,EC Granted,EC,
9,5250,SIA/MP/MIN/401884/2022,9441/2022,RAMNAI CRUSHER STONE QUARRY,SANTOSH SHARMA,EC Granted,EC,
0,5251,SIA/MP/MIN/408181/2022,9239/2022,Sejha Limestone & Dolomite Mines of M/s Pranjal Agrotech Pvt. Ltd.,PRANJAL AGROTECH (P) LTD,Agenda Uploaded by SEIAA,EC,
1,5252,SIA/MP/MIN/412800/2023,9626/2023,Bhumiyadana Sand Quarry,RASMEET MALHOTRA,EC Granted,EC,
2,5253,SIA/MP/MIN/160626/2020,7411/2020,Kaati Stone Crusher,M/S SURAJ STONE INDUSTRIES,EC Granted,EC,
3,5254,SIA/MP/MIN/225066/2021,8840/2021,Parsora Flagstone Quarry,SALMAN KHAN,EC Granted,EC,
4,5255,SIA/MP/MIN/163411/2020,7405/2020,Jogidata Stone Quarry,SHRI DEEPAK KUMAR JHA,EC Granted,EC,
5,5256,SIA/MP/MIN/149604/2020,7134/2020,Nawalpura Stone Quarry of Shri Sanjay Parmar,SANJAY PARMAR,EC Granted,EC,
6,5257,SIA/MP/MIN/167561/2020,7940/2020,Upani Crusher Stone Quarry Lease,PUSHPRAJ SING,EC Granted,EC,
7,5258,SIA/MP/MIN/42900/2016,,Rojana Stone Deposit,RAMCHANDRA PATIDAR,Delisted,EC,
8,5259,SIA/MP/MIN/42905/2016,,Granite Stone Query (Mine Lease 3.50 Ha),GOVIND RAJ,Delisted,EC,
9,5260,SIA/MP/MIN/35311/2015,,"Environmental Clearance for Khedi Stone Deposit, Proponent name Smt. Sitara Khan W/o Shri Aslam khan, Resi. 145, Dargah Mohalla alote, tehsil-Alote, Distt. Ratlam (MP)",MINING,Delisted,EC,
0,5261,SIA/MP/MIN/198853/2021,8459/2021,"PALI  DIRMAN STONE (GITTY) QUARRY  Khasra No. 644, 645",BHAGWATI INFRATECH,Delisted,EC,
1,5262,SIA/MP/MIN/37488/2015,,"Environmental Clearance for Malikhedi    Stone Deposit , Proponent Shri Sohan Singh S/o Shri Vrindavan,Resi. Vill. Asarawada Buzurg distt.- Indore (MP)",STONE MEN,Delisted,EC,
2,5263,SIA/MP/NCP/18502/2017,5516/2017,"Area development of Scheme 151(Sec B, C and D) Super Corridor",INDORE DEVELOPMENT AUTHORITY,EC Granted,EC,
3,5264,SIA/MP/MIN/179471/2020,8127/2021,Khadkod Stone Quarry Deposit,BHUPENDRA CHOUHAN,EC Granted,EC,
4,5265,SIA/MP/MIN/278814/2022,9351/2022,Madhawgarh Murrum Quarry  Khasra No. 86,PAWAN ANJANA,EC Granted,EC,
5,5266,SIA/MP/MIN/78376/2021,8670/2021,"M/S MAHADEV STONE CRUSHER INDUSTRIES, PARTNER SHRI ABHAY SINGH","M/S MAHADEV STONE CRUSHER INDUSTRIES, PARTNER SHRI ABHAY SINGH",EC Granted,EC,
6,5267,SIA/MP/MIN/278562/2022,9296/2022,Sagoriya Crusher Stone Quarry T.P.,V V C REALINFRA PRIVATE LIMITED,EC Granted,EC,
7,5268,SIA/MP/MIN/419449/2023,9025/2022,Amehta Limestone & Dolomite Mine (M.L. Area 10.01 ha) located in Village Amehta; Tehsil: Vijayraghogarh. Dist: Katni. State- M.P by Smt. Sumitra Grover  (Proposing enhancement in production from 1.0 Lac TPA to 3.5 Lac TPA,MRS SUMITRA GROVER,EC Granted,EC,
8,5269,SIA/MP/MIN/418917/2023,9740/2023,Loniya Sand Mine,NATIONAL ENERGY TRADING AND SERVICES LIMITED,EC Granted,EC,
9,5270,SIA/MP/MIN/420953/2023,9798/2023,Sihada Stone (Gitti & M-Sand) Quarry,SHRI BALAJI CRUSHER AND DEVELOPERS,Referred Back to SEAC,EC,
0,5271,SIA/MP/MIN/277041/2022,,Pipaliya Khurd (Richhawar) Sand Quarry,ANAND TAMRAKAR,Delisted,EC,
1,5272,SIA/MP/MIS/104142/2019,6366/2019,BPK Titanium (Shopping Mall),BPK TITANIUM,EC Granted,EC,
2,5273,SIA/MP/MIN/35782/2019,6298/2019,Quartzite And Quartzitic Sand Quarry (Use for building and road metal),SHREE NATH JI MINES AND STONE,EC Granted,EC,
3,5274,SIA/MP/MIN/90645/2019,5825/2019,"Sand Quarry (Private Land) T.P. 
Village Barua",MS KHAJURAHO MOTORS PVT LTD,EC Granted,EC,
4,5275,SIA/MP/MIN/172820/2020,7748/2020,Katariakhedi Stone Quarry,SHRI DULICHAND DANGI,EC Granted,EC,
