,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,3312,SIA/UP/IND3/414067/2023,7539-7263,"Proposed manufacturing unit of Formaldehyde (400 TPD) Urea Formaldehyde Resin (70 TPD), Phenol Formaldehyde Resin of (10 TPD) and Melamine Urea Formaldehyde Resin (20 TPD) By M/s DC INDUSTRIES",D C INDUSTRIES,EC Granted,EC,
3,3313,SIA/UP/MIN/135881/2020,,Puja Brick Field,PUJA BRICK FIELD,Delisted,EC,
4,3314,SIA/UP/MIN/35154/2019,4766,"Building Stone (Sandstone) mine, at Gata No./Araji No. /Plot no. – 141 Lease Area: 1.212 ha. (3.00 Acres)  at Village- Chiraiya, Tehsil- Chunar, District- Mirzapur, Uttar Pradesh of  M/s A. K. S. Industries",M/S A. K. S. INDUSTRIES,Delisted,EC,
5,3315,SIA/UP/MIN/42158/2019,5088,Daulatpur Soil Brick Mining Project,SRI RAM ENT UDHYOG,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
6,3316,SIA/UP/MIN/134721/2020,5357/4679,Shri Gurudayal Badhoriya,SHRI GURUDAYAL BADHORIYA,EC Granted,EC,
7,3317,SIA/UP/NCP/62387/2017,3834,"Expansion Of Group Housing Project ""Signature Heights"" at Khasra No:
977,976,981, Village Noor Nagar, Pargana - Loni, Tah & Dist Ghaziabad, Uttar
Pradesh",ANNIKA PROMOTERS PRIVATE LIMITED,Under examination of SEIAA - Processed offline,EC,
8,3318,SIA/UP/MIS/60483/2016,,Environment Clearance for Multistoried Flats under Samajwadi Awas Yojna located Plot at Pocket F Madhuban Bapudham Yojna Ghaziabad,GHAZIABAD DEVELOPMENT AUTHORITY GHAZIABAD,Under examination of SEIAA - Processed offline,EC,
9,3319,SIA/UP/MIN/231984/2021,6599,Chivarahiya Ordinary Sand Mine,SHRI SUNIL KUMAR JAISWAL,EC Granted,EC,
10,3320,SIA/UP/MIN/30852/2019,4646,"M/s Balaji Enterprises from Yamuna River at Gata No. 220 and the total area allotted to Uttar Pradesh from Delhi, Village-Raipur Khadar, Tehsil- Dadri & District- Gautam Buddha Nagar, Uttar Pradesh",MS BALAJI ENTERPRISES,EC Granted,EC,
1,3321,SIA/UP/MIN/76428/2018,,ABC Project,ABC CONSULTANTS,WithdrawEC,EC,
2,3322,SIA/UP/MIS/149811/2020,5628,Rose County East,DIRECTOR,Delisted,EC,
3,3323,SIA/UP/MIN/231759/2021,6619,"ORDINARY EARTH MINE AT VILLAGE- JATA, TEHSIL-NAWABGANJ, BARABANKI.",SHRI SHUBHAM YADAV,EC Granted,EC,
4,3324,SIA/UP/MIN/60641/2021,6177,"Building Stone “Khanda, Gitti, Boulder & Red Morrum  Mining Project” at Gata No. 384, Area: 0.701 Ha, Village: Tooka, Tehsil: Rath, District: Hamirpur, State: Uttar Pradesh.",MR. JAGDISHSINGH,ADS by SEAC,EC,
5,3325,SIA/UP/MIN/410051/2022,7439,"Ordinary Earth Excavation, Village-Jadaupur, Tehsil-Mahasi, District-Bahraich, Gata no.- 825 & 843 Mi, Area- 1.668 ha, developed Smt. Aneeta Singh",ANITA SINGH,EC Granted,EC,
6,3326,SIA/UP/INFRA2/411044/2022,7462,Environmental Clearance for proposed expansion of Hospital Blocks in the Name of KMC Digital Hospital (Unit of Shanti Foundation for New Medical College under PPP Mode with Govt. of Uttar Pradesh),SHANTI FOUNDATION,EC Granted,EC,
7,3327,SIA/UP/NCP/57279/2020,5933,Institutional Project Bennett University,M/S BENNETT INSTITUTE OF HIGHER EDUCATION,EC Granted,EC,
8,3328,SIA/UP/MIN/40250/2019,5177,VINDHYAVASHINI UDYOG,VINDYAVASHINI UDYOG,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
9,3329,SIA/UP/NCP/81729/2018,4520,Naman Tower,M/S SHERVANI INDUSTRIAL SYNDICATE LTD.,EC Granted,EC,
10,3330,SIA/UP/MIN/82002/2018,4525,"Sand/Morrum Mining having lease area 18.21ha (45.00 acre) along River Yamuna in Khand No. D2, Gata No 93mi at Village – Devlan, Tehsil- Fatehpur, District- Fatehpur, U. P. of M/s Santosh Kumar and Sons",M/S SANTOSH KUMAR AND SONS,EC Granted,EC,
1,3331,SIA/UP/MIN/72724/2018,4064,"Riverbed Sand/Morrum mining  from BETWA RIVER for M/s Silvrr  Mist  Retail Private  Limited located  at Khand  No. 23/28, Village- Beri,  Tehsil – Sadar,  District – Hamirpur, U.P. Sanctioned Lease Area: 12.145 ha (30 acre) Effective Working Area: 7.",MS SILVRR MIST RETAIL PRIVATE LIMITED,EC Granted,EC,
2,3332,SIA/UP/MIN/72772/2018,4054,Niyamatpur Ordinary Sand Mine,PROJECT  PROPONENT,EC Granted,EC,
3,3333,SIA/UP/MIS/105496/2019,4821,"Environment Clearance of Proposed Group Housing “One World Belvedere II” under One World Township at village, Baghamau-Lucknow (U.P)",SHALIMAR LAKECITY PVT. LTD.,WithdrawEC,EC,
4,3334,SIA/UP/MIS/106333/2019,4844,Emergency medicine Block,DIRECTOR,WithdrawEC,EC,
5,3335,SIA/UP/MIN/57175/2020,5915/5489,"Riverbed Sand/Morrum Mining having lease area 10.0 ha (24.71 acre), along River Betwa in Gata No.- 321 Ga, at Village -Salemapur, Tehsil-Moth, District - Jhansi, U. P.",M/S SHUBH CONSTRUCTION,EC Granted,EC,
6,3336,SIA/UP/MIN/67139/2020,6532-5767,Tola khangaran Sand/Morrum Mining Project,SHRI. SAGAR PARECHA,EC Granted,EC,
7,3337,SIA/UP/MIN/57876/2020,5968,"Building Stone Sand Stone “Khandas, Gitti & Boulder Mining Project” at Khand No. DH/ 12, Gata No. 275,276 of Area: 6.758 Ha, Village: Dharawal, Tehsil: Meja, District: Prayagraj, State: Uttar Pradesh.",MR. CHANDAN KUMAR MAURYA,EC Granted,EC,
8,3338,SIA/UP/MIN/70187/2020,6766/5849,Sand Mining Project,DHEERAJ PANDEY,EC Granted,EC,
9,3339,SIA/UP/MIN/246705/2021,6786,"IMARATI PATTHAR /SANDSTONE (SLAB/PATIYA, GITTI, KHANDA, BOULDERS) MINE AT VILLAGE- MADANPUR, MADAWARA, LALITPUR",SHRI KHILAWAN SINGH,EC Granted,EC,
10,3340,SIA/UP/MIN/40307/2019,5624,"Rauli Kalyanpur Granite (Khanda, Gitty, Boulder) & Red Morrum  Mining Project (Ghata No. 2131/3)","RAULI KALYANPUR GRANITE,GITTI, KHANDA/ BOULDER AND PAHARI RED MORRUM",EC Granted,EC,
1,3341,SIA/UP/MIN/67139/2020,6532-5767,Tola khangaran Sand/Morrum Mining Project,SHRI. SAGAR PARECHA,EC Granted,EC,
2,3342,SIA/UP/MIN/147798/2020,,ujala brick field,UJALA BRICK FIELD,Delisted,EC,
3,3343,SIA/UP/MIS/52980/2019,5655,"Proposed SGS City 2 PMAY AT Village Akbarpur and Behrampur Khasra No.4,7,8,9,10,13,15,16,21P,22,23,24 Village - Shahbad Urf Mithhepur, Khasra No- 44M & 45 Village - Mirzapur,Khasrano 113P,114P,115P,11",SGS CONSTRUCTION AND DEVELOPERS PVT LTD,EC Granted,EC,
4,3344,SIA/UP/MIN/42764/2019,5041,"Building Stone (Khanda, Gitty, Boulder) Mining Project",MUJIBUDDIN SIDDIQUI,EC Granted,EC,
5,3345,SIA/UP/MIN/189029/2020,6054,"Building Stone (Khanda, Boulder, Bailast (Gitti))",SHASHIBHUSHAN RICHHARIYA,EC Granted,EC,
6,3346,SIA/UP/MIN/128089/2019,5272,"Proposed “Soil Excavation” Project at Gata No. 1117 & Gata No. 1141 ? of Area 1.377 Ha, Village- Paharpur, Tehsil- B.K.T.,",M/S ARIHANT CONSTRUCTIONS,EC Granted,EC,
7,3347,SIA/UP/MIN/46044/2019,,"Saroorpur Kalan (Gata No. 55,43A,46A, 48A, 43B,46B,48B,58,59,60,62/1) soil brick mining project.",MS. JAIN BRICK INDUSTRIES,Delisted,EC,
8,3348,SIA/UP/MIS/204856/2021,6242,"Proposed Institutional Building at Plot no. A-09, Sector - 132, Noida, Uttar Pradesh by M/s Wellgrow Infotech Pvt. Ltd.",WELLGROW INFOTECH PVT. LTD.,EC Granted,EC,
9,3349,SIA/UP/IND2/204939/2021,6244,"Manufacturing of Active Pharmaceutical Ingredients (API), Pharmaceutical products at Plot No.: G-3, G-4, H-41, H-42, H-43, H-44, UPSIDC Industrial Estate Jamour, Distt.: Shahjahanpur, Uttar Pradesh of M/s Organo Chem (India)",M/S ORGANO CHEM (INDIA),EC Granted,EC,
10,3350,SIA/UP/MIN/425139/2023,7779-7028,"Proposed Dakahi Building Stone (Sandstone) Mining Project At Arazi No 37, Sl.no.14, Village- Dakahi, Tehsil- Chunar District-Mirzapur State-U.P",MANISH KUMAR,Agenda Uploaded by SEAC,EC,
1,3351,SIA/UP/MIN/67307/2020,6544-5676,"“Granite (Khanda,  Gitti, Boulder & Pahadi Red Morrum)” Project at Gata No.-2131/08, Village- Raulikalyanpur, Tehsil- Karwi, District- Chitrakoot, U.P. (Leased Area : 4.0481 ha.)",RAHUL YADAV,EC Granted,EC,
2,3352,SIA/UP/MIN/261387/2022,6999,ordinary earth mine at village Barel Bahar Seema Tehsil Nawabganj Barabanki,VIVEK VERMA,EC Granted,EC,
3,3353,SIA/UP/MIS/196317/2021,6154,"Proposed Government Medical College 100 Admission & Upgradation of District Hospital upto 500 Beds at Bulandshahr, Uttar Pradesh",BABU BANARASI DAS GOVERMENT HOSPITAL,EC Granted,EC,
4,3354,SIA/UP/MIN/168746/2020,5773,Soil Mining project,SH. AMIT KUMAR,EC Granted,EC,
5,3355,SIA/UP/THE/28221/2018,4395,"Establishment of proposed Captive Co generation Power Plant of capacity 36 MW (18 MW X 02) within existing premises of Star Paper Mills Limited at Saharanpur, B.D. Bajoria Road, District: Saharanpur o",STAR PAPERS MILLS LIMITED,EC Granted,EC,
6,3356,SIA/UP/MIN/149945/2020,,"Brick Earth Mining Project, M/s R. Gopal Brick Field, Gata no; 382 , Village: Mundet, Tehsil: Unn , Dist: Shamli",M/S R. GOPAL BRICK FIELD,Delisted,EC,
7,3357,SIA/UP/MIN/79643/2021,7179-6732,Proposed Manikpur Building Stone (Sandstone) Mining Project,SHRIMATI MITHILESH DUBEY,EC Granted,EC,
8,3358,SIA/UP/MIN/403527/2022,7296,"Ordinary earth Mine, over an area 0.6040 ha. in Khasra/GataNo.–1244 in village – Sukkhapur Itaura, Tehsil - Sadar, District:-Ayodhya, Uttar Pradesh by Ajeet Kumar Verma.",AJEET VERMA,EC Granted,EC,
9,3359,SIA/UP/MIN/47943/2019,5329/4941,M/s Laxmi Khad Bhandar,M/S LAXMI KHAD BHANDAR,EC Granted,EC,
10,3360,SIA/UP/MIN/50705/2019,5518,"Building Stone (Khanda, Gitti & Boulder) Mine",SANGRAM SINGH,EC Granted,EC,
1,3361,SIA/UP/MIN/27752/2018,,"Riverbed Sand/Morrum mining project from Ken River for M/s Awasthi Traders located at Khand No.-29/1, Village - Bakchha Khadar, Tehsil - Maudaha, District - Hamirpur, Uttar Pradesh.",M/S AWASTHI TRADERS,EC Granted,EC,
2,3362,SIA/UP/NCP/55670/2016,,"Multi storey Staff Housing at Plot no. F-21 B, Sector-50, Noida, U.P.",DELHI METRO RAIL CORPORATION,Under examination of SEIAA - Processed offline,EC,
3,3363,SIA/UP/MIN/23916/2018,4208,River Sand / Morrum (Minor Mineral) Mining Project for River Ken in Banda District of Uttar Pradesh,MS KATAYANI NATURAL RESOURCES LTD,EC Granted,EC,
4,3364,SIA/UP/MIN/30359/2018,4291,sand/morrum,ENVIRONMENTAL RESEARCH AND ANALYSIS,EC Granted,EC,
5,3365,SIA/UP/MIN/129602/2019,,BRICK EARTH MINE VILLAGE BARLA & DATAWALI ALIGARH,NEW SAYAMA ENT UDYOG,Delisted,EC,
6,3366,SIA/UP/MIS/220268/2021,6501,T-5 Commercial Project,SJP HOTEL RESORTS PRIVATE LIMITED,WithdrawEC,EC,
7,3367,SIA/UP/MIN/65847/2020,6458/5916,"Proposed “Building Stone (Khanda, Boulder, Bailast (Gitti))” Project",POONAM BHARADWAJ,EC Granted,EC,
8,3368,SIA/UP/MIS/64744/2020,6491/5994,"Proposed  Multi Modal Transport Hub in Village Bodaki, Junpat, Kathera, Pali, Palla, Thapkheda, Tehsil Dadri, District Gautam Budh Nagar, Uttar Pradesh",INTEGRATED INDUSTRIAL TOWNSHIP LIMITED,EC Granted,EC,
9,3369,SIA/UP/MIN/189556/2020,6094,ordinary soil excavation mine,SHRI. VIJENDRA SINGH,EC Granted,EC,
10,3370,SIA/UP/MIN/60868/2019,6204/5324,"M/s Balaji Coal Company from riverbed of Yamuna River located at Khand No. 9/8 to 9/10, Village - Umarwal, Tehsil- Chail, District- Kaushambi, U.P.",MS BALAJI COAL COMPANY,EC Granted,EC,
1,3371,SIA/UP/MIN/71498/2017,3899,"M/s Manish Chauhan–Sand
Mining, located at Gata No. 1/2/1, Village-
Badarkha, Tehsil- Badaut, District- Baghpat,
U.P.; Area: 20 acre (8.0937 ha).",MS MANISH CHAUHAN,EC Granted,EC,
2,3372,SIA/UP/MIN/24938/2018,,"Riverbed Sand/Morrum mining project from Ken River for M/s Gyan Infrabuild Pvt. Ltd. located at Khand No. 30/3, Village - Bhulsi, Tehsil - Maudaha, District - Hamirpur, Uttar Pradesh. Sanctioned Lease Area - 36.437 ha",M/S AWASTHI TRADERS,EC Granted,EC,
3,3373,SIA/UP/MIN/27752/2018,,"Riverbed Sand/Morrum mining project from Ken River for M/s Awasthi Traders located at Khand No.-29/1, Village - Bakchha Khadar, Tehsil - Maudaha, District - Hamirpur, Uttar Pradesh.",M/S AWASTHI TRADERS,EC Granted,EC,
4,3374,SIA/UP/NCP/45255/2019,5156/4632,Construction of 4 lane Bundelkhand Expressway (expandable to 6 lane),UTTAR PRADESH EXPRESSWAYS INDUSTRIAL DEVELOPMENT AUTHORITY (UPEIDA),EC Granted,EC,
5,3375,SIA/UP/MIN/134080/2019,5348,"Ordinary earth mine, Village-badarka, Tehsil- Sadar,  District- Unnao, developed by  Sunil kumar",SUNIL KUMAR UNNAO,EC Granted,EC,
6,3376,SIA/UP/MIN/21922/2018,,-1,MS RAMA TRADERS,EC Granted,EC,
7,3377,SIA/UP/MIN/22098/2018,,-1,MS SILVRR MIST RETAIL PRIVATE LIMITED,EC Granted,EC,
8,3378,SIA/UP/MIN/22652/2018,,,MS GHANARAM INFRAENGINEERS PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
9,3379,SIA/UP/MIN/26181/2018,4318,"Area-90.0 Acre (36.437 ha)Effective Workable Area(80.12 Acre 32.44 Ha) For  River Sand/Morrum Mining  At Khand No./ Gata No.24/18, Village-Chikasi Tehsil-Sarila , District- Hamirpur(U.P)",M/S KHAJURAHO MINTECH L.L.P,EC Granted,EC,
10,3380,SIA/UP/NCP/84388/2018,4557,"Proposed residential township project name ""Prime Minister Awas Youjna"" (EWS Residential Building Project at Sakrapur, Tehsil- Kanpur, Distt- Kanpur Nagar",KANPUR DEVELOPMENT AUTHORITY,Delisted,EC,
1,3381,SIA/UP/MIS/234060/2021,,"Noida OATS - A 47-48, Sector 136, Noida, Uttar Pradesh",OPEN ADVANCE TECHNOLOGIES LLP,WithdrawEC,EC,
2,3382,SIA/UP/MIS/265557/2022,7038,"Proposed Commercial (Trehan-IRIS) at Plot No.C-02, Sector-Ecotech-12, Greater Noida, Uttar Pradesh by M/s Ruvik Build Tech Private Ltd.",RUVIK BUILD-TECH PRIVATE LIMITED,EC Granted,EC,
3,3383,SIA/UP/MIN/128641/2019,,"Gangnauli (Gata No. 718,715,699,716,700,1431,1432,702,699) Brick Earth (Soil) mining project.",M/S NATIONAL BRICK FIELD (N.B.F.),Delisted,EC,
4,3384,SIA/UP/MIN/42638/2019,,"Brick Earth Mining Project at Village- Amkhera, Tehsil- Pilibhit, District- Pilibhit, Uttar Pradesh",MS GURU KIRPA BRICK FIELD,Delisted,EC,
5,3385,SIA/UP/MIN/175447/2020,5880,"Proposed “Soil Excavation” Project at Gata No.– 942, 945, 984 Village- Gagoli, Tehsil- Sadar, District- Farrukhabad, Uttar Pradesh",SHRI ABHAY PRATAP SINGH,EC Granted,EC,
6,3386,SIA/UP/MIN/61988/2020,6241-5922,Himanpura sand/morrum mining project on Betwa river,BISHAN SINGH,EC Granted,EC,
7,3387,SIA/UP/MIN/424703/2023,7758-6938,Morrum Mining Project on Son River Bed,VIJAY SEN,EC Granted,EC,
8,3388,SIA/UP/MIN/226505/2021,6520,"“Khandas-Boulder /Gitti-Ballast Mining Project” at Gata No – 346, Area: 0.5060 Ha., Village: Umanniya, Tehsil: Rath, District: Hamirpur (U.P.)",SRINIVAAS BUDHAULIYA,EC Granted,EC,
9,3389,SIA/UP/MIN/70938/2017,3868,"Proposed “Ordinary Sand Mining” Project in Chauka River at Khasra No.- 257 Ka, Village- Dhanwan, Tehsil- Biswan, District- Sitapur, U.P.
Area- 6.0 Ha.",SAINI TRADERS,EC Granted,EC,
10,3390,SIA/UP/MIN/35990/2019,,"Brick Earth Mining Project, M/s Jai Ganesh Brick Field , Gata No : 86, 347  Village: Matnawli, Tehsil : Shamli, Dist: Shamli",M/S JAI GANESH BRICK FIELD,Delisted,EC,
1,3391,SIA/UP/MIN/88398/2018,4592,"M/s Balaji Coal Company
located at Khand No. 9/8 to 9/10, Village -
Umarwal, Tehsil - Chail, District - Kaushambi,
Uttar Pradesh.
Sanctioned Lease Area - 18 ha.",MS BALAJI COAL COMPANY,EC Granted,EC,
2,3392,SIA/UP/IND2/29187/2017,,"CONSTRUCTION OF ADDITIONAL ETHANOL TANK AT MUGHALSARAI TERMINAL OF M/S IOCL AT CHANDAULI, UP",IOCL MUGHALSARAI,Delisted,EC,
3,3393,SIA/UP/NCP/72837/2018,4059,"ALL INDIA INSTITUTE OF MEDICAL SCIENCES, GORAKHPUR, U.P",HLL INFRA TECH SERVICES LTD.,EC Granted,EC,
4,3394,SIA/UP/MIN/65039/2017,,"RIVER SAND MINING PROJECT, BLOCK NO - 553/554, AREA - 4.168,NR. VILLAGE - ISSAPUR 
 -KHURGYAN, TEHSIL - KARAINA, DISTRICT - SHAMLI UP",JITENDRA SINGH BISHT,Under examination of SEIAA - Processed offline,EC,
5,3395,SIA/UP/MIN/40277/2019,4995,"Simardha  Gitti khanda ,Boulder mine",SHRI ANIL KUMAR,Delisted,EC,
6,3396,SIA/UP/MIN/41595/2019,5007,Ordinary Earth Mining Project,NANDU,EC Granted,EC,
7,3397,SIA/UP/MIS/113007/2019,4976,Commercial Project Being Developed by ADONIS BUILDTECH PVT. LTD,ADONIS BUILDTECH PVT LTD,EC Granted,EC,
8,3398,SIA/UP/MIN/128920/2019,,"Silana & Rathora (Gata No. 40,898 A, 898 B) Brick Earth (Soil) mining project.",M/S ANAND BRICK FIELD,Delisted,EC,
9,3399,SIA/UP/MIS/205044/2021,6261,Proposed Hospital Project,GLOBAL HEALTH PRIVATE LIMITED,EC Granted,EC,
10,3400,SIA/UP/MIN/206207/2021,6340,"Proposed Building Stone “Khanda, Boulder, Ballast (Gitti)” Mining Project” at Gata No.: 87 (Khand No - 02), Area: 0.809 Ha. Village: Dasna, Tehsil: Moth, District: Jhansi (U.P.)",SHRI AKHIL PRATAP SINGH,EC Granted,EC,
1,3401,SIA/UP/MIS/106615/2019,4915,Revision & Expansion of Group Housing Project,MS RAJHANS INFRATECH PVT. LTD.,Delisted,EC,
2,3402,SIA/UP/MIN/45562/2019,5168,"Area 1.21 Ha Building Stone (Sandstone) mining project at Araji No’. 37  Village-Dakahi, Tehsil-Chunar, District- Mirzapur, U.P.",M/S MAA VINDHYAVASINI TRADERS,EC Granted,EC,
3,3403,SIA/UP/MIN/189715/2020,6095,Building Stone Boulder-Khanda / Gitti-Ballast Mining Project,PAWAN. KUMAR SETH,EC Granted,EC,
4,3404,SIA/UP/MIN/128655/2019,5585,BRICK EARTH MINE VILLAGE PISAWA ALIGARH,SHIVAY ENT UDYOG JALALPUR ALIGARH,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
5,3405,SIA/UP/MIN/42137/2019,,"Brick Earth Mining Project at Village- Venipur Sadat, Tehsil- Bareilly, District- Bareilly, U.P",BAREILLY BRICK CENTRE,Delisted,EC,
6,3406,SIA/UP/MIN/130528/2019,,BRICK EARTH MINE VILLAGE KAITHA & BELAHRA FATEHPUR BARABANKI,HAZI BRICK FIELD,Delisted,EC,
7,3407,SIA/UP/MIN/232221/2021,6608,"Proposed “Building Stone (Khanda, Boulder, Bailast (Gitti))” Project",POONAM YADAV,EC Granted,EC,
8,3408,SIA/UP/MIS/269520/2022,,"Proposed Residential Housing “Shalimar Gallant” at Plot Khasra no. 182,184,202 & 203, at Islambadi, Ward-Shanker Purwa, Mahanagar, Lucknow, Uttar Pradesh",SHALIMAR CORP LIMITED,WithdrawEC,EC,
9,3409,SIA/UP/MIN/64075/2021,6384,"Area- 7.00 Ha Morrum mining on Rihand river project at Araji No’: 246, Khand No:?,  Village- Khebandha, Tehsil-Obra, District- Sonbhadra (U.P).",OMAXE MINERALS PVT LTD,EC Granted,EC,
10,3410,SIA/UP/MIN/409957/2022,7440,"Ordinary earth Mine, over an area 1.461 ha. in Khasra/Gata No.– 302 at Village- Hathaundha, Tehsil- Ramsanehighat, District- Barabanki, Uttar Pradesh developed by Sarvesh kumar yadav",SARVESH YADAV,EC Granted,EC,
1,3411,SIA/UP/MIN/44556/2019,5115,"Area:  1.50 Acres (0.60 ha) Building stone (Sand stone) Mining project at Araji no. 778, Village- Hinauti , Tehsil- Sadar , District-Mirzapur, U.P.",LAVKUSH CHANDRA DAS,Delisted,EC,
2,3412,SIA/UP/MIN/31598/2019,4687,"Granite (Khanda, Gitti & Boulder) Mine",JAIWANT SINGH,EC Granted,EC,
3,3413,SIA/UP/MIN/45459/2019,5148,"“Soil Excavation” Project at Gata No.- 320, 322,  Village- Saidapur, Tehsil- B.K.T., District- Lucknow, Uttar Pradesh","SHRI PUTTI LAL, RAM PRASAD, KAILASH, BABU LAL",EC Granted,EC,
4,3414,SIA/UP/MIN/128699/2019,5584,BRICK EARTH MINE UKAWALI TEHSIL KOL ALIGARH,SHRI HARI BRICK WORKS PILAKHNA,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
5,3415,SIA/UP/MIS/228241/2021,6551,Construction Of Proposed Office Building  at Madhuban Bapudham Scheme Ghaziabad,GHAZIABAD DEVELOPMENT AUTHORITY.,EC Granted,EC,
6,3416,SIA/UP/MIN/34472/2019,4751,"M/s Pan Zurex LLP at Arazi No. 626&Sr No. 16, Area 1.01 ha, Village- Bhuili- I, Tehsil- Chunar, District-Mirzapur (U.P.)",M/S PAN ZUREX LLP,EC Granted,EC,
7,3417,SIA/UP/MIN/36981/2019,4893,"Building Stone (Khanda, Gitti, Boulder) Mining, at Gata No./Araji No./Plot no. –693 khand No. 24, Area 0.979 ha. (2.419 Acres) at Village – Goramachhiya, Tehsil &District- Jhansi, Uttar Pradesh of Shri Ramesh Kumar Agarwal",SHRI RAMESH KUMAR AGARWAL,Delisted,EC,
8,3418,SIA/UP/MIN/34463/2019,4760,M/s Euphoria Mines and Minerals,MS EUPHORIA MINES AND MINERALS,EC Granted,EC,
9,3419,SIA/UP/MIN/208244/2021,6277,"Proposed “Building Stone [Khanda, Boulder, Gitti(Ballast)] Mining Project” at Gata No – 120 (Khand No- 01), Area: 0.809 Ha.,Village: Majhari, Tehsil: Tahrauli, District: Jhansi (U.P.)",SHRI PRAVENDRA SINGH,Delisted,EC,
10,3420,SIA/UP/MIN/58920/2020,6032,"Environmental Clearance for Proposed Building Stone (Khanda, Boulder, Gitti) Sand Stone mine at Araji No./Gata No.- 1 Kha, Khand No.–V/6, Area 2.834 ha. (7.00Acres) at Village – Veerpur Tehsil- Meja, District- Prayagraj, Uttar Pradesh of  M/s Akhilesh Kumar singh (Prop)",M/S AKHILESH KUMAR SINGH,EC Granted,EC,
1,3421,SIA/UP/MIS/29120/2017,4494,Common Bio Medical Waste Treatment Facility,STAR POLLUTECH,EC Granted,EC,
2,3422,SIA/UP/MIN/22099/2018,4086,-1,ESTEEM INFRA BUILD PVT LTD,EC Granted,EC,
3,3423,SIA/UP/MIN/44919/2019,,"Kakor Kala (Gata No. 704,289,266mi, 195A,702, 703) soil brick mining project",SHIVSHAKTI BRICK FIELD,Delisted,EC,
4,3424,SIA/UP/MIN/45103/2019,,"Badrakha Bangar (Chhaprauli) (Gata No. 502,499,1146,1147,500,501,505A,498/1, 496 ) soil brick mining project.",M/S JYOTI BRICK FIELD,Delisted,EC,
5,3425,SIA/UP/MIN/45274/2019,,M/s DCM Brick Field,M/S DCM BRICK FIELD,Delisted,EC,
6,3426,SIA/UP/MIN/56592/2020,5849,SAND MINING PROJECT,DHEERAJ PANDEY,Delisted,EC,
7,3427,SIA/UP/MIS/203448/2021,,"Upgradation of Existing District / Referral Hospital from 190 to 500 Beds Hospital at Auraiya, Uttar Pradesh",DISTRICT REFERRAL HOSPITAL AURAIYA,WithdrawEC,EC,
8,3428,SIA/UP/MIN/249459/2022,6831,"Area:  2.020 Ha Building Stone (Sandstone) Mining project at Araji/Gata no. 38 & 1, Village-Kudaran & Baradih, Tehsil- Chunar, District-Mirzapur, U.P.",SANJAY SINGH.,EC Granted,EC,
9,3429,SIA/UP/MIN/67254/2021,6611,"“Building Stone (Khanda, Giiti, Boulder, Ballast) Mining Project” at Araji No.: 122, Khand No.:04, Area: 1.012 Ha, Village: Chitaiyan, Tehsil: Sadar, District: Mahoba, State: Uttar Pradesh",ARUN KUMAR PAHADI,EC Granted,EC,
10,3430,SIA/UP/MIN/81566/2020,7364-5674,,SRI RAGHAVENDRA SINGH,EC Granted,EC,
1,3431,SIA/UP/MIN/46088/2019,,M/S RAJESH YADAV ENT BHATTA UDYOG,M/S RAJESH YADAV ENT BHATTA UDYOG,Delisted,EC,
2,3432,SIA/UP/MIN/138147/2020,,"Salhipur (Gata No. 1470, 1428, 1432, 505 & 503K) brick earth mining project.",M/S VIVEK BRICK FIELD,Delisted,EC,
3,3433,SIA/UP/MIN/138534/2020,5470,Ordinary Soil Mining Project By Jitendra Singh,JITENDRA SINGH MINING PROJECT,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
4,3434,SIA/UP/MIN/62451/2017,,M/s Kunwar Brick Field,KUNWAR BAHADUR,Delisted,EC,
5,3435,SIA/UP/MIN/30188/2018,4594,SIA/UP/MIN/22214/2018,GHANARAM INFRA ENGINEERS,EC Granted,EC,
6,3436,SIA/UP/MIN/75003/2018,4308,Sand/morrum,ENVIRONMENTAL RESEARCH AND ANALYSIS,EC Granted,EC,
7,3437,SIA/UP/MIN/59256/2020,6058/5609,Baipur Ehatmali Sand/Morrum Mining Project,M/S. MAHAKALI CONSTRUCTION,EC Granted,EC,
