,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,2052,SIA/UP/MIN/129627/2019,5374,M/s YADAV BRICK FIELD,M/S YADAV BRICK FIELD,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
3,2053,SIA/UP/MIN/147307/2020,,M/s J.S. BABA BRICK FIELD,M/S J.S. BABA BRICK FIELD,Delisted,EC,
4,2054,SIA/UP/MIN/181843/2020,5981,SHRI VIRENDRA KUMAR SINGH,SHRI VIRENDRA KUMAR SINGH,EC Granted,EC,
5,2055,SIA/UP/IND2/205972/2021,6252,"Environmental Clearance application for proposed expansion of existing products including addition of new API/Bulk Drugs / Pharmaceutical Products, at Plot No.: Plot No. 20/3, Site - IV, Industrial Area Sahibabad Ghaziabad – 201001 Uttar Pradesh by M",M/S. PARA PRODUCTS PVT. LTD.,EC Granted,EC,
6,2056,SIA/UP/MIN/54711/2020,5733,M/s The Sunworld Travels,M/S THE SUNWORLD TRAVELS,EC Granted,EC,
7,2057,SIA/UP/MIN/58021/2020,5969,"Area: 1.619 Ha Building Stone (Khanda, Boulder, Ballast (Gitti)) Mining Project  At Gata-2/4, Khand No’-6, Village- Jujhar, Tehsil- Sadar, District- Mahoba, U.P.",SMT. MAMTA TRIVEDI,EC Granted,EC,
8,2058,SIA/UP/MIS/248316/2021,,Yash Kothari Memorial Hospital,DEEPAK KOTHARI,WithdrawEC,EC,
9,2059,SIA/UP/MIN/267291/2022,,ordinary earth mine at village jata tehsil nawabganj barabanki,AMRENDRA SINGH,WithdrawEC,EC,
10,2060,SIA/UP/MIN/35566/2019,,"Brick Earth Mining Project, M/s Chaudhary Pritam Singh Brick Field , Gata No : 280, 282, 641mi, 625  Village: Ghari Abdulla Khan, Tehsil : Oon, Dist: Shamli",M/S CHAUDHARY PRITAM SINGH BRICK FIELD,Delisted,EC,
1,2061,SIA/UP/MIS/119046/2019,,Project under Prime Minister Housing Scheme Project for Lohiya Enclave Gorakhpur Development Authority,GDA,WithdrawEC,EC,
2,2062,SIA/UP/MIN/40650/2019,4985,Gitty/Patthar & Pahadi Morrum Mining Project,VIKAS TRADERS,EC Granted,EC,
3,2063,SIA/UP/MIN/215451/2021,6356,"SOIL MINE AT VILLAGE- HADHA, TEHSIL & DISTRICT- UNNAO",SHRI AKSHAT SINGH,EC Granted,EC,
4,2064,SIA/UP/MIN/77879/2021,7166-6408,Proposed Khailar  Khanda- Boulder/ Gitty- Ballast Mining Project,SHRI RAMESH KUMAR SARAVAGI,EC Granted,EC,
5,2065,SIA/UP/MIN/276519/2022,7135,soil mine at village saheliya tehsil nawabganj barabanki,RAM SAMUJH,EC Granted,EC,
6,2066,SIA/UP/MIS/132294/2019,5482,Proposed expansion of “KH-Vatec India Pvt. Ltd.” project,M/S. KHVATEC INDIA PVT. LTD.,EC Granted - Processed offline,EC,
7,2067,SIA/UP/MIN/132113/2019,5960,Eath Mining of RCC Developers  Ltd.,RCC DEVELOPERS LTD.,Delisted,EC,
8,2068,SIA/UP/MIN/246217/2021,6772,"Proposed “ordinary soil excavation” project at Area: 1.905 Ha at Gata no’- 131 & 30, Village- Kondri, Tehsil- Bilari & District- Moradabad, U.P.",SUBHAN,EC Granted,EC,
9,2069,SIA/UP/MIN/246643/2021,6788,"imarati patthar/sandstone (slab/patiya, gitti, khanda, boulders) mine at village- Madanpur, Tehsil- Madawara, Lalitpur.",SHRI MRITYUNJAY SINGH,EC Granted,EC,
10,2070,SIA/UP/MIS/125212/2019,5280,Group Housing Project,GNIDA,EC Granted,EC,
1,2071,SIA/UP/MIN/427900/2023,7837,"Environmental clearance of proposed river bed sand/morrum mining from riverbed of Betwa (private land for six month), at Gata no. 861, 861/12 and 861 / 12mi, Area-1.47 ha at Village – Simiriya, Tehsil – Orai, District – Jalaun, Uttar Pradesh of Shri Sukh Singh",SUKH SINGH,EC Granted,EC,
2,2072,SIA/UP/MIN/72105/2018,3970,"Sand Mining at Rapti River Bed at Gata No- 37mi, Village - Kondri Deharia, tehsil- Bhinga, District- Shravasti, U.p. Lease area= 5.6 Ha",NIRAMAL KUMAR PANDEY,EC Granted,EC,
3,2073,SIA/UP/NCP/78239/2018,4481,"Group Housing Project “Shri Radha Aqua Garden” at Plot No. GH- 05A, Sector-16B” Greater Noida, Gautam Budh Nagar, U.P.",DECENT BUILDWELL PVT LTD,EC Granted,EC,
4,2074,SIA/UP/MIN/412289/2022,7602-5546,Proposed Kyotara Sand/Morrum Mining Project on Betwa River,M/S MK MINES AND MINERALS,EC Granted,EC,
5,2075,SIA/UP/INFRA2/401200/2022,7271,"Group Housing Project at Plot No.: 3/SP-04, Sector-03, Siddharth Vihar, Ghaziabad by M/s T & T Décor Private Limited",T & T DECOR PRIVATE LIMITED,EC Granted,EC,
6,2076,SIA/UP/NCP/75915/2018,1415,Multistory Residential building under Pradhan Mantri Awas Yojna (Urban),CHIEF ENGINEER,EC Granted,EC,
7,2077,SIA/UP/MIN/403101/2022,7287,Ordinary Soil,IMRAN ALI,EC Granted,EC,
8,2078,SIA/UP/MIN/72471/2018,4043,KHOKHA MORRAM MINING PROJECT,SURAJ BUILDERS,EC Granted,EC,
9,2079,SIA/UP/MIN/72513/2018,4053,Bhaupur Chaurasi Sand Mining Project,RC CONSTRUCTION COMPANY,EC Granted,EC,
10,2080,SIA/UP/INFRA2/418114/2023,7640,"Proposed Group Housing Project at KH No. 953, Village-Noor Nagar, Ghaziabad (U.P.) by M/s  S.G. Estates Private Limited",S.G. ESTATES PRIVATE LIMITED,EC Granted,EC,
1,2081,SIA/UP/MIN/212127/2021,6363,"BUILDING STONE, KHANDA, BOULDER, BALLAST (GITTY) MINE",MS AMAR SINGH & MAAN SINGH PAHARI PATTEDHARAK,EC Granted,EC,
2,2082,SIA/UP/MIS/188760/2020,6052,Upgradation of District Hospital Building 300 bed into teaching hospital 500 bed of medical college (construction of 200 bedded hospital) at Bijnor,DISTRICT HOSPITAL BIJNOR,EC Granted,EC,
3,2083,SIA/UP/IND2/54695/2020,5731,"Proposed establishment of Formaldehyde manufacturing unit 19800 MT/Annum ( 60.0 MT/Day) at Plot No : P – 12, Rajapur Industrial Area, Tehsil & District – Lakhimpur Kheri (Uttar Pradesh) of M/s Power Bridge Chemicals",POWER BRIDGE CHEMICALS,EC Granted,EC,
4,2084,SIA/UP/MIN/190808/2020,6102,"BUILDING STONE KHANDA, BOULDERS, BALLAST(GITTI) MINING PROJECT",RAM KHILAVAN SHUKLA,EC Granted,EC,
5,2085,SIA/UP/MIN/49956/2019,5413/4851,"Area 5.0 Acres (2.024 Ha) Gitti, Khanda/ Boulder (Granite) mining project  at Gata no. 1370 Village- Kulpahad, Tehsil- Kulpahad, District- Mahoba, U.P.",SHRI VIJAY BAHADUR SINGH,EC Granted,EC,
6,2086,SIA/UP/MIN/142144/2020,,Brick earth Mining,AS YADAV ENT UDYOG MAINPURI,Delisted,EC,
7,2087,SIA/UP/MIN/175447/2020,5880,"Proposed “Soil Excavation” Project at Gata No.– 942, 945, 984 Village- Gagoli, Tehsil- Sadar, District- Farrukhabad, Uttar Pradesh",SHRI ABHAY PRATAP SINGH,EC Granted,EC,
8,2088,SIA/UP/MIS/232844/2021,6640,Proposed Group Housing Project,M/S TANDT INFRA DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
9,2089,SIA/UP/IND2/72468/2021,6951-6502,"Environmental Clearance for Proposed 200 KLD Grain Based Distillery (Unit II) with 7.0 MW of Co-Generation Power Plant by M/s India Glycols Limited at E1, Sector – 15, GIDA Industrial Area, Phase 1, Sahjanwa, Gorakhpur, Uttar Pradesh, India",INDIA GLYCOLS LTD. (DISTILLERY UNIT) GORAKHPUR,EC Granted,EC,
10,2090,SIA/UP/MIN/72667/2021,6954-6345,Building Stone (Sand stone) Mining,ANJU,EC Granted,EC,
1,2091,SIA/UP/MIN/33955/2019,4796,Proposed Brick Earth Mining project,NASIM AHMAD ENT BHATTA,EC Granted,EC,
2,2092,SIA/UP/MIN/31534/1900,,"Mining of Yellow Soil from Gata No 283,286, 285Mi, 288, 192, 31/7,32/7 and 33/2 in Village Manikpur Damotikhera, Tehsil Bindki, District Fatehpur",SUSHIL KUMAR BINDKI,Delisted,EC,
3,2093,SIA/UP/MIN/144254/2020,,Brick Earth Mining,BANKEY BIHARI BRICK FIELD,Delisted,EC,
4,2094,SIA/UP/MIN/188314/2020,6040,"Building Stone (Khanda, Boulder, Bailast (Gitti))",DHIVANT SINGH,EC Granted,EC,
5,2095,SIA/UP/MIN/457506/2024,,"“Ordinary Earth Mine” at Village- Patupur, Gata No.- 870 (K, Kh, G, Gh), Lease Area- 0.382 ha., Tehsil- Bikapur & District- Ayodhya, Uttar Pradesh, Project Proponent- Shri Abhishek Singh",ABHISHEK SINGH,Pending at PP due to eds,EC,
6,2096,SIA/UP/MIN/71309/2017,3885,"River Bed Sand/Morruum mining from Gata No. 137, Area 5.01 ha. (12.37 Acres) at Village - Karari, Tehsil- Karwi, District- Chitrakoot, Uttar Pradesh of M/s Sri Falgun Giri Mines",M/S  SRI FALGUN GIRI MINES,EC Granted,EC,
7,2097,SIA/UP/MIN/433394/2023,7982,"“Imarti Patthar Sandstone (Khanda, Gitti, Boulder, Patiya, Etc)” Mine at Araji/Gata No.-815/4, Khand-4, Lease area- 1.87 Ha., Village– Madanpur, Tehsil-Madawara, District–Lalitpur, Uttar Pradesh, Developed by Shri Digvijay Singh",DIGVIJAY SINGH,EC Granted,EC,
8,2098,SIA/UP/NCP/25856/2015,4280,Mandola Vihar Yojna Group housing,EXECUTIVE ENGINEER,Delisted,EC,
9,2099,SIA/UP/MIN/439798/2023,8095-7567,"Proposed “Granite Gitti, Khanda / Boulders” Project at Gata No.- 1078 / 19, Village- Gonda, Tehsil- Karwi, District- Chitrakoot, U.P. (Applied Area : 0.810 ha.)",JAHEER KHAN,EC Granted,EC,
10,2100,SIA/UP/NCP/22281/2016,4121,Gomti Greens,EMAAR MGF LAND LIMITED,EC Granted,EC,
1,2101,SIA/UP/MIN/67307/2020,6544-5676,"“Granite (Khanda,  Gitti, Boulder & Pahadi Red Morrum)” Project at Gata No.-2131/08, Village- Raulikalyanpur, Tehsil- Karwi, District- Chitrakoot, U.P. (Leased Area : 4.0481 ha.)",RAHUL YADAV,EC Granted,EC,
2,2102,SIA/UP/MIN/261387/2022,6999,ordinary earth mine at village Barel Bahar Seema Tehsil Nawabganj Barabanki,VIVEK VERMA,EC Granted,EC,
3,2103,SIA/UP/MIN/69770/2021,6758,,RAM GOPAL SINGH,EC Granted,EC,
4,2104,SIA/UP/MIN/71657/2021,6903-6394,"Building Stone, Khanda & Gitti, Boulder Mining Project",HUSNARA BANO,EC Granted,EC,
5,2105,SIA/UP/MIN/73502/2018,4129,"River Bed Ordinary Sand Mining at River Sharda” Project at Gata No.- 183A, Village- Sarva Shivpuri, Tehsil- Lakhimpur, District- Kheri, State- Uttar Pradesh. (Leased Area: 13.06 Ha.)",RAM CHANDRA GUPTA,Delisted,EC,
6,2106,SIA/UP/MIN/29429/2018,4516,"“Sand/Moram Mining” Project at Khand No.- A-11 (Gata No.- 250Mi, 249, 239Mi, 240Mi, 241Mi, 227Mi, 229Mi, 219Mi, 212Mi, 220Mi, 225, 222, 221, 224, 223, 226, 244, 245, 242, Part of 252, 253, 256, Part o",CLASSIC INFRA VENTURES LLP,EC Granted,EC,
7,2107,SIA/UP/MIN/27752/2018,,"Riverbed Sand/Morrum mining project from Ken River for M/s Awasthi Traders located at Khand No.-29/1, Village - Bakchha Khadar, Tehsil - Maudaha, District - Hamirpur, Uttar Pradesh.",M/S AWASTHI TRADERS,EC Granted,EC,
8,2108,SIA/UP/MIN/411179/2022,7470,"“Ordinary earth mine”, Village- Manjhar, Tehsil- Haidergarh, District- Barabanki, (Khasra/Gata No.- 228 & 238, Area- 1.781 ha.) developed by Lovenish Gupta.",LOVENISH GUPTA,EC Granted,EC,
9,2109,SIA/UP/IND2/21726/2017,4015,"Capacity expansion of DSCL Sugar-Hariawan from 10,000 TCD along with 24 MW Cogeneration Power Plant to 18,000TCD along with 70 MW Cogeneration Power Plant at Village-Hariawan, P.O.-Hariawan, Distt.Hardoi, U.P.",DSCL SUGAR HARIAWAN,EC Granted,EC,
10,2110,SIA/UP/MIN/74803/2018,4271,"“SAND/MORRUM MINING” 
AT 
BURMA RIVER BED,  
GATA No. 505, 1K, 1, 315/2, 240 & 241, 
AREA- 12.640 Ha, (31.23 Acres)
VILLAGE- PIPRI, BHARWARA, GADORA & KANORA 
TEHSIL- KULPAHAD, DISTRICT- MAHOBA (U.P)",SMT NEELAM TIWARI,EC Granted,EC,
1,2111,SIA/UP/NCP/61705/2017,3823,Group housing project “August Heights”,M/S COMELY BUILDTECH INDIA PVT. LTD.,Under examination of SEIAA - Processed offline,EC,
2,2112,SIA/UP/MIN/443969/2023,8243-7083,"Sand Morrum Bajri Mine, Village- Mahuta (Gata/Araji No.- 876kha, 886ka, 1481, 1482, 1505, 2031, 2039, 2047, 2247, 2270, 2521, 2522, 2538, 2541kha, 2577, 2599 & 2676, lease area-21.00 ha.) Tehsil-Atarra, District–Banda, Uttar Pradesh, Project Proponent- M/s Sachin Enterprises (Prop.- Shri Anand Bhushan Shukla)",ANAND SHUKLA,EC Granted,EC,
3,2113,SIA/UP/INFRA2/450283/2023,8433,Expansion of Group Housing Project,UFLEX LIMITED,EC Granted,EC,
4,2114,SIA/UP/MIN/455374/2023,8575-7894,"Sand/Morrum Mine from Riverbed of Betwa River, Village- Ichora Jitkari, (Khand No. 25/21, Area-17.731 Ha.) Tehsil- Sarila, District- Hamirpur, Uttar Pradesh Developed by M/s Digiana Industries (Prop. Shri Tejinder Pal Singh Ghumman)",TEJINDER PAL GHUMMAN,EC Granted,EC,
5,2115,SIA/UP/MIN/445732/2023,8298-7880,"""Sand/Morrum Mine"" from Riverbed of Yamuna River, Village- Ramnagar Kauhan, Gata No.- 144, 40, 36, 32, 68, 5 (Khand No.- RK1A), lease area- 34.81 Ha.,Tehsil- Sadar, District- Fatehpur, Uttar Pradesh Developed by Smt. Rajni Jaiswal",RAJNI JAISWAL,EC Granted,EC,
6,2116,SIA/UP/NCP/75781/2018,4394,"Proposed Residential Connotation Sports City ""SIKKA KAIRAV GREENS"" on Land Parcel No – SC-02/L Sector 150 Noida, Uttar Pradesh",M/S THREE C INFRASTRUCTURE PVT. LTD. IN JOINT VENTURE ASSOCIATION WITH M/S SIKKA PROMOTERS PVT. LTD.,Delisted,EC,
7,2117,SIA/UP/IND3/433819/2023,7999/7739,"Manufacturing of API/Bulk Drugs/Pharmaceutical products at Plot No A3, Industrial Area Raebareli Site-2, District- Raebareli - 229316, Uttar Pradesh by Raspa Pharma Private Limited",RASPA PHARMA PRIVATE LIMITED,EC Granted,EC,
8,2118,SIA/UP/MIN/408641/2022,7419,"Ordinary earth mine, Village- Vajidpur, Tehsil-Sirauli Gauspur, District- Barabanki, (Gata no.- 417, 439 kh, 419 & 407, Area- 1.168 ha.) developed by Sri Shrawan Kumar.",SHRAVAN KUMAR,EC Granted,EC,
9,2119,SIA/UP/MIN/434325/2023,8008,"Ordinary earth mine, Village- Chhedanagar, Tehsil- Nawabganj, District- Barabanki, (Gata no.- 270, Area- 0.65 ha. or 6500 sqm) developed by Shri Anurudh Kumar (Anuruddh Singh)",ANURUDDH SINGH,EC Granted,EC,
10,2120,SIA/UP/IND2/29187/2017,,"CONSTRUCTION OF ADDITIONAL ETHANOL TANK AT MUGHALSARAI TERMINAL OF M/S IOCL AT CHANDAULI, UP",IOCL MUGHALSARAI,Delisted,EC,
1,2121,SIA/UP/INFRA2/427793/2023,7834-7610,"Revision & Modification in Golf City Township at Eco City, Plot No. 1, 7, 8, 11 & 12, Sector-75, Noida, U.P. by M/s Aims Max Gardenia Developers Pvt. Ltd.",AIMS MAX GARDENIA DEVELOPERS PRIVATE LIMITED,Deferred by SEAC,EC,
2,2122,SIA/UP/MIN/72065/2018,3956,“River Bed Ordinary Sand Mining at River Ghaghara”,VINEET KUMAR PANDEY,EC Granted,EC,
3,2123,SIA/UP/MIN/449798/2023,8380,"“Ordinary Sand Mine” from Riverbed of Rapti River at Village- Laxmanpur Lohsorwa, Gata No.- 633 (Private Land), Area-1.215 ha., Tehsil- Nanpara, District- Bahraich, Uttar Pradesh, Project Proponent- Shri Chotelal",CHOTE LAL,EC Granted,EC,
4,2124,SIA/UP/MIN/411663/2022,7498-6877,Proposed Bhusi Pathraha Building Stone Sandstone Mining Project,M/S DIVYA STONE WORKS,EC Granted,EC,
5,2125,SIA/UP/MIN/30360/2018,4610,"Proposed Dillipur Sand Mining Project from Ganga River for M/s Sainik Foods Pvt. Ltd. at Gata/Khand No. 550, Village - Dillipur, Tehsil - Ganaur, District – Sambhal. (U.P).",DILLIPUR SAND MINING PROJECT,EC Granted - Processed offline,EC,
6,2126,SIA/UP/MIN/414402/2023,7538,"Ordinary sand mining from river bed of Ganga, at Khand No. 22, Area-5.0 ha at Village –Devrakh/Chhatnag, Tehsil- Karchhana, District- Prayagraj, Uttar Pradesh of M/s Sarita Construction Company",VIKAS SINGH,EC Granted,EC,
7,2127,SIA/UP/INFRA2/433726/2023,7992-6899,Proposed development of integrated manufacturing cluster (IMC) with an area of 1058.14 acres/ 428.2234 Ha in Rahan Kalan and Raipur village in Etmadpur Tehsil of Agra District,UTTAR PRADESH STATE INDUSTRIAL DEVELOPMENT AUTHORITY (UPSIDA),EC Granted,EC,
8,2128,SIA/UP/MIN/30493/2018,4612,SIA/UP/MIN/25792/2018,RAHUL KUMAR GUPTA,Rejection Letter Granted,EC,
9,2129,SIA/UP/NCP/73592/2018,4148,"Construction of Group Housing & staff quarters at UPSRTC campus, Vikas nagar, Kanpur",KANPUR DEVELOPMENT AUTHORITY,EC Granted,EC,
10,2130,SIA/UP/IND2/451357/2023,8449-7230,"Proposed expansion of existing sugar unit from 4850 TCD to 8000 TCD along without change in co gen power 19.80 MW within existing premises at Village: Parsendi, Tehsil: Kaisarganj District: Bahraich (Uttar Pradesh.) by M/s Parle Biscuits Private Limited, Unit: Sugar",PARLE BISCUITS PRIVATE LIMITED,EC Granted,EC,
1,2131,SIA/UP/IND2/52825/2019,5027,"PROPOSED PRODUCTS FOR MANUFACTURING OF BULK DRUGS, INTERMEDIATES AND ORGANIC CHEMICALS  AT 9th KM JANSATH ROAD, VILLAGE SHERNAGAR, DIST MUZAFFARNAGAR, UTTAR PRADESH",MS SARAL CHEMTECH LLP,EC Granted,EC,
2,2132,SIA/UP/MIS/205044/2021,6261,Proposed Hospital Project,GLOBAL HEALTH PRIVATE LIMITED,EC Granted,EC,
3,2133,SIA/UP/MIS/247442/2021,6852,"Revision & Modification of Group Housing Project “Heritage  Skyward”,",MS RAJHANS INFRATECH PVT. LTD.,Delisted,EC,
4,2134,SIA/UP/MIN/206207/2021,6340,"Proposed Building Stone “Khanda, Boulder, Ballast (Gitti)” Mining Project” at Gata No.: 87 (Khand No - 02), Area: 0.809 Ha. Village: Dasna, Tehsil: Moth, District: Jhansi (U.P.)",SHRI AKHIL PRATAP SINGH,EC Granted,EC,
5,2135,SIA/UP/MIS/102340/2019,4747,Industrial (IT/ITES) Building by Krishna Computech International Pvt. Ltd,MS KRISHNA COMPUTECH INTERNATIONAL PVT LTD,EC Granted,EC,
6,2136,SIA/UP/MIS/103306/2019,4843,Expansion of Commercial Complex,EXECUTIVE ENGINEER,Delisted,EC,
7,2137,SIA/UP/MIN/35194/2019,4779,M/s Koyal Ent Udyog,M/S KOYAL INT UDYOG,EC Granted,EC,
8,2138,SIA/UP/MIN/31235/2019,4664,Manikapur Kham sand mining project,M/S HIND CONSTRUCTIONS,EC Granted,EC,
9,2139,SIA/UP/MIN/179740/2020,5952,"Proposed “Soil Excavation” Project at Gata No.– 291, 292Kha, 307, 309, 273, 243, 274, Village- Bahadur Pur Rajput, Tehsil- Bilari, District- Moradabad, Uttar Pradesh",SHRI KAILASH SINGH,EC Granted,EC,
10,2140,SIA/UP/MIN/33697/2019,4886,Brick Earth mining project for M/s Kisan Ent Bhatta,M/S KISAN ENT BHATTA,EC Granted,EC,
1,2141,SIA/UP/MIN/50695/2019,5848/4791,"Building Stone (Khanda, Gitti & Boulder) Mine",MAA SHARDA ASSOCIATES,EC Granted,EC,
2,2142,SIA/UP/MIS/143278/2020,5558,"Proposed Expansion of “Cadence Technology Centre” at Plot no 57(A, B& C), 11 &10 NSEZ, Noida, Gautam Buddha Nagar, Uttar Pradesh",M/S CADENCE DESIGN SYSTEMS (INDIA) PRIVATE LIMITED,EC Granted,EC,
3,2143,SIA/UP/MIN/41382/2019,5018,Proposed “Building Stone (Sand Stone) Mining” Project,JAVED AHMAD,EC Granted,EC,
4,2144,SIA/UP/MIN/44642/2019,5120,"Environmental clearance of proposed Building Stone (Sand stone) mine at Gata No. /Araji No. - 78, Lease Area: 0.607 ha (1.49 Acres) at Village – Khamhawa Jamati, Tehsil- Chunar, District- Mirzapur, Uttar Pradesh of  Shri Rahul Singh.",SHRI  RAHUL  SINGH,EC Granted,EC,
5,2145,SIA/UP/MIN/244583/2021,6754,"BUILDING STONE(SANDSTONE) MINE AT VILLAGE- MADFA, TEHSIL- CHUNAR, MIRZAPUR.",SHRI GANESH KUMAR GUPTA,EC Granted,EC,
6,2146,SIA/UP/MIN/71182/2022,6881,,SHRI ARUN KUMAR SINGH,EC Granted,EC,
7,2147,SIA/UP/MIN/289173/2022,7228,ORDINARY EARTH MINE AT VILLAGE SULTANPUR TEHSIL NAWABGANJ DISTRICT BARABANKI UTTAR PRADESH AREA 0.774 HA GATA NO. 37 and 42  SHRI SHUBHAM YADAV,SHUBHAM YADAV,EC Granted,EC,
8,2148,SIA/UP/MIN/194912/2021,6137,"Proposed “Ordinary Soil Excavation” Project at Gata No.–366, 367, Village-Kakarghata, Tehsil & District- Moradabad, Uttar Pradesh. (Area:3.072 Ha.).",SHRI PAPPI CHOUDHARY,EC Granted,EC,
9,2149,SIA/UP/MIN/164925/2020,5786,Smt. Asha Singh & Smt. Kusum Kali,SMT. KUSUM KALI,EC Granted,EC,
10,2150,SIA/UP/MIN/149831/2020,5633,"Proposed “Soil Excavation” Project at Gata No.– 2559, Village- Mau, Tehsil-  Mohanlalganj, District- Lucknow, Uttar Pradesh",M/S BALAJI ENTERPRISES,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
1,2151,SIA/UP/MIN/404397/2022,7305,"Ordinary earth Mine, over an area 0.78 ha. in Khasra/Gata No.– 1145 in village Sikhaida, Tehsil –Dhaulana, District:- Hapur, Uttar Pradesh.by Shahid Ali",SHAHID ALI,EC Granted,EC,
2,2152,SIA/UP/MIN/427715/2023,7824,"BUILDING STONE (SANDSTONE) MINE AT SL. NO. 22, GATA NO. 428, AREA-0.505 HA.,  VILLAGE- DHURIA, TEHSIL- CHUNAR, DISTRICT- MIRZAPUR, UTTAR PRADESH",HIMANSHU KUMAR,EC Granted,EC,
3,2153,SIA/UP/MIN/94842/2019,,"Proposed “Brick Earth Mining” Project at Gata No. 850,945?, 1164, 349, 305?, 326?, 777, 840, Village: Sohas Daramiyani, Tehsil: Naugarh, District: Siddharthnagar (U.P.), Total Area: 3.574 Ha.",M/S. NEW TRADERS,Delisted,EC,
4,2154,SIA/UP/MIN/73237/2018,4105,"Riverbed Sand/Morrum mining  from BETWA RIVER for M/s D.  V.  Construction located  at Khand  No. 20/6, Village- Tikapur, Tehsil – Maudaha, District – Hamirpur, U.P. Sanctioned Lease Area: 24.291 ha (72.25 acre) Effective Working Area: 13.30 ha (32.8",MS DV CONSTRUCTION,WithdrawEC,EC,
5,2155,SIA/UP/MIN/22652/2018,,,MS GHANARAM INFRAENGINEERS PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
6,2156,SIA/UP/MIN/450468/2023,8404,"Ordinary Earth Excavation/Mining project at Gata No.-498 in Village: Kathwara, Tehsil: Bakshi Ka Talab, District- Lucknow, Uttar Pradesh.",PRAMOD SINGH,Awaiting EC,EC,
7,2157,SIA/UP/NCP/85047/2018,4568,"Sri Radha Vrindavan Chandra Mandir, Krishna Lila Theme Park and Group Housing",HARE KRISHNA MOVEMENT,EC Granted,EC,
8,2158,SIA/UP/NCP/70734/2017,3859,"Affordable Housing Project ""Savy Homz""",ASCENT DEVELOPWELL PVT. LTD.,EC Granted,EC,
9,2159,SIA/UP/MIN/22099/2018,4086,-1,ESTEEM INFRA BUILD PVT LTD,EC Granted,EC,
10,2160,SIA/UP/NCP/73907/2018,4434,"Proposed Commercial Project at Plot No. C3A, Sector-16B, Greater Noida West (U.P)",VIABLE VENTURES PRIVATE LIMITED,EC Granted,EC,
1,2161,SIA/UP/MIN/401211/2022,7251-6816,“Ordinary Sand Mining” Project,ABDUL VAHAB,EC Granted,EC,
2,2162,SIA/UP/MIN/29516/2018,4533,M/s New PraveeraInfrahight Private Limited,MS NEW PRAVEERA INFAHIGHT PVT LTD,EC Granted,EC,
3,2163,SIA/UP/MIN/416109/2023,7592,"“Ordinary Soil Excavation Project” at Gata No.- 918Kha, 921Ka, Village- Himmatgarh, Tehsil- Hasanganj, District- Unnao, U.P. (Area – 1.075 ha)",JITENDRA KUMAR,EC Granted,EC,
4,2164,SIA/UP/MIS/64163/2017,,"Proposed Construction of General Pool Office Accommodation at Fazalganj, Kanpur",CENTRAL PUBLIC WORKS DEPARTMENT KANPUR,Under examination of SEIAA - Processed offline,EC,
5,2165,SIA/UP/MIN/74051/2018,4200,"Total Area 22.0 Acres (8.906Ha) effective workable area (17.30 ACRE 7.012 Ha) River Sand/Morrum Mining Project at Gata No1782, 1783  Khand No- 02 Village- Mohana, Tehsil- Orai District- Jalaun U.P",M/S NEW POOJA CONSTRUCTION,EC Granted,EC,
6,2166,SIA/UP/NCP/72745/2018,4068,"Group Housing Project ""Phoenix Manssions""",M/S AAA INFRAHEIGHT PRIVATE LIMITED,WithdrawEC,EC,
7,2167,SIA/UP/MIN/71499/2017,3900,"M/s Mahakali Construction – Sand
Mining located at Gata No. 1, 2, Village- Swami
Ahatmali, Tehsil - Sadar, District- Agra, U.P.
Area: 15 acre (6.07 ha)",MS MAHAKALI CONSTRUCTION,EC Granted,EC,
8,2168,SIA/UP/MIN/33622/2019,4720,M/s Vindhyavasini Enterprises,VINDHYAVASINIENTERPRISES,EC Granted,EC,
9,2169,SIA/UP/MIN/238187/2021,6674,Ordinary Soil excavation project,SHRI BHUVENESH PRATAP SINGH,EC Granted,EC,
10,2170,SIA/UP/MIN/248879/2021,6818,Bhagwant Nagar Ordinary Sand Mine,NUSRAT SIDDIQUI,EC Granted,EC,
1,2171,SIA/UP/MIN/82101/2021,7249-6438,,M/S ANTHRACITE INFRA PVT. LTD.,EC Granted,EC,
2,2172,SIA/UP/MIN/288675/2022,7224,Ordinary Soil Excavation Project,MAHAVEER SINGH,EC Granted,EC,
3,2173,SIA/UP/MIS/105877/2019,4832,"Awasthi Hotels and Resorts Private Limited,","AWASTHI HOTELS AND RESORTS PRIVATE LIMITED,",EC Granted,EC,
