,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,1331,SIA/KL/MIN/450538/2023,2433/EC4/2023/SEIAA,Laterite Building Stone Quarry of Chakko K M,KUZHIKKATTU CHACKO,For further consideration(SEAC),EC,
2,1332,SIA/KL/MIN/434752/2023,2417/EC1/2023/SEIAA,Granite Building Stone Quarry oF Mr. Stephen Joseph Managing Director M/s Crystal Aggregates Pvt Ltd,STEPHEN JOSEPH,Referred Back to SEAC(A),EC,
3,1333,SIA/KL/MIN/450873/2023,,Granite Building Stone Quarry of M/s Matha Industries (Re-appraisal of DEIAA EC no 12/2017 dated 23-09-2017 by SEIAA),MATHA INDUSTRIES,Pending at PP due to eds,EC,
4,1334,SIA/KL/MIN/93810/2019,1249/EC2/2019/SEIAA,GRANITE BUILDING STONE QUARRY OF Mr KRISHEEB MR,GRANITE BUILDING STONE QUARRY OF MR KRISHEEB MR,Rejected - Processed offline,EC,
5,1335,SIA/KL/MIN/58604/2016,,AL-MADEENA HOLLOW BLOCKS,AL MADEENA HOLLOW BLOCKS,TransferToDEIAA,EC,
6,1336,SIA/KL/MIN/449123/2023,2424/EC2/2023/SEIAA,LATERITE BUILDING STONE QUARRY OF MEHROOF ALI THAHIR,KOKKANCHARARIPARMBIL MAHAROOFALITHAHIR,Agenda Uploaded by SEAC,EC,
7,1337,SIA/KL/MIN/438432/2023,2403/EC1/2023/SEIAA,Ordinary Brick Clay of Reji E K,REJI,For further consideration(SEAC),EC,
8,1338,SIA/KL/MIN/455192/2023,2499/EC3/2024/SEIAA,Granite Building Stone Quarry of Mrs. Pradhiba,NARAYANAN PRADHIBA,Accepted By SEAC,EC,
9,1339,SIA/KL/MIN/420606/2023,2274/EC2/2023/SEIAA,Laterite building stone quarry of Narayanan. K,KOLATHUR NARAYANAN,Agenda Uploaded by SEIAA,EC,
10,1340,SIA/KL/NCP/56905/2016,,Environmental Clearance for the Proposed Residential Project by M/s Noel Villas & Apartments,NOEL VILLAS AND APARTMENTS,WithdrawEC,EC,
1,1341,SIA/KL/NCP/53273/2016,1126/EC/SEIAA/KL/2017,"Proposed construction of Multistoried Residential Apartment “Sowparnika City” at Nemom Village, Thiruvananthapuram Taluk & District, Kerala by M/s. Sowparnika Projects and Infrastructure Pvt. Ltd.",SOWPARNIKA PROJECTS AND INFRASTRUCTURE PVT LTD,Delisted,EC,
2,1342,SIA/KL/NCP/59425/2016,1099/EC/SEIAA/KL/2017,Spring Infradev Ltd.,GEC BUILDINGS,Site Visit by SEAC - EC ISSUED BY 78 SEIAA,EC,
3,1343,SIA/KL/MIN/404425/2022,2149/EC4/2022/SEIAA,LATERITE BUILDING STONE QUARRY OF Mr. ABDUL VAHID A T,ABDULVAHID T,Agenda Uploaded by SEAC,EC,
4,1344,SIA/KL/MIN/452252/2023,2463/EC4/2023/SEIAA,Laterite Building Stone Quarry of Reshma K,RESHMA KARAYI,Accepted By SEAC,EC,
5,1345,SIA/KL/MIN/95137/2019,1268/EC2/2019/SEIAA,M/s Kumbidi Granites,M/S KUMBIDI GRANITES,EC Granted - Processed offline,EC,
6,1346,SIA/KL/MIN/64787/2017,1135/EC/SEIAA/KL/2017,"Mining project of M/s Abba M Sand and Granites is situated at Re-Survey No. 79 pt., Balussery Village, Koyilandy Taluk, Kozhikode District, Kerala in area of 5.2451 hectares",ABBA M SAND AND GRANITES,Site Visit by SEAC - EC ISSUED 79 SEIAA,EC,
7,1347,SIA/KL/MIN/403878/2022,2132/EC4/2022/SEIAA,Laterite Building Stone Quarry of Abdul Asees K P,KAKKADANTAKATH ABDUL ASEES,EC Granted,EC,
8,1348,SIA/KL/MIN/429142/2023,2280/EC4/2023/SEIAA,Laterite Building Stone Quarry of Manikandan K,MANIKANDAN,ADS by SEIAA,EC,
9,1349,SIA/KL/MIN/433500/2023,2366/EC4/2023/SEIAA,Laterite Building Stone Quarry of K Balan,KODAKKARAN BALAN,Agenda Uploaded by SEAC,EC,
10,1350,SIA/KL/MIN/445259/2023,2162/EC2/2022/SEIAA,Granite Building Stone Quarry of M/s Galaxy Rocks,GALAXY ROCKS,For further consideration(SEAC),EC,
1,1351,SIA/KL/MIN/409313/2022,2170/EC2/2022/SEIAA,Laterite Building Stone Quarry of  Mr.Pradeep.T,THEKKUMKARA PRADEEP,Delisted,EC,
2,1352,SIA/KL/MIN/455763/2023,2481/EC1/2023/SEIAA,China Clay project of The Kerala Ceramics Ltd,THE KERALA CERAMICS LTD,Agenda Uploaded by SEAC,EC,
3,1353,SIA/KL/NCP/69876/2017,1155/EC/SEIAA/KL/2017,Environmental Clearance for proposed construction of new buildings within the existing hospital campus to be developed by M/s Malabar Institute of Medical Science Ltd.,MALABAR INSTITUTE OF MEDICAL SCIENCES LTD.,Accepted By SEAC - EC ISSUED IN 93 SEIAA,EC,
4,1354,SIA/KL/MIN/89651/2018,1199/EC1/2018/SEIAA,"THE GRANITE BUILDING STONE QYARRY of Iblue Rocksand & metals (India) Pvt Ltd.
Over an extent 3.4575 ha (resurvey. no — 146/4A2) in Balal village, Vellarikundu taluk, Kasaragod district, kerala state",IBLUE ROCKSAND & METALS (INDIA) PVT LTD.,Delisted,EC,
5,1355,SIA/KL/NCP/57494/2016,1090/EC/SEIAA/2017,Environmental Clearance for the Proposed Mixed Use Development Project by                 M/s Prime Meridian Infrastructure Pvt. Ltd.,PRIME MERIDIAN INFRASTRUCTURE PVT LTD,Site Visit by SEAC - 73 SEIAA CLOSED,EC,
6,1356,SIA/KL/MIN/428211/2023,2298/EC6/2023/SEIAA,LATERITE BUILDING STONE QUARRY OF Mr. MUHAMMED NASEER SHAH. T. K,NASEERSHAH MUHAMED,Agenda Uploaded by SEAC,EC,
7,1357,SIA/KL/MIN/48459/2016,,Granite Building Stone quarry of M/S Al Nassar Granites Pvt Ltd,M S AL NASSAR GRANITES,TransferToDEIAA,EC,
8,1358,SIA/KL/MIN/403045/2022,2168/EC2/2022/SEIAA,Laterite Building Stone Quarry of G Unnikrishnan,UNNIKRISHNAN GOPALAN,EC Granted,EC,
9,1359,SIA/KL/MIN/53067/2016,,PPK Granite & Crusher Products Pvt. Ltd.,GEORGE JOSEPH PPK,TransferToDEIAA,EC,
10,1360,SIA/KL/MIN/456236/2023,,Laterite Building Stone Quarry of Vinod V,VINOD VASUDEVAN,Under examination of SEIAA,EC,
1,1361,SIA/KL/MIN/38910/2016,1070/EC1/2016/SEIAA,"Quarry project at Vellarada Village, Neyyatinkara Taluk, Thiruvananthapuram, District, Kerala for an area of 3.2658 hectares of M/s Travancore Readymix Pvt. Ltd.",TRAVANCORE READYMIX PRIVATE LIMITED,Delisted,EC,
2,1362,SIA/KL/NCP/33221/2015,,"Proposed Residential Project at Village Kowdiar, Thiruvananthapuram, Kerala in an area of 2.2703 hectare of M/s Heera Construction Co. Pvt. Ltd.",HEERA CONSTRUCTION COMPANY PVT LTD,Delisted,EC,
3,1363,SIA/KL/MIN/443864/2023,,Granite Building Stone Quarry of Mr. Ilyas Babu,ILYAS BABU,Pending at PP due to eds,EC,
4,1364,SIA/KL/MIN/424833/2023,,Proposed granite building stone quarry of Mr.Abraham Augustine,AUGUSTINE ABRAHAM,Pending at PP due to eds,EC,
5,1365,SIA/KL/MIN/422067/2023,,"Mr.Ranju K K ,Managing Director,M/s. Neeloor Aggregates , Private Limited",NEELOOR AGGREGATES PRIVATE LIMITED,Pending at PP due to eds,EC,
6,1366,SIA/KL/MIN/402677/2022,2151/EC3/2022/SEIAA,Ordinary Earth Mining Project of Ms. Sanija Willson,SANIJA WILLSON,EC Granted,EC,
7,1367,SIA/KL/MIN/60067/2016,,Building Stone Quarry of M/s Thekkinchuvadu Granites Pvt Ltd,THEKKINCHUVADU GRANITE PVT LTD,TransferToDEIAA,EC,
8,1368,SIA/KL/MIN/94600/2019,1263/EC2/2019/SEIAA,K.M Jalal Quarry,GEC MINING SOLUTION,EC Granted - Processed offline,EC,
9,1369,SIA/KL/MIN/442433/2023,2457/EC4/2023/SEIAA,Granite Building Stone Quarry of Shri. Sudarsan. C.K,SUDARSAN,For further consideration(SEAC),EC,
10,1370,SIA/KL/NCP/70355/2017,1157/EC/SEIAA/KL/2017,Environmental Clearance for expansion of the existing Hospital campus Project to be developed by M/s Kunhitharuvai Memorial Charitable Trust (KMCT),KUNHITHARUVAI MEMORIAL CHARITABLE TRUST,Under examination of SEIAA - Processed offline,EC,
1,1371,SIA/KL/MIN/422067/2023,,"Mr.Ranju K K ,Managing Director,M/s. Neeloor Aggregates , Private Limited",NEELOOR AGGREGATES PRIVATE LIMITED,Pending at PP due to eds,EC,
2,1372,SIA/KL/MIN/402677/2022,2151/EC3/2022/SEIAA,Ordinary Earth Mining Project of Ms. Sanija Willson,SANIJA WILLSON,EC Granted,EC,
3,1373,SIA/KL/MIN/60067/2016,,Building Stone Quarry of M/s Thekkinchuvadu Granites Pvt Ltd,THEKKINCHUVADU GRANITE PVT LTD,TransferToDEIAA,EC,
4,1374,SIA/KL/MIN/94600/2019,1263/EC2/2019/SEIAA,K.M Jalal Quarry,GEC MINING SOLUTION,EC Granted - Processed offline,EC,
5,1375,SIA/KL/MIN/442433/2023,2457/EC4/2023/SEIAA,Granite Building Stone Quarry of Shri. Sudarsan. C.K,SUDARSAN,For further consideration(SEAC),EC,
6,1376,SIA/KL/NCP/70355/2017,1157/EC/SEIAA/KL/2017,Environmental Clearance for expansion of the existing Hospital campus Project to be developed by M/s Kunhitharuvai Memorial Charitable Trust (KMCT),KUNHITHARUVAI MEMORIAL CHARITABLE TRUST,Under examination of SEIAA - Processed offline,EC,
7,1377,SIA/KL/INFRA2/416978/2023,2230/EC6/2023/SEIAA,"Environmental Clearance for the proposed construction of Super Specialty Hospital Block and Mother & Child Hospital Block within the existing campus of Govt. Medical College, Thrissur to be developed by Department of Health & Family Welfare, Govt. of Kerala.",Principal Government Medical College Thrissur,Delisted,EC,
8,1378,SIA/KL/MIN/422012/2023,2265/EC6/2023/SEIAA,Laterite Building Stone Quarry of Muhammed Ali,MUHAMMED ALI PULIKKAL,EC Granted,EC,
9,1379,SIA/KL/MIN/442637/2023,2383/EC4/2023/SEIAA,Laterite Building Stone Quarry of Sadiq Ali,SADIQ ALI,For further consideration(SEAC),EC,
10,1380,SIA/KL/MIN/92181/2019,1212/EC2/2019/SEIAA,Faizal Quarry,FAIZAL,EC Granted - Processed offline,EC,
1,1381,SIA/KL/NCP/60202/2016,1104/EC/SEIAA/KL/2017,Environmental Clearance for proposed Hospital Project to be developed by M/s Nilambur Hospitals Pvt. Ltd.,NILAMBUR HOSPITALS PVT LTD,Site Visit by SEAC - EC ISSUED BY 81 SEIAA,EC,
2,1382,SIA/KL/MIN/450384/2023,2430/EC1/2023/SEIAA,Laterite Building Stone Quarry of Majeed Kuruniyan,MAJEED KURUNIYAN,Deferred by SEAC,EC,
3,1383,SIA/KL/MIN/453983/2023,2490/EC4/2024/SEIAA,Laterite Building Stone Quarry of Abdul Asees K P,KAKKADANTAKATH ABDUL ASEES,Accepted By SEAC,EC,
4,1384,SIA/KL/MIN/451629/2023,,Granite Building Stone Quarry of M/s. Galaxy Metals,M/S GALAXY METALS,Pending at PP due to eds,EC,
5,1385,SIA/KL/NCP/68241/2017,1154/EC/SEIAA/KL/2017,"Mr. E. T. FIROZ & Others proposed a residential cum commercial project at T. S. No. 150 Part 1-4, 155 of Puthiyangadi Village, Kozhikode Municipal Corporation, Kozhikode Taluk & District, Kerala",E T FIROZ AND OTHERS,Accepted By SEAC - EC ISSUED IN 80 SEIAA,EC,
6,1386,SIA/KL/INFRA2/420272/2023,2231/EC1/2023/SEIAA,"Integrated Clearance for CRZ & Environment Clearance for the Proposed Special Residential (A2 Category as per KMBR) (Hotel, Resort project) to be developed by  M/s Travancore Enterprises Pvt. Ltd.",TRAVANCORE ENTERPRISES PRIVATE LIMITED,For further consideration(SEAC),EC,
7,1387,SIA/KL/MIN/436281/2023,2373/EC1/2023/SEIAA,GRANITE BUILDING STONE QUARRY OF Mr.SAFEER.K,KAPPAKUNNAN SAFEER,Agenda Uploaded by SEAC,EC,
8,1388,SIA/KL/MIN/411524/2022,2271/EC3/2023/SEIAA,"Shibin William Varghese,Director,M/s,Nalayyath Granites Pvt.Ltd.",NALAYYATH GRANITES PRIVATE LIMITED,Rejection Letter Granted,EC,
9,1389,SIA/KL/MIN/422091/2023,2257/EC3/2023/SEIAA,Granite Building Stone Quarry of Shri. Maneesh P Mohanan,PULICKAMATTATHIL MANEESH,Agenda Uploaded by SEIAA,EC,
10,1390,SIA/KL/NCP/29529/2017,,Building S,GREEN VISTAS INFRASTRUCTURE PROJECTS,Under examination of SEIAA - Processed offline,EC,
1,1391,SIA/KL/MIN/440548/2023,2435/EC3/2023/SEIAA,Granite Dimension Stone Quarry of Mr. T.D Ponraj,THIRUMALAI PONRAJ,For further consideration(SEAC),EC,
2,1392,SIA/KL/NCP/32182/2015,,Proposed Expansion of Existing Medical Campus Project of M/s KIMS Health Care Management Ltd.,KIMS HEALTHCARE MANAGEMENT LTD,Delisted,EC,
3,1393,SIA/KL/INFRA2/452684/2023,2477/EC3/2023/SEIAA,"Environmental Clearance for the Proposed Commercial Complex Project consists of Hyper Market, Retail shops, Multiplex, Restaurant / food court and amusement centre to be developed by M/s Lulu International Shopping Malls Pvt. Ltd.",LULU INTERNATIONAL SHOPPING MALLS PVT LTD,Accepted By SEAC,EC,
4,1394,SIA/KL/MIN/59339/2016,,Pathanpara stone crushers(granite Building Stone Quarry),PATHANPARA STONE CRUSHERS,WithdrawEC,EC,
5,1395,SIA/KL/MIN/408111/2022,2192/EC2/2023/SEIAA,Kandathil metals(Represented by Sri.Sebastian George),"KANDATHIL METALS, PANAPUZHA",Pending at PP due to eds,EC,
6,1396,SIA/KL/NCP/60202/2016,1104/EC/SEIAA/KL/2017,Environmental Clearance for proposed Hospital Project to be developed by M/s Nilambur Hospitals Pvt. Ltd.,NILAMBUR HOSPITALS PVT LTD,Site Visit by SEAC - EC ISSUED BY 81 SEIAA,EC,
7,1397,SIA/KL/NCP/63534/2017,1133/EC/SEIAA/KL/2017,Environmental Clearance for expansion of the existing Hospital campus Project to be developed by M/s Iqraa International Hospital & Research Centre,IQRAA INTERNATIONAL HOSPITAL & RESEARCH CENTRE,Accepted By SEAC - EC ISSUED IN 78 SEIAA,EC,
8,1398,SIA/KL/NCP/62243/2017,1125/EC/SEIAA/KL/2017,"Environmental Clearance for the proposed Super Speciality Hospital project of KMMSPL at Thonakkal, Thiruvananthapuram",KERALA MEDICITY MEDICAL SERVICES PVT LTD,Accepted By SEAC - EC ISSUED IN 75 SEIAA MEETING,EC,
9,1399,SIA/KL/MIS/71475/2017,1170/EC/SEIAA/KL/2017,Proposed Health City Project of Al Neyadi Trust (Education) Thiruvananthapuram,KITCO LTD,Delisted,EC,
10,1400,SIA/KL/MIN/433449/2023,2391/EC1/2023/SEIAA,Laterite Building Stone Quarry of Jabir,JABIR,Agenda Uploaded by SEAC,EC,
1,1401,SIA/KL/INFRA2/416126/2023,2223/EC1/2023/SEIAA,Environmental Clearance for the proposed Residential project developed by M/s Oceanus Dwellings Pvt. Ltd.,OCEANUS DWELLINGS PVT LTD,Site Visit by SEAC(Pending),EC,
2,1402,SIA/KL/INFRA2/456841/2023,2485/EC3/2023/SEIAA,"Environmental Clearance for the Proposed Construction of Court Complex at Palakkad, KIIFB Assistance Project to be developed by The Registrar, District Judiciary, Hon’ble High Court of Kerala",The Registrar District Judiciary Hon'ble High Court of Kerala,Agenda Uploaded by SEAC,EC,
3,1403,SIA/KL/MIN/454073/2023,,Laterite Building Stone Quarry of Jabir C P,CHODATHIL JABIR,Under examination of SEIAA,EC,
4,1404,SIA/KL/MIN/94152/2019,1256/EC2/2019/SEIAA,Building stone quarry of Mr.Usman.V.K.S/o Alavi,BUILDING STONE QUARRY OF MR USMAN V K S O ALAVI,EC Granted - Processed offline,EC,
5,1405,SIA/KL/NCP/63454/2017,1142/EC/SEIAA/KL/2017,Environmental Clearance for the Proposed International Exhibition cum Convention Centre at kakkanad,KERALA INDUSTRIAL INFRASTRUCTURE DEVELOPMENT CORPORATION,Accepted By SEAC - EC ISSUED IN 81 SEIAA,EC,
6,1406,SIA/KL/NCP/83033/2018,1193/EC1/2018/SEIAA,"M/s Calicut Landmark Builders & Developers (India) Pvt. Ltd. proposes a mixed use development project at Village Pantheerankavu, Olavanna Panchayat, Kozhikode Taluk & District, Kerala",CALICUT LANDMARK BUILDERS & DEVELOPERS (INDIA) PVT. LTD.,EC Granted - Processed offline,EC,
7,1407,SIA/KL/NCP/63451/2017,,Environmental Clearance for Expansion of Existing Hospital campus Project developed by M/s St. Gregorios International Cancer Care Centre,ST. GREGORIOS INTERNATIONAL CANCER CARE CENTRE,WithdrawEC,EC,
8,1408,SIA/KL/MIN/62889/2017,,BUILDING STONE QUARRY OF MR SHAJITH V.P,BUILDING STONE QUARRY OF MR SHAJITH VP AT VALAYAM VILLAGE VADAKARA TALUK KOZHIKODE DISTRICT,WithdrawEC,EC,
9,1409,SIA/KL/MIN/407637/2022,1747/EC1/2022/SEIAA,Granite Building Stone Quarry of Abdul Nazar A,GRANITE BUILDING STONE QUARRY OF ABDUL NAZAR A,For further consideration(SEAC),EC,
10,1410,SIA/KL/MIN/89783/2018,1200/EC2/2018/SEIAA,Building Stone Quarry of M/s Adani Vizhinjam Port Pvt Ltd,ADANI VIZHINJAM PORT PVT LTD,EC Granted - Processed offline,EC,
1,1411,SIA/KL/MIN/62889/2017,,BUILDING STONE QUARRY OF MR SHAJITH V.P,BUILDING STONE QUARRY OF MR SHAJITH VP AT VALAYAM VILLAGE VADAKARA TALUK KOZHIKODE DISTRICT,WithdrawEC,EC,
2,1412,SIA/KL/MIN/451066/2023,,Laterite Building Stone Quarry of Mr Abdul Kareem M,MOIDU ABDUL KAREEM,Pending at PP due to eds,EC,
3,1413,SIA/KL/MIN/450543/2023,2475/EC3/2023/SEIAA,Granite Building Stone Quarry of M/s BTL Rocks & Minerals (Reappraisal of EC from SEIAA as per OM dated 28/4/2023),BTL ROCKS AND MINERALS,Accepted By SEAC,EC,
4,1414,SIA/KL/MIN/50588/2016,,"Quarry project of M/s Ruby Stone Crusher at Survey No. 1, Kattippara Village, Thamarassery Taluk, Kozhikode District, Kerala for an area of 4.1943 hectares",RUBY STONE CRUSHER,TransferToDEIAA,EC,
5,1415,SIA/KL/MIN/403254/2022,2172/EC4/SEIAA/2022,Laterite Building Stone Quarry of Mr. George Joseph,GEORGE JOSEPH,EC Granted,EC,
6,1416,SIA/KL/MIN/67004/2017,1148/EC/SEIAA/KL/2017,"Stone Quarry (Minor Mineral) project of M/s Jas Granite Aggregates Pvt. Ltd. is situated at Survey Nos. 366/1, 367/1, 367/1, 368, 369/1, 382/1, 382/2, 383/1, 383/2, 387/3, 384/1, 384/1, 382/3, 382/3, 387/2 of Peringome Village, Peringome-Vayakkara Pa",JAS GRANITE AGGREGATES PVT LTD,Accepted By SEAC - EC ISSUED IN 78 SEIAA,EC,
7,1417,SIA/KL/MIN/428582/2023,2263/EC3/2023/SEIAA,Proposed granite building stone quarry of Mr. BINU GEORGE,BINU GEORGE,Agenda Uploaded by SEAC,EC,
8,1418,SIA/KL/MIN/50343/2016,,"Quarry project of Mr. George Joseph at Survey Nos. 132/3-1, 132/3, 132/5, 132/5-1, 132/6, 132/7, 132/2, 129/3, Njeezhoor Village, Vaikom Taluk, Kottayam District, Kerala for an area of 3.3355 hectares",GEORGE JOSEPH,TransferToDEIAA,EC,
9,1419,SIA/KL/MIN/412267/2022,2208/EC4/2023/SEIAA,Laterite Building Stone of Pradeep K,KODIYERI PRADEEP,Awaiting EC,EC,
10,1420,SIA/KL/MIN/453540/2023,2466/EC4/2023/SEIAA,Laterite Building Stone Quarry of Suresh P V,SURESH VELAYUDHAN,Accepted By SEAC,EC,
1,1421,SIA/KL/MIN/443540/2023,2461/EC4/2023/SEIAA,Laterite Building Stone Quarry of Binu Varghese,VARGHESE BINU,Accepted By SEAC,EC,
2,1422,SIA/KL/MIN/431645/2023,2330/EC4/2023/SEIAA,Laterite Building Stone Quarry of E Rajesh,EDAPPARA RAJESH,Agenda Uploaded by SEAC,EC,
3,1423,SIA/KL/MIS/31335/2019,,Integrated Complex Sobha City Project,MS SOBHA LTD,Delisted,EC,
4,1424,SIA/KL/MIN/42227/2016,,Granite Building Stone Quarry of M/s TRISTAR Granites,TRISTAR GRANITES,TransferToDEIAA,EC,
5,1425,SIA/KL/MIN/56570/2016,,"Stone Quarry (Minor Mineral) mining project of M/s Cochin Granites Pulickal Associate is situated at  Mazhuvannoor Village, Kunnathunadu Taluk, Ernakulam District, Kerala in area of 2.9717 hectares",COCHIN GRANITES PULICKAL ASSOCIATES,TransferToDEIAA,EC,
6,1426,SIA/KL/MIN/455590/2023,,Proposed granite building stone quarry of Mr. Udayan. S,UDAYAN,Under examination of SEIAA,EC,
7,1427,SIA/KL/MIN/425229/2023,2266/EC6/2023/SEIAA,Abdul Basheer.P,ABDUL P,ADS by SEAC,EC,
8,1428,SIA/KL/MIN/428457/2023,2345/EC2/2023/SEIAA,LATERITE BUILDING STONE QUARRY OF Mr. NAJEEB. U. P,NAJEEB UNNIKORU PARAMBIL,Agenda Uploaded by SEAC,EC,
9,1429,SIA/KL/MIN/413982/2023,2212/EC3/2023/SEIAA,Proposed granite building stone quarry of JS BLUE METALS LLP,JS BLUEMETALS LLP,Site Visit by SEAC(Pending),EC,
10,1430,SIA/KL/NCP/57494/2016,1090/EC/SEIAA/2017,Environmental Clearance for the Proposed Mixed Use Development Project by                 M/s Prime Meridian Infrastructure Pvt. Ltd.,PRIME MERIDIAN INFRASTRUCTURE PVT LTD,Site Visit by SEAC - 73 SEIAA CLOSED,EC,
1,1431,SIA/KL/MIN/142846/2020,1713/EC3/2020/SEIAA,M/s T J Granites Pvt Ltd,M/S T J GRANITES PVT LTD,Awaiting EC,EC,
2,1432,SIA/KL/MIN/182038/2020,,Bharathapuzha River Basin Kadavu 15,BHARATHAPUZHA RIVER BASIN,Delisted,EC,
3,1433,SIA/KL/MIN/207053/2021,2178/EC2/2023/SEIAA,Laterite Building Stone Quarry of K Janardanan,K JANARDANAN,For further consideration(SEAC),EC,
4,1434,SIA/KL/MIN/282125/2022,2106/EC6/2022/SEIAA,GRANITE BUILDING STONE QUARRY OF ABDUL RASHEED.K,KUNNATH ABDULRASHEED,Agenda Uploaded by SEAC,EC,
5,1435,SIA/KL/MIN/41480/2019,,Star Rock,STAR ROCK PRODUCTS PVT LTD AYYAMPUZHA,Delisted,EC,
6,1436,SIA/KL/MIN/179900/2020,,GRANITE BUILDING STONE,KORAH AND CONSULTANTS,WithdrawEC,EC,
7,1437,SIA/KL/MIN/257315/2022,1969/EC2/2022/SEIAA,Granite Building Stone Quarry of Ajimon S,AJIMON SULAIMAN RAWTHER,EC Granted,EC,
8,1438,SIA/KL/MIN/42781/2019,1544/EC2/2019/SEIAA,Granite Bu,HARITHA CONSULTANTS,Rejection Letter Granted,EC,
9,1439,SIA/KL/MIN/208605/2021,2053/EC2/2022/SEIAA,Laterite Building Stone Quarry of Chandran V,CHANDRAN V,EC Granted,EC,
10,1440,SIA/KL/MIN/44736/2019,1486/EC3/2019/SEIAA,Granite Bu,RONCO GRANITE PRIVATE LIMITED,EC Granted,EC,
1,1441,SIA/KL/MIN/456236/2023,,Laterite Building Stone Quarry of Vinod V,VINOD VASUDEVAN,Under examination of SEIAA,EC,
2,1442,SIA/KL/MIN/32177/2015,,"Quarry Project of M/s SARATHCHANDRA METAL CRUSHER at Anavoor Village, Neyyatinkara Taluk, Thiruvananthapuram District, Kerala",SARATHCHANDRA METAL CRUSHER,Delisted,EC,
3,1443,SIA/KL/MIN/440674/2023,2386/EC2/2023/SEIAA,Granite Building Stone Quarry of M/s Highrange Granites,HIGHRANGE GRANITES,Agenda Uploaded by SEAC,EC,
4,1444,SIA/KL/NCP/58391/2016,1092/EC/SEIAA/2017,Environmental Clearance for the Proposed Residential cum Commercial Project (“Rajagiri Retreat”) by M/s Rajagiri Retreat Trust,RAJAGIRI RETREAT TRUST,Under examination of SEIAA - Processed offline,EC,
5,1445,SIA/KL/MIN/407320/2022,2171/EC4/2022/SEIAA,Laterite Building Stone of Shijil P P,PUTHIYA SHIJIL,EC Granted,EC,
6,1446,SIA/KL/IND1/443094/2023,2217/EC1/2023/SEIAA,Existing Mild Steel Re-Rolling mill by M/s. Gasha Steels (P) LTD,GASHA STEELS PRIVATE LIMITED,For further consideration(SEAC),EC,
7,1447,SIA/KL/MIN/42153/2016,1071/EC1/2016/SEIAA,"Quarry project of M/s Port Land Granites Pvt. Ltd.  at Survey Nos. 169/4, 169/1, 169/2, 169/3,168/13,168/2,                                            168/3, 171/8, 171/8, 171/8 &171/3 of Village Pulikkal, Kondoty Taluk, Malappuram District, Kerala",PORT LAND GRANITES PVT LTD,Site Visit by SEAC - EC ISSUED  BY 81,EC,
8,1448,SIA/KL/MIN/441729/2023,,GRANITE BUILDING STONE QUARRY OF ABDURAHIMAN.C (TRANSFER DEIAA TO SEIAA),ABDURAHIMAN CHELAMADATHIL,Pending at PP due to eds,EC,
9,1449,SIA/KL/MIN/449334/2023,2426/EC4/2023/SEIAA,Laterite Building Stone Quarry of Kanchana M,KANCHANA MADAYAMBATH,For further consideration(SEAC),EC,
10,1450,SIA/KL/MIN/432522/2023,2290/EC1/2023/SEIAA,Ordinary Clay Mining Project of Mr. P. S. Ajayakumar,AJAYAKUMAR,Awaiting EC,EC,
1,1451,SIA/KL/MIN/402677/2022,2151/EC3/2022/SEIAA,Ordinary Earth Mining Project of Ms. Sanija Willson,SANIJA WILLSON,EC Granted,EC,
2,1452,SIA/KL/MIN/60067/2016,,Building Stone Quarry of M/s Thekkinchuvadu Granites Pvt Ltd,THEKKINCHUVADU GRANITE PVT LTD,TransferToDEIAA,EC,
3,1453,SIA/KL/MIN/94600/2019,1263/EC2/2019/SEIAA,K.M Jalal Quarry,GEC MINING SOLUTION,EC Granted - Processed offline,EC,
4,1454,SIA/KL/MIN/442433/2023,2457/EC4/2023/SEIAA,Granite Building Stone Quarry of Shri. Sudarsan. C.K,SUDARSAN,For further consideration(SEAC),EC,
5,1455,SIA/KL/NCP/70355/2017,1157/EC/SEIAA/KL/2017,Environmental Clearance for expansion of the existing Hospital campus Project to be developed by M/s Kunhitharuvai Memorial Charitable Trust (KMCT),KUNHITHARUVAI MEMORIAL CHARITABLE TRUST,Under examination of SEIAA - Processed offline,EC,
6,1456,SIA/KL/INFRA2/416978/2023,2230/EC6/2023/SEIAA,"Environmental Clearance for the proposed construction of Super Specialty Hospital Block and Mother & Child Hospital Block within the existing campus of Govt. Medical College, Thrissur to be developed by Department of Health & Family Welfare, Govt. of Kerala.",Principal Government Medical College Thrissur,Delisted,EC,
7,1457,SIA/KL/MIN/422012/2023,2265/EC6/2023/SEIAA,Laterite Building Stone Quarry of Muhammed Ali,MUHAMMED ALI PULIKKAL,EC Granted,EC,
8,1458,SIA/KL/MIN/442637/2023,2383/EC4/2023/SEIAA,Laterite Building Stone Quarry of Sadiq Ali,SADIQ ALI,For further consideration(SEAC),EC,
