,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,1889,SIA/CG/MIN/146728/2020,OL/EC/MIN/DHAMTARI/1220,Karelibadi sand mine of Ronak Singh Rajput,KARELIBADI SAND MINE OF RONAK SINGH RAJPUT,EC Granted,EC,
9,1890,SIA/CG/MIN/228346/2021,,Flag Stone Quarry of Indrasen Bhandekar,FLAG STONE QUARRY	OF INDRASEN BHANDEKAR,WithdrawEC,EC,
0,1891,SIA/CG/MIN/64939/2017,,"Jitendra Chandrakar, Medesara Lime Stonne Mine.",JEETENDRA CHANDRAKAR,WithdrawEC,EC,
1,1892,SIA/CG/MIN/33038/2019,OL/EC/ORDINARYSTONEMINE/SURAJPUR/792,Odagi Ordinary Stone Temporary Permit Quarry,MS BAIJNATH AGRAWAL,EC Granted - Processed offline,EC,
2,1893,SIA/CG/MIN/34078/2019,,kuruskera sand mine,KUDUSKEDA,EC Granted - Processed offline,EC,
3,1894,SIA/CG/MIN/34393/2019,OL/EC/LIMESTONEMINE/GARIABANDH/821,pasaud sand mine,SAND MINE PASAUD,Awaiting EC,EC,
4,1895,SIA/CG/MIN/215684/2021,OL/EC/MIN/DANTEWADA/1712,GUMDA SAND QUARRY,DANTEWADA MINING,Under examination of SEIAA after SEAC,EC,
5,1896,SIA/CG/MIN/180834/2020,OL/EC/MIN/RAIPUR/1441,"Nakti Khapri Limestone Mine of Khetan Buildcon Pvt,Ltd.",NAKTI KHAPRI LIMESTONE MINE OF KHETAN BUILDCON PVT.LTD.,EC Granted,EC,
6,1897,SIA/CG/MIN/175723/2020,OL/EC/MIN/DANTEWADA/1407,Manjhipadar Sand Mine,ASHISH KUMAR CHAUHAN,EC Granted,EC,
7,1898,SIA/CG/MIN/263901/2022,,Semai Stone Quarry of M/s. Maa Jagdambey Bhavani Stone Works,DEVENDRA CHAUBEY,WithdrawEC,EC,
8,1899,SIA/CG/IND/75259/2018,OL/EC/IND/RAIGARH/739,EUREKA IRON AND ENERGY PRIVATE LIMITED,EUREKA IRON AND ENERGY PRIVATE LIMITED,EC Granted,EC,
9,1900,SIA/CG/MIN/31452/2015,OL/EC/SANDMINE/SOUTHBASTAR/27,SAND MINE GRAM PANCHAYAT GUMDA,SARPANCH GRAM PANCHAYAT GUMDA,EC Granted,EC,
0,1901,SIA/CG/MIN/42392/2019,OL/EC/MIN/RAJNANDGAON/1002,Palturam Uike,PALTU RAM UIKE,EC Granted,EC,
1,1902,SIA/CG/MIN/70899/2017,OL/EC/SAND_MINE/JANJGIR_CHAMPA/647,Khorsi Sand Mine,KHORSI SAND MINE,Delisted,EC,
2,1903,SIA/CG/IND/220688/2021,OL/EC/IND/RAIPUR/1738,Shri Shyam Iron and Power Pvt. Ltd,SHRI SHYAM IRON AND POWER PVT. LTD,EC Granted - Processed offline,EC,
3,1904,SIA/CG/IND/65359/2017,OL/EC/IND/RAIPUR/610,AGRAWAL CHANNEL MILLS PRIVATE LIMITED,AGRAWAL CHANNEL MILLS PVT LTD,Rejection Letter Granted,EC,
4,1905,SIA/CG/MIN/157196/2020,OL/EC/MIN/KORIYA/1320,Mahabir Ordinary Stone Mine of M/s Mahabir Stone Crusher,MAHABIR ORDINARY STONE MINE OF M/S MAHABIR STONE CRUSHER,EC Granted,EC,
5,1906,SIA/CG/MIN/206260/2021,OL/EC/MIN/RAIGARH/1636,M/s. Shri Aaradhya MInerals,M/S. SHRI AARADHYA MINERALS,EC Granted,EC,
6,1907,SIA/CG/MIN/198156/2021,OL/EC/MIN/DURG/1553,CHUNKATTA LIMESTONE MINE DURG CHHATTISGARH,M/S GANPATI METALS AND MINERALS DURG CHHATTISGARH,EC Granted,EC,
7,1908,SIA/CG/MIN/145537/2020,OL/EC/MIN/MUNGELI/1209,Jamunahi Sand Mine,GANGA PRASAD KASHYAP,EC Granted,EC,
8,1909,SIA/CG/MIN/44167/2017,OL/EC/MIN/RAJNANDGAON/1019,Narayan Das Lohani Lime Stone Quarry,NARAYAN DAS LOHANI,EC Granted,EC,
9,1910,SIA/CG/MIN/44263/2019,OL/EC/MIN/KOREA/969A,M/S RAMNIWAS PODDAR ORDINARY STONE MINE SAINDA KORIYA,M/S RAMNIWAS PODDAR ORDINARY STONE MINE SAINDA KORIYA,EC Granted,EC,
0,1911,SIA/CG/MIN/34460/2019,OL/EC/SANDMINE/NARAYANPUR/826,Garhbengal Sand mine,GARHBENGAL SAND MINE,EC Granted,EC,
1,1912,SIA/CG/MIN/192989/2021,OL/EC/MIN/DHAMTARI/1528,DEVPUR ORDINARY STONE QUARRY,GAGAN NAHATA,Rejected by SEIAA,EC,
2,1913,SIA/CG/MIN/159827/2020,OL/EC/MIN/BILASPUR/1328,Udaiband sand mine of Rajnish Singh,UDAIBAND SAND MINE OF RAJNISH SINGH,EC Granted,EC,
3,1914,SIA/CG/MIN/31812/2015,OL/EC/FLYASH_BRICKS/BILASPUR/73,M/s Iqbal Bricks,IQBAL BRICKS,EC Granted,EC,
4,1915,SIA/CG/MIN/247313/2021,OL/EC/MIN/KORIYA/1887,TALWAPARA BRICKS EARTH CLAY QUARRY AND FIX CHIMNEY BRICKS PLANT,TALWAPARA BRICKS EARTH CLAY QUARRY AND FIX CHIMNEY BRICKS PLANT,For further consideration(SEAC),EC,
5,1916,SIA/CG/MIN/429809/2023,,Navagaon Bhavgir Stone Quarry,MOHAMMED RAFIQUED,Under examination of SEIAA,EC,
6,1917,SIA/CG/MIN/194255/2021,OL/EC/MIN/SURAJPUR/1531,"T - 1 , SALKA SAND QUARRY",SHRI  RAJARAM SINGH,EC Granted,EC,
7,1918,SIA/CG/MIN/147390/2020,OL/EC/MIN/RAJNANDGAON/1230,Deval Sahu Joratarai Limestone Mine,DEVLAL SAHU LIMESTONE MINE,Rejection Letter Granted,EC,
8,1919,SIA/CG/MIN/147403/2020,OL/EC/MIN/DHAMATRI/1231,bharari sand mine,AKSHAY RAJPUT,EC Granted,EC,
9,1920,SIA/CG/MIN/147747/2020,OL/EC/MIN/SURAJPUR/1234,Sattipara sand mine 1(mine code-C-1) of Rakesh Singh Thakur,SATTIPARA SAND MINE 1 (MINE CODE-C-1) OF RAKESH SINGH THAKUR,EC Granted,EC,
0,1921,SIA/CG/MIN/66814/2017,OL/EC/LIME_STONE/RAIPUR/620,Mohrenga Limestone Mine,YOGENDRA VARMA,Rejection Letter Granted,EC,
1,1922,SIA/CG/MIN/134912/2020,OL/EC/SAND_MIN/DHAMTARI/1095,RAJPUR SANDSTONE QUARRY (C),CHEVROX CONSTRUCTION,EC Granted,EC,
2,1923,SIA/CG/MIN/215024/2021,OL/EC/MIN/BALRAMPUR/1705,Paraswarkala Sand Mine of Ghuran Marawi,GHURAN MARAWI,EC Granted,EC,
3,1924,SIA/CG/MIN/220887/2021,OL/EC/MIN/RAIGARH/1740,barbhauna sand mine,BARBHAUNA SAND MINE,Under examination of SEIAA after SEAC,EC,
4,1925,SIA/CG/MIN/224773/2021,OL/EC/MIN/MUNGELI/1766,Badiyadih Limestone Mine-2,QUARRY PLAN OF BADIYADIH LIMESTONE,Under examination of SEIAA after SEAC,EC,
5,1926,SIA/CG/MIN/136564/2020,OL/EC/SAND_MINE/KANKER/1126,Charama Sand Quarry,KANKER SAND QUARRY,EC Granted,EC,
6,1927,SIA/CG/MIN/242268/2021,OL/EC/MIN/RAJNANDGAON/1842,Shri Atal Kumar Godwani,SHRI ATAL GODWANI,Awaiting EC,EC,
7,1928,SIA/CG/MIN/258893/2022,OL/EC/MIN/BILASPUR/1952,M s Rashi Steel And Power Limited,RASHI STEEL AND POWER LIMITED,EC Granted,EC,
8,1929,SIA/CG/MIN/169627/2020,OL/EC/MIN/KANKER/1378,SANJAY KRISHNANI STONE QUARRY,KANKER  STONE,EC Granted,EC,
9,1930,SIA/CG/MIN/169678/2020,OL/EC/MIN/J_Champa/1377,Bhogahapara sand mine of Abhishek Agrawal,BHOGAHAPARA SAND MINE OF ABHISHEK AGRAWAL,EC Granted,EC,
0,1931,SIA/CG/MIN/34810/2015,OL/EC/SANDMINE/BALRAMPUR/225,Jamai Sand Project,JAMAI SAND PROJECT,EC Granted,EC,
1,1932,SIA/CG/MIN/220373/2021,OL/EC/MIN/RAIGARH/1733,pamgarh sand mine,PAMGARH SAD MINE,Under examination of SEIAA after SEAC,EC,
2,1933,SIA/CG/MIN/131646/2019,OL/EC/MIN/DANTEWADA/1067,BADE TUMNAR SAND QUARRY,ASHUTOSH SANYASHI MINING CONSULTANCY,EC Granted,EC,
3,1934,SIA/CG/MIN/72259/2021,OL/EC/MIN/RAJNANDGAON/1283,Smt. Suman Singh (Kalkasa Limestone Quarry),SMT SUMAN SINGH,Awaiting EC,EC,
4,1935,SIA/CG/MIN/54325/2020,OL/EC/MIN/JANJGIR_CHAMPA/1338,Khamharia Dolomite Deposit (Gyanchand Prasad Agrawal),DOLOMITE MINING CORPORATION,EC Granted,EC,
5,1936,SIA/CG/MIN/431345/2023,,Haradula sand mine,MAHENDRA GAWDE,Under examination of SEIAA,EC,
6,1937,SIA/CG/IND/214366/2021,OL/EC/IND/RAIPUR/1698,Trimurti Re-rollers Private Limited,M/S. TRIMURTI RE-ROLLERS PRIVATE LIMITED,EC Granted,EC,
7,1938,SIA/CG/MIN/31596/2015,OL/EC/LIMESTONEMINE/RAIPUR/44,Dhansuli Stone Mine (minor mineral)  Quarry of Bamleshwari Stones India Pvt. Ltd.,BAMLESHWARI STONES INDIA PVT LTD,Delisted,EC,
8,1939,SIA/CG/MIN/31945/2015,OL/EC/SANDMINE/RAIGARH/86,Pusalda sand mine,PUSALDA SAND MINE,EC Granted,EC,
9,1940,SIA/CG/MIN/31950/2015,Please submit the information/Documents sought on,Darri Limestone Quarry (Landmark Engineer Pro. Nishant Jain Bilaspur CG),LANDMARK ENGINEER BILASPUR CG NISHANT JAIN,EC Granted,EC,
0,1941,SIA/CG/MIN/159833/2020,OL/EC/MIN/B_BAZAAR/1329,I-1 Datan (Kha) Ordinary Sand Quarry,TIKAM CHAND SAHU,EC Granted,EC,
1,1942,SIA/CG/MIN/32679/2015,OL/EC/SANDMINE/SURGUJA/147,Pratapgarh Sand Mine,SARPANCH PRATAPGARH,EC Granted,EC,
2,1943,SIA/CG/MIN/231865/2021,OL/EC/MIN/DURG/1836,M/s STAREX MINERALS Godpendri Limestone Mine,MS STAREX MINERALS,Awaiting EC,EC,
3,1944,SIA/CG/MIN/75117/2016,OL/EC/MIN/JANJGIR_CHAMPA/1344,Bhainso Dolomite Quarry ( QL Area-4.497 ha),DOLOMINTE QUARRY VILLAGE BHAINSO,Agenda Uploaded by SEIAA,EC,
4,1945,SIA/CG/MIN/52488/2016,,"M/s Ram Charan Sirdar Lime Stone Mine, Village Pinkapar,Tehsil Dondi Lohara,District Balod, Chhattisgarh",RAM CHARAN SIRDAR LIME STONE MINE,Delisted,EC,
5,1946,SIA/CG/MIN/230118/2021,,Maa Kudargarhi Stone Crusher Pvt. Ltd. Ordinary stone Quarry,MAA KUDARGARHI STONE CRUSHER PVT. LTD.,WithdrawEC,EC,
6,1947,SIA/CG/MIN/231839/2021,OL/EC/MIN/GARIABAND/1835,kochwai sand mine,KOCHWAI SAND MINE,Rejection Letter Granted,EC,
7,1948,SIA/CG/IND2/289051/2022,,ANANT BIOFUEL AND BIOTECH,AVIN ANANT,Under examination of SEIAA,EC,
8,1949,SIA/CG/MIN/429597/2023,,Ghotiawahi Ordinary Stone Quarry,YASHWANT SINHA,Under examination of SEIAA,EC,
9,1950,SIA/CG/MIN/429160/2023,OL/EC/MIN/BIJAPUR/2422,Rampuram-1 Sand Quarry,GOTA MEENA,Agenda Uploaded by SEAC,EC,
0,1951,SIA/CG/MIN/38183/2019,OL/EC/MIN/BALODA_BAZAAR/910,Amakoni Limestone Quarry Mine,ASHOK BAJPAYEE,Delisted,EC,
1,1952,SIA/CG/MIS/116563/2019,OL/EC/MIS//RAIPUR/949,Sun and Sun Inframetric Pvt Limited,SUN AND SUN INFRAMETRIC PVT LIMITED,EC Granted - Processed offline,EC,
2,1953,SIA/CG/MIN/148830/2020,OL/EC/MIN/SURAJPUR/1256,Sattipara sand mine 3 (mine code-C-2) of Rakesh Singh Thakur,SATTIPARA SAND MINE 3 (MINE CODE-C-2) OF RAKESH SINGH THAKUR,EC Granted,EC,
3,1954,SIA/CG/MIS/286760/2022,,MS SHIVAY INFRA,RAJESH KUKREJA,Delisted,EC,
4,1955,SIA/CG/MIN/288419/2022,OL/EC/MIN/DHAMTARI/1711,Goji Limestone Quarry Project Proponent Revendra Chandrakar,REVENDRA CHANDRAKAR LIMESTONE QUARRY GOJI,EC Granted,EC,
5,1956,SIA/CG/MIN/431191/2023,,"Farhada Low Grade Limestone Quarry, Pro-Ekant Parpyani",AMAN LOHIYA,Under examination of SEIAA,EC,
6,1957,SIA/CG/MIN/35731/2015,OL/EC/SANDMINE/JASHPUR/237,sand mining,SACHIVTEMPOO,EC Granted,EC,
7,1958,SIA/CG/MIN/56580/2016,,PIPLAWAND LIMESTONE DEPOSIT,UNITECH MINERS,Delisted,EC,
8,1959,SIA/CG/MIN/125898/2019,OL/EC/MIN/B_BAZAAR/1025,Siriyadih Sand Mine of Ashish Kumar Agrawal,SIRIYADIH SAND MINE OF ASHISH KUMAR AGRAWAL,EC Granted,EC,
9,1960,SIA/CG/MIN/51426/2016,,Daua Ram Sahu,DAUA RAM SAHU,Delisted,EC,
0,1961,SIA/CG/MIN/32676/2015,OL/EC/SANDMINE/KANKER/146,Saradhunavagaon Sand Mine,SARPANCH SARADHUNAVAGAON,EC Granted,EC,
1,1962,SIA/CG/MIN/230215/2021,OL/EC/MIN/BALRAMPUR/1820,Maa Kudargarhi Stone Crusher Pvt. Ltd.,MAA KUDARGARHI STONE CRUSHER PVT. LTD.,EC Granted,EC,
2,1963,SIA/CG/MIN/412625/2023,,Salka Ordinary Stone mine of Vivek Jaiswal,VIVEK JAISWAL,Pending at PP due to eds,EC,
3,1964,SIA/CG/MIN/53879/2016,,Gaurbhat Sand Mines,SACHIV GAURBHAT,Delisted,EC,
4,1965,SIA/CG/MIN/172294/2020,OL/EC/MIN/RAIGARH/1388,kasdol,BABLU SAHU,EC Granted,EC,
5,1966,SIA/CG/MIN/221398/2021,OL/EC/MIN/BALRAMPUR/1748,Karasi sand Quarry,NEHA GOYAL,EC Granted,EC,
6,1967,SIA/CG/NCP/58468/2016,OL/EC/NCP/RAIPUR/481,"Currency Tower by 
Lalganga Builders Pvt Limited",LALGANGA BUILDERS PRIVATE LIMITED,EC Granted,EC,
7,1968,SIA/CG/MIN/256448/2022,OL/EC/MIN/BALODABAZAR/1949,Saliha Limestone Mine,SHIV JAISWAL,For further consideration(SEAC),EC,
8,1969,SIA/CG/MIN/429407/2023,,M/s Shah Stone Suppliers (Dhaurabhata Dolomite Mine),M/S SHAH STONE SUPPLIERS,Under examination of SEIAA,EC,
9,1970,SIA/CG/MIN/433765/2023,,Kunwar Singh Madhukar,KUNWAR MADHUKAR,Under examination of SEIAA,EC,
0,1971,SIA/CG/MIN/412376/2023,OL/EC/MIN/RAJNANDGAON/2252,M/s Bharat Builders (Prop – Smt. Shanti Devi),BHARAT BUILDERS PROP SHANTI DEVI,EC Granted,EC,
1,1972,SIA/CG/MIN/33249/2019,OL/EC/MIN/KANKER/789,KISHOR KUMAR CHOURASIA (Jharripara Soap Stone Quarry),KISHOR KUMAR CHOURASIA,EC Granted,EC,
2,1973,SIA/CG/MIN/36146/2019,,Basanwahi Sand Mines,GRAM PANCHAYAT BASANWAHI,Delisted,EC,
3,1974,SIA/CG/MIN/36710/2019,,DHELSARA SAND MINE,GRAM PANCHAYAT DHELSARA,Delisted,EC,
4,1975,SIA/CG/MIN/58981/2016,,kumhariC sand mine,SARPANCH KUMHARIC,Delisted,EC,
5,1976,SIA/CG/MIN/220377/2021,OL/EC/MIN/RAIGARH/1734,tayang Sand Mine,TAYANG SAND MINE,Under examination of SEIAA after SEAC,EC,
6,1977,SIA/CG/MIN/181974/2020,,Bhelaikhurd Limestone Mine of Mukesh Agrawal,BHELAIKHURD LIMESTONE MINE OF MUKESH AGRAWAL,Delisted,EC,
7,1978,SIA/CG/MIN/269128/2022,OL/EC/MIN/BALRAMPUR/1999,VIRENDRANAGAR ORDINARY STONE QUARRY,SUBHASH VERMA,EC Granted,EC,
8,1979,SIA/CG/MIN/428983/2023,OL/EC/MIN/BILASPUR/2416,Nilesh Chand Bhargav,NILESH BHARGAV,Agenda Uploaded by SEAC,EC,
9,1980,SIA/CG/MIN/136579/2020,OL/EC/SAND_MINE/KANKER/1128,Antagarh Sand Quarry,KANKER SAND QUARRY,EC Granted,EC,
0,1981,SIA/CG/MIN/434348/2023,,"Stone Quarry, Village Siipakhna ( West Side)",SHRI SAI MINERAL,Under examination of SEIAA,EC,
1,1982,SIA/CG/IND/219924/2021,OL/EC/IND/RAIPUR/1728,Laxmi Kripa Ispat Private Limited,LAXMI KRIPA ISPAT PRIVATE LIMITED,EC Granted,EC,
2,1983,SIA/CG/IND/104574/2019,OL/EC/IND/RAIPUR/860,Integration of Rolling Mill by Ishwar Ispat Industries Pvt Limited unit 4,ISHWAR ISPAT INDUSTRIES PRIVATE LIMITED UNIT IV,Rejected - Processed offline,EC,
3,1984,SIA/CG/MIN/39338/2016,OL/EC/BRICKS/RAJNANDGAON/299,Kirgi Brick Earth Quarry Mine & Fix Chimney Brick Plant,NARESH LAL TALREJA,Delisted,EC,
4,1985,SIA/CG/MIN/250643/2022,OL/EC/MIN/BALODABAZAR/1906,Sunsuniya Sand Mine of Deepak tripathi,SUNSUNIYA SAND MINE OF DEEPAK TRIPATHI,EC Granted,EC,
5,1986,SIA/CG/MIN/42627/2019,OL/EC/MIN/JANJGIR_CHAMPA/953,M/s. Champa Minerals ( Shri Kishore Kumar Rathod ( proprietar)),KISHOR RATHORE,EC Granted,EC,
6,1987,SIA/CG/MIN/407961/2022,OL/EC/MIN/RAIPUR/2216,Dondekala Limestone Quarry (Area-2.687 Ha.),PAWAN AGRAWAL,Awaiting EC,EC,
7,1988,SIA/CG/MIN/432364/2023,,M/s Chunkatta Limestone Mine,SHRI VIKAS AGRAWAL LIMESTONE MINE DHAURABHATHA DURG CG,Under examination of SEIAA,EC,
8,1989,SIA/CG/MIN/52750/2016,,"M/s Dinesh Chand Nakhat Lime Stone Mine in Village Pinkapar,Tehsil - Dondi Lohara, Dist Balod, Chhattisgarh",MS DINESH CHAND NAKHAT LIME STONE MINE,Delisted,EC,
9,1990,SIA/CG/MIN/52837/2016,OL/EC/SANDMINE/RAJNANDGAON/441,Riwatola Magardhokhra Sand Mine,SARPANCH MAGARDHOKHRA,EC Granted,EC,
0,1991,SIA/CG/MIN/431345/2023,,Haradula sand mine,MAHENDRA GAWDE,Under examination of SEIAA,EC,
1,1992,SIA/CG/MIN/49129/2016,,Amethi Sand Mine,SARPANCH AMETHI,Delisted,EC,
2,1993,SIA/CG/MIN/94962/2019,OL/EC/SANDMINE/MAHASAMUND/774,"GRAM PANCHAYAT CHINORI ORDINARY SAND MINE 
TEHSIL - CARAMA
DISTRICT - KANKER
(CHHATTISGARH)",GRAM PANCHAYAT CHINORI ORDINARY SAND MINE KANKER CG,EC Granted,EC,
3,1994,SIA/CG/NCP/49534/2016,OL/EC/B&C/RAIPUR/393,Harshit Landmark,HARSHIT LANDMARK BY SINGHANIA BUILDCON PVT LTD,EC Granted,EC,
4,1995,SIA/CG/MIN/125977/2019,OL/EC/MIN/KANKER/1026,Mahud Sand Mine of Shaikh Aleemuddin,MAHUD SAND MINE OF SHAIKH ALEEMUDDIN,EC Granted,EC,
5,1996,SIA/CG/MIN/182971/2020,OL/EC/MIN/RAJNANDGAON/1543,Shri Fanendra Kumar Jain,SHRI FANENDRA KUMAR JAIN,Rejection Letter Granted,EC,
6,1997,SIA/CG/IND/64144/2017,OL/EC/IND/RAIPUR/586,Gravity Ferrous Pvt Limited Unit II,GRAVITY FERROUS LIMITED,EC Granted,EC,
7,1998,SIA/CG/MIN/38602/2016,OL/EC/SANDMINE/GARIYABAND/288,Bakli Sand Mine,SARPANCH BAKLI,EC Granted,EC,
8,1999,SIA/CG/MIN/42470/2019,OL/EC/MIN/RAJNANDGAON/972,Chaweli Limestone Quarry,BHAGCHAND  JAIN,Awaiting EC,EC,
9,2000,SIA/CG/MIN/432470/2023,,M/s.Singhania Enterprises,SINGHANIA ENTERPRISES,Under examination of SEIAA,EC,
0,2001,SIA/CG/MIN/428983/2023,OL/EC/MIN/BILASPUR/2416,Nilesh Chand Bhargav,NILESH BHARGAV,Agenda Uploaded by SEAC,EC,
1,2002,SIA/CG/MIN/53104/2016,OL/EC/SANDMINE/DURG/444,Titurghat Sand Mine,SARPANCH TITURGHAT,EC Granted,EC,
2,2003,SIA/CG/MIN/53149/2016,,RANA PREM KUMAR SINGH PATORA LIMESTONE MINE,RANA PREM KUMAR SINGH,Delisted,EC,
3,2004,SIA/CG/MIN/32618/2015,,CHHATOUNA 2 SAND MINE,SORTHAKHURD,Delisted,EC,
4,2005,SIA/CG/MIN/62843/2017,OL/EC/LIME_STONE/DURG/563,"A K Verma (2.16 Hectare)
Pathariya Limestone Mine",A K VERMA LIMESTONE,Rejection Letter Granted,EC,
5,2006,SIA/CG/IND/64329/2017,OL/EC/IND/RAIPUR/589,Bhawani Hi-Tech Steel and Power Private Limited,BHAWANI HITECH STEEL AND POWER PRIVATE LIMITED,Rejection Letter Granted,EC,
6,2007,SIA/CG/IND/64579/2017,OL/EC/IND/RAIPUR/594,Ganpati Ispat,GAPATI ISPAT PROP GANPATI SPONGE IRON PVT LTD,EC Granted,EC,
7,2008,SIA/CG/MIN/32676/2015,OL/EC/SANDMINE/KANKER/146,Saradhunavagaon Sand Mine,SARPANCH SARADHUNAVAGAON,EC Granted,EC,
8,2009,SIA/CG/MIN/230215/2021,OL/EC/MIN/BALRAMPUR/1820,Maa Kudargarhi Stone Crusher Pvt. Ltd.,MAA KUDARGARHI STONE CRUSHER PVT. LTD.,EC Granted,EC,
9,2010,SIA/CG/MIN/290519/2022,OL/EC/MIN/SURGUJA/2140,Manja Ordinary Stone Temporary Permit Quarry of M/s. Dee. Vee. Gawar (J.V.),DEEVEE GAWAR (JV),Under examination of SEIAA after SEAC,EC,
0,2011,SIA/CG/MIN/429809/2023,,Navagaon Bhavgir Stone Quarry,MOHAMMED RAFIQUED,Under examination of SEIAA,EC,
1,2012,SIA/CG/MIN/164277/2020,OL/EC/MIN/J_Champa/1352,Chhitapadariya Dolomite Mine,M/S. GURUSHRI MINERALS PVT. LTD.,EC Granted,EC,
2,2013,SIA/CG/MIN/49895/2018,OL/EC/MIN/BASTAR/708,Chhaperbbhanpuri Lime stone mine Project,P GOYAL,EC Granted,EC,
3,2014,SIA/CG/MIN/60036/2016,OL/EC/SANDMINE/KANKER/517,SAND MINE BHIRAUD,GRAM PANCHAYAT BHIRAUD SAND MINE,EC Granted,EC,
4,2015,SIA/CG/CMIN/17666/2015,OL/EC/COAL_MINE/BILASPUR/235,Paras Power & Coal Beneficiation Ltd.,PARAS POWER AND COAL BENEFICIATION LIMITED,EC Granted,EC,
5,2016,SIA/CG/MIN/194688/2021,OL/EC/MIN/SURAJPUR/1534,Harratikra-3 Sand Quarry of Sajjad Khan,SAJJAD KHAN,EC Granted,EC,
6,2017,SIA/CG/MIN/290516/2022,OL/EC/MIN/SURGUJA/2139,Manja Ordinary Stone Temporary Permit Quarry of M/s. Dee. Vee. Gawar (J.V.),DEEVEE GAWAR (JV),Under examination of SEIAA after SEAC,EC,
7,2018,SIA/CG/MIN/196701/2021,OL/EC/MIN/RAJNANDGAON/1550,Smt.Sangeeta Devi Rungta,SMT.SANGEETA DEVI RUNGTA,Rejected by SEIAA,EC,
8,2019,SIA/CG/MIN/58988/2016,,kumharic sand mine,SARPANCH KUMHARIC,Delisted,EC,
9,2020,SIA/CG/MIN/36595/2015,OL/EC/LIMESTONE_MINE/JANJGIR_CHAMPA/265,Khapri limestone quarry Project proponent Suresh mishra,KHAPRI LIMESTONE QUARRY,EC Granted,EC,
0,2021,SIA/CG/MIN/231865/2021,OL/EC/MIN/DURG/1836,M/s STAREX MINERALS Godpendri Limestone Mine,MS STAREX MINERALS,Awaiting EC,EC,
1,2022,SIA/CG/MIN/34620/2015,,MURA LIMESTONE (MINOR MINERAL) QUARRY,ATUL MISHRA,Delisted,EC,
2,2023,SIA/CG/MIN/138975/2020,OL/EC/MIN/BBAZAAR/1147,B-2 Hardi Ordinary sand Quarry,MUKESH DUBEY,EC Granted,EC,
3,2024,SIA/CG/IND/72068/2018,OL/EC/IND/RAIPUR/662,Expansion of Rolling,H.S.R. RE-ROLLERS PVT. LIMITED,EC Granted,EC,
4,2025,SIA/CG/MIN/54713/2016,,SANJAY AGRAWAL MEDESARA LIMESTONE MINE,VIKAS AGRAWAL,Delisted,EC,
5,2026,SIA/CG/MIN/33788/2015,,M/S Key Stone Infra Pvt. Ltd.,MS KEYSTONE PVT LTD,Delisted,EC,
6,2027,SIA/CG/MIN/34375/2019,OL/EC/LIMESTONEMINE/GARIABANDH/819,kukda sand mine,KURDA SAND MINE,EC Granted - Processed offline,EC,
7,2028,SIA/CG/MIN/142670/2020,OL/EC/MIN/DHAMTARI/1171,giroud sand mine,GIROUD SAND MINE,EC Granted,EC,
8,2029,SIA/CG/IND/217765/2021,OL/EC/IND/RAIPUR/1721,Maa Kudargadi Steel (P) Ltd.(Unit II),MAA KUDARGADI STEEL (P) LTD.,EC Granted,EC,
9,2030,SIA/CG/MIN/61066/2021,OL/EC/MIN/RAIPUR/1563,"DHANSULI LIMESTONE QUARRY MINING PROJECT OF M/S CHHATTISGARH MINERALS {Q.L. AREA:-4.970 HECT.- PRIVATE. LAND}; PRODUCTION CAPACITY- 2,38,000 TPA (ROM) NEAR VILLAGE – DHANSULI, TEHSIL:- ARANG & DISTRICT: RAIPUR (CHHATTISGARH).","M/S CHHATTISGARH MINERALS, (DHANSULI LIMESTONE QUARRRY MINE (AREA-4.970 HA.))",EC Granted,EC,
0,2031,SIA/CG/IND/198347/2021,OL/EC/IND/DURG/2135,SHREE SHYAM CHEMICALS,SHREE SHYAM CHEMICALS,For further consideration(SEAC),EC,
1,2032,SIA/CG/MIN/287005/2022,OL/EC/MIN/JANJGIR_CHAMPA/2123,Fardaha Limestone Mine,TRIKUTA EARTHMOVERS,EC Granted,EC,
2,2033,SIA/CG/MIN/430564/2023,,"Environment Clearance of Pandridalli & Rajhara Pahar Iron Ore Lease (ML Area 220.42 ha) of M/s Steel Authority of India Ltd. (SAIL) Located in Tehsil-Dondi, District-Balod, State-Chhattisgarh, for Iron Ore Production Capacity 3.50 Million Tonne Per Annum (MTPA) ROM, Waste 9.1 MTPA and total excavation of 12.60 MTPA.",S K SAHA,Under examination of SEIAA,EC,
3,2034,SIA/CG/MIN/31716/2015,OL/EC/SANDMINE/DANTEWADA/52,SAND MINE GRAM PANCHAYAT BALPET,SARPANCH GRAM PANCHAYAT BALPET,EC Granted,EC,
4,2035,SIA/CG/MIN/31718/2015,OL/EC/SANDMINE/BILASPUR/53,Sildaha Sand Mining,PANCHAYAT SACHIV,EC Granted,EC,
5,2036,SIA/CG/MIN/41152/2016,OL/EC/SANDMINE/RAIGARH/315,Gram Panchayat Pamgarh Sand Quarry,GRAM PANCHAYAT PAMGARH SAND QUARRY,EC Granted,EC,
6,2037,SIA/CG/MIN/55370/2016,,M/s PRITI ANGARE STONE MINE,MS PRITI ANGARE STONE MINE,Delisted,EC,
7,2038,SIA/CG/MIN/65322/2017,,"M/s MUKESH DHODY LIMESTONE MINE
VILLAGE - PATHARIYA
DISTRICT - DURG (C.G.)",MUKESH DHODY LIMESTONE MINE PATHARIYA DURG,Delisted,EC,
