,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,5555,SIA/TN/MIN/57610/2016,,"V.Gangesan,Rough stone and
Gravel quarry from over an Extent of 2.59.5Ha in S.F.No. 103/3A1A, 103/3A2, and
103/3B1, at Kodangipalayam Village of Palladam Taluk, Tiruppur District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
5,5556,SIA/TN/MIN/33167/2015,5469/2016,"K.Karuppusamy, Rough stone and Gravel quarry for over an extent of 0.71.5Ha located in S.F.No.383/1 (P) &
383/2A2A1 (P) of Morattupalayam Village in Uthukuli Taluk, Tiruppur District.",IFTHIKHAR AHMED,EC Granted,EC,
6,5557,SIA/TN/MIN/33651/2015,4688/2015,"A.K.Nazar, Rough stone quarry for over an extent of 2.46.0Ha located in S.F.No: 42/3 of Vadipatti (North)
Village in Palani Taluk, Dindigul District.",ILAVARASAN,TransferToDEIAA,EC,
7,5558,SIA/TN/MIN/33652/2015,,"S.P.Balasubramanaiam Rough stone quarry for over an extent of 2.56.5Ha located in S.F.No. 171 (P) of Morattupalayam
Village in Avinashi Taluk, Tiruppur District.",ILAVARASAN,TransferToDEIAA,EC,
8,5559,SIA/TN/NCP/19172/2016,,M/s. BSCPL Infrastructure ltd,BSCPL INFRASTRUCTURE LIMITED,WithdrawEC,EC,
9,5560,SIA/TN/NCP/19184/2016,5083/2016,M/s BSCPL Infrastructure ltd,BSCPL INFRASTRUCTURE LIMITED,WithdrawEC,EC,
0,5561,SIA/TN/MIN/59507/2016,5806/2016,"Thiru.M.Badhusha,Savudu Quarry for Over an extent of 1.19.0Ha in Elanthaikulam Village,Srivilliputhur Taluk,Virudhunagar District.",RAJA SEKAR,EC Granted,EC,
1,5562,SIA/TN/MIN/217980/2021,8627/2021,GRAVEL QUARRY OF THIRU.K.BAKTHAVACHALAM,K BAKTHAVACHALAM,EC Granted,EC,
2,5563,SIA/TN/MIN/186902/2020,8119,"V.Shanmuganathan, Rough Stone and Gravel Quarry Project over an Extent of 2.20.0ha of Patta land in S.F.Nos.994 (P), 1060 (P) & 1061 (P) of Kuppam Village, Pugalur Taluk, Karur District, Tamil Nadu State.",SHANMUGANATHAN V RSG QUARRY,EC Granted,EC,
3,5564,SIA/TN/MIN/265878/2022,9149,Thiru.A.Stanislaus yobu Rough stone and Gravel Quarry,STANISLAUS YOBU,EC Granted,EC,
4,5565,SIA/TN/MIN/60707/2021,8362,"Tmt. R. Baby over an Extent of 1.33.0 ha in S.F. No. 83/1C1B, 83/1C2, Pachapalayam Village, Sulur Taluk, Coimbatore District",TMT R BABY PACHAPALAYAM,EC Granted,EC,
5,5566,SIA/TN/MIN/70376/2021,8953,,"ROUGH STONE & GRAVEL QUARRY  OF THIRU. V.RAJMOHAN, THE MANAGING PARTNER, M/S. LAKSHMI BLUE METALS.",EC Granted,EC,
6,5567,SIA/TN/MIN/429346/2023,,Rough Stone Quarry of Thiru.S.Rajakumar,SUBBIRAMANIYAN RAJAKUMAR,Under examination of SEIAA,EC,
7,5568,SIA/TN/MIN/429810/2023,,"S. Manoharan, Red Earth and Pebbles Quarry Extent: 2.10.0ha S.F.No. 58/1 (Part-II) of Kallamedu Village, Ulundurpet Taluk, Kallakurichi District",SAKKARAPANI MANOHARAN,Under examination of SEIAA,EC,
8,5569,SIA/TN/MIN/429594/2023,,"Thiru. K.N. Venkatachalam over an Extent of 2.00.0 ha of Patta land in S.F.No. 406/2B (P), 406/3A, 406/4A, 406/2G, 406/3B & 406/4B of Panapatti Village Kinathukadavu Taluk, Coimbatore District",VENKATACHALAM KN,Under examination of SEIAA,EC,
9,5570,SIA/TN/MIN/203361/2021,8458,"H.Karthik, New Panapatti Rough Stone and Gravel Quarry Project over an Extent of 3.14.0Ha of Patta Lands in S.F.Nos. 406/1A, 406/1B1A, 406/1B1B, 406/1C1 & 406/2A of Panapatti Village, Kinathukadavu Taluk, Coimbatore District, Tamil Nadu State",H KARTHIK RSG QUARRY,Under examination of SEAC,EC,
0,5571,SIA/TN/MIN/53024/2016,5341/2016,EARTH QUARRY,SETHU RAMAN,EC Granted,EC,
1,5572,SIA/TN/MIN/54924/2020,7688,"P.Subramani, Rough stone Quarry Project from over an Extent of 5.00.0ha",SUBRAMANI P KRISHNAGIRI,Deferred by SEAC,EC,
2,5573,SIA/TN/MIN/283295/2022,8953,Thiru.M.Joseph Antony Rough stone. Jelly and Gravel Quarry,JOSEPH ANTONY,EC Granted,EC,
3,5574,SIA/TN/MIN/411768/2022,9671,Kondayampatti Village Rough stone Quarry Lease,R.VIJAYKUMAR,EC Granted,EC,
4,5575,SIA/TN/MIN/411565/2022,9664,ROUGH STONE AND GRAVEL QUARRY OF THIRU. A. GENGAIYAN,AYYAVU GENGAIYAN,EC Granted,EC,
5,5576,SIA/TN/MIN/412097/2022,9698,"S.Sarasu, New Perumukkal Rough Stone and Gravel Quarry Project over an Extentof 1.07.5 Ha of Patta lands in S.F.Nos.69/5, 69/6, 69/7, 69/8, 69/9, 69/10, 69/11& 69/12A of Perumukkal Village, Marakkanam Taluk, Viluppuram District, TamilNadu State.",SARASU S,EC Granted,EC,
6,5577,SIA/TN/MIN/425725/2023,9984,"Thiru.G.Karuppasamy ,Rough stone and gravel quarry over an extent of 1.68.5 Hectares in Thoothukudi District.",GURUSAMY KARUPPASAMY,Under examination of SEAC,EC,
7,5578,SIA/TN/MIN/57611/2016,,"K.Venkatachalam,Rough stone and
Gravel quarry from over an Extent of 0.86.0Ha in S.F.No. 113/6 at Kodangipalayam Village
of Palladam Taluk, Tiruppur District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
8,5579,SIA/TN/MIN/54722/2016,5341/2016,EARTH QUARRY,SETHU RAMAN,EC Granted,EC,
9,5580,SIA/TN/MIN/250444/2022,8939/2022,Multi colour Granite Quarry by Tvl.Shines Granite,TVL.SHINES GRANITE,Rejection Letter Granted,EC,
0,5581,SIA/TN/MIN/270040/2022,9210,Thiru B. Ramalingam Rough Stone & Gravel Quarry,RAMALINGAM,Rejection Letter Granted,EC,
1,5582,SIA/TN/MIN/32343/2015,4424/2015,"G.Dinesh,Rough Stone Quarry  over extent of 2.50.0 Ha,Therkku karunkulam Village,Radhapuram Taluk,Tirunelveli District.",GLOBAL MINING SOLUTIONS,EC Granted,EC,
2,5583,SIA/TN/NCP/4144/2013,1016/2013,"Expansion of Proposed Residential Project at Hanumanthi and Thenmelpakkam village, Chengalpattu Taluk, Kancheepuram district, Tamil Nadu by M/s Mahindra Residential Develpers Limited",MAHINDRA RESIDENTIAL DEVELOPERS LIMITED,EC Granted,EC,
3,5584,SIA/TN/MIN/414700/2023,9751,ROUGH STONE AND GRAVEL QUARRY OF THIRU. A. SOUNDARARAJAN.,ARUMUGA DEVAR SUNDARARAJAN,Deferred by SEAC,EC,
4,5585,SIA/TN/MIN/415225/2023,9837,Paganatham Village Ordinary Stone and Gravel Quarry,RENGAPALAYAM KALIAPPAN,EC Granted,EC,
5,5586,SIA/TN/MIN/415385/2023,9753,"R. Madhavan, Rough Stone Gravel Quarry Project Extent:1.69.0ha S.F.No. 228/1A of Ayilam Village, Walajah Taluk, Ranipet District, Tamil Nadu State.",RAMAN MADHAVAN,EC Granted,EC,
6,5587,SIA/TN/MIN/62065/2019,6977,Eraiyur Rough Stone & Gravel Quarry,LAKSHMIKANTHAN,EC Granted,EC,
7,5588,SIA/TN/MIN/203988/2021,,Sinnivakkam Rough stone quarry,MADESHWARAN,WithdrawEC,EC,
8,5589,SIA/TN/MIN/263928/2022,9188,Viralipatti Gravel Quarry of Thiru. Sing.J.Muruganantham,JAGADEESAN MURUGANANTHAM,EC Granted,EC,
9,5590,SIA/TN/MIN/405764/2022,9597,Aalangadu village earth Quarry,MATHIMARAN MATHIRAJ,Under examination of SEIAA after SEAC,EC,
0,5591,SIA/TN/MIS/30948/2015,4067/2015,MSB - IT Park  by Horizonview Propoerties Pvt Ltd.,HORIZONVIEW PROPERTIES PRIVATE LMITED,EC Granted,EC,
1,5592,SIA/TN/MIN/61141/2016,6037/2016,"M.Gandhi,. Multi Colour
Granite quarry from over an Extent of 1.22.5Ha in S.F.Nos. 54/1, 54/2, 54/3, 54/4, 54/5,
54/6, 54/7, 54/8, 54/9, 54/10, 90/17, 90/19, 90/21 and 90/23 at Panangudi Village of Illupur
Taluk, Pudukkottai District",IFTHIKHAR AHMED,TransferToDEIAA,EC,
2,5593,SIA/TN/MIN/71251/2017,6457/2017,"The Executive Engineer, Sand quarry over an extent of 9.00.0Ha of Government Poramboke land (Vellar River) in S.F.No.150 of T.Elamangalam Village, Tittagudi Taluk, Cuddalore District",LAKSHMIKANTHAN,EC Granted,EC,
3,5594,SIA/TN/MIN/42746/2016,4978/2016,"G.Subramaniyan, Savudu Earth Quarry
from over an Extent of 2.25.0Ha in S.F.No: 206/2,64/6 & 64/8 at Annathanapuram Village of
Nannilam Taluk, Thiruvarur District.",ILAVARASAN,EC Granted,EC,
4,5595,SIA/TN/MIS/106277/2019,6852,"Residential Building Complex located at Old Survey Nos 316/4, 316/5, 316/6B, 336/1A1, 336/1A2 &336/1A3, T. S. Nos 64/4 Pt& 65 in Keelkattalai Village, Sholinganallur Taluk & Kanchipuram District",LANCOR HOLDINGS LIMITED,EC Granted,EC,
5,5596,SIA/TN/MIN/38640/2019,6941,"C.Venkatraman, Savudu quarry for the purpose of de silting over an extent of 3.16.0 ha of PWD Tank land in S.F. No. 250/2 of Vichoor Village, Uttiramerur Taluk and Kancheepuram District, TN",ABM ENVIRO TECH PRIVATE LTD,EC Granted,EC,
6,5597,SIA/TN/MIN/42679/2016,,"S.Shanmugavel,Rough Stone and Gravel Quarry over an extent of 
2.00.0 Ha of 
Kattalankulam Village,
Thoothukudi Taluk,
Thoothukudi District.",VALLIAPPAN,TransferToDEIAA,EC,
7,5598,SIA/TN/MIN/32471/2015,4908/2016,"K.M.Nagarathinam, Rough stone quarry for over an extent of 1.50.0Ha located in S.F.No. 424/1(P) of
Venkatachalapuram Village in Thuraiyur Taluk, Tiruchirappalli District.",ILAVARASAN,Under examination of SEIAA after SEAC,EC,
8,5599,SIA/TN/MIN/190380/2020,,Nanniyur Sand Quarry,THE EXECUTIVE ENGINEER (PWD/WRO)- TRICHY- SAND QUARRY,Delisted,EC,
9,5600,SIA/TN/MIN/265227/2022,9169,"P. Paulraj, Red Earth Quarry",PERIAKARUPPAN PAULRAJ,EC Granted,EC,
0,5601,SIA/TN/MIN/407080/2022,9662,Aanaikkulam Sand Quarry,"THE EXECUTIVE ENGINEER, MADURAI",Under examination of SEAC,EC,
1,5602,SIA/TN/MIN/432262/2023,,"E.C.Senniyappan(Late), KODIYALAM BLACK GRANITE QUARRY Extent: 2.59.0ha  S.F.No. 49 and 50/3B Kodiyalam Village, Denkanikottai Taluk, Krishnagiri District",SENNIAPPAN SUSEELA,Under examination of SEIAA,EC,
2,5603,SIA/TN/MIN/56602/2020,7857,"Tmt. R. Chitra Rough Stone and Gravel Quarry, over an Extent of 1.66.0ha",CHITRA R ROUGHSTONEGRAVEL,Agenda Uploaded by SEAC,EC,
3,5604,SIA/TN/MIN/32303/2015,4460/2015,It is a Rough Stone quarry Project,GLOBAL MINING SOLUTIONS,EC Granted,EC,
4,5605,SIA/TN/MIN/413341/2023,8044,"Thiru. K.S. Selvaraj over an Extent of 4.63.5 ha in S.F. No. 170 (Part - 2), Chennampatti Village, Anthiyur Taluk, Erode District",MADHARASU S RS,EC Granted,EC,
5,5606,SIA/TN/MIN/433250/2023,,"Thiru. M. Gnanam Grey Granite Quarry over a total extent of 2.42.5 Ha in Thavarakarai Village, Denkanikottai Taluk, Krishnagiri District, Tamil Nadu.",MARIYAPPAGOUNDER GNANAM,Under examination of SEIAA,EC,
6,5607,SIA/TN/INFRA2/434910/2023,,"Construction of Super Specialty Block in Government Medical College Hospital at Thoothukudi in Thoothukudi District with built up area 29,840 Sq.m”",VEERABAHU THAMBIRANTHOZHAN,Under examination of SEIAA,EC,
7,5608,SIA/TN/MIN/249114/2021,8902/202,"ROUGH STONE, JELLY AND GRAVEL QUARRY OF TVL.GOLDEN MINES",TVL.GOLDEN MINES,EC Granted,EC,
8,5609,SIA/TN/MIN/249184/2021,8931,Vinnamangalam Rough Stone Quarry Project,CHINNAKESAVAN SAMPATH,Agenda Uploaded by SEAC,EC,
9,5610,SIA/TN/MIS/290416/2022,9461,Proposed Expansion of Tagore Medical & Dental College campus with Hospital,TAGORE EDUCATIONAL TRUST,EC Granted,EC,
0,5611,SIA/TN/MIN/431214/2023,,"Thiru M.Babu Rough Stone Quarry Extent:3.94.0 ha, S.F.Nos 52/1,52/2 & 52/3 , Kunnapakkam village,Tindivanam Taluk, Viluppuram District",MANNAR REDDIAR BABU,Under examination of SEIAA,EC,
1,5612,SIA/TN/MIN/431237/2023,,"M.Senthil Kumar Rough Stone and Gravel Quarry Extent:4.17.0ha S.F.No:476/1, Kottupullamapalayam Village Gobichettipalayam Taluk, Erode District",MANI SENTHIL KUMAR,Under examination of SEIAA,EC,
2,5613,SIA/TN/MIN/40147/2016,6266/2017,"V.Murugesan, Roughstone Quarry
Extent:3.00.0Ha.
S.F.No.:54(Part)
Village:Soolaimalai
Taluk:Krishnagiri
District:Krishnagiri",MURUGESAN,TransferToDEIAA,EC,
3,5614,SIA/TN/MIN/42102/2016,5712/2016,"ROUGH STONE QUARRY
EXTEN 1.00.00 HA
S.F.NO; 75/1
CHINNAKANDHILI
THIRUPATTUR TALUK
VELLORE DISTRICT",NAGARAJAN,TransferToDEIAA,EC,
4,5615,SIA/TN/MIN/270281/2022,9223,ROUGH STONE AND GRAVEL QUARRY OF Thiru.M.SENTHILRANGAN,SENTHIL RANGAN,EC Granted,EC,
5,5616,SIA/TN/MIN/270509/2022,9246,"N.Mahalingam, Rough Stone and Gravel Quarry",NATARAJAN MAHALINGAM,Agenda Uploaded by SEAC,EC,
6,5617,SIA/TN/MIN/412327/2022,9693,"C. Saravanan, Chetthuppattu Rough Stone and Gravel Quarry Project over an Extent of 1.51.0Ha of Patta Land in S.F.Nos. 132/1, 132/2A, 132/2B, 132/3 and 132/4 of Chetthuppattu Village, Kundrathur Taluk, Kanchipuram District, Tamil Nadu State.",SARAVANAN C,Pending at PP due to eds,EC,
7,5618,SIA/TN/INFRA2/434428/2023,,M/s. Baashyaam Infrastructure Private Limited,BAASHYAAM INFRASTRUCTURE PRIVATE LIMITED,Under examination of SEIAA,EC,
8,5619,SIA/TN/MIN/126197/2019,7280,"C.Veeramalai, Gravel quarry project lease over an extent of 2.14.5ha in S.F.Nos. 308/2A and 308/2B at Veppadappu Village of Melur Taluk, Maduari District, Tamil Nadu",VEERAMALAI C,EC Granted,EC,
9,5620,SIA/TN/MIN/170896/2020,,Tmt.S.Sumathi Rough stone Quarry,S. SUMATHI,WithdrawEC,EC,
0,5621,SIA/TN/MIN/36027/2019,,"Thiru.Krishna Kumar,Perilovanpatti Savudu Quarry Project",KRISHNA  KUMAR,Delisted,EC,
1,5622,SIA/TN/MIN/36688/2019,,"O.P.C.Maran,Orathi Rough Stone and Gravel Quarry Project",OPC MARAN,Rejected - Processed offline,EC,
2,5623,SIA/TN/MIN/48339/2016,5048/2016,"D.Murugapandian, Rough Stone Quarry
from over an Extent of 2.00.0Ha in S.F.No: 69/3 (P) at Perumbugai Village of Gingee Taluk,
Viluppuram District.",IFTHIKHAR AHMED,EC Granted,EC,
3,5624,SIA/TN/MIN/42002/2016,5015/2016,"K.Govindasamy, Rough Stone Quarry
from over an Extent of 0.92.5Ha in S.F.No: 124/2E2, 126/1B & 126/2 at Sivampatti Village of
Pochampalli Taluk, Krishnagiri District.",ILAVARASAN,EC Granted,EC,
4,5625,SIA/TN/MIN/34916/2019,6837,"Thiru. V.Ramesh Rough Stone & Gravel Quarry, Thollamur Village, Vanur Talukand Viluppuram District",V RAMESH,EC Granted,EC,
5,5626,SIA/TN/MIN/215460/2021,,Limestone mines - Uthappanaickkanur,M/S. SURIYA INDUSTRIAL MINERALS - LIMESTONE MINE,Delisted,EC,
6,5627,SIA/TN/MIN/67227/2020,8072/2020,"P. Shanmugasundaram, Kodangipalayam Rough stone and Gravel Quarry Project over an Extent of 0.74.39Ha of Patta land in S.F.Nos. 315/2A3B1 & 320/2B2 of Kodangipalayam Village, Palladam Taluk, Tiruppur District,",SHANMUGASUNDARAM P RSG QUAARY,EC Granted,EC,
7,5628,SIA/TN/MIN/67229/2020,8075/2020,"V.Velmurugan,Ichipatti Rough Stone and Gravel Quarry Project over an Extent of 1.21.0ha in S.F.No. 203/4(P) of Ichipatti Village, Palladam Taluk, Tiruppur District",VELMURUGAN.V,EC Granted,EC,
8,5629,SIA/TN/MIN/231151/2021,8811,Tvl.Kamatchipuram Magalir Kulu Kuttamaipu Rough Stone Quarry,TVL.KAMATCHIPURAM MAGALIR KULU KUTTAMAIPU ROUGH STONE QUARRY,EC Granted,EC,
9,5630,SIA/TN/MIN/59631/2019,6800,Rough stone & Gravel Quarry over an extent of 2.155 Ha,P KARUPPASAMY,EC Granted,EC,
0,5631,SIA/TN/MIN/42587/2019,7120,Rough Stone Quarry of Thiru. P.M.Pavithran,P M PAVITHRAN,EC Granted,EC,
1,5632,SIA/TN/MIN/37357/2019,7562,"N.Senthil, Gravel quarry from over an Extent of 1.18.5ha in S.F.Nos. 142/2A, 142/2B, 142/5A, 142/10, 141/2 & 141/7 at Vaniamallee Village of Gummidipundi Taluk, Tiruvallur District",GEO EXPLORATION MINING,EC Granted,EC,
2,5633,SIA/TN/MIN/75668/2018,6656/2018,"The Executive Engineer, Mining plan for sand Quarry over an extent of 24.00.0 Ha of Government land (Cauvery River) in S.F.No.316 (Part) of M.Puthur Village, Thottiyam Taluk, Tiruchirappalli District.",SAIRAM MINING AND GEOLOGY CONSULTANCY,EC Granted,EC,
3,5634,SIA/TN/MIS/86908/2018,,Proposed construction of sheds for small scale assembly unit and ware houses,JKS INFRASTRUCTURE PVT LTD,WithdrawEC,EC,
4,5635,SIA/TN/MIN/194291/2021,8271,"K.Manokaran, Rough Stone and Gravel Quarry Project over an Extent of 1.09.5 Ha of Patta land in S.F.Nos. 148/1A(P), 156/A(P) & 156/B2B(P) of Devanampalayam Village, Kinathukadavu Taluk, Coimbatore District, Tamil Nadu State.",MANOKARAN K,EC Granted,EC,
5,5636,SIA/TN/MIN/233796/2021,8853/2021,"R.Mohan, Earth quarry project for over an Extent of 1.16.50Ha of Patta Lands in S.F.Nos. 112/9, 112/11 and 112/12 of Villiyanallur Village, Bhuvanagiri Taluk, Cuddalore District, Tamil Nadu State.",R MOHAN BRICKEARTH QUARRY,EC Granted,EC,
6,5637,SIA/TN/MIN/64571/2021,8631,"Thiru. M. Anandha Prabhu over an Extent of 1.41.5 ha in S.F. No. 90/3A, 3B, 91/1B1, 1B2,1B3, 1C, 2A & 91/2B, Pachapalayam Village, Sulur Taluk, Coimbatore District",M ANANDHA PRABHU,EC Granted,EC,
7,5638,SIA/TN/MIN/284685/2022,9415,Kodanthur south village rough stone and gravel quarry project,RAMASAMYGOUNDER GUNASEKARAN,EC Granted,EC,
8,5639,SIA/TN/MIN/425534/2023,,"M.K.Rajendran, Rough stone and Gravel Quarry Extent of 1.65.0ha S.F.Nos. 338/3B, 338/3A2 (P) & 336/1A1A (P) of Marapparai Village, Tiruchengode Taluk, Namakkal District",MUTHU RAJENDRAN,Under examination of SEIAA,EC,
9,5640,SIA/TN/MIN/232376/2021,8824/2021,ROUGH STONE AND GRAVEL QUARRY OF THIRU.A.MURUGESAN,A MURUGESAN,Rejection Letter Granted,EC,
0,5641,SIA/TN/NCP/68171/2017,6451/2017,United India Insurance Co. Ltd,UNITED INDIA INSURANCE COMPANY LTD,EC Granted,EC,
1,5642,SIA/TN/MIN/411784/2022,6688,Nanjankulam (Regrouped) Limestone Mine (G.O.Ms.No 526) of The India Cements Ltd.,M/s. THE INDIA CEMENTS LIMITED,EC Granted,EC,
2,5643,SIA/TN/MIN/420624/2023,9918,Thiruthangal Village Multi Colour Granite Quarry (1.93 Ha),TVL. STANDARD GRANITES,Request for withdraw,EC,
3,5644,SIA/TN/MIN/420884/2023,9885,M/s. Kairali Blue Metals Rough Stone and Gravel Quarry,KAIRALI BLUE METALS,EC Granted,EC,
4,5645,SIA/TN/MIN/421328/2023,9407,Roughstone Jelly and Gravel Quarry of Hi-Tech Rock Products & Aggregates Limited over an area of 4.714Ha.,HI-TECH ROCK PRODUCTS & AGGREGATES LIMITED,EC Granted,EC,
5,5646,SIA/TN/MIN/421936/2023,9913,"M/s. Saraa Granites, Black Granite Quarry over an extent of 1.98.0 Ha in S.F.Nos. 236/1A1 (Part), 236/1A2 (Part) & 236/1B (Part) in Marasandiram Village, Krishnagiri Taluk & District, Tamil Nadu",SARAA GRANITES,Under examination of SEAC,EC,
6,5647,SIA/TN/MIN/404485/2022,9536,Kadagampattu village red earth quarry lease,KANNAIYAN VIJAYAN,Under examination of SEIAA after SEAC,EC,
7,5648,SIA/TN/MIN/402463/2022,9556,Jayabal Earth Quarry,JEYAPAL,Under examination of SEAC,EC,
8,5649,SIA/TN/MIN/424700/2023,,Thiru.G.Birla Rough stone and Gravel Quarry,BIRLA GANESAN,Pending at PP due to eds,EC,
9,5650,SIA/TN/MIN/425804/2023,8788,"The Executive Engineer (Public Works Department / Water Resources Department - Nanganjiyar Basin Division) over an Extent of 25.31.7 ha of Government land in S.F.No. 225, 226 and 227, of Vadakadu Village of Oddanchatram Taluk, Dindigul District, Tamil Nadu State",THE EXECUTIVE ENGINEER PWD PALANI,EC Granted,EC,
0,5651,SIA/TN/MIN/412969/2023,9709,"C.Murali Garvel and Laterite Quarry Project Extent: 4.28.5 S.F.No.220/5A3 of Naduveerapattu Village, Cuddalore Taluk, Cuddalore District,",CHELLAPPA MURALI,Deferred by SEIAA,EC,
1,5652,SIA/TN/MIN/416447/2023,9794,KANAVAIPATTI EARTH QUARRY LEASE,RAMASAMY RAMAR,EC Granted,EC,
2,5653,SIA/TN/MIN/434242/2023,,Thiru.P.Nagaraj.,GOVINDARAJ ASHOKKUMAR,Under examination of SEIAA,EC,
3,5654,SIA/TN/MIN/434747/2023,,MUNNUR VILLAGE ROUGH STONE AND GRAVEL QUARRY LEASE,SHRI BALA VINAAYAGAA BLUE METAL,Under examination of SEIAA,EC,
4,5655,SIA/TN/MIS/47044/2019,,M/s. Tamil Nadu Polymer Industries Park Limited,TAMILNADU POLYMER INDUSTRIES PARK LIMITED,Pending at PP due to eds,EC,
5,5656,SIA/TN/MIN/129142/2019,,"S.Govinthathal,Rough stone quarry project over an Extent of 0.87.0ha in S.F.No. 129/1 at Porulur Village of Oddanchatram Taluk, Dindigul District",GOVINTHATHAL,Pending at PP due to eds,EC,
6,5657,SIA/TN/MIN/62128/2017,6230/2017,"S.Saravanan,Scheme of Mining and Progressive Mine Closure Plan for Karuppursenapathy Limestone Mine,For over an Extent of 4.67.0Ha in Karuppursenapathy Village,Ariyalur Taluk and District",VALLIAPPAN,Delisted,EC,
7,5658,SIA/TN/MIN/50903/2016,5442/2016,"Shri V.Ragupathy, Existing Multicolour Granite quarry over an extent of 1.21.0Ha Hectares in S.F.No. 496/B2(P), Arasiramani Bit-II of Sankari Taluk, Salem district, Tamil Nadu",ABM ENVIRO TECH PRIVATE LTD,EC Granted - Processed offline,EC,
8,5659,SIA/TN/MIN/434503/2023,,"Alampatti Village Multi Colour Granite Quarry Belongs to P.Velmani Extent: 1.49.0ha S.F.Nos. 70/4A, 70/8 and 70/9 of Alampatti Village, Sattur Taluk, Virudhunagar District",P VELMANI M C GRANITE QUARRY,Under examination of SEIAA,EC,
9,5660,SIA/TN/MIN/60521/2016,5950/2016,"The Executive Engineer, Sand quarry from
over an Extent of 10.34.0Ha in S.F.No. 114 (P) at Kilavanery Village of Kariyapatti Taluk,
Virudhunagar District.",IFTHIKHAR AHMED,EC Granted,EC,
0,5661,SIA/TN/MIN/275804/2022,9305,Thiru K P Saravanan,PONNAMPALAM SARAVANAN,EC Granted,EC,
1,5662,SIA/TN/MIN/414700/2023,9751,ROUGH STONE AND GRAVEL QUARRY OF THIRU. A. SOUNDARARAJAN.,ARUMUGA DEVAR SUNDARARAJAN,Deferred by SEAC,EC,
2,5663,SIA/TN/MIN/415225/2023,9837,Paganatham Village Ordinary Stone and Gravel Quarry,RENGAPALAYAM KALIAPPAN,EC Granted,EC,
3,5664,SIA/TN/MIN/415385/2023,9753,"R. Madhavan, Rough Stone Gravel Quarry Project Extent:1.69.0ha S.F.No. 228/1A of Ayilam Village, Walajah Taluk, Ranipet District, Tamil Nadu State.",RAMAN MADHAVAN,EC Granted,EC,
4,5665,SIA/TN/MIN/141143/2020,7436,"Tvl.VMS Blue Metal,Rough stone & Gravel quarry,Extent of 4.18.50ha,S.F.Nos. 310/1 (0.12.50), 311/1A (0.24.50), 312/1B (1.64.50), etc.,Kunnathur Village, Madurantakam Taluk, Kanchipuram District",TVL VMS BLUE METALS ROUGH STONE QUARRY,EC Granted,EC,
5,5666,SIA/TN/MIN/237096/2021,8881/2022,Tmt.M. Ramalakshmi Rough Stone and gravel quarry,TMT.M. RAMALAKSHMI ROUGH STONE AND GRAVEL QUARRY,EC Granted,EC,
6,5667,SIA/TN/IND3/237253/2021,8943,AVANTHIYA PHARMA LLP,AVANTHIYA PHARMA LLP,Rejection Letter Granted,EC,
7,5668,SIA/TN/MIN/57460/2020,,"M/s. Venkateswara Blue Metals Rough Stone & Gravel Quarry Project, 3.20.5 ha, Muduthurai Village, Mettupalayam Taluk, Coimbatore District",M VENKATESH,WithdrawEC,EC,
8,5669,SIA/TN/MIN/406436/2022,7990,"Thiru.P.Madhu Premanathan over an Extent of 2.00.0 ha of Government land in S.F.No. 306(Part-II) of Pannapalli Village, Shoolagiri Taluk, Krishnagiri District",MADHUPREMANATHAN RSG QUARRY,EC Granted,EC,
9,5670,SIA/TN/MIN/401949/2022,8263,"Thiru. A. Kumar over an Extent of 2.57.0 ha of Patta land in S.F.No. 228/2 of Velampalayam Village, Palladam Taluk, Tiruppur District, Tamil Nadu State",THIRU.A.KUMAR,EC Granted,EC,
0,5671,SIA/TN/MIN/165670/2020,7728/2020,Sunil kumar muticolour granite in sankararamanallur,SUNIL KUMAR K,EC Granted,EC,
1,5672,SIA/TN/MIN/58150/2016,5623/2016,"P.Kumar,Savudu Earth
Quarry From over an Extent of 1.20.0Ha in S.F.No: 66/1 (P) at Ambal Village of
Nagapattinam Taluk, Nagapattinam District.",IFTHIKHAR AHMED,EC Granted,EC,
2,5673,SIA/TN/MIN/54806/2016,5353/2016,"C. Paramesh, Rough stone Quarry over an extent of 3.00.0Ha., S.F.No.269(Part-D) in Venkateshapuram Village, Hosur Taluk, Krishnagiri District.",PARAMESH,EC Granted,EC,
