,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
396,397,SIA/KA/NCP/38010/2016,SEIAA 1 CON 2016,"proposed residential apartment project by Majestic Property Developers Pvt Ltd at Khatha No 421, Sy No 26/27, Chunchaghatta Village, Uttarahalli Hobli, Bengaluru.",MAJESTIC PROPOERTY DEVELOPERS,EC Granted,EC,
397,398,SIA/KA/MIN/43327/2019,SEIAA 687 MIN 2019,“Ornamental Granite Quarry” of Sri. Dasa,SRI.    DASA,Delisted,EC,
398,399,SIA/KA/MIN/43844/2019,SEIAA 705 MIN 2019,Shahabad Stone(Cherty Lime Stone) Quarry,SRI. ANAND,EC Granted - Processed offline,EC,
399,400,SIA/KA/NCP/75031/2018,,Architha Aithal Aarohi,ARCHITHAAITHAL AAROHI,Delisted,EC,
400,401,SIA/KA/MIN/211263/2021,SEIAA 259 MIN 2021,Building Stone Quarry,SRI SHANMUKHA BHOVI,EC Granted,EC,
401,402,SIA/KA/MIN/94258/2019,,"“Sand Quarry at Shingataloor Sand Mining Block-4” in Tungabhadra river bed adjacent to Sy. No- 73 & 74 in Shingataloor - Village, Mundargi – Taluk, Gadag – District",ESHWARAPPA,Delisted,EC,
402,403,SIA/KA/MIN/94348/2019,SEIAA 356 MIN 2019,balenahalli building stone quarry,THIMMARAJU M H,EC Granted - Processed offline,EC,
403,404,SIA/KA/MIN/94351/2019,SEIAA 357 MIN 2019,balenahalli building stone quarry,THIMMARAJU M H,EC Granted - Processed offline,EC,
404,405,SIA/KA/MIS/123651/2019,SEIAA 146 CON 2019,Proposed IT Office Building,M/S. JAGANMAYI INFRA SOLUTIONS PRIVATE LIMITED.,EC Granted - Processed offline,EC,
405,406,SIA/KA/MIN/33505/2015,,Naganapur Limestone and dolomite mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
406,407,SIA/KA/MIS/10971/2014,,Fishing Harbour,DEPARTMENT OF FISHERIES,EC Granted,EC,
407,408,SIA/KA/MIN/1148/2015,SEIAA 977 MIN 2015,Channur Sand Quarry Block No 7,MEMBER SECRETARY DISTRICT SAND MONITORING COMMITTE,EC Granted,EC,
408,409,SIA/KA/MIN/907/2015,SEIAA 930 MIN 2015,“Building Stone Quarry” of M/s. Sree Shiridi Sai Aggregates,SREE SHIRIDI SAI AGGREGETES,EC Granted,EC,
409,410,SIA/KA/NCP/65683/2017,,Madhuvan Enterprises,MADHUVAN ENTERPRISESS,Delisted,EC,
410,411,SIA/KA/MIN/132109/2019,SEIAA 841 MIN 2019,“Dabbanagadde Sand Block 1 ” of Sri Ganapathi Y,SRI GANAPATHI  Y,Delisted,EC,
411,412,SIA/KA/MIN/217538/2021,SEIAA 292 MIN 2021,“Building Stone (M-Sand) Quarry” of  M/s. C. R. S. Stone Crusher,M/S. C. R. S. STONE CRUSHER,EC Granted,EC,
412,413,SIA/KA/MIN/4214/2015,SEIAA 1438 MIN 2015,Proposed Alakoppar Building Stone Quarry,GHANAMATESH G GURADDI,EC Granted,EC,
413,414,SIA/KA/MIN/2409/2015,SEIAA 1211 MIN 2015,"“Building Stone Quarry” of  M/s.Archean Granites Private Ltd at Beeranakoppa Village, BangarpetTaluk, Kolar District,",ARCHEAN GRANITE PRIVATE LTD,EC Granted,EC,
414,415,SIA/KA/MIN/816/2015,SEIAA 908 MIN 2015,“Building Stone Quarry” of M/s G K Granites,M/S G K GRANITES,EC Granted,EC,
415,416,SIA/KA/MIS/108518/2019,SEIAA 29 CON 2019,Manyata Tech Park & Township” (Now Known as Embassy Manyata Business Park),EMBASSY PROPERTY DEVELOPMENTS PVT LTD,EC Granted,EC,
416,417,SIA/KA/MIN/130351/2019,SEIAA 826 MIN 2019,Building Stone Quarry Project in QL No.503,SUBRAMANI L,EC Granted - Processed offline,EC,
417,418,SIA/KA/NCP/30750/2015,SEIAA 144 CON 2015,Construction of  Hotel Block and Existing Building Hostel Block .,BABOORKAMME SEVA SAMITHI,EC Granted,EC,
418,419,SIA/KA/IND2/262826/2022,,Establishment of new distillery unit of capacity 500 KLPD to produce Ethanol using sugarcane syrup as feedstock under EBP scheme and installation of captive power plant of 10MW,M/S. SHRI PRABHULINGESHWAR SUGARS AND CHEMICALS LIMITED,WithdrawEC,EC,
419,420,SIA/KA/MIN/46355/2019,SEIAA 783 MIN 2019,Laterite Quarry,SRI SRIKANTH SHETTY,EC Granted,EC,
420,421,SIA/KA/MIN/190230/2020,SEIAA 449 MIN 2020,“Building Stone & M-Sand Quarry” of  Sri B. Babu Rao,SRI B.  BABU RAO,EC Granted - Processed offline,EC,
421,422,SIA/KA/MIN/194215/2021,SEIAA 41 MIN 2021,Building Stone Quarry,SRI. N. DINESH SHETTY,Delisted,EC,
422,423,SIA/KA/MIN/149237/2020,SEIAA 132 MIN 2020,M/s. Kempambha Granites & Robo Sand Prop. Smt. H. S. Shilpa,M/S. KEMPAMBHA GRANITES & ROBO   SAND,EC Granted - Processed offline,EC,
423,424,SIA/KA/MIN/33659/2015,SEIAA 1522 MIN 2015,"“Building Stone Quarry” over an extent of 7-00 Acres at Sy No:252 & 13, Urugahalli & Ivagilu Village, Ramanagara Taluk, Ramanagara District, Karnataka.",SRI CHOWDESHWARI ENTERPRISES,EC Granted,EC,
424,425,SIA/KA/MIN/1858/2015,SEIAA 1095 MIN 2015,"“Building Stone Quarry” of  K.S.Ashwathanarayana Gowda at  Sy No: 9,  Bandihalli Village, Hassan Taluk, Hassan District, Karnataka.",ASHWATHANARAYANA G,EC Granted,EC,
425,426,SIA/KA/MIN/1731/2015,SEIAA 1063 MIN 2015,"“Building Stone Quarry” of  Sri. Pandu Appu Tarale at Sy No. 80/6 (P) of Ambewadi Village, Belagavi Taluk, Belagavi District, Karnataka",PANDU TARALE,EC Granted,EC,
426,427,SIA/KA/MIN/1678/2015,SEIAA 1049 MIN 2015,"“Building Stone Quarry” of M/s. S N R Enterprises Over an extent of 3-24 Acres under (Government  Land)  at Survey No. 29 (P),  Huluvenahalli Village,  Bangalore south  Taluk,  Bangalore urban District,  Karnataka.",S R UDAYASHANKAR,EC Granted,EC,
427,428,SIA/KA/NCP/3616/2015,SEIAA 175 CON 2015,"Construction of 3 BHK Housing Project Phase – V at Valagerahalli, Gnanabharathi Lay out, Kengeri Hobli, Bangalore South Taluk by Bangalore Development Authority [BDA].",COMMISIONER,EC Granted,EC,
428,429,SIA/KA/NCP/1790/2015,SEIAA 142 CON 2015,Proposed Residential Development Project,TOTAL ENVIRONMENT CONSTRUCTIONS PVT LTD,EC Granted,EC,
429,430,SIA/KA/NCP/1369/2015,SEIAA 134 CON 2015,Park West Apartment,RELATIONSHIP PROPERTIES PVT LTD,EC Granted,EC,
430,431,SIA/KA/MIN/184586/2020,SEIAA 345 MN 2020,“Multi-Colour Granite Quarry” of  Sri. Shyam Sundar,SRI.  SHYAM SUNDAR,EC Granted - Processed offline,EC,
431,432,SIA/KA/MIN/184407/2020,SEIAA 359 MN 2020,M/s DHANALAKSHMI MINERALS,SRI DHANALAKSHMI MINERALS,EC Granted - Processed offline,EC,
432,433,SIA/KA/NCP/32852/2015,,AAA,ENVIRONMENT,Delisted,EC,
433,434,SIA/KA/MIN/33394/2015,SEIAA 1512 MIN 2015,"“Building Stone Quarry” over an extent of 6-00 Acres at Sy No. 545/2, Tabakada Honalli Village, Khalghatgi Taluk, Dharwad District, Karnataka.",MANGALA M CHALLAMARAD AND BHEEMANNA H GHANTI,EC Granted,EC,
434,435,SIA/KA/MIS/223151/2021,SEIAA 97 CON 2021,Expansion & Modification of Residential Apartment Building project namely Pyramid Watsonia,M/S PYRAMID BUILDERS & DEVELOPERS,EC Granted,EC,
435,436,SIA/KA/MIN/215437/2021,SEIAA 275 MIN 2021,"""Multi Colour Granite Quarry"" of M/s. Muneshwara Granites & Exports.co","""MULTI COLOUR GRANITE QUARRY"" OF M/S. MUNESHWARA GRANITES & EXPORTS .CO",Under examination of SEIAA after SEAC,EC,
436,437,SIA/KA/MIN/186813/2020,SEIAA 403 MIN 2020,BUILDING STONE/ M-SAND QUARRY,SANGAPPA B MUDHOL,EC Granted - Processed offline,EC,
437,438,SIA/KA/MIN/198546/2021,SEIAA 81 MIN 2021,“Ordinary Sand Quarry” of M/s. Srushti Minerals,“ORDINARY SAND QUARRY” OF M/S. SRUSHTI MINERALS,EC Granted - Processed offline,EC,
438,439,SIA/KA/MIN/198671/2021,SEIAA 80 MIN 2021,“Building Stone Quarry” of  Sri. S Hanumanthappa,BUILDING STONE QUARRY OF SRI. S HANUMANTHAPPA,Delisted,EC,
439,440,SIA/KA/MIN/231239/2021,SEIAA 526 MIN 2021,Building Stone Quarry,SRI MD. AZHARUDDIN,EC Granted,EC,
440,441,SIA/KA/MIN/4526/2015,SEIAA 1492 MIN 2015,Building Stone Quarry,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
441,442,SIA/KA/MIN/4518/2015,SEIAA 1483 MIN 2015,Building Stone Quarry (QL No. CTA-509),SRI TIPPERUDRAIAH,EC Granted,EC,
442,443,SIA/KA/MIN/4511/2015,SEIAA 1491 MIN 2015,Building Stone Quarry of M/s Clariya Enterprises,CLARIYA ENTERPRISES,EC Granted,EC,
443,444,SIA/KA/MIN/4338/2015,SEIAA 1469 MIN 2015,Mattur Buidling Stone Quarry,MATTUR STONE QUARRY,EC Granted,EC,
444,445,SIA/KA/MIN/4332/2015,SEIAA 1455 MIN 2015,“Building Stone Quarry” of “M/s Kowshik Enterpriss”,KOWSHIK ENTERRPISES,EC Granted,EC,
445,446,SIA/KA/IND2/4874/2015,SEIAA 33 IND 2015,Venus Chemicals & Drugs Pvt Ltd,M/S. VENUS CHEMICALS AND DRUGS PVT LTD,EC Granted,EC,
446,447,SIA/KA/NCP/4125/2015,SEIAA 185 CON 2015,Proposed residential building development project SENORITA II,SALARPURIA PROPERTIES PVT LTD,EC Granted,EC,
447,448,SIA/KA/NCP/75031/2018,,Architha Aithal Aarohi,ARCHITHAAITHAL AAROHI,Delisted,EC,
448,449,SIA/KA/MIN/56786/2016,SEIAA 176 MIN 2016,"Building Stone Quarry in an extent of 11Acres 20Guntas of Govt. Gomala Land, in Aralalusandra Village, Kanakapura Taluk, Ramanagara Dist. KARNATAKA",SHILPA EXPORTS,EC Granted,EC,
449,450,SIA/KA/MIN/57739/2016,SEIAA 184 MIN 2016,"""Haranagiri Block No-3 of Tungabhadra River Bed"" adjacent to Sy. No. 178, 179, 180, 181, 182, 183, 184, 185, 186 & 187 of Haranagiri village over an extent of 15-00 Acres
(6.07 Hectares), Haranagiri village, Ranebennur -taluk, Haveri- district, Kama",DISTRICT SAND MONITORING COMMITTEE  HAVERI,EC Granted,EC,
450,451,SIA/KA/MIN/216658/2021,SEIAA 277 MIN 2021,"""Pink Granite Quarry"" of Sri. Anitha D. Kashappanavar","""PINK GRANITE QUARRY"" OF SRI. ANITHA D. KASHAPPANAVAR",Delisted,EC,
451,452,SIA/KA/MIN/218351/2021,SEIAA 311 MIN 2021,Shahabad Stone Quarry,SRI  JAGAPPA,EC Granted,EC,
452,453,SIA/KA/MIN/216982/2021,SEIAA 596 MIN 2019,KALLURU GREY GRANITE QUARRY,KALLURU GREY GRANITE QUARRY,EC Granted,EC,
453,454,SIA/KA/MIN/188263/2020,SEIAA 433 MIN 2020,Natural Sand Mining in Sri. O. Mallikarjuna,SRI. O. MALLIKARJUNA,Delisted,EC,
454,455,SIA/KA/MIN/188656/2020,SEIAA 46 MIN 2021,Building Stone Quarry,SRI. D. UJJINAPPA,EC Granted - Processed offline,EC,
455,456,SIA/KA/MIN/188704/2020,SEIAA 43 MIN 2021,Building Stone Quarry,SRI. SANTHOSH KUMAR RAI,EC Granted - Processed offline,EC,
456,457,SIA/KA/MIN/128804/2019,SEIAA 813 MIN 2019,Building Stone (M-Sand) Quarry,SRI. S.K. CHANDRASHEKAR,EC Granted - Processed offline,EC,
457,458,SIA/KA/MIN/130118/2019,SEIAA 821 MIN 2019,Shahabad Stone Quarry,SRI. VISHWANATHA RAO,EC Granted - Processed offline,EC,
458,459,SIA/KA/IND/43308/2019,SEIAA 35 IND 2019,“Proposed Cement Grinding Unit ” by M/s S R S Cement Industries.,M/S S R S CEMENT INDUSTRIES,EC Granted,EC,
459,460,SIA/KA/MIN/94896/2019,,"“Building Stone (Basalt) Quarry” over an extent of 1-11 Acres situated in Sy No. 216/5, Kallur village, Humanabad Taluk, Bidar District, Karnataka.",SRI SANTHOSH PATIL,Delisted,EC,
460,461,SIA/KA/MIN/64196/2017,,Nitturu Sand Block-06,NITTUR SAND BLOCK,Delisted,EC,
461,462,SIA/KA/NCP/18361/2017,SEIAA 16 CON 2017,Proposed Expansion of Residential cum Commercial building project “The Magic Faraway Tree”.,M/S. TOTAL ENVIRONMENT BUILDING SYSTEMS PRIVATE LIMITED,EC Granted,EC,
462,463,SIA/KA/NCP/90104/2018,SEIAA 04 CON 2019,"Constructing the New Commercial Building having a Total Built up area  21,975.96 Sq m",ARVIND SMARTSPACES LTD,EC Granted,EC,
463,464,SIA/KA/NCP/90627/2019,SEIAA 10 CON 2019,"Proposed Residential Apartment project at BBMP Ward-190, Sy. No 54/1 & 54/2 of Haralkute Village, Begur Hobli, Bangalore South Taluk, Bangalore",MS SHANKESHWAR LANDMARK LLP,EC Granted,EC,
464,465,SIA/KA/MIN/43327/2019,SEIAA 687 MIN 2019,“Ornamental Granite Quarry” of Sri. Dasa,SRI.    DASA,Delisted,EC,
465,466,SIA/KA/MIN/43844/2019,SEIAA 705 MIN 2019,Shahabad Stone(Cherty Lime Stone) Quarry,SRI. ANAND,EC Granted - Processed offline,EC,
466,467,SIA/KA/IND2/49295/2018,SEIAA 19 IND (VIOL) 2018,Modification and expansion of Bulk drugs and Intermediates unit,M/S LAKSHMIDURGA  DRUGS AND IMTERMEDIATES PVT LTD,EC Granted - Processed offline,EC,
467,468,SIA/KA/MIS/144820/2020,SEIAA 36 CON 2020,"Commercial Development of office space. By M/s. Puravankara Ltd.,","COMMERCIAL DEVELOPMENT OF OFFICE SPACE. BY M/S. PURAVANKARA LTD.,",EC Granted - Processed offline,EC,
468,469,SIA/KA/MIN/56786/2016,SEIAA 176 MIN 2016,"Building Stone Quarry in an extent of 11Acres 20Guntas of Govt. Gomala Land, in Aralalusandra Village, Kanakapura Taluk, Ramanagara Dist. KARNATAKA",SHILPA EXPORTS,EC Granted,EC,
469,470,SIA/KA/MIN/57739/2016,SEIAA 184 MIN 2016,"""Haranagiri Block No-3 of Tungabhadra River Bed"" adjacent to Sy. No. 178, 179, 180, 181, 182, 183, 184, 185, 186 & 187 of Haranagiri village over an extent of 15-00 Acres
(6.07 Hectares), Haranagiri village, Ranebennur -taluk, Haveri- district, Kama",DISTRICT SAND MONITORING COMMITTEE  HAVERI,EC Granted,EC,
470,471,SIA/KA/NCP/75872/2018,SEIAA 114 CON 2018,"Proposed Commercial Development by 
M/s Vaishnavi Infrastructure Pvt Ltd.",M/S VAISHNAVI INFRASTRUCTURE PVT. LTD.,EC Granted,EC,
471,472,SIA/KA/NCP/53936/2016,SEIAA 80 CON 2016,G R Excel Prime Properties,G R HOUSING AND EXCEL DWELLINGS,EC Granted,EC,
472,473,SIA/KA/NCP/33029/2015,,Commercial Development project of  Amin Properties LLP,EMBASSY PROPERTY DEVELOPMENTS PVT LTD,Delisted,EC,
473,474,SIA/KA/MIN/2773/2015,SEIAA 1230 MIN 2015,"“Building Stone Quarry” of  P.S. Anthony Sy No: 06, Yeduru Village,  Mudigere Taluk,  Chikkamagaluru District,  Karnataka",P S ANTHONY,EC Granted,EC,
474,475,SIA/KA/MIN/2642/2015,SEIAA 1221 MIN 2015,BUILDING STONE QUARRY QLA-46,SUJAYKUMAR,EC Granted,EC,
475,476,SIA/KA/MIN/598/2015,SEIAA 895 MIN 2015,Building stone of Yantrodharaka,YANTRODHARAKA,EC Granted,EC,
476,477,SIA/KA/MIN/796/2015,SEIAA 910 MIN 2015,“Building Stone Quarry” of  S.K.Raju,S K RAJU,EC Granted,EC,
477,478,SIA/KA/MIN/682/2015,SEIAA 918 MIN 2015,Building Stone Quarry,MAHAMMODGOUS KHAJI,EC Granted,EC,
478,479,SIA/KA/MIN/1251/2015,SEIAA 983 MIN 2015,"“Building Stone Quarry” of  Sri. Naresh S Nayak at Sy No: 99/9,  Yematti Village, Khalghatgi Taluk, Dharwad District, Karnataka.",NARESH S NAYAK,EC Granted,EC,
479,480,SIA/KA/NCP/38010/2016,SEIAA 1 CON 2016,"proposed residential apartment project by Majestic Property Developers Pvt Ltd at Khatha No 421, Sy No 26/27, Chunchaghatta Village, Uttarahalli Hobli, Bengaluru.",MAJESTIC PROPOERTY DEVELOPERS,EC Granted,EC,
480,481,SIA/KA/MIN/200185/2021,SEIAA 128 MIN 2021,Building Stone Quarry,SMT. B.S. GEETHA GANESH,EC Granted - Processed offline,EC,
481,482,SIA/KA/NCP/4977/2011,,"Mantri sun 5,6& lithos",MANTRI TECHNOLOGY CONSTELLATION PVT LTD,Delisted,EC,
482,483,SIA/KA/NCP/75406/2018,SEIAA 101 CON 2018,Proposed Commercial Office Building @ Munnekolalu Village & Ammani Bellandur Khane Villa,SALARPURIA SATTVA GROUP,EC Granted,EC,
483,484,SIA/KA/MIN/40738/2019,SEIAA 592 MIN 2019,KALLAGONAL PINK GRANITE QUARRY,KALLAGONAL PINK GRANITE QUARRY,Delisted,EC,
484,485,SIA/KA/MIS/102586/2019,,"Proposed Residential Apartment Building at  Sy. No 39P, 36/1, Harlur Village, Varthur Hobli,  Bangalore East Taluk, Bangalore  by BREN CORPORATION PVT.LTD",BREN CORPORATION PVT LTD,Delisted,EC,
485,486,SIA/KA/MIS/107181/2019,SEIAA 123 CON 2018,Expansion Of proposed Commercial Project (Office/Software Park),MS WHITEFIELD DEVELOPERS,Delisted,EC,
486,487,SIA/KA/MIN/185444/2020,SEIAA 374 MN 2020,“Ornamental Stone (Grey Granite) and Building Stone Quarry” of Sri. G. N. Raju,SRI.  G. N. RAJU,EC Granted - Processed offline,EC,
487,488,SIA/KA/MIN/31376/2019,,"“Building Stone Quarry” over an extent of 1-10 Acres at Sy No. 105/2, Sherewad Village, Hubli Taluk, Dharwad District, Karnataka.",SRI CHANDRAHAS G   UPPAR,Delisted,EC,
488,489,SIA/KA/MIN/31415/2019,,"“Building Stone Quarry” over an extent of 4-00 Acres at Sy No: 131/3, Majjigudda Village, Navalagunda Taluk, Dharwad District, Karnataka.",SRI. M SUBRAMANYAM NAIDU,Delisted,EC,
489,490,SIA/KA/MIN/31470/2019,,"“Building Stone Quarry” over an extent of 4-00 Acres at Sy No: 131/3, Majjigudda Village, Navalagunda Taluk, Dharwad District, Karnataka.",SRI. M SUBRAMANYAM NAIDU,Delisted,EC,
490,491,SIA/KA/MIN/1685/2015,SEIAA 1050 MIN 2015,Shahbad Stone,RAVINDRA REDDY,EC Granted,EC,
491,492,SIA/KA/NCP/2051/2015,SEIAA 147 CON 2015,Nandi Housing Pvt Ltd,NANDI HOUSING PVT LTD,EC Granted,EC,
492,493,SIA/KA/NCP/2978/2015,SEIAA 159 CON 2015,"Proposed Residential Apartments project By M/s. MYHNA PROPERTIES PVT LTD #83, 1st Floor G.P.Plaza Outer Ring Road, Anand Nagar Near Kala Mandir,  Above Karnataka Bank, Marathahalli, Bangalore-560037",MYHNA PROPERTIES PVT LTD,EC Granted,EC,
493,494,SIA/KA/NCP/3533/2015,SEIAA 168 CON 2015,Building Construction project,ULTRATECH ENVIRONMENTAL CONSULTANCY AND LABORATORY,EC Granted,EC,
494,495,SIA/KA/NCP/3079/2015,SEIAA 160 CON 2015,REVANTA,MERUSHIKAR INFRA L L P,EC Granted,EC,
495,496,SIA/KA/MIN/74109/2018,,"Environmental Clearance for Building Stone/M-Sand Quarry in 18-00 Acres amalgamated area of Govt Land bearing Sy. No. 138/P4, Sathenahalli Village, Nagamangala Taluk, Mandya District, Karnataka.",SRI. K. PUTTEGOWDA,Delisted,EC,
496,497,SIA/KA/MIN/35003/2015,SEIAA 1599 MIN 2015,"""Multicolor Granite Quarry"" of M/s Sri Matha Granites Sy No: 636 (Part), Kanakapura Village, Kanakapura Taluk, Ramanagara District, Karnataka QL area:1-00 Acres",SRI MATHA GRANITES,EC Granted,EC,
497,498,SIA/KA/MIN/34550/2015,SEIAA 1589 MIN 2015,Devarayasamudra Building Stone/M-Sand Quarry,P M J CONSTRUCTION,EC Granted,EC,
498,499,SIA/KA/NCP/59771/2016,SEIAA 159 CON 2016,MAHENDRA AARNA,MAHENDRA HOMES PVT LTD,WithdrawEC,EC,
499,500,SIA/KA/IND2/43280/2018,SEIAA 22 IND (VIOL) 2018,EXISTING AND PROPOSED EXPANSION OF BULK DRUGS & INTERMEDIATES PRODUCTS,SN II ASYMMETRIX PVT LTD,EC Granted - Processed offline,EC,
500,501,SIA/KA/MIN/45555/2019,SEIAA 749 MIN 2019,“Building Stone Quarry” of M/s. Sri Vinayaka Rock Crystals,M/S. SRI VINAYAKA ROCK CRYSTALS,Referred Back to SEAC,EC,
501,502,SIA/KA/MIN/33525/2015,,Naganapur Limestone and dolomite mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
502,503,SIA/KA/MIN/63734/2017,,"Expansion of Validity of EC for River Sand Block in an extent of 24.00 acres (9.71 Ha.) in Block No. 1 alomg Varahi river at Basruru Village, Kundapura Taluk, Udupi",V KODANDARAMMAIH,Delisted,EC,
503,504,SIA/KA/NCP/88437/2018,SEIAA 172 CON 2018,APG Habitat Private Limited,APG HABITAT PRIVATE LIMITED,EC Granted,EC,
504,505,SIA/KA/IND3/58524/2020,,RCHEM ORGANICS (BANGALORE) PRIVATE LIMITED,RCHEM ORGANICS (BANGALORE) PRIVATE LIMITED,Delisted,EC,
505,506,SIA/KA/MIN/37061/2018,SEIAA 76 MIN (VIOL) 2018,VibhutiGudda Iron Ore Mines (ML. No.2469),VIBHUTI GUDDA MINES PVT LTD,Delisted,EC,
506,507,SIA/KA/MIN/92046/2019,,"“Building Stone (M-Sand) Quarry” over an extent of 1-25 Acres at Sy No: 43, Chikkanagavalli Village, Chikkaballapura",HANUMATHAPPA,Delisted,EC,
507,508,SIA/KA/NCP/92482/2019,SEIAA 11 CON 2019,"Palm Gardens By M/s kirthi Construction, located at Sy. No: 44/17, 46/11, 44/4. 44/5, 45/4A2, 44/6 of no 69 Moodanidamboor Village, Udupi Taluk and Udupi District. Karnataka.",KIRTHI CONSTRUCTION,EC Granted,EC,
508,509,SIA/KA/MIS/214376/2021,SEIAA 67 CON 2021,Proposed Industrial Warehouse Building project by M/s. Hoskote Logistics Park Private Limited,M/S. HOSKOTE LOGISTICS PARK PRIVATE LIMITED,EC Granted - Processed offline,EC,
509,510,SIA/KA/MIS/218591/2021,SEIAA 82 CON 2021,Proposed Residential Apartment Project by Mr. Srinandan Singhal,MR. SRINANDAN SINGHAL,EC Granted,EC,
510,511,SIA/KA/MIN/2020/2015,SEIAA 1126 MIN 2015,Building stone Quarry (QL No 289),N SUBBARAO,EC Granted,EC,
511,512,SIA/KA/MIN/224534/2021,SEIAA 379 MIN 2021,Building Stone Quarry,SMT. K. N. NAGALAMBIKA,EC Granted,EC,
512,513,SIA/KA/NCP/59493/2016,SEIAA 153 CON 2016,Development of Residential Apartment with Club house,RADIANT HERITAGE,EC Granted,EC,
513,514,SIA/KA/MIN/30033/2015,SEIAA MIN 951 MIN 2015,Gudur Pink Granite Quarry,VICTOR TECH SOLUTION,EC Granted,EC,
514,515,SIA/KA/MIN/58989/2019,SEIAA 593 MIN 2019,Beeranahalli Building Stone Quarry,BEERANAHALLI BUILDING STONE QUARRY OF DEEPAK CHANDRA,EC Granted - Processed offline,EC,
515,516,SIA/KA/MIN/171644/2020,SEIAA 338 MIN 2020,“Building Stone Quarry” of  Sri Y. B. Ashok Gowda Patel,“BUILDING STONE QUARRY” OF SRI. Y. B. ASHOK GOWDA PATEL.,EC Granted,EC,
516,517,SIA/KA/MIS/200133/2021,SEIAA 36 CON 2021,"""Proposed Construction of 450 Bedded Teaching Hospital” in the existing facilities of Gadag Institute Of Medical Sciences (Total 750 Bedded Hospital -Existing 300 Bedded District Hospital & Proposed 450 Bedded Teaching Hospital)","PROPOSED CONSTRUCTION OF 450 BEDDED TEACHING HOSPITAL IN THE EXISTING FACILITIES OF “GADAG INSTITUTE OF MEDICAL SCIENCES""",EC Granted - Processed offline,EC,
517,518,SIA/KA/MIN/68412/2017,SEIAA 55 MIN 2017,hebballirdinarysandblock,NINGANGOUDA PATIL S,EC Granted,EC,
518,519,SIA/KA/NCP/61503/2017,SEIAA 1 CON 2017,"construction of Residential apartment at Sy. No.  7/1,7/2,7/3,9/1,9/2, & 10, Kempanahalli  Village,Yelahanka  Hobli, Bangalore North  Taluk, Bangalore",AJMERA HOUSING CORPORATION,EC Granted,EC,
519,520,SIA/KA/MIN/61564/2017,SEIAA 1 MIN 2017,BUILDING STONE QUARRY,B ASHOK KUMAR,EC Granted,EC,
520,521,SIA/KA/MIN/44444/2019,SEIAA 723 MIN 2019,Laterite Quarry,SRI. PADMANABHA KOTIAN,EC Granted,EC,
521,522,SIA/KA/MIN/44505/2019,SEIAA 732 MIN 2019,Building Stone Quarry,SRI MALLAPPA GOUDAPPA GADIWADDAR,EC Granted,EC,
522,523,SIA/KA/NCP/61157/2016,SEIAA 13 CON 2017,Assetz Verdant,ASSETZ VALUE HOMES NORTH PVT LTD,EC Granted,EC,
523,524,SIA/KA/NCP/61193/2016,SEIAA 191 CON 2016,HABITAT AURA,HV VENTURES PROJECTS PRIVATE LIMITED,EC Granted,EC,
524,525,SIA/KA/NCP/75891/2018,SEIAA 115 CON 2018,Hi Life HORIZON,MAHESHDEV,EC Granted,EC,
525,526,SIA/KA/MIN/3880/2015,SEIAA 1385 MIN 2015,"“Sand Quarry” in   Hosahalli Halla Madgod Block 1 adjacent to Sy. No. 12,13&14 Block no. 1  of Madgod village of Hosahalli Halla, Belur Taluk, Hassan District, Karnataka.",DISTRICT SAND COMMITTEE HASSAN,EC Granted,EC,
526,527,SIA/KA/MIN/3633/2015,SEIAA 1352 MIN 2015,building stone quarry,KM BASAVARAJIAH,EC Granted,EC,
527,528,SIA/KA/MIN/3635/2015,SEIAA 1342 MIN 2015,Grey Granite Quarry (QL No.460),GEM GRANITES,EC Granted,EC,
528,529,SIA/KA/MIN/3529/2015,SEIAA 1314 MIN 2015,Sand Removal from Sand Bar (SB-KL-06) in Kali River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
529,530,SIA/KA/MIN/3446/2015,SEIAA 1300 MIN 2015,Sand Removal from Sand Bar (SB-SH-20) in Sharavathi River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
530,531,SIA/KA/MIN/227865/2021,SEIAA 469 MIN 2021,Building Stone Quarry,SRI. MEHABOOBSAB BANDAGISAB BIJAPUR,EC Granted,EC,
531,532,SIA/KA/MIN/194820/2021,SEIAA 47 MIN 2021,“Ordinary Sand Quarry” of  Sri. Ashok. B. Tirlapur,SRI. ASHOK. B. TIRLAPUR,EC Granted - Processed offline,EC,
532,533,SIA/KA/MIS/196316/2021,SEIAA 09 CON 2021,Commercial Building project,"M/S. SSS REALTY AND CO., C/O STUMP SCHUELE & SOMAPPA PVT LTD",EC Granted - Processed offline,EC,
533,534,SIA/KA/MIS/167778/2020,,Proposed Residential Apartment by M/s. Sri Mitra Builders & Developers,MITRABUILDERS,WithdrawEC,EC,
534,535,SIA/KA/MIS/211772/2021,SEIAA 64 CON 2021,M/s. Requity Platform LLP,M/S. REQUITY PLATFORM LLP,EC Granted - Processed offline,EC,
