,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
980,981,SIA/KL/MIN/62039/2017,1124/EC/SEIAA/KL/2017,Granite Building Stone Quarry of M/s. Luxury Sand Kerala Private Limited,MS LUXURY SAND KERALA PRIVATE LIMITED,Site Visit by SEAC - EC ISSUED  BY 78,EC,
981,982,SIA/KL/MIN/229743/2021,2016/EC3/2022/SEIAA,Laterite Building Stone Quarry of Mathew V C,LATERITE BUILDING STONE QUARRY OF MATHEW,EC Granted,EC,
982,983,SIA/KL/MIN/268917/2022,1264/EC1/2019/SEIAA,GRANITE BUILDING STONE QUARRY OF HARIDASAN,HARIDASAN THAROL,EC Granted,EC,
983,984,SIA/KL/MIN/265729/2022,1380/EC2/2019/SEIAA,Rajesh Mathew,KORAH AND ASSOCIATES CONSULTANTS PRIVATE LIMITED,EC Granted,EC,
984,985,SIA/KL/MIN/266625/2022,2052/EC2/2022/SEIAA,LATERITE BUILDING STONE QUARRY OF NARAYANAN. E. V,EDAYIL NARAYANAN,EC Granted,EC,
985,986,SIA/KL/MIN/181216/2020,,Bharathapuzha River Basin Kadavu 7,BHARATHAPUZHA RIVER BASIN,Delisted,EC,
986,987,SIA/KL/MIN/147443/2020,1633/EC2/2020/SEIAA,Granite Building Stone Quarry of Mr. Mehamood M.A,GRANITE BUILDING STONE QUARRY OF MR MEHAMOOD.M.A,EC Granted,EC,
987,988,SIA/KL/MIN/263676/2022,1982/EC1/2022/SEIAA,KOODAL GRANITES,KODAL GRANITES,Awaiting EC,EC,
988,989,SIA/KL/MIN/81144/2019,1421/EC1/2019/SEIAA,Granite Building Stone Quarry of Ms. Malabar Blue Metals,BUILDING STONE QUARRY OF M/S MALABAR BLUE METALS,Site Visit by SEAC(Pending),EC,
989,990,SIA/KL/MIS/284787/2022,2099/EC6/2022/SEIAA,Environmental Clearance for the Proposed Expansion of Commercial Complex Project (“Ozone Mall”) to be developed by   M/s Inoa Properties & Developers LLP,INOA PROPERTIES & DEVELOPERS LLP,Deferred by SEAC,EC,
990,991,SIA/KL/MIN/46586/2019,1573/EC3/2019/SEIAA,YESCO GRANITES LLP,CHALATTILKALLADITHODI SAINUDHEEN,ADS by SEAC,EC,
991,992,SIA/KL/MIN/32221/2015,,"Quarry project at Survey Nos. 93/1, 95/2, 95/3 of Vadakkangara Village, Perinthalmanna Taluk, Malappuram District, Kerala for an area of 4.3954 hectares of Mr. P. ABDULLA",P ABDULLA,Delisted,EC,
992,993,SIA/KL/MIS/76057/2022,1449/EC2/2019/SEIAA,"Environmental Clearance for the township project “Sobha City” at Puzhakkal, Guruvayoor Road, Thrissur District, Kerala",MS SOBHA LTD,EC Granted,EC,
993,994,SIA/KL/MIN/130100/2019,,Mammed Kunhi Haji,MAMMED KUNHI HAJI QUARRY,Delisted,EC,
994,995,SIA/KL/MIN/160112/2020,1348/EC2/2019/SEIAA,Conversion TOR to EC Building Stone Quarry of Mr. Moidu.K,GRANITE BUILDING STONE QUARRY OF MOIDU K,WithdrawEC,EC,
995,996,SIA/KL/MIN/431401/2023,,Laterite building stone quarry of Mr. Noushad. C. P,NOUSHAD CHOORAPPILAN,Pending at PP due to eds,EC,
996,997,SIA/KL/MIN/61070/2019,1441/EC1/2019/SEIAA,Koodal (341/6) Granite Building Stone Quarry of M/s Adani Vizhinjam  Port Pvt Ltd,M/S. ADANI VIZHINJAM PORT PVT. LTD,EC Granted,EC,
997,998,SIA/KL/MIN/268605/2022,,Proposed Granite Building Stone Quarry of M/s. Megha Engineering & Infrastructure Ltd,MEGHA ENGINEERING AND INFRASTRUCTURES LIMITED,WithdrawEC,EC,
998,999,SIA/KL/MIN/133062/2019,1576/EC2/2019/SEIAA,Quarry owned by M/s Valad Granites,M/S VALAD GRANITES,EC Granted,EC,
999,1000,SIA/KL/MIN/59759/2016,,"Prior Environment Clearance application for Building Stone Quarry (Minor Mineral) M/s.Crown Aggregates Pvt Ltd is situated at Pazhayannur Village,Thalappilly Taluk,Thrissur Dist, over an extent of 3.84.46 Hect.",CROWN AGGREGATES PVT LTD,TransferToDEIAA,EC,
1000,1001,SIA/KL/MIN/72959/2022,,Granite Building Stone Quarry by Mr. C. Firos Babu,QUARRY UNIT OF MR. C. FIROS BABU,Pending at PP due to eds,EC,
1001,1002,SIA/KL/MIN/72953/2022,,Granite Building Stone Quarry of Mr. Abdul Rahim,BUILDING STONE QUARRY OF MR ABDUL RAHIM,Delisted,EC,
1002,1003,SIA/KL/MIN/265640/2022,1277/EC2/2019/SEIAA,GRANITE BUILDING STONE,BUILDING STONE QUARRY OF MICHAEL GRANITES,EC Granted,EC,
1003,1004,SIA/KL/MIN/265633/2022,2804/EC2/2019/SEIAA,GRANITE BUILDING STONE QUARRY OF SRI THRESSIAMA THOMAS,THRESSIAMMA THOMAS,EC Granted,EC,
1004,1005,SIA/KL/MIN/265731/2022,1345/EC2/2019/SEIAA,Juby Stiji,KORAH AND ASSOCIATES CONSULTANTS PRIVATE LIMITED,EC Granted,EC,
1005,1006,SIA/KL/MIN/430102/2023,,Laterite Building Stone Quarry of K V Krishnan,KEZHE VEETTIL KRISHNAN,Under examination of SEIAA,EC,
1006,1007,SIA/KL/MIN/27748/2014,,"Mining of heavy mineral sand in Panmana and Alapad villages in Karunagapally taluk,Kollam district for an area of 40.566Ha in NK block IV",INDIAN RARE EARTHS LIMITED,EC Granted - Processed offline,EC,
1007,1008,SIA/KL/MIN/161364/2020,1765/EC6/2020/SEIAA,Anil Kumar. P.T,ANIL KUMAR. P.T,EC Granted,EC,
1008,1009,SIA/KL/MIN/161510/2020,1770/EC6/2020/SEIAA,Laterite Building Stone Quarry Owned By Subair.O.K,LATERITE BUILDING STONE QUARRY OWNED BY SUBAIR.O.K,EC Granted,EC,
1009,1010,SIA/KL/MIN/142553/2020,1686/EC3/2020/SEIAA,Laterite Building Stone Quarry of Anilkumar P S,LATERITE BUILDING STONE OF ANILKUMAR P S,EC Granted,EC,
1010,1011,SIA/KL/MIN/267551/2022,,Granite Building Stone Quarry of Sri. Mathew. P J,PLACKAPARAMBIL MATHEW,Delisted,EC,
1011,1012,SIA/KL/MIN/407128/2022,2154/EC3/2022/SEIAA,NISSAMUDEEN K S,NISSAMUDHEEN,ADS by SEAC,EC,
1012,1013,SIA/KL/MIN/190954/2021,,Chaliyar River Basin Kadavu 05,CHALIYAR RIVER BASIN,Delisted,EC,
1013,1014,SIA/KL/MIN/156447/2020,1731/EC3/2020/SEIAA,Mr Shymon Anto,SHYMON     ANTO,Rejection Letter Granted,EC,
1014,1015,SIA/KL/MIN/255880/2022,2081/EC3/2022/SEIAA,Shijo T Paul,SHIJO T PAUL QUARRY,Agenda Uploaded by SEAC,EC,
1015,1016,SIA/KL/IND1/405847/2022,1972/EC3/2022/SEIAA,Expansion of existing Steel making and Rolling mill Industrial Unit by M/s. Met Rolla Steels Pvt. Ltd.,MET ROLLA STEELS PRIVATE LIMITED,ADS by SEAC,EC,
1016,1017,SIA/KL/MIN/408193/2022,2169/EC2/2022/SEIAA,Proposed granite building stone quarry of Mr. Aliyarkutty,ALIYARUKUNJU,Agenda Uploaded by SEAC,EC,
1017,1018,SIA/KL/MIN/422372/2023,2262/EC3/2023/SEIAA,Highrange Granite Industries,ASHOK ALEXANDER,Agenda Uploaded by SEAC,EC,
1018,1019,SIA/KL/MIN/125574/2019,1584/EC4/2019/SEIAA,Ordinary E,SHRI. K. H. SHAJAHAN RAWATHER,EC Granted,EC,
1019,1020,SIA/KL/MIN/52387/2016,,"Quarry project of M/s Sakthi Metals is situated at Varandarappilly Village, Chalakudy Taluk, Thrissur District, Kerala for an area of 2.3560 hectares.",SAKTHI METALS,TransferToDEIAA,EC,
1020,1021,SIA/KL/MIN/404411/2022,2148/EC1/2022/SEIAA,GRANITE BUILDING STONE QUARRY OF M/S KOTTUKAPPILLY SAND & METALS Pvt. Ltd.,KOTTUKAPPILLY SAND AND METALS PRIVATE LIMITED,For further consideration(SEAC),EC,
1021,1022,SIA/KL/MIN/422372/2023,2262/EC3/2023/SEIAA,Highrange Granite Industries,ASHOK ALEXANDER,Agenda Uploaded by SEAC,EC,
1022,1023,SIA/KL/MIN/132700/2019,,CLAY MINING PROJECT,KORAH AND CONSULTANTS,WithdrawEC,EC,
1023,1024,SIA/KL/MIN/133048/2019,1657/EC6/2020/SEIAA,Building stone quarry of shri.Abdul Azeez.K.K,BUILDING STONE QUARRY OF SRI ABDUL AZEEZ  K K,Delisted,EC,
1024,1025,SIA/KL/MIS/31335/2019,,Integrated Complex Sobha City Project,MS SOBHA LTD,Delisted,EC,
1025,1026,SIA/KL/MIN/41414/2019,1563/EC1/2019/SEIAA,QUARRY UNI,QUARRY UNIT OF MR. ABOOBACKER .O,EC Granted,EC,
1026,1027,SIA/KL/MIN/193432/2021,,Chaliyar River Basin 18,CHALIYAR RIVER BASIN,Delisted,EC,
1027,1028,SIA/KL/MIN/182436/2020,,Bharathapuzha River Basin 18,BHARATHAPUZHA RIVER BASIN,Delisted,EC,
1028,1029,SIA/KL/MIN/193498/2021,,chaliyar river basin kadavu 25,CHALIYAR RIVER BASIN,Delisted,EC,
1029,1030,SIA/KL/MIN/39461/2019,1546/EC1/2019/SEIAA,Building S,VENGUNADU GRANITE AND SANDS PVT LTD,Delisted,EC,
1030,1031,SIA/KL/MIN/67004/2017,1148/EC/SEIAA/KL/2017,"Stone Quarry (Minor Mineral) project of M/s Jas Granite Aggregates Pvt. Ltd. is situated at Survey Nos. 366/1, 367/1, 367/1, 368, 369/1, 382/1, 382/2, 383/1, 383/2, 387/3, 384/1, 384/1, 382/3, 382/3, 387/2 of Peringome Village, Peringome-Vayakkara Pa",JAS GRANITE AGGREGATES PVT LTD,Accepted By SEAC - EC ISSUED IN 78 SEIAA,EC,
1031,1032,SIA/KL/MIN/430072/2023,,Laterite Building Stone Quarry of Ahammed Kunji ATP,ANAKKARAN THAYATH AHAMMED KUNHI,Pending at PP due to eds,EC,
1032,1033,SIA/KL/MIN/27748/2014,,"Mining of heavy mineral sand in Panmana and Alapad villages in Karunagapally taluk,Kollam district for an area of 40.566Ha in NK block IV",INDIAN RARE EARTHS LIMITED,EC Granted - Processed offline,EC,
1033,1034,SIA/KL/MIN/161364/2020,1765/EC6/2020/SEIAA,Anil Kumar. P.T,ANIL KUMAR. P.T,EC Granted,EC,
1034,1035,SIA/KL/MIN/161510/2020,1770/EC6/2020/SEIAA,Laterite Building Stone Quarry Owned By Subair.O.K,LATERITE BUILDING STONE QUARRY OWNED BY SUBAIR.O.K,EC Granted,EC,
1035,1036,SIA/KL/MIN/193307/2021,1966/EC3/2022/SEIAA,SHIBU E A,SHIBU E A,Delisted,EC,
1036,1037,SIA/KL/MIN/222244/2021,,Laterite Building Stone Quarry of R Kunhikannan,R KUNHIKANNAN,Delisted,EC,
1037,1038,SIA/KL/MIN/181786/2020,,Bharathapuzha River Basin Kadavu 12,BHARATHAPUZHA RIVER BASIN,Delisted,EC,
1038,1039,SIA/KL/MIN/129289/2019,1535/EC3/2019/SEIAA,LUKHMAN,LUKHMAN,Delisted,EC,
1039,1040,SIA/KL/MIN/72952/2022,,Granite building stone quarry of M/s Deccan Rocks,GRANITE BUILDING STONE QUARRY OF M/S DECCAN ROCKS,WithdrawEC,EC,
1040,1041,SIA/KL/MIN/116190/2019,,GRANITE BU,GRANITE BUILDING STONE QUARRY OF KUNHIMUHAMMED  VELLUR,Delisted,EC,
1041,1042,SIA/KL/INFRA2/416978/2023,2230/EC6/2023/SEIAA,"Environmental Clearance for the proposed construction of Super Specialty Hospital Block and Mother & Child Hospital Block within the existing campus of Govt. Medical College, Thrissur to be developed by Department of Health & Family Welfare, Govt. of Kerala.",Principal Government Medical College Thrissur,Site Visit by SEAC(Pending),EC,
1042,1043,SIA/KL/MIN/154110/2020,1730/EC2/2020/SEIAA,Building Stone Quarry Project of M/s K Lekshmanan Infrastructure and Industries Pvt Ltd,K LEKSHMANAN INFRASTRUCTURES AND INDUSTRIES PVT LTD,EC Granted,EC,
1043,1044,SIA/KL/MIN/134626/2020,1610/EC1/2020/SEIAA,Granite Building Stone Quarry of Mr.R.Sudharman,GRANITE BUILDING STONE QUARRY OF MR R SUDHARMAN,EC Granted,EC,
1044,1045,SIA/KL/MIN/278782/2022,1299/EC1/SEIAA/2019,M P Kuriakose,KURIAKOSE PAILY,Agenda Uploaded by SEAC,EC,
1045,1046,SIA/KL/MIN/45585/2019,1494/EC1/2019/SEIAA,M/s Tasna,M/S TASNA MINES,EC Granted,EC,
1046,1047,SIA/KL/MIS/132525/2019,1663/EC1/2020/SEIAA,"Environmental Clearance for the proposed construction within the existing campus of Govt. Medical College, Thiruvananthapuram to be developed by Department of Health & Family Welfare, Govt. of Kerala","GOVT. MEDICAL COLLEGE, THIRUVANANTHAPURAM",EC Granted,EC,
1047,1048,SIA/KL/MIN/72167/2018,1172(A)/EC/SEIAA/KL/2017,Building Stone Quarry Of Mr. Johnson George,BUILDING STONE QUARRY OF MR JOHNSON GEORGE KOODARANJI VILLAGE THAMARASSERY TALUK,Accepted By SEAC - TOR APPOROVED IN 97 SEAC,EC,
1048,1049,SIA/KL/MIN/130145/2019,,Granite Building Stone Quarry of Mohammed.K.K,MOHAMMED.K.K QUARRY,WithdrawEC,EC,
1049,1050,SIA/KL/MIN/146306/2020,1676/EC2/2020/SEIAA,Granite Building stone of Aishwarya Granites,GRANITE BUILDING STONE OF AISHWARYA GRANITES,EC Granted,EC,
1050,1051,SIA/KL/MIN/137289/2020,,Laterite Building Stone quarry of Moideenkutty P P,LATERITE BUILDING STONE QUARRY OF MOIDEENKUTTY P P,Delisted,EC,
1051,1052,SIA/KL/MIN/140559/2020,1792/EC2/2020/SEIAA,BABU V N,BABU V N,Delisted,EC,
1052,1053,SIA/KL/MIN/140950/2020,,REJI P CHERIYAN 02,REJI P CHERIYAN 02,Delisted,EC,
1053,1054,SIA/KL/MIN/144881/2020,,Laterite Building Stone Quarry,DR M V SASIDHARAN,Delisted,EC,
1054,1055,SIA/KL/MIN/404425/2022,2149/EC4/2022/SEIAA,LATERITE BUILDING STONE QUARRY OF Mr. ABDUL VAHID A T,ABDULVAHID T,Agenda Uploaded by SEAC,EC,
1055,1056,SIA/KL/MIN/95137/2019,1268/EC2/2019/SEIAA,M/s Kumbidi Granites,M/S KUMBIDI GRANITES,EC Granted - Processed offline,EC,
1056,1057,SIA/KL/MIN/143958/2020,1598/EC4/2020/SEIAA,Laterite building stone of Mr Ramachandran P,LATERITE BUILDING STONE QUARRY OF MR. RAMACHANDRAN P.,Delisted,EC,
1057,1058,SIA/KL/MIN/266045/2022,2047/EC1/2022/SEIAA,GRANITE BUILDING STONE QUARRY OF MANNARKKAD TALUK KARINKAL QUARRY OPERATORS INDUSTRIAL CO OPERATIVE SOCIETY LTD,MANNARKKAD TALUK QUARY OPERATORS INDUSTRIAL COOPERATIVE SOCIETY LTD,Agenda Uploaded by SEAC,EC,
1058,1059,SIA/KL/MIN/408111/2022,2192/EC2/2023/SEIAA,Kandathil metals(Represented by Sri.Sebastian George),"KANDATHIL METALS, PANAPUZHA",Pending at PP due to eds,EC,
1059,1060,SIA/KL/MIN/428582/2023,2263/EC3/2023/SEIAA,Proposed granite building stone quarry of Mr. BINU GEORGE,BINU GEORGE,Accepted By SEAC,EC,
1060,1061,SIA/KL/MIN/266217/2022,1307/EC2/2019/SEIAA,Granite Building Stone Quarry of Shri. Raju Cyriac,RAJU CYRIAC,EC Granted,EC,
1061,1062,SIA/KL/MIN/32061/2019,1622/EC2/2020/SEIAA,M/s. Nelli,NELLIMUNDA GRANATES AND SANDS PVT LTD,EC Granted,EC,
1062,1063,SIA/KL/MIN/181989/2020,,Bharathapuzha River Basin Kadavu 14,BHARATHAPUZHA RIVER BASIN,Delisted,EC,
1063,1064,SIA/KL/MIN/163973/2020,2076/EC1/2022/SEIAA,"Sri. T. Anilkumar Granite Building Stone quarry from over an Extent of 0.6018Ha in S.F.Nos. 352/2-1, 352/2-2, 352/2(Pt), 352/1-2 at Nedumangad Village of Nedumangad Taluk, Thiruvananthapuram District",ANILKUMAR T  GRANITE,Delisted,EC,
1064,1065,SIA/KL/MIN/259608/2022,2121/EC1/2022/SEIAA,KULUKKALLUR GRANITE (BUILDING STONE) QUARRY,OTTAPPALAM TALUK KARINKAL QUARRY OPERATORS INDUSTRIAL CO-OPERATIVE SOCIETY,Request for withdraw,EC,
1065,1066,SIA/KL/MIN/72101/2018,1173/EC/SEIAA/KL/2018,Building Stone Quarry of Mr. P.V Ajesh,BUILDING STONE QUARRY OF MR PV AJESH,Accepted By SEAC - EC ISSUED IN  81 SEIAA,EC,
1066,1067,SIA/KL/MIN/143147/2020,1755/EC3/2020/SEIAA,Building Stone Quarry of Mr. Jiji P Ulahannan,GRANITE BUILDING STONE QUARRY OF MR. JIJI P ULAHANNAN,EC Granted,EC,
1067,1068,SIA/KL/MIS/228647/2021,,Cella Logistic Park,CELLA SPACE LIMITED,WithdrawEC,EC,
1068,1069,SIA/KL/MIN/134307/2019,1671/EC3/2020/SEIAA,Proposed Granite Building Stone Quarry of Mr. Muhammed Naha Salim,HARITHA CONSULTANTS,EC Granted,EC,
1069,1070,SIA/KL/MIN/267003/2022,1285EC2/2019/SEIAA,Mr.Haris.C,HARIS,EC Granted,EC,
1070,1071,SIA/KL/MIN/410409/2022,2229/EC4/SEIAA/2023,ABDULHAMEED,ABDUL HAMEED NARIKAMPURATH,For further consideration(SEAC),EC,
1071,1072,SIA/KL/MIN/410959/2022,2193/EC4/2023/SEIAA,Laterite Building Stone of Mahesh P,MAHESH PALLIPRATH,Agenda Uploaded by SEAC,EC,
1072,1073,SIA/KL/MIN/411554/2022,2224/EC4/SEIAA/2023,M/S Ceekay Sons Crushers,SHAMSUDHEEN PANIKARAKATH,Agenda Uploaded by SEAC,EC,
1073,1074,SIA/KL/MIN/136067/2020,1587/EC1/2020/SEIAA,Granite Building Stone Quarry of M/s. Adani Vizhinjam Port Private Limited,M/S. ADANI VIZHINJAM PORT PRIVATE LIMITED,EC Granted,EC,
1074,1075,SIA/KL/MIN/45413/2019,1634/EC3/2020/SEIAA,Mary Elias,MARY ELIAS QUARRY,EC Granted,EC,
1075,1076,SIA/KL/NCP/60098/2016,,Environment Clearance for the proposed Expansion of Hospital cum Medical College project by M/s BELIEVERSE CHURCH,BELIEVERS CHURCH,WithdrawEC,EC,
1076,1077,SIA/KL/MIN/142571/2020,,Building Stone Quarry of Mr. K.V Bhasakaran,GRANITE BUILDING STONE QUARRY OF MR KV BHASKARAN,Pending at PP due to eds,EC,
1077,1078,SIA/KL/MIN/429385/2023,,LATERITE BUILDING STONE QUARRY OF Mr. ABDU RAHIMAN KUTTY,ABDURAHIMAN KUTTY,Pending at PP due to eds,EC,
1078,1079,SIA/KL/MIN/171276/2020,1389/EC2/2019/SEIAA,Granite Building Stone Quarry of Mr. Sibish Augustine ( Conversion ToR to EC),GRANITE BUILDING STONE QUARRY OF MR SIBISH AUGUSTINE,EC Granted,EC,
1079,1080,SIA/KL/MIN/58329/2016,,"Prior Environment Clearance application for Building Stone Quarry (Minor Mineral) Edayan Rocks is situated at kottangal Village,mallappaly Taluk,Pathanamthitta Dist, over an extent of 1.0 Hect.",EDAYAN ROCKS,TransferToDEIAA,EC,
1080,1081,SIA/KL/MIN/409918/2022,2188/EC1/2023/SEIAA,GRANITE BUILDING STONE QUARRY OF M/s.NEDUMON GRANITES PRIVATE LIMITED,NEDUMON GRANITES PRIVATE LIMITED,For further consideration(SEAC),EC,
1081,1082,SIA/KL/MIN/429438/2023,,Laterite building stone quarry of Mr. Sabju. V,SABJU VADAKKEKKARA,Pending at PP due to eds,EC,
1082,1083,SIA/KL/MIN/428211/2023,,LATERITE BUILDING STONE QUARRY OF Mr. MUHAMMED NASEER SHAH. T. K,NASEERSHAH MUHAMED,Pending at PP due to eds,EC,
1083,1084,SIA/KL/MIN/45189/2019,1739/EC4/2019/SEIAA,Granite Bu,K V N ENGINEERING AND CONSTRUCTIONS,EC Granted,EC,
1084,1085,SIA/KL/MIN/127997/2019,1559/EC3/2019/SEIAA,Mr P C James,PCJAMES,EC Granted,EC,
1085,1086,SIA/KL/MIS/176234/2020,1878/EC6/2021/SEIAA,"Construction of Nayarthodu Bridge in Purathur Panchayat, Malappuram District",ASSISTANT ENGINEER PWD BRIDGES TIRUR,Rejection Letter Granted,EC,
1086,1087,SIA/KL/MIN/191928/2021,,Chaliyar River Basin Kadavu 13,CHALIYAR RIVER BASIN,Delisted,EC,
1087,1088,SIA/KL/MIN/174851/2020,1800/EC6/2020/SEIAA,LATERITE BUILDING STONE QUARRY OF MR ABU THAHIR PK,LATERITE BUILDING STONE QUARRY OF MR ABU THAHIR PK,EC Granted,EC,
1088,1089,SIA/KL/MIN/142599/2020,1773/EC6/2020/SEIAA,Granite Building Stone Quarry of Mithun.K,M/S VEZHAKKOD GRANITES PVT LTD,EC Granted,EC,
1089,1090,SIA/KL/MIN/207053/2021,2178/EC2/2023/SEIAA,Laterite Building Stone Quarry of K Janardanan,K JANARDANAN,For further consideration(SEAC),EC,
1090,1091,SIA/KL/MIN/286829/2022,2103/EC2/2022/SEIAA,Granite Building Stone Quarry of Madhulal M G,MADHULAL MADHUSOODANAN,Agenda Uploaded by SEAC,EC,
1091,1092,SIA/KL/MIN/408252/2022,2207/EC4/2023/SEIAA,Laterite Building Stone Quarry of Sebastian George,SEBASTIAN GEORGE,Agenda Uploaded by SEAC,EC,
1092,1093,SIA/KL/MIN/59108/2016,,SURYA GRANITES,AL MADEENA HOLLOW BLOCKS,TransferToDEIAA,EC,
1093,1094,SIA/KL/MIN/191025/2021,1955/EC1/2022/SEIAA,Laterite Building Stone Quarry of NOUFAL POOKATH,LATERITE BUILDING STONE QUARRY OF NOUFAL POOKATH,EC Granted,EC,
1094,1095,SIA/KL/MIN/52716/2020,1654/EC6/2020/SEIAA,Granite Building Stone Quarry of Mr. Sajeer Moyin,SAJEER MOYIN,ADS by SEAC,EC,
1095,1096,SIA/KL/MIN/431975/2023,,Ordinary Earth Removal Project Of  Shri. Eliyas,ELIAS MATHAI,Pending at PP due to eds,EC,
1096,1097,SIA/KL/MIN/44633/2019,1530/EC2/2019/SEIAA,Granite Bu,SHRI. P. S. SEBASTIAN,Rejection Letter Granted,EC,
1097,1098,SIA/KL/MIN/130086/2019,1586/EC1/2020/SEIAA,Pure Aggregates,PURE AGGREGATES,Delisted,EC,
1098,1099,SIA/KL/MIN/191479/2021,,Chaliyar River Basin Kadavu 08,CHALIYAR RIVER BASIN,Delisted,EC,
1099,1100,SIA/KL/MIN/205474/2021,1444/EC2/2019/SEIAA,"Granite Building Stone Quarry of Mr.K.I Joseph (Conversion ToR to EC),  Venganellur Village, Thalappilly Taluk, Thrissur District, Survey No.53, Area-0.9910Ha,",BUILDING STONE QUARRY OF MR K I JOSEPH,EC Granted,EC,
1100,1101,SIA/KL/MIN/142571/2020,,Building Stone Quarry of Mr. K.V Bhasakaran,GRANITE BUILDING STONE QUARRY OF MR KV BHASKARAN,Pending at PP due to eds,EC,
1101,1102,SIA/KL/MIN/43559/2019,1483/EC2/2019/SEIAA,QUARRY UNI,QUARRY UNIT OF MR. C. FIROS BABU,Delisted,EC,
1102,1103,SIA/KL/MIN/92574/2019,1226/EC 1/2019/SEIAA,Quarry owned by Haridasan,T HARIDASAN,Delisted,EC,
1103,1104,SIA/KL/MIN/58329/2016,,"Prior Environment Clearance application for Building Stone Quarry (Minor Mineral) Edayan Rocks is situated at kottangal Village,mallappaly Taluk,Pathanamthitta Dist, over an extent of 1.0 Hect.",EDAYAN ROCKS,TransferToDEIAA,EC,
1104,1105,SIA/KL/MIN/150010/2020,1627/EC4/2020/SEIAA,LATERITE BUILDING STONE QUARRY OF MR MOYIMONUL RASHEED,LATERITE BUILDING STONE QUARRY OF MR MOYIMONUL RASHEED,EC Granted,EC,
1105,1106,SIA/KL/MIN/407136/2022,2156/EC4/2022/SEIAA,Granite Building Stone Quarry of M/s Naduthala Construction Pvt Ltd,NADUTHALA CONSTRUCTIONS PRIVATE LIMITED,For further consideration(SEAC),EC,
1106,1107,SIA/KL/MIN/428091/2023,,Granite Building Stone Quarry of Shri.  Manoharan Chandrambeth,CHANDRAMBETH MANOHARAN,Pending at PP due to eds,EC,
1107,1108,SIA/KL/NCP/60098/2016,,Environment Clearance for the proposed Expansion of Hospital cum Medical College project by M/s BELIEVERSE CHURCH,BELIEVERS CHURCH,WithdrawEC,EC,
1108,1109,SIA/KL/MIN/266053/2022,2004/EC2/2022/SEIAA,Building Stone quarry of Mr. Abbas Haji B.K,BUILDING STONE QUARRY OF MR ABBAS HAJI B K,EC Granted,EC,
1109,1110,SIA/KL/INFRA2/430386/2023,,Environmental Clearance for the Proposed Commercial Complex Project to be developed by M/s Nilambur Lands LLP,NILAMBUR LANDS LLP,Pending at PP due to eds,EC,
1110,1111,SIA/KL/MIN/204370/2021,1913/EC2/SEIAA/2021,Laterite Building Stone Quarry of T.Kunhikannan,T. KUNHIKKANNAN,EC Granted,EC,
1111,1112,SIA/KL/MIN/431645/2023,,Laterite Building Stone Quarry of E Rajesh,EDAPPARA RAJESH,Pending at PP due to eds,EC,
1112,1113,SIA/KL/MIN/56570/2016,,"Stone Quarry (Minor Mineral) mining project of M/s Cochin Granites Pulickal Associate is situated at  Mazhuvannoor Village, Kunnathunadu Taluk, Ernakulam District, Kerala in area of 2.9717 hectares",COCHIN GRANITES PULICKAL ASSOCIATES,TransferToDEIAA,EC,
1113,1114,SIA/KL/IND2/27676/2017,,"Proposed storage capacity expansion at the Liquid Storage Terminal (LST) of M/s Ganesh Benzoplast Ltd at Willingdon Island, Kochi",M/S GANESH BENZOPLAST LIMITED,WithdrawEC,EC,
1114,1115,SIA/KL/MIN/163417/2020,1891/EC3/2021/SEIAA,Laterite Building stone,KORAH AND CONSULTANTS,WithdrawEC,EC,
1115,1116,SIA/KL/MIN/163854/2020,1773/EC1/2020/SEIAA,Granite Building Stone quarry of M/s. Delta Aggregates & Sands Pvt. Ltd.,/S. DELTA AGGREGATES & SANDS PVT. LTD.,EC Granted,EC,
1116,1117,SIA/KL/MIN/149391/2020,1651/EC4/2020/SEIAA,LATERITE BUILDING STONE QUARRY OF MR VINEESH,LATERITE BUILDING STONE QUARRY OF MR VINEESH,Delisted,EC,
1117,1118,SIA/KL/MIN/148210/2020,1694/EC2/2020/SEIAA,Laterite Building Stone Quarry of Sudarshanan,LATERITE BUILDING STONE QUARRY OF SUDARSHANAN,Rejection Letter Granted,EC,
1118,1119,SIA/KL/MIN/248006/2021,,George Antony Managing Partner M/s.G K Granites,GEORGE ANTONY,WithdrawEC,EC,
1119,1120,SIA/KL/MIN/83001/2017,1413(A)/EC1/2019/SEIAA,,MARTHOMA GRANITES,Awaiting EC,EC,
