,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,4652,SIA/AP/MIN/440464/2023,AP NLR MIN 8  2023 5192,M/s Sree Minerals,VIJAYA TANNAMALA,EC Granted,EC,
3,4653,SIA/AP/MIN/31546/2015,AP NLR 244 MIN 10 2015,M/s. Nagarajuthopu Sand Reach,OTHERS,EC Granted,EC,
4,4654,SIA/AP/MIN/95407/2019,AP KRI MIN 02 2019 839,M/s Aparna Enterprises,M/S APARNA ENTERPRISES LTD,EC Granted - Processed offline,EC,
5,4655,SIA/AP/MIN/452154/2023,AP  SSS MIN 11  2023 5303,2.150ha Segupalli Sand Reach  in Penna River,RAMA DAKOJI,Under examination of SEAC,EC,
6,4656,SIA/AP/MIN/453710/2023,AP WG MIN 11  2023 5468,"Dacharam Open Sand Reach Of District Mines And Geology Officer,  West Godavari District",SAIRAM SRIRAM,Under examination of SEAC,EC,
7,4657,SIA/AP/NCP/67165/2017,AP KRI CON 08 2017 381,"M/s. Amaravati Apartments and Villas India Pvt. Ltd
Sy. No. : 14/2C2&15/1
Villgage – Tummala Palem
Mandel – Ibrahimpatnam
District – Krishna
State – Andhra Pradesh",M/S. AMARAVATI APARTMENTS AND VILLAS INDIA PVT. LTD,EC Granted,EC,
8,4658,SIA/AP/IND2/29957/2018,AP EG IND 02 2018 504,KBK Biotech Pvt. Ltd.,KBK BIOTECH PRIVATE LIMITED,EC Granted,EC,
9,4659,SIA/AP/MIN/452683/2023,AP  BRAK MIN 11  2023 5447,ALAMURU/2022-10 OPEN SAND REACH,SAIRAM SRIRAM,Under examination of SEAC,EC,
10,4660,SIA/AP/IND2/17769/2016,AP NLR IND 11 2016 244,CHANDU CATTLE FEEDS,CHANDU CATTLE FEEDS,EC Granted,EC,
1,4661,SIA/AP/MIN/63650/2017,,JAP Natural Stones,JAP NATURAL STONES,Delisted,EC,
2,4662,SIA/AP/MIN/30401/2015,KNL 190 MIN 08 2015,M/s SIDDHAARTHA GRANITES,SIDDHARTHA GRANITES,EC Granted,EC,
3,4663,SIA/AP/MIN/412793/2023,AP NTR  MIN 1 2023 4832,Chevitikallu - 1 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,EC Granted,EC,
4,4664,SIA/AP/MIN/74550/2018,,M/s Ravitej Projects Pvt. Ltd  (Extent-2.470 Ha,RAVITEJ PROJECTS PVT LTD,Delisted,EC,
5,4665,SIA/AP/MIN/73491/2018,AP ANT MIN 12 2016 262,Rai Bahadur Seth,. RAI BAHADUR SETH SHREERAM NARASINGDAS PRIVATE LIMITED,EC Granted - Processed offline,EC,
6,4666,SIA/AP/MIN/416331/2023,AP SKLM  MIN   1 2023 4902,Amballavalasa Sand Reach,GOPALA RAO REDDI,EC Granted,EC,
7,4667,SIA/AP/MIN/428324/2023,AP/VSP/VIO/MIN/10/2021/3524,M/s Sri Sri Himani Stone Crusher,SRI SRI HIMANI STONE CRUSHERS,EC Granted,EC,
8,4668,SIA/AP/MIN/72808/2018,AP ANT MIN 02 2018 501,M/s. Squadm Mines & Minerals Pvt. Ltd - 10 ha,SQUADM MINES AND MINERALS PVT LTD,EC Granted,EC,
9,4669,SIA/AP/MIN/54522/2016,AP VSP MIN 05 2016 101,MA Ratna Kumari,RATNA KUMARI,Rejection Letter Granted,EC,
10,4670,SIA/AP/MIN/418719/2023,AP  NLR MIN  2 2023 4935,M/s PKN Mining Company,PARDHASARADHI PAVULURU,EC Granted,EC,
1,4671,SIA/AP/MIN/67723/2017,AP VSP MIN 08 2017 396,M/s. Sunrise Granites-5.840ha,M/S. SUNRISE GRANITES,EC Granted,EC,
2,4672,SIA/AP/MIN/32527/2015,AP PKM 174 MIN 02 2013,B.V.L.EXPORTS PRIVATE LIMITED,B V L EXPORTS PRIVATE LIMITED,EC Granted,EC,
3,4673,SIA/AP/MIN/430609/2023,AP MIN VSP 04/ 2022 /4226,"Sri Rudraraju Vijaya Raju, Quartzite Mine, 8.0 HA, at Sy. No.127, Bheemavaram Village, Merakamudidam Mandal,  Vizianagaram District , A.P.",M/S COASTAL MINERALS,EC Granted,EC,
4,4674,SIA/AP/MIN/421304/2023,AP MIN CTR   3 2023 4970,Sri N.Govindaiah,NIMMAPALLI GOVINDAIAH,EC Granted,EC,
5,4675,SIA/AP/INFRA2/449395/2023,AP  VSP CON 10  2023 5261,"M/s. Employees State Insurance Corporation (ESIC),  Construction of 400 Bedded Hospital Building (350+50 Super Specialty)",EMPLOYEES STATE INSURANCE CORPORATION,Accepted By SEAC,EC,
6,4676,SIA/AP/MIN/69948/2017,AP PKM MIN 10 2017 463,"M/s Chalapathi Minerals 18.409 ha Quartz mine in sy.no.Hill Block No.XIV of Khajipuram H/o Basinipalli V, Bestavaripeta M, Prakasam D, Andhra Pradesh",CHALAPATI MINERALS,EC Granted,EC,
7,4677,SIA/AP/MIN/169251/2020,AP MIN  KDP 08 2020 2076,M/s. TRKR Stone Crusher,M/S. TRKR STONE CRUSHER,EC Granted - Processed offline,EC,
8,4678,SIA/AP/MIN/98186/2019,AP CTR MIN 03 2019 912,-1,SRINIVASA GRANITES BLACK GRANITE,Delisted,EC,
9,4679,SIA/AP/MIN/144591/2020,AP SKLM MIN   03 2020 1754,M/s. Sundara Durga Granites,M/S.SUNDARA DURGA GRANITES,EC Granted - Processed offline,EC,
10,4680,SIA/AP/MIN/161732/2020,AP MIN  KRI 07 2020 1978,M/s Robo Silicon Pvt Ltd-Roadmetal & Building Stone Quarry,M/S ROBO SILICON PVT LTD,EC Granted,EC,
1,4681,SIA/AP/MIN/410491/2022,AP/WG/MIN/7/2021/3353,"M/s Sri Gowri Earth Movers, Mg.P: Sri M.V.S Prasad",SRI GOWRIEARTH MOVERS,EC Granted,EC,
2,4682,SIA/AP/MIN/38365/2016,AP SKM MIN 01 2016 4,"M/s Annan Granites 1.00 Ha Colour Granite Mine located in sy.No:01, Sontinuru V, Nadigam M, Srikakulam D",MS ANNAN GRANITES,TransferToDEIAA,EC,
3,4683,SIA/AP/MIN/415397/2023,AP  DBAK   MIN 1 2023 4875,L.GANNAVARAM-P.GANNAVARAM/2022-1 SAND REACH,JP POWER VENTURES LTD,Delisted,EC,
4,4684,SIA/AP/MIN/66832/2017,AP KDP MIN 08 2017 385,CB Sivamma,CB SIVAMMA,EC Granted,EC,
5,4685,SIA/AP/MIN/32036/2015,AP CTR MIN 03 2017 299,R.M.Eswara Naidu,RM ESWARA NAIDU,EC Granted,EC,
6,4686,SIA/AP/MIN/426732/2023,,"Sri V.Rama Mohan Reddy (D.Karthikeyan, General power of Attorney Holder)",KARTHIKEYAN DHARUMARAJAN,WithdrawEC,EC,
7,4687,SIA/AP/MIN/439034/2023,AP PKM MIN 8  2023 5179,Quarry Lease area over an extent of 3.835 hects for excavation of Road Metal,SRK CONSTRUCTIONS AND PROJECTS PRIVATE LIMITED,EC Granted,EC,
8,4688,SIA/AP/MIN/428557/2023,AP/MIN/KNL/04/2022/4147,"M/s GMR Stone Crushers, Prop:Sri.G.Maddilety Reddy,",GMR STONE CRUSHER,EC Granted,EC,
9,4689,SIA/AP/MIN/52290/2016,,"Proposed Mining for M/s. Katti-Ma Exports Pvt.
Ltd. – Black Granite Quarry",MS KATTI MA EXPORTS PVT LTD,TransferToDEIAA,EC,
10,4690,SIA/AP/MIN/31624/2015,AP ATP 194 MIN 10 2015,"Y.S.Avinash Reddy,5.0 Hectares of Black Granite Quarry (Existing) in Sy No:455 of O.D.Cheruvu (V) ,O.D.Cheruvu (M),Anantapur (D),AP.",Y S AVINASH REDDY,EC Granted,EC,
1,4691,SIA/AP/MIN/424721/2023,AP MIN NTR 4 2023 5022,Srikakulam - 3 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,Delisted,EC,
2,4692,SIA/AP/MIN/32931/2015,AP KNL 193 MIN 09 2015,"K.Chakrapani Reddy 4.868 Ha Dolomite & White Shale mine in Sy.No:641,642,644,645 , Kommamarri V, Peapully M, Kurnool D",K CHAKRAPANI REDDY,EC Granted,EC,
3,4693,SIA/AP/MIN/71456/2017,AP CTR MIN 02 2018 508,"M/s. Madhu Granites,
Colour Granite Mine",MADHUGRANITES,Under examination of SEIAA - Processed offline,EC,
4,4694,SIA/AP/MIN/452281/2023,AP  KDP  MIN 11  2023 5408,Sunnapurallapalli Sand Reach,Royalty Inspector DMGO Kadapa,Under examination of SEAC,EC,
5,4695,SIA/AP/MIN/30857/2015,PKM 182 MIN 09 2015,M/s. Krishna Sai Exports Pvt. Ltd.,KRISHNA SAI EXPORTS PVTLTD,EC Granted,EC,
6,4696,SIA/AP/MIN/30471/2015,CTR 541 MIN 08 2015,"M/s Ganesh Granites 2.00 hec of Colour granite mine located in sy.no:429, guttapalyam (V), Kalikiri (M), Chittoor (D)",GANESH GRANITES,EC Granted,EC,
7,4697,SIA/AP/MIN/59502/2016,AP ANT MIN 10 2016 224,P SRINIVASULU,P SRINIVASULU,Delisted,EC,
8,4698,SIA/AP/MIN/415950/2023,AP/MIN/VZM/7/2021/3324,M/s Krishna Exim,M/S. KRISHNA EXIM,EC Granted,EC,
9,4699,SIA/AP/MIN/37650/2015,AP CTR 608 MIN 12 2015,"Sri. T. Babuannamalaisamy 
Existing
Sy.No: 1276,
Vempalli Village, 
Madanapalli Mandal, 
Chittoor District,
Andhra Pradesh.",BABUANNAMALAISAMY,Delisted,EC,
10,4700,SIA/AP/CMIN/401130/2022,,Project by SR,vikash kumar,Pending at PP due to eds,EC,
1,4701,SIA/AP/MIN/73119/2018,AP CTR MIN 02 2018 521,K Srikar Reddy-Lesse[ Colour Granite-7.852 ha],SRI K SRIKAR REDDY-7.852 HA,EC Granted,EC,
2,4702,SIA/AP/MIN/452165/2023,AP  EG MIN 11  2023 5316,"Pendyala (2023-1) Snad Reach, 4.81 ha",SUBRAHMANYAM MANNEM,Under examination of SEAC,EC,
3,4703,SIA/AP/MIN/30431/2015,CTR 546 MIN 08 2015,M/s. POOJA GRANITES & MINERALS,POOJA GRANITES AND MINERALS,EC Granted,EC,
4,4704,SIA/AP/MIN/76147/2018,AP ANT MIN 08 2018 671,M/s. Sri Shiva Venkata Mines & Minerals Product,SRI SHIVA VENKATA MINES AND MINERALS PRODUCT,EC Granted,EC,
5,4705,SIA/AP/MIN/425194/2023,,ROYYURU 4 SAND REACH,JAIPRAKASHPOWERVENTURESLIMITED,Pending at PP due to eds,EC,
6,4706,SIA/AP/MIN/68937/2017,,"M/s The Andhra Pradesh Mineral Development Corporation Limited 6.382 ha located Survey No. 55/3A , R.L.Puram Village, Chimakurthy Mandal, Prakasam  District, Andhra Pradesh State",APNDC,Delisted,EC,
7,4707,SIA/AP/MIN/435869/2023,AP MIN   PKM 7  2023 5154,ROAD METAL & GRAVEL,SASIKANTH TAMMAREDDY,ADS by SEAC,EC,
8,4708,SIA/AP/MIN/59029/2016,,Colour Granite Mine of M/s. Terra Mater Granites,TERRA MATER GRANITES,TransferToDEIAA,EC,
9,4709,SIA/AP/MIN/430139/2023,AP MIN  ANT 5 2023 5076,M/s. Megha Engineering Infrastructure Limited -Gravel Mine,YERRAGONDU NITHYANANDA REDDY,EC Granted,EC,
10,4710,SIA/AP/MIN/452312/2023,AP  KDP MIN 11  2023 5347,"Tanguturu Sand Reach Of District Mines & Geology Officer, 4.50 Ha",District Mines  Geology Officer,Under examination of SEAC,EC,
1,4711,SIA/AP/MIN/430612/2023,AP/MIN/CTR/7/2022/4514,M/s. G.R. Enterprises – 3.237 Ha,GOVINDARAJAN MURUGAN,EC Granted,EC,
2,4712,SIA/AP/MIN/441942/2023,AP KRI  MIN 8  2023 5186,"4.00ha Building Stone, Rough Stone and Gravel mine of Sri Anne Hari Krishna",ANNE HARI KRISHNA,EC Granted,EC,
3,4713,SIA/AP/MIN/414904/2023,AP  NLR MIN 1 2023 4870,SRI M.SANJEEVA RAJU Mining of Road Metal,MUDDULURU SANJEEVA RAJU,EC Granted,EC,
4,4714,SIA/AP/MIN/403960/2022,AP GNT MIN 11 2022 4729,M/s Vaishnavi Minerals  (1.285 Lime Stone  (Minor)),VAISHNAVI MINERALS,EC Granted,EC,
5,4715,SIA/AP/MIN/75986/2018,AP ANT MIN 08 2018 665,M/s. Mega Star Rocks,MEGA STAR ROCKS,EC Granted,EC,
6,4716,SIA/AP/MIN/33508/2015,AP EG 144 MIN 06 2015,M/s Mars Granites 1.520 Ha Colour Granite mine,MARS GRANITES,Delisted,EC,
7,4717,SIA/AP/MIN/30942/2015,AP KNL 199 MIN 09 2015,"Colour Granite Quarry of
 A Krishna",A KRISHNA,EC Granted,EC,
8,4718,SIA/AP/MIN/452251/2023,AP  SKLM MIN 11  2023 5384,DOMPAKA SAND REACH,LOMADA REDDY,Under examination of SEAC,EC,
9,4719,SIA/AP/MIN/62411/2017,AP ANT MIN 01 2016 20,Sri M. Viswanath - 16.22ha,SRI M VISWANATH,EC Granted,EC,
10,4720,SIA/AP/MIN/59015/2016,AP ANT MIN 09 2016 207,"S.Narayanaswamy,9.480 Hect. of Colour Granite Quarry,Sy No:894 in block No:21 of Siddarampuram (V),Bukkapatnam (M),Ananthapuram (D),AP.",S NARAYANASWAMY,EC Granted,EC,
1,4721,SIA/AP/NCP/65041/2017,AP VSP CON 05 2017 328,"UNITED TELECOMS LIMITED
(RESIDENTIAL COMPLEX)",UNITED TELECOMS LIMITED,EC Granted,EC,
2,4722,SIA/AP/MIN/30672/2015,SKM 258 MIN 08 2015,"M/s Karunai Granites Pvt. Ltd.,7.80 Ha,Sy
No:71,Lingalavalasa Village,Tekkali Mandal,Srikakulam
District,AP.",KARUNAI GRANITES PVT LTD,EC Granted,EC,
3,4723,SIA/AP/MIN/58728/2016,AP ANT MIN 08 2016 198,G Rama Mohan Rao,G RAMA MOHAN RAO,Delisted,EC,
4,4724,SIA/AP/MIN/30382/2015,VSP 180 MIN 08 2015,M/s. STONE PLUS,STONE PLUS,EC Granted,EC,
5,4725,SIA/AP/MIN/74958/2018,AP VSP MIN 05 2018 602,"M/s. Mahathi Granites Pvt. Ltd, Colour Granite Quarry Lease  area-8.932Ha.",M/S. MAHATHI GRANITES PVT. LTD,Delisted,EC,
6,4726,SIA/AP/MIN/86081/2018,AP VZN MIN 11 2018 749,M/s.Rock Sand Minerals (P) Limited,ROCK SAND MINERALS (P) LIMITED,EC Granted,EC,
7,4727,SIA/AP/MIN/419864/2023,AP/VZM/MIN/ 11/2021/3597,"Mining of Road Metal & Building Stone Quarry, Sri B.Naidu Babu, (Lease Area 1.955 Ha)",SRI B. NAIDU BABU,EC Granted,EC,
8,4728,SIA/AP/MIN/453811/2023,AP/MIN/KDP/7/2022/4490,"M/s. DVS Mines & Minerals, Mg Ptr: Sri. D. Mallikajuna -3.781",DERANGULA MALLIKARJUNA,Under examination of SEAC,EC,
9,4729,SIA/AP/MIN/449642/2023,AP/MIN/PKM/4/2023/5036,M/s. Sri Subhramanyeswara Mines and Minerals – 5.00 Ha,M/S SRI SUBRAHMANYESWARA MINE AND MINERALS,Under examination of SEIAA after SEAC,EC,
10,4730,SIA/AP/MIN/452376/2023,AP  KDP MIN 11  2023 5431,"2.90 Ha. of Quartz Quarry of M/s Sree Sai Mines and Minerals, Sy. No.51/P, Musalikunta Village, Peddamandyam Mandal, Annamayya District.A.P.",SUVARNA ABBIREDDY GARI,Under examination of SEIAA after SEAC,EC,
1,4731,SIA/AP/MIN/401140/2022,AP  MIN  SKLM 9 2022 4622,M/s. Tirupathirana Granites,TIRUPATHIRANA GRANITE,Rejection Letter Granted,EC,
2,4732,SIA/AP/MIN/94517/2019,AP ANT MIN  02 2019 828,M/s. Vigneswara Granites,M/S .VIGNESWARA GRANITES,EC Granted,EC,
3,4733,SIA/AP/MIN/456955/2023,AP ELR MIN 12  2023 5526,Smt. Ghanta Padmaja,GHANTA PADMAJA,Under examination of SEAC,EC,
4,4734,SIA/AP/IND2/81144/2018,,Augmentation of Underground Storage capacity by 840 KL at existing site of Hindustan Petroleum Corporation Ltd. POL DEPOT.,HINDUSTAN PETROLEUM CORPORATION LIMITED,Delisted,EC,
5,4735,SIA/AP/MIN/433385/2023,AP/CTR/MIN/3/2021/3084,Sri G. Ramesh Babu,SRI. G. RAMESH BABU,ADS by SEAC,EC,
6,4736,SIA/AP/MIN/426981/2023,AP MIN SKLM 4 2023 50425,M/s. Avenir Granites Mg.Ptr.Sri Dodda Mahesh  Mining of Colour Granite (variety of Srikakulam Blue),CHERUKURI BABU,EC Granted,EC,
7,4737,SIA/AP/MIN/435447/2023,AP MIN  ANT 7  2023 5116,M/s. SRC Infra Developers Pvt. Ltd.,M/S. SRC INFRA DEVELOPERS PVT. LTD.,EC Granted,EC,
8,4738,SIA/AP/NCP/75944/2018,AP GNT CON 07 2018 661,"'NRT ICON'
ANDHRA PRADESH NON-RESIDENT TELUGU SOCIETY 
(Residential cum Office cum Retail Complex)",ANDHRA PRADESH NON RESIDENT TELUGU SOCIETY,EC Granted - Processed offline,EC,
9,4739,SIA/AP/MIN/63838/2017,AP VZM MIN 04 2017 318,"Sri.P.Satyanarayana,7.500 Hect of Colour Granite Quarry,Sy.No.243  Pedapadam Village, Salur Mandal, 
Vijayanagaram  District, Andhra Pradesh",P SATYANARAYANA,EC Granted,EC,
10,4740,SIA/AP/MIN/75953/2018,AP NLR MIN 08 2018 670,M/s Eswar Enterprises (5.685Ha),ESWAR ENTERPRISES,EC Granted,EC,
1,4741,SIA/AP/MIN/456036/2023,AP KNL  MIN 12  2023 5520,Marali Sand Reach-II quarry lease area of 4.718 Hects,SHAIK KHADAR VALI SHAIK NOOR AHMED,Under examination of SEAC,EC,
2,4742,SIA/AP/MIN/413362/2023,AP VZM VIO MIN 2 2021 2846,Smt D. Krishna Veni,KRISHNAVENI,EC Granted,EC,
3,4743,SIA/AP/MIN/93569/2019,AP ANT MIN  01 2019 821,"2.000 Ha. of Black  Granite Mine, 
(Sri C.Ashfaq Hussain, Sy No. 107  of Rangasamudram  Village, Gummagatta  Mandal, Ananthapuramu  District, 
Andhra Pradesh)",SRI C ASHFAQ HUSSAIN,EC Granted,EC,
4,4744,SIA/AP/MIN/431575/2023,AP/VSP/06/2022/4378,"M/s Coastal Minerals ,8.0 Ha, Quartzite mine  Sy. No.1P, Kondalaveru Village, Merakamudidam Mandal ,Vizianagaram, A.P.",M/S COASTAL MINERALS,EC Granted,EC,
5,4745,SIA/AP/MIN/52038/2016,AP/VSP/MIN/03/2016/62,J Mark Raju,J MARK RAJU,EC Granted,EC,
6,4746,SIA/AP/MIN/34976/2015,AP NLR MIN 01 2016 13,D.Bharathi,DBHARATHI,TransferToDEIAA,EC,
7,4747,SIA/AP/MIN/30625/2015,ANT 179 MIN 08 2015,Nissi Power Projects Private Limited,NISSI POWER PROJECTS PRIVATE LIMITED,EC Granted,EC,
8,4748,SIA/AP/MIN/21994/2008,AP VSP MIN 02 2018 511,M/s Peddamadeena Semi Precious Stone,MS PEDDAMADINA SEMI PRECIOUS STONE,Delisted,EC,
9,4749,SIA/AP/MIN/406686/2022,AP PLN  MIN 11 2022 4713,M/s S.V.Minerals,PURNESWARA MEDA,EC Granted,EC,
10,4750,SIA/AP/MIN/417115/2023,AP NLR MIN 12 2021 3814,M/s. Sri Srinivasa Minerals,M/S. SRI SRINIVASA  MINERALS,EC Granted,EC,
1,4751,SIA/AP/IND3/410193/2022,AP VSP IND 12 2022 4783,Choice Boards (P) Ltd.,CHOICE BOARDS PVT LTD,EC Granted,EC,
2,4752,SIA/AP/MIN/90163/2018,AP PKM MIN 01 2019 830,M/s. M.N.Constructions,M/S. M.N. CONSTRUCTIONS,EC Granted,EC,
3,4753,SIA/AP/MIN/424693/2023,AP MIN NTR 4 2023 5023,Northvalluru 6 Sand Reach,JAIPRAKASHPOWERVENTURESLIMITED,Delisted,EC,
4,4754,SIA/AP/MIN/32657/2015,AP ANT 205 MIN 11 2015,Sri. S Gangulappa,S GANGULAPPA,EC Granted,EC,
5,4755,SIA/AP/MIN/434487/2023,AP/MIN/VZM/VIO/9/2022/4617,Sri G. Sudarshana Rao,SUDARSANA RAO GADDE,EC Granted,EC,
6,4756,SIA/AP/MIN/452166/2023,AP  EG MIN 11  2023 5319,"Jeedigunta (2022-13) Sand Reach, 4.98 Ha",SUBRAHMANYAM MANNEM,Under examination of SEAC,EC,
7,4757,SIA/AP/NCP/32966/2015,AP GTN 144 CON 06 2015,M/s Jayabheri Properties Pvt. Ltd.,M/S JAYABHERI PROPERTIES PVT. LTD.,EC Granted,EC,
8,4758,SIA/AP/MIN/406005/2022,AP PLN MIN 11 2022 4697,Sri Mandapati Ramesh Reddy,RAMESH MANDAPATI,EC Granted,EC,
9,4759,SIA/AP/MIN/430793/2023,AP/CTR/MIN/10/2021/3541,Sri R. Uma Sankar,RAGAVARAJU UMASANKAR,EC Granted,EC,
10,4760,SIA/AP/MIN/53839/2016,AP ANT MIN 05 2016 99,Quartz quarry of M/s. Gayatri Minerals,GAYATHRI MINERALS,Rejection Letter Granted,EC,
1,4761,SIA/AP/MIN/446633/2023,AP/MIN/VZM/02/2022/3979,"M/s Sri Venkateswaara Minerals, Managing Partner: Sri B.N. Sarat Chandra",NAGA SARAT CHANDRA BODDA,Agenda Uploaded by SEAC,EC,
2,4762,SIA/AP/NCP/61806/2017,AP KRI CON 01 2017 277,Construction of Residential Apartments By Livewell Projects India Limited,LIVEWELL PROJECTS INDIA LIMITED,WithdrawEC,EC,
3,4763,SIA/AP/NCP/20302/2017,AP GNT CON 09 2017 405,ALL INDIA INSTITUTE OF MEDICAL SCIENCES,ALL INDIA INSTITUTE OF MEDICAL SCIENCES GUNTUR,EC Granted,EC,
4,4764,SIA/AP/MIN/425170/2023,,"Sri A.Srimannarayana Reddy Mining of Road Metal, Building Stone and Gravel",SRIMANNARAYANA ANNAPUREDDY,WithdrawEC,EC,
5,4765,SIA/AP/MIN/433003/2023,AP MIN CTR 6 2023 5091,Sri Guhan Transports,PUTTIREDDY SRIDHAR REDDY,EC Granted,EC,
6,4766,SIA/AP/MIN/452272/2023,AP  KKD MIN 11  2023 5392,Goriganuru Sand reach-2.500,Royalty Inspector DMGO Kadapa,Under examination of SEAC,EC,
7,4767,SIA/AP/MIN/30346/2015,AP PKM 310 MIN 09 2015,STONAGE GRANITES - Existing,KRISHNA SAI GRANITES,EC Granted,EC,
8,4768,SIA/AP/MIN/49575/2016,,SRI V. ANIL KUMAR,SRI V ANIL KUMAR,TransferToDEIAA,EC,
9,4769,SIA/AP/MIN/66243/2017,AP VSP MIN 07 2017 371,P SHARMASH HUSSAIN[NELAKOSIGI COLOUR GRANITE MINE],SHARAMASH HUSSAIN LESSEE,EC Granted,EC,
10,4770,SIA/AP/NCP/71308/2017,AP KRI CON 01 2018 470,"A TREE STORY
(Pooja Crafted Homes Private Limited)	
Commercial cum Residential Complex",POOJA CRAFTED HOMES PRIVATE LIMITED,EC Granted,EC,
1,4771,SIA/AP/IND3/433258/2023,,Prasad organics Private Limited,PRASAD ORGANICS PRIVATE LIMITED,WithdrawEC,EC,
2,4772,SIA/AP/NCP/17820/2016,AP NLR CON 06 2016 147,Sreenidhi Estates India Pvt Ltd,SREENIDHI ESTATES INDIA PVT LTD,EC Granted,EC,
3,4773,SIA/AP/MIN/79951/2018,AP ANT MIN 09 2018 691,Vakadari Kiran Kumar-Lessee[Ammadaladinne Barytes Mine],AMMADALADINNE BARYTES MINE,EC Granted,EC,
4,4774,SIA/AP/MIN/452421/2023,AP  EG MIN 11  2023 5428,Vemagiri – Kadiyapulanka (2022-1) Sand Reach,SUBRAHMANYAM MANNEM,Under examination of SEAC,EC,
5,4775,SIA/AP/MIN/422878/2023,AP MIN ANT 3 2023 4997,Smt. M. Vakula Devi,MODUPALLI VAKULADEVI,Rejection Letter Granted,EC,
6,4776,SIA/AP/MIN/424737/2023,AP/MIN/ANKP/10/2022/4637,Smt Pakalapati Radha Devi,RADHA PAKALAPATI,EC Granted,EC,
7,4777,SIA/AP/NCP/75108/2018,AP VSP CON 05 2018 612,M/s. Sri Kalidindi Venkata Rama Bhadra Kumar Raju & Others,M/S. SRI KALIDINDI VENKATA RAMA BHADRA KUMAR RAJU & OTHERS,EC Granted,EC,
8,4778,SIA/AP/MIN/442423/2023,AP SKLM MIN 9  2023 5198,M/s. Goura Associates,GOURA ASSOCIATES,Rejected by SEAC,EC,
9,4779,SIA/AP/MIN/404331/2022,AP/MIN/VIO/VSP/02/2022/3981,Sri P. Vengaiah,PVENGAIAH,EC Granted,EC,
10,4780,SIA/AP/MIN/71173/2017,AP KNL MIN 01 2018 469,A.R. NAGARAJU-13.00 HA,AR NAGARAJU,EC Granted,EC,
1,4781,SIA/AP/MIN/208776/2021,AP     EG MIN 4 2021 3122,"Earth,Ballast,Building Stone, Road Metal and Boulders",SRI M.SREENIVASA RAO,EC Granted,EC,
2,4782,SIA/AP/MIN/208789/2021,AP     CTR MIN    4 2021 3118,Smt. S. Thousifa,SMT S.THOUSIFA,EC Granted,EC,
3,4783,SIA/AP/MIN/209612/2021,AP     ANT  MIN 4 2021 3131,M/s K.C.V.R.Infra Projects Pvt Ltd  (Road Metal & Building Stone) Ex:4.950 Ha),M/S K.C.V.R.INFRA PROJECTS PVT.LTD,EC Granted,EC,
4,4784,SIA/AP/MIN/70705/2019,AP/PKM/MIN/08/2019/ 1158,Sri S. Sarath Chandra -Colour granite- 67200 m3/annum,SRI S. SARATH CHANDRA,EC Granted,EC,
5,4785,SIA/AP/IND3/249360/2021,AP  IND GNT 12 2021 3867,M/s. Achyuta Life Sciences Unit - II,MURALI KANDULA,EC Granted,EC,
6,4786,SIA/AP/IND3/249339/2021,AP  IND GNT 12 2021 3866,M/s. Sri Venkateswara Enterprises,RAMA KRISHNA GUDA,EC Granted,EC,
7,4787,SIA/AP/MIN/250526/2022,,Murakonda Venkata Prasad,MURAKONDA VENKATA PRASAD,Delisted,EC,
8,4788,SIA/AP/MIN/262970/2022,AP MIN KNL 03 2022 4079,Sri K.V.Siva Kumar (1.998 Hectares of Road Metal & M.Sand Mine),VENKATA KATTA,EC Granted,EC,
9,4789,SIA/AP/MIN/75877/2018,AP PKM MIN 07 2018 658,"2.490 Ha. of Colour Granite Mine of  
Sri Vemuri Venkateswarlu,Sy. No:  61/2,
Komatigunta Village, 
C.S. Puram Mandal,
Prakasham District
Andhra Pradesh.",SRI VEMURI  VENKATESWARLU,EC Granted,EC,
10,4790,SIA/AP/MIN/31267/2015,,MANDAVA KONDALA RAO,OTHERS,Delisted,EC,
1,4791,SIA/AP/MIN/56956/2016,,Smt. K. Satyavathi,K SATYAVATHI,TransferToDEIAA,EC,
2,4792,SIA/AP/MIN/76172/2018,AP PKM MIN 08 2018 676,Smt.K. Rajeswari 2.550 Ha,SMT. K.RAJESWARI,EC Granted,EC,
3,4793,SIA/AP/MIN/456804/2023,AP/PKM – 252/2015,M/s. Andhra Granites and Minerals,ANDHRA GRANITES & MINERALS,Under examination of SEAC,EC,
4,4794,SIA/AP/MIS/42473/2016,AP GNT CON 02 2016 25,Sri Vasavi Wholesale Cloth Merchant Society,SRI VASAVI WHOLESALE CLOTH MERCHANT SOCIETY,EC Granted,EC,
5,4795,SIA/AP/MIN/31806/2015,AP SKM 266 MIN 10 2015,,M/S. SUNDARA DURGA GRANITES,EC Granted,EC,
6,4796,SIA/AP/MIN/60537/2016,AP NLR MIN 06 2016 118,T.Gopala Reddy(12.87 Ha),T GOPALA REDDY,EC Granted,EC,
7,4797,SIA/AP/MIN/89549/2018,AP PKM MIN 12 2018 789,M/s.Brundavan Granites,M/S. BRUNDAVAN GRANITES,EC Granted - Processed offline,EC,
8,4798,SIA/AP/MIN/35293/2015,AP NLR 252 MIN 12 2015,Viruvuru Sand Reach,VIRUVURU SAND REACH,EC Granted,EC,
