,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,532,SIA/CG/IND/28324/2018,OL/EC/IND/RAIPUR/732,"Expansion of Existing Rolling Mill from 2,14,000 TPA to 3,00,000 TPA & Steel Melting Shop (Steel Billets) of 2,45,000 TPA by R.R. Ispat (A UNIT OF GPIL)",R R ISPAT A UNIT OF GODAWARI POWER AND ISPAT LIMITED,EC Granted,EC,
3,533,SIA/CG/MIN/136396/2020,OL/EC/SAND_MINE/DHAMTARI/1122,parkhanda sand mine,PRATIK SINGH  NETAN PARKHANDA,EC Granted,EC,
4,534,SIA/CG/MIN/60137/2016,OL/EC/SANDMINE/SURGUJA/518,Bithuwa Sand Quarry,BITHUWA SAND,EC Granted,EC,
5,535,SIA/CG/MIN/243410/2021,OL/EC/MIN/JASHPUR/1888,DULDULA BRICKS EARTH CLAY QUARRY AND FIX CHIMNEY BRICKS PLANT,DULDULA BRICKS EARTH CLAY QUARRY AND FIX CHIMNEY BRICKS PLANT,For further consideration(SEIAA),EC,
6,536,SIA/CG/MIN/243522/2021,OL/EC/MIN/RAIGARH/1872,JABALPUR SAND QUARRY,JABALPUR SAND QUARRY,For further consideration(SEAC),EC,
7,537,SIA/CG/MIN/32282/2015,OL/EC/SANDMINE/DURG/110,babaghatoli sand mine,SARPANCH BABAGHATOLI,EC Granted,EC,
8,538,SIA/CG/MIN/155577/2020,OL/EC/MIN/J_CHAMPA/1314,Kawlajhar Sand Mine of Pankaj Patel,KAWLAJHAR SAND MINE OF PANKAJ PATEL,EC Granted,EC,
9,539,SIA/CG/MIN/192869/2021,OL/EC/MIN/SURAJPUR/1513,N1 KASKELA SAND QAUARRY,N1 KASKELA SAND QUARRY,EC Granted,EC,
10,540,SIA/CG/MIN/73613/2020,OL/EC/MIN/RAJNANDGAON/1010,Pawanwadhwa Lime Stone Quarry,PAWAN WADHWA,Awaiting EC,EC,
1,541,SIA/CG/MIN/162145/2020,,Gopal Bhai Patel,GOPAL  BHAI  PATEL,Delisted,EC,
2,542,SIA/CG/MIN/32271/2015,OL/EC/SANDMINE/GARIABANDH/109,pitaibandh sand mine,SARPANCH PITAIBANDH,EC Granted,EC,
3,543,SIA/CG/MIN/416801/2023,OL/EC/MIN/MAHASAMUND/1581,ACHHOLI FLAGSTONE MINING PROJECT,ASHOK KUMAR CHANDRAKAR S/O SHRI RAM SAHAY CHANDRAKARA,EC Granted,EC,
4,544,SIA/CG/MIN/437749/2023,OL/EC/MIN/KORIYA/2604,"Smt. Mamta Choubey , Proprietor. of M/s. Vindhyawasni Stone Crusher",MAMTA CHOUBEY,Agenda Uploaded by SEIAA,EC,
5,545,SIA/CG/MIS/109058/2019,OL/EC/MIS/RAIPUR/911,Corporate & Logistic Park by Shyam Sunder Sharma,LK CORPORATE AND LOGISTICS PARK,Rejection Letter Granted,EC,
6,546,SIA/CG/MIN/147238/2020,OL/EC/MIN/RAJNANDGAON/1227,Sunil Kumar Godwani 0.809 Joratarai Limestone Mine,SUNI KUMAR GODWANI,EC Granted,EC,
7,547,SIA/CG/MIN/51720/2016,,"Gram Panchayat Sungera Sand Mine,Raipur",SACHIV,Delisted,EC,
8,548,SIA/CG/MIN/51803/2016,,sarpanch bhatasorhi sand mine,SARPANCH BHATASOREE,Delisted,EC,
9,549,SIA/CG/MIN/150263/2020,OL/EC/MIN/KORBA/1270,B-1 Motisagar Ordinary sand Quarry,JAY  KUMAR  SONI,EC Granted - Processed offline,EC,
10,550,SIA/CG/MIN/257839/2022,OL/EC/MIN/BASTAR/1958,Bajawand Sand Quarry (K2),KUSUMLATA SAHU,Awaiting EC,EC,
1,551,SIA/CG/MIN/36315/2015,OL/EC/sand_mine/BASTAR/262,Nandpura sand Mine,SARPANCH NANDPURA,Rejection Letter Granted,EC,
2,552,SIA/CG/MIN/440331/2023,OL/EC/MIN/KANKER/2631,Yash Bafna Ordinary Stone Quarry Khairkheda,YASH BAFNA,For further consideration(SEAC),EC,
3,553,SIA/CG/MIN/42884/2019,,M/s Kusum Stone Minerals (Prop. Arti Mudliyar),KUSUM STONE MINERALS ARTI MUDLIYAR,Delisted,EC,
4,554,SIA/CG/MIN/43830/2019,OL/EC/MIN/RAJNANDGAON/1010,Pawan Wadhwa,PAWAN WADHWA,EC Granted,EC,
5,555,SIA/CG/MIN/150263/2020,OL/EC/MIN/KORBA/1270,B-1 Motisagar Ordinary sand Quarry,JAY  KUMAR  SONI,EC Granted - Processed offline,EC,
6,556,SIA/CG/MIN/257839/2022,OL/EC/MIN/BASTAR/1958,Bajawand Sand Quarry (K2),KUSUMLATA SAHU,Awaiting EC,EC,
7,557,SIA/CG/MIN/416899/2023,OL/EC/MIN/BEMETARA/2324,Bargaon Brick Eirth Clay Quarry,FALESH SAHU,Agenda Uploaded by SEIAA,EC,
8,558,SIA/CG/MIN/441372/2023,OL/EC/MIN/RAIGARH/2647,M/s Saurya Minerals Pvt.Ltd,SHOURYA MINERALS PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
9,559,SIA/CG/MIN/136921/2020,OL/EC/MIN/JASHPUR/1133,Goriyatoli Sand Quarry of Kishan Agrawal,KISHAN AGRAWAL,EC Granted,EC,
10,560,SIA/CG/MIN/33901/2015,OL/EC/SANDMINE/JANJGIRCHAMPA/204,Bhoghapara sand project,BHOGHAPARA SAND PROJECT,EC Granted,EC,
1,561,SIA/CG/IND/21680/2015,OL/EC/IND/RAIGARH/713,CHANDRAHASNI ISPAT PRIVATE LIMITED (BILLETS AND TMT DIVISION),CHANDRAHASNI ISPAT PRIVATE LIMITED,EC Granted,EC,
2,562,SIA/CG/MIN/151051/2020,OL/EC/MIN/RAJNANDGAON/1283,Suman Singh,SMT SUMAN SINGH,EC Granted,EC,
3,563,SIA/CG/MIN/150263/2020,OL/EC/MIN/KORBA/1270,B-1 Motisagar Ordinary sand Quarry,JAY  KUMAR  SONI,EC Granted - Processed offline,EC,
4,564,SIA/CG/MIN/257839/2022,OL/EC/MIN/BASTAR/1958,Bajawand Sand Quarry (K2),KUSUMLATA SAHU,Awaiting EC,EC,
5,565,SIA/CG/MIN/420879/2023,OL/EC/MIN/BALRAMPUR/1447,Baghima Limestone Mine of Abhishek Goyal,ABHISHEK GOYAL,Awaiting EC,EC,
6,566,SIA/CG/MIN/438803/2023,,Jamrao Clay Bricks,PAWAN PRITWANI,Pending at PP due to eds,EC,
7,567,SIA/CG/IND1/436005/2023,,Expansion of Mini Steel Plant by Shri Bajrang Power and Ispat Ltd.,SHRI BAJRANG POWER ISPAT LIMITED,Under examination of SEIAA,EC,
8,568,SIA/CG/MIN/31559/2015,OL/EC/SANDMINE/RAIPUR/38,Tila Sand Mine,SARPANCH,EC Granted,EC,
9,569,SIA/CG/MIN/31563/2015,OL/EC/SANDMINE/SURGUJA/39,Kawalgiri sand mining,SARPANCH KAWALGIRI,EC Granted,EC,
10,570,SIA/CG/MIN/61154/2016,OL/EC/LIME_STONE/DURG/534,NANDANI KHUNDANI LIMESTONE MINE,SANTOSH MINERALS,Rejection Letter Granted,EC,
1,571,SIA/CG/MIS/104501/2019,OL/EC/MIS/RAIPUR/859,Multistoried Residential complex by Rajat Realty,RAJAT REALTY,EC Granted,EC,
2,572,SIA/CG/IND/220159/2021,OL/EC/IND/RAIPUR/1731,Agrawal Channel Mills (P) Limited,AGRAWAL CHANNEL MILLS (P) LIMITED,EC Granted - Processed offline,EC,
3,573,SIA/CG/MIN/218156/2021,OL/EC/MIN/GARIYABAND/1725,Majarkatta Ordinary Sand Mine Gariaband CG,MAJARKATTA ORDINARY SAND MINE GARIABAND,EC Granted,EC,
4,574,SIA/CG/MIN/213638/2021,OL/EC/LIMESTONE/BILASPUR/1690,JAIRAMNAGAR LIMESTONE QUARRY,SHRI TRILOK CHANDRA SHARMA,EC Granted,EC,
5,575,SIA/CG/MIN/34758/2019,OL/EC/LIMESTONE/DURG/829B,Gondpendri Limestone mine (Minor Mineral),SHRI NARENDRA CHATURVEDI LIMESTONE QUARRY GONDPENDRI DURG CG,EC Granted,EC,
6,576,SIA/CG/RIV/189552/2020,OL/EC/MIN/GARIABAND/1499,Upper Sikasar Reservoir Project,"GARIYABAND, WATER RESOURCE DIVISION, CG",Under examination of SEIAA after SEAC,EC,
7,577,SIA/CG/MIN/227292/2021,OL/EC/MIN/SUKMA/1794,Dhondhara Ordinary Stone Quarry (Temporary Permit),DHONDHARA ORDINARY STONE QUARRY (TEMPORARY PERMIT),EC Granted,EC,
8,578,SIA/CG/MIN/153489/2020,OL/EC/MIN/SURAJPUR/1302,KANTIPUR SAND QUARRY,ASHUTOSH SANYASHI MINING CONSULTANCY,EC Granted - Processed offline,EC,
9,579,SIA/CG/IND/198136/2021,,m/s mahindra steeps pvt.Ltd,URLA INDUSTRIES AREA,WithdrawEC,EC,
10,580,SIA/CG/MIN/264836/2022,OL/EC/MIN/KORIYA/1979,Kot Ordinary Stone  Mine of Smt. Ruchi Jaiswal,RUCHI JAISWAL,For further consideration(SEAC),EC,
1,581,SIA/CG/MIN/148503/2020,OL/EC/MIN/SURAJPUR/1251,Koreya sand mine 1(mine code F1) of Dilip Kumar Gupta,KOREYA SAND MINE 1(MINE CODE F1) OF DILIP KUMAR GUPTA,EC Granted,EC,
2,582,SIA/CG/MIN/150646/2020,OL/EC/MIN/RAJNANDGAON/1278,Abhishek Chakradhari Era Clay Mine,SHIVLAL CHAKRADHARI BRICK MINE,EC Granted,EC,
3,583,SIA/CG/MIN/34720/2019,OL/EC/SANDMINE/BALODABAZAR_BHATAPARA/832,Siriyadih Sand Mine,SIRIYADIH SAND MINE,EC Granted,EC,
4,584,SIA/CG/MIN/34865/2019,,Semariya Sand Mine A,SEMARIYA SAND MINE,Pending at PP due to eds,EC,
5,585,SIA/CG/MIN/33966/2015,OL/EC/SandMINE/DURG/207,Basni Sand Mine,SARPANCH BASNI,EC Granted,EC,
6,586,SIA/CG/MIN/36634/2015,OL/EC/LIMESTONE_MINE/BILASPUR/266,Mohtara- Jairamnagar Limestone quarry,HARISHANKAR RATHORE,EC Granted,EC,
7,587,SIA/CG/MIN/35172/2019,,datrengi sand mine,DATRENGI SAND MINE,Pending at PP due to eds,EC,
8,588,SIA/CG/MIN/55617/2016,,LAKSHMIDEVI GODWANI BRICK EARTH MINE,LAKSHMIDVEI GODWANI BRICK EARTH MINE,Delisted,EC,
9,589,SIA/CG/IND/75214/2018,,MAMTA ELECTROCASTING PRIVATE LIMITED,MAMTA ELECTROCASTING PRIVATE LIMITED,Delisted,EC,
10,590,SIA/CG/MIN/42470/2019,OL/EC/MIN/RAJNANDGAON/972,Bhagchand Jain,BHAGCHAND  JAIN,EC Granted,EC,
1,591,SIA/CG/MIN/33413/2015,OL/EC/SANDMINE/KANKER/180,Sarangpal sand Mine,SARPANCH SARANGPAL,EC Granted,EC,
2,592,SIA/CG/IND2/51049/2016,OL/EC/Industry/BILASPUR/419,"Proposed Intermediate
Chemical Unit (Chromic Acid, Basic Chromium Sulphate and Saccharin)
at Sirigitti Industrial Area, Bilaspur, Chhattisgarh State",BHILAI ENGINEERING CORPORATION LIMITED,EC Granted,EC,
3,593,SIA/CG/MIN/55625/2016,,VEERBHAN TILWANI STONE MINE,VEERBHAN TIWALNI STONE MINE,Delisted,EC,
4,594,SIA/CG/MIN/55784/2016,,ROMAN LAL THAKUR STONE MINE,ROMAN LAL THAKUR STONE MINE,Delisted,EC,
5,595,SIA/CG/MIS/30196/2015,OL/EC/MIS/BILASPUR/2148,"Proposed Common Effluent Treatment Plant of 1.0 MLD capacity at Village- Parsada, Industrial area Sirgitti, Tehsil & District: Bilaspur, Chhattisgarh",CHHATTISGARH STATE INDUSTRIAL DEVELOPMENT CORPORATION (CSIDC),EC Granted,EC,
6,596,SIA/CG/IND/18008/2016,OL/EC/IND/RAIPUR/535,-1,LINGRAJ STEEL AND POWER PVT LTD,EC Granted,EC,
7,597,SIA/CG/MIN/42230/2016,OL/EC/SANDMINE/DURG/329,Danganiya B Sand Mine,SARPANCH DANGANIYA B,Delisted,EC,
8,598,SIA/CG/MIN/165206/2020,OL/EC/MIN/SURGUJA/1365,Stone Quarry Village Manja 0.567 Ha.,DEEVEE PROJECTS LIMITED,Rejection Letter Granted,EC,
9,599,SIA/CG/MIN/277610/2022,OL/EC/MIN/SURAJPUR/2074,Lanchi Stone Quarry  of Banke Bihari Agrawal,BANKE AGRAWAL,Awaiting EC,EC,
10,600,SIA/CG/MIN/57605/2016,,Sonpur sand mine,SARPANCH SONPUR,WithdrawEC,EC,
1,601,SIA/CG/IND/31805/2015,OL/EC/STONECRUSHER/RAIPUR/72,,MAA MAHALAXMI STONE CRUSHER,EC Granted,EC,
2,602,SIA/CG/MIN/31937/2015,OL/EC/CLAYMINE/RAIPUR/84,Suresh Lalwani,SURESH LAWANI,EC Granted,EC,
3,603,SIA/CG/IND/70936/2017,OL/EC/IND/RAIPUR/650,SHREE GAHIRA STEEL AND POWER PRIVATE LIMITED,SHREE GAHIRA STEEL AND POWER PRIVATE LIMITED,Rejection Letter Granted,EC,
4,604,SIA/CG/MIN/42720/2016,,Limestone Quarry,SHRI HARIOM AGRAWAL,Delisted,EC,
5,605,SIA/CG/MIN/39091/2016,OL/EC/STONE_MINE/KORIA/296,"Anil Buildcon Pvt Ltd Partner Pradeep Kumar Verma
Stone Quarry ( Village-Bhakhar Tehsil - Baikunthpur District-Koriya",ANIL BUILDCON PVT LTD PARTNER PRADEEP KUMAR VERMA,EC Granted,EC,
6,606,SIA/CG/MIN/33340/2015,OL/EC/SANDMINE/RAJNANDGAON/175,Dhangaon Sand Mine,SARPANCH DHANGAON,EC Granted,EC,
7,607,SIA/CG/MIN/32242/2015,OL/EC/SANDMINE/BILASPUR/103,LOKHANDI SAND MINE,PANCHAYAT SACHIV,EC Granted,EC,
8,608,SIA/CG/MIN/242241/2021,OL/EC/MIN/RAJNANDGAON/1840,Shri Ghanshyam Dewangan,GHANSHYAM  DEWANGAN,Rejection Letter Granted,EC,
9,609,SIA/CG/MIN/244352/2021,OL/EC/MIN/KORIYA/1869,Amarpur crusher stone Quarry,ASHOK KUMAR JAISWAL,For further consideration(SEAC),EC,
10,610,SIA/CG/MIN/169323/2020,OL/EC/MIN/BILASPUR/1375,Mangla  sand mine of Bablu Kumar Joshi,MANGLA SAND MINE OF BABLU KUMAR JOSHI,EC Granted,EC,
1,611,SIA/CG/MIN/434928/2023,OL/EC/MIN/KANKER/2596,HALDIJHARIYA ORDINARY STONE QUARRY,SHASHI AGRAWAL,For further consideration(SEAC),EC,
2,612,SIA/CG/MIN/37017/2019,OL/EC/MIN/JASHPUR/891,"Sand Excavation Project of Ramdev Nayak (Sachiv), Gram Panchayat Duldula, Village – Duldula, Tehsil – Duldula, District– Jashpur (C.G.)",RAMDEV NAYAK,Rejection Letter Granted,EC,
3,613,SIA/CG/IND/30100/2017,OL/EC/IND/RAIGARH/1519,Ajay Ingot Rolling Mill Private Limited,AJAY INGOT ROLLING MILL PRIVATE LIMITED,EC Granted,EC,
4,614,SIA/CG/MIN/218363/2021,OL/EC/MIN/JASHPUR/1737,BOKI ORDINARY STONE QUARRY,BOKI ORDINARY STONE QUARRY,For further consideration(SEAC),EC,
5,615,SIA/CG/MIN/186687/2020,,M/s Quality Construction(Prop.-GD Jaswani),M/S QUALITY CONSTRUCTION(PROP.- GD JASWANI),Delisted,EC,
6,616,SIA/CG/MIN/178458/2020,OL/EC/MIN/KORBA/1416,kasrenga sand mine,ABHAY KUMAR GARG,EC Granted,EC,
7,617,SIA/CG/MIN/182536/2020,OL/EC/MIN/BIJAPUR/1466,TIMED ORDINARRY STONE QUARRY,TIMED ORDINARY STONE QUARRY,EC Granted,EC,
8,618,SIA/CG/MIN/139339/2020,OL/EC/MIN/BBAZAAR/1149,Mohan Sand Mine of Gyandas Mahant,MOHAN SAND MINE OF GYANDAS MAHANT,EC Granted,EC,
9,619,SIA/CG/IND/110400/2019,,Integration by Ishwar Ispat Industries Pvt. Limited Unit 6,ISHWAR ISPAT INDUSTRIES PRIVATE LIMITED UNIT VI,Delisted,EC,
10,620,SIA/CG/MIN/150569/2020,OL/EC/MIN/RAJNANDGAON/1276,Anita Sahu,ANITA SAHU,Rejection Letter Granted,EC,
1,621,SIA/CG/MIN/414868/2023,,Taregaon Maidan Limestone Mine of Bishnath Verma,BISHNATH,WithdrawEC,EC,
2,622,SIA/CG/MIN/416894/2023,OL/EC/MIN/SURGUJA/1610,Changori & Karra Limestone Mining Cluster,RAJENDRA PRASAD GUPTA.,Delisted,EC,
3,623,SIA/CG/MIN/53322/2016,,KISHOR JAIN STONE MINE,KISHOR JAIN STONE MINE,Delisted,EC,
4,624,SIA/CG/MIN/53869/2016,,Ashish Keshri (Stone Mine),ASHISH KESHRI,Delisted,EC,
5,625,SIA/CG/MIN/35828/2019,OL/EC/MIN/KABIRDHAM/898A,Kotrabundeli Dolomite Stone(Low Grade) Quarry Mine,TILAK CHANDRAVANSHI,EC Granted,EC,
6,626,SIA/CG/MIN/261099/2022,OL/EC/MIN/SUKMA/1965,GOLABEKUR ORDINARY STONE QUARRY,SHEIKH HUSSAIN,EC Granted,EC,
7,627,SIA/CG/IND/211592/2021,OL/EC/IND/RAIPUR/1646,Vighneshwar Ispat Private Limited,VIGHNESHWAR ISPAT PVT LTD,EC Granted,EC,
8,628,SIA/CG/MIN/34735/2019,,MALPURI SAND MINE ( B ),MALPURI SAND MINE,Pending at PP due to eds,EC,
9,629,SIA/CG/MIN/440580/2023,OL/EC/MIN/BALODA_BAZAR/2638,Lalit Das Manikpuri,LALIT DAS MANIKPURI MANIKPURI,Under examination of SEIAA after SEAC,EC,
10,630,SIA/CG/MIN/442411/2023,OL/EC/MIN/RAIPUR/2655,R.S.ENTERPRISES ORDINARY STONE QUARRY,SACHIN GIDLANI,For further consideration(SEAC),EC,
1,631,SIA/CG/IND/214256/2021,,MAA MANI IRON & STEEL CO,MAA MANI IRON & STEEL CO,Request for withdraw,EC,
2,632,SIA/CG/MIN/31779/2015,OL/EC/SANDMINE/DHAMTARI/64,Kulhadikot Sand Mine,SARPANCH,EC Granted,EC,
3,633,SIA/CG/MIN/31831/2015,,,SACHIWMALPURI,Delisted,EC,
4,634,SIA/CG/MIN/52009/2016,OL/EC/SANDMINE/BILASPUR/428,GOPALPUR SAND MINE,PANCHAYAT SACHIV,EC Granted,EC,
5,635,SIA/CG/MIN/42860/2019,OL/EC/MIN/RAJNANDGAON/1081A,Dumardihkala Limestone Mine,MANINDERSINGH GARCHA,EC Granted,EC,
6,636,SIA/CG/IND/92510/2019,OL/EC/IND/RAIGARH/765,Expansion of Induction furnace unit by M/s Radhe Govind Steel and Alloys Pvt Limited,RADHE GOVIND STEEL AND ALLOYS PRIVATE LIMITED,EC Granted,EC,
7,637,SIA/CG/MIN/420616/2023,,Mura Limestone Mine of M/s. Vishwabharti Minerals,VISHWA BHARTI MINERALS,Pending at PP due to eds,EC,
8,638,SIA/CG/MIN/420770/2023,OL/EC/MIN/MCB/2329,Sainda Ordinary Stone Mine of Rajesh Kumar Jain,RAJESH JAIN,SEIAA Meeting Cancelled have to be considered for next Agenda,EC,
9,639,SIA/CG/MIN/93983/2019,,TAKAM SAND MINES,SARPANCH TAKAM B,Delisted,EC,
10,640,SIA/CG/MIN/53511/2016,,ANAND KUMAR AGRAWAL STONE MINE,ANAND KUMAR AGRAWAL STONE MINE,Delisted,EC,
1,641,SIA/CG/MIN/425146/2023,OL/EC/MIN/MUNGELI/2380,M/s Kesharwani Bricks,VINAY KESHARWANI,For further consideration(SEAC),EC,
2,642,SIA/CG/MIN/35742/2015,OL/EC/SANDMINE/JASHPUR/240,sand mining,SACHIV,Rejection Letter Granted,EC,
3,643,SIA/CG/MIN/37780/2016,OL/EC/SANDMINE/BALOD/276,Bhothli sand project,BHOTHLI SAND PROJECT,EC Granted,EC,
4,644,SIA/CG/MIN/36526/2019,,LIMESTONE QUARRY MINE NARDAHA,INDER KUMAR ATHWANI,Delisted,EC,
5,645,SIA/CG/MIN/41996/2016,OL/EC/SANDMINE/rajnandgaon/324,khujji sand mine,SARPANCH KHUJJI,EC Granted,EC,
6,646,SIA/CG/MIN/44084/2019,OL/EC/MIN/MAHASAMUND/968,Barbarik Project Limited chhirralewa B,BARBARIC PROJECT LIMITED SURAJPUR,EC Granted,EC,
7,647,SIA/CG/MIN/223686/2021,OL/EC/MIN/MUNGELI/1758,Manpur Dolomite stone ( Low grade ) Quarry Mine,MANPUR DOLOMITE STONE (LOWGRADE) QUARRY MINE,EC Granted,EC,
8,648,SIA/CG/MIN/52259/2016,,M/s Shivlal Chakradhari Brick Earth Mine in Village Era Teh & Dist Rajnandgaon Chhattisgarh,SHIVLAL CHAKRADHARI BRICK EARTH MINE,Delisted,EC,
9,649,SIA/CG/MIN/126041/2019,OL/EC/MIN/DURG/1027,"D-1, Sipkonha sand mine","SAND MINE QUARRY , SIPKONHA",EC Granted,EC,
10,650,SIA/CG/MIN/207236/2021,OL/EC/MIN/BEMETARA/1629,takam sand mine,TAKAM BEMETARA SAND MINE,EC Granted,EC,
1,651,SIA/CG/IND/37241/2019,OL/EC/IND/RAIPUR/893,Expansion of Steel Plant by M/s Gopal Sponge and Power Pvt. Limited,GOPAL SPONGE AND POWER PRIVATE LIMITED,Rejected - Processed offline,EC,
2,652,SIA/CG/MIN/42303/2016,OL/EC/BRICKS/MUNGELI/333,SANTOSHI BRICKS Andrew ward,SANTOSHI BRICKS,Delisted,EC,
3,653,SIA/CG/MIN/48187/2016,OL/EC/SANDMINE/RAJNANDGAON/374,Biharikala Sand Mine,SARPANCH BIHARIKALA,EC Granted,EC,
4,654,SIA/CG/MIN/191198/2021,OL/EC/MIN/SURGUJA/1505,Kudar Limestone mine of Suraj Prasad Gupta,KUDAR LIMESTONE  MINE OF SURAJ PRASAD GUPTA,EC Granted,EC,
5,655,SIA/CG/MIN/227995/2021,OL/EC/MIN/KORBA/2149A,bhaisamuda sand mine,BHAISAMUDA SAND MINE,For further consideration(SEAC),EC,
6,656,SIA/CG/MIN/250161/2022,,MUDHIPAR LIMESTONE QUARRY,MUDHIPAR STONE QUARRY,Delisted,EC,
7,657,SIA/CG/MIN/268456/2022,OL/EC/MIN/RAJNANDGAON/2011,Shri Rajesh Chandrakar,RAJESHEC,EC Granted,EC,
8,658,SIA/CG/MIN/31197/2015,OL/EC/SENDMINE/KORBA/18,Bhaisamuda Sand Mine,GRAM PANCHAYAT BHAISAMUDA,EC Granted,EC,
9,659,SIA/CG/MIN/411507/2022,OL/EC/MIN/KORIYA/2240,"Hastinapur Crusher Stone Quarry , Lessee - shri Dev Kumar Patel ,Area - 1.070 ha.",DEV PATEL,Rejection Letter Granted,EC,
10,660,SIA/CG/MIN/48289/2018,OL/EC/MIN/DURUG/735-E,Nand Kumar Kumbhakar Nandini Khundini Limestone Mine,NAND STONE CRUSHER LIMESTONE MINE,EC Granted,EC,
1,661,SIA/CG/MIN/36150/2019,,Khartha Sand Mines,VILLAGE KHARTHA SAND MINE,Delisted,EC,
2,662,SIA/CG/MIN/65516/2017,OL/EC/LIME_STONE/BASTAR/613,"Limestone Mine, Village - Chhaperbhanpuri",SHRI RAJIV BAJPAI,EC Granted,EC,
3,663,SIA/CG/MIN/143500/2020,OL/EC/MIN/J_CHAMPA/1182,Bargadi Sand Mine of Kumari Kavita Mishra,BARGADI SAND MINE OF KUMARI KAVITA MISHRA,EC Granted,EC,
4,664,SIA/CG/MIN/31152/2015,OL/EC/SENDMINE/BASTAR/10,Sand Mining Dubeumargaon,SARPANCH DUBEUMARGAON,EC Granted,EC,
5,665,SIA/CG/MIN/32653/2015,OL/EC/SANDMINE/BALOD/141,Newarikala Sand Mine,SARPNCH NEWARIKALA,EC Granted,EC,
6,666,SIA/CG/MIN/31582/2015,OL/EC/SANDMINE/RAIPUR/43,Chikhli C Sand Mine,SACHIV,EC Granted - Processed offline,EC,
7,667,SIA/CG/MIN/146218/2020,OL/EC/MIN/DHAMTARI/1215,Y-1 Kareli Chhoti Ordinary Sand Quarry,SUNIL KUMAR KHANDELIYA,EC Granted,EC,
8,668,SIA/CG/MIN/257582/2022,OL/EC/MIN/KORIYA/1940,Bhauta crusher stone Quarry,SUBHASH VERMA,Rejection Letter Granted,EC,
9,669,SIA/CG/MIN/62957/2017,OL/EC/LIME_STONE/DURG/567,"Anand Enterprises
Sahegaon Limestone Mine",ANAND ENTERPRISES,EC Granted,EC,
10,670,SIA/CG/MIN/416380/2023,OL/EC/MIN/DURG/1771,Mudpar Limestone Mine,MUDPAR LIMESTONE QUARRY,Referred Back to SEAC,EC,
1,671,SIA/CG/MIN/146563/2020,OL/EC/MIN/BILASPUR/1217,Khodri sand mine of Sanjeev Mandal,KHODRI SAND MINE OF SANJEEV MANDAL,EC Granted,EC,
2,672,SIA/CG/MIN/146977/2020,OL/EC/MIN/RAJNANDGAON/1226,LIMESTONE QUARRY,LIMESTONE QUARRY MOHBHATTHA,EC Granted,EC,
3,673,SIA/CG/MIN/42129/2019,OL/EC/MIN/RAJNANDGAON/966,Chandulal Nai,CHANDULAL NAI,EC Granted,EC,
4,674,SIA/CG/MIN/41332/2019,,Budera,GEO MANOJ KUMAR,Delisted,EC,
5,675,SIA/CG/MIN/136777/2020,OL/EC/BRICK_MINE/SURAJPUR/1130,nakana bricks earth quarry & fixed chimney Bricks plant,NAKANA BRICK EARTH QUARRY & FIXED CHIMNEY BRICKS PLANT,EC Granted,EC,
6,676,SIA/CG/THE/28604/2017,OL/EC/THE/JANJGIR_CHAMPA/638,SIA/CG/THE/20256/2017,NUVOCO VISTAS CORP. LTD.,EC Granted,EC,
7,677,SIA/CG/MIN/46225/2019,OL/EC/MIN/BALOD/1014,DEVINAWAGAON ORDINARY SAND MINE BALOD CHHATTISGARH (5.0 Ha),SHRI SUDESH KUMAR SIWANA SAND MINE,EC Granted,EC,
8,678,SIA/CG/MIN/140820/2020,OL/EC/MIN/SUKMA/1160,Chhindgarh Sand Quarry,DEVNDRA SING DESHMUKH,Rejection Letter Granted,EC,
9,679,SIA/CG/MIN/42455/2019,OL/EC/MIN/RAJNANDGAON/964,Naresh Lal Talreja,NARESH LAL TAREJA,EC Granted,EC,
10,680,SIA/CG/MIN/42468/2019,OL/EC/MIN/RAJNANDGAON/963,Sulabh Agrawal,SULABH AGRAWAL,EC Granted,EC,
1,681,SIA/CG/MIN/17803/2015,OL/EC/LIMESTONE/BALODA_BAZAR/529,"Proposed Limestone Mine (M.L. Area- 35.864 ha) with production capacity 0.725 Million TPA (ROM) At Village- Dhandhani, Tehsil- Balodabazar, District- Balodabazar- Bhatapara (Chhattisgarh)",M/S. EMAMI CEMENT LTD.,Delisted,EC,
2,682,SIA/CG/MIN/141791/2020,OL/EC/MIN/BALOD/1164,NEWARIKALA 01 ORDINARY SAND MINE BALOD CG,NEWARIKALA SAND MINES BALOD CG,EC Granted,EC,
3,683,SIA/CG/MIN/209129/2021,OL/EC/MIN/KORBA/1642,L-1 Kasaniya Ordinary Sand Quarry,SUSHEEL KUMAR GARG,EC Granted,EC,
4,684,SIA/CG/MIN/427140/2023,OL/EC/MIN/RAIPUR/2061,MAHI BUILDERS AND DEVELOPERS,SHAILESH TIWARI,EC Granted,EC,
5,685,SIA/CG/MIN/443190/2023,OL/EC/MIN/GARIYABAND/2693,Priti Sharma,PRITI SHARMA,Agenda Uploaded by SEAC,EC,
6,686,SIA/CG/MIN/31795/2015,Ol/EC/LIMESTONEMINE/RAIPUR/68,,MAA MANSA PURNI MINERALS,EC Granted,EC,
7,687,SIA/CG/MIN/31797/2015,OL/EC/SANDMINE/RAIGARH/69,,SARPANCH,EC Granted,EC,
