,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,11563,SIA/GJ/MIN/430255/2023,SIA/GJ/65405/2023,M/s Ashapura Minechem Limited,M/S ASHAPURA MINES,Delisted,EC,
4,11564,SIA/GJ/IND1/440792/2023,SIA/GJ/IND1/124109/2023,M/S Jayshree Industries,PRATIK THACKER,Agenda Uploaded by SEAC,EC,
5,11565,SIA/GJ/INFRA2/439964/2023,SIA/GJ/INFRA2/111508/2023,V R Vivanta,NARNARAYAN ENTERPRISE,EC Granted,EC,
6,11566,SIA/GJ/IND2/59892/2016,SIA/GJ/102910/2016,“M/S. MORADIA BROTHERS CHEM PVT. LTD.”,MORADIA BROTHERS CHEM PVT LTD,Delisted,EC,
7,11567,SIA/GJ/IND2/18663/2016,SIA/GJ/20003/2017,Jeevan Chemicals Pvt. Ltd.,JEEVAN CHEMICALS PVT LTD,EC Granted,EC,
8,11568,SIA/GJ/INFRA2/417872/2023,SIA/GJ/INFRA2/23402/2023,Beaufort Park,HARSIDDH BUILDCON,EC Granted,EC,
9,11569,SIA/GJ/IND3/418196/2023,SIA/GJ/IND/29303/2023,M/s. KLJ Organic Diamines Limited,KLJ ORGANIC DIAMINES LIMITED,WithdrawEC,EC,
10,11570,SIA/GJ/MIN/440674/2023,SIA/GJ/1501/2024,Shri Sohanbhai Chhitubhai Vasava,CHHITIABHAI VASAVA,Pending at PP due to eds,EC,
1,11571,SIA/GJ/MIN/3702/2015,SIA/GJ/113011/2015,Amarnath Quarry Works,AMARNATH QUARRY WORKS,EC Granted,EC,
2,11572,SIA/GJ/INFRA2/447647/2023,SIA/GJ/INFRA2/139610/2023,KALAV SKYLINE,AMRISH PATEL,Agenda Uploaded by SEAC,EC,
3,11573,SIA/GJ/MIN/59958/2016,,M/S.Sand Mine Of Valiben Naranbhai Bhatu,VALIBEN N BHATU,Delisted,EC,
4,11574,SIA/GJ/MIS/214591/2021,,Synnove Atmosphere,SKY SEVEN INFRA,Delisted,EC,
5,11575,SIA/GJ/MIS/230405/2021,SIA/GJ/190209/2021,Atharva Abode,RAGHUVIR DEVELOPERS & BUILDERS,EC Granted,EC,
6,11576,SIA/GJ/MIN/66352/2018,SIA/GJ/178309/2021,M/s Shree Vikram Chemical Co.,M/S SHREE VIKRAM CHEMICALS CO,Delisted,EC,
7,11577,SIA/GJ/IND2/172510/2020,SIA/GJ/142209/2020,M/s. Pranami Drugs Pvt. Ltd. (API-Bulk Drug and Drug Intermediates),M/S PRANAMI DRUGS PVT. LTD.,EC Granted,EC,
8,11578,SIA/GJ/MIN/3605/2015,SIA/GJ/109010/2015,ORDINARY SAND MINING PROJECT,SHAKTIKRUPA MSSML,EC Granted,EC,
9,11579,SIA/GJ/MIN/3531/2015,SIA/GJ/105110/2015,Milankumar Ashokbhai AND Makwana Kiransinh Udesinh,MILANKUMAR ASHOKBHAI AND MAKVANA KIRANSINH UDESINH,EC Granted,EC,
10,11580,SIA/GJ/MIN/980/2015,SIA/GJ/14008/2015,Vinodchandra Ramanlal Pancholi,VINODCHANDRA RAMANLAL PANNCHOLI,EC Granted,EC,
1,11581,SIA/GJ/MIN/1919/2015,SIA/GJ/37609/2015,MUSABHAI ISMAILBHAI KALADIA FIRE CLAY MINING PROJECT,MUSABHAI ISMAILBHAI KALADIA,EC Granted,EC,
2,11582,SIA/GJ/MIN/1846/2015,SIA/GJ/34109/2015,Black Trap Mining of Umiya Quarry Industries,UMIYA QUARRY INDUSTRIES,EC Granted,EC,
3,11583,SIA/GJ/MIN/34779/2015,,Jayshreeben Bipinbhai Patel,JAYSHREEBEN BIPINBHAI PATEL,Delisted,EC,
4,11584,SIA/GJ/MIN/2497/2015,SIA/GJ/110711/2015,Koteshwar Minechem Industries,Koteshwar Minechem Industries,EC Granted,EC,
5,11585,SIA/GJ/MIN/3619/2015,SIA/GJ/110010/2015,paras quarry works,PARAS QUARRY WORKS,EC Granted,EC,
6,11586,SIA/GJ/MIN/3649/2015,SIA/GJ/114811/2015,PATEL DEVJIBHAI GALBABHAI,PATEL DEVJIBHAI GALBABHAI,EC Granted,EC,
7,11587,SIA/GJ/MIN/3440/2015,SIA/GJ/103810/2015,kishorbhai P. solanki,SHIV ENTERPRISE,EC Granted,EC,
8,11588,SIA/GJ/INFRA2/428887/2023,SIA/GJ/INFRA2/78706/2023,Aashray Eminent,SHIV REALCON,EC Granted,EC,
9,11589,SIA/GJ/MIN/452563/2023,,"Vasana Sogthi Ordinary Sand Bloack-1 Query Area, Survey No.-Meshvo River Bad (Opposite Survey No.- 569,570 & 571), Area-1.00.00 Ha. With proposed capacity of 16,920 MTPA Ordinary Sand, is situated at  village- Vasana Sogthi, Taluka- Dehgam  , Dist.- Gandhinagar   (Gujarat) proposed by sh. Jigar Patel.",JIGAR PATEL,Pending at PP due to eds,EC,
10,11590,SIA/GJ/IND3/247387/2021,SIA/GJ/261212/2021,M/s. Anand Petrochem Pvt Ltd,M/S. ANAND PRTROCHEM PVT. LTD.,EC Granted,EC,
1,11591,SIA/GJ/MIN/735/2015,SIA/GJ/7708/2015,MAGANJI HAMIRJI OAD,MAGANJI HAMIRJI OAD NEW,EC Granted,EC,
2,11592,SIA/GJ/MIN/750/2015,SIA/GJ/8108/2015,DHARABHAI LAKSHMANBHAI GARIYA,DHARABHAI LAKSHMANBHAI GARIYA,EC Granted,EC,
3,11593,SIA/GJ/MIN/35077/2015,SIA/GJ/8201/2016,Sand Mine of Dimpalben Hineshkumar Patel,DIMPLEBEN HINESHKUMAR PATEL,Delisted,EC,
4,11594,SIA/GJ/IND2/57735/2016,SIA/GJ/87108/2016,M/s. B & B Industries,B AND B INDUSTRIES,Delisted,EC,
5,11595,SIA/GJ/MIN/50336/2016,,Minaben Hiralal Ghumaliya,MINABEN HIRALAL GHUMALIYA,Delisted,EC,
6,11596,SIA/GJ/IND3/249241/2021,SIA/GJ/275112/2021,M/s. Parshwanath Lifescience Pvt. Ltd.,M/S. PARSHWANATH LIFESCIENCE PVT. LTD.,Delisted,EC,
7,11597,SIA/GJ/IND3/249364/2021,SIA/GJ/278912/2021,Parth Pharmachem Industries,ASHWINBHAI PATEL,Pending at PP due to eds,EC,
8,11598,SIA/GJ/IND2/265513/2022,SIA/GJ/65104/2022,Application for grant of EC for Onshore Exploration of Oil  Gas from 3 wells in Block ONHP 2019 2 in Surat and Bharuch District.,OIL AND NATURAL GAS CORPORATION LIMITED,EC Granted,EC,
9,11599,SIA/GJ/MIN/74791/2020,SIA/GJ/65404/2022,SHRI PRAVINBHAI HIRJIBHAI VAGHASIYA,PRAVINBHAI HIRJIBHAI VAGHASIYA,EC Granted,EC,
10,11600,SIA/GJ/INFRA2/408595/2022,,AL KABEER BUNGLOWS,PERFECT DEVELOPERS,Pending at PP due to eds,EC,
1,11601,SIA/GJ/MIN/3625/2015,SIA/GJ/109910/2015,SHREEJI STONE CRUSHER CO,SHREEJI STONE CRUSHER CO,EC Granted,EC,
2,11602,SIA/GJ/MIN/3627/2015,SIA/GJ/113911/2015,SHREEJI STONE CRUSHER CO,SHREEJI STONE CRUSHER CO,EC Granted,EC,
3,11603,SIA/GJ/NCP/82954/2018,,"AMC-EWS HOUSING 
(to be set-up at FP No. 98/1)",EWS AMC NINETY EIGHT BY ONE,Delisted,EC,
4,11604,SIA/GJ/IND3/233347/2021,SIA/GJ/200710/2021,Expansion of Project for Manufacturing of  API Bulk Drugs & Intermediates by M/s Chemiesynth (Vapi) Ltd.,M/S CHEMIESYNTH (VAPI) LTD.,EC Granted,EC,
5,11605,SIA/GJ/IND3/71399/2021,SIA/GJ/20002/2022,M/S. AMULIS FINECHEM PVT. LTD.,M/S. AMULIS FINECHEM PVT. LTD.,EC Granted,EC,
6,11606,SIA/GJ/MIN/71678/2020,SIA/GJ/22602/2022,Nilesh M. Dholakiya,M/S NILESH M DHOLAKIYA,EC Granted,EC,
7,11607,SIA/GJ/MIN/50829/2020,SIA/GJ/23002/2022,Poicha Ordinary sand & Gravel mining project,VRUNDAVAN METAL SUPPLIER,EC Granted,EC,
8,11608,SIA/GJ/IND3/69564/2021,SIA/GJ/13501/2022,M/s. Mahavir Industries (Old Name: Vardhman Chemicals),MAHAVIR INDUSTRIES (OLD NAME: VARDHMAN CHEMICALS),EC Granted,EC,
9,11609,SIA/GJ/MIN/71515/2021,SIA/GJ/22902/2022,"Shri Abhusan Mandap Service, Block-1 Ghutanavad Ordinary Sand Mining Project",SHREE ABHUSAN MANDAP SERVICE,EC Granted,EC,
10,11610,SIA/GJ/MIN/273554/2022,SIA/GJ/90905/2022,Shri Dharmendrasinh Jashubha Jadeja,SHRI DHARMENDRASINH JASHUBHA JADEJA,EC Granted,EC,
1,11611,SIA/GJ/MIN/34620/1900,,Sanjaykumar Kunvarji Thakkar,SANJAYKUMAR K THAKKAR,Pending at PP due to eds,EC,
2,11612,SIA/GJ/MIS/102778/2019,PNCP/14,Exxoniic,SAMPRATI,EC Granted,EC,
3,11613,SIA/GJ/MIS/103110/2019,,Sharnam Elegance,SHARNAM ELEGANCE,EC Granted - Processed offline,EC,
4,11614,SIA/GJ/MIS/103114/2019,PNCP/34,Sharanam Arise,BARSANA DEVELOPERS,EC Granted,EC,
5,11615,SIA/GJ/MIS/103552/2019,SIA/GJ/44705/2019,Landmark superstar,LANDMARK CORPORATION,EC Granted,EC,
6,11616,SIA/GJ/IND2/20157/2017,SIA/GJ/43404/2019,KSG International,KSG INTERNATIONAL,EC Granted,EC,
7,11617,SIA/GJ/MIN/75464/2018,SIA/GJ/67807/2018,Jayeshbhai Manubhai Patel,SHREE JAYESHBHAI MANUBHAI PATEL,Delisted,EC,
8,11618,SIA/GJ/IND2/61945/2020,SIA/GJ/78204/2021,M/s. Glindia Speciality Chem,M/S. GLINDIA SPECIALITY CHEM,EC Granted,EC,
9,11619,SIA/GJ/CMIN/75557/2018,,M/s. Dipesh Minerals,DIPESH MINERAL,Delisted,EC,
10,11620,SIA/GJ/MIN/60334/2016,,"CHHAGANBHAI SOMABHAI OAD
02-00-00",CHHAGANBHAI S OAD,Delisted,EC,
1,11621,SIA/GJ/MIN/17373/2012,,"VISAVADA BAUXITE MINE AREA- 12.1405 HECT., SURVEY NO.731",VISHAVADA BAUXITE MINE,Delisted,EC,
2,11622,SIA/GJ/MIN/60256/2016,,DAHYABHAI SOMABHAI OAD,DAHYA S OAD,Delisted,EC,
3,11623,SIA/GJ/IND2/175653/2020,SIA/GJ/169409/2020,M/s. Bhugan Lifescience Pvt. Ltd. (Unit II),M/S. BHUGAN LIFESCIENCE PVT. LTD. (UNIT II),EC Granted - Processed offline,EC,
4,11624,SIA/GJ/IND2/198763/2021,SIA/GJ/29202/2021,M/S.UDHYAT HEALTHCARE,M/S.UDHYAT HEALTHCARE,EC Granted,EC,
5,11625,SIA/GJ/IND2/33809/2019,SIA/GJ/31002/2021,NILKANTH DYESTUFF INDUSTRIES,NILKANTH DYESTUFF INDUSTRIES,Delisted,EC,
6,11626,SIA/GJ/MIS/112469/2019,,EWS Residential Scheme Under Pradhan Mantri Awas Yojna,AHMEDABAD MUNICIPAL CORPORATION,Delisted,EC,
7,11627,SIA/GJ/IND3/69536/2021,SIA/GJ/242412/2021,M/s. Saffron Exim,SAFFRON EXIM,EC Granted,EC,
8,11628,SIA/GJ/MIS/258971/2022,SIA/GJ/35703/2022,Maighar Residency,RALSI DEVELOPERS,EC Granted,EC,
9,11629,SIA/GJ/MIN/258814/2022,SIA/GJ/64704/2022,Meghpar Titodi Black trap of K A Ambaliya,MAHRSHI CONSULTANT,Delisted,EC,
10,11630,SIA/GJ/MIS/258848/2022,SIA/GJ/35703/2022,Shree Siddhi marvellas,BHAVIN PATEL,Delisted,EC,
1,11631,SIA/GJ/IND3/429471/2023,SIA/GJ/IND/62705/2023,M/s. Nuchem Dyestuff Pvt. Ltd.,NUCHEM DYESTUFF,Deferred by SEAC,EC,
2,11632,SIA/GJ/IND1/429559/2023,SIA/GJ/IND/76006/2023,"Regularization project of M/s. Mono Steel (India) Ltd  of  production facilities for Hot Rolling Mill-Steel product (TMT bar) with quantity of 112000 TPA in existing products  Sponge Iron Plant (192000 TPA), Pig Iron Plant (66000 TPA), Steel Ingots/Billets (192000 TPA) and Captive Power Plant (18 MWH) located at Survey No. 375/1, 375/2, 374, 396/1, 397, 398, 376, 378/2, 377/1, 377/2 Paiki 2 &3, Vill: Dhamadaka, Ta. Anjar, Dist: Kutch.",MONO STEEL INDIA LTD,Agenda Uploaded by SEAC,EC,
3,11633,SIA/GJ/INFRA2/449565/2023,SIA/GJ/INFRA2/143810/2023,Proposed Residential and Commercial (Essential Shops) Project by Omkar Developers,OMKAR DEVELOPERS,Agenda Uploaded by SEAC,EC,
4,11634,SIA/GJ/MIN/440238/2023,SIA/GJ/162412/2023,Shri Dineshkumar Jerajbhai Mankadiya,DINESHKUMAR MANKADIYA,Accepted By SEAC,EC,
5,11635,SIA/GJ/IND3/83150/2023,SIA/GJ/IND/50904/2023,M/s. Sai Decor,MIHIR PATEL,Pending at PP due to eds,EC,
6,11636,SIA/GJ/INFRA2/427435/2023,SIA/GJ/51805/2023,Ayunam Sarita,PRIYANKA SHAH,EC Granted,EC,
7,11637,SIA/GJ/INFRA2/445392/2023,SIA/GJ/INFRA2/1351/2023,Vivanta Spero,YOG ASSOCIATES,Agenda Uploaded by SEAC,EC,
8,11638,SIA/GJ/MIN/445197/2023,,OLANGIYA BUILDING STONE BLOCK-1,VIJAYSINH PARMAR,Pending at PP due to eds,EC,
9,11639,SIA/GJ/INFRA2/446305/2023,SIA/GJ/INFRA2/1362/2023,Residential Cum Commercial Project proposed by Shree Bhikhabhai Popatbhai Virani & Others,BHIKHABHAI VIRANI,Agenda Uploaded by SEAC,EC,
10,11640,SIA/GJ/IND3/424859/2023,SIA/GJ/IND/47504/2023,M/s. Merino Industries Limited,MERINO INDUSTRIES LIMITED,EC Granted,EC,
1,11641,SIA/GJ/MIS/247149/2021,SIA/GJ/254512/2021,Aam Baag,SHIVALAYHARI BUILDCON,EC Granted,EC,
2,11642,SIA/GJ/IND2/266411/2022,,Application for grant of EC for Onshore  Exploration for Oil and Gas from 2 wells in Block CB-ONN-2005/10 in Bharuch District.,OIL AND NATURAL GAS CORPORATION LIMITED,Delisted,EC,
3,11643,SIA/GJ/MIS/267794/2022,SIA/GJ/74104/2022,Residential Cum Commercial Project by Haridwar Developers,HARIDWAR DEVELOPERS,EC Granted,EC,
4,11644,SIA/GJ/MIN/75008/2020,SIA/GJ/67204/2022,SHRI MAHENDRABHAI BHIKHABHAI MANGUKIYA,SHREE MAHENDRABHAI BHIKHABHAI MANGUKIYA,EC Granted,EC,
5,11645,SIA/GJ/MIS/285879/2022,SIA/GJ/135507/2022,Tapovan The Space,TAPOVAN BUILDCON,EC Granted,EC,
6,11646,SIA/GJ/IND2/16228/2015,SIA/GJ/75106/2016,Rasayan Enterprise - Expansion Project,RASAYAN ENTERPRISE,Delisted,EC,
7,11647,SIA/GJ/INFRA2/409330/2022,SIA/GJ/INFRA2/201612/2022,SHIV SHAKTI TEXTILE HUB,RATILAL PATEL,EC Granted,EC,
8,11648,SIA/GJ/MIN/410230/2022,SIA/GJ/143110/2023,Smt. Pallaviben A. Dave,PALLAVI DAVE,Agenda Uploaded by SEAC,EC,
9,11649,SIA/GJ/MIN/52201/2016,,Shree Chetan Stone Quarry,SHREE CHETAN STONE QUARRY,Delisted,EC,
10,11650,SIA/GJ/MIN/59595/2016,,"Building Lime Stone Mine of
Jeshukhbhai  Bharabhai  Vadher",JESHUKHBHAI BHARABHAI VADHER,Delisted,EC,
1,11651,SIA/GJ/MIN/73521/2018,,Aniyari limestone mines of Harbhambhai Bhara,BALUBHAI LILABHAI KESHWALS,Delisted,EC,
2,11652,SIA/GJ/IND2/18926/2017,SIA/GJ/69307/2018,-1,NIRANJAN PURE CHEM,EC Granted,EC,
3,11653,SIA/GJ/IND2/421143/2023,SIA/GJ/IND/31603/2023,"EC for Exploratory Drilling of 10 wells in the OALP block CB-ONHP-2021/2, Western Onshore Basin, Gujarat",OIL AND NATURAL GAS CORPORATION LIMITED,EC Granted,EC,
4,11654,SIA/GJ/INFRA2/420920/2023,SIA/GJ/INFRA2/31903/2023,ALABHYA,AADHYA SHAKTI BUILDCON,EC Granted,EC,
5,11655,SIA/GJ/MIN/421026/2023,,"Chanda/Jesanamuvada Ordinary Sand (Minor Mineral) Query Area, Opposite Survey No.-15,16,17 & 18, Area-1.25.00 Ha. located at village- Chanda/Jesanamuvada , Taluka- Dehgam  , Dist.- Gandhinagar   (Gujarat) proposed by sh. Jigar Patel",JIGAR PATEL,Pending at PP due to eds,EC,
6,11656,SIA/GJ/MIN/421822/2023,SIA/GJ/62905/2023,"ShriTadvi Vijaykumr Kishanlal (Riverbed Sand mining lease area 2.45.00 Ha., Block -10)",SHRI VIJAYKUMAR KISHANLAL TADVI,Agenda Uploaded by SEAC,EC,
7,11657,SIA/GJ/MIN/430255/2023,SIA/GJ/65405/2023,M/s Ashapura Minechem Limited,M/S ASHAPURA MINES,Delisted,EC,
8,11658,SIA/GJ/IND1/440792/2023,SIA/GJ/IND1/124109/2023,M/S Jayshree Industries,PRATIK THACKER,Agenda Uploaded by SEAC,EC,
9,11659,SIA/GJ/INFRA2/429641/2023,SIA/GJ/INFRA2/62305/2023,New proposed residential construction project by Mr. Babubhai Patel,BABUBHAI PATEL,EC Granted,EC,
10,11660,SIA/GJ/IND3/429550/2023,SIA/GJ/IND/70806/2023,M/s. Tatva Chintan Pharma Chem Limited,TATVA CHINTAN PHARMA CHEM LIMITED,Deferred by SEAC,EC,
1,11661,SIA/GJ/INFRA2/445036/2023,SIA/GJ/INFRA2/1316/2023,Solaris Residency,UTTAM PATEL,Agenda Uploaded by SEAC,EC,
2,11662,SIA/GJ/MIN/446376/2023,,SHRI VANOL RAMESHBHAI SAVABHAI,RAMESHBHAI VANOL,Pending at PP due to eds,EC,
3,11663,SIA/GJ/INFRA2/445526/2023,SIA/GJ/INFRA2/1353/2023,Scarlet Springs,AVANEESH URBANINFRA LLP,Agenda Uploaded by SEAC,EC,
4,11664,SIA/GJ/IND2/192823/2021,SIA/GJ/4801/2021,M/s. Hetu Industries,HETU  INDUSTRIES,EC Granted,EC,
5,11665,SIA/GJ/IND2/30001/2018,SIA/GJ/115612/2018,M/s. Shree Pramukh Chemicals,SHREE PRAMUKH CHEMICALS,EC Granted,EC,
6,11666,SIA/GJ/IND2/165024/2020,SIA/GJ/108008/2020,M/s. Bhagavati Chem Tech,M/S. BHAGAVATI CHEM TECH,EC Granted,EC,
7,11667,SIA/GJ/IND2/156952/2020,SIA/GJ/80306/2020,Sun Shine Solchem,SUN SHINE SOLCHEM,EC Granted,EC,
8,11668,SIA/GJ/IND2/151553/2020,SIA/GJ/46004/2020,Proposed Bulk Drugs in existing manufacturing unit,MAHRSHEE LABORATORIES P LTD,EC Granted,EC,
9,11669,SIA/GJ/IND2/165265/2020,SIA/GJ/107208/2020,M/s. Nilkanth Drugs & Intermediates,M/S. NILKANTH DRUGS & INTERMEDIATES,EC Granted,EC,
10,11670,SIA/GJ/IND3/245904/2021,SIA/GJ/244112/2021,M/s. Vinworld Healthcare Private Limited,M/S. VINWORLD HEALTHCARE PRIVATE LIMITED,EC Granted,EC,
1,11671,SIA/GJ/MIN/42908/2016,,JAYANTIBHAI PARSHOTAMBHAI SONDAGAR,JAYANTIBHAI PARSHOTAMBHAI SONDAGAR,Delisted,EC,
2,11672,SIA/GJ/MIN/64288/2017,,ORDINARY SAND MINING PROJECT BY BHUPENDRBHAI GOSWAMI (9.89.80 HECTARES),ORDINARY SAND MINING PROJECT BY BHUPENDRABHAI GOSWAMI,Delisted,EC,
3,11673,SIA/GJ/NCP/2619/2015,SIA/GJ/64110/2015,Orabell Bunglows,S B Power,EC Granted,EC,
4,11674,SIA/GJ/NCP/94428/2019,SIA/GJ/19202/2019,Residential and commercial Project by Western Infra,PROPOSED RESIDENTIAL AND COMMERCIAL PROJECT BY WESTERN INFRA,EC Granted,EC,
5,11675,SIA/GJ/MIN/251066/2022,SIA/GJ/9601/2022,"Shri Abhusan Mandap Service, Block-1 Ghutanavad Ordinary Sand Mining Project",SHREE ABHUSAN MANDAP SERVICE,WithdrawEC,EC,
6,11676,SIA/GJ/MIN/74731/2020,SIA/GJ/72804/2022,M/s Shri Devram Parbat Patel & Jethubha Rupsangji Payar,SHRI DEVRAM PARBAT PATEL,EC Granted,EC,
7,11677,SIA/GJ/MIN/74757/2020,SIA/GJ/64204/2022,SHRI VIPULBHAI RAMBHAI KOTHIVALA,VIPULBHAI RAMBHAI KOTHIVALA,EC Granted,EC,
8,11678,SIA/GJ/MIN/63619/2021,SIA/GJ/147308/2022,,NIRMALABEN MANSUKHBHAI PALA,EC Granted,EC,
9,11679,SIA/GJ/MIS/287588/2022,SIA/GJ/146108/2022,Madhyam Premium Business Hub,MAITRI ENTERPRISE,EC Granted,EC,
10,11680,SIA/GJ/MIS/287841/2022,SIA/GJ/149608/2022,BBLOSSOM,AJAYKUMAR BOGHAWLA,EC Granted,EC,
1,11681,SIA/GJ/INFRA2/444087/2023,SIA/GJ/INFRA2/1262109/2023,Tilak Heritage,BHAVNABEN GABANI,Under examination of SEIAA after SEAC,EC,
2,11682,SIA/GJ/IND3/401334/2022,SIA/GJ/IND/183811/2022,M/s. Meghmani LLP (Unit-3),MEGHMANI LIMITED LIABILITY PARTNERSHIP,WithdrawEC,EC,
3,11683,SIA/GJ/INFRA2/403013/2022,SIA/GJ/INFRA2/175411/2022,SHIKSHAPATRI SKY NINE,SHIKSHAPATRI FIVE,EC Granted,EC,
4,11684,SIA/GJ/IND1/451896/2023,SIA/GJ/IND1/155011/2023,M/s. Surbhi Minerals,RAMABHAI PATEL,Accepted By SEAC,EC,
5,11685,SIA/GJ/MIN/275634/2022,SIA/GJ/95605/2022,Parbatbhai Vanabhai Parmar,VIRAM PARMAR,EC Granted,EC,
6,11686,SIA/GJ/MIS/253918/2022,SIA/GJ/19601/2022,Construction Project – Residential flats of Pujan Elegant,PUJAN DEVELOPERS,EC Granted,EC,
7,11687,SIA/GJ/MIS/271227/2022,SIA/GJ/81405/2022,Reflection,V R BUILDCON,EC Granted,EC,
8,11688,SIA/GJ/MIN/54258/2020,SIA/GJ/91805/2022,Shri Brijesh Dhirendrabhai Thanki,SHRI BRIJESH DHIRENDRABHAI THANKI,EC Granted,EC,
9,11689,SIA/GJ/MIS/271925/2022,SIA/GJ/85105/2022,Residential Building,ADARSH PATEL,EC Granted,EC,
10,11690,SIA/GJ/MIN/291205/2022,SIA/GJ/158609/2022,MALEK SAJIDBHAI SATARBHAI,SAJID MALEK,Delisted,EC,
1,11691,SIA/GJ/IND1/455819/2023,,M/S. Fibertech Cement India LLP,FIBERTECH CEMENT INDIA LLP,Pending at PP due to eds,EC,
2,11692,SIA/GJ/MIN/456011/2023,,SHRI MOHANBHAI BHIMABHAI VAJA,MOHANBHAI VAJA,Pending at PP due to eds,EC,
3,11693,SIA/GJ/MIN/456691/2023,,Bhimji Velji Sorathia Construction Private  Limited,BHIMJIBHAI HADIYA,Pending at PP due to eds,EC,
4,11694,SIA/GJ/MIN/38485/2016,SIA/GJ/22401/2016,Sharadkumar Gangaram Thakkar (ML 1316),SHARAD GROUP,Delisted,EC,
5,11695,SIA/GJ/NCP/38487/2016,SIA/GJ/22501/2016,Sun South Park,SHILP CONSTRUCTION,EC Granted,EC,
6,11696,SIA/GJ/MIN/48553/2016,,"VALA MANISHBHAI VAGHABHAI
04-48-00 HA.
(115/05)",VALA MANISHBHAI VAGHABHAI,Delisted,EC,
7,11697,SIA/GJ/MIN/50986/2016,,SAND LEASE OF SMT RITABEN MANSUKHBHAII BHATIA OPPOSITE L.S. NO. 547 KARNET VILLAGE 01.45.00HECTOR TAL. DABHOI DIST. VADODARA,NEW DUTTSAI ENTERPRISE,Delisted,EC,
8,11698,SIA/GJ/IND2/153600/2020,SIA/GJ/64805/2020,M/s. Allchem Lifescience Pvt. Ltd.,ALLCHEM LIFESCIENCE PVT. LTD.,EC Granted,EC,
9,11699,SIA/GJ/IND2/22349/2018,,Shreem Industries,SHREEM INDUSTRIES,Pending at PP due to eds,EC,
10,11700,SIA/GJ/IND2/172767/2020,SIA/GJ/144209/2020,TORA PLUS CHEM CORPORATION,TORA PLUS CHEM CORPORATION,EC Granted,EC,
1,11701,SIA/GJ/MIS/271925/2022,SIA/GJ/85105/2022,Residential Building,ADARSH PATEL,EC Granted,EC,
2,11702,SIA/GJ/MIN/40625/2016,SIA/GJ/36401/2016,M/s. TAPI STONE QUARRY,TAPI STONE QUARRY,Delisted,EC,
3,11703,SIA/GJ/MIN/41838/2016,,Mr. Manojbhai Hajabhai Mori,MANOJ HAJA MORI,Delisted,EC,
4,11704,SIA/GJ/MIN/48363/2016,,ANAND ENTERPRISE,JITENDRABHAI MAGANLAL THUMMAR,Delisted,EC,
5,11705,SIA/GJ/MIN/50769/2016,,KIRITBHAI RANCHHODBHAI SARVAIYA,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
6,11706,SIA/GJ/MIN/51173/2016,,M/s. Narmada Metals,NARMADA METALS,Delisted,EC,
7,11707,SIA/GJ/INFRA2/439240/2023,SIA/GJ/INFRA2/109308/2023,Solitaire Icon,ARK INFRA CREATORS LLP,EC Granted,EC,
8,11708,SIA/GJ/MIN/439175/2023,,Kamaliya Naranbhai Pithabhai (Block -P),NARANBHAI KAMALIYA,Pending at PP due to eds,EC,
9,11709,SIA/GJ/IND3/247332/2021,SIA/GJ/260212/2021,M/s. HTKP INDUSTRIES PVT LTD,M/S. HTKP INDUSTRIES PVT LTD,EC Granted,EC,
10,11710,SIA/GJ/IND3/247334/2021,SIA/GJ/260312/2021,Deca Healthcare,DECA HEALTHCARE,EC Granted,EC,
1,11711,SIA/GJ/MIN/456354/2023,SIA/GJ/6201/2024,"Jayantibhai Hirabhai Prajapati (Fatepur Ordinary Sand, Area - 2.67.63 Ha. )",SHRI JAYANTIBHAI HIRABHAI PRAJAPATI,Under examination of SEAC,EC,
2,11712,SIA/GJ/IND1/453359/2023,SIA/GJ/IND1/159212/2023,Radhika Traders,ALPESHBHAI SODVADIYA,Accepted By SEAC,EC,
3,11713,SIA/GJ/MIN/454973/2023,SIA/GJ/6301/2024,Ghanshyamsinh Baldevsinh Rathod,GHANSHYAMSINH BALDEVSINH RATHOD,Under examination of SEAC,EC,
4,11714,SIA/GJ/MIN/454987/2023,SIA/GJ/161112/2023,Ghanshyamsinh Punjaji Vaghela,VAGHELA GANSHAYAMSINH PUNJAJI,Pending at PP due to eds,EC,
5,11715,SIA/GJ/NCP/39817/2016,SIA/GJ/32701/2016,SHREE KUBERJI TEXTILE WORLD,SHREE KUBERJI LEISURE PRIVATE LIMITED,EC Granted,EC,
6,11716,SIA/GJ/MIN/34543/2015,,Narendrabhai Chhanubhai Patel,NARENDRABHAI CHHANUBHAI PATEL,Delisted,EC,
7,11717,SIA/GJ/MIN/34837/2015,SIA/GJ/156312/2015,M.G.Bhavnani,SHIV ENTERPRISE,Delisted,EC,
8,11718,SIA/GJ/MIN/38276/2016,SIA/GJ/17801/2016,Sharadkumar Gangaram Thakkar (ML 1246),SHARAD GROUP,Delisted,EC,
9,11719,SIA/GJ/MIN/2907/2015,SIA/GJ/79210/2015,Punjabhai Dharmabhai Vankar,PUNJABHAI DHARMABHAI VANKAR,EC Granted,EC,
10,11720,SIA/GJ/MIN/50323/2016,,GEMABHAI CHITTUBHAI OAD,GEMABHAI CHHITUBHAI OAD,Delisted,EC,
