,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,12039,SIA/GJ/MIN/49009/2016,,JUSABBHAI ISMAIL MALEK,JUSABBHAI ISMAIL MALEK,Delisted,EC,
9,12040,SIA/GJ/MIN/57052/2016,,Marble Stone project,GREEN MARBLE,Delisted,EC,
0,12041,SIA/GJ/MIN/48260/2016,,SHREE RAJNIBHAI BHIKHABHAI DESAI BLACK TRAP RUBBLE (STONE) MINING,NEW DUTTSAI ENTERPRISE,Delisted,EC,
1,12042,SIA/GJ/MIN/428778/2023,SIA/GJ/65005/2023,Shri Madam Devshibhai Dandubhai,SANJAYKUMAR VADODARIYA,Accepted By SEAC,EC,
2,12043,SIA/GJ/MIN/49218/2016,,Dineshbhai Shreepalsinh Nayak,DINESHBHAI SHREEPALSINH NAYAK,Delisted,EC,
3,12044,SIA/GJ/MIN/49580/2016,,"Rajeshkumar Shantilal Patel
""Sur. No. 6, 7 Paiki, Bhadrali
Tal: Sankheda; Dist: Chhota Udeypur; Lease: 3.60 ha""",K G N TRADING,Delisted,EC,
4,12045,SIA/GJ/MIN/34874/2015,SIA/GJ/157412/2015,Farjanabanu M Sindhi,IQBALHUSSAIN N SINDHI,Delisted,EC,
5,12046,SIA/GJ/MIN/417278/2023,SIA/GJ/20302/2023,"Mewasa Bauxite Mining Project, Survey no. 205/P",M/S CARBORUNDUM UNIVERSAL LIMITED,EC Granted,EC,
6,12047,SIA/GJ/NCP/78635/2018,SIA/GJ/106911/2018,Shreenath Shaligram,SHREENATH SPACES,Delisted,EC,
7,12048,SIA/GJ/MIN/34376/2015,SIA/GJ/147912/2015,HINDUSTAN BRICKS,HINDUSTAN BRICKS,Delisted,EC,
8,12049,SIA/GJ/IND/4017/2012,SIA/GJ/62712/2017,-1,AIA ENGINEERING LTD,EC Granted,EC,
9,12050,SIA/GJ/MIN/52360/2016,,"EXISTING ORDINARY SAND QUARRY LEASE
APPLICATION @ SR.NO - 47, 48 NE LAGU KARAD NADI PATT PAIKI - 1.00.00 HA",NATVARSINH S CHAUHAN,Delisted,EC,
0,12051,SIA/GJ/MIN/33060/2015,SIA/GJ/121411/2015,BRAHMANI BRICKS,BRAHMANI BRICKS,Delisted,EC,
1,12052,SIA/GJ/MIN/48532/2016,,M/s. GABHUBHAI KHETABHAI JOGRANA,GABHUBHAI KHETABHAI JOGRANA,Delisted,EC,
2,12053,SIA/GJ/MIN/421785/2023,,ORDINARY SAND MINING CLUSTER,"SHRI GAURANG SHAH, PUSHTI PIPE INDUSTRIES",Pending at PP due to eds,EC,
3,12054,SIA/GJ/MIN/49322/2016,,HEMRAJBHAI HIRJIBHAI KANTARIYA AND BHAGVANJIBHAI HIRJIBHAI KANTARIYA,PRASLAUPLETALEASEHOLDER,Delisted,EC,
4,12055,SIA/GJ/MIN/34073/2015,SIA/GJ/142712/2015,Somaji Naraji Vanzara,SOMAJI NARAJI VANZARA,Delisted,EC,
5,12056,SIA/GJ/IND2/28033/2017,,palak,M/S. PALAK CHEMICAL INDUSTRIES,EC Granted,EC,
6,12057,SIA/GJ/MIN/35102/2015,,ORDINARY SAND MINING PRAMIT PROJECT,HITENDRASINH C JHALA,Delisted,EC,
7,12058,SIA/GJ/MIN/33168/2015,SIA/GJ/133812/2015,A ONE BRICKS,A ONE BRICKS,EC Granted,EC,
8,12059,SIA/GJ/NCP/72612/2018,SIA/GJ/14102/2018,OFIRA SIESTA,AVANTIS INFRASTRUCTURE,EC Granted,EC,
9,12060,SIA/GJ/MIN/56715/2016,,Manojbhai Premjibhai Patel,UNIFIC SERVICES,Delisted,EC,
0,12061,SIA/GJ/MIN/1008/2015,SIA/GJ/14108/2015,Jalaram Metal,JALARAM METAL,EC Granted,EC,
1,12062,SIA/GJ/MIN/41542/2016,SIA/GJ/44901/2016,Prajapati Bhikhabhai Somabhai,PRAJAPATI BHIKHABHAI SOMABHAI,Delisted,EC,
2,12063,SIA/GJ/MIN/50677/2016,,"Mumanvas Quartzite Quarry Lease Area of Chauhan Lakhusinh ChandanSinh, Admeasuring 1-00-00 Hectare, Survey no. 144P",CHAUHAN LAKHUSINH CHANDANSINH,Delisted,EC,
3,12064,SIA/GJ/IND2/19875/2017,,-1,SUPREME CHEMICAL INDUSTRIES,EC Granted,EC,
4,12065,SIA/GJ/MIN/38506/2016,SIA/GJ/23001/2016,Ranabhai Savjibhai Miyatra,RANABHAI SAVJIBHAI MIYATRA,Delisted,EC,
5,12066,SIA/GJ/MIN/59695/2016,,Mahavirsinh Bhanjibha Jadeja,SHIV ENTERPRISE,Delisted,EC,
6,12067,SIA/GJ/MIN/3281/2015,SIA/GJ/110911/2015,AMRUT QUARRY,GEOLOGY AND MINING DEPARTMENT,EC Granted,EC,
7,12068,SIA/GJ/MIN/30742/2015,,Blacktrap mining of Narendra Kanji Kapdi at sinugra,JITU BAMBHANIYA,Delisted,EC,
8,12069,SIA/GJ/MIN/2356/2015,SIA/GJ/58509/2015,Amaratbhai Virchandbhai Nai,GANPATBHAI,EC Granted,EC,
9,12070,SIA/GJ/MIN/1097/2015,SIA/GJ/16308/2015,BABUBHAI KHIMABHAI SOLANKI,BABUBHAI KHIMABHAI SOLANKI,EC Granted,EC,
0,12071,SIA/GJ/MIN/60286/2016,,NARESHBHAI DAHYABHAI OAD,OAD NARESHBHAI D,Delisted,EC,
1,12072,SIA/GJ/MIN/83407/2018,,Ekta Bricks,EKTA BRICKS,Delisted,EC,
2,12073,SIA/GJ/MIN/425364/2023,SIA/GJ/71606/2023,"M/s Manjulabhen Bhanushali, Paliya Ordinary Sand Block-04",MANJULA BHANUSHALI,Accepted By SEAC,EC,
3,12074,SIA/GJ/MIN/48565/2016,,"VALA MANISHBHAI VAGHABHAI
04-00-00 HA.
(116/05)",VALA MANISHBHAI VAGHABHAI,Delisted,EC,
4,12075,SIA/GJ/MIN/75767/2018,SIA/GJ/72307/2018,Shivam Stone Crusher,SHIVAM STONE CRASHER,EC Granted,EC,
5,12076,SIA/GJ/INFRA2/429573/2023,"SIA/GJ/INFRA2/86906/2023



Applicant has subm",VR Infinity,VIPULBHAI RUPARELIYA,Under examination of SEAC,EC,
6,12077,SIA/GJ/IND3/422144/2023,SIA/GJ/50204/2023,PROPOSED EXPANSION IN PRODUCTION OF SYNTHETIC ORGANIC CHEMICALS MANUFACTURING UNIT HAVING TOTAL CAPACITY OF  1750 MT/MONTH BY M/s. SANJOPIN INDUSTRIES PVT. LTD.,SANJOPIN INDUSTRIES PVT. LTD.,Accepted By SEAC,EC,
7,12078,SIA/GJ/MIN/49132/2016,,Silica Sand Mining Project,SHRI FN ANKLESHWARIYA AND NN ANKLESHWARIYA,Delisted,EC,
8,12079,SIA/GJ/IND2/20616/2016,SIA/GJ/43611/2017,B & B INDUSTRIES,B AND B INDUSTRIES,EC Granted,EC,
9,12080,SIA/GJ/MIN/2720/2015,SIA/GJ/72410/2015,jadeja mahavirsinh juvansinh,OTHERS,EC Granted,EC,
0,12081,SIA/GJ/NCP/75567/2018,SIA/GJ/65307/2018,Narayan Township,NARAYAN REALTY INFRASTRUCTURE,Delisted,EC,
1,12082,SIA/GJ/MIN/53472/2016,,Building Lime stone mine of Nathiben Naranbhai Parmar & Others,NATHIBEN NARANBHAI PARMAR AND OTHERS,Delisted,EC,
2,12083,SIA/GJ/NCP/35260/2015,SIA/GJ/161612/2015,shyam Sangini I(B),SHYAM SANGINI,Delisted,EC,
3,12084,SIA/GJ/MIN/49651/2016,,River bed sand mining project,SHRI PRATAPBHAI PARBATBHAI MODHA,Delisted,EC,
4,12085,SIA/GJ/MIN/30098/2015,,,JIVANBHAI KARSHANBHAI HAN,Delisted,EC,
5,12086,SIA/GJ/NCP/58841/2016,,LAKSH RESIDENCY,VANI PATEL,Delisted,EC,
6,12087,SIA/GJ/MIN/49504/2016,,Rameshbhai Somabhai Patel,RAMESHBHAI SOMABHAI PATEL,Delisted,EC,
7,12088,SIA/GJ/MIN/50599/2016,,"Jambugoral Black Trap Quarry Lease Area of Shree Mukesh Quarry Works, Admeasuring 3-00-00 Hectare, Survey no. 148/1 PAIKY",SHRI MUKESH QUARRY WORKS,Delisted,EC,
8,12089,SIA/GJ/MIN/48023/2016,,Zil construction Co.,SHIV ENTERPRISE,Delisted,EC,
9,12090,SIA/GJ/MIN/52893/2016,,"IMRAN ISHAK KHANDU

SURVEY NO. 35, 36 KUN RIVER BED, 
AT & PO. KHAJURI, TAL: GODHRA  
DIST: PANCHMAHAL, GUJARAT",MINING DEPRT,Delisted,EC,
0,12091,SIA/GJ/MIN/36156/2019,SIA/GJ/16102/2021,"Jiyapar Blacktrap Quarry, Lease area 1.50 Ha. at survey no. 358, Village Jiyapar, Taluka Nakhtrana, Kutch",JIYAPAR BLACKTRAP MINING,EC Granted,EC,
1,12092,SIA/GJ/IND/22639/2011,,Someshwar Ispat Pvt. Ltd.,M/S. SOMESHWAR ISPAT PVT. LTD.,EC Granted - Processed offline,EC,
2,12093,SIA/GJ/IND2/166024/2020,,Ambition Pharma,AMBITION PHARMA,Delisted,EC,
3,12094,SIA/GJ/MIS/221309/2021,SIA/GJ/137008/2021,SHIVAM RESIDENCY,SHIVAM INFRACON,EC Granted,EC,
4,12095,SIA/GJ/IND2/63994/2021,SIA/GJ/122806/2021,M/s. Trimurti Dye Chem Industries,M/S. TRIMURTI DYE CHEM INDUSTRIES,EC Granted,EC,
5,12096,SIA/GJ/IND3/244778/2021,SIA/GJ/241012/2021,M/s. YOGI ASSOCIATES,GHANSHYAMBHAI MISTRY,EC Granted,EC,
6,12097,SIA/GJ/IND3/58597/2020,SIA/GJ/254312/2021,M/s. Aarav Fragrances and Flavors Pvt. Ltd.,AARAV FRAGRANCES & FLAVORS PVT LTD,EC Granted,EC,
7,12098,SIA/GJ/IND3/70106/2021,SIA/GJ/240412/2021,Proposed expansion project of Dyes manufacturing by M/s. Shrill Organic Industries,M/S.SHRILL ORGANIC INDUSTRIES,EC Granted,EC,
8,12099,SIA/GJ/IND3/245703/2021,SIA/GJ/243912/2021,M/s. Aeron Chem industries,M/S. AERON CHEM INDUSTRIES,EC Granted,EC,
9,12100,SIA/GJ/IND3/247280/2021,,M/s. Efkam Organics,M/S. EFKAM ORGANICS,WithdrawEC,EC,
0,12101,SIA/GJ/MIN/33431/2015,SIA/GJ/32601/2016,MUMTAZBEN MAHMADBHAI KALADIYA,MUMTAZBEN MAHMADBHAI KALADIYA,Delisted,EC,
1,12102,SIA/GJ/MIN/52485/2016,,"M/s. Kanubhai Lakhubhai Oad
Lease Area: 04-00-00 ha",HITESHBHAI ARJANBHAI PATEL,Delisted,EC,
2,12103,SIA/GJ/MIN/35746/2015,SIA/GJ/170312/2015,GRAVELMINE LEASE,NEW DUTTSAI ENTERPRISE,Delisted,EC,
3,12104,SIA/GJ/MIN/60228/2016,,MAHESHBHAI MANGABHAI OAD,OAD MAHESHBHAI MANGA,Delisted,EC,
4,12105,SIA/GJ/MIN/37871/2016,SIA/GJ/11901/2016,Larsen & Toubro Limited,LARSEN AND TOUBRO LIMITED,Delisted,EC,
5,12106,SIA/GJ/MIN/59313/2016,,"DEBARPADA TA:KHERGAM S.NO:173 P1,0072.45 H",RATILAL,Delisted,EC,
6,12107,SIA/GJ/NCP/87352/2018,SIA/GJ/121712/2018,Sky City,SKY CITY,EC Granted,EC,
7,12108,SIA/GJ/INFRA2/400455/2022,"SIA/GJ/INFRA2/2401/2023






.............","F .P NO.: 1+2, RS NO. 94/A+B+C+D T .PS. NO. 1 (Thaltej)",SGH REALTY LLP,Agenda Uploaded by SEAC,EC,
8,12109,SIA/GJ/MIN/1076/2015,SIA/GJ/15808/2015,Mukeshbhai Vitthalbhai Bariya,MUKESHBHAI VITTHALBHAI BARIYA,EC Granted,EC,
9,12110,SIA/GJ/MIN/48322/2016,,Jadeja Ranjitsinh Bhurubha,JADEJA RANJITSINH,Delisted,EC,
0,12111,SIA/GJ/NCP/78240/2018,,PUSHKAR HEIGHT,SETU DEVELOPERS,Delisted,EC,
1,12112,SIA/GJ/IND2/21735/2018,SIA/GJ/5001/2019,-1,COLORBANDDYESTUFF PVT LTD,EC Granted,EC,
2,12113,SIA/GJ/MIN/38926/2016,,Ashokbhai Lalaji Dhunkh,DHUNKH ASHOKBHAI LALAJI,Delisted,EC,
3,12114,SIA/GJ/IND2/28004/2018,SIA/GJ/21302/2019,-1,AMIPHARMA,EC Granted,EC,
4,12115,SIA/GJ/IND3/406128/2022,SIA/GJ/IND/185411/2022,M/s. Krystal Ingredients Pvt. Ltd.,KRYSTAL INGREDIENTS PRIVATE LIMITED,EC Granted,EC,
5,12116,SIA/GJ/IND2/29792/2016,SIA/GJ/32203/2019,sahyog Pharma Chem Pvt Ltd.,SAHYOG PHARMA CHEM PVT LTD,EC Granted,EC,
6,12117,SIA/GJ/MIN/39687/2016,,NEW ORDINARY CLAY QUARRY PERMIT PROJECT,AMRATJI ANDARJI TARAR,Delisted,EC,
7,12118,SIA/GJ/MIN/50760/2016,,SHREEJI STONE CRUSHER,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
8,12119,SIA/GJ/MIN/60005/2016,SIA/GJ/106011/2016,ARNIVADA ORDINARY SAND MINING PROJECT,BHARAT INTERPRISES,EC Granted,EC,
9,12120,SIA/GJ/MIN/2675/2015,SIA/GJ/69810/2015,Jayeshbhai Yashvantlal Barot,JAYESHBHAI YASHVANTRAY BAROT,EC Granted,EC,
0,12121,SIA/GJ/INFRA2/432159/2023,SIA/GJ/INFRA2/80706/2023,Kailash One 51,KAILASH SUDARSHAN REALTY LLP,Under examination of SEAC,EC,
1,12122,SIA/GJ/MIN/48241/2016,,RAMESHJI ATAJI THAKOR,RAMESHJI ATAJI THAKOR,Delisted,EC,
2,12123,SIA/GJ/MIN/50126/2016,,Shri Boot Bhavani Bricks,SHRI BOOT BHAVANI BRICKS,Delisted,EC,
3,12124,SIA/GJ/IND/11143/2014,SIA/GJ/65305/2016,M/s. SRF Ltd.,SRF,EC Granted,EC,
4,12125,SIA/GJ/MIN/33152/2015,,RUPSANGJI SAMTJI PAYER,RUPSANGJI SAMTJI PAYER,Delisted,EC,
5,12126,SIA/GJ/MIN/33422/2015,SIA/GJ/127611/2015,ASSISTANT GEOLOGIST MANSAR BLOCK NO.4,ASSISTANT GEOLOGIST MANSAR BLOCK NO FOUR,Delisted,EC,
6,12127,SIA/GJ/NCP/95147/2019,SIA/GJ/22402/2019,Sai Exotica,SAI EXOTICA,Delisted,EC,
7,12128,SIA/GJ/NCP/64290/2017,SIA/GJ/1807/2017,Nakshatra Heights,NAKSHATRA BUILDCON,EC Granted,EC,
8,12129,SIA/GJ/MIN/2879/2015,SIA/GJ/77510/2015,Maruti Metals,MARUTI METALS,EC Granted,EC,
9,12130,SIA/GJ/NCP/71838/2017,SIA/GJ/0101/2018,Shri Nandlalbhai Laxmanbhai Mandaviya,DHARMESH GEDIYA,EC Granted,EC,
0,12131,SIA/GJ/MIN/34457/2015,SIA/GJ/157312/2015,Mukeshji Shantuji Parmar,COLLECTOR OFFICE,Delisted,EC,
1,12132,SIA/GJ/MIN/41292/2016,,Vanrajsinh Gambhirsinh Jadeja,SHITALBEN POPAQTBHAI MAVANI,Delisted,EC,
2,12133,SIA/GJ/MIN/60304/2016,,RAMESHBHAI THAKORBHAI PATEL,PATEL RASIKBHAI T,Delisted,EC,
3,12134,SIA/GJ/MIN/36863/2015,SIA/GJ/1401/2016,Jagdishbhai Babubhai Patel,JAGDISHBHAI BABUBHAI PATEL,Delisted,EC,
4,12135,SIA/GJ/MIN/32289/2015,,Black trap Mine of Sutreja Stone Crushing Co.,BLACK TRAP MINE OF SUTREJA STONE CRUSHING COMPANY,Delisted,EC,
5,12136,SIA/GJ/MIN/48442/2016,,Visha Hari Gohil,ASIFRAYMA,Delisted,EC,
6,12137,SIA/GJ/INFRA2/403921/2022,SIA/GJ/INFRA2/201212/2022,Proposed Residential and Commercial (Essential Shops) Project ‘Dev Pinnacle’,SAMVEGBHAI LALBHAI,EC Granted,EC,
7,12138,SIA/GJ/MIN/33432/2015,SIA/GJ/128111/2015,MANGUBEN MAGANBHAI PATEL,MANGUBEN MAGANBHAI PATEL,Delisted,EC,
8,12139,SIA/GJ/MIN/42376/2016,,Ratadi Bl Limestone of Valiben B Modhwadiya,mining of minerals,Delisted,EC,
9,12140,SIA/GJ/NCP/75391/2018,,"GOLDEN VELLY
S.NO: - 156/42/A, 156/42/B, 156/43/A, 156/43/B, UMARVA, WAGODIYA, VADODARA, GUJARAT",GOLDEN VELLY,Delisted,EC,
0,12141,SIA/GJ/NCP/68326/2017,SIA/GJ/30009/2017,Twin Tower,BLUE BIRD FINSTOCK PVT LTD,EC Granted - Processed offline,EC,
1,12142,SIA/GJ/IND2/20484/2017,SIA/GJ/34710/2017,MATRIX PHARMA CHEM,MEET ASSOCIATES,Delisted,EC,
2,12143,SIA/GJ/MIN/74814/2018,,M/s. Shree Minerals,UNIFIC SERVICES,Delisted,EC,
3,12144,SIA/GJ/MIN/53540/2016,,Kamabhai Ranchhodbhai Makwana,UNIFIC SERVICES,Delisted,EC,
4,12145,SIA/GJ/INFRA2/403543/2022,,ASHTAVINAYAK HOMES,NIKULBHAI JASANI,Pending at PP due to eds,EC,
5,12146,SIA/GJ/MIN/50165/2016,,BLACK TRAP RUBBLE (STONE) OF M/S JAYSAINATH QUARRY WORKS AT VILLAGE INTWAD/5010,NEW DUTTSAI ENTERPRISE,Delisted,EC,
6,12147,SIA/GJ/INFRA2/415467/2023,SIA/GJ/INFRA2/12601/2023,Residential Cum Commercial Project proposed by Cubicon Property,CUBICON PROPERTY,EC Granted,EC,
7,12148,SIA/GJ/MIN/38389/2016,SIA/GJ/20501/2016,Mining of River Sand/Pebble from Sabarmati River Bed from lease of Himmatsinh Shivsinh Rathod,HIMMATSINH SHIVSINH RATHOD,Delisted,EC,
8,12149,SIA/GJ/MIN/48496/2016,,"VALA RANJITBHAI PRATAPBHAI
04-00-00 HA.
(107/05)",VALA RANJITBHAI PRATAPBHAI,Delisted,EC,
9,12150,SIA/GJ/MIN/34912/2015,,Thakor Savitaben Velaji,SAVITABEN VELAJI THAKOR,Delisted,EC,
0,12151,SIA/GJ/MIN/33830/2015,SIA/GJ/142512/2015,Bentonite mining project of Daajibhai Jalubha Sodha,OMKAR MINERAL,Delisted,EC,
1,12152,SIA/GJ/NCP/52744/2016,,SWASTIK TEXTILE MARKET”,RAMESHBHAI RASIKBHAI PATEL,Delisted,EC,
2,12153,SIA/GJ/MIN/60349/2016,,KIRANBHAI CHHAGANBHAI OAD,KIRANBHAI C OAD,Delisted,EC,
3,12154,SIA/GJ/MIN/40175/2016,,Parmar Laxmikumari Virendrasinh,PARMAR LAXMIKUMARI VIRENDRASINH,Delisted,EC,
4,12155,SIA/GJ/NCP/76146/2018,SIA/GJ/81508/2018,Heavenly Heights,HEAVENLY HEIGHT,Delisted,EC,
5,12156,SIA/GJ/MIN/1417/2015,SIA/GJ/25309/2015,MOHANBHAI KUNVARAJIBHAI KANKADIYA ORDINARY SAND MINING PROJECT,MOHANBHAI K KANKADIYA,EC Granted,EC,
6,12157,SIA/GJ/MIN/39931/2016,,OTHER THEN  SAND (ORDINARY CLAY) MINING LEASE PROJECT,RAMNIK JAIN,Delisted,EC,
7,12158,SIA/GJ/MIN/41985/2016,,Vastabhai Ghelabhai Odedara,VASTABHAI GHELABHAI ODEDARA,Delisted,EC,
8,12159,SIA/GJ/MIN/953/2015,SIA/GJ/13108/2015,Swastik Builders Co.,SWASTIK BUILDERS,EC Granted,EC,
9,12160,SIA/GJ/MIN/48249/2016,,PRASHANTBHAI RAMBHAI TARKHALA,PRASHANTBHAI RAMBHAI TARKHALA,Delisted,EC,
0,12161,SIA/GJ/NCP/74740/2018,SIA/GJ/46005/2018,AARYAN CITY,AARYAN INFRABUILD,Delisted,EC,
1,12162,SIA/GJ/MIN/38717/2016,,Vijaybhai Vallabhbhai Solanki,VIJAYBHAI VALLABHBHAI SOLANKI,Delisted,EC,
2,12163,SIA/GJ/MIN/33638/2015,,MOHITBHAI RAMANBHAI PATEL,MOHITBHAI RAMANBHAI PATEL,Delisted,EC,
3,12164,SIA/GJ/NCP/77010/2018,SIA/GJ/84709/2018,Residential Project,SAMAY CO OP HOU SOC LTD AND DHVANI ISANPUR CO OP HOU SOC LTD,EC Granted,EC,
4,12165,SIA/GJ/MIN/2388/2015,SIA/GJ/59909/2015,Urmilaben Vijaybhai Maheta,GANPATBHAI,EC Granted,EC,
5,12166,SIA/GJ/MIN/50787/2016,,ASHVINBHAI VALJIBHAI TIMBAD,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
6,12167,SIA/GJ/NCP/80847/2018,SIA/GJ/5301/2019,sudarshan pride,SUDARSHAN PRIDE,EC Granted,EC,
7,12168,SIA/GJ/IND2/57864/2016,SIA/GJ/89008/2016,"PRIME POLYMERS
PLOT NO. 3346, PHASE-IV, GIDC CHHATRAL
TAL KALOL-382729, DIST: GANDHINAGAR
GUJARAT",MEET ASSOCIATES,Delisted,EC,
8,12169,SIA/GJ/NCP/62769/2017,SIA/GJ/17602/2017,SIDHDHI VINAYAK GREEN,RAJUBHAI RAVJIBHAI DESAI,Delisted,EC,
9,12170,SIA/GJ/MIN/59558/2016,,bls Mine Of Vinubhai Krshanbhai Bharda,BUILDING LIME STONE VINUBHAI KARSHANBHAI BHARDA,Delisted,EC,
0,12171,SIA/GJ/IND2/34739/2015,,Jayveer Pharmachem,JAYVEER PHARMA CHEM,Delisted,EC,
1,12172,SIA/GJ/MIN/33938/2015,SIA/GJ/140512/2015,Kanubhai B Patel,K G N TRADING,Delisted,EC,
2,12173,SIA/GJ/IND2/17472/2016,SIA/GJ/27303/2018,-1,TAJ PLYBOARDS PVT LTD,EC Granted,EC,
3,12174,SIA/GJ/NCP/885/2015,,Gujarat Housing Board,GUJARAT HOUSING BOARD,Pending at PP due to eds,EC,
4,12175,SIA/GJ/MIN/35415/2015,SIA/GJ/165812/2015,Kanji Bhikha Gohil,ASIFRAYMA,Delisted,EC,
5,12176,SIA/GJ/MIN/40221/2016,,Patel Babubhai Prabhudas,PATEL BABUBHAI PRABHUDAS,Delisted,EC,
6,12177,SIA/GJ/MIN/57021/2016,,Motirasli ordinary sand mining Project,SUSHANT MAHESHWARI,Delisted,EC,
7,12178,SIA/GJ/MIN/835/2015,SIA/GJ/10208/2015,MOHANBHAI MYAJARBHAI MODHA,MOHANBHAI MYAJARBHAI MODHA,EC Granted,EC,
8,12179,SIA/GJ/MIN/50891/2016,,"NEW GREVAL MINING PERMIT PROJECT @
SR.NO - 35 NE LAGU NADI PATT - UTAVALI RIVER - 5.20.00 AT-KHAMIDANA, TA-BARWALA, DISTBOTAD",JITENDRASINH N JHALA,Delisted,EC,
9,12180,SIA/GJ/MIN/40690/2016,SIA/GJ/36801/2016,Mining of Sand from Narmada Nadi Patt Paiky from the land of Parmar Devendrasinh Chandrasinh,PARMAR DEVENDRASINH CHANDRASINH,Delisted,EC,
0,12181,SIA/GJ/MIN/30101/2015,SIA/GJ/151312/2015,Building Lime Stone Mine Of Jakharabhai Nathabhai Odedara,JAKHRABHAI NATHABHAI ODEDRA,Delisted,EC,
1,12182,SIA/GJ/MIN/401613/2022,SIA/GJ/167410/2022,Shri Raghuvirsinh Manubhai Vala,RAGHUVIRSINH VALA,Deferred by SEAC,EC,
2,12183,SIA/GJ/MIN/60236/2016,,PRAKASHBHAI THAKORBHAI OAD,PRAKASHBHAI T PATEL,Delisted,EC,
3,12184,SIA/GJ/MIN/56807/2016,,M/S.Sand Mine Of Jaitabhai Ravatbhai Chandad,JAITABHAI RAVATBHAI CHANDAD,Delisted,EC,
4,12185,SIA/GJ/MIN/40997/2016,SIA/GJ/38401/2016,"Vejpur Black Trap Quarry Lease Area (S.NO- 384/P, Area: 1-84-32 Ha of  Shri Devanand Parbatbhai Pithiya)",BHAVNATH METAL QUARRY,Delisted,EC,
5,12186,SIA/GJ/MIN/2697/2015,SIA/GJ/68910/2015,Blacktrap mining of Husen Jusab Jat,OTHERS,EC Granted,EC,
6,12187,SIA/GJ/MIN/37223/2015,SIA/GJ/26501/2016,Building Lime Stone Mine of Shree Madhubhai  Hirabhai  Velari.,MADHUBHAI HIRABHAI VELARI,Delisted,EC,
7,12188,SIA/GJ/MIN/742/2015,,Ashwinbhai Babubhai Goti,ASHWIN BHAI BABUBHAI GOTI,Pending at PP due to eds,EC,
8,12189,SIA/GJ/MIN/37827/2016,SIA/GJ/10601/2016,Harilal Valji Chhanga,ASIFRAYMA,Delisted,EC,
9,12190,SIA/GJ/MIN/56825/2016,,"NEW ORDINARY SAND QUARRY LEASE PROJECT @ SR.NO-64 - SABARAMATI RIVER LAGU NADI PATT - 3.00.00
HA. AT-RAJPAR, TA/DIST-GANDHINAGAR",VALINATH MAJUR AND KAMDAR SAHKARI MANDALI LTD,Delisted,EC,
0,12191,SIA/GJ/INFRA2/432405/2023,SIA/GJ/INFRA2/87406/2023,Status Sharan,SHARAN BUILDCON,Under examination of SEAC,EC,
1,12192,SIA/GJ/MIN/57151/2016,,Marble Stone mining project,JD TRIVEDI,Delisted,EC,
2,12193,SIA/GJ/MIN/2222/2015,SIA/GJ/50709/2015,Pathan Abdulkhan Bhurekhan,SIPAI,EC Granted,EC,
3,12194,SIA/GJ/NCP/73031/2018,SIA/GJ/18802/2018,Star Pavitra Nagari,SEVEN STAR EMPIRE LTD,EC Granted,EC,
4,12195,SIA/GJ/INFRA2/402127/2022,SIA/GJ/INFRA2/177111/2022..............Project pro,Anantara Imperial,SNS INFRA BUILDCON LLP,EC Granted,EC,
5,12196,SIA/GJ/NCP/70983/2017,SIA/GJ/54311/2017,"Smart Ghar-6,Proposed EWS type housing Building",PRADHAN MANTRI AAVAS YOJANA RMC,Delisted,EC,
6,12197,SIA/GJ/NCP/72661/2018,SIA/GJ/25003/2018,Pramukh Aura,PYRAMID INFRA,EC Granted,EC,
7,12198,SIA/GJ/MIN/51602/2016,,Haresh Vishram Vaghela,ASIFRAYMA,Delisted,EC,
8,12199,SIA/GJ/MIN/34876/2015,,Nitaben Valji Thakor,NITABEN VELAJI THAKOR,Delisted,EC,
9,12200,SIA/GJ/MIN/50092/2016,,Bhojabhai Shamlabhai Rabari,BHOJABHAI SHAMLABHAI RABARI,Delisted,EC,
0,12201,SIA/GJ/MIN/49275/2016,,MAGANBHAI AMRABHAI KHIMSURIYA,MANSUKHBHAI AMRABHAI KHIMSURIYA,Delisted,EC,
1,12202,SIA/GJ/MIN/2742/2015,SIA/GJ/71410/2015,jigneshsinh bahadursinh jadeja,OTHERS,EC Granted,EC,
2,12203,SIA/GJ/MIN/48256/2016,SIA/GJ/49602/2016 - Major,HARDASBHAI GOVINDBHAI BHIMBHA,SHRI HARDASBHAI GOVINDBHAI BHIMBHA,Delisted,EC,
3,12204,SIA/GJ/MIN/708/2015,SIA/GJ/19108/2015,Babubhai Khimabhai Solanki,BABUBHAI KHIMABHAI SOLANKI,EC Granted,EC,
4,12205,SIA/GJ/MIN/90797/2019,,HARIBHAI BHIMAJIBHAI DANGAR,DANGAR HARIBHAI BHIMJIBHAI,Delisted,EC,
5,12206,SIA/GJ/MIN/62267/2017,SIA/GJ/13002/2017,"Ordinary Sand Mining Lease of Dilipbhai Govindbhai Rathava , Village: Suskal, Area: 09.15.88 Ha",J AND J GEOMINIG,EC Granted,EC,
6,12207,SIA/GJ/MIN/33768/2015,SIA/GJ/135112/2015,Building Sand Stone project of Dadubha Velubha Padhiyaar,JADEJA RANJITSINH,Delisted,EC,
7,12208,SIA/GJ/NCP/75567/2018,SIA/GJ/65307/2018,Narayan Township,NARAYAN REALTY INFRASTRUCTURE,Delisted,EC,
