,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
1,12022,SIA/GJ/IND2/164916/2020,SIA/GJ/108208/2020,M/s. Samir Enterprise,M/S. SAMIR ENTERPRISE,EC Granted - Processed offline,EC,
2,12023,SIA/GJ/IND2/171464/2020,SIA/GJ/139009/2020,M/s. Tethys Chemicals,M/S. TETHYS CHEMICALS,EC Granted,EC,
3,12024,SIA/GJ/IND/67287/2020,SIA/GJ/191309/2021,M/s. Sunrise Multi Steel Private Limited,SUNRISE MULTI STEEL PVT. LTD.,EC Granted,EC,
4,12025,SIA/GJ/IND3/246575/2021,SIA/GJ/250812/2021,Bharat Dye Chem (Unit-II),BHARAT DYE CHEM (UNIT-II),EC Granted,EC,
5,12026,SIA/GJ/IND3/247632/2021,SIA/GJ/255012/2021,Toral chemicals,TORAL CHEMICALS,Delisted,EC,
6,12027,SIA/GJ/IND3/248935/2021,SIA/GJ/268912/2021,Praveen Laboratories Pvt. Ltd. (Unit-3),PRAVEEN LABORATORIES PRIVATE LIMITED,EC Granted,EC,
7,12028,SIA/GJ/IND3/248439/2021,SIA/GJ/267612/2021,PROPOSED EXPANSION PROJECT FOR MANUFACTURING OF SYNTHETIC ORGANIC CHEMICALS BY LIVMORE LIFE SCIENCES PVT. LTD.,LIVMORE LIFE SCIENCES PRIVATE LIMITED,EC Granted,EC,
8,12029,SIA/GJ/IND3/248459/2021,SIA/GJ/268312/2021,M/s. SARJAN PHARMACEUTICALS PVT. LTD.,M/S. SARJAN PHARMACEUTICALS PVT. LTD.,EC Granted,EC,
9,12030,SIA/GJ/IND3/248540/2021,SIA/GJ/266412/2021,M/s. Radhe Industries,M/S. RADHE INDUSTRIES,EC Granted,EC,
0,12031,SIA/GJ/IND2/19948/2016,SIA/GJ/23308/2017,Embio Limited,MS EMBIO LIMITED,EC Granted - Processed offline,EC,
1,12032,SIA/GJ/MIN/42995/2016,,Building Lime Stone Mining from the lease of Goganbhai Arjanbhai Odedara and Keshavbhai Rajabhai Odedara,GOGANBHAI ARJANBHAI ODEDARA AND KESHAVBHAI RAJABHAI ODEDARA,Delisted,EC,
2,12033,SIA/GJ/MIN/42922/2016,,MAHENDRABHAI NANUBHAI PATEL,GEOMINING CONSULTANT,Delisted,EC,
3,12034,SIA/GJ/NCP/61071/2016,SIA/GJ/113412/2016,Anand I Lyf,ANAND INNOVATIVE,EC Granted,EC,
4,12035,SIA/GJ/NCP/70851/2017,SIA/GJ/50311/2017,Megh Malhar Residential,MEGH MALHAR,Delisted,EC,
5,12036,SIA/GJ/MIN/48362/2016,,JENTIBHAI GAGJIBHAI BAVRIYA,JENTIBHAI GAGJIBHAI BAVRIYA,Delisted,EC,
6,12037,SIA/GJ/IND2/19361/2017,SIA/GJ/81608/2018,Gokul Overseas,GOKUL OVERSEAS,EC Granted,EC,
7,12038,SIA/GJ/MIN/50642/2016,,Black Trap  Rubble (stone ) LEASE OF M/S YOGIKRUPA QUARRY WORKS AT VILLAGE VARSADA TAL. DESAR/SAVLI DISTRICT VADODARA,NEW DUTTSAI ENTERPRISE,Delisted,EC,
8,12039,SIA/GJ/IND2/28391/2017,SIA/GJ/77208/2018,M/s Pidilite Industries Limited,Mr. Subodh Vaidya,EC Granted,EC,
9,12040,SIA/GJ/IND2/19650/2017,SIA/GJ/81208/2018,-1,MANISH PACKAGING PRIVATE LIMITED,EC Granted,EC,
0,12041,SIA/GJ/MIN/60308/2016,,RASIKBHAI THAKORBHAI PATEL,PATEL R T,Delisted,EC,
1,12042,SIA/GJ/IND2/19974/2017,,-1,AMITA CHEMICAL INDUSTRIES,Under examination of SEIAA after SEAC,EC,
2,12043,SIA/GJ/NCP/73215/2018,SIA/GJ/36304/2018,High Rise Residential Building,PAVILION BUILDCON,EC Granted,EC,
3,12044,SIA/GJ/MIN/2717/2015,SIA/GJ/92910/2015,New Giriraj Quarry Works,NEW GIRIRAJ QUARRY WORKS,EC Granted,EC,
4,12045,SIA/GJ/NCP/80308/2018,SIA/GJ/96810/2018,Commercial Building,BHAVANBHAI,Delisted,EC,
5,12046,SIA/GJ/MIN/52219/2016,,NEKSES BUILDCON SOLUTION,NAGABHAI BHAYABHAI NANDANIYA,Delisted,EC,
6,12047,SIA/GJ/MIN/2042/2015,SIA/GJ/42109/2015,SUNILKUMAR RADHESHYAM SOMANI,SUNIL SOMANI,EC Granted,EC,
7,12048,SIA/GJ/MIN/49175/2016,,"Fakirbhai mahamad Motala
01-04-00 Ha",FAKIRBHAI MAHMAD MOTALA,Delisted,EC,
8,12049,SIA/GJ/MIN/30120/2015,,Rajeshbhai Labhubhai Aal.,RAJESHBHAI LABHUBHAI AAL,Delisted,EC,
9,12050,SIA/GJ/MIN/39224/2016,SIA/GJ/30001/2016,Narsinhbhai K. Tank,NARSINHBHAI K TANK,Delisted,EC,
0,12051,SIA/GJ/NCP/77901/2018,SIA/GJ/89409/2018,Sai Enclave,SHAILESH P GONAWALA,EC Granted,EC,
1,12052,SIA/GJ/MIN/42916/2016,,Somaji Naraji Vanzara,SOMAJI NARAJI VANZARA,Delisted,EC,
2,12053,SIA/GJ/NCP/70258/2017,SIA/GJ/41710/2017,Residential Project,SANSKRUTI REALITY PVT LTD,EC Granted,EC,
3,12054,SIA/GJ/MIN/49211/2016,,Tulsigam Black Trap Quarry Lease Area (S. No. 218/78-B (P) & Area- 0-84-87 Ha),SHIVAM STONE CRUSHER,Delisted,EC,
4,12055,SIA/GJ/MIN/48343/2016,,M/S/Building Lime Stone Of Khambhala Khimabhai Sejabhai,BLS MINE OF KHAMBHALA KHIMABHAI SEJABHAI,Delisted,EC,
5,12056,SIA/GJ/MIN/34450/2015,SIA/GJ/154912/2015,Bhanushali Babubhai Dayalji,SHIV ENTERPRISE,Delisted,EC,
6,12057,SIA/GJ/MIN/39853/2016,,NARANBHAI RAJABHAI SOJITRA,NARANBHAI RAJABHAI SOJITRA,Delisted,EC,
7,12058,SIA/GJ/MIN/1954/2015,SIA/GJ/46309/2015,"Rajendrasinh Balvantsinh Solanki, Sand Quarry",RAJENDRASINH,EC Granted,EC,
8,12059,SIA/GJ/MIN/42570/2016,,"Black Trap Mine, S.NO. 56",SOYAB DAUDBHAI PATEL,Delisted,EC,
9,12060,SIA/GJ/MIN/49935/2016,,BACKBONE ENTERPRISE,GEOMINING CONSULTANT,Delisted,EC,
0,12061,SIA/GJ/MIN/60349/2016,,KIRANBHAI CHHAGANBHAI OAD,KIRANBHAI C OAD,Delisted,EC,
1,12062,SIA/GJ/MIN/40175/2016,,Parmar Laxmikumari Virendrasinh,PARMAR LAXMIKUMARI VIRENDRASINH,Delisted,EC,
2,12063,SIA/GJ/NCP/76146/2018,SIA/GJ/81508/2018,Heavenly Heights,HEAVENLY HEIGHT,Delisted,EC,
3,12064,SIA/GJ/MIN/1417/2015,SIA/GJ/25309/2015,MOHANBHAI KUNVARAJIBHAI KANKADIYA ORDINARY SAND MINING PROJECT,MOHANBHAI K KANKADIYA,EC Granted,EC,
4,12065,SIA/GJ/MIN/39931/2016,,OTHER THEN  SAND (ORDINARY CLAY) MINING LEASE PROJECT,RAMNIK JAIN,Delisted,EC,
5,12066,SIA/GJ/MIN/41985/2016,,Vastabhai Ghelabhai Odedara,VASTABHAI GHELABHAI ODEDARA,Delisted,EC,
6,12067,SIA/GJ/MIN/953/2015,SIA/GJ/13108/2015,Swastik Builders Co.,SWASTIK BUILDERS,EC Granted,EC,
7,12068,SIA/GJ/MIN/48249/2016,,PRASHANTBHAI RAMBHAI TARKHALA,PRASHANTBHAI RAMBHAI TARKHALA,Delisted,EC,
8,12069,SIA/GJ/NCP/75981/2018,SIA/GJ/77108/2018,Shilpan Nova,SHILPAN NOVA,EC Granted,EC,
9,12070,SIA/GJ/MIN/40142/2016,SIA/GJ/34401/2016,“M/S. ASHISH ASSOCIATES”,DIPAKKUMAR PRAVINCHANDRA VYAS,Delisted,EC,
0,12071,SIA/GJ/NCP/63115/2017,SIA/GJ/22103/2017,Walk way the mall,WALKWAYTHEMALL,EC Granted,EC,
1,12072,SIA/GJ/INFRA2/402357/2022,SIA/GJ/INFRA/177411/2022...................Project,“Unique Luxuria”,UNIQUE INFRASPACE PRIVATE LIMITED,EC Granted,EC,
2,12073,SIA/GJ/MIN/37807/2016,SIA/GJ/9901/2016,jayeshbhai Somabhai Dhimar,JAYESHBHAI SOMABHAI DHIMAR,Delisted,EC,
3,12074,SIA/GJ/NCP/58949/2016,SIA/GJ/93409/2016,WHITE LILLIES,BINORI INFRA VENTURE,Delisted,EC,
4,12075,SIA/GJ/MIN/1808/2015,SIA/GJ/33309/2015,M/s. Nileshkumar Ramlaxman Upadhyay,NILESHKUMAR RAMLAXMAN UPADHYAY,EC Granted,EC,
5,12076,SIA/GJ/NCP/75843/2018,SIA/GJ/73307/2018,Tulip Residency,TULIP,EC Granted,EC,
6,12077,SIA/GJ/MIN/34720/2015,SIA/GJ/154012/2015,Lime stone mine of Shree Rudabhai Devshibhai Vadher,RUDABHAI DEVSHIBHAI VADHER,Delisted,EC,
7,12078,SIA/GJ/MIN/415060/2023,SIA/GJ/2101/2023,Shri Jeshabhai Panchabhai Chad,SHRI JESHABHAI PANCHABHAI CHAD,EC Granted,EC,
8,12079,SIA/GJ/IND2/20573/2017,,M/s. Subhasari Pigments Pvt. Ltd.,SUBHASRI PIGMENTS PVT LTD,Delisted,EC,
9,12080,SIA/GJ/MIN/59597/2016,,"Building Lime Stone Mine of
Jeshukhbhai  Bharabhai  Vadher",JESHUKHBHAI BHARABHAI VADHER,Delisted,EC,
0,12081,SIA/GJ/INFRA2/427982/2023,SIA/GJ/INFRA3/60605/2023,Ekaansh II,JAYENDRABHAI KHARAWALA,Accepted By SEAC,EC,
1,12082,SIA/GJ/MIN/40915/2016,,"BARIA SANABHAI FUDABHAI, Sur.No.227,228 NE LAGU MAHI RIVER PATT, 
VILL: HINDOLIYA, TAL: LUNAWADA, DIST: MAHISAGAR",MEET ASSOCIATES,Delisted,EC,
2,12083,SIA/GJ/MIN/38425/2016,SIA/GJ/28401/2016,Rajeshbhai Narsinhbhai Patel,RAJESHBHAI NARSINHBHAI PATEL,Delisted,EC,
3,12084,SIA/GJ/NCP/2182/2015,SIA/GJ/48009/2015,Gardenia Residency,.............,EC Granted,EC,
4,12085,SIA/GJ/MIN/48152/2016,,Vinod Govindbhai Parmar,VINOD GOVINDBHAI PARMAR,Delisted,EC,
5,12086,SIA/GJ/NCP/79246/2018,SIA/GJ/96610/2018,CHAMUNDA RESIDENCY,CHAMUNDA RESIDENCY,EC Granted,EC,
6,12087,SIA/GJ/MIN/36737/2015,,KALPESHKUMAR SUNDARLAL SETH-ORDINARY SAND MINING PROJECT,KALPESHKUMAR SUNDARLAL SETH,Delisted,EC,
7,12088,SIA/GJ/NCP/63973/2017,SIA/GJ/33404/2017,Sardar Patel Cricket Stadium (Motera),NEW SARDAR PATEL CRICKET STADIUM (GCA),EC Granted,EC,
8,12089,SIA/GJ/MIN/2612/2015,SIA/GJ/63910/2015,ORDINARY SAND MINING PROJECT-RAYSAN,SABARAMATI MAJUR KAMADAR SSML,EC Granted,EC,
9,12090,SIA/GJ/INFRA2/425974/2023,SIA/GJ/INFRA2/43804/2023,Trinity by Courtyard,VED REALTY,Agenda Uploaded by SEAC,EC,
0,12091,SIA/GJ/MIN/61553/2017,SIA/GJ/7201/2017,Nitinbhai Vallabhbhai Shah,SHAH NITINBHAI VALLABHBHAI,EC Granted,EC,
1,12092,SIA/GJ/NCP/77066/2018,SIA/GJ/84809/2018,Proposed Residential Project,SHREE SOPAN ENTERPRISE,EC Granted,EC,
2,12093,SIA/GJ/MIN/48251/2016,SIA/GJ/49402/2016,HARIDASBHAI GOVINDBHAI BHIMBHA,HARIDASBHAI GOVINDBHAI BHIMBHA,Delisted,EC,
3,12094,SIA/GJ/MIN/50402/2016,,KISHORSINH R. JADEJA AND DIVYARAJSINH C. JADEJA,KHODABHAI VALLABHBHAI KHACHARIYA,Delisted,EC,
4,12095,SIA/GJ/MIN/33752/2015,,RANJITBHAI VISHUBHAI JALU,RANJITBHAI VISHUBHAI JALU,Delisted,EC,
5,12096,SIA/GJ/MIN/30417/2015,SIA/GJ/146612/2015,"BLACK TRAP, 
Ajaysinh Bhupatsinh Suratia, 
Moje : Akalacha, Tal. Thasara, Dist. Kheda. Lagu Survey Num. 20, Mahi Riverbed.",AJAY SURATIA,Delisted,EC,
6,12097,SIA/GJ/IND2/53956/2016,SIA/GJ/70405/2016,M/s. Laxmi Chem,LAXMI CHEM,EC Granted,EC,
7,12098,SIA/GJ/MIN/65511/2017,,DALWADI BROTHERS,DALWADI BROTHERS,Delisted,EC,
8,12099,SIA/GJ/MIN/41291/2016,,Shreeji Mines,SHITALBEN POPAQTBHAI MAVANI,Delisted,EC,
9,12100,SIA/GJ/MIN/41915/2016,,Kishorkumar Jivrambhai Prajapati,SHIV ENTERPRISE,Delisted,EC,
0,12101,SIA/GJ/MIN/49147/2016,,M/s. Ashokbhai chhitubhai Nayka,ASHOKBHAI CHHITUBHAI NAYKA,Delisted,EC,
1,12102,SIA/GJ/MIN/33053/2015,SIA/GJ/121211/2015,Mining of Sand from Narmada Nadi Patt Paiky from the lease of Sureshbhai Chhotubhai Salar,SURESHBHAI CHHOTUBHAI SALAR,Delisted,EC,
2,12103,SIA/GJ/NCP/70252/2017,SIA/GJ/41910/2017,Parshwa Exotica,NISHITH BABULAL SHAH,Delisted,EC,
3,12104,SIA/GJ/NCP/71656/2017,SIA/GJ/63012/2017,THE ROSCOE,JIYA DEVELOPERS,EC Granted,EC,
4,12105,SIA/GJ/IND2/30432/2017,SIA/GJ/122112/2018,Chaitanya Life Science,CHAITANYA LIFE SCIENCE PVT LTD,EC Granted,EC,
5,12106,SIA/GJ/MIN/75291/2018,SIA/GJ/66907/2018,R.S.Overseas,R S OVERSEAS CO CHANDUBHAI G ASODARIYA,EC Granted,EC,
6,12107,SIA/GJ/MIN/33272/2015,SIA/GJ/125211/2015,SAMAY BRICKS,PRAJAPATI MANISHBHAI KHEMABHAI,Delisted,EC,
7,12108,SIA/GJ/IND3/413225/2023,SIA/GJ/IND/5801/2023,Proposed Synthetic Organic Chemicals (Pigments & Intermediates) manufacturing unit of M/s. Vipul Organics Ltd.,VIPUL ORGANICS LIMITED,EC Granted,EC,
8,12109,SIA/GJ/MIN/41282/2016,SIA/GJ/42201/2016,Jaydev Kanabhai Chavda,JAYDEV KANABHAI CHAVDA,Delisted,EC,
9,12110,SIA/GJ/NCP/33554/2015,SIA/GJ/138412/2015,Commercial Project,ANAND ENTERPRISE,EC Granted,EC,
0,12111,SIA/GJ/NCP/67611/2017,,xyz,OPTIMUS ENVIRO,Delisted,EC,
1,12112,SIA/GJ/IND2/21878/2018,SIA/GL/2401/2019,-1,M/S. MICRO ORGO CHEM,EC Granted,EC,
2,12113,SIA/GJ/MIN/33202/2015,,Bricks Kiln,NBC BRICKS,Delisted,EC,
3,12114,SIA/GJ/NCP/72375/2018,SIA/GJ/9201/2018,Manvay Residency-1,MANVAY DEVELOPER,EC Granted,EC,
4,12115,SIA/GJ/MIN/415664/2023,SIA/GJ/12201/2023,Prakash Vejabhai Karavadara,PIYUSHBHAI KESHVALA,EC Granted,EC,
5,12116,SIA/GJ/MIN/61413/2016,,Vikram A.Thakor,VIKRAM THAKOR,Delisted,EC,
6,12117,SIA/GJ/MIN/51777/2016,,Gandubhai Ghohabhai Dhaduk,GANDUBHAI GHOHABHAI DHADUK,Delisted,EC,
7,12118,SIA/GJ/MIN/49317/2016,,Liribwn Samantbhai Bhogesra,LIRIBEN SAMANTBHAI BHOGESRA,Delisted,EC,
8,12119,SIA/GJ/MIN/48291/2016,,Randheer Bechubhai Baradiya,LAXMI MINERALS GIM,Delisted,EC,
9,12120,SIA/GJ/MIN/48101/2016,,Sand Extraction of Nareshbhai Dahyabhai Oad,NARESHBHAI OAD,Delisted,EC,
0,12121,SIA/GJ/MIN/29897/2015,,-1,UTSAV BRICKS,Delisted,EC,
1,12122,SIA/GJ/MIN/33353/2015,SIA/GJ/128611/2015,NARAN VIJANAND GILVA,GHANSHYAM H ARETHIYA,Delisted,EC,
2,12123,SIA/GJ/MIN/48167/2016,,balvantsinh rupsangji vadher,SHIV ENTERPRISE,Delisted,EC,
3,12124,SIA/GJ/MIN/34801/2015,SIA/GJ/155112/2015,Building Lime Stone Mine of Yashvantsinh Anirudhsinh Zala,YASHVANTSINH ANIRUDHSINH ZALA,Delisted,EC,
4,12125,SIA/GJ/NCP/33157/2015,SIA/GJ/132912/2015,Suncity Towers,EVERCON DEVELOPERS LIMITED,EC Granted,EC,
5,12126,SIA/GJ/MIN/58319/2016,,"OTHER THEN SAND BENTONITE NEW MINING QUARY LEASE PROJECT @ SR.NO-106 PAIKI 2 - 1.00.00 HA AT-BUDHEL, TA-BHAVNAGAR, DIST-BHAVNAGAR",RANCHODBHAI V PATEL,Delisted,EC,
6,12127,SIA/GJ/MIN/83052/2018,,Shree Shaktikrupa Bricks,PRAJAPATI HARIBHAI SHANKARLAL,Delisted,EC,
7,12128,SIA/GJ/IND2/19102/2017,SIA/GJ/6601/2018,-1,SINGHAM BIO CROP CARE PVTLTD,EC Granted,EC,
8,12129,SIA/GJ/MIN/64288/2017,,ORDINARY SAND MINING PROJECT BY BHUPENDRBHAI GOSWAMI (9.89.80 HECTARES),ORDINARY SAND MINING PROJECT BY BHUPENDRABHAI GOSWAMI,Delisted,EC,
9,12130,SIA/GJ/MIN/61808/2017,,NEW ORDINARY SAND LEASE PROJECT,GOHIL KULDIPSINH P,Delisted,EC,
0,12131,SIA/GJ/MIN/30509/2015,,Maheshbhai Lallubhai Patel,MAHESHBHAI LALLUBHAI PATEL,Delisted,EC,
1,12132,SIA/GJ/MIN/2976/2015,SIA/GJ/81710/2015,samay enterprise,WASEEM CHAKI,EC Granted,EC,
2,12133,SIA/GJ/MIN/36840/2015,SIA/GJ/1401/2016,VASANTBHAI VIRJIBHAI GAJERA,VASANTBHAI VIRJIBHAI GAJERA,Delisted,EC,
3,12134,SIA/GJ/MIN/33812/2015,SIA/GJ/135212/2015,Mining of Sand from Vartu Nadi Patt Paiky from the lease of Rameshbhai Chanabhai Adedara,RAMESHBHAI CHANABHAI ADEDARA,Delisted,EC,
4,12135,SIA/GJ/MIN/36019/2015,,Sand Mine of Khambhla Meramanbhai Bhikhnbhai,SAND MINE OF MERAMANBHAI BHIKHANBHAI KHAMBHALA,Delisted,EC,
5,12136,SIA/GJ/MIN/48924/2016,,"M/S.Bhimabhai Hardasbhai Bariya.
C/O.Madhav Suppliers.",MADHAV SUPPLIERS,Delisted,EC,
6,12137,SIA/GJ/MIN/50001/2016,,DUDABHAI RAJSIBHAI PARMAR,DUDABHAI RAJSIBHAI PARMAR,Delisted,EC,
7,12138,SIA/GJ/MIN/30502/2015,,Hansaben Rameshbhai Oad,HANSABEN RAMESHBHAI OAD,Delisted,EC,
8,12139,SIA/GJ/INFRA2/430356/2023,SIA/GJ/INFRA2/66205/2023,Adarsh Lotus,AKSHAT CORPORATION,Accepted By SEAC,EC,
9,12140,SIA/GJ/MIN/57748/2016,,Krishna Stone Crusher C/o. Rudabhai Hamirbhai Badh,KRISHNA STONE CRUSHER CO RUDABHAI HAMIRBHAI BADH,Delisted,EC,
0,12141,SIA/GJ/MIN/51898/2016,,"EXSITING ORDINARY SAND LEASE APPLICATION
@ SR.NO - 169 NE LAGU NADI PATT PAIKE NARMADA RIVER - 2.00.00 HA",MAHENDRA M PRAJAPATI,Delisted,EC,
1,12142,SIA/GJ/NCP/53802/2016,SIA/GJ/69805/2016,"""Shayona Aagman""-Residential & Essential Shop Project",SUKAN ENJOY,EC Granted,EC,
2,12143,SIA/GJ/MIN/62649/2017,,Kalpeshkumar Champaklal Modi,KALPESHKUMAR C MODI,Delisted,EC,
3,12144,SIA/GJ/MIN/3525/2015,SIA/GJ/105310/2015,Sand Mine of Mahmadbhai Samabhai Sandhi,SAND MINE OF MAHMADBHAI SAMABHAI SANDHI,EC Granted,EC,
4,12145,SIA/GJ/NCP/63513/2017,SIA/GJ/26903/2017,KASTURI CASA,KASTURI CASA,EC Granted,EC,
5,12146,SIA/GJ/MIN/62443/2017,SIA/GJ/29304/2017,PRAVINBHAI UKKADBHAI VASAVA,UNIFIC SERVICES,Delisted,EC,
6,12147,SIA/GJ/MIN/53202/2016,,Rajendrakumar Bhavanbhai Bharvad,RAJENDRAKUMAR BHAVANBHAI BHARVAD,Delisted,EC,
7,12148,SIA/GJ/MIN/35778/2015,SIA/GJ/174912/2015,Dhansukhbhai Sukhabhai Moniya,DHANSUKHBHAI SUKHABHAI MONIYA,Delisted,EC,
8,12149,SIA/GJ/MIN/2829/2015,SIA/GJ/74710/2015,Blacktrap mining project of Jaypalsinh H. Jadeja,JAYPALSINH H JADEJA,EC Granted,EC,
9,12150,SIA/GJ/MIN/52964/2016,,M/S.Sand Mine Of Govindbhai Palabhai Bheda,GOVINDBHAI PALABHAI BHEDA,Delisted,EC,
0,12151,SIA/GJ/IND2/4948/2015,SIA/GJ/146412/2015,Sandhya Plasticizers and Chemicals,SANDHYA PLASTICIZERS AND CHEMICALS,EC Granted - Processed offline,EC,
1,12152,SIA/GJ/MIN/42296/2016,,River Bed Sand mine of Virambhai Meramanbhai Keshwala,SAND MINE OF VIRAMBHAI MERAMANBHAI KESHWALA,Delisted,EC,
2,12153,SIA/GJ/MIN/94290/2019,,White Clay Mining Project of Shri Chetan N. Shah,ASHAPURA MINECHEM  PVT LTD,Delisted,EC,
3,12154,SIA/GJ/MIN/48151/2016,,V C Modhwadia,V C MODHWADIA,Delisted,EC,
4,12155,SIA/GJ/INFRA2/407455/2022,SIA/GJ/INFRA2/200812/2022,Sahajanand Marigold,SHREE NAR NARAYAN INFRASTRUCTURE,Under examination of SEIAA after SEAC,EC,
5,12156,SIA/GJ/IND2/10987/2008,,M/s. DIC FINE CHEMICALS PVT. LTD.,.............,EC Granted - Processed offline,EC,
6,12157,SIA/GJ/MIN/50007/2016,,"MR. ANIRUDHBHAI D. VALA 
Sand Mine",MEET ASSOCIATES,Delisted,EC,
7,12158,SIA/GJ/NCP/70337/2017,SIA/GJ/42811/2017,Commercial Complex,COMMERCIAL COMPLEX VELANJA,Delisted,EC,
8,12159,SIA/GJ/MIN/31210/2015,,RAMESHWAR STONE SUPPLIER,RAMESHWAR STONE SUPPLIER,Delisted,EC,
9,12160,SIA/GJ/MIN/33858/2015,SIA/GJ/138312/2015,Alkubhai Kathadbhai Jalu,ALKUBHAI KATHADBHAI JALU,Delisted,EC,
0,12161,SIA/GJ/IND3/68835/2021,SIA/GJ/75104/2022,Falcon Chemicals,M/S. FALCON CHEMICALS,EC Granted,EC,
1,12162,SIA/GJ/MIS/107560/2019,SIA/GJ/69406/2019,Dev Ashish Sky,KAUSHIKBHAI BALDEVDAS PATEL,EC Granted,EC,
2,12163,SIA/GJ/IND2/37647/2018,SIA/GJ/71706/2019,A.S. INDUSTRIES,A S INDUSTRIES,EC Granted - Processed offline,EC,
3,12164,SIA/GJ/IND2/37964/2019,SIA/GJ/77907/2019,M/s. Shree Vardayini Chemical  Industries Pvt. Ltd.,M/S. SHREE VARDAYINI CHEMICAL INDUSTRIES PVT. LTD.,Delisted,EC,
4,12165,SIA/GJ/MIN/26365/2018,SIA/GJ/4701/2021,"Navadra Limestone Mining Project, Proposed by Shri Hardasbhai Karsanbhai Ambaliya",SHRI HARDAS KARSAN AMBALIYA,EC Granted,EC,
5,12166,SIA/GJ/MIS/150493/2020,SIA/GJ/38704/2020,Proposed Commercial Building,ENLARGE BUILDCON LLP,EC Granted,EC,
6,12167,SIA/GJ/IND2/150982/2020,SIA/GJ/36404/2020,M/s. Oscar Pharma (API-Bulk Drugs & Its Intermediates)),M/S. OSCAR PHARMA,WithdrawEC,EC,
7,12168,SIA/GJ/IND2/151017/2020,SIA/GJ/36304/2020,Swati Chemicals,SWATI  CHEMICAL,EC Granted,EC,
8,12169,SIA/GJ/IND2/151012/2020,SIA/GJ/40604/2020,M/s. Delta Finochem Pvt. Ltd.,M/S. DELTA FINOCHEM PVT LTD,EC Granted,EC,
9,12170,SIA/GJ/IND2/151105/2020,SIA/GJ/37004/2020,M/s. Lotus Interchem (API-Bulk drugs and its Intermediates ),LOTUS INTERCHEM,EC Granted,EC,
0,12171,SIA/GJ/MIN/52107/2016,,Ambabhai Merabhai Vasani,AMBABHAI MERABHAI VASANI,Delisted,EC,
1,12172,SIA/GJ/IND3/411305/2022,,Proposed Synthetic Organic Chemicals Manufacturing Unit by P S Enterprise,P S ENTERPRISE,Pending at PP due to eds,EC,
2,12173,SIA/GJ/MIN/48170/2016,,NARANBHAI MELABHAI OAD,NARANBHAI MELABHAI OAD,Delisted,EC,
3,12174,SIA/GJ/MIN/421826/2023,,"Shri Nitinbhai P. Tadavi(Riverbed Sand mining lease area 2.00.00 Ha., Block -23)",NITINBHAI TADAVI,Pending at PP due to eds,EC,
4,12175,SIA/GJ/IND2/18468/2017,SIA/GJ/75908/2018,Proposed manufacturing plant of synthetic organic chemicals,KRISHNA ANTIOXIDANTS PRIVATE LIMITED,EC Granted,EC,
5,12176,SIA/GJ/IND3/405845/2022,SIA/GJ/IND/176411/2022,M/s. S. B. Polymers,S B POLYMER,ADS by SEAC,EC,
6,12177,SIA/GJ/MIN/30574/2015,,,BLACK TRAP MINE OF AMBAR BUILDERS,Delisted,EC,
7,12178,SIA/GJ/IND2/19875/2017,,-1,SUPREME CHEMICAL INDUSTRIES,EC Granted,EC,
8,12179,SIA/GJ/MIN/48415/2016,,kesavji ratilal sorathiya,SHIV ENTERPRISE,Delisted,EC,
9,12180,SIA/GJ/MIN/2294/2015,SIA/GJ/53609/2015,Blacktrap mining of Pruthvi Stone Crusher,OTHER,EC Granted,EC,
0,12181,SIA/GJ/MIN/36497/2015,SIA/GJ/177312/2015,Karubhai Karshanbhai Chavda,KARUBHAI KARSHANBHAI CHAVDA,Delisted,EC,
1,12182,SIA/GJ/MIN/42026/2016,,Gasura Dinmahammad Mojamkhan,DHUNKH ASHOKBHAI LALAJI,Delisted,EC,
2,12183,SIA/GJ/INFRA2/404429/2022,SIA/GJ/INFRA2/84511/2022,Sujal Apartments,SUKOMAL PRAT II CO OP HOU,EC Granted,EC,
3,12184,SIA/GJ/NCP/95193/2019,SIA/GJ/22802/2019,"SAMRUDDHI CO. OP. HSG. SOC. LTD.,
F.P. No: 217, [Sur. No: 310/P+311/1/P+311/2, O.P.No:217], T.P.S. No: 3 (Vejalpur), Moje: Vejalpur, Tal: Vejalpur, Dist: Ahmedabad.",JPASSOCIATES,EC Granted,EC,
4,12185,SIA/GJ/MIN/54193/2016,,M/S.Kanabhai Nagabhai Koli,KANABHAI NAGABHAI KOLI,Delisted,EC,
5,12186,SIA/GJ/NCP/65911/2017,SIA/GJ/7507/2017,Ashtavinayak Residency,SUMUKH ENTERPRISE,EC Granted,EC,
6,12187,SIA/GJ/MIN/51678/2016,,dilip trading co. black trape mine 2 h,mining of minerals,Delisted,EC,
7,12188,SIA/GJ/MIN/49005/2016,,Digendrbhai Mohanbhai Patel,DIGENDRABHAI MOHANBHAI PATEL,Delisted,EC,
8,12189,SIA/GJ/NCP/30442/2015,,infinity tower,.............,Delisted,EC,
9,12190,SIA/GJ/MIN/34179/2015,SIA/GJ/145512/2015,Giriraj Bauxite Mine ( GIRIRAJ CALCINE BAUXITE AND REFRACTORIES PRIVATE LTD.),GIRIRAJ CALCINE BAUXITE AND REFRACTORIES PRIVATE LTD,Delisted,EC,
0,12191,SIA/GJ/MIN/708/2015,SIA/GJ/19108/2015,Babubhai Khimabhai Solanki,BABUBHAI KHIMABHAI SOLANKI,EC Granted,EC,
