,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,2493,SIA/OR/MIN/414480/2023,,Proposal for Fresh Environmental Clearance of Uchhabapalli Stone Quarry-5 over an area of 7.65 Acres or 3.09 Hectares in village Uchhabapalli under Loisingha tahasil of Balangir district.,TAHASILDAR LOISINGHA,Pending at PP due to eds,EC,
3,2494,SIA/OR/MIN/415181/2023,415181/933-MINB2/05-2023,"Barada Black Stone Quarry No-2 Over an area of 6.00 Ac or 2.428 ha in village Barada under Dharmasala Tahasil of Jajpur District, Odisha",AJIT SAHU,Under examination of SEIAA after SEAC,EC,
4,2495,SIA/OR/MIN/42354/2016,42354/1285-NCM/01-2016,"Khartang & Arilo Sand Quarry Over lease area of 15.50 acres/6.273 ha located at Village- Khartang and Arilo, Tahasil- Mahanga, District- Cuttack",RANJIT KUMAR BARAL,EC Granted - Processed offline,EC,
5,2496,SIA/OR/MIN/42375/2016,42375/1301-NCM/01-2016,"Rahadpur Black Stone Quarry Over lease area of 10.00 acre/4.046 ha located at Village- Rahadpur, Tahasil- Dharmasala, District- Jajpur",AYASHKANTA ROUT,Delisted,EC,
6,2497,SIA/OR/MIS/212384/2021,212384/37-MIS/05-2021,Proposed (S+10) Storied Residential Colony  For Rungta Mines Limited At Dhenkanal,RUNGTA MINES LTD,WithdrawEC,EC,
7,2498,SIA/OR/MIS/36313/2018,36313/02-MIS-V/08-2019,Development Common Bio-Medical Waste Treatment Facility,MEDIAID,EC Granted,EC,
8,2499,SIA/OR/MIN/239856/2021,239856/78-MINB2/11-2021,Proposal for grant of EC of Girkanpalli Sand Quarry over an area of 11.984 Acre or 4.850 Ha. in Village Girkanpalli under Kalimela Tahasil in Malkangiri District,SRI KRISHNA RANGU,EC Granted,EC,
9,2500,SIA/OR/MIN/271996/2022,271996/702-MINB1/05-2022,ANJIRA BLACK STONE QUARRY NO 4 OVER 6.00 AC OR 2.428 HECT IN VILLAGE ANJIRA UNDER DHARMASALA TAHSIL OF JAJPUR DISTRICT ODISHA.,MAHENDRA SWAIN,EC Granted,EC,
0,2501,SIA/OR/MIN/81576/2021,81576/101-MINB1/04-2023,,ODISHA MINERAL EXPLORATION CORPORATION (OMECL),ADS by SEAC,EC,
1,2502,SIA/OR/MIN/428742/2023,,"Mathura Stone Quarry over an area of 10.875 acres or 4.401 hectares having Khata No. 1818 Plot No.4897 in Village Mathura,Tahasil Polasara in District Ganjam, State Odisha.",BHIKARI PANDI,Under examination of SEIAA,EC,
2,2503,SIA/OR/MIS/206036/2021,206036/35-MIS/03-2021,Residential Project,M/S. JMG LIFESTYLE PVT. LTD.,EC Granted,EC,
3,2504,SIA/OR/MIN/242387/2021,242387/120-MINB2/12-2021,Proposal for grant of Environmental Clearance of Kutunipalli Morrum Quarry over an area of 4.00 Acres or 1.619 Hect. in village Kutunipalli under Mathili Tahasil of Malkangiri District,GOPAL CHANDRA DEY,EC Granted,EC,
4,2505,SIA/OR/MIN/259057/2022,259057/589-MINB2/03-2022,DUMURIGODA SAND QUARRY OVER AN AREA OF 5.00 ACRES OR 2.023 HECTARES IN VILLAGE DUMURIGODA UNDER PATNA TAHASIL IN KEONJHAR DISTRICT ODISHA,TAHASILDAR PATNA,EC Granted,EC,
5,2506,SIA/OR/MIN/260065/2022,260065/229-MINB2/03-2022,"For the grant of EC of Lapada sand quarry (Khata No-125, Plot No-170/1620(P) & 214/1621) over an area of 5.80 acres or 2.347 hacters in village Lapada under Bamra Tahasil of Sambalpur District, Odisha.",TAHASILDAR BAMRA,EC Granted,EC,
6,2507,SIA/OR/MIN/63827/2021,63827/257-MINB1/07-2022,Dwaragam Stone Quarry,SMT LAXMI SETHI,EC Granted,EC,
7,2508,SIA/OR/MIN/403104/2022,403104/829-MINB2/11-2022,Kuasiguda Stone Quarry-I,TAHASILDAR  KALIMELA,EC Granted,EC,
8,2509,SIA/OR/MIN/403300/2022,,Taliudar Stone Quarry,MOHIT JAIN,Pending at PP due to eds,EC,
9,2510,SIA/OR/MIN/428282/2023,,"BALIPOSI STONE QUARRY OVER AN AREA OF 7.939 ACRES OR 3.213 HECTARES IN VILLAGE BALIPOSI UNDER SUKRULI TAHASIL IN MAYURBHANJ DISTRICT, ODISHA.",KALYAN SARKAR,Under examination of SEIAA,EC,
0,2511,SIA/OR/IND2/22668/2018,22668/268-IND2/03-2018,Haldi O.S. Shop,RITESHSAHU,EC Granted,EC,
1,2512,SIA/OR/MIN/227083/2021,227083/28-MINB2/08-2021,HATIA NEW BUILDING STONE QUARRY (GHA)),SHRI RAJENDRA PRASAD SINGH,EC Granted,EC,
2,2513,SIA/OR/MIS/108776/2019,108776/29-MIS/09-2020,"Expansion of Falcon Crest, Multistoried Residential complex at Mouza -Sampur, Bhubaneswar, Odisha",FALCON REAL ESTATE PVT LTD,EC Granted,EC,
3,2514,SIA/OR/MIN/265455/2022,265455/250-MINB2/04-2022,Proposal for EC of Bhaleswar Sand Quarry over an area 12.355acres or 5.00hectares in Bhaleswar village of Nuapada tahasil in Nuapada dist Odisha.,NUAPADA TAHASIL,EC Granted,EC,
4,2515,SIA/OR/MIN/266069/2022,266069/625-MINB1/04-2022,"For the grant of EC of Bichhakhandi Black Stone quarry No-1 (Khata No-822, Plot No-2338(p)) over an area of 5.00 acres or 2.023 hacters in village Bichhakhandi under Dharmasala Tahasil of Jajpur District, Odisha.",TAHASILDAR DHARMASALA,EC Granted,EC,
5,2516,SIA/OR/MIN/58890/2016,58890/1705-NCM/09-2016,"Badapada Road Metal Quarry Over lease area of 45.770 acres/18.5231 ha located at Village- Badapada, Tahasil- Bellaguntha, District- Ganjam",BIRANCHI NAYAK,EC Granted,EC,
6,2517,SIA/OR/MIN/418587/2023,418587/878-MINB2/03-2023,APPLICATION FOR FRESH ENVIRONMENTAL CLEARANCE FOR KHAIRMAL STONE QUARRY-2 OVER AN AREA 2.29 AC OR 0.93 HA. IN VILLAGE KHAIRMAL UNDER JUJOMURA TAHSIL OF SAMBALPUR DISTRICT OF ODISHA,SUDIP NATH,Agenda Uploaded by SEIAA,EC,
7,2518,SIA/OR/MIN/62061/2017,62061/1790-NCM/01-2017,HANTOSH STONE QUARRY   (CLUSTER),TAHASILDAR HINJILICUT,EC Granted,EC,
8,2519,SIA/OR/MIN/50686/2016,,"Kanchanpur Stone Quarry -2 Over lease area of 2.00 acres/0.81 ha located at Village- Kanchanpur, Tahasil- Champua, District- Keonjhar",SWAGATIKA ROUT,Delisted,EC,
9,2520,SIA/OR/IND2/29027/2018,29027/538-IND2/09-2018,"Production of 2.7 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Jugpura Main Out Still Shop at Nimuhan Village, Tehsil-Betnoti , Dist –Mayurbhanj, Odisha",KALPANA PUSTI,EC Granted,EC,
0,2521,SIA/OR/IND2/28835/2018,28835/523-IND2/09-2018,"Production of 0.540 KLD Mahua Flower Based country Liquor Manufacturing unit, Main Out Still Shop Gorla at Gorla, tehsil: Sinapali, District: Nuapada.",RAJESHKUMAR SAHU,EC Granted,EC,
1,2522,SIA/OR/MIN/86102/2018,,"Ganjupadi Sand Quarry over an area 5.380 ha in village-Ganjupadi,Tahasil-Balliguda,District-Kandhamal",AMIT KUMAR NAYAK,Delisted,EC,
2,2523,SIA/OR/MIN/35638/2015,SEIAA/35638/982-NCM/12-2015,SUKHUAPATA STONE QUARRY NO.06,DAMBARUDHAR NAYAK,Delisted,EC,
3,2524,SIA/OR/IND2/22462/2018,22462/221-IND2/03-2018,Bhatli O.S. Shop,HEMANTA KUMAR SAHU,EC Granted,EC,
4,2525,SIA/OR/MIN/237818/2021,237818/109-MINB2/12-2021,"Antarapada Stone Quarry over an area of 0.456 Acers or 0.184 Ha having Khata No. 1266 Plot No. 125/6483 in the village Antarapada, Tahasil Buguda in district Ganjam, State Odisha.",SMT. S. PRATIVA KUMARI PATRO,EC Granted,EC,
5,2526,SIA/OR/MIN/75352/2020,75352/655-MINB1/04-2022,"For the grant of EC of Baraman Black Stone quarry No-02 (Cluster Serial No-5F/1), (Khata No-247, Plot No-1261) over an area of 7.30 acres or 2.95 hacters in village Baraman under Dharmasala Tahasil of Jajpur District, Odisha.",KUNA PRADHAN,EC Granted,EC,
6,2527,SIA/OR/MIN/38665/2016,SEIAA/38665/1084-NCM/01-2016,KOTAGARH STONE QUARRY,BIBHUTI BHUSAN PRADHAN,Delisted,EC,
7,2528,SIA/OR/IND2/21203/2017,21203/64-IND2/11-2017,"Production of 0.81 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Ekamba Main Out Still Shop at Ekamba, Dist-Nabarangpur",MAYANK JAISWAL,EC Granted,EC,
8,2529,SIA/OR/IND2/21692/2018,21692/91-IND2/01-2018,"Proposed Production of 0.81 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Khuntasamalai Main Out Still Shop at Khuntasamalai, Tehsil- Patnagarh,  Dist- Balangir",SANJAAY KUMAR SAHU,EC Granted,EC,
9,2530,SIA/OR/IND2/20959/2017,20959/58-IND2/11-2017,"Proposed Production of 1.35 KLD Mahua Flower Based Country Liquor Manufacturing Unit of Ghantiguda Main Out Still Shop at Ghantiguda, Tehsil- Jaipatna, Dist-Kalahandi",RISHI SAHU,EC Granted,EC,
0,2531,SIA/OR/MIN/237616/2021,237616/502-MINB2/12-2021,"Gobindapalli Sand Quarry over an area 4.995 ha, Khata No. 452, Plot No. 596,1300 & 1309, At- Gobindapalli, Tahasil- Khairput, Dist- Malkangiri, Odisha.",PRAFULLA CHANDRA RATH,EC Granted,EC,
1,2532,SIA/OR/MIN/250306/2022,250306/715-MINB2/04-2022,"Kerenga Stone Quarry over an area of 5.00 acres or 2.023 hectares bearing Khata no. 186, Plot no.854 in village  Kerenga, Tahasil-Koraput,District-Koraput, State Odisha.",TAHASILDAR KORAPUT,EC Granted,EC,
2,2533,SIA/OR/MIN/54830/2020,54830/197-MINB1/02-2022,"Silpapuri Sand Bed Mines on river Kathajodi over an area of 5.06 Ha/ 12.50 Acre in village Unit-39, Silpapuri, under Cuttack Sadar Tahasil of Cuttack district of Tahasildar, Sadar Cuttack",CHINMAYEE MUDULI,EC Granted,EC,
3,2534,SIA/OR/MIN/290759/2022,290759+/824-MINB2/11-2022,"Narasandha Dhanyatri Sand Quarry over an area of 12.35 ac or 4.998 ha in village Narasandha & Dhanyatri of Raruan Tahasil of Mayurbhanj district, Odisha.",SATYA ROUT,Delisted,EC,
4,2535,SIA/OR/MIN/237583/2021,237583/57-MINB2/11-2021,"NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR KAIPADAR NEW BUILDING STONE QUARRY (GA), OVER AN AREA OF 1.01 HECTARE OR 2.50 ACRES IN VILLAGE KAIPADAR UNDER TAHASIL & DISTRICT OF KHORDHA, ODISHA.",SRI MANOJ KUMAR MOHAPATRA,EC Granted,EC,
5,2536,SIA/OR/MIN/232441/2021,232441/39-MINB2/10-2021,"Ghess-2 Stone Quarry over an area of 4.46 Ac /1.804 Ha in village Ghess, under Sohela Tahasil of Bargarh District, Odisha",TAHASILDAR SOHELA,EC Granted,EC,
6,2537,SIA/OR/MIN/238969/2021,,Kumbheiguda Morrum Quarry over an area of 2.00 Acres or 0.809 Hectares in Village- Kumbheiguda under Kolnara Tahasil of Rayagada District of Odisha,TAHSILDAR KOLNARA,Delisted,EC,
7,2538,SIA/OR/MIN/250720/2022,250720/225-MINB2/02-2022,"Proposal for Fresh Environmental Clearance of Kuturamal Sand Quarry over an area of 12.30 Acres or 4.977 Hectares at village Kuturamal, Tahasil-Paikmal,District-Bargarh, Odisha of Sri Subhransu Panda",SUBHRANSU PANDA,EC Granted,EC,
8,2539,SIA/OR/MIN/56737/2020,56737/179-MINB1/01-2022,Riverbed mining of Burjango Sand Quarry,SMT. ANITA MAHANKUDO,EC Granted,EC,
9,2540,SIA/OR/MIN/254484/2022,254484/222-MINB2/02-2022,Proposal for grant of Environmental Clearance of Matikod Sand Quarry over an Area of 12.355 Acres or 5.00 Hect. in Matikod Village under Sonepur Tahasil of Subarnapur District,TAHASILDAR  SONEPUR,EC Granted,EC,
0,2541,SIA/OR/IND2/21783/2018,21783/114-IND2/01-2018,7290 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED BHAWANIPATNA OS SHOP,LAXMI NARAYAN MANMOHNLAL,EC Granted,EC,
1,2542,SIA/OR/MIN/256805/2022,,"Tarajanga Bricks earth Quarry over an area of 1.0 ha  in Tarajanga mouza under Tirtol Tahsil of Jagatsingpur district, Odisha",PABITRA SWAIN,Delisted,EC,
2,2543,SIA/OR/MIN/256465/2022,256465/575-MINB2/02-2022,Nuakhaman Stone Quarry over an area of 8.40 acres or 3.40 hectares in village Nuakhaman under Patna Tahasil of Keonjhar District of Odisha.,TAHASILDAR PATNA,EC Granted,EC,
3,2544,SIA/OR/MIN/257607/2022,257607/548-MINB1/02-2022,"DANKARI BLACK STONE QUARRY NO 5/10 OVER 4.00 ACRES OR 1.618 HECT IN VILLAGE DANKARI UNDER DHARMASALA TAHSIL OF JAJPUR DISTRICT, ODISHA.",NARAYAN ROUT,EC Granted,EC,
4,2545,SIA/OR/MIN/251689/2022,251689/204-MINB2/01-2022,Proposal for Grant of Environmental Clearance of Gajkhola Stone Quarry over an Area of 2.00 Acres or 0.809 Hects. in Village Gajkhola Under Kalahandi Tahasil of Kalahandi District.,TAHASILDAR  KALAHANDI,EC Granted,EC,
5,2546,SIA/OR/MIN/78826/2020,78826/249-MINB1/06-2022,"For the grant of EC of Sahanidiha Black Stone quarry No-01 (Cluster Serial No-8/1), (Khata No-384, Plot No-50(p)) over an area of 41.31 acres or  16.718 hacters in village Sahanidiha under Dharmasala Tahasil of Jajpur District, Odisha.",RAM NIWAS,EC Granted,EC,
6,2547,SIA/OR/MIN/280025/2022,280025/313-MINB2/06-2022,"PROPOSAL FOR FRESH EC OF BANJARI-3 STONE QUARRY OVER AN AREA OF 2.00 ACRES OR 0.809 HECTARES HAVING KHATA NO.8, PLOT NO.140, AT VILLAGE BANJARI UNDER DEOGARH TAHASIL OF DEOGARH DISTRICT, ODISHA (UNDER CLUSTER APPROACH OF TOTAL CLUSTER AREA-1.618 HECT",TAHASILDAR DEOGARH,EC Granted,EC,
7,2548,SIA/OR/MIN/402544/2022,402544/815-MINB2/11-2022,Proposal for grant of Environmental Clearance for Subedangar Stone Quarry-I over an area of 9.00 Acres or 3.642 Hectares in village Subendangar under Kesinga tahasil of Kalahandi district.,CHIRANJEEB GURU,Rejection Letter Granted,EC,
8,2549,SIA/OR/MIN/28350/2018,28350/2007-NCM/07-2018,Deulpadar Sand Quarry,PRASANTA KUMAR BEJ,EC Granted,EC,
9,2550,SIA/OR/IND2/25640/2018,25640/379-IND2/04-2018,Pankelbahal O.S. Shop,ANIL KUMAR SAHU AND RAM MURTY PRASAD,EC Granted,EC,
0,2551,SIA/OR/MIN/81084/2021,81084/300-MINB1/08-2022,Dhanarasi  Sand  Quarry Project on Bahuda River,SMT LAXMI SETHI,EC Granted,EC,
1,2552,SIA/OR/MIN/286621/2022,286621/401-MINB2/08-2022,Proposal for grant of EC of TAINSER SAND BED over an area 10.00ac or 4.046hec in Tainser village of Lathikata tahasil in Sundargarh district Odisha,DEBIDUTTA MOHANTY,EC Granted,EC,
2,2553,SIA/OR/MIN/42352/2016,42352/1283-NCM/01-2016,"Dobalapal Stone Quarry Over lease area of 6.380 acres/2.580 ha located at Village- Dobalapal, Tahasil- Telkoi, District- Keonjhar",KUNA SAHU,Delisted,EC,
3,2554,SIA/OR/MIS/109342/2019,109342/06-MIS/06-2019,Proposed G+9 and G+4 Storied Residential-cum-Commercial with Multiplex Building of M/s Harshpriya Constructions Pvt. Ltd.,HARSHPRIYA CONSTRUCTIONS PVT LTD,EC Granted,EC,
4,2555,SIA/OR/MIS/116281/2019,116281/09-MIS/09-2019,"Proposed Construction of Multistoried Residential Apartment Building of M/s. Altrade Construction Pvt. Ltd. at Ghatikia, Bhubaneswar, Dist- Khurda, Odisha",AL TRADE CONSTRUCTION PVT LTD,EC Granted,EC,
5,2556,SIA/OR/MIN/49695/2016,49695/1544-NCM/03-2016,Goudasahi Sand Quarry,SHYAMSUNDAR BEHERA,EC Granted - Processed offline,EC,
6,2557,SIA/OR/IND2/21636/2018,21636/85-IND2/01-2018,"Production of 1.08 KLD Mahua Flower Based Country Liquor Manufacturing Unit , Main Out Still Liquor Shop Orkel (Balimela), at Orkel, Mouza- Ramakrushnapalli, Tehsil- Orkel,  Dist-Malkangiri",V G V S SINHA,EC Granted,EC,
7,2558,SIA/OR/IND2/20946/2017,20946/57-IND2/11-2017,"Production of 4.05 KLD Mahua Flower Based Country Liquor Manufacturing Unit of Ampani Main Out Still Shop at Ampani,Dist-Kalahandi",RISHI SAHU,EC Granted,EC,
8,2559,SIA/OR/MIN/10977/2016,10977/1661-NCM/05-2016,CHILADI RIVER SAND BED,DEBARAJ PANIGRAHY,EC Granted,EC,
9,2560,SIA/OR/IND2/22303/2018,22303/197-IND2/03-2018,Charmal O.S. Shop,MD. Q. ZAMAN & MD. MOOSA WARSI,EC Granted,EC,
0,2561,SIA/OR/MIS/247045/2021,247045/70-MIS/01-2022,"Proposed housing Project for Environment Clearance for LB+ UB+LG+UG+21 commercial and  residential  buildings for M/s Grand Bazaar Developers LLP at  mouza Bidyadharpur-6, tahasil Cuttack Sadar, dist-Cuttack, Odisha.",M/S GRAND BAZAAR DEVELOPERS,Delisted,EC,
1,2562,SIA/OR/MIN/246662/2021,,"Proposal for grant of environmental clearance of LAXMIPOSE SAND BED-I over an area of 05.16Ac/2.088Hac under Kutra Tahasil in Sundargarh dist, odisha",KUTRA TAHASIL,Delisted,EC,
2,2563,SIA/OR/MIN/247568/2021,247568/544-MINB2/02-2022,MARADA STONE QUARRY OVER AN AREA OF 4.957 HA UNDER BHAPUR TAHASIL OF NAYAGARH DISTRICT ODISHA,BENUDHAR  PRADHAN,EC Granted,EC,
3,2564,SIA/OR/MIN/62047/2017,62047/1792-NCM/01-2017,SIKHARPUR 1/B STONE QUARRY       (CLUSTER),TRILOCHAN SAMANTARA,EC Granted,EC,
4,2565,SIA/OR/MIN/80901/2018,,Basenpali Stone Quarry,MS SHREE BALAJI ENGICONS PVT LTD,Delisted,EC,
5,2566,SIA/OR/MIN/19644/2017,19644/1886-NCM/06-2017,Nuahata Sand Quarry,RASULPUR TAHASILDAR,EC Granted,EC,
6,2567,SIA/OR/MIS/105266/2019,105266/04-MIS/06-2019,"Construction of (S+12) multi-storied residential apartments at Ransinghpur (Ph-II), Bhubaneswar by Odisha State Housing Board.",ODISSA STATE HOUSING BOARD,EC Granted,EC,
7,2568,SIA/OR/MIN/52526/2016,52526/1643-NCM/04-2016,Bhatakumarada-B StoneQuarry,KARTIKA BHANJA,EC Granted - Processed offline,EC,
8,2569,SIA/OR/MIN/60737/2016,60737/1749-NCM/11-2016,DHOBADHABANI SAND QUARRY,PADMA CHARAN SAHU,EC Granted - Processed offline,EC,
9,2570,SIA/OR/MIN/63641/2017,63641/1823-NCM/03-2017,Nihalprasad Road Metal Quarry-1,AJIT SAHU,Delisted,EC,
0,2571,SIA/OR/MIN/19643/2017,19643/1884-NCM/06-2017,Bhagatpur Sand Quarry,RASULPUR TAHASILDAR,EC Granted,EC,
1,2572,SIA/OR/IND2/29143/2018,29143/551-IND2/09-2018,"Production of 0.810 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Purunabaripada Main Out Still Shop at Chaturi Village, Tehsil-Gopabandhunagar , Dist –Mayurbhanj, Odisha",RAJESH KUMAR BEHERA,EC Granted,EC,
2,2573,SIA/OR/MIN/403230/2022,,Venkatpallam Sand Bed,SUBHASHREE ROUTRAY,WithdrawEC,EC,
3,2574,SIA/OR/MIN/289854/2022,289854/802-MINB2/08-2022,NEW PROPOSAL FOR GRANT OF EC FOR ANGI DABUGAM SAND QUARRY I OVER 1.26 HA. OR 3.11 ACRES IN  VILLAGE ANGI DABUGAM UNDER DABUGAM TAHASIL OF NABARANGPUR DISTRICT ODISHA,GEEDAM NARAYANA,EC Granted,EC,
4,2575,SIA/OR/MIN/290960/2022,290960/828-MINB2/11-2022,NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR GIROLPALI STONE QUARRY OVER AN AREA OF 3.77 HECTAR OR 9.32 ACRES IN VILLAGE GIROLPALI UNDER LAKHANPUR TAHASIL AND DISTRICT OF JHARSUGUDA ODISHA,BISWAKESAN PANDEY,EC Granted,EC,
5,2576,SIA/OR/MIN/409627/2022,409627/323-MINB1/03-2023,Kandarsingi sand quarry,SAMIR TARAI,ADS by SEAC,EC,
6,2577,SIA/OR/MIN/411375/2022,,"Proposal for Fresh EC of Balpur Sand Quarry over an area of 12.355 Acres or 5.00 Ha having Khata No.1, Plot No. 39,40,41 in village Balpur under Sonepur Tahasil of Subarnapur District, Odisha.",PANCHANAN NANDA,Pending at PP due to eds,EC,
7,2578,SIA/OR/MIN/35664/2015,SEIAA/35664/987-NCM/12-2015,SUKHUAPATA STONE QUARRY NO. 13,SAROJ KUMAR MOHAPATRA,Delisted,EC,
8,2579,SIA/OR/IND2/21895/2018,21895/139-IND2/02-2018,"PRODUCTION OF 0.810 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, KHAPRAKHOL MAIN O S LIQUOR SHOP AT- KHAPRAKHOL, DIST. BALANGIR",RAM NIWAS AGRAWAL,EC Granted,EC,
9,2580,SIA/OR/IND2/22566/2018,22566/244-IND2/03-2018,Khadiamunda O.S. Shop,DINESH PR SAHU,EC Granted,EC,
0,2581,SIA/OR/MIN/238017/2021,238017/66-MINB2/11-2021,AMBAGUDA MORRUM QUARRY OF TAHASILDAR KALIMELA,TAHASILDAR KALIMELA,EC Granted,EC,
1,2582,SIA/OR/MIN/239541/2021,239541/96-MINB2/12-2021,Proposal for Grant of EC of Mahakhand Stone Quarry-I over an area of 4.84 Acres or 1.958 Ha.in Village Mahakhand under Kantabanji Tahasil of Balangir District.,SAROJ KUMAR MEHER,EC Granted,EC,
2,2583,SIA/OR/MIN/245427/2021,245427/132-MINB2/12-2021,UPPALADA SAND BED OVER AN ARE OF 3.1868 HECTARES IN UPPALADA VILLAGE UNDER PARLAKHEMUNDI TAHASIL DISTRICT GAJAPATI STATE ODISHA,SRI KODI YOGENDRA RAO,EC Granted,EC,
3,2584,SIA/OR/MIN/419420/2023,419420/1206-MINB2/03-2023,"Proposal for Fresh Environmental Clearance of Basupali Stone Quarry-4over an area of 5.00 Acres or 2.023Hectares in village Basupali under Bolangir tahasil of Balangir district, Odisha.",TAHASILDAR BALANGIR,Rejection Letter Granted,EC,
4,2585,SIA/OR/INFRA2/419536/2023,419536/106-INFRA2/03-2023,"Proposal for Environmental clearance of Residential Building (B+S+11storied) at Kalarahanga, Bhubaneswar, District : Khorda, Odisha",DEVAVRAT HOMES PRIVATE LIMITED,For further consideration(SEAC),EC,
5,2586,SIA/OR/IND2/28061/2018,28061/493-IND2/07-2018,Lastala O.S. Shop,I AHMAD AND I AHMAD,EC Granted,EC,
6,2587,SIA/OR/IND2/25952/2018,25952/392-IND2/05-2018,KARADAGADIA OUT STILL LIQUOR MAIN SHOP,BIKRAM KISHORE SAHOO,EC Granted,EC,
7,2588,SIA/OR/MIN/26224/2018,26224/1989-NCM/06-2018,BAHINIPATI KERADA SAND QUARRY,B RAGHURAM,EC Granted,EC,
8,2589,SIA/OR/MIN/405360/2022,,Kotmara- I Stone Quarry,DANARDAN CHHURA,Pending at PP due to eds,EC,
9,2590,SIA/OR/MIN/406173/2022,406173/839-MINB2/11-2022,"Balumati Stone Quarry over an area of 12.00 Acers or 4.86 Ha having Khata No. 17 Plot No. 01 in the village Balumati, Tahasil Rayagada in district Rayagada, State Odisha.",KARTHIK GEDDADA,EC Granted,EC,
0,2591,SIA/OR/MIN/41484/2016,41484/1207-NCM/01-2016,"Juanapalli Stone Quarry Over lease area of 5.125 acres located at Village- Juanapalli, Tahasil- Digapahandi, District- Ganjam",KASI SAHU,Delisted,EC,
1,2592,SIA/OR/MIN/41505/2016,41505/1220-NCM/01-2016,"Lima River Sand Bed Over lease area of 15.611 acres/6.30 ha located at Village- Lime, Tahasil- Kundra, District- Koraput",BAIDA ROUT,EC Granted - Processed offline,EC,
2,2593,SIA/OR/MIN/72347/2018,72347/1950-NCM/01-2018,Peta Decorative Stone Mine,SRINIVAS,EC Granted,EC,
3,2594,SIA/OR/MIN/39132/2016,SEIAA/39132/1101-NCM/01-2016,POIBADI STONE QUARRY,KHETRABASI PRADHAN,Delisted,EC,
4,2595,SIA/OR/MIS/247045/2021,247045/70-MIS/01-2022,"Proposed housing Project for Environment Clearance for LB+ UB+LG+UG+21 commercial and  residential  buildings for M/s Grand Bazaar Developers LLP at  mouza Bidyadharpur-6, tahasil Cuttack Sadar, dist-Cuttack, Odisha.",M/S GRAND BAZAAR DEVELOPERS,Delisted,EC,
5,2596,SIA/OR/MIN/246662/2021,,"Proposal for grant of environmental clearance of LAXMIPOSE SAND BED-I over an area of 05.16Ac/2.088Hac under Kutra Tahasil in Sundargarh dist, odisha",KUTRA TAHASIL,Delisted,EC,
6,2597,SIA/OR/MIN/247568/2021,247568/544-MINB2/02-2022,MARADA STONE QUARRY OVER AN AREA OF 4.957 HA UNDER BHAPUR TAHASIL OF NAYAGARH DISTRICT ODISHA,BENUDHAR  PRADHAN,EC Granted,EC,
7,2598,SIA/OR/MIN/247371/2021,247371/161-MINB2/12-2021,Jodida Stone Quarry over an area of 3.27 Acre or 1.32 Hectares in village Jodida under Kusumi Tahasil of Mayurbhanj District of Odisha.,TAHASIILDARKUSUMIMAYURBHANJ,EC Granted,EC,
8,2599,SIA/OR/MIN/267071/2022,267071/257-MINB2/04-2022,"For the grant of EC of Tataranga sand quarry (Khata No-66, Plot No-1(P)) over an area of 3.00 acres or 1.214 hacters in village Tataranga under Bamra Tahasil of Sambalpur District, Odisha.",TAHASILDAR BAMRA,EC Granted,EC,
9,2600,SIA/OR/MIN/63923/2021,,Padampuri Stone Quarry 2,TAHSILDAR NUAPADA,WithdrawEC,EC,
0,2601,SIA/OR/IND2/22729/2018,22729/305-IND2/03-2018,Bongamunda O.S. Shop,BINOD KUMAR GUPTA &  ANANT KUMAR GUPTA,EC Granted,EC,
1,2602,SIA/OR/MIN/258241/2022,258241/587-MINB2/02-2022,Proposal for grant of Environmental Clearance of Pandarani Stone Quarry over an area of 10.00 Acres or 4.046 Hectares in village Pandarani under Loisingha tahasil of Balangir district.,SAYAD ALLI,EC Granted,EC,
2,2603,SIA/OR/MIN/402571/2022,402571/1205-MINB2/01-2023,Parlimal Sand Bed,PRABIR MAHAKUD,WithdrawEC,EC,
3,2604,SIA/OR/MIN/403338/2022,,"For the grant of EC of Kantrabali-II Stone over an area of 12.00 acres or 4.86 hectares in village Kantrabali under Muniguda Tahasil of Rayagada District, Odisha.",VOOLLA KUMAR,Pending at PP due to eds,EC,
