,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
4,2045,SIA/OR/MIS/253803/2022,253803/80-MIS/04-2022,"Environment Clearance of Proposed Residential Project [B+S+12 multi storied Residential apartment with one block of B+G+3 Storied Commercial and G+2 Storied Community Hall ] over Revenue Plot No. 1380 & 1390 of  Mouza Nuahat,Thana - Cuttack Sadar No-",LAXMI INFRA VENTURE PRIVATE LIMITED,Rejection Letter Granted,EC,
5,2046,SIA/OR/MIS/273518/2022,,"Residential-cum-Commercial  building(LB+UB+G+14)BLOCK-A,(LB+UB+STILT+15) Block-B, LB+UB+G+4(BLOCK-C) and G+2 (BLOCK-D)",HARSHPRIYA CONSTRUCTIONS PVT LTD,WithdrawEC,EC,
6,2047,SIA/OR/MIN/42350/2016,42350/1282-NCM/01-2016,"Dobalapal Sand Mine, Dobalapal Over lease area of 12.720 acres/5.148 ha located at Village- Dobalapal, Tahasil- Telkoi, District- Keonjhar",KUNA SAHU,EC Granted - Processed offline,EC,
7,2048,SIA/OR/MIN/42367/2016,42367/1297-NCM/01-2016,"Raikala Stone Quarry Over lease area of 1.00 acres/0.404 ha located at Village- Raikala, Tahasil- Raruan, District- Mayurbhanj",KAMALA KANTA MAHANTA,Delisted,EC,
8,2049,SIA/OR/IND2/22469/2018,22469/225-IND2/03-2018,Rampur O.S.Shop,DHIRENDRA SAHU,EC Granted,EC,
9,2050,SIA/OR/IND2/22439/2018,22439/219-IND2/03-2018,Dehuripada Outstill Shop,KUMARIL KUMAR RAHA,EC Granted,EC,
0,2051,SIA/OR/MIN/433694/2023,,"Environmental Clearance of Baitarini Sand Bed, Habaleswar over an area of 5.26 ha at mouza - Habaleswar under Hatadihi Tahsil of Keonjhar district, Odisha",KRUSHNA CHANDRA SWAIN,Under examination of SEIAA,EC,
1,2052,SIA/OR/MIN/433677/2023,,APPLICATION FOR FRESH ENVIRONMENTAL CLEARANCE FOR ANJIRA BLACK STONE QUARRY NO-18 OVER AN AREA 3.00 AC OR 21.214 HA IN VILLAGE ANJIRA UNDER DHARMASALA TAHSIL OF JAJPUR DISTRICT OF ODISHA,AGNIBESH SWAIN,Under examination of SEIAA,EC,
2,2053,SIA/OR/MIN/37818/2016,SEIAA/37818/1044-NCM/12-2015,"Jhadankuli Road Metal Quarry Over lease area of 4.340 acre/1.756 Ha located at Village- Jhadankuli, Tahasil- Konisi, District- Ganjam.",PRAKASH CHANDRA SAHU,EC Granted - Processed offline,EC,
3,2054,SIA/OR/MIN/263400/2022,263400/653-MINB1/04-2022,"For the grant of EC of Dankari Black Stone quarry No-16 (Khata No-S-221,H-465, Plot No-S-600(P),H-45) over an area of 12.00 acres or 4.856 hacters in village Dankari under Dharmasala Tahasil of Jajpur District, Odisha.",JAYANTI JENA,EC Granted,EC,
4,2055,SIA/OR/MIN/76137/2020,76137/644-MINB1/04-2022,"For the grant of EC of Sahanidiha Black Stone quarry No-03 (Cluster Serial No-8/2), (Khata No-384, Plot No-50(p)) over an area of 7.50 acres or  3.035 hacters in village Sahanidiha under Dharmasala Tahasil of Jajpur District, Odisha.",RAM NIWAS,EC Granted,EC,
5,2056,SIA/OR/MIN/75894/2018,75894/2008-NCM/07-2018,Raghunathpali & Kolabira Sand Bed,CHINMAYA KUMAR BOHIDAR,EC Granted,EC,
6,2057,SIA/OR/IND2/22673/2018,22673/289-IND2/03-2018,Sindheikela O.S. Shop,RITESHSAHU,EC Granted,EC,
7,2058,SIA/OR/IND2/22715/2018,22715/296-IND2/03-2018,Sinkhaman O.S. Shop,ANIL KUMAR SAHU AND RAM MURTY PRASAD,EC Granted,EC,
8,2059,SIA/OR/IND2/21821/2018,21821/155-IND2/02-2018,Padhanpali O.S. Shop with a Branch at Gajabandh,PRASANT KUMAR SAHU,EC Granted,EC,
9,2060,SIA/OR/IND2/21873/2018,21873/165-IND2/02-2018,Bonai O.S. Shop,BIKASH KUMAR JAISWAL,EC Granted,EC,
0,2061,SIA/OR/MIN/42201/2016,42201/1264-NCM/01-2016,NARADPUR STONE QUARRY,MS FLEXI INFRASTRUCTURE PROJECTS LTD,Delisted,EC,
1,2062,SIA/OR/MIN/42235/2016,42235/1268-NCM/01-2016,TIKHIA STONE QUARRY,DINESH CHANDRA DAS,Delisted,EC,
2,2063,SIA/OR/MIN/247975/2021,247975/585-MINB2/02-2022,"Proposal for Fresh Environmental Clearance of Balia Sand Bed over an area of 12.35 Acres or 5.00 Hectares at village Balia under Jeypore Tahasil, District-Koraput, Odisha",TAHSILDAR JEYPORE,EC Granted,EC,
3,2064,SIA/OR/MIN/75351/2022,75351/651-MINB1/04-2022,"grant of EC of Bichhakhandi Black Stone quarry No-16(Cluster SerialNo-4C/12), (Khata No-389, Plot No-1815) over an area of 18.88 acres or 7.64ha in village Aruha under Dharmasala Tahasil of Jajpur District,Odisha",SARAT JENA,WithdrawEC,EC,
4,2065,SIA/OR/MIN/410938/2022,,Uchhabapalli Stone Quarry-1,TAHASILDAR LOISINGHA,Pending at PP due to eds,EC,
5,2066,SIA/OR/INFRA2/430220/2023,430220/116-INFRA2/06-2023,"Proposed Commercial Hotel Building B+S+9 storied at Mouza- Chandrashekharpur, Tahasil- Bhubaneswar, Khordha, Odisha of M/s. Tesko Hotels & Malls Infraprojects Pvt. Ltd.",ANUP LAKHOTIA,Agenda Uploaded by SEAC,EC,
6,2067,SIA/OR/MIN/37826/2016,SEIAA/37826/1049-NCM/01-2016,"Adabandha Stone Quarry Over lease area of 0.64 acres/0.259 ha located at Village- Adabandha, Tahasil- Nayagarh, District- Nayagarh.",KANHU CHARAN JENA,EC Granted - Processed offline,EC,
7,2068,SIA/OR/NCP/23686/2018,23686/03-NCP-V/04-2018,"Environment Clearance of proposed commercial building project of M/s Oorjita Projects Pvt. Ltd. at Rudrapur, Bhubaneswar",OORJITA PROJECTS PRIVATE LIMITED,EC Granted,EC,
8,2069,SIA/OR/MIN/245700/2021,245700/135-MINB2/12-2021,Mahammadnagar Patna (Ga) Sand Bed Over an area of 11.50 Acres or 4.653 hectares in village Mahammadnagar Patna under Jaleswar Tahasil of Balasore District of Odisha.,TAHASILDARJALESWARBALASORE,Delisted,EC,
9,2070,SIA/OR/MIN/245745/2021,"Clarify the lease area mentioned in DSR, MP and Mi",Proposal for grant of Environmental Clearance of Ainlajore Morrum Quarry over an area of 1.70 Acres or 0.687 Hea. in village Ainlajore under Dharamgarh Tahsil of Kalahandi district.,RAJLAXMI CONSTRUCTIONS LTD.,EC Granted,EC,
0,2071,SIA/OR/MIN/59702/2021,59702/186-MINB1/01-2022,"Krushnachandrapur stone quarry No. 3 over 5.63 Ac. or 2.278 Ha. located in Village: Krushnachandrapur, Tahasil: Banarpal, Dist: Angul (Under Cluster approach of Krushnachandrapur building stone cluster, area 17.18 Ha. or 42.44 Acres)",JAGANNATH CORPORATION PROJECTS PRIVATE LIMITED,EC Granted,EC,
1,2072,SIA/OR/MIN/247401/2021,,Proposal for grant of Environmental Clearance of Panisiali Sand Quarry over an area of 12.355 Acres or 5.00 Ha in  village Panisiali under Sonepur Tahasil of Subarnapur district.,PANISIALI SAND QUARRY,WithdrawEC,EC,
2,2073,SIA/OR/MIN/247570/2021,247570/162-MINB2/12-2021,"Uperbeda Rangamatia Sand Bed over an area of 12.05 ac or 4.876 ha in village Uperbeda Rangamatia of Kusumi Tahasil of Mayurbhanj district, Odisha.",TAHASIILDARKUSUMIMAYURBHANJ,EC Granted,EC,
3,2074,SIA/OR/MIN/285240/2022,,"Kudarbahal Road Metal Quarry- III,  for EC production capacity 15000 CuMPA, Over an area 2.023 Ha, Khata No- 36, Plot No.- 233, At- Kudarbahal, Tahasil- Bisra, Dist- Sundargarh, Odisha of  M/s Premex.",M/S. PREMEX,Delisted,EC,
4,2075,SIA/OR/MIN/286629/2022,286629/402-MINB2/08-2022,"PROPOSAL FOR FRESH EC OF SARANKOTE STONE QUARRY OVER AN AREA OF 2.40 ACRES OR 0.971 HECTARES AT VILLAGE SARANKOTE UNDER BARKOTE TAHASIL OF DEOGARH DISTRICT, ODISHA",TAHASILDAR BARKOTE,EC Granted,EC,
5,2076,SIA/OR/MIN/408062/2022,,"For the grant of EC of Barada Black Stone Quarry No.-1(Sairat Case No.- 14/2016-17), (Khata No-362, Plot No-6(P),12(P)) for enhancement of production from 4,957Cum to 50,100Cum for balance lease period of 2022-23(upto 03.08.2023) over an area of 2.50 acres or 1.011 hacters in village Barada under Dharmasala Tahasil of Jajpur District, Odisha.",PRAHALLADA LENKA,Pending at PP due to eds,EC,
6,2077,SIA/OR/MIN/75971/2022,75971/700-MINB1/05-2022,"Grant of EC of Aruha Black Stone quarry No-5(Cluster Serial No-4/3 (Khata No-779, Plot No-2808p 2807p) over an area of 18.88 acres or 7.64ha in village Aruha under Dharmasala Tahasil of Jajpur District, Odisha",SARAT JENA,WithdrawEC,EC,
7,2078,SIA/OR/MIN/266820/2022,266820/747-MINB2/05-2022,"For the grant of EC of Jamudiha Stone Quarry (Khata No-475, Plot No-3109, Kissam-Sarada-III) over an area of 0.79 acres or 0.319 hacters in village Jamudiha under Nilgiri Tahasil of Balasore District, Odisha.",GANESH PRADHAN,EC Granted,EC,
8,2079,SIA/OR/IND2/23162/2018,23162/340-IND2/03-2018,Laimura O.S. Shop,SRI BHIKARI CHARAN SAHU,EC Granted,EC,
9,2080,SIA/OR/MIN/225940/2021,225940/35-MINB2/08-2021,Babeghati-II Stone Quarry,TAHASILDAR KOMNA,EC Granted,EC,
0,2081,SIA/OR/IND2/22566/2018,22566/244-IND2/03-2018,Khadiamunda O.S. Shop,DINESH PR SAHU,EC Granted,EC,
1,2082,SIA/OR/MIN/51114/2016,,ghodar river sand quarry,ATUL,Delisted,EC,
2,2083,SIA/OR/MIN/42364/2016,42364/1294-NCM/01-2016,"Lahandabuda Sand Bed-C Over lease area of 20.00 acres/8.093 ha located at Village- Lahandabuda, Tahasil- Jharsuguda, District- Jharsuguda",DAYANIDHI PRADHAN,EC Granted - Processed offline,EC,
3,2084,SIA/OR/MIN/42373/2016,,"Batibaspur Stone Quarry Over lease area of 1.50 acres located at Village- Batibaspur, Tahasil- Kaniha, District- Angul",RKD CONSTRUCTION PVT LTD,Delisted,EC,
4,2085,SIA/OR/MIN/69767/2017,69767/1924-NCM/10-2017,KOMTELPETA SAND BED,SMT K VIJAY LAXMI,Delisted,EC,
5,2086,SIA/OR/IND2/22712/2018,22712/293-IND2/03-2018,Bubel O.S. Shop,ANIL KUMAR SAHU AND RAM MURTY PRASAD,EC Granted,EC,
6,2087,SIA/OR/MIN/269568/2022,269568/860-MINB2/01-2023,"Proposal for Fresh EC of Badapadar Morrum Quarry over an area of 6.50 Acres or 2.632 Ha at Village-Badapadar, Tahasil-Banpur, Dist-Khordha of Sri Saroj Kumar Mohanty.",SAROJ MOHANTY,Delisted,EC,
7,2088,SIA/OR/MIN/289160/2022,289160/409-MINB2/08-2022,Proposal for grant EC of Kulange Basti Sand Bed over an area 12.35acres or 5.00hectares in village Brahmani Nadi Kha under Bonai tahasil of Sundargarh district Odisha.,GHANSHYAM AGARWAL,Rejection Letter Granted,EC,
8,2089,SIA/OR/MIN/74589/2018,74589/1978-NCM/04-2018,Lephripada Sand Bed,LEPHRIPARA TAHASILDAR,EC Granted,EC,
9,2090,SIA/OR/IND2/20757/2016,20757/14-IND2/10-2017,Bharat Petroleum Corporation Ltd,BHARAT PETROLEUM CORPORATION LTD BALASORE,EC Granted - Processed offline,EC,
0,2091,SIA/OR/MIN/62046/2017,62046/1793-NCM/01-2017,SIKHARPUR 1/A STONE QUARRY (CLUSTER),TRILOCHAN SAMANTARA,EC Granted,EC,
1,2092,SIA/OR/MIN/42648/2016,42648/1323-NCM/01-2016,"Saudia Sand Quarry Over lease area of 20.00 acres located at Village- Saudia, Tahasil- Darpan, District- Jajpur",MURALIDHAR BEHERA,EC Granted - Processed offline,EC,
2,2093,SIA/OR/MIN/245427/2021,245427/132-MINB2/12-2021,UPPALADA SAND BED OVER AN ARE OF 3.1868 HECTARES IN UPPALADA VILLAGE UNDER PARLAKHEMUNDI TAHASIL DISTRICT GAJAPATI STATE ODISHA,SRI KODI YOGENDRA RAO,EC Granted,EC,
3,2094,SIA/OR/MIS/263754/2022,263754/79-MIS/03-2022,Residential Project,HARSHPRIYA NEELACHALA,WithdrawEC,EC,
4,2095,SIA/OR/MIN/282992/2022,282992/342-MINB2/07-2022,Proposal for grant of Environmental Clearance for Gadiajore Stone Quarry I over an area of 12.30 Acres or 4.977 Hectares in village Gadiajore under Dharmagarh tahasil of Kalahandi district.,JIBAN PANDA,EC Granted,EC,
5,2096,SIA/OR/MIN/284264/2022,284264/359-MINB2/07-2022,Proposal for EC of AREDA SAND QUARRY over an area 12.20acres or 4.937hectares in village Areda under Khariar tahasil of Nuapada district Odisha,KHARIAR TAHASIL,EC Granted,EC,
6,2097,SIA/OR/MIN/81116/2021,81116/288-MINB1/08-2022,"BALIGORAD SAND MINE OVER AN EXTENT AREA OF 5.435 HA, RAMIAL RIVER, AT BALIGORAD VILLAGE, KAMAKHYANAGAR TAHASIL, DHENKANAL DISTRICT, ODISHA STATE",TAHASILDAR KAMAKHYANAGAR,EC Granted,EC,
7,2098,SIA/OR/MIN/405360/2022,,Kotmara- I Stone Quarry,DANARDAN CHHURA,Pending at PP due to eds,EC,
8,2099,SIA/OR/MIN/406173/2022,406173/839-MINB2/11-2022,"Balumati Stone Quarry over an area of 12.00 Acers or 4.86 Ha having Khata No. 17 Plot No. 01 in the village Balumati, Tahasil Rayagada in district Rayagada, State Odisha.",KARTHIK GEDDADA,EC Granted,EC,
9,2100,SIA/OR/IND2/21780/2018,21780/111-IND2/01-2018,810 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED MUNDAPALA OS SHOP,DURGA PRASAD SAHU,EC Granted,EC,
0,2101,SIA/OR/IND2/22469/2018,22469/225-IND2/03-2018,Rampur O.S.Shop,DHIRENDRA SAHU,EC Granted,EC,
1,2102,SIA/OR/IND2/22439/2018,22439/219-IND2/03-2018,Dehuripada Outstill Shop,KUMARIL KUMAR RAHA,EC Granted,EC,
2,2103,SIA/OR/MIN/431971/2023,431971/344-MINB1/06-2023,"Mantrajholla Stone Quarries Cluster over an area of 11.936 hectares in Mantrajholla village of Rayagada Tahasil, District- Rayagada, State Odisha submitted under cluster approach with total cluster area 11.936 Hectares with consisting of 8 stone quarries",TAHASILDAR RAYAGADA,Agenda Uploaded by SEAC,EC,
3,2104,SIA/OR/IND2/29144/2018,29144/552-IND2/09-2018,"Production of 1.35 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Badasahi Main Out Still Shop at Badasahi Village, Tehsil-Badasahi , Dist –Mayurbhanj, Odisha",SATYABRATA SAHU,EC Granted,EC,
4,2105,SIA/OR/MIN/227083/2021,227083/28-MINB2/08-2021,HATIA NEW BUILDING STONE QUARRY (GHA)),SHRI RAJENDRA PRASAD SINGH,EC Granted,EC,
5,2106,SIA/OR/MIN/239675/2021,239675/127-MINB2/12-2021,Proposal for Environmental Clearance of Lokeiposi Stone Quarry over an area of 7.26 Acres or 2.938 ha  in village-Lokeiposi of Basala Gram Panchayat under Angul Tahasil of Angul District of Odisha.,NAGEN KUMAR SAHU,EC Granted,EC,
6,2107,SIA/OR/MIN/246116/2021,,Proposal for grant of environmental clearance of UPURDA SAN BED over an area 12.355ac or 5.00hec in Brahmani(KHA) Upurda village of Bonai tahasil in Sundargarh dist. Odisha,GHANSHYAM AGARWAL,Delisted,EC,
7,2108,SIA/OR/MIN/265455/2022,265455/250-MINB2/04-2022,Proposal for EC of Bhaleswar Sand Quarry over an area 12.355acres or 5.00hectares in Bhaleswar village of Nuapada tahasil in Nuapada dist Odisha.,NUAPADA TAHASIL,EC Granted,EC,
8,2109,SIA/OR/MIN/266069/2022,266069/625-MINB1/04-2022,"For the grant of EC of Bichhakhandi Black Stone quarry No-1 (Khata No-822, Plot No-2338(p)) over an area of 5.00 acres or 2.023 hacters in village Bichhakhandi under Dharmasala Tahasil of Jajpur District, Odisha.",TAHASILDAR DHARMASALA,EC Granted,EC,
9,2110,SIA/OR/MIN/287671/2022,287671/798-MINB2/08-2022,Proposal for grant of EC in respect of JANDOL SAND QUARRY over an area 12.00Acre or 4.856hectare in village JANDOL under BHEDEN tahasil of BARGARH district.,"BHEDEN TAHASIL, BARGARH",EC Granted,EC,
0,2111,SIA/OR/INFRA2/426905/2023,,Proposed Construction of 195 Nos of Type-VI and 105 Nos Type-VII Quarters,KEC INTERNATIONAL LIMITED,Under examination of SEIAA,EC,
1,2112,SIA/OR/MIN/48696/2016,48696/1462-NCM/02-2016,"Sribana Batimala Sand Bed Over lease area of 5.20 ha located at Village- Sribana Batimala, Tahasil- Ganjam, District- Ganjam",KRUPASINGHU MUDULI,EC Granted - Processed offline,EC,
2,2113,SIA/OR/IND2/28784/2017,28784/32-IND2/08-2018,"Proposed LPG Bottling Plant of  Indian Oil Corporation Ltd. at Khordha, Odisha",INDIAN OIL CORPORATION LIMITED KHORDHA LPG PLANT,EC Granted,EC,
3,2114,SIA/OR/IND2/29046/2018,29046/543-IND2/09-2018,"Production of 1.35 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Begunadiha Main Out Still Shop at Raidandia Village, Tehsil-Udala , Dist –Mayurbhanj, Odisha",ANTARYAMI BEHERA,EC Granted,EC,
4,2115,SIA/OR/IND2/28184/2018,28184/504-IND2/07-2018,Bhalmunda O.S. liquor Shop,RAJESHKUMAR SAHU,EC Granted,EC,
5,2116,SIA/OR/RIV/86550/2018,86550/06-RIV/11-2018,"Budhabalanga Barrage Project at Village Kamata, in Kuliana Block of Mayurbhanj District",MAYURBHANJ INVESTIGATION DIVISION UDALA,Delisted,EC,
6,2117,SIA/OR/MIN/28491/2018,28491/2010-NCM/08-2018,Sodamal Sand Bed,KALACHAND SAHOO,EC Granted,EC,
7,2118,SIA/OR/IND2/28825/2018,28825/524-IND2/09-2018,"Production of 0.810 KLD Mahua Flower Based country Liquor Manufacturing unit, Main Out Still Shop Hatibandha at Hatibandha, tehsil: Sinapali, District: Nuapada.",RAJESHKUMAR SAHU,EC Granted,EC,
8,2119,SIA/OR/IND2/29275/2018,29275/555-IND2/10-2018,produxtion capacity of 1.080 KLD of country liquor in favour of Tikira O S Shop at Village Tikira if tahasil Ghatagaon in Keonjhar district,MANJULA DWIBEDI,EC Granted,EC,
9,2120,SIA/OR/MIN/42961/2016,42961/1379-NCM/01-2016,RENGALI STONE QUARRY,NAROTTAM SAHOO,Delisted,EC,
0,2121,SIA/OR/MIN/244998/2021,244998/128-MINB2/12-2021,Baradungri Stone Quarry over an area of 3.80 Acres or 1.53 Hectares in Village- Baradungri under Rengali Tahasil of Sambalpur District of Odisha,NAVVIN MISHRA,EC Granted,EC,
1,2122,SIA/OR/MIN/81072/2021,81072/284-MINB1/08-2022,"PROPOSED GANGIJODI SAND QUARRY OVER AN EXTENT OF 5.06 HA., AT BRAHMANI RIVER, GANGIJODI VILLAGE, KAMAKHYANAGAR TAHASIL, DHENKANAL DISTRICT, ODISHA STATE",TAHASILDAR KAMAKHYANAGAR,EC Granted,EC,
2,2123,SIA/OR/IND2/284375/2022,284375/12-IND2/07-2022,"Proposal for production of 0.540  KLD Mahua Flower Based Country Liquor Manufacturing Unit, Jhumpura Main Out Still Shop at Bhaluka,Tahasil- Jhumpura Dist- Keonjhar.",GOPAL SAHU,EC Granted,EC,
3,2124,SIA/OR/MIN/284450/2022,284450/365-MINB2/07-2022,Proposal for grant of Environmental Clearance for Sindhikaguda Sand Bed over an area of 11.90 Acres or 4.815 Hectares in village Sindhikaguda under Jaipatna tahasil of Kalahandi district.,TAHASILDAR JAIPATNA,EC Granted,EC,
4,2125,SIA/OR/MIN/284610/2022,284610/423-MINB2/08-2022,"Adava Stone Quarry over an area of 7.917 acres or 3.204 hectares bearing Khata no. 260, Plot no. 733,738 & 741 in Adava village of Mohana Tahasil, District- Gajapati State Odisha.",BAMMIDI PATRO,EC Granted,EC,
5,2126,SIA/OR/MIN/285763/2022,,Joradobra sand quarry,TAHASILDAR KARLAMUNDA,Delisted,EC,
6,2127,SIA/OR/MIN/429998/2023,429998/927-MINB2/05-2023,"Proposal for Fresh Environmental Clearance of Uchhabapali Stone Quarry-8 over an area of 6.72 Acres or 2.719 Hectares in village Uchhabapalli under Loisingha Tahasil of Balangir District, Odisha",MUNA AGRAWAL,Awaiting EC,EC,
7,2128,SIA/OR/MIN/37831/2016,SEIAA/37831/1052-NCM/01-2016,"Gambharidihi Sand Quarry Over lease area of 14.26 acres/5.771 ha located at Village- Gambharidihi, Tahasil- Nayagarh, District- Nayagarh.",NIRANJAN SWAIN,Delisted,EC,
8,2129,SIA/OR/IND/29913/2017,,Jajpur Cements Private Limited,JAJPUR CEMENTS PRIVATE LIMITED,EC Granted,EC,
9,2130,SIA/OR/MIN/42015/2016,,SUNATHAR STONE QUARRY C,AMC PVT LTD,Delisted,EC,
0,2131,SIA/OR/IND2/22542/2018,22542/238-IND2/03-2018,Petupali O.S. Shop,PRAMOD KUMAR SAHU,EC Granted,EC,
1,2132,SIA/OR/IND/29913/2017,,Jajpur Cements Private Limited,JAJPUR CEMENTS PRIVATE LIMITED,EC Granted,EC,
2,2133,SIA/OR/MIN/50538/2016,,Ghumula Sand Bed,SATYABRATA MANDAL,Delisted,EC,
3,2134,SIA/OR/NCP/10375/2015,10375/02-NCP/02-2016,,IDCO,EC Granted - Processed offline,EC,
4,2135,SIA/OR/MIN/250507/2022,250507/182-MINB2/01-2022,Nischintpur Stone Quarry Over an area of 1.85 Acre or 0.75 Hectares in village Nischintpur under Tiring Tahasil of Mayurbhanj District of Odisha.,"TAHASILDAR,TIRING",EC Granted,EC,
5,2136,SIA/OR/MIN/271249/2022,271249/373-MINB2/07-2022,"Moulabhanja Sand Quarry area is over 9.433 acres or 3.817Ha. bearing Khata no. 1505, Plot no. 4156 in village Moulabhanja ,Tahasil Sanakhemundi, District Ganjam",SMT LAXMI SETHI,EC Granted,EC,
6,2137,SIA/OR/MIN/271738/2022,,EC for Loisingh Sand Bed B over an area of 4.05 ha or 10.00 ac at Loisingh  Dist Jharsuguda in Odisha,PRITI DAS,Delisted,EC,
7,2138,SIA/OR/MIN/291189/2022,291189/808-MINB2/09-2022,"Solghara Sand Bed over an area of 12.35 ac or 4.998 ha in village Solghara of Raruan Tahasil of Mayurbhanj district, Odisha.",SATYA ROUT,Under examination of SEAC,EC,
8,2139,SIA/OR/MIN/54658/2020,54658/314-MINB1/02-2023,,RAJENDRA SINGH,ADS by SEAC,EC,
9,2140,SIA/OR/MIN/83076/2021,83076/774-MINB1/11-2022,,SHANKAR AGARWAL,EC Granted,EC,
0,2141,SIA/OR/MIN/58351/2020,58351/78-MINB1/11-2020,"Cluster-1 mine  constituted of Anjira & Makundpur hillocks over an area of 137.86 Acres or 55.79 Hectares located in villages Anjira & Makundpur of Tahasil Dharmasala & District Jajpur, Odisha including 15 nos of mining lease.",DHARMASALA TAHASIL,EC Granted,EC,
1,2142,SIA/OR/MIN/73310/2018,73310/1966-NCM/03-2018,BELBARIA SAND BED,TAHASILDAR SARASKANA MAYURBHANJ,Delisted,EC,
2,2143,SIA/OR/MIN/59287/2016,59287/1715-NCM/10-2016,Hatibari Stone Quarry-5,TAHASILDAR JUJOMURA,EC Granted - Processed offline,EC,
3,2144,SIA/OR/MIS/274193/2022,274193/89-MIS/05-2022,RESIDENTIAL PROJECT Z PADMANABHA MOUZA PAHAL BHUBANESWAR ODISHA,Z ENGINEERS CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
4,2145,SIA/OR/MIN/414480/2023,,Proposal for Fresh Environmental Clearance of Uchhabapalli Stone Quarry-5 over an area of 7.65 Acres or 3.09 Hectares in village Uchhabapalli under Loisingha tahasil of Balangir district.,TAHASILDAR LOISINGHA,Pending at PP due to eds,EC,
5,2146,SIA/OR/MIN/415181/2023,415181/933-MINB2/05-2023,"Barada Black Stone Quarry No-2 Over an area of 6.00 Ac or 2.428 ha in village Barada under Dharmasala Tahasil of Jajpur District, Odisha",AJIT SAHU,Under examination of SEIAA after SEAC,EC,
6,2147,SIA/OR/IND2/22402/2018,22402/304-IND2/03-2018,2746.9 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED KANAMANA OS SHOP,PRASANT KUMAR BISOI,EC Granted,EC,
7,2148,SIA/OR/MIS/37224/2018,37224/01-MIS/06-2019,"Establishment of Common Hazardous Waste Treatment, Storage and Disposal Facility (CHWTSDF) at Village- Banjari, District- Deogarh,Odisha",WESTERN INTEGRATED WASTE MANAGEMENT FACILITY PVT LTD,Delisted,EC,
8,2149,SIA/OR/MIS/227993/2021,227993/54-MIS/09-2021,"2B+G+14 high rise residential apartment building in Mouza- Ghatikia, Bhubaneswar, Dist- Khurda, Odisha.",M/S SHUVAM CONSTRUCTION PVT LTD,EC Granted,EC,
9,2150,SIA/OR/MIN/52607/2016,52607/1570-NCM/04-2016,"Bhalyajhola Sand Quarry over an area of 5.058 ha of in village Bhalyajhola, Tahasil- Sanakhemundi in Ganjam district of Odisha",BRUNDABAN SETHY,EC Granted - Processed offline,EC,
0,2151,SIA/OR/MIN/50937/2016,50937/1507-NCM/03-2016,Penthapala Brahmani River Sand Quarry,ABHAYA KUMAR  BEHERA,EC Granted - Processed offline,EC,
1,2152,SIA/OR/MIN/249573/2022,249573/549-MINB2/02-2022,Ramachandrapur-Vedisahi Jambhira River Sand Bed Over an area of 12.35 Acres or 5.00Hectares in Village Ramachandrapur & Vedisahi under Rasgobindpur Tahasil of Mayurbhanj District of Odisha.,TAGASILDAR RASGOBINDPUR,EC Granted,EC,
2,2153,SIA/OR/MIN/270634/2022,270634/773-MINB2/06-2022,PURUSOTTAMPUR MAHANADI SAND BED,BANSIDHAR SWAIN,Rejection Letter Granted,EC,
