,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,10082,SIA/RJ/MIN/36040/2015,,Binol Marble Mining Project (ML No. 26/1995),SHRI LAXMI NARAYAN SAHU,Under examination of SEIAA - Processed offline,EC,
3,10083,SIA/RJ/MIN/40585/2016,,MASONRY STONE MINING PROJECT M.L.NO.-125/07,GOPICHAND,Under examination of SEIAA - Processed offline,EC,
4,10084,SIA/RJ/MIN/54470/2016,,"Proposed Sand Stone Quarry Boundary QL No. 623 Pabumagra Teh. & Distt. Jodhpur 
Cluster No. 24",NANDLAL,Under examination of SEIAA - Processed offline,EC,
5,10085,SIA/RJ/MIN/204568/2021,15275,M/s Dinesh Chandra R. Agrawal Infracon Pvt. Ltd. Runji removal of overburden (Fractured Limestone and black chart) used as Masonary Stone STP Project Ref No. 20201000027830,M/S DINESH CHANDRA R. AGRAWAL INFRACON PVT. LTD.,EC Granted - Processed offline,EC,
6,10086,SIA/RJ/MIN/38940/2016,,"Nosra Granite Mines
(ML No.- 2250/1995)",JAI SHREE GRANITES,Under examination of SEIAA - Processed offline,EC,
7,10087,SIA/RJ/MIN/53634/2016,,"Masonry Stone Mining Project,  83/2004, Area 1.00 Ha., located n/v - Gwalda, Tehsil - Tijara, District- Alwar (Raj.) of                     M/s. N.K. Gupta.",NK GUPTA,WithdrawEC,EC,
8,10088,SIA/RJ/MIN/35359/2015,,"M/S KHOIWAL MINES & MINERALS M.L. AREA 1.0 HA.,M.L. NO. 67/2008, PRODUCTION CAPACITY - 47,500",KHOIWAL MINES AND MINERALS,Under examination of SEIAA - Processed offline,EC,
9,10089,SIA/RJ/MIN/231548/2021,16143,"Selu Masonry Stone & Dolomite Mine, M. L. No. 16/2019",SHIV LAL MEENA,Rejection Letter Granted,EC,
10,10090,SIA/RJ/MIN/209796/2021,,"Quartz & Feldspar Mining Lease ML No.- 175/09, Area- 4.4111 Ha. at village- Liri, Tehsil- Pisangan, Dist.- Ajmer, Rajasthan",AJAY SINGH TANWAR,Pending at PP due to eds,EC,
1,10091,SIA/RJ/MIN/57539/2016,,QUARTZ AND FELDSPAR MINING PROJECT,PUSHPA DEVI,Under examination of SEIAA - Processed offline,EC,
2,10092,SIA/RJ/MIN/95530/2019,,M/S SPC INFRASTRUCTURE PVT. LTD. STP LOI NO. 22,MS SPC INFRASTRUCTURE PVT LTD,Delisted,EC,
3,10093,SIA/RJ/MIN/69084/2020,,"M/S ALCHEMY STONE INDIA, PLOT NO. 27, M.L. NO. 31/2018, AREA-1.0 HA., PRODUCTION CAPACITY 100000 TPA (ROM) (SALABLE -90000 TPA & WASTE 10000 TPA), MASONRY STONE MINING PROJECT IN CLUSTER, TOTAL CLUSTER AREA 39.0 HA. (39 MINING LEASES), CLUSTER PRODUCTION CAPACITY-3571784 TPA (ROM), N/V-DHAL, TEHSIL-NASIRABAD, DISTRICT AJMER (RAJ.)",M/S ALCHEMY STONES INDIA,Delisted,EC,
4,10094,SIA/RJ/MIN/238422/2021,16184,"Granite Mining Project (ML Area-2.6397 ha. And Ref No.-20211000039181 with production capacity of 1,70,024 TPA (ROM) located at Near Village-Hatupura, Tehsil-Dudu, District- jaipur, State-Rajasthan by M/s Shree Balaji Granites.",M/S SHREE BALAJI GRANITES,EC Granted,EC,
5,10095,SIA/RJ/MIN/42482/2019,12479,"Bajri, Ball Caly, Silica Sand, Graval, Murrum, kankar Mining Project By M/s. K. K. Mines & Minerals, Area- 3.9950 ha, Reference No- 2019100004713, at near Village- Samorkhi, Tehsil- Kolayat, Distt- Bi",K  K  MINES  AND  MINERALS,EC Granted - Processed offline,EC,
6,10096,SIA/RJ/MIN/42568/2019,12290,BAJRI MINING PROJECT,SHRI PARAS PARMAR S/O SHRI OMA RAM MEGHWAL,EC Granted - Processed offline,EC,
7,10097,SIA/RJ/MIN/37123/2019,11906,sanpur granite applied ml (ref 2018100001558),SOMTA RAM,EC Granted - Processed offline,EC,
8,10098,SIA/RJ/MIN/37222/2019,12184,"GRANITE MINING PROJECT, ML NO-55/2018 OF M/S REALM INFRA CITY LLP",MS REALM INFRA CITY LLP,EC Granted - Processed offline,EC,
9,10099,SIA/RJ/MIN/37243/2019,11753,"Bajri Area, Ref No. -201900005954",PARAS PARMAR,Delisted,EC,
10,10100,SIA/RJ/MIN/37363/2019,12385,"Bhadu Quartz, Feldspar & Mica mine",SH GHANSHYAM BAIRWA,EC Granted - Processed offline,EC,
1,10101,SIA/RJ/MIN/39908/2019,12093,SAND STONE MINERAL,SHREYA MINROCK  PRIVATE LIMITED,EC Granted - Processed offline,EC,
2,10102,SIA/RJ/MIN/142440/2020,13658,"Sandstone Mining Project (Q.L. Area 0.18 ha and Q.L. No. 1755) with production capacity of 1710 TPA (ROM) located Near Village Fidusar, Tehsil & Distt- Jodhpur (Rajasthan)  by Smt Reenu Gehlot W/o Lat",SMT. REENU GEHLOT,EC Granted,EC,
3,10103,SIA/RJ/MIN/179196/2020,14485,"Shri Rakesh Kumar Sankhla S/o Shri Ratanlal Sankhla  Masonry Stone Mining Project, Reference No.- 20191000015071, Area- 2.8863 Ha., N/v- Dhigariya, Tehsil- Bidasar, District- Churu, Raj.",SHRI RAKESH KUMAR SANKHALA,EC Granted - Processed offline,EC,
4,10104,SIA/RJ/MIN/180239/2020,14652,Masonary Stone Mining Project by Shri Bhabut Singh,SHRI BHABUT SINGH,EC Granted - Processed offline,EC,
5,10105,SIA/RJ/MIN/137353/2020,13478,"M/S DEV GRANITE STONE, GRANITE MINING PROJECT, REF NO- 2019100009068, AREA- 1.8008 HECTARE",M/S DEV GRANITE STONE,EC Granted - Processed offline,EC,
6,10106,SIA/RJ/MIN/69613/2021,16003,"Silica Sand , Quartzite (Industrial grade) & Masonry Stone Mining Lease (ML No. 09/1990, ML area 16.9140 hectares) Khasra No. village Bainada: 270, 293/2, 269, 268,267,  village Ghata: 709/1 and village Mansar Khedi: 1, (near village: Bhojpura),  Tehsil: Bassi, District: Jaipur, Rajasthan",SHRI SANJEEV KUMAR KATTA,EC Granted,EC,
7,10107,SIA/RJ/MIN/259036/2022,16889,"Sand Stone & Khanda Mining Project, M.L. No.-02/1995,(Plot No.-2) Area – 4.285 Ha. Near Village –Sirrondh, Tehsil– Roopwas, District –Bharatpur, Rajasthan of  Shri Ashwani Gupta S/o Shri Laxmi Chand Gupta.",ASHWANI GUPTA,For further consideration(SEAC),EC,
8,10108,SIA/RJ/MIN/56478/2016,,SANDSTONE MINING PROJECT(Q.L NO-483)BHOMIYA JI KA THAN,MENA JI,Under examination of SEIAA - Processed offline,EC,
9,10109,SIA/RJ/MIN/56491/2016,,SANDSTONE MINING PROJECT(Q.L NO-1780)BHOMIYA JI KA THAN,SHRI REVAT RAM,Under examination of SEIAA - Processed offline,EC,
10,10110,SIA/RJ/MIS/169881/2020,499,Resort Project,MAYA HILLS RESORT LLP,EC Granted,EC,
1,10111,SIA/RJ/MIS/266660/2022,,Krishna Heights,VIKAS CHOUHAN,Delisted,EC,
2,10112,SIA/RJ/MIN/75025/2019,16664,"Mining of China Clay (M.L. No.-176/2013, Area – 4.2853 Ha.), Proposed Capacity of Mineral i.e. 66000 TPA (ROM), Near Village – Pateli, Tehsil– Jayal, District – Nagaur (Rajasthan) by M/s Shri Ram Mines & Minerals",ANARAM,EC Granted,EC,
3,10113,SIA/RJ/MIN/267568/2022,17191,"EC Fresh for Sand Stone Quarry License QL Plot no.- 147, Area 1.0 ha, Near village – Khirjan Fatehsingh, tehsil- shergarh, District- Jodhpur, Rajasthan",PREMA RAM,EC Granted,EC,
4,10114,SIA/RJ/MIN/278141/2022,17125,"Proposed Quartz, Feldspar & Granite Mining Project; Reference No.- 20221000053415, M.L. No.- 06/2022, Khasra No.- 2218/615, 615, 545, Area: 3.0063 Hect.(Pvt. Land); Near Village:- Idana, Tehsil:- Salumber, District:- Udaipur (Raj.) in favor of M/s. A",ADARSH GRANITE,EC Granted,EC,
5,10115,SIA/RJ/MIN/214564/2021,15734,"Sarsari Wollastonite, Quartz & Feldspar Mine, ML No. 68/2002",SMT RADHIKA SHARMA,EC Granted,EC,
6,10116,SIA/RJ/MIN/74959/2018,,"Amendment in Environmental Clearance by addition of stone crusher (Crusher product production 800 Cubic Ft per day) Quartz, Quartzite  Dolomite Mining Project",MS SHREE MODI MINERALS GRINDING MILLS PVT LTD,Under examination of SEIAA - Processed offline,EC,
7,10117,SIA/RJ/MIN/224705/2021,15737,"M/s Kajod Mal Jat Masonry Stone Mining Project, Plot No.- 73, Area – 2.22 Ha., Near Village- Rampura Dabla,Picholiya, Tehsil– Pisangan, District– Ajmer(Rajasthan)",M/S KAJOD MAL JAT,Rejection Letter Granted,EC,
8,10118,SIA/RJ/MIN/66625/2019,15718,"SHRI SUMER SINGH [GRANITE MINING PROJECT IN CLUSTER, VILLAGE-SAKDARA, TEHSIL & DISTRICT-PALI (RAJ.), REF. NO-2018100001126, LEASE AREA- 3.001 Ha, CLUSTER AREA – 95.60397 Ha.,  PRODUCTION CAPACITY-1776",SHREE SUMER SINGH,EC Granted,EC,
9,10119,SIA/RJ/MIN/215577/2021,15636,"Smt. Magan Kunwar, Bhuwara Quartz & Feldspar Mining Project (M. L. No.-18/2020)",SMT. MAGAN KUNWAR,EC Granted,EC,
10,10120,SIA/RJ/MIN/221233/2021,16172,Masonary stone mining project,SHRIPEER SINGH,Rejection Letter Granted,EC,
1,10121,SIA/RJ/MIN/176643/2020,14465,BUDHA DEVAL GRANITE MINE (REFERENCE NO. 20191000012693),M/S STAR  MINES,EC Granted - Processed offline,EC,
2,10122,SIA/RJ/MIN/51195/2016,,M.L. NO. 113/91 THADIA SANDSTONE SH. MADHO SINGH S/O SH. RAWAT SINGH,UDAIPUR MIN TECH  PVT  LTD,Under examination of SEIAA - Processed offline,EC,
3,10123,SIA/RJ/MIN/72721/2019,16532,"Mining of China Clay (M.L. No.-120/2011, Area – 4.0142 Ha.), Proposed Capacity of Mineral i.e. 78700 TPA (ROM), Near Village – Pateli, Tehsil– Jayal, District – Nagaur (Rajasthan) by M/s J L Daga Mines & Minerals",JL DAGA MINES AND MINERALS PRIVATE LIMITED,EC Granted,EC,
4,10124,SIA/RJ/MIN/51809/2016,,Umarda Masonary Stone Mine (M.L.No.06/08),NEELAM SAHU,Under examination of SEIAA - Processed offline,EC,
5,10125,SIA/RJ/MIN/54308/2016,,Sandstone Mining Project ( Q L No. 2209 ) Bhomiya Ji Ka Than,BABU RAM THANA RAM,Under examination of SEIAA - Processed offline,EC,
6,10126,SIA/RJ/MIN/54310/2016,,sandstone mining project Ql. NO. 395,AMIYA DEVI,Under examination of SEIAA - Processed offline,EC,
7,10127,SIA/RJ/MIN/223162/2021,15683,"“Granite(Minor Mineral) Mining Project ML. No. 160/2020 Area–1.8393 Hectare. with Production Capacity – 136634TPA (ROM) {Saleable Mineral 54654 TPA & Waste 81980 TPA} Near village– Hathisar, Tehsil- Asind, Distt. -Bhilwara (Raj.) by M/s Paramount Min",MS PARAMOUNT MINES AND MINERALS,EC Granted,EC,
8,10128,SIA/RJ/MIN/215388/2021,15482,Quartz & Feldspar Mining Project,SH. BHAGU RAM GURJAR,EC Granted - Processed offline,EC,
9,10129,SIA/RJ/MIN/215390/2021,15475,Smt. Parvati Devi  Sukhpura-D Sand Stone Mining Project  (QL NO. 09),SMT. PARVATI DEVI,EC Granted - Processed offline,EC,
10,10130,SIA/RJ/MIN/201970/2021,15120,"“Quartz & Feldspar Mining Project, (M.L. No. 05/2020)”",LAXMICHAND BHANSALI,EC Granted - Processed offline,EC,
1,10131,SIA/RJ/MIS/70315/2017,,SANT SUDHA SAGAR NEW GMA-KOTA,"GENERAL MERCHANTS ASSOCIATION, KOTA",Under examination of SEIAA - Processed offline,EC,
2,10132,SIA/RJ/MIN/239308/2021,17194,"Juni Aati Masonry Stone Mining Project, Plot No. 100",M/S. JAIN STONE,WithdrawEC,EC,
3,10133,SIA/RJ/MIN/44471/2019,12744,"Bajri, Ball Clay, Silica Sand, Graval & Murrum Mining Project (ML Area 3.9910 ha and Reference No-2019100009112) with production capacity of 4,75,200 TPA located Near Village – Samorkhi, Tehsil- Kolay",MAHENDRA BOTHRA,EC Granted - Processed offline,EC,
4,10134,SIA/RJ/MIN/44575/2019,12795,Rohat Bajari area,MOHAN LAL BHATI,EC Granted - Processed offline,EC,
5,10135,SIA/RJ/MIN/44794/2016,12851,M/s Bhanwar Granites (M L No 155/05),M/S BHANWAR GRANITES,Delisted,EC,
6,10136,SIA/RJ/MIN/44998/2019,12865,M/S B.D. MINING & MINERALS,S.K. MINERALS & MARBLES,EC Granted - Processed offline,EC,
7,10137,SIA/RJ/MIN/45260/2019,12898,"Masonry Stone Mining Project {Production capacity  200000 TPA(ROM) Saleable Mineral – 180000 TPA & Waste – 20000 TPA} along with Stone Crusher plant (3000 MTPD) (M.L. No.- 10/2019, Plot No. 9, Area –",ADAPT INFRA PRIVATE LIMITED,EC Granted - Processed offline,EC,
8,10138,SIA/RJ/MIN/51082/2016,,Oda Bassi Marble Mining Project (M.L. No.-08/2001) Area 1.00 Hect.,MINERALS LAXMI,Under examination of SEIAA - Processed offline,EC,
9,10139,SIA/RJ/MIN/54848/2016,,SANDSTONE KHATEDARI QL NO 110 NEAR VILLAGE NAYANAGAR(JALERI) TEHSIL BIJOLIYA DIST BHILWARA RAJ. AREA 4.0712HECTARE,SHILWANTA,Under examination of SEIAA - Processed offline,EC,
10,10140,SIA/RJ/MIN/54937/2016,,Sandstone Mining Project(QL NO. 985),MOHANA KANWAR,WithdrawEC,EC,
1,10141,SIA/RJ/MIN/76892/2021,,CLUSTER No.3 “RAJPURA & HATHGI” GRANITE & MASONRY STONE MINE,M/S PARADIZO GRANITES RAJPURA,Delisted,EC,
2,10142,SIA/RJ/MIN/78397/2021,,Baghera Granite Applied ML Area in Cluster No. 42 (M.L. No.: 12/2021,SHREE RADHEY GOVIND GRANITE,Delisted,EC,
3,10143,SIA/RJ/MIN/79677/2021,17620,"Quartz and  Feldspar Mine (M.L. No. : 521/13 R (559/2011) situated at Village- Bariya Nanga, Tehsil- Beawar, District- Ajmer.",RAHUL SHARMA,EC Granted,EC,
4,10144,SIA/RJ/MIN/282406/2022,17412,"Existing Masonary Stone Mining Project (Non-Operational) Khasra No-145, M.L.No.-165/1997 Near village- Santhu, Tehsil- Jalore, Dist.- Jalore (Raj.) of applicant Shri Bagda Ram S/O Shri Chena ji Meghwal",BAGDA RAM,EC Granted,EC,
5,10145,SIA/RJ/IND2/64985/2020,598,Proposed Pharmaceutical Bulk Drugs & Intermediates Unit,M/S ACTAVIA PHARMACEUTICALS PVT. LTD.,Rejection Letter Granted,EC,
6,10146,SIA/RJ/MIN/216110/2021,15500,"“Short Term Permit-Masonry Stone (Minor Mineral) Mining Project”[Reference No.-20211000035083]at Near Village-Kasti, Tehsil–Baori & District – Jodhpur(Rajasthan) over an area of 0.9991Hectare with proposed Production Capacity of 151208T (ROM) [As per",M/S B.P. CHOUDHARY CONST. COMPANY,EC Granted - Processed offline,EC,
7,10147,SIA/RJ/MIN/178126/2020,14508,"Shri Mathura Lal Gurjar S/o Moti Lal Gurjar & Co-tenants Sandstone Mining Project, Reference No.- 2018100001335 (Q.L. No.- 12/2018), Area- 2.24232 Ha., N/v- Ant, Tehsil- Bijoliya, District- Bhilwara, Raj.",SHRI MATHURA LAL GURJAR & CO-TENANTS,EC Granted - Processed offline,EC,
8,10148,SIA/RJ/MIN/57548/2016,,"Marble Mining Project (M.L. No. 624/93, M.L. Area: 0.70 ha.), Near Village: Bhaisalana, Tehsil Kotputli, District Jaipur (Rajasthan) by Smt. Pramila Modi",PRAMILA MODI,Under examination of SEIAA - Processed offline,EC,
9,10149,SIA/RJ/NCP/70299/2017,,"Proposed EWS/LIG Group Housing Project “Aravali Homes” at Khasra No. 34, 36/8,, 59/550, Village Mandau, Tehsil - Sanganer, District - Jaipur (Rajasthan) of M/s Aravali Builders.",ARAVALI BUILDERS,Under examination of SEIAA - Processed offline,EC,
10,10150,SIA/RJ/MIN/138996/2020,13588,selibery masonry stone mine (ML No 106/2007),TARUNA KUMAWAT,EC Granted - Processed offline,EC,
1,10151,SIA/RJ/MIN/57538/2016,,"Calcite Mining Project, M.L. No. 146/2004, ML Area 4.0 ha. at Near Village: Nanagwas Tehsil: Neem Ka Thana, District: Sikar (Rajasthan)",MRS BINDU KANWAR,Under examination of SEIAA - Processed offline,EC,
2,10152,SIA/RJ/MIN/37967/2016,,Masonary Stone Mining Project,LALA RAM,Under examination of SEIAA - Processed offline,EC,
3,10153,SIA/RJ/MIN/37968/2016,,Bhopalgarh China Clay & Yellow Ocher Deposit mining Project (ML. No. 09/09) Area 4.95 Hect.,SHRI JEEWAN KUMAR ASAWA,TransferToDEIAA,EC,
4,10154,SIA/RJ/MIN/67631/2019,16979,M/s Balaji Mines And Minerals Chandma Granite Mining Project (M.L. NO.-64/2018),M/S BALAJI MINES AND MINERALS,EC Granted,EC,
5,10155,SIA/RJ/MIN/230201/2021,,BEER GRANITE MINING PROJECT M.L.. No-14/2021,SHRI ALLADIN MOHAMMAD AND SHRI TAJ MOHAMMAD,Delisted,EC,
6,10156,SIA/RJ/MIN/230239/2021,15981,"Shri Rihant Jain, Gadawasan Quartz Mining Project (ML No. 04/2021)",SHRI RIHANT JAIN,EC Granted,EC,
7,10157,SIA/RJ/MIN/242447/2021,,"Bajri Mining Project, Plot No. 39/2020",ANURAG SHARMA,Delisted,EC,
8,10158,SIA/RJ/MIN/243340/2021,16465,"Proposed Project of Granite Mining Project (ML Area- 1.9810Ha and M.L. No.-100/2021) with Production Capacity-204136 TPA, N/v- Kangso Ka Badiya, Tehsil– Kareda, District-Bhilwara, (Rajasthan) By M/s Shree Aamaj Mata Granite.",SHREE AAMAJ MATA GRANITE,EC Granted,EC,
9,10159,SIA/RJ/MIN/77483/2021,17586,CLUSTER NO-62 “JUNIYA” GRANITE & MASONRY STONE MINE,M/S INANI GRANITE INDIA PVT. LTD.,EC Granted,EC,
10,10160,SIA/RJ/MIN/139313/2020,13551,"Sh. Om Prakash Chaechani & Sh. Satyanarayan Chechani  Thoonka Quartz, Feldspar & Mica Mining Project (ML No. 129/2019)",SH. OM PRAKASH CHECHANI & SH. SATYANARAYAN CHECHANI,EC Granted - Processed offline,EC,
1,10161,SIA/RJ/MIN/42216/2019,12589,"Shri Shambhu Lal Dhakar, Fatehnagar  Sand Stone Mining Project (QL No. 21/2018)",SHAMBHU LAL DHAKAR,EC Granted - Processed offline,EC,
2,10162,SIA/RJ/MIN/42241/2019,12651,"Fakolia Granite stone mine plot No. 79, Lease area 1.00 hect, with production capacity 73399 TPA (ROM) near village: Fakolia, Tehsil: Kareda, District Bhilwara, Rajasthan",SOHAN LAL SHARMA,EC Granted - Processed offline,EC,
3,10163,SIA/RJ/MIN/42595/2019,12493,"M/S Brij Gopal Construction Co. Pvt. Ltd. And Ram K Infrastructure Ltd. (JV), Barmsar Masonary Stone STP Project (STP No.-6, Khasra No. 708,709)","M/S BRIJ GOPAL CONSTRUCTION CO. PVT. LTD.  AND RAM K INFRASTRUCTURE LTD. (JV),",Delisted,EC,
4,10164,SIA/RJ/MIN/42718/2019,12431,"Lime Stone Mineral Mining Project (M.L. No. 37/2003, Production Capacity – 243662.5 TPA (ROM) {Saleable Mineral 215080 TPA, Mineral Reject 48732.5 TPA} Area-4.0 Hectare, Village- Gangwana, Tehsil & Di",SMT SUNITA DUKIYA JI,EC Granted - Processed offline,EC,
5,10165,SIA/RJ/MIN/170113/2020,14255,"Environmental Clearance for Quartz & Feldspar Mining Project (M.L. Area-1.00 ha and ML No.-56/2019) with Production capacity of 53,782 TPA (ROM) located at Near Village-Zorawarpura, Tehsil-Mandal, Distt.-Bhilwara (Rajasthan) by Sh. Rajendra Kumar Jai","SH. RAJENDRA KUMAR, SH. ASHOK KUMAR TALSERA, SH. BALCHANDRA HARAKCHANDRA JAIN",EC Granted - Processed offline,EC,
6,10166,SIA/RJ/MIN/170480/2020,14769,"Quartz, Feldspar and Mica Mining Lease ML No. 316/05, Area- 4.0 Ha.",SUMIT MATHUR,Delisted,EC,
7,10167,SIA/RJ/MIN/51017/2016,,SALARMALA Q.L. AREA PLOT NO.-D-79,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
8,10168,SIA/RJ/MIN/51026/2016,,SALARMALA Q.L. AREA PLOT NO.- D-40,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
9,10169,SIA/RJ/MIN/51041/2016,,SALARMALA Q.L. AREA PLOT NO.-293,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
10,10170,SIA/RJ/MIN/51096/2016,,SALARMALA Q.L. AREA PLOT NO.-D-16,BHERU LAL,Under examination of SEIAA - Processed offline,EC,
1,10171,SIA/RJ/MIN/55405/2016,,"sandstone mining project,khuman q.l boundary(ql.no.-486)",MR MAJID KHAN,Under examination of SEIAA - Processed offline,EC,
2,10172,SIA/RJ/MIN/55945/2016,,"Masonry Stone Mining Project of Smt. Rupali Godha (M.L.No. 52/2008, Lease Area – 1.0 Ha.), Located near village - Kuwan Gaon, Tehsil – Bonli, District – Sawai-Madhopur (Rajasthan).",RUPALI GODHA,Under examination of SEIAA - Processed offline,EC,
3,10173,SIA/RJ/MIN/69084/2020,,"M/S ALCHEMY STONE INDIA, PLOT NO. 27, M.L. NO. 31/2018, AREA-1.0 HA., PRODUCTION CAPACITY 100000 TPA (ROM) (SALABLE -90000 TPA & WASTE 10000 TPA), MASONRY STONE MINING PROJECT IN CLUSTER, TOTAL CLUSTER AREA 39.0 HA. (39 MINING LEASES), CLUSTER PRODUCTION CAPACITY-3571784 TPA (ROM), N/V-DHAL, TEHSIL-NASIRABAD, DISTRICT AJMER (RAJ.)",M/S ALCHEMY STONES INDIA,Delisted,EC,
4,10174,SIA/RJ/MIN/238422/2021,16184,"Granite Mining Project (ML Area-2.6397 ha. And Ref No.-20211000039181 with production capacity of 1,70,024 TPA (ROM) located at Near Village-Hatupura, Tehsil-Dudu, District- jaipur, State-Rajasthan by M/s Shree Balaji Granites.",M/S SHREE BALAJI GRANITES,EC Granted,EC,
5,10175,SIA/RJ/MIN/239210/2021,15954,"Juni Aati Masonry Stone Mining Project, Plot No. 104",SHRI TEEL SINGH S/O SH. PADAM SINGH,EC Granted,EC,
6,10176,SIA/RJ/MIN/244198/2021,16105,"“China Clay (Minor Mineral) Mining Project”(Ref. No. 201810000790 or ML No.-21/2018,Area – 1.0347 Ha.), Near Village-Junjala, Tehsil –Junjala, District – Nagaur (Rajasthan) by Shri Asharam Jat S/o Shri Tilokram Jat.",SH. ASHARAM JAT,EC Granted,EC,
7,10177,SIA/RJ/MIN/244264/2021,16107,"China Clay (Minor Mineral) Mineral Mining Project (M.L. No.- 09/2018, Area – 1.2556 Ha.) with Proposed Capacity of Mineral i.e. 50250 TPA (ROM)  Near Village – Kheda Narnoliya, Tehsil– Jayal, District – Nagaur (Rajasthan) by Shri Heera Ram S/o Shri S",SHRI HEERA RAM,EC Granted,EC,
8,10178,SIA/RJ/MIN/244271/2021,16535,Kharda Rhyolite (Masonary Stone) Mining Project Ref No 20211000032887,SHRI AMIT VINOD BANSAL,WithdrawEC,EC,
9,10179,SIA/RJ/MIN/247123/2021,16047,"M/s Supreme granite, Madrecho Ka Guda, Granite Mining Project, (Plot No. 02/2021)",SUPREME GRANITE,EC Granted,EC,
10,10180,SIA/RJ/MIN/249145/2021,16456,"Quartz & Feldspar Mining Project  (ML Area 5.0 ha and ML No. 81/2002) with production capacity of 1,12,199 TPA (ROM) located Near Village – Khanania Khera , Tehsil- Raipur, Distt.- Bhilwara (Raj. ) by  Shri Shaboor Ahmed S/o Shri Fakhruddin Sheikh.",,Rejection Letter Granted,EC,
1,10181,SIA/RJ/MIN/125484/2019,13021,"Krishnakhera Bajari Mine Area, Ref No. 20191000010673",SHRI JUGAL SHANKHLA,EC Granted - Processed offline,EC,
2,10182,SIA/RJ/MIN/62638/2017,,"Masonry Stone Mining Project, M.L.no.258/96, Area- 1.00 Hect. Near Village- Bainada, Tehsil- Bassi, District- Jaipur, Lessee- Smt. Usha Devi, Production Capacity-  1,10,000 TPA.",SMTUSHA DEVI,Under examination of SEIAA - Processed offline,EC,
3,10183,SIA/RJ/MIN/266980/2022,16688,"Naarji ka Guda Quartz, Feldspar, Pyrophyllite and Soapstone Mine (M.L. No.02/2019)",MAHAVEER JAIN,EC Granted,EC,
4,10184,SIA/RJ/MIN/267481/2022,16675,"Masonry Stone (Minor Mineral) Plot No.-120/2020] over an area – 1.00 Hectare located Near Village-Daulatgarh, Tehsil– Asind, District – Bhilwara (Rajasthan) with proposed Production capacity -123071 TPA (ROM) {Saleable Mineral - 110763 TPA & Waste-12",MAHESH AGARWAL,Delisted,EC,
5,10185,SIA/RJ/MIN/268422/2022,16840,"“Quartz, Feldspar & Mica Mining Project, Ref No.- 20211000046006, ML No.-64/2021”",RAGHU JAT,EC Granted,EC,
6,10186,SIA/RJ/MIN/275405/2022,,"“Paner Khajpura” Masonry Stone Mining Project, M.L.No.- 04/2015(Plot No. – 05), Area – 1.0 Ha.) Near village –Paner Khajpura, Tehsil – Kishangarh, District –Ajmer (Rajasthan) of M/s Honey Minerals Export Company.",BHAGAR SINGH 05,Delisted,EC,
7,10187,SIA/RJ/MIN/275483/2022,,"Paner Khajpura Masonry Stone Mining Project. M.L.No.- 378/2014 (Plot No. – 31), located Near Village- Paner Khajpura, Tehsil– Kishangarh, District –Ajmer, (Rajasthan) over an area of 1.0 hectares",SHRI DILIP KUMAR S/O SH GULA RAM,Delisted,EC,
8,10188,SIA/RJ/MIN/275144/2022,17479,"Granite Mining Project, Ref. No. 20211000047493"", Area-1.1024 Hectare located Near Village: Kurthal, Tehsil : Malpura & District- Tonk (Raj.) by M/S V.A.H. Granites.",V A H GRANITES,EC Granted,EC,
9,10189,SIA/RJ/MIN/275224/2022,17199,"Existing Masonry Stone  Mining Project ; M.L.No- 94/03 Area: 1.00 Hect.; Near village : Nangal,  Tehsil: Pahari,  District: Bharatpur (Rajasthan) of   Maksood Ulhasan S/O Shri Mohd. Isrile Khan",SHRI MAKSOOD ULHASAN S/O SHRI MOHAMMAD ISRILE KHAN,EC Granted,EC,
