,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,3234,SIA/UP/MIN/75943/2021,7080-6604,"Building Stone (Khanda, Boulder, Bailast (Gitti))",MS IDEAL BUILDTECH PVT LTD,EC Granted,EC,
4,3235,SIA/UP/MIN/406779/2022,7358,"Ordinary earth Mine, over an area 0.738 ha. in Khasra/GataNo.– 182, 183, 195 & 198 in village- Sultanpur,Tehsil-Nawabganj, District:-Barabanki, Uttar Pradesh.",SRI AMARKESH YADAV,EC Granted,EC,
5,3236,SIA/UP/MIN/428421/2023,7864,"Proposed “Building Stone (Granite Khanda, Boulder, Bailast (Gitti))” Project at Gata No.- 1090/2, Village- Thana, Tehsil- Mahoba, District- Mahoba, U.P. (Applied Area : 0.405 ha.), Shri Dayal Singh S/o Late Shri Lafroo Singh",DAYAL SINGH,Awaiting EC,EC,
6,3237,SIA/UP/MIN/427603/2023,7820-7323,"“Building Stone (Granite Khanda, Boulder, Bailast (Gitti))” Project at “Building Stone (Granite Khanda, Boulder, Bailast (Gitti))” Project at Gata No.- 339 (Khand No.- 38 Old, 35 New), Village- Daharra, Tehsil- Mahoba, District- Mahoba, U.P. (Applied Area : 1.417 ha.) (Applied Area : 1.417 ha.)",AKASH KHATRI,EC Granted,EC,
7,3238,SIA/UP/MIN/429887/2023,7911,"“Building stone (Sandstone)” Mine at Araji/Gata No.-597Kha, Lease area- 1.8 Ha., Village– Khamhawajamti, Tehsil- Chunar, District– Mirzapur, Uttar Pradesh Developed by Smt. Neelam Singh & Smt Manju Devi",NEELAM SINGH,Agenda Uploaded by SEAC,EC,
8,3239,SIA/UP/MIN/130210/2019,,"Gangapur, Jakhaura Jauharpur, Gujraila (Gata/Khasra No. 62, 219, 44, 91, 315, 56, 112 & 216 MI) soil brick mining project.",M/S NEW GUL BRICK WORKS.,Delisted,EC,
9,3240,SIA/UP/MIN/34034/2018,4728/4587,"Area-60.0 Acre (24.291ha) on  Betwa River For Sand/Morrum Mining Project at Khand No-26/1,Village-Chandwari Ghurauli Tehsil- Sarila , District- Hamirpur (U.P)",M/S RANCHOR ELECTRONICSPVT.LTD,EC Granted,EC,
0,3241,SIA/UP/MIN/167048/2020,5756,"ordinary earth excavation from Khasra/Gata Nos. Gata No.- 536, 537, 538, 539, 541, 602 ,Area – 0.887 ha at Village- Sarsaundi,  Pargana-Deva, Tehsil: Nawabganj District- Barabanki, Uttar Pradesh",JAGATPAL SINGH,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
1,3242,SIA/UP/NCP/72837/2018,4059,"ALL INDIA INSTITUTE OF MEDICAL SCIENCES, GORAKHPUR, U.P",HLL INFRA TECH SERVICES LTD.,EC Granted,EC,
2,3243,SIA/UP/MIN/36118/2019,5425,"Brick Earth Mining Project, M/s Solanki Brick Supply , Gata No :517, 511, 243  Village: Ladonazri, Tehsil : Shamli, Dist: Shamli",M/S SOLANKI BRICK SUPPLY,EC Granted,EC,
3,3244,SIA/UP/MIN/29073/2018,,M/s Kanwar Enterprises Private Limited,M/S KANWAR ENTERPRISES PRIVATE LIMITED,Rejected by SEAC,EC,
4,3245,SIA/UP/MIS/106606/2019,,Modification and Expansion of Group Housing Project,M/S. SEQUEL BUILDING CONCEPTS PVT. LTD.,Delisted,EC,
5,3246,SIA/UP/MIN/65735/2020,6457/5921,"Proposed “Building Stone (Khanda, Boulder, Bailast (Gitti))” Project",ARTI SAHU,EC Granted,EC,
6,3247,SIA/UP/MIS/190402/2020,6085,"Proposed Group Housing for Sports City at Land Parcel Sc-01/D3, Sector-79,Noida Uttar Pradesh",M/S GOLFGREEN ESTATES PVT LTD.,EC Granted,EC,
7,3248,SIA/UP/MIN/49890/2020,5407,"Area 2.4289 HA Granite (Khanda/Boulder) & Morrum mining Project at Khasra/ Gata no. 2131/6, Village – Rauli Kalyanpur, Tehsil- Karwi , Dist. Chitrakoot, U.P",KAMADGIRI TRADERS.,Delisted,EC,
8,3249,SIA/UP/MIS/207541/2021,6267,"Proposed Upgradation of Existing District / Referral Hospital from 250 to 500 Beds Hospital at Auraiya, Uttar Pradesh",DISTRICT REFERRAL HOSPITAL AURAIYA,EC Granted,EC,
9,3250,SIA/UP/MIN/247281/2021,6797,"Environmental Clearance of Building Stone (Gitti/Boulder/Khanda) mine, at Khasra no. /Plot no./Gata No.- 1, 522, Khand No.D.H./7 Area 4.0480 ha (10.00 Acres) at Village – Dharawal, Tehsil- Meja, District- Prayagraj, Uttar Pradesh of M/s Jyoti Associa",M/S JYOTI ASSOCIATES,EC Granted,EC,
0,3251,SIA/UP/MIN/288012/2022,7236,BUILDING STONE SANDSTONE MINE AT VILLAGE HINAUTI TEHSIL  AND DISTRICT MIRZAPUR,DILDAR,EC Granted,EC,
1,3252,SIA/UP/MIN/70453/2021,6791,,SHRI RAM KESARWANI,EC Granted,EC,
2,3253,SIA/UP/MIN/289175/2022,7216,khaleelpur soil mining project,SUMIT CHAUDHARY,EC Granted,EC,
3,3254,SIA/UP/MIN/409472/2022,7423,"Proposed “Ordinary Soil Excavation” Project at Gata No.–6 in the  Village-Sardar Nagar, Tehsil-Sadar& District- Moradabad, Uttar Pradesh. (Area:4.00 Ha.)",SAYAB HUSAIN,EC Granted,EC,
4,3255,SIA/UP/MIN/71141/2022,6880,,M/S IDEAL BUILDTECH PRIVATE LIMITED,EC Granted,EC,
5,3256,SIA/UP/MIN/67020/2021,6526,,SUKIRTI CONTRACTORS AND SUPPLIERS,EC Granted,EC,
6,3257,SIA/UP/MIN/407171/2022,7420,RBM (Mixed Form) Mining Project,MOHD SHAHID,EC Granted,EC,
7,3258,SIA/UP/INFRA2/408267/2022,7407,RESIDENTIAL GROUP HOUSING PROJECT “PALOMA GRANDEUR”,PALOMA REALTY LLP,Delisted,EC,
8,3259,SIA/UP/MIN/75357/2018,4332,Ordinary riverbed Sand Mining,PROJECT PROPONENT,EC Granted - Processed offline,EC,
9,3260,SIA/UP/NCP/75360/2018,,Chartered Hotel Vibhuti Khand Gomti Nagar Lucknow,CHIEF ENGINEER,Delisted,EC,
0,3261,SIA/UP/NCP/75915/2018,1415,Multistory Residential building under Pradhan Mantri Awas Yojna (Urban),CHIEF ENGINEER,EC Granted,EC,
1,3262,SIA/UP/MIN/72513/2018,4053,Bhaupur Chaurasi Sand Mining Project,RC CONSTRUCTION COMPANY,EC Granted,EC,
2,3263,SIA/UP/IND/22192/2014,4116,M/s Wave Distilleries and Breweries Limited,SS SINGH,EC Granted,EC,
3,3264,SIA/UP/MIS/108325/2019,4897,"Maya Nagar SahkariAwasSamiti Ltd.is the developer of a Group Housing project, ‘Vinayak Apartment’ which is located at Sector 7B, MajholaYojna – 4, Part II, District Moradabad, Uttar Pradesh.","M/S MAYA NAGAR SAHKARI AWAS SAMITI, LTD, MORADABAD",EC Granted,EC,
4,3265,SIA/UP/MIN/132312/2019,,"Halalpur (Gata No. 105AB, 62A, 62B & 63) Brick earth (soil) mining project.",HANUMAN BRICK FIELD,Delisted,EC,
5,3266,SIA/UP/MIN/134433/2019,5353,Soil Excavation Project”,M/S MAA VINDYAWASHINI BUILDER,EC Granted,EC,
6,3267,SIA/UP/MIN/71272/2017,3880,"“Ordinary Sand Mining” Project in Ghaghra River at Gata No. 1048, 1049, Village- Manjha Barehta, Tehsil- Sadar, District- Faizabad, U.P.
Area- 25.0 Ha.",RELIABLE INFRABUILD,EC Granted,EC,
7,3268,SIA/UP/NCP/18241/2016,,"Group Housing ""Mahagun Mezzaria""",M/S NEXGEN INFRACON PVT. LTD.,Under examination of SEIAA - Processed offline,EC,
8,3269,SIA/UP/MIN/61803/2017,3825,"Proposed  riverbed sand/morrum mining from  SON RIVER for Shri Kamlakant Pandey located at Gata No. 756 (Lot No. 03) Village- Sinduriya, Tehsil - Robertsganj, District- Sonbhadra, U.P. Area: 30 Acre (12.14 Ha)",KAMAL KANT PANDEY,Under examination of SEIAA - Processed offline,EC,
9,3270,SIA/UP/MIN/42424/2019,5035,M/s Maa Shitala Stone,M/S MAA SHITALA STONE,EC Granted,EC,
0,3271,SIA/UP/MIN/43261/2019,5079,"Environmental clearance of proposed Sand Stone (Patiya, Gitti, Boulder) mine at Gata No. /Araji No. 997 Mi, Lease Area: 0.809 ha (2.00 acres) at Village - Sindhora, Tehsil- Sadar, District- Mirzapur, Uttar Pradesh of  M/s  Bol Bam Ent Bhatta",MS BOL BAM ENT BHATTA,EC Granted,EC,
1,3272,SIA/UP/MIN/200237/2021,6229,"Proposed “Khanda, Gitti, Boulder & Red Morrum (Building Stone) Mining Project” at Gata No. 526, Area: 0.80 Ha, Village: Khadakhar, Tehsil: Rath, District: Hamirpur, State: Uttar Pradesh.",SHRI SAPAN KUMAR AGRAWAL,EC Granted,EC,
2,3273,SIA/UP/IND2/42553/2019,5053,Oswal Overseas Limited,OSWAL OVERSEAS LIMITED,EC Granted,EC,
3,3274,SIA/UP/IND2/70061/2021,6761-6387,M/s RCP Distilleries (India) Private Limited,RCP DISTILLERIES (INDIA) PRIVATE LIMITED,EC Granted,EC,
4,3275,SIA/UP/INFRA2/414129/2023,7532-7181,"Expansion of Group Housing Project “Sharanam” at Plot No. GH-02, Sector-107, Noida, Uttar Pradesh by M/s Great Value Project India Ltd.",GREATVALUE PROJECTS INDIA LIMITED,Delisted,EC,
5,3276,SIA/UP/INFRA2/415976/2023,7590-7311,REVISION OF IT/ITES SEZ PROJECT,ARTHA INFRATECH PRIVATE LIMITED,WithdrawEC,EC,
6,3277,SIA/UP/MIN/435033/2023,,Building Stone(Sand Stone),RAS SINGH,Under examination of SEIAA,EC,
7,3278,SIA/UP/MIN/435220/2023,,Ordinary Soil Mining,ANSHUMAN MAZUMDAR,Under examination of SEIAA,EC,
8,3279,SIA/UP/IND1/434137/2023,8005-7139,Modernisation of Existing Rolling Mill of capacity 240000 MTPA (Metric Tons per Annum) and Setting up of  237600 MTPA  MS Billet Plant through Induction Furnace Route & CCM” located at Plot E & C-133-152 Masuri Gulawati Road UPSIDC Industrial Area PO Udayamrampur Nagla District Hapur-201015 of M/s Shri Rathi Steel Limited,SHRI RATHI STEEL LIMITED,Accepted By SEAC,EC,
9,3280,SIA/UP/MIN/29073/2018,,M/s Kanwar Enterprises Private Limited,M/S KANWAR ENTERPRISES PRIVATE LIMITED,Rejected by SEAC,EC,
0,3281,SIA/UP/THE/29541/2015,4536,"20MW Co-generation power plant at village- Sujanpur, Tehsil & District- Badaun, Uttar Pradesh File no. 3200/AD-sub",M/S YADU SUGAR LIMITED,EC Granted,EC,
1,3282,SIA/UP/NCP/61345/2016,3815,EXCELLA KUTUMB SAMAJWADI AWAS YOJNA (GROUP HOUSING PROJECT),M/S ABC INFRA PROMOTERS PVT. LTD. /CONSORTIUM,WithdrawEC,EC,
2,3283,SIA/UP/MIN/72949/2018,4081,"Area 30.00 Acre/ 12.145 Ha. For Sand/Morrum mining Project at Khand No. 05 Gata No-2558, 2563  Village –Bandhauli , Tehsil- Urai , Dist. Jalaun, U.P",RUPESH KUMAR CHAUHAN,EC Granted,EC,
3,3284,SIA/UP/MIS/236260/2021,6655,Proposed Residential & Non - Residential Building at PAC Mahilla Battalion,PROPOSED RESIDENTIAL & NON- RESIDENTIAL BUILDING AT PAC MAHILLA BATTALION,EC Granted,EC,
4,3285,SIA/UP/MIS/279667/2022,7161,Group Housing Project by JSS Buildcon Pvt. Ltd.,ANKIT SHARMA,Delisted,EC,
5,3286,SIA/UP/MIN/427719/2023,7822-5075,"Area 0.809 Ha Sandstone(Building Stone) mining project at Araji No’. 428  Village-Dhuriya, Tehsil-Chunar, District- Mirzapur, U.P.",RAMENDRA NARAYAN SINGH,EC Granted,EC,
6,3287,SIA/UP/MIN/427715/2023,7824,"BUILDING STONE (SANDSTONE) MINE AT SL. NO. 22, GATA NO. 428, AREA-0.505 HA.,  VILLAGE- DHURIA, TEHSIL- CHUNAR, DISTRICT- MIRZAPUR, UTTAR PRADESH",HIMANSHU KUMAR,EC Granted,EC,
7,3288,SIA/UP/MIN/67139/2020,6532-5767,Tola khangaran Sand/Morrum Mining Project,SHRI. SAGAR PARECHA,EC Granted,EC,
8,3289,SIA/UP/MIN/57876/2020,5968,"Building Stone Sand Stone “Khandas, Gitti & Boulder Mining Project” at Khand No. DH/ 12, Gata No. 275,276 of Area: 6.758 Ha, Village: Dharawal, Tehsil: Meja, District: Prayagraj, State: Uttar Pradesh.",MR. CHANDAN KUMAR MAURYA,EC Granted,EC,
9,3290,SIA/UP/MIN/76420/2018,,Test Project,ABC CONSULTANTS,WithdrawEC,EC,
0,3291,SIA/UP/MIN/127967/2019,5276,"SOIL EXCAVATION at   GATA No. 12, 16?, 20 ??o??o & GATA No. 21??,  AREA 3.648 Ha, VILLAGE- HARDAURPUR,  TEHSIL- B.K.T., DISTRICT- LUCKNOW (U.P.)",M/S ARIHANT CONSTRUCTIONS,EC Granted,EC,
1,3292,SIA/UP/MIS/56134/2020,5801,"Common Bio-medical Waste Treatment Facility (CBWTF) proposed by Progressive Lifecare – A Unit of Topsy Turvy Retail Pvt. Ltd. at Khasra No. 1035 (P), Village- Bharesar, Pargana –Kada, Tehsil- Sirathu, District- Kausambi (UP)",M/S TOPSY TURVY RETAIL PVT. LTD.,Delisted,EC,
2,3293,SIA/UP/MIN/43031/2019,5064,M/s  Aastha Traders,M/S AASTHA TRADERS,EC Granted,EC,
3,3294,SIA/UP/MIN/269649/2022,7049,ordinary earth mine at village amoli hissampur tehsil ramnagar barabanki,HITENDRA VERMA,EC Granted,EC,
4,3295,SIA/UP/INFRA2/426954/2023,7974-6802,Expansion of existing Common Bio Medical Waste Treatment Facility (CBMWTF) by M/s Medical Pollution Control Committee,MEDICAL POLLUTION CONTROL COMMITTEE-MPCC,Agenda Uploaded by SEAC,EC,
5,3296,SIA/UP/MIN/433506/2023,7985,Mining of Minor Mineral Ordinary Sand,DHARMENDRA YADAV,Accepted By SEAC,EC,
6,3297,SIA/UP/MIN/406986/2022,7365-7014,"Building Stone (Gitti, Boulder, Khanda) Sand Stone mine at Araji No./Plot No./Gata No.- 275, 1745 Khand No.–BDH/15, Area 3.644 ha (9.0 Acres) at Village – Bhatauti & Dharawal , Tehsil- Meja, District- Prayagraj, Uttar Pradesh of Shri Naresh Kumar Khatri",NARESH KHATRI,EC Granted,EC,
7,3298,SIA/UP/MIN/30379/2018,4627,"River bed Sand/morrum Mining from Ken River for M/s Kaims Infra Developers located at Gata No. 61/3 (Block no 28), village-Khaptiha Kalan, tehsil-pailani, district-Banda",KAIMS INFRA DEVELOPERS,EC Granted,EC,
8,3299,SIA/UP/MIS/185464/2020,5996,GOVERNMENT MEDICAL COLLEGE,PRINCIPAL,EC Granted,EC,
9,3300,SIA/UP/MIS/97084/2019,4701,Mega Eco Park (Group Housing),MEGA INFRADREAMS CONSORTIUM,EC Granted,EC,
0,3301,SIA/UP/MIN/39734/2019,4942,Shernagar Soil Brick Mining Project,SHRI ROSHAN SINGH AND SONS,EC Granted,EC,
1,3302,SIA/UP/MIN/142802/2020,,"Pariyawan (Gata No. 1714, 1724, 2468 & 2476) brick earth mining project.",M/S RAM DHANI YADAV INT UDYOG,Delisted,EC,
2,3303,SIA/UP/MIS/217388/2021,6414,"Proposed expansion of Multiplex and commercial complex building Project (Fun Republic) at Khasra no – 103 (Part), 104(Part), 105 (Part), 106 (Part), 116( Part) , 117(Part), 118(Part), 199 (Part),  Bhikhamnagar, Gomtinagar Nagar, Lucknow",ECITY ENTERTAINMENT PVT LTD,EC Granted,EC,
3,3304,SIA/UP/MIN/208812/2021,6351,RIVER SAND/ MORRUM MINE FROM THE RIVER BED OF KEN RIVER BY SHRI NARENDRA KUMAR SINGH,RIVER SAND/MORRUM MINE FROM THE RIVERBED OF KEN RIVER BY SHRI NARENDRA KUMAR SINGH,EC Granted,EC,
4,3305,SIA/UP/MIN/128441/2019,,"Katka & Garauli (Gata No. 127,241,239,240,238, 237 ) brick earth mining project.",M/S AASHIRVAD INTT UDYOG,Delisted,EC,
5,3306,SIA/UP/MIN/72558/2018,4041,"Sand/Morrum from river bed of Yamuna, at Zone No/Gata No/Khand No. 15/43 and 15/44, Area 24.28 ha. (60.00 Acres) at Village – Mahewa, Tehsil – Manjhanpur, District – Kaushambi, Uttar Pradesh of M/s Rajesh Enterprises",M/S RAJESH ENTERPRISES,Rejection Letter Granted,EC,
6,3307,SIA/UP/MIN/59537/2020,6091,"Building stone,Khanda,Boulder(ballast Gitti)Mining Project",RATANA JADAUN,EC Granted,EC,
7,3308,SIA/UP/IND2/71575/2017,,"M/s Om Laxmi Industries 
 Shri Chandra Prakash Kesharwani
 R/O.:--86 ,Mahajani Tola,Zero Road,
Allahabad(U.P)-211033",M/S OM LAXMI INDUSTRIES,Delisted,EC,
8,3309,SIA/UP/INFRA2/419174/2023,7663-7299,Group Housing Project “Excella Kutumb”,M/S ABC INFRA PROMOTERS PVT. LTD./CONSORTIUM,Awaiting EC,EC,
9,3310,SIA/UP/MIN/57166/2020,5918,"“Sand/ Morrum Mining” at Betwa River Bed, Gata No. 1064, Khand No. 1, Area- 9.710 Ha, (23.98 Acres) Village- Kahta hamirpur, Tehsil- Kalpi, District- Jalaun, State- Uttar Pradesh.",MR. KARAN SINGH RAJPUT S/O SHRI HARNARAYAN SINGH,EC Granted,EC,
0,3311,SIA/UP/MIN/42516/2019,,M/s SINGH ENT UDYOG,SINGH INT UDYOG,Delisted,EC,
1,3312,SIA/UP/MIN/26049/2018,,M/s Thakur Construction Compan,MS THAKUR CONSTRUCTION COMPANY,Under examination of SEIAA after SEAC,EC,
2,3313,SIA/UP/MIN/34402/2019,4740,M/s Sweta Enterprises/90068,M/S SWETA ENTERPRISES/90068,Delisted,EC,
3,3314,SIA/UP/MIN/141379/2020,,Soil Mining  Project  at  Gata  No.  370 in Village- Paharipur Tahsil- Atrauli District- Aligarh-U.P.  (1.905 ha),PNC INFRATECH LTD.,Delisted,EC,
4,3315,SIA/UP/MIN/67051/2020,6545-5579,"River Bed Sand/Morrum Mining Project of Shri Dinesh Kumar Rajpoot at Village- Mo. Parwaripura, Tehsil Mauranipur, District -Jhansi, Uttar Pradesh",SHRI DINESH KUMAR RAJPOOT,EC Granted,EC,
5,3316,SIA/UP/MIN/128959/2019,5394,Gopal Ent Udyog,GOPAL ENT UDYOG,EC Granted,EC,
6,3317,SIA/UP/MIS/45971/2019,,Rishita  Mulberry Heights Group Housing No 1,DIRECTOR,EC Granted - Processed offline,EC,
7,3318,SIA/UP/NCP/57442/2016,,"Revision of Proposed Group Housing & Plotted Colony Project ""Mainland Meerut"" at Village-Dorli, Tehsil & Dist. -  Meerut, Uttar Pradesh",ALPHA CORP DEVELOPMENT PRIVATE LIMITED KNOWN AS EPITOME REAL TECH PRIVATE LIMITED,Under examination of SEIAA - Processed offline,EC,
8,3319,SIA/UP/MIS/248760/2021,6826,"Proposed Project “Trillium Data Center” located at Plot No. B- 11 to 13, Sector-132, Noida, Uttar Pradesh by M/s SKVR Software Solutions Private Limited.",M/S SKVR SOFTWARE SOLUTION PVT. LTD.,WithdrawEC,EC,
9,3320,SIA/UP/MIN/408721/2022,7414-7100,"“Khanda Boulder (Dolo Stone)” Project at Gata No.- 7407? , Village- Billimarkundi, Tehsil- Obra, District- Sonbhadra, U.P. (Area : 1.00 ha.)",SANTOSH KUMAR,EC Granted,EC,
0,3321,SIA/UP/MIN/198843/2021,6209,"Area: 0.80 Ha on Govt. Land Red Morrum Mining Project  At Gata-178/1, Village- Todi, Tehsil- Rath, District- Hamirpur, U.P.",POONAM SINGH,EC Granted,EC,
1,3322,SIA/UP/MIN/42626/2019,5038,"Area: 2.024 Ha Khanda, Gitti mining project at  Araji No’.93/1 Khand No-05 Village-Lakhanpura,  Tehsil-Laitpur, District-Laitpur, U.P.",PHOOL SINGH,EC Granted,EC,
2,3323,SIA/UP/INFRA2/423185/2023,7728,Commercial Complex,MONTEVISTA PRIVATE LIMITED,Deferred by SEAC,EC,
3,3324,SIA/UP/MIN/424542/2023,7754-6865,"Building Stone (Khanda, Giiti, Boulder, Ballast & Red Morrum) Mining Project",BEENA BAJPAI W/O OM PRAKASH BAJPAI,EC Granted,EC,
4,3325,SIA/UP/MIS/39639/2019,4966/4726,Khyber Range,ATS GRAND REALTORS PVT LTD,EC Granted,EC,
5,3326,SIA/UP/MIN/72960/2018,4090,"Area 13.83 Acre/ 5.600 Ha. For Ordinary Sand mining Project at Khand No./Gata No- 1055/3Village –Madua, Tehsil- Sadar, Dist. Firozabad, U.P",SUKHVIR SINGH,EC Granted,EC,
6,3327,SIA/UP/NCP/72964/2018,4077,300 Bedded Obstetric and Gynocology Block,OFFICER,EC Granted,EC,
7,3328,SIA/UP/MIN/42609/2019,,M/s ANSARI BRICK FIELD,ANSARI BRICK FIELD,Delisted,EC,
8,3329,SIA/UP/MIN/212127/2021,6363,"BUILDING STONE, KHANDA, BOULDER, BALLAST (GITTY) MINE",MS AMAR SINGH & MAAN SINGH PAHARI PATTEDHARAK,EC Granted,EC,
9,3330,SIA/UP/MIN/73761/2021,7002/6329,Building stone khanda Boulder Ballast,SHIVAMGRANITE,EC Granted,EC,
0,3331,SIA/UP/MIS/140192/2020,5634/4351,Vrinda city,M/S CENTRAL AND STATE EMPLOYEES SAHAKARI AWAS SAMITI LIMITED,EC Granted,EC,
1,3332,SIA/UP/MIN/62746/2020,6289/5927,"“Ordinary Sand Mining” Project at Gata No.- 747, Village- Bhoovra Ehatmali, Tehsil- Swar, District- Rampur, U.P. (Applied Area : 4.1900 ha.)",SHRI RADHEY SHYAM,EC Granted,EC,
2,3333,SIA/UP/MIN/229510/2021,6578,"Proposed “Sand Mining” Project in Koshi River at Gata no. 236, 237, 238, 240 & 245,  Village- Rampur Dhamman, Tehsil – Tanda,  District – Rampur (U.P)",PROPOSED SAND MINING PROJECT,EC Granted,EC,
3,3334,SIA/UP/IND3/246446/2021,6787,Proposed Revival with Expansion of M/s Meditech Chemicals Private Limited for production of API/Bulk Drugs / Pharmaceutical Products,MEDITECH CHEMCIALS PVT  LTD,EC Granted,EC,
4,3335,SIA/UP/MIN/289173/2022,7228,ORDINARY EARTH MINE AT VILLAGE SULTANPUR TEHSIL NAWABGANJ DISTRICT BARABANKI UTTAR PRADESH AREA 0.774 HA GATA NO. 37 and 42  SHRI SHUBHAM YADAV,SHUBHAM YADAV,EC Granted,EC,
5,3336,SIA/UP/INFRA2/431336/2023,7943,"Proposed Industrial Building (Republic Media House), a Telecommunication/Media House project at Plot No. 10, Sector-158, Noida, Gautam Budh Nagar, Uttar Pradesh by M/s ARG Outlier Media Pvt. Ltd",ARG OUTLIER MEDIA PRIVATE LIMITED,Accepted By SEAC,EC,
6,3337,SIA/UP/THE/20829/2016,,M/s Seksaria Biswan Sugar Factory Ltd,M/S  SEKSARIA BISWAN SUGAR FACTORY LIMITED (SBSFL),Pending at PP due to eds,EC,
7,3338,SIA/UP/MIN/18218/2016,,"Cluster of Mines Gitti Pathar Boulder Mining Project (plot 2062, khand-86, Plot 2089 Khand-87,88,89,90,91,92)",DEEPAK CHAURASIA,Under examination of SEIAA - Processed offline,EC,
8,3339,SIA/UP/MIN/71727/2017,,"sand mining on Tons River Bed at gata no- 888/1296 at village- Naghar, Tehsil- rasra, District- Baliya, UP",HINDUSTAN CONSTRUCTION COMPANY GONDA,WithdrawEC,EC,
9,3340,SIA/UP/NCP/71735/2017,3928,Residential & Non Residential Building of VVIP Security Lines,OFFICER,EC Granted,EC,
0,3341,SIA/UP/MIS/195854/2021,6184,Proposed Government Medical College Sonbhadra,M/S DEPARTMENT OF MEDICAL EDUCATION UTTAR PRADESH,WithdrawEC,EC,
1,3342,SIA/UP/MIN/195902/2021,,M/S AKASH ENTERPRISES,M/S AKASH ENTERPRISES,WithdrawEC,EC,
2,3343,SIA/UP/MIS/195999/2021,6146,Upgradation and Expansion of Existing District Hospital from 400 to 520 Beds at Sonbhadra,DEPARTMENT OF MEDICAL EDUCATION UP,EC Granted,EC,
3,3344,SIA/UP/MIN/228714/2021,6558,"Proposed “Ordinary Soil Excavation” Project at Gata No.–161, 164, 165, 166, 167 Village-Bhadri, Tehsil-Bilari, District- Moradabad, Uttar Pradesh",YOGESH CHANDRA,EC Granted,EC,
4,3345,SIA/UP/MIS/201759/2021,6223,Up-gradation and Expansion of Existing District Hospital,M/S DEPARTMENT OF MEDICAL EDUCATION UP,EC Granted,EC,
5,3346,SIA/UP/MIS/248760/2021,6826,"Proposed Project “Trillium Data Center” located at Plot No. B- 11 to 13, Sector-132, Noida, Uttar Pradesh by M/s SKVR Software Solutions Private Limited.",M/S SKVR SOFTWARE SOLUTION PVT. LTD.,WithdrawEC,EC,
6,3347,SIA/UP/MIN/400830/2022,,"BILLI MARKUNDI KHANDA, BOULDER,(DOLO STONE) DEPOSIT MINING PROJECT",GEETANJALI CHAUBEY,WithdrawEC,EC,
7,3348,SIA/UP/MIS/291351/2022,7242,Uninav Utopia,UNINAV DEVELOPERS PRIVATE LIMITED,WithdrawEC,EC,
8,3349,SIA/UP/MIN/423863/2023,7746,"Ordinary earth mine at village- Ranimau, Tehsil- Rudauli, District- Ayodhya (Khasra/Gata no.- 2211, Area- 0.61 ha.) developed by Shri Abhimanyu Yadav",ABHIMANYU YADAV,EC Granted,EC,
9,3350,SIA/UP/MIN/425239/2023,7768-6890,"Building Stone, Khanda, Boulder, Ballast(Gitti) Mining Project",ANANT KUMAR SHUKLA,Deferred by SEAC,EC,
0,3351,SIA/UP/MIN/39107/2019,,Brick Earth Mining Project for M/s Sant Brick Field,SANT BRICK FIELD,Delisted,EC,
1,3352,SIA/UP/NCP/70731/2017,3858,"Expansion of Group Hosing Project Bluemoon Homes by M/s LR Infrahomes India Private Limited at Khasra No. 1104m, 1111m, 1116m, 1123m, Village Noor Nagar Pargna Loni, Raj Nagar Extension Ghaziabad, UP",LR INFRAHOMES INDIA PRIVATE LIMITED,EC Granted,EC,
2,3353,SIA/UP/MIN/70809/2017,3861,"River Bed Sand mining in River
Ganga Gata No. 1436/22 and 1437, Area 8.49 ha. (20.97 Acres) khand -1, Village- Ralpur,
Tehsil- Lalganj, District- Raibareli, Uttar Pradesh",ATEEK ULLA,EC Granted,EC,
3,3354,SIA/UP/MIN/70908/2017,3867,GITTI/BOULDER (DOLO STONE) MINING Project,AMALTAS ENVIRO INDUSTRIAL CONSULTANTS LTD,EC Granted,EC,
4,3355,SIA/UP/MIN/46242/2019,5453,"Ordinary Earth Mining in Gata No.352, 357 kha, 362 Ga, 365 Cha, 367,372 of cillage Narottampur Khurd, Tehsil Sadar, District-Varanasi, Uttar Pradesh",BASANTLAL PATEL,"MoEF&CC, Govt. of India Notification No. S.O. 1224(E) dated 28/03/2020 and Govt. of U.P. G.O. No. 446/81-7-2020-39(Parya) 2014 TC-1 dated 01/05/2020 shall prevail.",EC,
5,3356,SIA/UP/MIS/46462/2018,5267,Affordable Housing Project,GNIDA,EC Granted,EC,
6,3357,SIA/UP/MIN/33227/2019,4714,"Area 2.4289 HA Granite (Khanda/Boulder) & Morrum mining Project at Khasra/ Gata no. 2131/6, Village – Rauli Kalyanpur, Tehsil- Karwi , Dist. Chitrakoot, U.P",KAMADGIRI TRADERS,WithdrawEC,EC,
7,3358,SIA/UP/MIS/101242/2019,4732,"Proposed Affordable Housing (PMAY) project “Ozone Classik” Khasra No. 823, 826 at Village Noornagar&khasra No. 843, 842, 839, 840, 841, 834, 835, 838 at Village Sadeek Nagar, NH-58, Ghaziabad, Uttar P",ANTHEM YASH KIRTI INFRACITY PVT LTD,EC Granted,EC,
