,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
8,2318,SIA/OR/MIN/264901/2022,264901/645-MINB1/03-2022,"For the grant of EC of Rahadpur Black Stone quarry  (Khata No-S-235, Plot No-1(p)) over an area of 6.00 acres or 2.428 hacters in village Rahadpur under Dharmasala Tahasil of Jajpur District, Odisha.",SATYA MULTIPLEX PRIVATE LIMITED,EC Granted,EC,
9,2319,SIA/OR/MIN/288432/2022,,NEW PROPOSAL FOR GRANT OF EC FOR ANGI DABUGAM SAND QUARRY I OVER 1.62 HA. OR 3.11 ACRES IN  VILLAGE ANGI DABUGAM UNDER DABUGAM TAHASIL OF NABARANGPUR DISTRICT ODISHA,GEEDAM NARAYANA,Delisted,EC,
10,2320,SIA/OR/MIN/288387/2022,288387/422-MINB2/08-2022,Proposal for EC of Gilli Sand Bed Over an area 12.22acres or 4.945hectares in Gilli village of Bonai tahasil in Sundargarh district Odisha.,MUKESH AGARWAL,EC Granted,EC,
1,2321,SIA/OR/IND2/28825/2018,28825/524-IND2/09-2018,"Production of 0.810 KLD Mahua Flower Based country Liquor Manufacturing unit, Main Out Still Shop Hatibandha at Hatibandha, tehsil: Sinapali, District: Nuapada.",RAJESHKUMAR SAHU,EC Granted,EC,
2,2322,SIA/OR/MIN/49006/2016,49006/1490-NCM/02-2016,BADADUNDU SAND BED-II,CHANDRA SEKHAR YADAV,Delisted,EC,
3,2323,SIA/OR/IND2/21873/2018,21873/165-IND2/02-2018,Bonai O.S. Shop,BIKASH KUMAR JAISWAL,EC Granted,EC,
4,2324,SIA/OR/MIN/75554/2018,75554/1995-NCM/06-2018,RASASINGH BRAHMANI SAND QUARRY,RATIKANT ROUT,EC Granted,EC,
5,2325,SIA/OR/MIN/432006/2023,432006/945-MINB2/07-2023,"Application for Environmental Clearance of Proposed Sand Quarry of Bainapadar Sand Quarry is a sand mining project over an area of 9.61 Acre or 3.889 Ha.  located in village - Bainapadar & pratpur / Karama, Tahasil - Gunupur in District - Rayagada of Odisha in favour of Executive Engineer Megalift Project Division.",BIKASH PRADHAN,Rejection Letter Granted,EC,
6,2326,SIA/OR/MIN/436137/2023,436137/955-MINB2/07-2023,"Narayanpur Morrum Quarry over an area of 7.58 acres or 3.067 hectares having Khata No. 424, Plot No. 812 in the Village Narayanpur, Konisi Tahasil in District Ganjam, State Odisha",SRI M. SHIVA PATRA,EC Granted,EC,
7,2327,SIA/OR/IND2/27880/2018,27880/519-IND2/08-2018,"Proposed Production of 1.080 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Balipati Main Out Still Shop at Balipati, Tahasil- Kegaon, Dist-Kalahandi",RAJESHKUMAR SAHU,EC Granted,EC,
8,2328,SIA/OR/MIN/425450/2023,425450/590-MINB1/03-2023,"Proposal for Fresh EC of Naragaon Decorative Stone Deposit over 3.785 ha. in village Naragaon under Kundra tehasil of Koraput district, Odisha of M/s. Sustainable Mining Services.",ASHOK MOHAPATRA,EC Granted,EC,
9,2329,SIA/OR/IND2/22319/2018,22319/203-IND2/03-2018,Tribanpur O.S. Shop,MD. Q. ZAMAN & MD. MOOSA WARSI,EC Granted,EC,
10,2330,SIA/OR/IND2/22545/2018,22545/239-IND2/03-2018,Bisalpali Out Still Shop,SUNILKUMAR,EC Granted,EC,
1,2331,SIA/OR/MIN/49112/2016,49112/1496-NCM/02-2016,SUNATHAR STONE QUARRY C,KAPILA CHANDRA SAHU,Delisted,EC,
2,2332,SIA/OR/MIN/29911/2015,29911/33-NCMB1/11-2018,Expansion of Roida II Iron Ore Mine,KHATAU NARBHERAM AND CO,EC Granted,EC,
3,2333,SIA/OR/MIN/37816/2016,SEIAA/37816/1043-NCM/12-2015,"Bhundubahal Stone Quarry Over lease area of 0.90 acre/0.364 Ha located at Village- Bhundubahal, Tahasil- Gaisilet, District- Bargarh.",RAJURAM AGRAWAL,EC Granted - Processed offline,EC,
4,2334,SIA/OR/MIN/28483/2018,28483/2011-NCM/08-2018,"Bhograpali & Samasinga, Sand Bed",TIKESWAR PATEL,EC Granted,EC,
5,2335,SIA/OR/MIN/37957/2016,SEIAA/37957/1068-NCM/01-2016,"Benapura Sand Quarry Over lease area of 12.82 acres/5.188 ha located at Village- Benapura, Tahasil- Basta, District- Balasore.",RAJESH KUMAR KHATUA,EC Granted - Processed offline,EC,
6,2336,SIA/OR/IND2/72552/2018,,PADHANPALI O.S. SHOP,PRASANT KUMAR SAHU,Delisted,EC,
7,2337,SIA/OR/MIN/404551/2022,404551/852-MINB2/12-2022,"Heruguda Sand Bed over an area of 12.355 acres or 5.00 hectares bearing Khata No. 150, Plot No. 212, 211, 214, 70 & 69, in the village Heruguda under Tahasil Kundra,District Koraput, State Odisha.",RAJESH JAIN,EC Granted,EC,
8,2338,SIA/OR/MIN/401915/2022,401915/789-MINB1/01-2023,Semelia Stone Quarry,MAA PARTHIVII TRADERS OF SATYENDRA KUMAR CHANDRA,ADS by SEIAA,EC,
9,2339,SIA/OR/MIS/215326/2021,215326/43-MIS/06-2021,"Proposal For Environmental Clearance Of ‘’SIKSHA ‘O’ ANUSANDHAN DEEMED TO BE UNIVERSITY’’ Campus-II [SUM ULTIMATE MEDICARE] At Mouza- Ghatikia, Kalinga Nagar, Bhubaneswar, Odisha",SIKSHA O ANUSANDHAN UNIVERSITY,EC Granted,EC,
10,2340,SIA/OR/IND3/241796/2021,241796/01-IND3/12-2021,"Manufacturing of Vaccines and Bio-therapeutics including bio-processing, bulk formulation, filling, packaging and R&D for vaccine development",SAPIGEN BIOLOGIX PRIVATE LIMITED,EC Granted,EC,
1,2341,SIA/OR/MIN/41245/2016,41245/1184-NCM/01-2016,JADAPUT STONE QUARRY,KALURAM PANDA,Delisted,EC,
2,2342,SIA/OR/MIN/407172/2022,,Purusottampur Sand Quarry Project,SRI TRIPURARI SAHOO,Pending at PP due to eds,EC,
3,2343,SIA/OR/INFRA2/432609/2023,432609/16-INFRA2-V/06-2023,"Construction of B+S+9 storied commercial/ residential apartment at Bhagabanpur Mouza, Bhubaneswar, Odisha",BHUBANESWAR DEVELOPMENT AUTHORITY,Awaiting EC,EC,
4,2344,SIA/OR/IND2/22324/2018,22324/204-IND2/03-2018,Satupali O.S. Shop,AKHILAQUE ZAMAN,EC Granted,EC,
5,2345,SIA/OR/MIN/406173/2022,406173/839-MINB2/11-2022,"Balumati Stone Quarry over an area of 12.00 Acers or 4.86 Ha having Khata No. 17 Plot No. 01 in the village Balumati, Tahasil Rayagada in district Rayagada, State Odisha.",KARTHIK GEDDADA,EC Granted,EC,
6,2346,SIA/OR/IND2/26067/2018,26067/405-IND2/05-2018,Basudevpur O.S. Shop,SRI UDHAB SAHU,EC Granted,EC,
7,2347,SIA/OR/MIN/72347/2018,72347/1950-NCM/01-2018,Peta Decorative Stone Mine,SRINIVAS,EC Granted,EC,
8,2348,SIA/OR/MIN/62282/2017,62282/1818-NCM/03-2017,Maheswarpur and Kondelguda sand quarry of Sri Ramesh Kumar Patnaik over an area of 5.796 Ha.,RAMESH KUMAR PATNAIK,EC Granted,EC,
9,2349,SIA/OR/MIN/58054/2016,58054/1695-NCM/08-2016,Sand Sairat Arakhakud (Chitrotpala river) of garadarpur tahasil in kendrapara district.,SUBHAM BARIK,EC Granted,EC,
10,2350,SIA/OR/MIN/41484/2016,41484/1207-NCM/01-2016,"Juanapalli Stone Quarry Over lease area of 5.125 acres located at Village- Juanapalli, Tahasil- Digapahandi, District- Ganjam",KASI SAHU,Delisted,EC,
1,2351,SIA/OR/IND2/22731/2018,22731/307-IND2/03-2018,Rajamara O.S. Shop,BINOD KUMAR GUPTA &  ANANT KUMAR GUPTA,EC Granted,EC,
2,2352,SIA/OR/MIN/37845/2016,SEIAA/37845/1058-NCM/01-2016,"Khanjamahal Stone Quarry-76 Over a lease area of 2.50 acres or 1.012 ha located at Village- Khanjamahal, Tahasil- Soro, District- Balasore.",MADHABA DHADA,Delisted,EC,
3,2353,SIA/OR/MIN/440752/2023,440752/113-MINB1/10-2023,Environmental Clearance of Patabeda Iron and Manganese mines for expansion of production of iron ore from 180000 TPA to 572305 TPA along with Crushing and Screening plants.,M/S. M G MOHANTY,Deferred by SEAC,EC,
4,2354,SIA/OR/IND2/21901/2018,21901/144-IND2/02-2018,1080 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED DADPUR OS SHOP,LAXMI NARAYAN MANMOHNLAL,EC Granted,EC,
5,2355,SIA/OR/MIN/39051/2016,SEIAA/39051/1094-NCM/01-2016,"Pandrani Stone Quarry Over lease area of 13.64 acres located at Village- Pandrani, Tahasil- Loisingha, District- Balangir.",CHANDRAMANI PATEL,EC Granted - Processed offline,EC,
6,2356,SIA/OR/IND2/17336/2016,17336/16-IND2/09-2016,Proposed Set up of  LPG BOTTLING PLANT,RAMANA KUMAR,EC Granted,EC,
7,2357,SIA/OR/MIN/42894/2016,42894/1376-NCM/01-2016,DHALABEDA STONE QUARRY,JADUMANI GIRI,Delisted,EC,
8,2358,SIA/OR/NCP/75805/2018,,"Proposed Expansion for Construction of Housing Colony and Convenient Shopping (Phase-III) of M/s Z-Estates Pvt. Ltd. at Kalarahanga, Bhubaneswar, Odisha",Z ESTATE PRIVATE LIMTED,Delisted,EC,
9,2359,SIA/OR/MIN/39072/2016,SEIAA/39072/1096-NCM/01-2016,"Betarasingi Stone Quarry Over lease area of 5.440 acres/2.201 ha located at Village- Betarasingi, Tahasil- Buguda, District- Ganjam",K TRILOCHANA DORA,Delisted,EC,
10,2360,SIA/OR/MIN/414047/2023,414047/854-MINB2/12-2022,Arjunpur Sand Quarry over an area of 12.36 acres or 5.00 ha.in village Arjunpur of Dhamnagar tahsil of Bhadrak district Odisha,BINAYA PATTANAIK,EC Granted,EC,
1,2361,SIA/OR/MIN/22128/2018,22128/1964-NCM/02-2018,Astak Sand Quarry,SATYABRATA JENA,EC Granted,EC,
2,2362,SIA/OR/MIN/453505/2023,,Proposal for grant of EC of Tarkera Sand Bed-III  over an area 12.00Acres or 4.856Ha in village Tarkera under tahasil Rourkela of Sundargarh district Odisha,SUDHIR HARICHANDAN,Pending at PP due to eds,EC,
3,2363,SIA/OR/MIN/71609/2017,71609/1937-NCM/12-2017,BARUDA SAND QUARRY,BIPIN BIHARI MALI,Delisted,EC,
4,2364,SIA/OR/MIN/438104/2023,,"Olasingh Laterite Stone Quarry (A) over an area of 12.35 acres or 5.00 Hectares having Khata No. 372, Plot No. 337(P) in the village Olasingh under Tangi Tahasil in District Khordha, State Odisha",ABHIMANYU BEHERA,Pending at PP due to eds,EC,
5,2365,SIA/OR/NCP/74935/2018,74935/31-NCP/05-2018,CONSTRUCTION OF INTER STATE BUS TERMINAL ISBT AT BARAMUNDA BHUBASNESWAR ODISHA ON EPC MODE,BHUBANESWAR DEVELOPMENT AUTHORITY BDA,EC Granted,EC,
6,2366,SIA/OR/MIN/406868/2022,406868/966-MINB2/08-2023,"Dhobadi Stone Quarry over an area of 5.00 acres or 2.023 hectares bearing Khata no. 1374, Plot no. 3244 in village Dhobadi, Tahasil- Hinjilicut, District- Ganjam State Odisha.",RAMAKRUSHNA SAHU,Delisted,EC,
7,2367,SIA/OR/IND2/23272/2018,23272/352-IND2/04-2018,"PRODUCTION OF 1.35 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, ASHREGAON MAIN O S LIQUOR SHOP AT - ASHREGAON, DIST. BOUDH",BHISMA BHOI,EC Granted,EC,
8,2368,SIA/OR/IND2/21637/2018,21637/86-IND2/01-2018,"Production of 1.644 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Main Out Still Liquor Shop Kakiriguma, at Kakiriguma, Tehsil- Kakiriguma,  Dist-Koraput",V G V S SINHA,EC Granted,EC,
9,2369,SIA/OR/IND2/22261/2018,22261/191-IND2/03-2018,HEMGIRI O.S. SHOP,SRI NALINIKANTA MOHANTY,EC Granted,EC,
10,2370,SIA/OR/MIN/67068/2017,67068/1903-NCM/08-2017,SARANG SAND BED,SUDHAKAR JENA,EC Granted,EC,
1,2371,SIA/OR/NCP/18067/2016,18067/17-NCP/01-2017,"“ Springville Greens ” construction of basement with three blocks of (S+12, S +13 & S+14) storied, Seven Blocks of S+14 multistoried & one blocks of G+4 storied (for EWS) Residential apartment building with one blocks of S+2 storied club- cum-society building at Mouza- Bijipur, Tehsil-Bhubaneswar, Dist- Khurda in the State of Odisha.",SPRING VILLE GREENS PRIVATE LIMITED,EC Granted,EC,
2,2372,SIA/OR/MIN/50685/2016,,"Kanchanpur Stone Quarry -1 Over lease area of 2.080 acres/0.84 ha located at Village- Kanchanpur, Tahasil- Champua, District- Keonjhar",SWAGATIKA ROUT,Delisted,EC,
3,2373,SIA/OR/MIN/50030/2016,,GUNTHAPALABA STONE QUARRY,BANSIDHAR GOUDA,Delisted,EC,
4,2374,SIA/OR/MIN/10977/2016,10977/1661-NCM/05-2016,CHILADI RIVER SAND BED,DEBARAJ PANIGRAHY,EC Granted,EC,
5,2375,SIA/OR/MIN/41772/2016,41772/1228-NCM/01-2016,KATHABARIA SAND BED,UGRASEN SAHU,EC Granted - Processed offline,EC,
6,2376,SIA/OR/MIN/445132/2023,,"Proposal for grant of EC Kulange Basti Sand Bed of an area 12.35 acres or 5.00 hectares Kulange Basti village under Bonai tahasil of Sundargarh district, Odisha",GHANSHYAM AGARWAL,Request for withdraw,EC,
7,2377,SIA/OR/IND2/23867/2018,23867/367-IND2/04-2018,"Production of 0.81 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Fufgaon Main Out Still Shop at Village- Fufgaon, Tehsil- Koksara, Dist- Kalahandi",RISHI SAHU,EC Granted,EC,
8,2378,SIA/OR/MIN/404740/2022,404740/948-MINB2/07-2023,"Proposal for Fresh EC of Ghoghar Sand Bed(A) over an area of 5.00 Acres or 2.02 Ha having Khata No.171, Plot No. 1416/1460/P in village Ghoghar under Balisankara Tahasil of Sundargarh District, Odisha.",REENA NAIK,ADS by SEIAA,EC,
9,2379,SIA/OR/MIN/49922/2016,,Dabugaon Sand Quarry-I,ALOK BISOYI,Delisted,EC,
10,2380,SIA/OR/MIN/402927/2022,402927/809-MINB2/10-2022,Laigura Stone Quarry over an area of 4.81 Acres or 1.95 ha at village Laigura Tahasil Kuchinda District Sambalpur,RAJ DEO,EC Granted,EC,
1,2381,SIA/OR/MIN/25803/2018,25803/1976-NCM/04-2018,Tengnabasa Sand Quarry-II,SEKHAR CHANDRA SENA,EC Granted,EC,
2,2382,SIA/OR/MIN/428640/2023,,"Kaniapali Stone Quarry over an area of 4.880 acres or 1.974 hectares bearing Khata no.133, Plot no.12, 14 & 20 in Village Kaniapali, Tahasil Polasara, District Ganjam, State Odisha.",PRABHAKAR BEHERA,Pending at PP due to eds,EC,
3,2383,SIA/OR/MIN/430940/2023,430940/76-MINB1/07-2023,"Bhatakumarada Stone Quarry over an area of 15.805 ha. bearing Khata No. 1769, Plot No. 4877, under total cluster area of 17.423 ha. in Bhatakumarada village of Purushottampur Tehsil, in Ganjam District of Odisha",KRUPA MUDULI,ADS by SEIAA,EC,
4,2384,SIA/OR/MIN/53080/2016,53080/1650-NCM/05-2016,GHICHAMURA SAND QUARRY,OFFICE OF THE TAHASILDAR RENGALI,EC Granted,EC,
5,2385,SIA/OR/MIN/49814/2016,,Motigam Sand Quarry,JITENDRA  BISOYI,Delisted,EC,
6,2386,SIA/OR/MIN/406129/2022,406129/901-MINB2/03-2023,"Proposal for Fresh EC of Chitrotpala River Sand Sairat,Panadia over an area of 9.20 Acres or 3.723 Ha having Khata No. 376, Plot No. 1208,646 in village Panadia under Garadpur Tahasil of Kendrapara District, Odisha.",LAXMI EXPORTS,Delisted,EC,
7,2387,SIA/OR/IND2/21835/2018,21835/161-IND2/02-2018,Patrapali O.S. Shop,SARJAN SAHU,EC Granted,EC,
8,2388,SIA/OR/MIN/58930/2016,58930/1708-NCM/09-2016,ARILO-JAYPUR SAND QUARRY,BICHITRA KUMAR BARAL,EC Granted - Processed offline,EC,
9,2389,SIA/OR/NCP/38208/2016,SEIAA/38208/03-NCP/01-2016,Expansion of AMRI Hospital from 313 Beds to 400 Beds,AMRI HOSPITALS LIMITED,EC Granted - Processed offline,EC,
10,2390,SIA/OR/IND2/29038/2018,29038/540-IND2/09-2018,"Production of 2.16 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Chitrada Main Out Still Shop at Purunapani Village, Tehsil- Muruda , Dist –Mayurbhanj, Odisha",MANAS KUMAR MOHANTY,EC Granted,EC,
1,2391,SIA/OR/MIN/425949/2023,425949/912-MINB2/03-2023,"Jodaput Stone Quarry over an area of 11.927 acres or 4.827 hectares bearing Khata no.69, Plot no.308 & 320 in Village Jodaput, Tahasil Borigumma, District Koraput, State Odisha.",TAHASILDAR BORIGUMMA,Agenda Uploaded by SEAC,EC,
2,2392,SIA/OR/MIN/42359/2016,42359/1289-NCM/01-2016,"Jabara Sand Quarry Over lease area of 12.5 acres/5.059 ha located at Village- Jabara, Tahasil- Rasulpur, District- Jajpur",ABHIRAM MALIK,EC Granted - Processed offline,EC,
3,2393,SIA/OR/MIN/428356/2023,428356/923-MINB2/05-2023,Durdura Sand Quarry Mahanadi (GA)-B is a Sand mining project on Mahanadi River over an area of 12.00 Acre / 4.85 Ha. in Village Durdura Under Biramaharajpur Tahasil of Subarnapur District in Favour of Ranjit Kumar Jena.,RANJIT JENA,EC Granted,EC,
4,2394,SIA/OR/NCP/54923/2016,54923/11-NCP/05-2016,Mani Tribhuvan,MANIGROUP,Rejected - Processed offline,EC,
5,2395,SIA/OR/MIN/432537/2023,432537/944-MINB2/05-2023,"Masabadi Morrum Quarry over an area of 10.690 acres or 4.326 hectares having Khata No. 295, Plot No.1937 in the Village Masabadi under Jagannathprasad Tahasil in District Ganjam,State Odisha",AKAPATI PATRO,Delisted,EC,
6,2396,SIA/OR/MIN/63729/2017,63729/1826-NCM/04-2017,Sekhsarai (Ka) Sand Bed,SOUMYADIP CHAKRABARTY,Delisted,EC,
7,2397,SIA/OR/IND2/21792/2018,21792/129-IND2/02-2018,"PRODUCTION OF 1.35 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, GHAGRULI MAIN O S LIQUOR SHOP AT GHAGRULI, DIST. BALANGIR",SUBASH CHANDRA AGRAWAL,EC Granted,EC,
8,2398,SIA/OR/MIN/38263/2016,SEIAA/38263/1072-NCM/01-2016,"Kuruli Mahanadi Sand Quarry Over lease area of 12.5 acres/5.059 ha located at Village- Kuruli, Tahasil- Kishannagar, District- Cuttack.",SK ABDUL KADIR,EC Granted - Processed offline,EC,
9,2399,SIA/OR/MIN/451024/2023,,Proposal for Grant of Environmental Clearance for Baijalpur Stone Quarry over an area of 6.50 Acres or 2.630 Hectares in village Baijalpur under Golamunda tahasil of Kalahandi district.,NIRAJ AGRAWAL,Pending at PP due to eds,EC,
10,2400,SIA/OR/MIN/64912/2017,64912/1862-NCM/05-2017,KATHAGOCHHI STONE QUARRY,TAHASILDAR NILIGIRI,EC Granted,EC,
1,2401,SIA/OR/MIN/61814/2017,61814/1780-NCM/01-2017,TENTLA-KADAMDIHA SAND BED,"TAHSILDAR,BAHALDA,MAYURBHANJ",EC Granted - Processed offline,EC,
2,2402,SIA/OR/MIN/404468/2022,404468/821-MINB2/11-2022,Chilgaon Sand Bed,Public Works Department,Delisted,EC,
3,2403,SIA/OR/IND2/21812/2018,21812/122-IND2/01-2018,"Production of 4.86 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Patnagarh NAC Main Out Still Shop at Patnagarh NAC, Tehsil- Patnagarh,  Dist- Balangir",SANJAAY KUMAR SAHU,EC Granted,EC,
4,2404,SIA/OR/MIN/405566/2022,405566/841-MINB2/12-2022,"PROPOSAL FOR FRESH EC OF GADIAPAL SAND QUARRY OVER AN AREA OF 12.35 ACRES OR 4.997 HECTARES AT VILLAGE GADIAPAL UNDER REAMAL TAHASIL OF DEOGARH DISTRICT, ODISHA.","TAHASILDAR,REAMAL",EC Granted,EC,
5,2405,SIA/OR/IND2/26026/2018,26026/399-IND2/05-2018,Sargiguda O.S. Shop,M/S BALDEV SAHU AND SONS,EC Granted,EC,
6,2406,SIA/OR/MIN/64254/2017,64254/1843-NCM/04-2017,DHANRASI SAND QUARRY,SRI KALU CHARAN BEHERA,EC Granted,EC,
7,2407,SIA/OR/MIN/37842/2016,SEIAA/37842/1055-NCM/01-2016,"Khanjamahal Stone Quarry-67 Over a lease area of 2.00 acres or 0.809 ha located at Village- Khanjamahal, Tahasil- Soro, District- Balasore.",GAJENDRA PRASAD DAS,Delisted,EC,
8,2408,SIA/OR/IND2/29136/2018,29136/548-IND2/09-2018,"Production of 1.89 KLD Mahua Flower Based Country Liquor Manufacturing Unit,  Swarupvilla Main Out Still Shop at Swarupvilla Village, Tehsil-Baripada, Dist –Mayurbhanj, Odisha",NIROJ KUMAR GUPTA,EC Granted,EC,
9,2409,SIA/OR/IND2/22641/2018,22641/260-IND2/03-2018,Parkod O.S. Shop,GOPALPRASAD,EC Granted,EC,
10,2410,SIA/OR/MIN/34278/2015,34278/1136-NCM/01-2016,Narangpur Stone Quarry,CHINMAY KHUNTIA,Delisted,EC,
1,2411,SIA/OR/MIN/407065/2022,407065/848-MINB2/01-2023,"Dhaudapadar Stone Quarry over an area of 5.00 acres or 2.023 hectares bearing Khata no. 22, Plot no. 165 in Dhaudapadar village of Koraput Tahasil, District Koraput, State Odisha.",TAHASILDAR KORAPUT,Delisted,EC,
2,2412,SIA/OR/RIV/3931/2010,3931/01-RIV/11-2015,Karapani Irrigation Project,CHIEF ENGINEER,Delisted,EC,
3,2413,SIA/OR/MIN/40954/2016,40954/1140-NCM/01-2016,KUSAKELA DECORATIVE STONE,MS R K INDUSTRIES,Delisted,EC,
4,2414,SIA/OR/IND2/23232/2018,23232/337-IND2/03-2018,810 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED HATIKHOJ MAIN  O S SHOP,DURGA PRASAD SAHU,EC Granted,EC,
5,2415,SIA/OR/IND/28741/2017,,Proposed LPG Bottling Plant at Khordha,INDIAN OIL CORPORATION LIMITED KHORDHA LPG PLANT,Pending at PP due to eds,EC,
6,2416,SIA/OR/MIN/50513/2016,,MOHANPUR STONE QUARRY,LALATENDU SAHOO,Delisted,EC,
7,2417,SIA/OR/MIN/403835/2022,403835/819-MINB2/11-2022,Bamanposi Stone Quarry over an area of 1.540 acres or 0.623 hectares in village Bamanposi under Raruan Tahasil of Mayurbhanj District of Odisha.,SATYA ROUT,Delisted,EC,
8,2418,SIA/OR/MIN/53072/2016,53072/1625-NCM/04-2016,RAMBEDA SAND BED,NARASING MAJHI,EC Granted,EC,
9,2419,SIA/OR/MIN/435494/2023,435494/831-MINB1/08-2023,"Balalanga Stone Quarry - A, C, D submitted under Cluster approach for mining of stone over an area of 12.148 ha. located in village Balalanga, Tahasil - Maneswar in Sambalpur district of Odisha.",AJAY TIWARI,Delisted,EC,
10,2420,SIA/OR/INFRA2/429464/2023,429464/508-INFRA2/05-2023,Group Housing Project “Evos Alchemy”,EVOS BUILDCON PRIVATE LIMITED,EC Granted,EC,
1,2421,SIA/OR/MIN/49650/2016,49650/1549-NCM/03-2016,Ghantiali Sand Quarry,SMRUTI RANJAN JENA,EC Granted - Processed offline,EC,
2,2422,SIA/OR/MIN/416959/2023,,NEW PROPOSAL FOR EC OF BHUBANPUR BRICK EARTH QUARRY OVER AN AREA 1.22 HA OR 3.01 AC IN VILLAGE BHUBANPUR UNDER BALIANTA TAHASIL KHORDHA DISTRICT ODISHA BY RAMA CHANDRA PANDA  PROPRIETOR OF M/S TIGER BRICKS,RAMA PANDA,Pending at PP due to eds,EC,
3,2423,SIA/OR/MIN/402897/2022,,Pujahariput Sand Bed,TULLY PRADHAN,Pending at PP due to eds,EC,
4,2424,SIA/OR/MIN/423558/2023,423558/954-MINB2/07-2023,Proposal for fresh Environmental Clearance of Chhenagaon Sand Bed over an area of 12.35 Acres or 5.00 Hectares in village Chhenagaon under Kesinga tahasil of Kalahandi district.,PULAK MOHANTY,EC Granted,EC,
5,2425,SIA/OR/MIN/32816/2015,,OSTAPURA STONE QUARRY,GAYATRI PROJECTS LIMITED,Delisted,EC,
6,2426,SIA/OR/MIN/49912/2016,,Kalokudar Sand Quarry,HIRALAL CHAURASIA,Delisted,EC,
7,2427,SIA/OR/MIN/74830/2018,74830/1980-NCM/05-2018,Brundeiposi Badamenta Sand Bed,TAHASILDAR RARUAN,EC Granted,EC,
8,2428,SIA/OR/IND1/406696/2022,406696/36-IND1/12-2022,"Greenfield Project for installation of Cement Grinding Unit of capacity 3.0 MTPA (1.5 MTPA in Phase-1 & 1.5 MTPA in Phase-2) at Village – Byree, Tahasil – Darpan, District – Jajpur, Odisha by M/s. My Home Industries Pvt. Ltd.",MY HOME INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
9,2429,SIA/OR/MIN/49927/2016,,Saraguda Sand Quarry,NIRANJAN SWAIN,Delisted,EC,
10,2430,SIA/OR/INFRA2/439152/2023,439152/21-INFRA2-V/08-2023,Environment Clearance for Regularization of existing Lower Basement+Upper Basement+Ground+5th storied Multi specialty Hospital & one Ground+6th storied Diagnostic Center for M/s Utkal Healthcare Pvt. Ltd.,UTKAL HEALTHCARE PRIVATE LIMITED,For further consideration(SEIAA),EC,
1,2431,SIA/OR/MIN/60361/2016,60361/1736-NCM/11-2016,"BALANGA SAND BED,ARPATA",PRADEEP KUMAR BINDHANI,EC Granted - Processed offline,EC,
2,2432,SIA/OR/MIN/403052/2022,403052/817-MINB2/11-2022,Kantamal Sand Bed,BISHNUMOHAN SAHU,EC Granted,EC,
3,2433,SIA/OR/MIN/39153/2016,SEIAA/39153/1104-NCM/01-2016,"PALLUR HILL STONE QUARRY(A) Mine Project having an area of 4.04 Ha with proposed production capacity of 93500 Cum  AT Village  Pallur Hill (A), Tehsil Kanisi, District Ganjam, State Odisha. Applicant: Sh. Manamohan Maharana",MS MANAMOHAN MAHARANA,Delisted,EC,
4,2434,SIA/OR/MIN/42975/2016,42975/1381-NCM/02-2016,NATAPALLI STONE QUARRY,JAGADISH PADHY,Delisted,EC,
5,2435,SIA/OR/MIN/37745/2016,SEIAA/37745/1061-NCM/01-2016,"Bahalpur Sand Bed over an area of 5.00 Ha. in Village- Bahalpur, Tahasil- Ganjam, District- Ganjam, Odisha",V VENKAT RAO DORA,EC Granted - Processed offline,EC,
6,2436,SIA/OR/MIN/38645/2016,SEIAA/38645/1083-NCM/01-2016,JHARANA STONE QUARRY,DILLIP KUMAR PRADHAN,Delisted,EC,
7,2437,SIA/OR/MIN/417555/2023,,"Proposal for Fresh EC of Mangarajpur Mahanadi Sand Quarry over an area of 14.00 Acres or 5.66 Ha having Khata No.641(A.A.A), Plot No. 3720/3749in village Mangarajpur under Baramba Tahasil of Cuttack District, Odisha.",HARAPRASAD SENAPATI,WithdrawEC,EC,
