,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,1993,SIA/OR/IND2/33158/2019,33158/04-IND2/03-2019,Rangathalli Main Out Still Liquor Shop of Sri Prakash Kumar Sahoo for Production of 2.406 KLD Mahua Flower based Country Liquor.,PRAKASHKUMAR SAHOO,Rejected - Processed offline,TOR,
4,1994,SIA/OR/IND2/38232/2019,38232/50-IND2/06-2019,"PRODUCTION OF 0.948 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURING UNIT, M/s MAIN OUT STILL LIQUOR SHOP, KALASANDHAPUR AT/MOUZA: KALASANDHAPUR, P.S/TAHASIL: ASIKA, DIST: GANJAM OF LICENSEE SMT.BISHNUPRIYA SAHU.",BISHNUPRIYA SAHU,TOR Granted - Processed offline,TOR,
5,1995,SIA/OR/IND2/38432/2019,38432/52-IND2/12-2019,"PRODUCTION OF 0.474 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURING UNIT, M/s MAIN OUT STILL LIQUOR SHOP, JANGALPADU AT- BADANILAPUR, PO- JANGALPADU, P.S/TAHASIL- PARALAKHEMUNDI, DIST- GAJAPATI OF LICENSEE SRI MADHAB PATRA.",SRI MADHAB PATRA,TOR Granted,TOR,
6,1996,SIA/OR/IND2/37635/2019,37635/36-IND2/06-2019,"PRODUCTION OF 2.37 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURING UNIT OF M/s MAIN O S LIQUOR SHOP, MAJHIGAON, AT/PO - MAJHIGAON, DIST. - GANJAM OF LICENSEE SRI BHIMASEN SAHU.",BHIMASEN SAHU,TOR Granted,TOR,
7,1997,SIA/OR/MIN/69069/2021,To be assigned,"Baitarni Sand Quarry, Govindapur over 5.26 ha in village Govindapur under Hatadihi Tehsil in Keonjhar district, Odisha.",GAJENDRA KUMAR SAHOO,WithdrawTOR,TOR,
8,1998,SIA/OR/MIN/45516/2019,45516/11-MINB1/11-2019,"Cluster-2 mine which is constituted of Golaputakhua 28.189 HA, Duburi 2.72 HA, Hatia 32.442 HA, & Kalinga 19.805 HA  over an area of 205.48 Acres or 83.156 Hectares located in villages Nijagadatapanga, Kiajhari, Jhinkijhari & Chhatrama of Khordha District, Odisha.",SHRI JAGANNATH TEMPLE ADMINISTRATION,TOR Granted,TOR,
9,1999,SIA/OR/MIN/60951/2021,60951/87-MINB1/02-2021,PODALGUDA MORRUM QUARRY OVER ANA AREA OF 16.83 ACRES OR 6.81 HECTARES IN VILLAGE PODALGUDA TAHASIL NANDAHANDI UNDER NABARANGPUR DISTRICT ODISHA,SUBHRANSHU SEKHAR PADHI,TOR GRANTED,TOR,
10,2000,SIA/OR/MIN/60986/2021,60986/112-MINB1/02-2021,"Tabadabahal cluster building stone/road metal mines deposit over an area of 19.18Ha or 47.40 Ac(including six lease area) located in village Tabadabahal, under Rengali Tahasil of Sambalpur district ,Odisha.",TAHASILDARRENGALI,TOR GRANTED,TOR,
1,2001,SIA/OR/MIN/41622/2019,To be assigned,Raikela Iron Ore Mines of M/s Geetarani Mohanty,RAIKELA IRON ORE MINES,Delisted,TOR,
2,2002,SIA/OR/MIN/68948/2021,68948/166-MINB1/11-2021,Sirigida Sand Mines,SANGHAMITRA BHUTIA,TOR GRANTED,TOR,
3,2003,SIA/OR/MIN/68175/2021,To be assigned,"Proposal for EC for Pipalguda Stone Quarry over an area of 4.046 Ha./ 10.00 Acres in Village- Pipalguda, Tahasil- Kolnara, Dist- Rayagada",TAHSILDAR KOLNARA,Delisted,TOR,
4,2004,SIA/OR/MIN/69172/2021,69172/167-MINB1/11-2021,"Baitarni Sand Bed, Govindapur over 5.26 ha in village Govindapur under Hatadihi Tehsil in Keonjhar district, Odisha.",GAJENDRA KUMAR SAHOO,TOR GRANTED,TOR,
5,2005,SIA/OR/IND2/33140/2019,33140/03-IND2/03-2019,Pitiri Main Out Still Liquor Shop of Sri Prakash Kumar Sahoo for production of 1.374 KLD of Mahua Flower based Country Liquor.,PRAKASHKUMAR SAHOO,Rejected - Processed offline,TOR,
6,2006,SIA/OR/IND2/33158/2019,33158/04-IND2/03-2019,Rangathalli Main Out Still Liquor Shop of Sri Prakash Kumar Sahoo for Production of 2.406 KLD Mahua Flower based Country Liquor.,PRAKASHKUMAR SAHOO,Rejected - Processed offline,TOR,
7,2007,SIA/OR/MIN/62748/2021,62748/124-MINB1/04-2021,Krushnandpur Paika Nadi Sand Sairat over 12.65 acre or 5.12 hectare under Tirtol Tahasil of Jagatsinghpur District.,SRI DAMODAR MOHAPATRA,TOR GRANTED,TOR,
8,2008,SIA/OR/MIN/37895/2019,37895/23-MINB1/03-2020,"Khatkurbahal Limestone & Dolomite Mine (ML Area- 72.439 ha) with Expansion in Production Capacity from 0.3475 Million TPA to 1.50 Million TPA Limestone (including sub-grade), 0.20 Million M3 per annum OB/waste/SB/IB/Low grade Dolomite and 0.108 million M3 per annum is top soil with mobile crusher with screen of 500 TPH capacity",SHIVA CEMENT LTD,TOR GRANTED,TOR,
9,2009,SIA/OR/IND2/37954/2019,37954/45-IND2/06-2019,"PRODUCTION OF 3.792 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURING UNIT, M/s POLOSORA MAIN OUT STILL LIQUOR SHOP, MOUZA - HATIBADI, P.S/TAHASIL- POLOSARA, DIST- GANJAM OF LICENSEE SRI DEBADULLALA SAHU.",DEBADULLALA SAHU,TOR Granted,TOR,
10,2010,SIA/OR/IND2/37784/2019,37784/41-IND2/06-2019,"PRODUCTION OF 2.058 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURING UNIT, M/s MAIN OUT STILL LIQUOR SHOP, JAGANNATHPUR (RAGHUNATHPUR) , AT/PO- JAGANNATHPUR, DIST.- GANJAM OF LICENSEE SRI JIRU RAMAMURTY REDDY.",JIRU RAMAMURTY REDDY,TOR Granted,TOR,
1,2011,SIA/OR/MIN/56427/2020,56427/29-MINB1/09-2020,"Environmental Clearance for Enhancement in production capacity from 80,000 TPA to 3,00,135 TPA of Iron ore with Opencast Semi-Mechanized Mining Method  Over Nayagarh Iron Ore Mines(ML Area 24.570 ha) of Sri K.C Pradhan at village Nayagarh Dist Keonjhar,,Odisha: Regarding ToRs",K.C. PRADHAN,TOR GRANTED,TOR,
2,2012,SIA/OR/MIN/43870/2019,To be assigned,Kutasinga Sand Quarry,RIKASH KUMAR AGRAWAL,Delisted,TOR,
3,2013,SIA/OR/MIN/30019/2018,To be assigned,"Mining of SEMI PRECIOUS STONE (IOLITE) at Village – Bandoguda No. 66, Tehsil - Junagarh, District- Kalahandi State - Odisha",MS MANKESWARI GEMS PVT LTD,Delisted,TOR,
4,2014,SIA/OR/IND/34495/2019,34495/05-IND/04-2019,"Proposed Chrome Ore beneficiation Plant of Capacity 1,20,000 TPA throughput at Mouza- Baunsamuli, Thana Badachana, District-Jajpur, Odisha.",ADISH MINERALS PRIVATE LIMITED,TOR Granted - Processed offline,TOR,
5,2015,SIA/OR/MIN/60726/2021,60726/74-MINB1/02-2021,"Jayapur-Baradihi & Chheliabeda Cluster Sand Bed consisting of two area Jayapur-Baradihi over 3.237 Ha. Chheliabeda Sand Bed over 5.115 Ha..  Under cluster approach over 8.352 ha. in Gopabandhunagar Tahasil of Mayurbhanj District, Odisha.",TAHASILDAR GOPABANDHU NAGAR,TOR GRANTED,TOR,
6,2016,SIA/OR/MIN/45573/2019,45573/13-MINB1/11-2019,Cluster-3 mine which is constituted of Kalachua hillocks over an area of 1213.155 Acres or 49.840 Hectares located in villages Dangarpada & Santarapur under Begunia tahasil of Khordha.,SHRI JAGANNATH TEMPLE ADMINISTRATION,TOR Granted,TOR,
7,2017,SIA/OR/CMIN/45596/2019,To be assigned,RAGHUNATHPRASAD LATERITE QUARRY,SRI NARENDRA AGARWAL,Delisted,TOR,
8,2018,SIA/OR/MIN/26272/2018,26272 /11-MIN-V/06-2018,"Bhagabanpur Decorative Stone Mine Stone (ML Area: 31.808 ha) with Production Capacity of 30,000 m3 Per Annum  At Village- Bhagabanpur, Tehsil–Berhampur, District–Ganjam (Odisha).",AMARJOTHI GRANITES INDIA PVT LTD,TOR Granted,TOR,
9,2019,SIA/OR/MIN/55878/2020,To be assigned,"Jakar Stone Quarry over an area of 40.781 acres or 16.503 Hectares in the village Jakar, Tahasil Polasara in District Ganjam, State Odisha.",TAHASILDAR POLASARA,WithdrawTOR,TOR,
10,2020,SIA/OR/MIN/55879/2020,To be assigned,Jhitikabadi Sand Bed,TAHASILDAR POLASARA,Delisted,TOR,
1,2021,SIA/OR/IND2/37547/2019,37547/30-IND2/06-2019,"PRODUCTION OF 1.266 KLD MAHUA FLOWER BASED OUT STILL COUNTRY LIQUOR MANUFACTURING UNIT, MAIN O S LIQUOR SHOP, JAGANNATH PRASAD(SISUNDA), AT : SISUNDA, PO/P.S: JAGANNATH PRASAD, DIST. - GANJAM OF LICENSEE SRI JOGENDRA PRASADI.",JOGENDRA PRASAD,TOR Granted,TOR,
2,2022,SIA/OR/MIN/68473/2021,68473/302-MINB1/08-2022,"Gunakhal Sand Bed is a sand mining project over an area of 30.00 acres/ 12.140 Ha. located in village - Gunakhal, Tahasil - Kolnara in District - Rayagada of Odisha",TAHSILDAR KOLNARA,TOR Granted,TOR,
3,2023,SIA/OR/MIN/8869/2016,8869/1142-NCM/01-2016,Balenga Sand Quarry,ABHIMANYU SING,TOR Granted - Processed offline,TOR,
4,2024,SIA/OR/MIN/5798/2015,To be assigned,Salumudga Stone Quarry,SALEMUDGA STONE QUARRY I,Delisted,TOR,
5,2025,SIA/OR/MIN/72140/2022,72140/218-MINB1/02-2022,"Salesingh Stone Quarry - A over an area of 12.96 acres or 5.24 hectares bearing khata No. 229, Plot No. 529, 634 & 605  in the village Salesingh, Tahasil Maneswar, District Sambalpur, State Odisha.submitted under cluster approach of total area 8.583 hectares consisting of two no. of stone quarry",SUMI TRADING CO,TOR Granted,TOR,
6,2026,SIA/OR/MIN/56099/2020,56099/35-MINB1/08-2020,Madhapur Sand Quarry over an area of 12.50 Ac./ 5.059 Ha. on river Kusumi located at Madhapur village of Bhapur Tahasil in district of Nayagarh of State Odisha,BENUDHR PRADHAN,TOR Granted,TOR,
7,2027,SIA/OR/MIN/78209/2022,78209/272-MINB1/06-2022,"Pankalabadi - B Sand quarry is a sand mining project over an area of 12.682acres/ 5.132Ha. located in village - Pankalabadi , Tahasil - Dharakote in District - Ganjam of Odisha",KRUPA MUDULI,TOR Granted,TOR,
8,2028,SIA/OR/MIN/62064/2021,62064/48-NCMB1/03-2021,"Enhancement in Production of Iron ore from 0.3 million TPA to 0.7 million TPA ROM with total excavation of 1.024 million TPA (ROM of 0.7 million TPA + 0.324 million TPA waste) and setting up two mobile crushing units of 150 TPH capacity each & two mobile screening units of 250 TPH capacity each in Adaghat Iron Ore Mines over an area of 15.074 ha. of M/s National Enterprises in village- Adaghat under Block & Tehsil- Koida, Subdivision- Bonai in Sundargarh district of Odisha",NATIONAL  ENTERPRISES,TOR Granted,TOR,
9,2029,SIA/OR/MIN/61298/2021,61298/102-MINB1/02-2021,"NARASINGHPUR MORRUM QUARRY, OVER AN AREA 12.303HA. KHATA NO: 666, PLOT NO:1503,1511,1515 AT: NARASINGHPUR, TAHASIL: CHATRAPUR, DIST: GANJAM.",TAHASILDAR CHHATRAPUR,TOR GRANTED,TOR,
10,2030,SIA/OR/MIN/39494/2019,39494/14-MINB1/12-2019,Production of 90043 tpa of Iron ore from Nangalsila Iron ore Mines of Sri Gouri Shankar Choubey,SRI GOURI SHANKAR CHOUBEY,Rejection Letter Granted,TOR,
1,2031,SIA/OR/MIN/70693/2021,70693/72-MINB1/01-2022,Purheibahal   Iron   Ore  block of  M/s Rungta Mines Ltd. (Green field projects),RUNGTA MINES LTD,TOR Granted,TOR,
2,2032,SIA/OR/MIN/4932/2015,To be assigned,BADABARANGA RIVER SAND BED,BADABARANGA RIVER SAND BED,Delisted,TOR,
3,2033,SIA/OR/MIN/2699/2015,SEIAA/2699/808-NCM/10-2015,KULERBAHALI STONE QUARRY,UMESH MAHAKUR,TOR Granted - Processed offline,TOR,
4,2034,SIA/OR/MIN/3042/2015,3042/1139-NCM/01-2016,Bisalpalli Stone Quarry,PRAKASH RANJAN PATTANAIK,Delisted,TOR,
5,2035,SIA/OR/MIN/61621/2021,61621/115-MINB1/03-2021,"Bentakarpada Sand quarry lies on river Kathajodi Over an area 10.12Ha. Or 25Acres In Village Bentakarpada under Baranga Tahasil Of Cuttack District, Odisha for excavation of River Sand.",SUBASH CHANDRA ROUT,TOR GRANTED,TOR,
6,2036,SIA/OR/MIN/60951/2021,60951/87-MINB1/02-2021,PODALGUDA MORRUM QUARRY OVER ANA AREA OF 16.83 ACRES OR 6.81 HECTARES IN VILLAGE PODALGUDA TAHASIL NANDAHANDI UNDER NABARANGPUR DISTRICT ODISHA,SUBHRANSHU SEKHAR PADHI,TOR GRANTED,TOR,
7,2037,SIA/OR/MIN/60986/2021,60986/112-MINB1/02-2021,"Tabadabahal cluster building stone/road metal mines deposit over an area of 19.18Ha or 47.40 Ac(including six lease area) located in village Tabadabahal, under Rengali Tahasil of Sambalpur district ,Odisha.",TAHASILDARRENGALI,TOR GRANTED,TOR,
8,2038,SIA/OR/MIN/62064/2021,62064/48-NCMB1/03-2021,"Enhancement in Production of Iron ore from 0.3 million TPA to 0.7 million TPA ROM with total excavation of 1.024 million TPA (ROM of 0.7 million TPA + 0.324 million TPA waste) and setting up two mobile crushing units of 150 TPH capacity each & two mobile screening units of 250 TPH capacity each in Adaghat Iron Ore Mines over an area of 15.074 ha. of M/s National Enterprises in village- Adaghat under Block & Tehsil- Koida, Subdivision- Bonai in Sundargarh district of Odisha",NATIONAL  ENTERPRISES,TOR Granted,TOR,
9,2039,SIA/OR/MIN/61298/2021,61298/102-MINB1/02-2021,"NARASINGHPUR MORRUM QUARRY, OVER AN AREA 12.303HA. KHATA NO: 666, PLOT NO:1503,1511,1515 AT: NARASINGHPUR, TAHASIL: CHATRAPUR, DIST: GANJAM.",TAHASILDAR CHHATRAPUR,TOR GRANTED,TOR,
10,2040,SIA/OR/MIN/39494/2019,39494/14-MINB1/12-2019,Production of 90043 tpa of Iron ore from Nangalsila Iron ore Mines of Sri Gouri Shankar Choubey,SRI GOURI SHANKAR CHOUBEY,Rejection Letter Granted,TOR,
1,2041,SIA/OR/MIN/37861/2019,37861/04-MINB1/06-2019,"Production of Iron ore 3,00,300 per annum (over an area of 15.074 ha) from Adaghat Iron Ore Deposit of M/s National Enterprises",NATIONAL  ENTERPRISES,TOR Granted - Processed offline,TOR,
2,2042,SIA/OR/MIN/69069/2021,To be assigned,"Baitarni Sand Quarry, Govindapur over 5.26 ha in village Govindapur under Hatadihi Tehsil in Keonjhar district, Odisha.",GAJENDRA KUMAR SAHOO,WithdrawTOR,TOR,
3,2043,SIA/OR/MIN/45516/2019,45516/11-MINB1/11-2019,"Cluster-2 mine which is constituted of Golaputakhua 28.189 HA, Duburi 2.72 HA, Hatia 32.442 HA, & Kalinga 19.805 HA  over an area of 205.48 Acres or 83.156 Hectares located in villages Nijagadatapanga, Kiajhari, Jhinkijhari & Chhatrama of Khordha District, Odisha.",SHRI JAGANNATH TEMPLE ADMINISTRATION,TOR Granted,TOR,
4,2044,SIA/OR/MIN/56548/2020,56548/32-MINB1/09-2020,Dalpahar Iron & Mn Mines of shri D.C. Jain,DALPAHAR IRON AND MANGANESE ORE MINES,TOR Granted,TOR,
5,2045,SIA/OR/IND2/49226/2019,49226/61-IND2/12-2019,2.116 KLD PRODUCTION CAPACITY OF MOHUA FLOWER BASED COUNTRY LIQUOR OF GANJAM O S SHOP,T SRIDEVI PATRO,TOR Granted,TOR,
6,2046,SIA/OR/MIN/71478/2022,71478/224-MINB1/03-2022,"PROPOSAL FOR TOR OF KILIPAL MAHANADI SAND SAIRAT, OVER AN AREA 5.26 HA. KHATA NO- 298, PLOT NO- 954 AT- KILIPAL, TAHASIL- TIRTOL, DIST- JAGATSINGHAPUR, ODISHA.",SAROJ MOHANTY,TOR Granted,TOR,
7,2047,SIA/OR/IND2/35514/2019,35514/07-IND2/04-2019,"PRODUCTION OF 1.266 KLD MAHUA FLOWER BASED OUT STILL COUNTRY LIQUOR MANUFACTURING UNIT OF MAIN OUT STILL LIQUOR SHOP, GOLAPALLY (DHOBADI) AT/PO/P.S/TAHASIL: HINJILICUT, DIST: GANJAM OF LICENSEE SMT. KALIA SETHI.",KALIA SETHI,TOR Granted,TOR,
8,2048,SIA/OR/MIN/61313/2021,61313/98-MINB1/02-2021,"Environmental Clearance for production Sand from Birupa River Sand Quarry, Bhairpur under Salipur Tehsil of Cuttack district, Odisha",M/S SAHU METALIKS PVT. LTD.,TOR GRANTED,TOR,
9,2049,SIA/OR/MIN/41096/2019,To be assigned,Brahmanda Ordinary Earth Quarry (Plot No. 447),PUSPRAJ SINGH,Delisted,TOR,
10,2050,SIA/OR/MIN/41153/2019,To be assigned,Brahmanda Ordinary Earth Quarry (Plot No. 411),PUSPRAJ SINGH,Delisted,TOR,
1,2051,SIA/OR/CMIN/45596/2019,To be assigned,RAGHUNATHPRASAD LATERITE QUARRY,SRI NARENDRA AGARWAL,Delisted,TOR,
2,2052,SIA/OR/MIN/26272/2018,26272 /11-MIN-V/06-2018,"Bhagabanpur Decorative Stone Mine Stone (ML Area: 31.808 ha) with Production Capacity of 30,000 m3 Per Annum  At Village- Bhagabanpur, Tehsil–Berhampur, District–Ganjam (Odisha).",AMARJOTHI GRANITES INDIA PVT LTD,TOR Granted,TOR,
3,2053,SIA/OR/MIN/26273/2018,26273/17-NCM-V/11-2018,"Alanda - Kukuda Limestone & Dolomite Mines over an area of 45.555 ha at Village-Alanda & Kukuda,Dist-Sundargarh",BD PATNAIK MINERALS PVT.LTD.,TOR Granted,TOR,
4,2054,SIA/OR/MIN/68477/2021,68477/256-MINB1/05-2022,"Uppalada Stone Quarry under cluster approach (Uppalada Stone Quarry – II, III, IV, VIII, IX) is a stone mining project over an area of 30.421 Ha. / 75.171 acres located in village - Uppalada, Tahasil - Paralakhemundi in District - Gajapati of Odisha.","TAHSILDAR, PARALAKHEMUNDI",Rejection Letter Granted,TOR,
5,2055,SIA/OR/MIN/56548/2020,56548/32-MINB1/09-2020,Dalpahar Iron & Mn Mines of shri D.C. Jain,DALPAHAR IRON AND MANGANESE ORE MINES,TOR Granted,TOR,
6,2056,SIA/OR/IND2/49226/2019,49226/61-IND2/12-2019,2.116 KLD PRODUCTION CAPACITY OF MOHUA FLOWER BASED COUNTRY LIQUOR OF GANJAM O S SHOP,T SRIDEVI PATRO,TOR Granted,TOR,
7,2057,SIA/OR/MIN/71185/2022,71185/202-MINB1/01-2022,"PROPOSAL FOR TOR OF UCHHABAPALI STONE QUARRY NO-6, OVER AN AREA 3.035 HA. KHATA NO- 34, PLOT NO- 640, SUBMITTED UNDER CLUSTER APPROACH TOTAL AREA 28.680 HA. AT- UCHHABAPALI, TAHASIL- LOISINGHA, DIST- BALANGIR, ODISHA.",TAHASILDAR LOISINGHA,TOR Granted,TOR,
8,2058,SIA/OR/MIN/71186/2022,71186/206-MINB1/01-2022,"PROPOSAL FOR TOR OF UCHHABAPALI STONE QUARRY NO-7, OVER AN AREA 3.095 HA. KHATA NO- 34, PLOT NO- 597 & 640, SUBMITTED UNDER CLUSTER APPROACH TOTAL AREA 28.680 HA. AT- UCHHABAPALI, TAHASIL- LOISINGHA, DIST- BALANGIR, ODISHA.",TAHASILDAR LOISINGHA,TOR Granted,TOR,
9,2059,SIA/OR/MIN/71187/2022,71187/205-MINB1/01-2022,"PROPOSAL FOR TOR OF UCHHABAPALI STONE QUARRY NO-8, OVER AN AREA 2.719 HA. KHATA NO- 34, PLOT NO- 751, SUBMITTED UNDER CLUSTER APPROACH TOTAL AREA 28.680 HA. AT- UCHHABAPALI, TAHASIL- LOISINGHA, DIST- BALANGIR, ODISHA.",TAHASILDAR LOISINGHA,TOR Granted,TOR,
10,2060,SIA/OR/IND2/48446/2019,48446/57-IND2/12-2019,"Proposal for production of 1.000 KLD Mahua Flower Based Country Liquor Unit of Main Out Still Liquor Shop at Telenpali,   Dist: Jharsuguda",GOPAL PRASAD SAHU,Rejection Letter Granted,TOR,
1,2061,SIA/OR/MIN/69851/2021,69851/172-MINB1/12-2021,GIRISOLA SAND QUARRY OVER AN AREA OF 15.225 ACRES OR 6.1615 HECTARES IN VILLAGE GIRISOLA UNDER BELLAGUNTHA TAHASIL OF GANJAM DISTRICT,SRI SANTUNU KUMAR BEHERA,TOR GRANTED,TOR,
2,2062,SIA/OR/NCP/72562/2022,72562/01-NCPB1/02-2022,Construction of stage-II development of Fishing Harbour at Nuagarh,"FISHERY ENGINEERING DIVISION, BHUBANESWAR",TOR Granted,TOR,
3,2063,SIA/OR/MIN/72104/2022,72104/220-MINB1/02-2022,"PROPOSAL FOR TOR OF KITTINGI SAND BED, OVER AN AREA 9.028 HA. KHATA NO- 222, PLOT NO- 751,AT- KITTINGI, TAHASIL- KASHINAGAR, DIST- GAJAPATI, ODISHA.",NARAYAN BISWAL,TOR Granted,TOR,
4,2064,SIA/OR/MIN/12665/2016,To be assigned,Barahagoda Danta River Sand Bed - A,JITENDRA KUMAR PANDA,Delisted,TOR,
5,2065,SIA/OR/MIN/71815/2022,71815/77-MINB1/02-2022,Production of 2.0 MTPA Iron Ore along with 700 TPH crushing unit and 650 TPH screening unit within Dholtapahar Iron Ore block over an area of 60.508 ha by Kashvi Power & steel Ltd,KASHVI POWER & STEEL PRIVATE LIMITED,TOR Granted,TOR,
6,2066,SIA/OR/MIN/60755/2021,60755/93-MINB1/02-2021,"Gada beguniapada  Sand quarry lies on river Daya Over 5.06Ha. Or 12.50 Acres In Village Gada Beguniapada under Delanga Tahasil Of Puri District, Odisha for excavation of River Sand.",TAPAN KUMAR RAY,TOR GRANTED,TOR,
7,2067,SIA/OR/MIN/60794/2021,60794/77-MINB1/02-2021,"REMAL SAND BED, KHAILO OVER AN AREA OF 12.50 ACRES OR 5.06 HECTARES IN MOUZA KHAILO OF TAHASIL GHASIPURA  UNDER KEONJHAR DISTRICT",SRI HRUSHIKESHA JENA,TOR GRANTED,TOR,
8,2068,SIA/OR/IND2/35242/2019,35242/05-IND2/04-2019,"Production of 2.058 kld of country liquor from Kusumi OS Shop at Badakushasthali village in Ganjam district, Odisha",G GURU PRASAD REDDY,MoveToTORtoEC,TOR,
9,2069,SIA/OR/IND/68504/2021,68504/23-IND/10-2021,"Expansion in Production of Low Ash Metallurgical coke of 60,000 Ton per annum capacity to 1, 08,000 Ton per annum by installation of 2 nos. new Coke Oven Battery  (2x24,000 TPA) within the existing premises of M/s Nilachal Carbo Metalicks Pvt. Ltd. At Baramana, Purunabaulamala, Post: Jenapur, in the district of Jajpur, Odisha.",M/S NILACHAL CARBO METALICKS PVT. LTD.,TOR Granted,TOR,
10,2070,SIA/OR/MIN/71391/2022,71391/209-MINB1/01-2022,"Padampur Sand Bed - III (under cluster approach) is a sand mining project over an area of 12.00acres/ 4.856Ha. located in village - Padampur, Tahasil - Kuarmunda in District - Sundergarh  of Odisha, Total Cluster area – 13.758 Ha.",MOHAN AGARWAL,TOR Granted,TOR,
1,2071,SIA/OR/MIN/34848/2019,To be assigned,Kalamang West (Northern Part) Block Iron Ore Mine,BHUSAN STEEL LIMITED,Delisted,TOR,
2,2072,SIA/OR/MIN/68103/2021,To be assigned,"Proposal for Environment Clearance for Bhujabala Morrum Quarry over an area of 1.214 Ha./ 3.00 Acres in village- Bhujabala, Tahasil- Kolnara, Dist- Rayagada",TAHSILDAR KOLNARA,Delisted,TOR,
3,2073,SIA/OR/MIN/68114/2021,To be assigned,"Proposal for EC of Kandhachampia Morrum Quarry over an area 2.00 acres or 0.809 Ha located in village - Kandhachampia, Tahasil- Kolnara, District-Rayagada",TAHSILDAR KOLNARA,Delisted,TOR,
4,2074,SIA/OR/MIN/68116/2021,To be assigned,"Proposal for EC of Sanapadiya Sand Quarry over an area 12.355 acres or 5.00 Ha located in village - Sanapadiya, Tahasil- Kolnara, District-Rayagada",TAHSILDAR KOLNARA,Delisted,TOR,
5,2075,SIA/OR/MIN/68122/2021,68122/158-MINB1/10-2021,"Samakoi Sand Quarry, Telkoi over 15.56 ha under Telkoi Tehsil in Keonjhar district, Odisha.",SRI KUNA SAHU,TOR GRANTED,TOR,
6,2076,SIA/OR/MIN/68140/2021,68140/157-MINB1/10-2021,"Kharida Sand Bed over an area of 13.00 acres or 5.261 hectares in village Kharida, Tahasil Hinjilicut, District Ganjam, State Odisha",KIRAN KUMAR PANDA,TOR Granted,TOR,
7,2077,SIA/OR/IND2/49484/2020,49484/62-IND2/01-2020,Natada Main Out Still Liquor Shop of Sri Prakash Kumar Sahoo for Production of Mahua Flower based Country Liquor. Licensed Capacity :3.510 KLD Installed Capacity :3.463 KLD,PRAKASHKUMAR SAHOO,Rejection Letter Granted,TOR,
8,2078,SIA/OR/IND2/49490/2020,49490/64-IND2/01-2020,"Rangathalli Main Out Still Liquor Shop of Sri Prakash Kumar Sahoo for production of Mahua Flower based Country Liquor. Licensed Capacity : 2.214 KLD,  Installed Capacity  : 2.197 KLD",PRAKASHKUMAR SAHOO,Rejection Letter Granted,TOR,
9,2079,SIA/OR/IND2/49870/2020,49870/65-IND2/01-2020,Banarpal Main Out Still Liquor Shop of Sri Bikram Kishore Sahoo for Production of Mahua Flower based Country Liquor of Capacity 4.947 KLD.,BIKRAMKISHORE SAHOO,Rejection Letter Granted,TOR,
10,2080,SIA/OR/MIN/72486/2022,To be assigned,"Production of 28,119 TPA ROM of Manganese ore with total excavation of 1.024 million TPA (ROM of 28,119 TPA + waste of 40,170 TPA) from Katasahi Manganese Ore Mines over an area of 13.674 ha. of M/s Ferro Alloys Corporation Limited (FACOR) in village- Katasahi  under Block- Joda, Subdivision- Champua in Keonjhar district of Odisha",FERRO ALLOYS CORPORATION LTD,WithdrawTOR,TOR,
1,2081,SIA/OR/IND2/48354/2019,48354/54-IND2/12-2019,"Proposal for production of 1.0 KLD Mahua Flower Based Country Liquor Unit of Main Out Still Liquor Shop, Karpabahal, at Sarandamal, Dist: Jharsuguda",GOPAL PRASAD SAHU,Rejection Letter Granted,TOR,
2,2082,SIA/OR/MIN/70693/2021,70693/72-MINB1/01-2022,Purheibahal   Iron   Ore  block of  M/s Rungta Mines Ltd. (Green field projects),RUNGTA MINES LTD,TOR Granted,TOR,
3,2083,SIA/OR/MIN/70628/2021,70628/182-MINB1/12-2021,"Mahadeipur/Buguda Sand Bed over an area of 25.00  acres or 10.117 hectare bearing Khata no.20,143 in Plot no.  01 & 01 in the village Mahadeipur & Buguda, under Tahasil Paralakhemundi, District Gajapati, State Odisha.",G. VENKATA RAMANA,TOR Granted,TOR,
4,2084,SIA/OR/MIS/70699/2021,70699/06-MIN-V/01-2022,"B+S+9 storied (Block A & Block B), G+2 storied (Block C), Residential multi storied Apartment of Odisha State Housing Board at Dumduma, (Ph-VI) Bhubaneswar, Odisha.",ODISSA STATE HOUSING BOARD,TOR Granted,TOR,
5,2085,SIA/OR/MIN/74952/2022,74952/236-MINB1/04-2022,"Salesingh Stone Quarry over an area of 22.50 acres or 9.106 hectares in village Salesingh,Tahasil Maneswar, District Sambalpur, State Odisha submitted under cluster approach with total cluster area 14.103 ha consisting of two Stone Quarries",NIHAR DAS,TOR Granted,TOR,
6,2086,SIA/OR/MIN/71171/2022,71171/204-MINB1/01-2022,"Narendra Sand Bed-2 over an area of 19.80 acres or 8.012 Hectares bearing Khata No. - 01 Plot No. -18/P in the Village Brahmaninadi Kha, Tahasil Gurundia, District Sundargarh, State Odisha.",DEBIDUTTA MOHANTY,TOR Granted,TOR,
