,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,2065,SIA/OR/MIN/276881/2022,276881/296-MINB2/06-2022,Venkatraipalli Stone Quarry over an area of 8.000 Acres or 3.237 Hectares in Village- Venkatraipalli under Hinjilicut Tahasil of Ganjam District of Odisha,SUNIL SAHU,EC Granted,EC,
6,2066,SIA/OR/MIN/420418/2023,,"Derenga & Khajuria Sand Quarries Cluster over an area of 30.00 acres or 12.14 Hectares in village Derenga & Khajuria, Tahasil Kaniha, District Angul, State Odisha submitted under cluster approach with consisting of 2 sand quarries",TEHASILDAR KANIHA,Pending at PP due to eds,EC,
7,2067,SIA/OR/MIN/422523/2023,,"Jharipadar- I & II Stone Quarries Cluster over an area of 18.00 acres or 7.2846 hectares in village Jharipadar, Tahasil- Digapahandi, District- Ganjam State Odisha submitted under cluster approach with consisting of 2 stone quarries",TEHASILDAR DIGAPAHANDI,Under examination of SEIAA,EC,
8,2068,SIA/OR/MIN/406063/2022,,"Badamanjarikupa Stone Quarry over an area of 4.71 AC or 1.906 Ha in village Badamanjarikupa under Muniguda Tahasil of Rayagada District, Odisha",SUNIL JAIN,Pending at PP due to eds,EC,
9,2069,SIA/OR/INFRA2/428068/2023,,Proposed Construction of Residential Building (EB+S+14) & Commercial Complex (B+G+4) Building of M/s Creative Estcon Pvt. Ltd.,CREATIVE ESTCON PRIVATE LIMITED,Under examination of SEIAA,EC,
10,2070,SIA/OR/MIN/74955/2018,74955/1982-NCM/05-2018,APAMARA SAND QUARRY,SURESH MAHAKUR,EC Granted,EC,
1,2071,SIA/OR/MIN/414999/2023,,"Kusumi Stone Quarry over an area of 2.965 Acers or 1.199 hectares bearing Khata No. 325, Plot No. 166 in the village Kusumi, Tahasil Kukudakhandi in District Ganjam, State Odisha submitted under cluster approach with total cluster area 11.139 Hectares with consisting of 5 stone quarries.",SWAPNA BEHERA,Pending at PP due to eds,EC,
2,2072,SIA/OR/MIN/80069/2018,,Parsurampur Decorative Stone Deposit over 10.513 ha. of Sri K. Saptagiri,K SAPTAGIRI,Delisted,EC,
3,2073,SIA/OR/IND2/28270/2018,28270/515-IND2/07-2018,1620 LITERS DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED MASNIKANI OS SHOP,SRI MANOHAR PRAJAPATI,EC Granted,EC,
4,2074,SIA/OR/MIN/37952/2016,SEIAA/37952/1065-NCM/01-2016,"Khanjamahal Stone Quarry-69 Over lease area of 1.00 acre/0.405 ha located at Village- Khanjamahal, Tahasil- Soro, District- Balasore.",HEMANTA KUMAR MOHAPATRA,Delisted,EC,
5,2075,SIA/OR/MIN/56432/2020,56432/530-MINB1/01-2022,PAKIDI SAND BED IN VILLAGE PAKIDI OF TAHASIL SHERAGADA UNDER GANJAM DISTRICT,SUDHANIDHI CHOUDHURY,EC Granted,EC,
6,2076,SIA/OR/MIN/75352/2020,75352/655-MINB1/04-2022,"For the grant of EC of Baraman Black Stone quarry No-02 (Cluster Serial No-5F/1), (Khata No-247, Plot No-1261) over an area of 7.30 acres or 2.95 hacters in village Baraman under Dharmasala Tahasil of Jajpur District, Odisha.",KUNA PRADHAN,EC Granted,EC,
7,2077,SIA/OR/MIN/50539/2016,,LAXMIPOSI SAND BED,SATYABRATA MANDAL,Delisted,EC,
8,2078,SIA/OR/MIN/237583/2021,237583/57-MINB2/11-2021,"NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR KAIPADAR NEW BUILDING STONE QUARRY (GA), OVER AN AREA OF 1.01 HECTARE OR 2.50 ACRES IN VILLAGE KAIPADAR UNDER TAHASIL & DISTRICT OF KHORDHA, ODISHA.",SRI MANOJ KUMAR MOHAPATRA,EC Granted,EC,
9,2079,SIA/OR/MIN/232441/2021,232441/39-MINB2/10-2021,"Ghess-2 Stone Quarry over an area of 4.46 Ac /1.804 Ha in village Ghess, under Sohela Tahasil of Bargarh District, Odisha",TAHASILDAR SOHELA,EC Granted,EC,
10,2080,SIA/OR/MIN/238969/2021,,Kumbheiguda Morrum Quarry over an area of 2.00 Acres or 0.809 Hectares in Village- Kumbheiguda under Kolnara Tahasil of Rayagada District of Odisha,TAHSILDAR KOLNARA,Delisted,EC,
1,2081,SIA/OR/MIN/257607/2022,257607/548-MINB1/02-2022,"DANKARI BLACK STONE QUARRY NO 5/10 OVER 4.00 ACRES OR 1.618 HECT IN VILLAGE DANKARI UNDER DHARMASALA TAHSIL OF JAJPUR DISTRICT, ODISHA.",NARAYAN ROUT,EC Granted,EC,
2,2082,SIA/OR/MIN/251689/2022,251689/204-MINB2/01-2022,Proposal for Grant of Environmental Clearance of Gajkhola Stone Quarry over an Area of 2.00 Acres or 0.809 Hects. in Village Gajkhola Under Kalahandi Tahasil of Kalahandi District.,TAHASILDAR  KALAHANDI,EC Granted,EC,
3,2083,SIA/OR/IND2/21894/2018,21894/138-IND2/02-2018,"PRODUCTION OF 1.890 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, KAPANI MAIN O S LIQUOR SHOP AT- KAPANI, DIST. BALANGIR",RAM NIWAS AGRAWAL,EC Granted,EC,
4,2084,SIA/OR/MIN/422247/2023,,"Proposal for fresh EC of Baitarani River Sand Bed, Budhikud, over an area of 12.50 acres or 5.058 hectares in village Budhikud under Anandapur Tahasil of Keonjhar District, Odisha",JOGENDRA BEHERA,Pending at PP due to eds,EC,
5,2085,SIA/OR/INFRA2/422946/2023,422946/108-INFRA2/03-2023,Residential Apartment Project,D N HOMES PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
6,2086,SIA/OR/IND2/72545/2018,,PATRAPALI O.S. SHOP,SARJAN SAHU,Delisted,EC,
7,2087,SIA/OR/IND2/72547/2018,,ULLUNDA O.S. SHOP,SARJAN SAHU,Delisted,EC,
8,2088,SIA/OR/MIN/240298/2021,240298/520-MINB2/01-2022,KHANDAVA STONE QUARRY,TAHASILDAR KASHINAGAR,EC Granted,EC,
9,2089,SIA/OR/MIN/59702/2021,59702/186-MINB1/01-2022,"Krushnachandrapur stone quarry No. 3 over 5.63 Ac. or 2.278 Ha. located in Village: Krushnachandrapur, Tahasil: Banarpal, Dist: Angul (Under Cluster approach of Krushnachandrapur building stone cluster, area 17.18 Ha. or 42.44 Acres)",JAGANNATH CORPORATION PROJECTS PRIVATE LIMITED,EC Granted,EC,
10,2090,SIA/OR/MIN/247401/2021,,Proposal for grant of Environmental Clearance of Panisiali Sand Quarry over an area of 12.355 Acres or 5.00 Ha in  village Panisiali under Sonepur Tahasil of Subarnapur district.,PANISIALI SAND QUARRY,WithdrawEC,EC,
1,2091,SIA/OR/MIN/286300/2022,286300/393-MINB2/07-2022,Raidiha Stone Quarry Over an area of 2.78 Acre or 1.125 Hectares in village Raidiha under G.B. Nagar Tahasil of Mayurbhanj District of Odisha.,TAHASILDAR GOPABANDHU NAGAR,EC Granted,EC,
2,2092,SIA/OR/NCP/75165/2018,75165/32-NCP/05-2018,"Proposed (G+4) Storied Affordable Housing Project at Mouza- Chandrasekharpur, Bhubaneswar, Dist- Khurda, Odisha",PARAMITRA SMART INFRA PVT LTD,EC Granted,EC,
3,2093,SIA/OR/IND2/22485/2018,22485/231-IND2/03-2018,Bijepur Out Still Shop,DILLIP KR GUPTA,EC Granted,EC,
4,2094,SIA/OR/MIN/37939/2016,SEIAA/37939/1063-NCM/01-2016,"Birupa River Sand,Ganipur Over lease area of 12.50 acres located at Village- Ganipur, Tahasil- Salipur, District- Cuttack.",SK ABDUL KADIRR,EC Granted - Processed offline,EC,
5,2095,SIA/OR/MIN/241703/2021,241703/122-MINB2/12-2021,"PROPOSAL FOR GRANT OF EC FOR HATIA NEW BUILDING STONE QUARRY (GA) OVER 1.05 HECT. OR 2.60 ACRES IN VILLAGE NIJAGADATAPANGA OF KHORDHA TAHASIL OF KHORDHA DISTRICT , ODISHA BY SRI. DURGA PRASAN NAYAK",SRI DURGA PRASAN NAYAK,EC Granted,EC,
6,2096,SIA/OR/MIN/241781/2021,,KASILI- II STONE QUARRY,TAHASILDAR RAYAGADA,Delisted,EC,
7,2097,SIA/OR/MIN/243232/2021,243232/519-MINB2/01-2022,For grant fresh EC of BANSULBHATA SAND BED over an area 5.44Acre or 2.205Hectare at Bansulbhata village of Kudumulugumma Tahasil of Malkangiri district of Odisha,KUDUMULUGUMMA TAHASIL,Rejection Letter Granted,EC,
8,2098,SIA/OR/MIN/259057/2022,259057/589-MINB2/03-2022,DUMURIGODA SAND QUARRY OVER AN AREA OF 5.00 ACRES OR 2.023 HECTARES IN VILLAGE DUMURIGODA UNDER PATNA TAHASIL IN KEONJHAR DISTRICT ODISHA,TAHASILDAR PATNA,EC Granted,EC,
9,2099,SIA/OR/MIN/260065/2022,260065/229-MINB2/03-2022,"For the grant of EC of Lapada sand quarry (Khata No-125, Plot No-170/1620(P) & 214/1621) over an area of 5.80 acres or 2.347 hacters in village Lapada under Bamra Tahasil of Sambalpur District, Odisha.",TAHASILDAR BAMRA,EC Granted,EC,
10,2100,SIA/OR/MIN/414915/2023,414915/440-MINB2/01-2023,"APPLICATION FOR FRESH ENVIRONMENTAL CLEARANCE FOR BRAHMANI RIVER SAND QUARRY,KOTAPUR OVER AN AREA 2.68 ACRES OR 1.08 HA. IN VILLAGE KOTAPUR UNDER DHARMASALA TAHASIL OF JAJPUR DISTRICT, ODISHA",SUMANTA MOHANTY,Deferred by SEAC,EC,
1,2101,SIA/OR/MIN/63251/2017,,BANKIA QUARTZ & GEMSTONE DEPOSIT,MANIKESWARI MINERALS,Delisted,EC,
2,2102,SIA/OR/IND2/72548/2018,,Badkarle O.S. SHOP,PRASANT KUMAR SAHU,Delisted,EC,
3,2103,SIA/OR/IND2/21931/2018,21931/167-IND2/02-2018,"Production of 0.54 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Sanpitamal Main Out Still Shop at Sanpitamal, Tahasil- M.Rampur, Dist-Kalahandi",AMAN RAJ,EC Granted,EC,
4,2104,SIA/OR/IND2/21804/2018,21804/153-IND2/02-2018,Binika O.S. shop,PRASANT KUMAR SAHU,EC Granted,EC,
5,2105,SIA/OR/IND3/241796/2021,241796/01-IND3/12-2021,"Manufacturing of Vaccines and Bio-therapeutics including bio-processing, bulk formulation, filling, packaging and R&D for vaccine development",SAPIGEN BIOLOGIX PRIVATE LIMITED,EC Granted,EC,
6,2106,SIA/OR/MIN/241813/2021,241813/116-MINB2/12-2021,Proposal for grant of EC of Goudpali Sand Quarry over an area of 12.00 Acres or 4.856 Ha. in village Goudpali under Khaprakhol Tahasil of Balangir District.,TAHASILDAR KHAPRAKHOL,EC Granted,EC,
7,2107,SIA/OR/MIN/259039/2022,259039/666-MINB2/04-2022,Badabara Sand Quarry over an area of 4.957 Ha under Bhapur Tahasil of Nayagarh District Odisha,SACHIN SAHOO,EC Granted,EC,
8,2108,SIA/OR/MIN/258472/2022,258472/669-MINB2/04-2022,Proprosal for grant of EC of DUMERTA 1 STONE QUARRY over an area 6.00acre or 2.428hac.in Dumerta village of Bisra Tahasil in Sundargarh District Odisha.,TAHASILDAR BISRA,EC Granted,EC,
9,2109,SIA/OR/MIN/279097/2022,279097/300-MINB2/06-2022,Komtalpeta Sand Quarry,AKSHAYA MOHANTY,EC Granted,EC,
10,2110,SIA/OR/MIN/279826/2022,279826/312-MINB2/06-2022,Proposal for grant of Environmental Clearance for Tamanpalli Sand Quarry over an area of 12.15 Acres or 4.920 Hectares in village Tamanpalli under Kalimela tahasil of Malkangiri district.,TAHASILDAR  KALIMELA,Rejection Letter Granted,EC,
1,2111,SIA/OR/MIN/266181/2022,266181/623-MINB1/04-2022,"For the grant of EC of Bichhakhandi Black Stone quarry No-1 (Khata No-822, Plot No-2338(p)) over an area of 5.00 acres or 2.023 hacters in village Bichhakhandi under Dharmasala Tahasil of Jajpur District, Odisha.",TAHASILDAR DHARMASALA (ON BEHALF OF SUCCESSFUL BIDDER),WithdrawEC,EC,
2,2112,SIA/OR/MIN/265733/2022,265733/759-MINB2/05-2022,Badanagena Sand Quarry,TAHASILDAR DHENKANAL,EC Granted,EC,
3,2113,SIA/OR/MIN/62393/2021,62393/769-MINB1/06-2022,Sindrigaon Sand Quarry,SRI BIPIN BIHARI PATRA,EC Granted,EC,
4,2114,SIA/OR/INFRA2/412673/2023,412673/1502-MIS/01-2023,"Proposed Residential Building Project 'Empire Twins' of B+S+16 storied Blocks (A & B) at Mouza- Jagasara, Bhubaneswar, Dist- Khordha, Odisha of M/s. Evos Buildcon Pvt. Ltd.",EVOS BUILDCON PRIVATE LIMITED,Deferred by SEAC,EC,
5,2115,SIA/OR/MIN/35667/2015,SEIAA/35667/983-NCM/12-2015,SUKHUAPATA STONE QUARRY NO. 14,DAMBARUDHAR NAYAK,Delisted,EC,
6,2116,SIA/OR/IND2/21896/2018,21896/140-IND2/02-2018,810 LITRES DAILY PRODUCTION CAPACITY MAHUA FLOWER BASED AMATHOLA OS SHOP,LAXMI NARAYAN MANMOHNLAL,EC Granted,EC,
7,2117,SIA/OR/IND2/72542/2018,,LUTHURPANK O.S. SHOP,SARJAN SAHU,Delisted,EC,
8,2118,SIA/OR/IND2/72544/2018,,MENDA O.S. SHOP,SARJAN SAHU,Delisted,EC,
9,2119,SIA/OR/IND2/26033/2018,26033/402-IND2/05-2018,Brahmani O.S. Shop,AVINASH ANAND,EC Granted,EC,
10,2120,SIA/OR/MIN/237288/2021,237288/59-MINB2/11-2021,"Badakamar Sand Quarry located in village Badakamar, over an area of 5.15 Acres/ 2.084Ha. (Khata No-246 and Plot No.-982) under Parjang Tahasil of district Dhenkanal, Odisha.","TAHSILDAR, PARJANG",EC Granted,EC,
1,2121,SIA/OR/MIN/41077/2016,41077/1159-NCM/01-2016,LANGALASILA STONE QUARRY,BIMAL KUMAR SWAIN,Delisted,EC,
2,2122,SIA/OR/MIS/116392/2019,116392/10-MIS/09-2019,"500 bedded Teaching Hospital at Bhangabari (V), Bhawanipatna (M), Kalahandi District, Odisha",CHIEF DISTRICT MEDICAL AND PUBLIC HEALTH OFFICER,EC Granted,EC,
3,2123,SIA/OR/MIN/242111/2021,,"REMAL SAND BED, ANLAPAL OVER AN AREA OF 2.00 ACRES OR 0.810 HECTARES IN VILLAGE ANLAPAL OF GHASIPURA TAHASIL OF KEONJHAR DISTRICT, ODISHA.",SRI NIRANJAN SAHOO,Delisted,EC,
4,2124,SIA/OR/MIN/283609/2022,283609/348-MINB2/07-2022,"PROPOSAL FOR FRESH EC OF SULIAPALLI STONE QUARRY PART-A OVER AN AREA OF 1.255 ACRES OR 0.508 HECTARES AT VILLAGE SULIAPALLI UNDER BANPUR TAHASIL OF KHORDHA  DISTRICT, ODISHA","TAHASILDAR, BANPUR",Delisted,EC,
5,2125,SIA/OR/MIN/284269/2022,284269/361-MINB2/07-2022,Proposal for grant EC of CHANABEDA II STONE QUARRY over an area 5.63acre or 2.278hec in village Chanabeda under Khariar Tahasil of Nuapada district Odisha.,KHARIAR TAHASIL,EC Granted,EC,
6,2126,SIA/OR/MIN/425695/2023,,"New proposed project of Chadhiapada Sand Quarry with proposed excavation of 5200 CUM/year of sand of Tahasildar Chikiti having an area of 5.090 Ha. Located at Khata No: 631, Plot No: 1079 & 1 At-  Chadhiapada, Tahasil- Chikiti, District- Ganjam, Odisha.",TAHASILDAR CHIKITI,Pending at PP due to eds,EC,
7,2127,SIA/OR/MIN/423513/2023,423513/909-MINB2/03-2023,APPLICATION FOR FRESH ENVIRONMENTAL CLEARANCE FOR DANKARI BLACK STONE QUARRY NO-18 OVER AN AREA 7.00 AC OR 2.83 HA  IN VILLAGE DANKARI UNDER DHARMASALA TAHSIL OF JAJPUR DISTRICT OF ODISHA,AGNIBESH SWAIN,Awaiting EC,EC,
8,2128,SIA/OR/IND2/23268/2018,23268/349-IND2/04-2018,"PRODUCTION OF 0.540 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, JHANKARPADA MAIN O S LIQUOR SHOP AT- JHANKARPADA, DIST. - BOUDH",LALIT KUMAR MEHER,EC Granted,EC,
9,2129,SIA/OR/MIN/248294/2021,248294/505-MINB2/12-2021,"Pallur Hill Stone Quarry over an area of 1.00 acres or 0.404 hectares bearing khata no. 42, plot no. 66/A in village Pallur Hill, Tahasil- Konisi under Ganjam District, Odisha.",CH. BHARAT,EC Granted,EC,
10,2130,SIA/OR/MIN/246938/2021,246938/782-MINB2/07-2022,Kalasandhapur Sand Quarry over an area of 12.00 acres or 4.856 hectares  in Village Kasandhapur under Aska Tahasil of Ganjam District of Odisha,TAHASILDAR ASKA GANJAM,EC Granted,EC,
1,2131,SIA/OR/MIN/50817/2016,50817/1581-NCM/04-2016,"Nimapalli Stone Quarry-C Over lease area of 14.00 acres located at Village- Nimapalli, Tahasil- Purushottampur, District- Ganjam",BHABAGRAHY GANTAYAT,EC Granted,EC,
2,2132,SIA/OR/MIN/42362/2016,42362/1292-NCM/01-2016,"Khanjamahal Stone Quarry-91 Over lease area of 2.00 acres/0.809 ha located at Village- khanjamahal, Tahasil- Soro, District- Balasore",RAJENDRA PRASAD NAYAK,Delisted,EC,
3,2133,SIA/OR/MIN/54874/2020,54874/195-MINB1/02-2022,"Pratapnagari Sand Bed mines on river Kuakhai over an area of 5.26 Ha/ 13 Acre in village Pratapnagari, under Cuttack Sadar Tahasil of Cuttack district of Tahasildar, Sadar Cuttack",PRAKASH RAUTARAY,EC Granted,EC,
4,2134,SIA/OR/IND2/22472/2018,22472/227-IND2/03-2018,Laida O.S.Shop,KP SAHU AND DP SAHU,EC Granted,EC,
5,2135,SIA/OR/IND2/21792/2018,21792/129-IND2/02-2018,"PRODUCTION OF 1.35 KLD MAHUA FLOWER BASED COUNTRY LIQUOR MANUFACTURE UNIT, GHAGRULI MAIN O S LIQUOR SHOP AT GHAGRULI, DIST. BALANGIR",SUBASH CHANDRA AGRAWAL,EC Granted,EC,
6,2136,SIA/OR/MIS/230667/2021,230667/51-MIS/09-2021,Residential Colony Project,MS BUILDERS CONSORTIUM TRIDEV,EC Granted,EC,
7,2137,SIA/OR/MIS/235083/2021,235083/55-MIS/11-2021,"Proposed 2B+G+16 storied Residential Apartment Building of Chhend Heritage Homes Pvt. Ltd. Plot No. 288(P) & 289/432(P)  Khata No. 9, Mouza- Chhend, R.T.U - 3, P.S. Chhend, Tehsil-Rourkela, Sundargarh, Odisha over an area of 1.75 Acres (7081.94 sq.mt",CHHEND HERITAGE HOMES PVT LTD,EC Granted,EC,
8,2138,SIA/OR/IND2/284372/2022,284372/11-IND2/07-2022,"Proposal for production of 0.540  KLD Mahua Flower Based Country Liquor Manufacturing Unit, Jagamohanpur Main Out Still Shop at Jagamohanpur, Tahasil- Telkoi, Dist- Keonjhar.",DILLIP PRADHAN,EC Granted,EC,
9,2139,SIA/OR/MIN/419386/2023,419386/1207-MINB2/03-2023,Proposal of fresh Environmental Clearance for Basupali Stone Quarry-2 over an area of 5.00 Acres or 2.023 Hectares in village Basupali under Balangir tahasil of Balangir district.,TAHASILDAR BALANGIR,Rejection Letter Granted,EC,
10,2140,SIA/OR/MIN/419224/2023,419224/887-MINB2/03-2023,NEW PROPOSAL FOR ENVIRONMENT CLEARANCE FOR ANJIRA BLACK STONE QUARRY NO 14 OVER AN AREA OF 2.023 HECTARE OR 5.00 ACRESE IN VILLAGE ANJIRA UNDER DHARMASALA TAHASIL AND JAJPUR DISTRICT,DEEPINDER MALHOTRA,Awaiting EC,EC,
1,2141,SIA/OR/MIN/52241/2016,52241/1565-NCM/03-2016,JAGANNATHPUR SAND BED,KARTIK CHANDRA MALIK,Rejection Letter Granted,EC,
2,2142,SIA/OR/MIN/249779/2022,249779/397-MINB2/08-2022,"Kharabhuin Jungle-III Stone Quarry over an area of 7.00 acres or 2.833 hectares bearing Khata no. 02, Plot no. 01/B & 02/B in village Kharabhuin Jungle, Tahasil- Harabhanga, District- Boudh State Odisha.",TAHASILDAR HARABHANGA,EC Granted,EC,
3,2143,SIA/OR/MIS/249833/2022,249833/67-MIS/01-2022,Expansion of Vikash Multi Speciality Hospital,VIKASH MULTI SPECIALITY HOSPITAL,EC Granted,EC,
4,2144,SIA/OR/MIN/250375/2022,250375/764-MINB2/05-2022,"Dhaudapadar Stone Quarry over an area of 5.00 acres or 2.023hectares bearing Khata no. 22, Plot no, 163 in Dhaudapadar village of  Koraput Tahasil, District-Koraput, State Odisha",TAHASILDAR KORAPUT,Delisted,EC,
5,2145,SIA/OR/MIN/289065/2022,289065/771-MINB1/09-2022,"For the grant of EC of Dankari Black Stone quarry No-9/8(Cluster Serial No-5C/04), (Khata No-S-221, Plot No-S-600(P),H-465,Plot-1040/2006(p),1596) over an area of 12.00 acres or 4.856 hectares in village Dankari under Dharmasala Tahasil of Jajpur Dis",PRASANT JENA,EC Granted,EC,
6,2146,SIA/OR/MIN/60797/2021,60797/286-MINB1/08-2022,,SRI PRADEEP BISWAL,EC Granted,EC,
7,2147,SIA/OR/MIN/64583/2021,,,SHANKAR AGARWAL,WithdrawEC,EC,
8,2148,SIA/OR/MIN/65603/2017,65603/1882-NCM/06-2017,MUTURA RIVER SAND QUARRY,KISHOR CHANDRA NAIK,EC Granted,EC,
9,2149,SIA/OR/IND2/21627/2018,21627/81-IND2/01-2018,"Production of 2.202 KLD Mahua Flower Based Country Liquor Manufacturing Unit, Main Out Still Liquor Shop Chindrigaon (Koraput NAC), at Mouza- Chindri, Tehsil- Koraput,  Dist-Koraput",MS LAXMI NARAYAN MAN MOHAN LAL,EC Granted,EC,
10,2150,SIA/OR/MIN/236869/2021,236869/231-MINB2/03-2022,Brahmani Nadi Sand Nuapada,TAHASILDAR AUL,EC Granted,EC,
1,2151,SIA/OR/MIN/423806/2023,423806/69-MINB1/03-2023,Ambadahara stone Quarry over an area of 6.0 Ha at village Ambadahara under Banspal Tahasil of Keonjhar district Odisha,TAHSILDAR BANSPAL,Awaiting EC,EC,
2,2152,SIA/OR/MIN/421786/2023,421786/804-MINB1/03-2023,"Proposal for Fresh EC of Mangarajpur Mahanadi Sand Quarry over an area of 14.00 Acres or 5.66 Ha having Khata No.641(A.A.A), Plot No. 3720/3749 in village Mangarajpur under Baramba Tahasil of Cuttack District, Odisha.",HARA SENAPATI,Deferred by SEAC,EC,
3,2153,SIA/OR/MIN/424072/2023,,"Proposal for grant of EC Kulange Basti Sand Bed of an area 12.35 acres or 5.00 hectares Kulange Basti village under Bonai tahasil of Sundargarh district,Odisha",GHANSHYAM AGARWAL,Pending at PP due to eds,EC,
4,2154,SIA/OR/MIN/226630/2021,226630/44-MINB2/08-2021,Hirapur Sand Quarry,TAHASILDAR DASARATHPUR,EC Granted,EC,
5,2155,SIA/OR/NCP/67867/2017,67867/26-NCP/09-2017,"Construction of B+G+6 Multistoried apartments by Altrade Construction Pvt. Ltd, Bhubaneswar.",AL TRADE CONSTRUCTION PVT LTD,Delisted,EC,
6,2156,SIA/OR/IND2/21829/2018,21829/158-IND2/02-2018,Luthurpank O.S. Shop with a branch at Khandahota & Mursundhi,SARJAN SAHU,EC Granted,EC,
7,2157,SIA/OR/MIN/241612/2021,241612/90-MINB2/11-2021,Kumbhar Mundakata Stone Quarry Over an area of 8.00 Acres or 3.24 hectares in village Kumbhar Mundakata under Bangiriposi Tahasil of Mayurbhanj District of Odisha.,TAHASILDAR BANGIRIPOSI MAYURBHANJ,EC Granted,EC,
8,2158,SIA/OR/MIN/241856/2021,241856/93-MINB2/12-2021,Champrei Sand Quarry Over an area of 12.30 Acres or 4.977 Hectares in Village Champrei under Rairangpur Tahasil of Mayurbhanj District of Odisha.,"TAHASILDAR, RAIRANGPUR",EC Granted,EC,
9,2159,SIA/OR/MIN/63923/2021,63923/277-MINB1/07-2022,"Padampuri Stone Quarry 6 over an area of 1.214 ha. bearing Khata no. 76, Plot no.227 in village- Padampuri, Tehsil  & District- Nuapada, State-Odisha  submitted under cluster approach with total cluster area 11.33 ha with consisting of 5 stone quarries.",TAHSILDAR NUAPADA,EC Granted,EC,
10,2160,SIA/OR/MIN/402524/2022,402524/870-MINB2/02-2023,NEW PROPOSAL FOR GRANT OF EC FOR JAMUNALI STONE QUARRY OVER 1.764 HA. OR 4.36 ACRES IN VILLAGE JAMUNALI UNDER KISHORENAGAR TAHASIL OF ANUGUL DISTRICT ODISHA,OFFICE OF TAHASILDAR KISHORENAGAR,ADS by SEAC,EC,
1,2161,SIA/OR/MIN/283257/2022,283257/344-MINB2/07-2022,Proposal for grant of Environmental Clearance for Lakhbahali Stone Quarry II over an area of 4.20 Acres or 1.699 Hectares in village Lakhbahali under Jaipatna tahasil of Kalahandi district.,TAHASILDAR JAIPATNA,EC Granted,EC,
2,2162,SIA/OR/MIN/283189/2022,283189/343-MINB2/07-2022,"PROPOSAL FOR FRESH EC OF RENGALI STONE QUARRY OVER AN AREA OF 5.00 ACRES OR 2.023 HECTARES AT VILLAGE RENGALI UNDER PALLAHARA TAHASIL OF ANGUL DISTRICT, ODISHA","TAHASILDAR, PALLAHARA",EC Granted,EC,
3,2163,SIA/OR/IND2/25027/2018,25027/382-IND2/04-2018,Burla O.S. Shop,MD. Q. ZAMAN & MD. MOOSA WARSI,EC Granted,EC,
4,2164,SIA/OR/IND2/25985/2018,25985/393-IND2/05-2018,BAJARKOTE OUT STILL LIQUOR MAIN SHOP,BIKRAM KISHORE SAHOO,EC Granted,EC,
5,2165,SIA/OR/IND/285271/2022,285271/32-IND/08-2022,"Additional installation of Chrome Ore Beneficiation Unit of throughput capacity 18,500 TPA within the existing campus of M/s Shree Monolithics Pvt. Ltd. Over an area of 7.76 Acre or 3.14 Ha. In Plot No. 30/301, at Village: Jaminibandha, P.O: Bhandari",SHREE MONOLITHICS PVT. LTD.,EC Granted,EC,
6,2166,SIA/OR/MIS/287049/2022,287049/98-MIS/08-2022,"Environmental Clearance for Expansion and Modification  of proposed “Development of an Affordable Housing Project Over 20.21 Acres at Chandrasekharpur, Bhubaneswar with (G+4) Residential Buildings” ” [Private Developer Project] At mouza-Chandrasekhar",PARAMITRA SMART INFRA PVT LTD,Rejection Letter Granted,EC,
