,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,2943,SIA/TG/MIN/288993/2022,SIA/TG/MIN/288993/2022,Ms.Crystal Minerals  Quartz  Feldspar,CRYSTAL MINERALS,Delisted,EC,
4,2944,SIA/TG/MIN/290676/2022,SIA/TG/MIN/290676/2022,Uma Marbles and Granites,KAMALAKAR PUCHAKAYALA,EC Granted,EC,
5,2945,SIA/TG/MIS/132060/2019,SIA/TG/MIS/132060/2019,PHOENIX INFRASTRUCTURE PVT. LTD.,PHOENIX GROUP,EC Granted,EC,
6,2946,SIA/TG/IND2/207008/2021,SIA/TG/IND2/207008/2021,"Expansion of Active Pharma Ingredients (Bulk Drugs and Intermediates Manufacturing) Unit (From 4.45 TPM to 22.5 TPM)  by M/s. Dr. Reddy’s Laboratories Ltd., Unit III (CTO III)","DR.REDDYS LABORATORIES LTD., UNIT  II",Delisted,EC,
7,2947,SIA/TG/IND2/207078/2021,SIA/TG/IND2/207078/2021,"Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Nilima Organics Pvt. Ltd., Unit-III","NILIMA ORGANICS PVT. LTD., UNIT-III",EC Granted,EC,
8,2948,SIA/TG/IND2/206818/2021,SIA/TG/IND2/206818/2021,"Proposed Expansion of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit along with R&D facility by M/s. CiVentiChem (India) Private Limited, Unit-II (Formerly Golden Streak Laboratories Limited)",CIVENTICHEM (INDIA) PRIVATE LIMITED,Rejection Letter Granted,EC,
9,2949,SIA/TG/IND2/206830/2021,SIA/TG/IND2/206830/2021,Proposed Establishment of Active Pharmaceutical Ingredients (APIs) and API Intermediates along with R&D & Validation Products by M/s. SRX Laboratories Private Limited,M/S. SRX LABORATORIES PRIVATE LIMITED,EC Granted,EC,
10,2950,SIA/TG/IND2/206855/2021,SIA/TG/IND2/206855/2021,"Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by Aptus Therapeutics Pvt. Ltd., Unit-II","APTUS THERAPEUTICS PVT. LTD., UNIT-II",EC Granted,EC,
1,2951,SIA/TG/MIN/66854/2017,SIA/TG/MIN/66854/2017,"M/s.Ganapahti Minerals,3.82 Hect. of Laterite Mine,Sy No.25/2,26/2,27,28,29 & 30 of Mallampally Village,Mulugu Mandal,Warangal District.T.S.",M/S GANAPATHI MINERALS,EC Granted - Processed offline,EC,
2,2952,SIA/TG/MIN/64725/2017,SIA/TG/MIN/64725/2017,"M/s. Suvarna Granites - 1.62ha
Cluster Area",M/S. SUVARNA GRANITES,EC Granted,EC,
3,2953,SIA/TG/MIN/74369/2018,,m/s.Khammam Rocks,KHAMMAMROCKS,Delisted,EC,
4,2954,SIA/TG/MIN/70357/2017,SIA/TG/MIN/70357/2017,Velchal Laterite Quarry,SRI G VISHWESHWAR REDDY   VELCHAL LATERITE QUARRY,Rejection Letter Granted,EC,
5,2955,SIA/TG/MIN/436517/2023,SIA/TG/MIN/436517/2023,"M/s Gangothri Metal Industry 2 Ha.,",GANGOTHRI METAL INDUSTRY,EC Granted,EC,
6,2956,SIA/TG/MIN/75200/2018,SIA/TG/MIN/75200/2018,Sri M. Sudhakar Reddy,SRI M. SUDHAKAR REDDY,Rejection Letter Granted,EC,
7,2957,SIA/TG/INFRA2/436484/2023,SIA/TG/INFRA2/436484/2023,Proposed High Rise Residential Buildings by M/s. Greenmark Developers Private Limited.,GREENMARK DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
8,2958,SIA/TG/NCP/65533/2017,SIA/TG/NCP/65533/2017,SRI. DATLA SATYANARAYANA RAJU,DATLA SATYANARAYANA RAJU,EC Granted,EC,
9,2959,SIA/TG/INFRA2/414413/2023,SIA/TG/INFRA2/414413/2023,ICON Developers by M/s ICON Developers Group,ICON DEVELOPERS GROUP,EC Granted,EC,
10,2960,SIA/TG/MIN/427983/2023,SIA/TG/MIN/427983/2023,Quarry Lease area of 1.00 Hectares of Sri Sai Granites,SRI SAI GRANITES WGL,Delisted,EC,
1,2961,SIA/TG/MIN/426312/2023,SIA/TG/MIN/426312/2023,SRI SAI METAL INDUSTRY,SRI SAI METAL INDUSTRY,EC Granted,EC,
2,2962,SIA/TG/MIN/57590/2016,SIA/TG/MIN/57590/2016,Kothapeta sand reach,TSMDCLTD,EC Granted,EC,
3,2963,SIA/TG/MIN/91082/2019,SIA/TG/MIN/91082/2019,"M/s Sri Radha Granites 12.80 Ha Colour Granite mine in sy.no.411, Chigurumamidi V, Karimnagar M & D",SRI RADHA GRANITES,Rejection Letter Granted,EC,
4,2964,SIA/TG/MIN/436107/2023,SIA/TG/MIN/436107/2023,M/s. Diamond Granites,KANDUKURI CHANDRASEKHAR,Accepted By SS(SEIAA),EC,
5,2965,SIA/TG/NCP/73498/2018,SIA/TG/NCP/73498/2018,NEXITY,M/S. JITVAN LAND LIMITED & M/S JANINA MARINE PROPERTIES PRIVATE LIMITED,Delisted,EC,
6,2966,SIA/TG/MIN/70824/2017,SIA/TG/MIN/70824/2017,"M/s. Balaji Metal and Sand Manufactures Pvt. Ltd.,-8.165ha","M/S. BALAJI METAL AND SAND MANUFACTURES PVT. LTD.,",EC Granted - Processed offline,EC,
7,2967,SIA/TG/INFRA2/437668/2023,SIA/TG/INFRA2/437668/2023,Mahaveer Orchid by Sri. J. Ravinder Raju & Others,RAVINDHAR RAJU JERIPET,Under examination of SEIAA after SEAC,EC,
8,2968,SIA/TG/MIN/436033/2023,SIA/TG/MIN/436033/2023,Ruby Sand & Aggregates (P) Ltd,RUBY SAND AND AGGREGATES PRIVATE LIMITED,Under examination of SEIAA after SEAC,EC,
9,2969,SIA/TG/MIN/421659/2023,SIA/TG/MIN/421659/2023,Anantha Sai Industries Pvt. Ltd,ANANTHA SAI INDUSTRIES PRIVATE LIMITED,Deferred by SEIAA,EC,
10,2970,SIA/TG/MIN/74003/2018,,Venkateswara Mining Corporation,SVMININGCORPORATION,Delisted,EC,
1,2971,SIA/TG/MIS/171630/2020,SIA/TG/MIS/171630/2020,The Botanika,UNIVERSAL REALTORS PRIVATE LIMITED,EC Granted,EC,
2,2972,SIA/TG/IND2/202234/2021,SIA/TG/IND2/202234/2021,Expansion of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit by M/s. Fleming Laboratories Ltd.,FLEMING LABORATORIES LIMITED,EC Granted,EC,
3,2973,SIA/TG/MIS/228632/2021,SIA/TG/MIS/228632/2021,M/s. Sai Jyothi Constructions,M/S. SAI JYOTHI CONSTRUCTIONS,EC Granted,EC,
4,2974,SIA/TG/IND2/204217/2021,SIA/TG/IND2/204217/2021,Expansion of APIs (Bulk drugs and Intermediates) manufacturing facility  by. M/s. Siva Shakthi   Laboratories Pvt Ltd,SURABHI INDUSTRIES,Rejection Letter Granted,EC,
5,2975,SIA/TG/MIN/35691/2019,SIA/TG/MIN/35691/2019,"Surjithpalli sand reach to extract ordinary sand mining by manual method over an extent of 22.85 Ha in Godavari river at Surjithpalli Village, Pinapaka Mandal, Bhadradri Kothagudem District, Telangana State",M/S. TELANGANA STATE MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
6,2976,SIA/TG/MIS/223604/2021,SIA/TG/MIS/223604/2021,MY SPACE AURA by M/s SVRM INFRA,MY SPACE AURA BY SVRM INFRA,EC Granted,EC,
7,2977,SIA/TG/MIS/224133/2021,SIA/TG/MIS/224133/2021,Oracle Hyderabad Campus By M/s Oracle India Private Limited,ORACLE INDIA PRIVATE LIMITED,EC Granted,EC,
8,2978,SIA/TG/MIS/252464/2022,SIA/TG/MIS/252464/2022,Proposed Residential Project by Siri Sankalpa Homes & Developers LLP.,SIRI SANKALPA HOMES AND DEVELOPERS LLP,EC Granted,EC,
9,2979,SIA/TG/MIS/252301/2022,SIA/TG/MIS/252301/2022,M/s Aakruthi Real Holding LLP,AAKRUTHI REAL HOLDINGS LLP,EC Granted,EC,
10,2980,SIA/TG/MIN/76794/2020,SIA/TG/MIN/76794/2020,Venkata Sai Granites - black granite - 6659.4 m3/annum,VENKATASAI GRANITES,EC Granted,EC,
1,2981,SIA/TG/MIN/421323/2023,SIA/TG/MIN/421323/2023,"Sri. P. Pramod Kumar, Building Stone & Road Metal, over an extent of 4.0 Ha, located at Sy. No.208 of Ramalingampally Village, Bommalaramaram Mandal, Yadadri Bhuvanagiri District, Telangana State",PRAMOD PACHVA,EC Granted,EC,
2,2982,SIA/TG/MIN/85008/2018,,KNR Constructions Pvt Ltd,KNR CONSTRUCTIONS PVT LTD,Delisted,EC,
3,2983,SIA/TG/MIN/68017/2017,SIA/TG/MIN/68017/2017,M/s. Sri Sai Balaji Granites-4.0ha (Cluster),M/S. SRI SAI BALAJI GRANITES,EC Granted - Processed offline,EC,
4,2984,SIA/TG/MIN/74374/2018,,Sri Ch.Santosj Raja,SRI CH. SANTHOSH RAJA,Delisted,EC,
5,2985,SIA/TG/MIN/419644/2023,SIA/TG/MIN/419644/2023,"M/s. S. Shivraj Reddy Constructions of Road Metal Quarry, Over an Extent of 2.0 Ha. in Sy.No.296 (Govt. Land) Veljerla Village, Farooqnagar Mandal, Rangareddy District, Telangana State.",GIRIPRASAD SAMIREDDY,EC Granted,EC,
6,2986,SIA/TG/INFRA2/435871/2023,SIA/TG/INFRA2/435871/2023,VCC INFRA (Residential Complex),VCC INFRA,EC Granted,EC,
7,2987,SIA/TG/MIN/91082/2019,SIA/TG/MIN/91082/2019,"M/s Sri Radha Granites 12.80 Ha Colour Granite mine in sy.no.411, Chigurumamidi V, Karimnagar M & D",SRI RADHA GRANITES,Rejection Letter Granted,EC,
8,2988,SIA/TG/MIN/436107/2023,SIA/TG/MIN/436107/2023,M/s. Diamond Granites,KANDUKURI CHANDRASEKHAR,Accepted By SS(SEIAA),EC,
9,2989,SIA/TG/NCP/73498/2018,SIA/TG/NCP/73498/2018,NEXITY,M/S. JITVAN LAND LIMITED & M/S JANINA MARINE PROPERTIES PRIVATE LIMITED,Delisted,EC,
10,2990,SIA/TG/MIN/70824/2017,SIA/TG/MIN/70824/2017,"M/s. Balaji Metal and Sand Manufactures Pvt. Ltd.,-8.165ha","M/S. BALAJI METAL AND SAND MANUFACTURES PVT. LTD.,",EC Granted - Processed offline,EC,
1,2991,SIA/TG/MIN/71011/2017,SIA/TG/MIN/71011/2017,C. Shashi Kumar,C SHASHI KUMAR,EC Granted - Processed offline,EC,
2,2992,SIA/TG/MIN/63956/2017,SIA/TG/MIN/63956/2017,M/s. Sri Sammakka Saraka Rock Sand Industry,SAMMAKKA SARAKKA ROCK SAND INDUSTRYS,Rejection Letter Granted,EC,
3,2993,SIA/TG/MIN/439174/2023,,M/s. Midwest Granite Private Limited 1.0ha EXPANSION,MIDWESTGRANITE PVT LTD,Under examination of SEIAA,EC,
4,2994,SIA/TG/MIN/436250/2023,SIA/TG/MIN/436250/2023,"Sri Albert Chacko., 0.789 Ha.",ALBERT CHACKO,Under examination of SEIAA after SEAC,EC,
5,2995,SIA/TG/MIN/171516/2020,SIA/TG/MIN/171516/2020,M/s. Gangothri Metal Industry,GANGOTHRI METAL INDUSTRY,EC Granted,EC,
6,2996,SIA/TG/MIS/171696/2020,SIA/TG/MIS/171696/2020,SPEED HOUSING LLP,SPEED HOUSING LLP,EC Granted,EC,
7,2997,SIA/TG/IND3/239663/2021,SIA/TG/IND3/239663/2021,Satyadivis Pharmaceuticals Private Limited,DIVIS PHARMACEUTICALS PVT LTD,EC Granted,EC,
8,2998,SIA/TG/MIS/238548/2021,SIA/TG/MIS/238548/2021,IRA Miracle by M/s IRA Reality Tech Private Limited,IRA REALITY TECH PRIVATE LIMITED,EC Granted,EC,
9,2999,SIA/TG/MIN/42299/2019,SIA/TG/MIN/42299/2019,VENKATA SAI STONE CRUSHER,VENKATA SAI STONE CRUSHER THREE,Rejection Letter Granted,EC,
10,3000,SIA/TG/MIN/45295/1900,SIA/TG/MIN/45295/1900,Sri P. Krishna Reddy,SRI P. KRISHNA REDDY,EC Granted,EC,
1,3001,SIA/TG/MIN/57149/2016,SIA/TG/MIN/57149/2016,"M/s SUN BRIGHT GRANITES 7.580 Hect colour granite mine in sy.no:129,130,131 Mendora V, Bheemgal M,Nizamabad D,
T.S",MS SUN ROCK COMPANY,Delisted,EC,
2,3002,SIA/TG/NCP/65860/2017,,Mahavir Institute of Medical College,MAHAVIR INSTITUTE OF MEDICAL COLLEGE,Delisted,EC,
3,3003,SIA/TG/MIN/58671/2016,,Sri R. Shivashyl - 4.50ha,SRI R SHIVASHYL,TransferToDEIAA,EC,
4,3004,SIA/TG/INFRA2/430329/2023,SIA/TG/INFRA2/430329/2023,Vertex Hydernagar by M/s Vertex County LLP,VERTEX COUNTY LLP,EC Granted,EC,
5,3005,SIA/TG/MIN/70937/2017,SIA/TG/MIN/70937/2017,M/s Trishul Mines & Minerals,TRISHUL MINES AND MINERALS,EC Granted - Processed offline,EC,
6,3006,SIA/TG/MIN/71051/2017,SIA/TG/MIN/71051/2017,Muppdi Laxmi,MUPPIDI LAXMI,Delisted,EC,
7,3007,SIA/TG/MIN/70394/2017,SIA/TG/MIN/70394/2017,Smt.Mallela Bhagyavathi,SMT.MALLELA BHAGYAVATHI,EC Granted - Processed offline,EC,
8,3008,SIA/TG/INFRA2/435007/2023,SIA/TG/INFRA2/435007/2023,M/s  Amara Raja E positive Labs,AMARA RAJA BATTERIES LIMITED,EC Granted,EC,
9,3009,SIA/TG/MIN/75150/2018,,M/s Sri Kanaka Durga Mines,M/S SRI KANAKA DURGA MINES,Delisted,EC,
10,3010,SIA/TG/INFRA2/428996/2023,SIA/TG/INFRA2/428996/2023,Ravi Raj Infra developers,RAVI RAJ INFRA DEVELOPERS,EC Granted,EC,
1,3011,SIA/TG/NCP/92868/2019,SIA/TG/NCP/92868/2019,Alpine by M/s Gland Celsus Bio Chemicals Private Limited,GLAND CELSUS BIO CHEMICALS PRIVATE LIMITED,EC Granted,EC,
2,3012,SIA/TG/INFRA2/434010/2023,SIA/TG/INFRA2/434010/2023,Aaditri Properties Private Limited,AADITRI PROPERTIES PRIVATE LIMITED,EC Granted,EC,
3,3013,SIA/TG/INFRA2/407906/2022,SIA/TG/INFRA2/407906/2022,Golden Mile by M/s Soma Enterprise Limited,SOMA ENTERPRISE LIMITED,EC Granted,EC,
4,3014,SIA/TG/NCP/66829/2017,SIA/TG/NCP/66829/2017,SRI. VANAM RANGAIAH & OTHERS,VANAM RANGAIAH AND OTHERS,EC Granted,EC,
5,3015,SIA/TG/MIN/436958/2023,SIA/TG/MIN/436958/2023,M/s.TSMDC Ltd Cherukuru Village-17.80Ha,TMDC,EC Granted,EC,
6,3016,SIA/TG/MIN/66054/2017,SIA/TG/MIN/66054/2017,Sri P. BheemReddy,SRI.  P. BHEEM REDDY,EC Granted,EC,
7,3017,SIA/TG/MIN/90674/2019,SIA/TG/MIN/90674/2019,TSMDC,TMDC,Rejection Letter Granted,EC,
8,3018,SIA/TG/MIN/74391/2018,,M/s. Venkateshwara Granites,M/S. VENKATESHWARA GRANITES,Delisted,EC,
9,3019,SIA/TG/INFRA2/413860/2023,SIA/TG/INFRA2/413860/2023,SVS Magnifique by M/s SVS Constructions Private Limited,SVS CONSTRUCTIONS PRIVATE LIMITED,Rejection Letter Granted,EC,
10,3020,SIA/TG/MIN/82778/2018,,M/s. Venkateswara Stone Crusher-5.20ha,M/S.VENKATESWARA STONE CRUSHER,WithdrawEC,EC,
1,3021,SIA/TG/IND2/206858/2021,SIA/TG/IND2/206858/2021,"Proposed to resubmit the existing Synthetic Organic Chemicals Manufacturing Unit by Virupaksha Laboratories Pvt. Ltd., Unit-I","VIRUPAKSHA LABORATORIES PRIVATE LIMITED, UNIT-I",Delisted,EC,
2,3022,SIA/TG/IND2/207038/2021,SIA/TG/IND2/207038/2021,Establishment of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit (20 TPD)  by M/s. Selmar Lab Pvt. Ltd. Unit-IV,DASAMI LAB PVT LTD,EC Granted,EC,
3,3023,SIA/TG/MIS/269447/2022,SIA/TG/MIS/269447/2022,M/s Synergy Anmol Developers LLP & Others,SYNERGY ANMOL DEVELOPERS LLP,EC Granted,EC,
4,3024,SIA/TG/MIN/23639/2018,SIA/TG/MIN/23639/2018,Vigneswara Minerals,VENKATESHWARA MINES AND MINERALS,EC Granted,EC,
5,3025,SIA/TG/MIN/290307/2022,SIA/TG/MIN/290307/2022,Smt. Datla Padma Haritha,PADMA DATLA,EC Granted,EC,
6,3026,SIA/TG/MIS/125102/2019,SIA/TG/MIS/125102/2019,Multi Storied Residential Building Project by M/s. Vaishnavi Infracon India Pvt. Ltd.,M/S. VAISHNAVI INFRACON INDIA PVT. LTD.,EC Granted,EC,
7,3027,SIA/TG/MIN/286377/2022,SIA/TG/MIN/286377/2022,"Mining of ordinary sand over an Extent of 4.99 hec in Godavari River at Subbampeta (V), Cherla Mandal, Bhadradri Kothagudem District, Telangana State",M/S TSMDC LTD,EC Granted,EC,
8,3028,SIA/TG/MIN/35551/1900,SIA/TG/MIN/35551/1900,Sri B. Srinivasa Rao,SRI B. SRINIVASA RAO,EC Granted,EC,
9,3029,SIA/TG/MIN/205553/2021,SIA/TG/MIN/205553/2021,Sri Dande Satish Kumar,SRI DANDE SATISH KUMAR,EC Granted,EC,
10,3030,SIA/TG/MIS/120971/2019,120971/2019,M/s K. Rama Chandra Raju,K RAMA CHANDRA RAJU,EC Granted,EC,
1,3031,SIA/TG/IND2/152069/2020,SIA/TG/IND2/152069/2020,Expansion of API Manufacturing unit from 11.59 TPM to 90.15 TPM in exisitng site area of 5 acres by  M/s. Arene Life Sciences Ltd.,PASHAMYLARAM COMMON INFRASTRUCTURE PVT LTD,EC Granted,EC,
2,3032,SIA/TG/MIN/154011/2020,SIA/TG/MIN/154011/2020,Sri Edla Srinivas,SRI EDLA SRINIVAS,EC Granted,EC,
3,3033,SIA/TG/MIN/213855/2021,SIA/TG/MIN/213855/2021,M/s. Rock Sand Minerals Pvt Ltd,M/S. ROCK SAND MINERALS PVT LTD,EC Granted,EC,
4,3034,SIA/TG/MIS/284891/2022,SIA/TG/MIS/284891/2022,Ashoka Gateway LLP,ASHOKA GATEWAY LLP,EC Granted,EC,
5,3035,SIA/TG/IND2/166744/2020,SIA/TG/IND2/166744/2020,"Proposed Synthetic Organic Chemical Manufacturing Industry at Sy. No. 95/Aa, Ramannapeta (V), Mallemadugu (Revenue Village), Khammam Rural (M), Telangana by M/s SVS Labs",SVS INTERMEDIATES,Delisted,EC,
6,3036,SIA/TG/MIS/187363/2020,SIA/TG/MIS/187363/2020,M/s Elegans Developers,M/S ELEGANS DEVELOPERS,EC Granted,EC,
7,3037,SIA/TG/MIN/74094/2019,SIA/TG/MIN/74094/2019,Sri P. Bhanu Srinivas,P. BHANU SRINIVAS,EC Granted,EC,
8,3038,SIA/TG/MIN/283214/2022,SIA/TG/MIN/283214/2022,Ms Navajyothi Stone Crushers,NAVAJYOTHI CRUSHERS,Delisted,EC,
9,3039,SIA/TG/MIN/283959/2022,SIA/TG/MIN/283959/2022,M/s. Satyanarayana Stone Crushers and Contractors (P) Ltd.,SATYANARAYANA VENEPALLY,EC Granted,EC,
10,3040,SIA/TG/MIS/283587/2022,SIA/TG/MIS/283587/2022,Brigade Citadel 2 by Brigade Enterprises Limited,BRIGADE ENTERPRISES LIMITED,EC Granted,EC,
1,3041,SIA/TG/IND2/176351/2020,SIA/TG/IND2/176351/2020,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. SMS Lifesciences India Limited - Unit V,SMS LIFESCIENCES INDIA LIMITED – UNIT I,Rejection Letter Granted,EC,
2,3042,SIA/TG/MIS/176425/2020,SIA/TG/MIS/176425/2020,M/s. Parijatha Homes & Developers Pvt. Ltd,PARIJATHA HOMES & DEVELOPERS PVT. LTD.,EC Granted,EC,
3,3043,SIA/TG/MIS/177037/2020,SIA/TG/MIS/177037/2020,M/s. GV Research Centers Private Limited,M/S. GV RESEARCH CENTRES (P) LIMITED,EC Granted,EC,
4,3044,SIA/TG/IND2/176728/2020,SIA/TG/IND2/176728/2020,Establishment of Active Pharma Ingredients (Bulk Drug and Intermediates) manufacturing unit by M/s. Vaschem Organics Pvt. Ltd.,M/S. VASCHEM ORGANICS PVT. LTD.,EC Granted,EC,
5,3045,SIA/TG/MIN/231833/2021,SIA/TG/MIN/231833/2021,STONE and METAL QUARRY,SMT. G.SOUJANYA REDDY,EC Granted,EC,
6,3046,SIA/TG/MIN/230379/2021,SIA/TG/MIN/230379/2021,"Sri.G.Madhava Rao,Rough Stone and Road Metal Mine",SRI.G.MADHAVA RAO,Delisted,EC,
7,3047,SIA/TG/MIS/230369/2021,SIA/TG/MIS/230369/2021,M/s Sensation Infracon Private Limited,SENSATIONINFRACON PVT LTD,EC Granted,EC,
8,3048,SIA/TG/MIN/256598/2022,SIA/TG/MIN/256598/2022,Mining of Rough Stone and Road Metal,M/S. VENKATA SAI STONE CRUSHER,Delisted,EC,
9,3049,SIA/TG/MIN/289620/2022,SIA/TG/MIN/289620/2022,M/s Sri Mirza Mahamood Baig Building Stone & Road Metal Mine,MIRZA MEHMOOD BAIG,EC Granted,EC,
10,3050,SIA/TG/MIN/43097/2019,SIA/TG/MIN/43097/2019,M/s V R Granites,V R GRANITES,EC Granted,EC,
1,3051,SIA/TG/MIS/40692/2019,SIA/TG/MIS/40692/2019,Brigade Banyan @ Hyderabad,BRIGADE GROUP,EC Granted,EC,
2,3052,SIA/TG/MIN/41403/2019,SIA/TG/MIN/41403/2019,Proposed Quartz & Feldspar Quarry of Sri G. Sudhakar,SRI G. SUDHAKAR,EC Granted,EC,
3,3053,SIA/TG/MIS/148509/2020,SIA/TG/MIS/148509/2020,Srigdha Infra Developers,SRIGDHA INFRA DEVELOPERS,EC Granted,EC,
4,3054,SIA/TG/MIS/284891/2022,SIA/TG/MIS/284891/2022,Ashoka Gateway LLP,ASHOKA GATEWAY LLP,EC Granted,EC,
5,3055,SIA/TG/IND3/249012/2021,SIA/TG/IND3/249012/2021,Proposed Active Pharmaceutical Ingredients  (APIs) and Intermediates Manufacturing Unit,ARELI PHARMACEUTICALS,EC Granted,EC,
6,3056,SIA/TG/IND3/247702/2021,SIA/TG/IND3/247702/2021,Proposed to establish Bulk Drugs & Drug Intermediates Manufacturing Unit by M/s. Lindell Pharma,LINDELL PHARMA,EC Granted,EC,
7,3057,SIA/TG/NCP/75968/2021,SIA/TG/NCP/75968/2021,"“PROPOSED INDUSTRIAL PARK” at Dandumalkapur, Choutuppal (M), Yadadri Bhuvanagiri District, Telangana by TSIIC Limited",TSIIC,EC Granted,EC,
8,3058,SIA/TG/MIN/268838/2022,,Sri Kuna Shravan Kumar Goud - Rough Stone,SRI K. SHRAVAN KUMAR GOUD,WithdrawEC,EC,
9,3059,SIA/TG/MIN/268791/2022,SIA/TG/MIN/268791/2022,Smt. Kuna Sathyakala - Building Stone & Road metal @ 516400 m3/annum,SATYAKALA KUNA,EC Granted,EC,
10,3060,SIA/TG/MIS/72360/2022,SIA/TG/MIS/72360/2022,,M/S DIVINE HOMES,Rejection Letter Granted,EC,
1,3061,SIA/TG/MIN/421449/2023,SIA/TG/MIN/421449/2023,"M/s Sri Shiva Sai Mines - 0.73 Ha.,",SRI SHIVA SAI MINES,EC Granted,EC,
2,3062,SIA/TG/MIN/62067/2017,SIA/TG/MIN/62067/2017,G.Srinath Goud Laterite Mine-12.55 ha.,SRINATH GOUD LATERITE MINE,Delisted,EC,
3,3063,SIA/TG/NCP/65853/2017,SIA/TG/NCP/65853/2017,"Krupa builders Pvt. Ltd.,","KRUPA BUILDERS PVT. LTD.,",EC Granted,EC,
4,3064,SIA/TG/MIN/61815/2017,SIA/TG/MIN/61815/2017,M/s. Chamundi Natural Stones - 12Ha,M/S. CHAMUNDI NATURAL STONES,EC Granted,EC,
5,3065,SIA/TG/MIN/75079/2018,,M/S SRI VENGAMAMBA STONE CRUSHER,MS SRI VENGAMAMBA STONE CRUSHER,Delisted,EC,
6,3066,SIA/TG/INFRA2/402058/2022,SIA/TG/INFRA2/402058/2022,Building no 1 by M/s K Raheja IT Park (Hyderabad) Limited,K. RAHEJA IT PARK (HYDERABAD) LIMITED,EC Granted,EC,
7,3067,SIA/TG/MIN/416584/2023,SIA/TG/MIN/416584/2023,Assistant Director of Mines and Geology - Narayanpet-4.04 Ha,GAUTHAM GADPALE,EC Granted,EC,
8,3068,SIA/TG/NCP/74540/2018,SIA/TG/NCP/74540/2018,OMSREE SIGNET,OM SREE BUILDERS AND DEVELOPERS PVT. LTD.,EC Granted - Processed offline,EC,
9,3069,SIA/TG/MIN/426910/2023,SIA/TG/MIN/426910/2023,"M/s TSMDC Ltd, Suraveedu Colony Sand Reach - 4.99 Ha",TMDC,EC Granted,EC,
10,3070,SIA/TG/MIN/435251/2023,SIA/TG/MIN/435251/2023,Katta Stones,KATTA STONES,Under examination of SEIAA after SEAC,EC,
1,3071,SIA/TG/NCP/74638/2018,25631,M/s Edifice Homes India Private Limited,STERLING AVENUES PRIVATE LIMITED,EC Granted - Processed offline,EC,
2,3072,SIA/TG/NCP/71944/2017,SIA/TG/NCP/71944/2017,Proposed Residential Building Project of M/s. NSL ARENA TOWN,M/S. NSL SEZ (HYDERABAD) PVT. LTD.,EC Granted - Processed offline,EC,
3,3073,SIA/TG/INFRA2/432038/2023,SIA/TG/INFRA2/432038/2023,Jain Constructions,JAIN CONSTRUCTIONS,EC Granted,EC,
4,3074,SIA/TG/NCP/72424/2018,SIA/TG/NCP/72424/2018,Divyasree Orion B7,DIVYASREE NSL INFRASTRUCTURE PVTLTD,EC Granted - Processed offline,EC,
5,3075,SIA/TG/MIN/74316/2018,,M/s. Sai Leela Granites,M/S. SRI KANAKA DURGA STONE CRUSHER,Delisted,EC,
6,3076,SIA/TG/NCP/85581/2018,SIA/TG/NCP/85581/2018,MADHU INFRASTRUCTURE PRIVATE LIMITED,MADHU INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
7,3077,SIA/TG/INFRA2/433755/2023,,M/s Square space infra city private limited,M/S CYBERCITY TATTVA LLP,WithdrawEC,EC,
8,3078,SIA/TG/INFRA2/428974/2023,SIA/TG/INFRA2/428974/2023,Social by M/s Sri Srinivasa Constructions,SRI SRINIVASA CONSTRUCTIONS,Rejection Letter Granted,EC,
9,3079,SIA/TG/MIN/438438/2023,,Sri. Ch. Naveen Reddy,NAVEEN CHURUKANTI,Under examination of SEIAA,EC,
10,3080,SIA/TG/NCP/60365/2016,SIA/TG/NCP/60365/2016,"M/s. SRI ADITYA HOMES PVT. LTD.,","SRI ADITYA HOMES PVT. LTD.,",Delisted,EC,
1,3081,SIA/TG/MIN/407908/2022,,Sri Perati Avinash Reddy,AVINASH PERATI,Pending at PP due to eds,EC,
2,3082,SIA/TG/MIN/426869/2023,SIA/TG/MIN/426869/2023,M/s. TSMDC Ltd. Chunchupally-III Sand Reach-4.99 Ha.,TMDC,EC Granted,EC,
3,3083,SIA/TG/MIN/22334/2016,SIA/TG/MIN/22334/2016,,BALAJI ELECTRO SMELTERS LIMITED,EC Granted - Processed offline,EC,
4,3084,SIA/TG/MIN/435005/2023,SIA/TG/MIN/435005/2023,Sri Mohd. Bilal Hussain,BILAL MOHAMMED,EC Granted,EC,
5,3085,SIA/TG/NCP/76073/2018,SIA/TG/NCP/76073/2018,Armsburg NMR,ARMSBURG DEVELOPERS,EC Granted,EC,
6,3086,SIA/TG/NCP/82592/2018,SIA/TG/NCP/82592/2018,Super Homes,SUPER HOMES CONSTRUCTIONS,Delisted,EC,
7,3087,SIA/TG/MIN/437249/2023,,Sri Kadari Ramesh,RAMESH BABU KADARI,Under examination of SEIAA,EC,
