,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,4616,SIA/TG/NCP/74542/2018,SIA/TG/NCP/74542/2018,Rajapushpa Properties Pvt. Ltd.,RAJAPUSHPA PROPERTIES PRIVATE LIMITED,EC Granted - Processed offline,EC,
7,4617,SIA/TG/NCP/63633/2017,SIA/TG/NCP/63633/2017,"M/s Sensation Infracon Pvt. Ltd.,","SENSATION INFRACON PVT. LTD.,",EC Granted,EC,
8,4618,SIA/TG/MIN/420246/2023,SIA/TG/MIN/420246/2023,Superfine Sand (Hyderabad) Ltd - 5.038 ha,SUPERFINE SAND (HYD) LTD,Deferred by SEIAA,EC,
9,4619,SIA/TG/MIN/411036/2022,SIA/TG/MIN/411036/2022,"4.13 Ha of Quartz & Feldspar mine of M/s Sri Subra Manya Swamy Minerals & Traders ,Sy. No. 312 of Gudur Village, Kandur Mandal, Ranga Reddy District, Telangana.",SRI SUBRAMANYA SWAMY MINERALS & TRADERS,EC Granted,EC,
10,4620,SIA/TG/INFRA2/418241/2023,SIA/TG/INFRA2/418241/2023,Smt. Muddagoni Lalaitha Aliyas Yadamma,LALITHA MUDDAGONI,EC Granted,EC,
1,4621,SIA/TG/MIS/54376/2017,SIA/TG/MIS/54376/2017,Vazhraa Nirmaan Pvt. Ltd,VAZHRAA NIRMAAN PVT. LTD.,EC Granted,EC,
2,4622,SIA/TG/MIN/202192/2021,SIA/TG/MIN/202192/2021,Sri S.Yesu,SRI S YESU,Rejection Letter Granted,EC,
3,4623,SIA/TG/MIS/218720/2021,SIA/TG/MIS/218720/2021,Construction of Proposed Multiplex Building By M/s. Rudraksh Beacon India LLP,M/S. RUDRAKSH BEACON INDIA LLP,EC Granted,EC,
4,4624,SIA/TG/MIS/217116/2021,SIA/TG/MIS/217116/2021,M/s. Gruhitha Infra Pvt. Ltd.,M/S. GRUHITHA INFRA PVT. LTD.,EC Granted,EC,
5,4625,SIA/TG/MIN/68980/2019,SIA/TG/MIN/68980/2019,M/s. Gayathri Mines & Minerals,M/S. GAYATHRI MINES & MINERALS,EC Granted,EC,
6,4626,SIA/TG/MIN/208779/2021,SIA/TG/MIN/208779/202,"3.60 Ha. of Colour Granite quarry, Ms Mathru Sri Granites",M/S. MATHRUSRI GRANITES,EC Granted,EC,
7,4627,SIA/TG/MIN/251970/2022,SIA/TG/MIN/251970/2022,"1.618 Ha. of Road Metal & Building Stone Mine of Smt A.Sujatha,Sy.No.32 of Junni Village,Echoda Mandal,Adilabad Dist.",SMT A SUJATHA,EC Granted,EC,
8,4628,SIA/TG/MIN/282375/2022,SIA/TG/MIN/282375/2022,M/s. KVP Granites – 1.26 Ha,KVP GRANITES,EC Granted,EC,
9,4629,SIA/TG/MIN/282644/2022,SIA/TG/MIN/282644/2022,Sri. Kolanu Yakender Reddy – 1.0 Ha,YAKENDER REDDY KOLANU,EC Granted,EC,
10,4630,SIA/TG/MIS/282696/2022,SIA/TG/MIS/282696/2022,Arkala Life by M/s. Arkala Realty and Infrastructure Private Limited,ARKALA REALTY AND INFRASTRUCTURE PRIVATE LIMITED,EC Granted,EC,
1,4631,SIA/TG/MIN/154264/2020,SIA/TG/MIN/154264/2020,M/s. Padmini Granites,M/S. PADMINI GRANITES,EC Granted,EC,
2,4632,SIA/TG/IND2/153666/2020,SIA/TG/IND2/153666/2020,Mahalakshmi Laboratories Pvt. Ltd.,MAHALAKSHMI LABORATORIES PRIVATE LIMITED,EC Granted,EC,
3,4633,SIA/TG/NCP/55941/2020,SIA/TG/NCP/55941/2020,M/s. Parijatha Homes and Developers Pvt. Ltd.,PARIJATHA HOMES & DEVELOPERS PVT. LTD.,EC Granted,EC,
4,4634,SIA/TG/MIN/251970/2022,SIA/TG/MIN/251970/2022,"1.618 Ha. of Road Metal & Building Stone Mine of Smt A.Sujatha,Sy.No.32 of Junni Village,Echoda Mandal,Adilabad Dist.",SMT A SUJATHA,EC Granted,EC,
5,4635,SIA/TG/MIS/269948/2022,SIA/TG/MIS/269948/2022,Proposed to develop SAKETA VAKSANA LLP - by M/s. SAKETA VAKSANA LLP.,VENGALA RAMMOHAN,EC Granted,EC,
6,4636,SIA/TG/MIN/285568/2022,SIA/TG/MIN/285568/2022,KJ Quarries Pvt. Ltd.,M/S QUARRIES PVT LTD,EC Granted,EC,
7,4637,SIA/TG/MIS/191128/2021,SIA/TG/MIS/191128/2021,Nikhil Sai Krishna Developers,NIKHIL SAI KRISHNA DEVELOPERS,EC Granted,EC,
8,4638,SIA/TG/MIS/218720/2021,SIA/TG/MIS/218720/2021,Construction of Proposed Multiplex Building By M/s. Rudraksh Beacon India LLP,M/S. RUDRAKSH BEACON INDIA LLP,EC Granted,EC,
9,4639,SIA/TG/MIS/217116/2021,SIA/TG/MIS/217116/2021,M/s. Gruhitha Infra Pvt. Ltd.,M/S. GRUHITHA INFRA PVT. LTD.,EC Granted,EC,
10,4640,SIA/TG/IND3/246251/2021,SIA/TG/IND3/246251/2021,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. Vanshika Laboratories Pvt. Ltd.,VANSHIKA LABORATORIES PVT. LTD.,Rejection Letter Granted,EC,
1,4641,SIA/TG/NCP/55941/2020,SIA/TG/NCP/55941/2020,M/s. Parijatha Homes and Developers Pvt. Ltd.,PARIJATHA HOMES & DEVELOPERS PVT. LTD.,EC Granted,EC,
2,4642,SIA/TG/MIN/262280/2022,SIA/TG/MIN/262280/2022,DMRL MINES  AND MINERALS,DMRL MINES AND MINERALS,EC Granted,EC,
3,4643,SIA/TG/MIN/277953/2022,SIA/TG/MIN/277953/2022,M/s. Madhu Granites – 2.60 Ha,MADHU MAMIDI,EC Granted,EC,
4,4644,SIA/TG/MIN/281025/2022,SIA/TG/MIN/281025/2022,Sri Maduri Venugopal Rao,VENU GOPAL RAO MADURI,EC Granted,EC,
5,4645,SIA/TG/MIS/107365/2019,SIA/TG/MIS/107365/2019,Vignana Jyothi,VNRJYOTHIEC,Delisted,EC,
6,4646,SIA/TG/MIS/197286/2021,SIA/TG/MIS/197286/2021,PIONEER HOLIDAY RESORTS LIMITED,PIONEER HOLIDAY RESORTS LIMITED,EC Granted,EC,
7,4647,SIA/TG/MIS/189195/2020,SIA/TG/MIS/189195/2020,M/s Maram Infra Project Pvt.Ltd,M/S MARAM INFRA PROJECT PVT. LTD,EC Granted,EC,
8,4648,SIA/TG/MIN/33492/2019,,M/s Bharathi Granites,M/S BHARATHI GRANITES 9.32 HA,Delisted,EC,
9,4649,SIA/TG/MIN/62180/2021,SIA/TG/MIN/62180/2021,Sri Muthyreddy Sanjeeva Reddy,MUTHY REDDY SANJEEVA REDDY,EC Granted,EC,
10,4650,SIA/TG/MIS/79642/2022,SIA/TG/MIS/79642/2022,M/s. RS Pasuraa Tellapur Builders LLP,RS PASURAA TELLAPUR BUILDERS LLP,EC Granted,EC,
1,4651,SIA/TG/MIN/418345/2023,SIA/TG/MIN/418345/2023,Quarry Lease Area of 10.00 Hects. of K. YELLAIAH & SONS,K YELLAIAH AND SONS,EC Granted,EC,
2,4652,SIA/TG/INFRA2/431315/2023,SIA/TG/INFRA2/431315/2023,"1000 bedded Super-Specialty Hospital Telangana Institute of Medical Sciences, LB Nagar Rangareddy District under ‘Design- Build’ mode on Turnkey Basis (Phase-1)",PROPOSED SECRETERIAT COMPLEX OF TELANGANA STATE GOVERNMENT,EC Granted,EC,
3,4653,SIA/TG/MIN/401044/2022,SIA/TG/MIN/401044/2022,Sri. Vuyyala Narayana,SRI VUYYALA NARAYANA,EC Granted,EC,
4,4654,SIA/TG/NCP/67744/2017,SIA/TG/NCP/67744/2017,"Proposed Construction of “Residential Apartment by M/s Niharika Projects at Khajaguda(V), Serilingampally (M), Ranga Reddy (D), Telangana bearing Sy. No. 51, 52, 53/2”.",NIHARIKA PROJECTS,EC Granted - Processed offline,EC,
5,4655,SIA/TG/MIN/72610/2018,SIA/TG/MIN/72610/2018,M/s. Grace Granites,M/S. GRACE GRANITES,EC Granted - Processed offline,EC,
6,4656,SIA/TG/NCP/63916/2017,SIA/TG/NCP/63916/2017,Divyasree Orion B3,DIVYASREE NSL INFRASTRUCTURE PVTLTD,EC Granted,EC,
7,4657,SIA/TG/MIN/74294/2018,,"1.00 Ha. of Building Stone & Road Metal  Mine of  Sri. K. Vittal Reddy,Sy.No. 814/3   
Bichkunda Village, 
Dichpally Mandal,
Nizamabad District, 
Telangana.",SRI K VITTAL REDDY,Delisted,EC,
8,4658,SIA/TG/MIN/404694/2022,SIA/TG/MIN/404694/2022,M/s Anantha Sai Stone Crushing Pvt Ltd,ANANTHA SAI INDUSTRIES PRIVATE LIMITED,EC Granted,EC,
9,4659,SIA/TG/INFRA2/430288/2023,SIA/TG/INFRA2/430288/2023,"""BRIDGE EPSILON"" BRIDGE SANDOHA MANSIONS (Proposed Residential Gated Community)",BRIDGE SANDOHA MANSIONS,EC Granted,EC,
10,4660,SIA/TG/MIN/411063/2022,SIA/TG/MIN/411063/2022,QUARRY LEASE AREA OF 4.00 HA,SAI SHAKTHI CONSTRUCTIONS,Deferred by SEIAA,EC,
1,4661,SIA/TG/MIN/179824/2020,SIA/TG/MIN/179824/2020,Sri Rama Stone Crushers LLP,SRI RAMA STONE CRUSHERS LLP,EC Granted,EC,
2,4662,SIA/TG/IND2/175988/2020,SIA/TG/IND2/175988/2020,Proposed Establishment of Active Pharmaceutical Ingredients (APIs) and API Intermediates Manufacturing unit by M/s. SVK Organics Private Limited,SVK ORGANICS PRIVATE LIMITED,Delisted,EC,
3,4663,SIA/TG/IND2/165196/2020,SIA/TG/IND2/165196/2020,Establish of Active Pharma Ingredients (Bulk Drugs and Intermediates) Manufacturing Unit  by M/s. Anticus Laboratories Pvt. Ltd,ANTICUS LABORATORIES PRIVATE LIMITED,Rejection Letter Granted,EC,
4,4664,SIA/TG/IND3/246251/2021,SIA/TG/IND3/246251/2021,Expansion of API (Bulk drug and intermediates manufacturing) unit by M/s. Vanshika Laboratories Pvt. Ltd.,VANSHIKA LABORATORIES PVT. LTD.,Rejection Letter Granted,EC,
