,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
7,1468,SIA/AS/MIN/418134/2023,,1 No. Chikapara (Chikajhora) Village Patta Land Sand Gravel and Boulder Mining Permit Area,SANJAY SINGHA,Pending at PP due to eds,EC,
8,1469,SIA/AS/MIN/148369/2020,SEIAA.1315/2020,Gumi Tapar Pathar Brahmaputra River Silt Mining Permit Area,"EXECUTIVE ENGINEER, GUWAHATI WEST W.R. DIVISION",EC Granted,EC,
9,1470,SIA/AS/MIN/183602/2020,SEIAA.1485/2021,Mothadang Gaon Ordinary Earth Mining Permit Area,RITUMONI HAZARIKA,EC Granted,EC,
0,1471,SIA/AS/MIN/81221/2021,SEIAA. 3081/2022,,BISHNU BORDOLOI,EC Granted,EC,
1,1472,SIA/AS/MIN/406388/2022,SEIAA. 3263/2022,PARLI VILLAGE PATTA LAND EARTH MINING PERMIT AREA,NARAYAN CHOUDHURY,EC Granted,EC,
2,1473,SIA/AS/MIN/428270/2023,SEIAA3449/2023,DBR/16/Buridehing/Gamon/Sand MCA,DIVISIONAL FOREST OFFICER,EC Granted,EC,
3,1474,SIA/AS/MIN/428514/2023,SEIAA3453/2023,LALACHERRA SAND MINING CONTRACT AREA,PURNAM DEB,EC Granted,EC,
4,1475,SIA/AS/MIN/428111/2023,,MAIRAPUR VILLAGE PATTA LAND ORDINARY EARTH AND SONE MININNG PERMIT AREA (BLOCK-1),JONALI DAS,Pending at PP due to eds,EC,
5,1476,SIA/AS/MIS/117985/2019,,"Parkup Pahar, Langkhang No.2",MONGOLSING ENGTI,EC Granted - Processed offline,EC,
6,1477,SIA/AS/MIN/144765/2020,,Dumardaha Pt-IV Brick Earth Mining Permit Area,M/S HIRA BRICK FACTORY,Delisted,EC,
7,1478,SIA/AS/MIN/182419/2020,,CHATIAL BRICK EARTH (GSB BRICKS) MINING PERMIT AREA,SMTI. HARPRIT KOUR,Delisted,EC,
8,1479,SIA/AS/MIN/132809/2019,,Pub Dadara P.P. Land Ordinary Earth Mining Permit Area,BHABESH BORO,Delisted,EC,
9,1480,SIA/AS/MIS/142828/2020,SEIAA.1226/2020,MALIATA GAON PATTA LAND ORDINARY EARTH AND WEATHERED STONE MINING PERMIT AREA,SRI GAJEN DAS,EC Granted,EC,
0,1481,SIA/AS/MIN/411278/2022,SEIAA.3271/2022,BOHA SAND MINING PERMIT AREA (REV. PORTION) ON KOPILI RIVER BED,DIVISIONAL FOREST OFFICER,EC Granted,EC,
1,1482,SIA/AS/MIN/429355/2023,SEIAA. 3468/2023,"Bhogdoi River Sand Mining Permit Area, Dessoi Bagan",MANOB DUTTA,Under examination of SEAC,EC,
2,1483,SIA/AS/MIN/182009/2020,SEIAA.1475/2020,DUBAPARA LUPTACHAR VILLAGE PATTA LAND ORDINARY EARTH MINING PERMIT AREA,GYASUDDIN SEIKH,EC Granted,EC,
3,1484,SIA/AS/MIS/141991/2020,,Genichuk Kohar Gaon (K. B. Bricks) Brick Earth Mining Permit Area,K. B. BRICK FIELD,Delisted,EC,
4,1485,SIA/AS/MIN/223703/2021,SEIAA.1842/2021,"JHANJI RIVER SAND MINING PERMIT AREA, “E” (SANDGHAT-A)",BIJOY BURAGOHAIN,For further consideration(SEIAA),EC,
5,1486,SIA/AS/MIN/198823/2021,SEIAA.1672/2021,Disang River Sand Mahal (H) Sapekhati,SONJIB GOGOI,EC Granted,EC,
6,1487,SIA/AS/MIN/166790/2020,SEIAA.1428/2020,"Langkar Sand , Gravel and Boulder River Mahal.",SAMLAI NARZARY,EC Granted,EC,
7,1488,SIA/AS/MIS/130526/2019,SEIAA/1192/2020,Sonabarighat Dakhin Krishnapur MMU No.1 (Clay),BABUL HAQUE LASKAR,EC Granted,EC,
8,1489,SIA/AS/IND2/265589/2022,SEIAA. 3033/2022,"Workover activities and Testing of Hydrocarbons in Well No.-A-5, A-14, A-10B, A-11 & A-6 within Amguri Block in Jhorhat District, Assam by M/s Oilmax Energy Pvt Ltd.",OILMAX ENERGY PRIVATE LIMITED,EC Granted,EC,
9,1490,SIA/AS/MIN/268769/2022,SEIAA. 3038/2022,PATTA LAND MINOR MINERAL STONE AT THALIGRAM AREA,REZAUL LASKAR,EC Granted,EC,
0,1491,SIA/AS/MIN/191114/2021,SEIAA.1535/2021,HATISHILA - A CLAY AND RIVER SILT MINING PERMIT AREA ON BRAHMAPUTRA RIVER BED,M/S 4-STAR GROUP,EC Granted,EC,
1,1492,SIA/AS/MIN/232383/2021,SEIAA.1868/2021,SONAPUR NC VILLAGE EARTH AND STONE EXTRACTION PERMIT AREA FOR TUNNEL CONSTRUCTION UNDER N.F. RAILWAY,M/S ABCI INFRASTRUCTURE PVT. LTD.,EC Granted,EC,
2,1493,SIA/AS/MIN/247600/2021,,Riso Rongpi Gaon Earth Cutting Area,P D AGRAWAL INFRASTRUCTURE LIMITED APEX STRUCTURE PRIVATE LIMITED JV,Delisted,EC,
3,1494,SIA/AS/MIN/407388/2022,SEIAA.3216/2022,"Uttar Khola Brick Earth Permit Area, Mining Permit Area, (P.P. Land)",BIPIN RAVA,EC Granted,EC,
4,1495,SIA/AS/MIN/406783/2022,SEIAA. 3225/2022,DBR/52/Buridehing/Deori Ghat/ Sand MCA for 2022-29,DIVISIONAL FOREST OFFICER,EC Granted,EC,
5,1496,SIA/AS/MIN/177830/2020,SEIAA.1510/2021,DBR/18/Buridihing/Bhekulajan/Sand MPA,BISWAJIT GOGOI,EC Granted,EC,
6,1497,SIA/AS/MIN/194720/2021,SEIAA.1731/2021,“M/S BMB BRICK INDUSTRY MINING PERMIT AERA” FOR EARTH,M/S BMB BRICK INDUSTRY,EC Granted,EC,
7,1498,SIA/AS/MIN/195071/2021,SEIAA.1705/2021,Morabharali River Sand Mining Permit Area,M/S GAMMON ENGINEERS & CONTRACTORS PVT. LTD.,EC Granted,EC,
8,1499,SIA/AS/MIN/251778/2022,SEIAA. 2008/2022,M/S BORUA  BRICK FIELD MINING PERMIT AERA,BHARAT NARAYAN BORUA,EC Granted,EC,
9,1500,SIA/AS/MIN/413867/2023,SEIAA. 3318/2023,Sila P.P. Land Earth & Stone Mining Permit Area,HRIDAY JYOTI NATH,Deferred by SEAC,EC,
0,1501,SIA/AS/MIN/228560/2021,,Jamuna River Sand Mahal No.3,MONGOLSING RONGHANG,Delisted,EC,
1,1502,SIA/AS/MIN/189671/2020,SEIAA.1525/2021,"DEHING RIVER SAND MINING PERMIT AREA, A",MS P D ENTERPRISE,EC Granted,EC,
2,1503,SIA/AS/MIN/235601/2021,,Lokso Tokbi Gaon (Parakhowa) P.P. Land Stone M.C. Area,RANJAN BEY,Delisted,EC,
3,1504,SIA/AS/MIN/235752/2021,SEIAA.1889/2021,BHOGDOI RIVER SAND (MURMURIA)  MINING PERMIT AREA,RANJAN TASHA,EC Granted,EC,
4,1505,SIA/AS/MIN/267673/2022,,Maruti Brick Industry,KISHAN MAHESHWARI,Delisted,EC,
5,1506,SIA/AS/MIN/290849/2022,SEIAA. 3121/2022,Nangalbhanga Huthuti Sand & Gravel River Mahal,RUPEN BRAHMA,EC Granted,EC,
6,1507,SIA/AS/MIN/434269/2023,SEIAA. 3521/2023,GOVT. PERMIT AREA OF PAKHAMARA SAND AND STONE MAHAL,BAKSA FOREST DIVISION MUSHALPUR,Under examination of SEAC,EC,
7,1508,SIA/AS/MIN/434095/2023,SEIAA. 3519/2023,DBR/55/Buridehing/Jagun Ghat/Sand MCA,DIVISIONAL FOREST OFFICER,Under examination of SEAC,EC,
8,1509,SIA/AS/MIN/172787/2020,SEIAA.1362/2020,LONGAI SAND MINOR MINERAL UNIT NO. 3 AT SHARIF NAGAR AREA,SRI SURAJIT KARMAKAR,EC Granted,EC,
9,1510,SIA/AS/MIS/145474/2020,,PATTA LAND ORDINARY EARTH MINING PERMIT AREA  AT KARNAMADHU PART II,SRI ASHAMOY CHOUDHURY,Delisted,EC,
0,1511,SIA/AS/MIN/411233/2022,SEIAA3364/2023,Baghmara Stone Mining Permit Area,JOYDEEP ROY,EC Granted,EC,
1,1512,SIA/AS/MIN/45058/2019,,Construction of Anti-Erosion works for Protection of Majuli Island from flood erosion,T.K.ENGINEERING CONSORTIUM PVT.LTD,Delisted,EC,
2,1513,SIA/AS/IND2/183576/2020,SEIAA.1624/2021,"Onshore Oil & Gas Exploration, in Safrai EC Block of Charaideo District in Assam",OIL INDIA LIMITED,EC Granted,EC,
3,1514,SIA/AS/MIS/117539/2019,,"DISANG RIVER SAND MINING PERMIT AREA "" CHENGALIBARI""",JYOTI RAJKHOWA,EC Granted - Processed offline,EC,
4,1515,SIA/AS/MIN/140963/2020,,Kukiladanga Brick Earth Mining Permit Area,M/S. SUPER BRICKS,Delisted,EC,
5,1516,SIA/AS/MIN/261418/2022,SEIAA. 3013/2022,Kopili River Sand Permit Area (Govt. Permit),JRN CONTRACTS & PHARMACEUTICAL (OPC) PVT. LTD.,EC Granted,EC,
6,1517,SIA/AS/MIN/409135/2022,SEIAA. 3242/2022,DHALESWARI SAND MINING CONTRACT UNIT 1,HIMANGSHU ROY,EC Granted,EC,
7,1518,SIA/AS/MIN/409561/2022,SEIAA. 3235/2022,KANAIGHAT MCA -1 OF 2022-24 FOR SAND,DIVISIONAL FOREST OFFICER GOLAGHAT DIVISION,EC Granted,EC,
8,1519,SIA/AS/MIN/431502/2023,SEIAA. 3496/2023,2.0 Ha Sand Gravel Mining Permit Area at Borgang River (Kuhiarbari),DINA BHUYAN,Under examination of SEAC,EC,
9,1520,SIA/AS/MIN/431728/2023,SEIAA. 3504/2023,Bishubasra Minor Mineral Concession Area,AZIZUR RAHMAN,Under examination of SEAC,EC,
0,1521,SIA/AS/MIS/117985/2019,,"Parkup Pahar, Langkhang No.2",MONGOLSING ENGTI,EC Granted - Processed offline,EC,
1,1522,SIA/AS/MIN/175998/2020,SEIAA.1412/2020,Bamuni Pahar Hill Stone Quarry,M/S GOB ENTERPRISES,EC Granted,EC,
2,1523,SIA/AS/MIS/155061/2020,,QUARTZITE MINING CONTRACT AREA AT ARTING BLOCK-1,SRI. PRIYANKA PRITY BARUAH,WithdrawEC,EC,
3,1524,SIA/AS/MIN/194370/2021,,Majgaon Village Brick Earth Quarry,M/S TATA BRICK FIELD (II),Delisted,EC,
4,1525,SIA/AS/MIN/128992/2019,SEIAA.1378/2020,Purangaon Brick Kiln Earth Mining Permit area,"SHRI DULAL SEIKH, PROP. M/S DMI BRICK INDUSTRY",EC Granted,EC,
5,1526,SIA/AS/MIN/45446/2019,SEIAA.1108/2020,Construction of Anti-Erosion works for Protection of Majuli Island from flood erosion,T.K.ENGINEERING CONSORTIUM PVT.LTD,EC Granted,EC,
6,1527,SIA/AS/MIS/149706/2020,,PAUL BRICK FACOTY BRICK EARTH MINING PERMIT AREA,M/S PAUL BRICK INDUSTRIES,Delisted,EC,
7,1528,SIA/AS/MIN/266530/2022,SEIAA. 3008/2022,TIMUNG GAON QUARTZITE BLOCK MINING PERMIT AREA,ASSAM MINERAL DEVELOPMENT CORPORATION LIMITED,EC Granted,EC,
8,1529,SIA/AS/MIN/289444/2022,SEIAA. 3229/2022,Malow Ali Bypass Bhogdoi River Silt MPA,PRASURJYA KOLITA,EC Granted,EC,
9,1530,SIA/AS/MIN/288717/2022,SEIAA.3127/2022,Napani Hemphu Anglong No.1 PP Land Stone MCA,DHONSING TERANG,Rejection Letter Granted,EC,
0,1531,SIA/AS/MIN/175841/2020,SEIAA.1394/2020,NKD-B-17 Ghilajari Mining Contract Area (Sand),RATUL DAS,EC Granted,EC,
1,1532,SIA/AS/MIN/167785/2020,SEIAA.1401/2020,"2.25 Ha Bhimajuli Sand, Sand-Gravel & Boulder Mining Permit Area.",DIGANTA BORTHAKUR,EC Granted,EC,
2,1533,SIA/AS/MIN/242932/2021,,Nambor (Chailangso) P.P. Land Stone Quarry,HINDUSTAN CONSTRUCTION CO LTD,WithdrawEC,EC,
3,1534,SIA/AS/MIN/44795/2019,,Construction of Anti-Erosion works for Protection of Majuli Island from flood erosion,T.K.ENGINEERING CONSORTIUM PVT.LTD,Delisted,EC,
4,1535,SIA/AS/MIS/122307/2019,,NORTH JYOTINAGAR GOW. LAND ORDINARY EARTH MINING PERMIT AREA,(AUIIP) ASSAM URBAN INFRASTRUCTURE INVESTMENT PROGRAM,EC Granted - Processed offline,EC,
5,1536,SIA/AS/MIS/149024/2020,SEIAA.1269/2020,Muduki P.P. land Sand Mining Permit area,MONIN RABHA @ MONINDRA CH. RABHA,EC Granted,EC,
6,1537,SIA/AS/MIN/429789/2023,,SONAIKUCHI SAND PERMIT AREA,DIVISIONAL FOREST OFFICER,Pending at PP due to eds,EC,
7,1538,SIA/AS/MIN/179832/2020,,PANIMORA STONE AND SAND- GRAVEL QUARRY,M/S DDR ENTERPRISE,Delisted,EC,
8,1539,SIA/AS/MIN/272017/2022,SEIAA. 3026/2022,KAMALAJARI VILLAGE PATTA LAND SAND MINING PERMIT AREA,PRASANTA BORO,EC Granted,EC,
9,1540,SIA/AS/MIN/431525/2023,SEIAA. 3493/2023,Aghunibari (Kenduguri) Area Ordinary Clay Mining Permit Area,SGCCL-ANPL (JV),Under examination of SEAC,EC,
0,1541,SIA/AS/MIS/115522/2019,,Jiabharali River Bed Mining Permit Area,SIMPLEX INFRASTRUCTURE LIMITED,EC Granted - Processed offline,EC,
1,1542,SIA/AS/MIS/144730/2020,SEIAA.1297/2020,Phul Bagan Brahmaputra earth Mining,JKM,EC Granted,EC,
2,1543,SIA/AS/MIN/275670/2022,SEIAA. 3049/2022,Borpani (Down-Stream) River Sand Contract Permit Area,SONJAY DERA,Delisted,EC,
3,1544,SIA/AS/INFRA2/401705/2022,SEIAA. 3134/2022,New Medical College at Bongaigaon,"BONGAIGAON NEW MEDICAL COLLEGE AND HOSPITAL(A UNIT OF DIRECTORATE OF MEDICAL EDUCATION, ASSAM)",EC Granted,EC,
4,1545,SIA/AS/MIN/415064/2023,,Manaha Brick Earth permit Area,NLG BRICKS,Pending at PP due to eds,EC,
5,1546,SIA/AS/MIN/239810/2021,,M/S JOGDUAR BRICK FIELD MINING PERMIT AREA,M/S JOGDUAR BRICK FIELS MINING PERMIT AREA,WithdrawEC,EC,
6,1547,SIA/AS/MIS/118377/2019,,Brick Field Brick Earth Permit Area,AGNI ENTERPRISE,EC Granted - Processed offline,EC,
7,1548,SIA/AS/MIN/217346/2021,,Miribali River Sand Mahal (Howraghat),ROBINDRA  SINGNAR,Delisted,EC,
8,1549,SIA/AS/MIN/190989/2021,SEIAA.1710/2021,KALIAPANI GRANT ORDINARY EARTH MINING  PERMIT AREAA,SRI RITURAJ BHUMIJ,EC Granted,EC,
9,1550,SIA/AS/MIS/130789/2019,SEIAA.1211/2020,Brick Earth (B.L. Bricks) Mining Permit Area at Bahoni Gaon,B.L. BRICK FIELD,Delisted,EC,
0,1551,SIA/AS/MIN/272017/2022,SEIAA. 3026/2022,KAMALAJARI VILLAGE PATTA LAND SAND MINING PERMIT AREA,PRASANTA BORO,EC Granted,EC,
1,1552,SIA/AS/MIN/433674/2023,SEIAA. 3511/2023,Desang River Sand Mining Permit Area I (Bhojo),SIBSAGAR TERRITORIAL FOREST DIVISION,Under examination of SEAC,EC,
2,1553,SIA/AS/MIN/139330/2020,SEIAA 1241/2020,Malipathar Gaon Brick Earth Quarry,M/S A.B. BRICK FIELD,Delisted,EC,
3,1554,SIA/AS/MIS/284651/2022,SEIAA. 3089/2022,Group Housing Project “Uttarayan Harmony”,UTTARAYAN BUILDERS & DEVELOPERS,EC Granted,EC,
4,1555,SIA/AS/MIN/406490/2022,SEIAA. 3371/2023,Bhogdoi River Murmuria 14 No. Line Mining Permit Area for Sand,BIBHUTI TAID,EC Granted,EC,
5,1556,SIA/AS/MIN/407639/2022,SEIAA. 3291/2022,DUDHPATIL GRANT PATTA LAND EARTH MINING PERMIT AREA,APARNA DEB,EC Granted,EC,
6,1557,SIA/AS/MIN/428594/2023,SEIAA. 3475/2023,DBR/24/Buridehing/Bantona/Sand MCA,DIVISIONAL FOREST OFFICER,Under examination of SEAC,EC,
7,1558,SIA/AS/MIN/428676/2023,SEIAA3446/2023,"GOVT. PERMIT AREA OF PAGLADIA BARIKADONG SAND GRAVEL & STONE MAHAL"" AT PAGLADIYA RIVER BED",BAKSA FOREST DIVISION MUSHALPUR,EC Granted,EC,
8,1559,SIA/AS/MIS/182430/2020,SEIAA.1520/2021,Chailangso Nambore Stone Quarry,M P AGARWALA,EC Granted,EC,
9,1560,SIA/AS/MIN/190142/2020,,“M/S SUFFRY BRICK INDUSTRY MINING PERMIT AERA” FOR EARTH,MS SUFFRY BRICK INDUSTRY,Delisted,EC,
0,1561,SIA/AS/MIS/145327/2020,SEIAA.1268/2020,PASCHIM BORAGAON PP LAND ORDINARY EARTH MINING PERMIT AREA,SRI JADOB CHANDRA MAHANTA,Delisted,EC,
1,1562,SIA/AS/MIN/236740/2021,,KARAIKHOWA GAON BRICK EARTH MINING PERMIT AREA FOR MAYUR BRICK FIELD,M/S MAYUR BRICK FIELD,WithdrawEC,EC,
2,1563,SIA/AS/MIN/251644/2022,SEIAA. 2056/2022,"Outside Dikhow River Ordinary Clay Mining Permit Area, (K), Samshanghat",GOBIN BORUAH,Delisted,EC,
3,1564,SIA/AS/MIN/411970/2022,SEIAA3332/2023,Bhogdoi River Kothalguri Sand MPA,SANTANU KALITA,EC Granted,EC,
4,1565,SIA/AS/MIN/408265/2022,SEIAA. 3273/2022,"ALENGAMARI VILLAGE PATTA LAND STONE, SAND AND SAND GRAVEL MINING PERMIT AREA",SANSUMA BASUMATARY,ADS by SEAC,EC,
5,1566,SIA/AS/MIN/432894/2023,,"M/S TOP Brick Field Mining Permit Area, Khumtai Bagicha  Gaon",MS TOP BRICK INDUSTRY,Pending at PP due to eds,EC,
6,1567,SIA/AS/MIN/251986/2022,SEIAA. 2058/2022,M/S PANICHOWKUA  BRICK FIELD MINING PERMIT AERA,ARUP KUMAR BORUAH,EC Granted,EC,
7,1568,SIA/AS/MIN/410729/2022,SEIAA. 1145/2020,"M/s NECEM CEMENTS  LTD.,  NEW UMRANGSHU LIMESTONE MINE",MS NECEM CEMENT LTD,EC Granted,EC,
8,1569,SIA/AS/MIN/202071/2021,,No.2 Bhawraguri Gurufela Sand and Gravel Mahal,DAITUN KR. NARZARY,Delisted,EC,
9,1570,SIA/AS/MIN/250199/2022,SEIAA. 2078/2022,2.80 HECTARES SAND-GRAVEL MINING PERMIT AREA AT BUROI RIVER BED,GIRISH SARMAH,EC Granted,EC,
0,1571,SIA/AS/MIN/195268/2021,SEIAA.1641/2021,Narikuchi-Bilpar P.P. Land Ordinary Earth Mining Permit Area,CHANDAN DEKA,EC Granted,EC,
1,1572,SIA/AS/MIS/116522/2019,,Tingrai Chariali Brick Field Brick Earth Permit Area,TASADUK ARIFUL HUSSAIN RQP,WithdrawEC,EC,
2,1573,SIA/AS/MIS/117510/2019,,Parkup Pahar Nonke Stone Quarry,TK ENGINEERING,EC Granted - Processed offline,EC,
3,1574,SIA/AS/MIS/117947/2019,,Balijanpi Langso Inglong chedon Anglong,M P AGARWALA,EC Granted - Processed offline,EC,
4,1575,SIA/AS/MIN/270558/2022,,NEW BRICK FIELD,ABUBAKKER SIDIQUE,Delisted,EC,
5,1576,SIA/AS/IND2/270875/2022,SEIAA. 3066/2022,"Application for Expansion (additional 7 nos. of E&A wells & 4 nos. of EPUs/QPUs) in earlier granted Environmental Clearance (EC) for the proposed ""Onshore Oil & Gas Exploration, Appraisal & Early Production in AA-ONHP-2017/3 Hydrocarbon Block”, Tinsu",M/s Vedanta Limited(Division Cairn Oil & Gas),EC Granted,EC,
6,1577,SIA/AS/MIS/72214/2022,SEIAA.2043/2022,"Construction of a bridge over the Brahmaputra River connecting Palasbari to Sualkuchi in Kamrup, Assam",PUBLIC WORKS (ROADS) DEPARTMENT,EC Granted,EC,
7,1578,SIA/AS/MIN/434269/2023,SEIAA. 3521/2023,GOVT. PERMIT AREA OF PAKHAMARA SAND AND STONE MAHAL,BAKSA FOREST DIVISION MUSHALPUR,Under examination of SEAC,EC,
8,1579,SIA/AS/MIN/434095/2023,SEIAA. 3519/2023,DBR/55/Buridehing/Jagun Ghat/Sand MCA,DIVISIONAL FOREST OFFICER,Under examination of SEAC,EC,
9,1580,SIA/AS/MIN/224925/2021,SEIAA.1836/2021,"Sonu Brick Field Mining Permit Area, Bholukaguri",M/S SONU BRICK FIELD,Delisted,EC,
0,1581,SIA/AS/MIS/145355/2020,,Brick Earth (U.S.A. Bricks) Mining Permit Area at Tilai Bongali Gaon,U.S.A. BRICK FIELD,Delisted,EC,
1,1582,SIA/AS/MIN/186966/2020,SEIAA.1608/2021,Tata Brick Field Mining Permit Area,TATA BRICK FIELD,EC Granted,EC,
2,1583,SIA/AS/MIN/186988/2020,SEIAA.1556/2021,"DESANG RIVER SAND MINING PERMIT AREA, SHASAN GHAT",SRI JIBAN GOGOI,EC Granted,EC,
3,1584,SIA/AS/MIN/187031/2020,,KACHAMARI BRICK EARTH PERMIT AREA,M/S SHRI BALAJI BRICKS,Delisted,EC,
4,1585,SIA/AS/MIN/198797/2021,,HELAGOG MINOR MINERAL CONCESSION AREA FOR STONE AT GOVT. LAND,"DIVISIONAL FOREST OFFICER, KAMRUP EAST FOREST DIVISION",WithdrawEC,EC,
5,1586,SIA/AS/MIN/207521/2021,,KUMRAKATA Pt-IV VILLAGE PATTA LAND ORDINARY EARTH MINING PERMIT AREA,SRI. RAM CHANDRA PAUL,Delisted,EC,
6,1587,SIA/AS/MIN/265582/2022,SEIAA. 3023/2022,"Buridehing River Sand Mining Permit Area, (Dighaliahulla)” Dibrugarh, Assam",MONURANJAN KONWAR,EC Granted,EC,
7,1588,SIA/AS/MIN/406485/2022,SEIAA. 3202/2022,KATAKHAL SAND MINING CONTRACT UNIT 1 (A),KARAN NATH,WithdrawEC,EC,
8,1589,SIA/AS/MIN/407203/2022,SEIAA3256/2022,Bor Nizara P.P. Land Ordinary Earth Mining Permit Area,MOHAMMAD AHMED,EC Granted,EC,
9,1590,SIA/AS/MIN/422298/2023,SEIAA.3445/2023,Shilghagri Hill Stone Quarry No. 1 of 2022-24,SAFIQUL CHOUDHURY,EC Granted,EC,
0,1591,SIA/AS/MIN/247228/2021,SEIAA.1919/2021,Dirgheswari Ordinary Earth Mining Permit Area,VINOD KR. SHARMA,EC Granted,EC,
1,1592,SIA/AS/MIN/245325/2021,,PATTA LAND ORDINARY EARTH MINING PERMIT AREA AT PURONI JAMUGURI VILLAGE,SAILAJA-ANIL JV,Delisted,EC,
2,1593,SIA/AS/MIN/413858/2023,SEIAA.3392/2023,JHANJI RIVER AZARGURI SAND MINING PERMIT AREA,BROJEN BORUAH,EC Granted,EC,
3,1594,SIA/AS/MIN/408166/2022,,Gumi Bankakata Village Patta Land Brick Earth Mining Permit Area,MAHAMMAD SEIKH,Pending at PP due to eds,EC,
4,1595,SIA/AS/MIN/428821/2023,SEIAA3458/2023,GOVT. PERMIT AREA OF CHANDRAPUR SAND GRAVEL & STONE MAHAL AT MORA PAGLADIYA RIVER BED,BAKSA FOREST DIVISION MUSHALPUR,EC Granted,EC,
5,1596,SIA/AS/MIN/148467/2020,,Killing-Umsiang River Confluence MCA,TONMOY DAS,Delisted,EC,
6,1597,SIA/AS/MIN/181930/2020,SEIAA.1458/2020,4.00 HECTARES GSB MATERIALS MINING PERMIT AREA AT BORGANG RIVER BED (UNIT-III),M/S RAMKY-TK (JV),EC Granted,EC,
7,1598,SIA/AS/MIN/181934/2020,SEIAA.1457/2020,4.00 HECTARES GSB MATERIALS MINING PERMIT AREA AT BORGANG RIVER BED (UNIT-I),M/S RAMKY-TK (JV),EC Granted,EC,
8,1599,SIA/AS/MIN/260902/2022,SEIAA. 2091/2022,DUBAPARA VILLAGE PATTA LAND ORDINARY EARTH MINING PERMIT AREA,FAJLUL HAQUE,EC Granted,EC,
9,1600,SIA/AS/MIN/402381/2022,SEIAA. 3206/2022,M/S TATA BRICK INDUSTRY MPA FOR BRICK EARTH,PRANJIT BHUYAN,EC Granted,EC,
0,1601,SIA/AS/MIN/416614/2023,SEIAA. 3342/2023,DIG/S Sand Mining Contract Area of 2022-29,"DIVISIONAL FOREST OFFICER, DIGBOI DIVISION",EC Granted,EC,
1,1602,SIA/AS/MIS/142205/2020,SEIAA.1207/2020,National Brick Industry,GEETA DAS,Delisted,EC,
2,1603,SIA/AS/IND2/143045/2020,SEIAA.1296/2020,"Exploration in forest area in Upper Assam Shelf (South) in Jorhat and Golaghat District, Assam","A&AA BASIN ,ONGC,JORHAT",EC Granted,EC,
3,1604,SIA/AS/MIN/126716/2019,,Dabsal Mining Concession Area,NC DAS ALLEDINFRAJV,EC Granted - Processed offline,EC,
4,1605,SIA/AS/MIN/146868/2020,,Paikandara Part-I Ordinary Earth Mining Permit Area,ASTAB ALI,Delisted,EC,
5,1606,SIA/AS/MIN/233706/2021,SEIAA.1880/2021,Naharkatia Sasoni Mohmari Gaon Mining Permit Area,UPRNN-BRC (JV),EC Granted,EC,
6,1607,SIA/AS/MIN/258698/2022,SEIAA. 2095/2022,MADHUPUR VILLAGE PATTA LAND STONE MATERIALS MINING PERMIT AREA,SAFIQUR LASKAR,EC Granted,EC,
7,1608,SIA/AS/MIN/421467/2023,SEIAA. 3385/2023,"M/s ASSAM MINERAL DEVELOPMENT CORPORATION LTD, NEW UMRANGSHU LIMESTONE MINE, AREA– 200.00 HECT. (Amalgamation)",M/s Assam Mineral Development Corporation Ltd,EC Granted,EC,
8,1609,SIA/AS/MIN/415312/2023,SEIAA3360/2023,DHAMALIA VILLAGE MINOR MINERAL (SAND) MINING PERMIT AREA,DFO CACHAR,EC Granted,EC,
9,1610,SIA/AS/MIN/421827/2023,SEIAA. 3419/2023,Haropara P.P. land Ordinary Earth Mining Permit Area,SAHANUR ALI,ADS by SEAC,EC,
0,1611,SIA/AS/MIN/405573/2022,,M/S AKB Bricks Industry Area,ANADI KALITA,Pending at PP due to eds,EC,
1,1612,SIA/AS/INFRA2/404753/2022,SEIAA. 3266/2022,"New Medical College and Hospital, Morigaon, Assam",PRABHAT SAIKIA,EC Granted,EC,
2,1613,SIA/AS/MIN/225545/2021,SEIAA.1829/2021,4.5 Ha Pabhoi River Ordinary Earth Permit Area,SHREE GAUTAM CONSTRUCTION CO. LTD,EC Granted,EC,
3,1614,SIA/AS/MIS/149748/2020,SEIAA.1392/2021,BORITIKA BRICK EARTH MINING PERMIT AREA,M/S MAJULI BRICK FIELD,EC Granted,EC,
4,1615,SIA/AS/MIS/115622/2019,,Parkup Mining Area Permit,SIMPLEX INFRASTRUCTURE LIMITED,Delisted,EC,
5,1616,SIA/AS/MIN/140168/2020,SEIAA.1218/2020,Bhasanichar Bagulamari Aironjongla Chotobashjani Ordinary Earth Mining Permit Area,JURAN ALIAKAND,EC Granted,EC,
6,1617,SIA/AS/MIN/61259/2021,,JD-JHANJI TAMULICHIGA BONAI MINING CONTRACT AREA FOR SAND,JD-JHANJI TAMULICHIGA BONAI MCA FOR SAND.,Delisted,EC,
7,1618,SIA/AS/MIN/195810/2021,SEIAA.1638/2021,Pacharia Ordinary Earth Mining Permit Area,ANJAN JYOTI BAISHYA,EC Granted,EC,
8,1619,SIA/AS/MIN/149800/2020,,Borpani (Down-Stream) River Sand Contract Permit Area,SONJAY DERA,Delisted,EC,
9,1620,SIA/AS/RIV/273772/2022,SEIAA.3124/2022,Amreng Irrigation Project (medium),SEMSON TERANG RONGSAISO,EC Granted,EC,
0,1621,SIA/AS/MIS/142205/2020,SEIAA.1207/2020,National Brick Industry,GEETA DAS,Delisted,EC,
