,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
3,503,SIA/KA/MIN/171539/2020,SEIAA 335 MIN 2020,“Building Stone Quarry” of  Sri K. K. Sathyaraj,SRI K. K. SATHYARAJ,Delisted,EC,
4,504,SIA/KA/MIN/162360/2020,SEIAA 237 MIN 2020,“Ornamental Stone / Grey Granite Quarry” of Smt. K. Prabhavathi,SMT. K. PRABHAVATHI,EC Granted - Processed offline,EC,
5,505,SIA/KA/MIN/1220/2015,SEIAA 983 MIN 2015,"“Building Stone Quarry” of  Smt. Meenakshi R. Lakkannavar at Sy No: 183/1B,  Mugad Village, Dharwad Taluk, Dharwad District, Karnataka (Extent: 1 acre)",MEENAKSHI R LAKKANNAVAR,EC Granted,EC,
6,506,SIA/KA/MIS/239447/2021,SEIAA 136 CON 2021,Proposed Construction of Residential Apartment Building - “Shivabagh”,N. SUBBAN SHIVA RAO,EC Granted,EC,
7,507,SIA/KA/MIN/94964/2019,SEIAA 154 MIN 2019,"SARATHI RIVER SAND QUARRY 
BLOCK NO. 17",ASHOK M,Delisted,EC,
8,508,SIA/KA/IND2/31141/2018,SEIAA 44 IND 2018,"Vivimed Labs Limited, Unit-I",VIVIMED LABS LIMITED,EC Granted,EC,
9,509,SIA/KA/MIN/95094/2019,SEIAA 152 MIN 2019,"Kittili Ordinary Sand Quarry over an extent 6-00 Acres (2.42 Hectares) in Patta Land at Sy. No. 208/1 of Kittili Village, Badami taluk, Bagalkote",SRI ANNASAHEB Y HANCHINAMANI,EC Granted,EC,
10,510,SIA/KA/MIN/31173/2019,,"Balgeri Ordinary Sand Quarry of Sri. Yashash B M & Sri Shamanth B M,",SRI YASHASH B M AND SRI SHAMANTH B M,Delisted,EC,
1,511,SIA/KA/NCP/2362/2015,SEIAA 148 CON 2015,Proposed Expansion of Industrial Building Construction Project,L AND T CONSTRUCTION EQUIPMENT LIMITED,EC Granted,EC,
2,512,SIA/KA/NCP/72984/2018,SEIAA 31 CON 2018,"EC for construction  Commercial Project at Katha No:146/154-A carved out of Sy Nos. 327/1 and 327/2, Bommasandra  Village, Attibele Hobali, Bangalore",NILGIRI  DAIRY,EC Granted,EC,
3,513,SIA/KA/NCP/20412/2017,SEIAA 84 CON 2017,UNIVERSITY OF AGRICULTURE AND HORTICULTURE SCIENCE,UNIVERSITY OF AGRICULTURE AND HORTICULTURE SCIENCE,EC Granted,EC,
4,514,SIA/KA/NCP/34797/2015,SEIAA 206 CON 2015,Surbacon Cedar,SURBACON DEVELOPMENT PRIVATE LIMITED,EC Granted,EC,
5,515,SIA/KA/MIS/109645/2019,SEIAA 95 CON 2019,"Proposed Resort Development  at Sy Nos 3,4,5,6,8,9,10,12,13,15/2,17/2,80/2,80/2, 80/6, 81 and 82, Dindagatta Village, PalyaHobli, Alur Taluk, Hassan District, Karnataka 573218",ERROL FERNANDES ROSETTA RESORTS AND HOLIDAY HOMES,EC Granted - Processed offline,EC,
6,516,SIA/KA/MIN/143080/2020,SEIAA 84 MIN 2020,Shahabad Stone,SRI. SUNIL,EC Granted - Processed offline,EC,
7,517,SIA/KA/MIS/29320/2015,SEIAA 113 CON 2015,Green City Eutopia,ANUDATT,EC Granted,EC,
8,518,SIA/KA/NCP/29885/2015,,TVS institute for quality and leadership,TVS MOTOR COMPANY LTD,Delisted,EC,
9,519,SIA/KA/MIN/32636/2015,,ornamental stone/multi color granite quarry,PANCHAKSHARI,WithdrawEC,EC,
10,520,SIA/KA/NCP/32853/2015,,B2B,ENVIRONMENT,Delisted,EC,
1,521,SIA/KA/MIN/1220/2015,SEIAA 983 MIN 2015,"“Building Stone Quarry” of  Smt. Meenakshi R. Lakkannavar at Sy No: 183/1B,  Mugad Village, Dharwad Taluk, Dharwad District, Karnataka (Extent: 1 acre)",MEENAKSHI R LAKKANNAVAR,EC Granted,EC,
2,522,SIA/KA/MIN/815/2015,SEIAA 913 MIN 2015,“Building Stone Quarry” of  Sri.A.M. Kumaraswamy,A M KUMARASWAMY,EC Granted,EC,
3,523,SIA/KA/MIN/31610/2019,,M/s Sadiya Granites,SADIYA GRANITES,Delisted,EC,
4,524,SIA/KA/MIN/49745/2016,SEIAA 102 MIN 2016,"“Sand Quarry” at Haravi Cluster II in Tungabhadra River bed over an extent of 32.12 Acre, Hadagali Taluk, Bellary District, Karnataka.",DISTRICT SAND MONITORING COMMITTEE BELLARY,EC Granted,EC,
5,525,SIA/KA/NCP/19096/2017,SEIAA 60 CON 2017,“Assetz Lifestyle 63º EAST”,M/S. APG INTELLI HOMES PRIVATE LIMITED,EC Granted,EC,
6,526,SIA/KA/MIN/2916/2015,SEIAA 1248 MIN 2015,"“Building Stone Quarry” of  Sri.G.H.Manjegowda  Sy No: 83,  Yareborekaval Village, Hassan Taluk, Hassan District, Karnataka",G H MANJEGOWDA,EC Granted,EC,
7,527,SIA/KA/MIN/2856/2015,SEIAA 1237 MIN 2015,"“Building Stone Quarry” of  Sri. R K Prakash Sy No: 77(P),  Dodderi Village, Bengaluru South Taluk, Bengaluru Urban District, Karnataka",R K PRAKASH,EC Granted,EC,
8,528,SIA/KA/NCP/58580/2016,SEIAA 131 CON 2016,SMR VINAY GALAXY & ENDEAVOUR,SMR Builders Private Limited,EC Granted,EC,
9,529,SIA/KA/MIN/1149/2015,SEIAA 970 MIN 2015,Devapur Sand Block Quarry No 1 in Devapur Halla,MEMBER SECRETARY DISTRICT SAND MONITORING COMMITTE,EC Granted,EC,
10,530,SIA/KA/MIN/2635/2015,SEIAA 1231 MIN 2015,"“Building Stone Quarry” of  H Halesh Kumar at H Thimmapura Village, Tarikere Taluk, Chikkmagalur District, Karnataka",H HALESH KUMAR,EC Granted,EC,
1,531,SIA/KA/MIN/73574/2018,SEIAA 21 MIN 2018,"Hiresobati Sand Mining Block - BLY—OSB-10 River Sand Quarry” in part of Sy. No – 414 in Hiresobati - Village, Hagari Bommanahalli – Taluk, Ballari – District",SRI MAHENDRA MUNDAWADA,EC Granted,EC,
2,532,SIA/KA/MIN/73614/2018,,GREY QUARRY LEASE,MS SREEJI STONES INDIA,Delisted,EC,
3,533,SIA/KA/NCP/73647/2018,SEIAA 56 CON 2018,"Commercial (Office Building) at Sy No.88, Munekolala
Village, Varthur Hobali, Bangalore",MR R RAVIKUMAR,EC Granted,EC,
4,534,SIA/KA/MIN/36531/2018,SEIAA 62 MIN (VIOL) 2018,Navalutti Iron Ore Mine,H R GAVIAPPA AND CO,Delisted,EC,
5,535,SIA/KA/MIN/35514/2015,SEIAA 1625 MIN 2015,"“Building Stone Quarry” over an extent of 1-00 Acre at Sy No: 71, Sithalahari Village, Gadag Taluk, Gadag District, Karnataka.",GB HIREMATH,EC Granted,EC,
6,536,SIA/KA/MIN/217067/2021,SEIAA 283 MIN 2021,Building Stone Quarry,SRI. NARAYAN BHIMAPPA SHINGADE,EC Granted,EC,
7,537,SIA/KA/MIN/149557/2020,SEIAA 135 MIN 2020,“Building Stone Quarry” of Shri. S. S. Veeranagoudar,SHRI. S. S. VEERANAGOUDAR,Delisted,EC,
8,538,SIA/KA/MIS/166242/2020,,Logos Industrial Warehouse and Logistic Park,ASSETZ INDUSTRIAL PARKS PRIVATE LIMITED,EC Granted - Processed offline,EC,
9,539,SIA/KA/NCP/69793/2017,SEIAA 94 CON 2017,"Proposed to construct Residential Apartment with 648 units having BUA 51,817.84 Sq mtr",ASWANI PROPERTIES (I) PVT LTD,EC Granted,EC,
10,540,SIA/KA/NCP/69794/2017,SEIAA 95 CON 2017,"Proposed to construct Residential Apartment of 139 units having a BUA 23,455.38 Sq mtr",GREY HOMES LLP,EC Granted,EC,
1,541,SIA/KA/IND2/155008/2020,SEIAA 27 IND 2020,M/s. Anthem Neosciences Pvt. Ltd,M/S. ANTHEM NEOSCIENCES PVT. LTD,EC Granted - Processed offline,EC,
2,542,SIA/KA/IND2/155031/2020,SEIAA 31 IND 2020,M/s. Vignesh Life Sciences Pvt Ltd Establishment of manufacturing facility for Bulk drugs and R&D for custom synthesis,M/S. VIGNESH LIFE SCIENCES PVT LTD.,EC Granted - Processed offline,EC,
3,543,SIA/KA/IND2/155178/2020,SEIAA 28 IND 2020,"Proposed Bulk Drug Intermediates, Active Pharmaceutical Ingredients (APIs) manufacturing Unit",M/S. TARUNYA LIFE SCIENCES,EC Granted - Processed offline,EC,
4,544,SIA/KA/MIN/5506/2015,SEIAA 1619 MIN 2015,“Building Stone (M-Sand) Quarrying Project”,SRI GIRIDHAR RAO KASBE,EC Granted,EC,
5,545,SIA/KA/MIN/4665/2015,SEIAA 1523 MIN 2015,Building Stone Quarry,NASEER AHMED,EC Granted,EC,
6,546,SIA/KA/MIN/4512/2015,SEIAA 1500 MIN 2015,"MULTI COLOUR GRANITES QL.NO,858",SREE MURUGAN GRANITES,EC Granted,EC,
7,547,SIA/KA/MIS/17021/2015,,Construction of Fishing Harbor and Training walls for Development of Fish landing Centres at Hejmadikodi Village,DEPARTMENT OF FISHERIES,TransferToDEIAA,EC,
8,548,SIA/KA/NCP/58519/2016,,Proposed Residential Apartment by M/s. Royaume Builders and Promoters Pvt Ltd,MS ROYAUME BUILDERS AND PROMOTERS PVT LTD,Delisted,EC,
9,549,SIA/KA/MIN/4397/2015,SEIAA 1484 MIN 2015,Proposed Seethalahari Building Stoone Quarry,NHV RAMRAO,EC Granted,EC,
10,550,SIA/KA/MIN/42836/2016,,"Removal of Sand in an extent of 5.00 Ha. from Sand Bar SB-G5 of Gurupura River in Kunjathbailu Village, Mangalore Taluk, Dakshina Kannada District",CHAIRMAN,Delisted,EC,
1,551,SIA/KA/MIN/215219/2021,SEIAA 279 MIN 2021,Building Stone Quarry,SRI. H.L. SWAMY GOWDA,Delisted,EC,
2,552,SIA/KA/MIN/186662/2020,SEIAA 397 MIN 2020,“Building Stone Quarry” of Sri. A. M. Kumaraswamy,SRI. A. M. KUMARASWAMY,EC Granted,EC,
3,553,SIA/KA/MIS/186860/2020,,BHAVYA BUILDERS,BHAVYA BUILDERS,Delisted,EC,
4,554,SIA/KA/MIN/186887/2020,SEIAA 406 MIN 2020,“Building Stone Quarry” of Sri. Prasanna Shetty,SRI. PRASANNA SHETTY,Delisted,EC,
5,555,SIA/KA/IND2/22338/2018,SEIAA 8 IND 2018,M/s. Shilpa Medicare Limited,SHILPA MEDICARE LIMITED,EC Granted - Processed offline,EC,
6,556,SIA/KA/MIN/155403/2020,SEIAA 155 MIN 2020,Building Stone Quarry,BUILDING STONE QUARRY BY M/S ROBO STONE CRUSHER,EC Granted - Processed offline,EC,
7,557,SIA/KA/MIN/128963/2019,,Building Stone Quarry,MS HITHA ENTERPRISES,Delisted,EC,
8,558,SIA/KA/MIN/68045/2017,,HARANAGIRI ORDINARY SAND BLOCK IN RIVER BED,RAMESH MP,Delisted,EC,
9,559,SIA/KA/MIN/195192/2021,SEIAA 52 MIN 2021,“Ornamental Black Granite Quarry” of  Sri. M. Mallappa,SRI. M.  MALLAPPA,EC Granted,EC,
10,560,SIA/KA/MIN/1907/2015,SEIAA 1101 MIN 2015,Building Stone Quarry,KABIR S KABBUR,EC Granted,EC,
1,561,SIA/KA/NCP/19104/2017,SEIAA 66 CON 2017,Proposed Residential Development,SALARPURIA SATTVA GROUP,EC Granted,EC,
2,562,SIA/KA/MIN/69911/2017,SEIAA 78 MIN 2017,"Environmental Clearance for Ordinary Sand Quarry Activity of 22-00 Acres (8.90 Ha.) in Malaprabha River Bed, in Adjacent to Sy. Nos. 42-47, 49-52, 55 & 56(P) of Chikkadinkoppa Village, Khanapur Taluk, Belagavi District, Karnataka.",SRI. MANJUNATHA SHETTY,EC Granted,EC,
3,563,SIA/KA/NCP/70175/2017,,"Construction Of Infrastructure (Non Residential & Residential Building) For CISF 10th Re-serve Battalion at Lakkur Village, Bangalore, Karnataka",CPWD KARNATAKA,Delisted,EC,
4,564,SIA/KA/MIN/70205/2017,SEIAA 80 MIN 2017,"Environmental Clearance for Ordinary Sand Quarry Activity of 13-00 Acres (5.259 Ha.) in Malaprabha River Bed, Block No. 02, in Adjacent to Sy. Nos. 155(P), 105, 112(P), 111(P), 108 & 107 of Sangala Village, Ramdurg Taluk, Belagavi District, Karnataka",SRI. SHIVANAND DANDANNAVAR,EC Granted,EC,
5,565,SIA/KA/IND2/155008/2020,SEIAA 27 IND 2020,M/s. Anthem Neosciences Pvt. Ltd,M/S. ANTHEM NEOSCIENCES PVT. LTD,EC Granted - Processed offline,EC,
6,566,SIA/KA/IND2/155031/2020,SEIAA 31 IND 2020,M/s. Vignesh Life Sciences Pvt Ltd Establishment of manufacturing facility for Bulk drugs and R&D for custom synthesis,M/S. VIGNESH LIFE SCIENCES PVT LTD.,EC Granted - Processed offline,EC,
7,567,SIA/KA/IND2/155178/2020,SEIAA 28 IND 2020,"Proposed Bulk Drug Intermediates, Active Pharmaceutical Ingredients (APIs) manufacturing Unit",M/S. TARUNYA LIFE SCIENCES,EC Granted - Processed offline,EC,
8,568,SIA/KA/MIN/5506/2015,SEIAA 1619 MIN 2015,“Building Stone (M-Sand) Quarrying Project”,SRI GIRIDHAR RAO KASBE,EC Granted,EC,
9,569,SIA/KA/MIN/4665/2015,SEIAA 1523 MIN 2015,Building Stone Quarry,NASEER AHMED,EC Granted,EC,
10,570,SIA/KA/MIN/4512/2015,SEIAA 1500 MIN 2015,"MULTI COLOUR GRANITES QL.NO,858",SREE MURUGAN GRANITES,EC Granted,EC,
1,571,SIA/KA/MIN/184919/2020,SEIAA 353 MN 2020,“Pink  Granite  Quarry” of  Smt. Shivaleela V Kulakarni,SMT.  SHIVALEELA V  KULAKARNI,EC Granted - Processed offline,EC,
2,572,SIA/KA/MIN/211737/2021,SEIAA 253 MIN 2021,Building Stone Quarry of M/s. Vishwas Construction Industries (P) Ltd.,BUILDING STONE QUARRY OF M/S. VISHWAS CONSTRUCTION INDUSTRIES (P) LTD.,Delisted,EC,
3,573,SIA/KA/IND2/22338/2018,SEIAA 8 IND 2018,M/s. Shilpa Medicare Limited,SHILPA MEDICARE LIMITED,EC Granted - Processed offline,EC,
4,574,SIA/KA/MIN/155403/2020,SEIAA 155 MIN 2020,Building Stone Quarry,BUILDING STONE QUARRY BY M/S ROBO STONE CRUSHER,EC Granted - Processed offline,EC,
5,575,SIA/KA/MIN/208572/2021,SEIAA 238 MIN 2021,Building Stone Quarry,SRI. T.K. MOHAMMED ASLAM,EC Granted - Processed offline,EC,
6,576,SIA/KA/MIS/223459/2021,SEIAA 99 CON 2021,Expansion & Modification of Residential Apartment Building project namely ‘Pyramid Bilbery’,M/S PYRAMID BUILDERS & DEVELOPERS,Delisted,EC,
7,577,SIA/KA/NCP/69838/2017,SEIAA 123 CON 2017,"Proposed Residential Apartment Project at New Survey No. 59 (Old Survey No.7/9), Village: Manavarthekaval, Tehsil South Bangalore, Uttarahalli Hobli, District Bangalore, Karnataka",MANTRI PRIMUS LIFESPACES PVT LTD,EC Granted,EC,
8,578,SIA/KA/MIN/69908/2017,SEIAA 76 MIN 2017,"Environmental Clearance for Ordinary Sand Quarry Activity of 16-00 Acres (6.473 Ha.) in Malaprabha River Bed, Block No. 01, in Adjacent to Sy. Nos. 63-65, 67, 71, 73, 74, 77, 101, 120, 122 & 124 of Kodachwada Village, Khanapur Taluk, Belagavi Distric",SRI. MARUTHI BABURAO PATIL,EC Granted,EC,
9,579,SIA/KA/MIN/69915/2017,SEIAA 82 MIN 2017,"Environmental Clearance for Ordinary Sand Quarry Activity of 25-00 Acres (10.11 Ha.) in Javulahalla River Bed, Block No. 01, in Adjacent to Sy. Nos. 29, 30, 38, 40 to 44 of Kallur Village, Ramdurg Taluk, Belagavi District, Karnataka.",SRI. FAKIRAGOUDA HIRENINGANAGOUDRA,EC Granted,EC,
10,580,SIA/KA/NCP/72692/2018,SEIAA 24 CON 2018,"Resedential Apartment Project Sy no.13, Poojanahalli Village, and Sy no 90/P1(131), 94/2, 94/3, 95 & 131/1 situated at kannamangala village, Devanahalli taluk, bangalore Rural",MS OZONE INFRA DEVELOPERS PVT LTD,EC Granted,EC,
1,581,SIA/KA/MIN/3284/2015,SEIAA 1294 MIN 2015,Building Stone Quarry,VENKATESHWARA STONES,EC Granted,EC,
2,582,SIA/KA/MIN/3805/2015,SEIAA 1426 MIN 2015,"“Building Stone Quarry” of  Shrinivas Parashuram Chavan Sy No:168/2 P & 168/3 P,  Arakeri Village,  Bijapur Taluk,  Bijapur District,  Karnataka",SHRINIVAS PARASHURAM CHAVAN,EC Granted,EC,
3,583,SIA/KA/MIS/58749/2016,SEIAA 135 CON 2016,Industrial & Logistics Park,DEERFIELD LOGISTICS PVT LTD,Rejection Letter Granted,EC,
4,584,SIA/KA/MIN/4959/2015,SEIAA 1561 MIN 2015,Building Stone Quarry (QL No.639),BALA VIGNESHWARA GRANITES,EC Granted,EC,
5,585,SIA/KA/NCP/58769/2016,SEIAA 132 CON 2016,"proposed Residential Apartment project at Sy. No. 383 & 384 Hoskote village, Kasaba Hobli, Hoskote Taluk, Bengaluru Rural District",CMRS PROJECTS PRIVATE LTD,EC Granted,EC,
6,586,SIA/KA/MIN/34215/2015,,"“Building Stone Quarry” over an extent of 2-00 Acres at Sy No. 43/4(P), Rajnal Village, Kalburgi Taluk, Kalburgi District, Karnataka.",SRI SIDDAPPA,Delisted,EC,
7,587,SIA/KA/MIN/142407/2020,SEIAA 89 MIN 2020,Building Stone Quarry of S. Halappa,BUILDING STONE QUARRY OF S. HALAPPA QL. NO.72,Delisted,EC,
8,588,SIA/KA/MIN/139719/2020,SEIAA 68 MIN 2020,“Building Stone Quarry” of Sri. Siddanna S. Tumbaramatti,SRI.  SIDDANNA S. TUMBARAMATTI,EC Granted - Processed offline,EC,
9,589,SIA/KA/MIN/145394/2020,SEIAA 112 MIN 2020,Grey Granite quarry of M/s. Prajashree International Granites Pvt. Ltd,"GREY GRANOTE QUARRY OF M/S. PRAJASHREE INTERNATIONAL PVT. LTD.,",EC Granted - Processed offline,EC,
10,590,SIA/KA/MIN/148633/2020,SEIAA 138 MIN 2020,ALUR BUILDING STONE(M SAND) QUARRY,M/S DAVANAGERE STONE CRUSHER SRI MIRZA SANAULLA S/O MIRZA ANWARULLA,EC Granted - Processed offline,EC,
1,591,SIA/KA/MIS/262469/2022,SEIAA 119 CON 2022,"Proposed for modification and expansion of co-living private Hostel building project bearing Environmental clearance vide No: SEIAA 149 CON 2019 dated 28.01.2020 changed to Residential Apartment Building project namely ""Zonasha Saphire” by Zonasha Es",ZONASHA ESTATE AND PROJECTS PRIVATE LIMITED,EC Granted,EC,
2,592,SIA/KA/MIN/555/2015,,jainpadmashekar,KRSE,Pending at PP due to eds,EC,
3,593,SIA/KA/MIN/30008/2015,,Proposed River Sand Quarry Block No 5 in Krishna River,IGEOSIS,Delisted,EC,
4,594,SIA/KA/MIN/254173/2022,SEIAA 35 MIN 2022,“Ornamental Stone (Grey Granite) and Building Stone Quarry” of  Sri. B. S. Guruprasad,SRI. B. S.  GURUPRASAD,EC Granted,EC,
5,595,SIA/KA/MIN/221324/2021,SEIAA 343 MIN 2021,Building Stone Quarry,SRI SHANMUKHA BHOVI,EC Granted,EC,
6,596,SIA/KA/MIN/230325/2021,SEIAA 550 MIN 2021,HALAGERA BUILDING STONE QUARRY,SRI. TIMMAYYA S/O NARASAYYA,EC Granted,EC,
7,597,SIA/KA/MIN/82215/2018,SEIAA 66 MIN 2018,"“Building Stone (M-Sand) Quarry” over an extent of 15-00 Acres at Sy No: 17, Anigalale Village, Alur Taluk, Hassan",SRI K M PURUSHOTHAM,EC Granted,EC,
8,598,SIA/KA/MIN/137707/2020,SEIAA 45 MIN 2020,HOLAKALLU ORNAMENTAL STONE(GREY GRANITE) QUARRY,SMT THIMMAKKA W/O THIMMAYYA,EC Granted - Processed offline,EC,
9,599,SIA/KA/MIN/189718/2020,SEIAA 446 MIN 2020,“Building Stone & M-Sand Quarry” of  M/s. Bharath Stone Crushers,M/S. BHARATH STONE CRUSHERS,EC Granted - Processed offline,EC,
10,600,SIA/KA/MIN/141814/2020,SEIAA 75 MIN 2020,AINAPUR BUILDING STONE QUARRY,SMT NIRMALA SAVALGI W/O ASHOK SAVALAGI,EC Granted - Processed offline,EC,
1,601,SIA/KA/MIN/4170/2015,SEIAA 1435 MIN 2015,Building Stone Quarry,G N MURTHY,EC Granted,EC,
2,602,SIA/KA/MIN/4040/2015,SEIAA 1415 MIN 2015,"“Building Stone Quarry” of  Sri. Ravindra Appasab Mali Sy No: 6/B/3,  Jainapur Village, Chikkodi Taluk, Belagavi District, Karnataka (1-20Acres )",RAVINDRA APPASAB MALI,EC Granted,EC,
3,603,SIA/KA/MIN/3820/2015,SEIAA 1369 MIN 2015,BUILDING STONE QUARRYING,SRI K N MANJUNATH,EC Granted,EC,
4,604,SIA/KA/MIN/3777/2015,SEIAA 1364 MIN 2015,BUILDING STONE QUARRY AQL-31,SRI C K THILAK,EC Granted,EC,
5,605,SIA/KA/MIN/3452/2015,SEIAA 1304 MIN 2015,Sand Removal for Sand Bar (SB-KL-01) in Kali River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
6,606,SIA/KA/MIN/3419/2015,SEIAA 1307 MIN 2015,Sand Removal from Sand BAr (SB-AG-13) in Aghanashini River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
7,607,SIA/KA/MIN/3413/2015,SEIAA 1313 MIN 2015,Sand Removal from Sand Bar (SB-AG-11) in Aghanashini River,DISTRICT SAND MONITORING COMMITTEE,EC Granted,EC,
8,608,SIA/KA/MIN/38362/2016,SEIAA 3 MIN 2016,BUILDING STONE QUARRY OF GOVARDHAN A BABU,GOVARDHAN A BABU,EC Granted,EC,
9,609,SIA/KA/MIN/38531/2016,SEIAA 13 MIN 2016,"“Building Stone Quarry” over an extent of 5-00 Acres at Sy No. 136/1, Ainapura Village, Bijapur Taluk, Bijapur  District, Karnataka.",BHIMASHI S BIRADAR,EC Granted,EC,
10,610,SIA/KA/MIN/42856/2019,,M/S Grey Stone Crusher and M-Sand,M/S GREY  STONE CRUSHER AND M-SAND,Delisted,EC,
1,611,SIA/KA/MIN/137989/2020,SEIAA 51 MIN 2020,Building Stone & M-Sand Quarry Project,KIRAN KUMAR. B,EC Granted - Processed offline,EC,
2,612,SIA/KA/MIS/154960/2020,SEIAA 77 CON 2020,"Proposed Residential Apartment project by M/s. DS-Max Properties Pvt. Ltd.,","MS DS MAX PROPERTIES PVT. LTD.,",EC Granted - Processed offline,EC,
3,613,SIA/KA/MIS/108518/2019,SEIAA 29 CON 2019,Manyata Tech Park & Township” (Now Known as Embassy Manyata Business Park),EMBASSY PROPERTY DEVELOPMENTS PVT LTD,EC Granted,EC,
4,614,SIA/KA/MIN/130351/2019,SEIAA 826 MIN 2019,Building Stone Quarry Project in QL No.503,SUBRAMANI L,EC Granted - Processed offline,EC,
5,615,SIA/KA/NCP/30750/2015,SEIAA 144 CON 2015,Construction of  Hotel Block and Existing Building Hostel Block .,BABOORKAMME SEVA SAMITHI,EC Granted,EC,
6,616,SIA/KA/NCP/49505/2016,,"Sy.No .35/3,
 Doddakallasandra Village, Uttarahalli Hobali.  Bangalore 11th KM, Kanakapura Road, J.P.Nagar, 9th Phase, Bangalore.",MSPRIDE AND EXPERT PROPERTIES PVT LTD,Delisted,EC,
7,617,SIA/KA/MIN/50190/2016,SEIAA 105 MIN 2016,"River Sand Mining Block No-1; Member Secretary, District Sand Committee, Mysore",DISTRICT SAND COMMITTEE,EC Granted,EC,
8,618,SIA/KA/MIN/50194/2016,SEIAA 106 MIN 2016,"River Sand Mining Block No-3; Member Secretary, District Sand Committee, Mysore",DISTRICT SAND COMMITTEE,EC Granted,EC,
9,619,SIA/KA/MIN/41671/2016,SEIAA 68 MIN 2016,"Building Stone Quarry in 3-00 Acres of Patta Land bearing Sy. No. 205/5, Padaganur Village, Sindgi Taluk, Vijayapura District",MS SRI JYOTHI STONE CRUSHER,TransferToDEIAA,EC,
10,620,SIA/KA/MIN/984/2015,SEIAA 924 MIN 2015,Building Stone Quarry,SHIVAIAH,EC Granted,EC,
1,621,SIA/KA/MIN/2740/2015,SEIAA 1225 MIN 2015,"“Shahabad Stone Quarry” of  Sri. Lachamayya at Kontanapalli Village, Sedam Taluk, Kalburgi District,",SRI LACHAMAYYA,EC Granted,EC,
2,622,SIA/KA/MIN/2672/2015,SEIAA 1199 MIN 2015,"“Building Stone Quarry” of  Sri Shanthakumar at Kouthamaranahalli Village, Tumkur Taluk, Tumkur District,",SRI SHANTHAKUMAR,EC Granted,EC,
3,623,SIA/KA/MIN/2649/2015,SEIAA 1196 MIN 2015,"“Shahabad Stone Quarry” of  Sri. Vithal Reddy at  Sy No: 53,  Madakal Village, Sedam Taluk, Kalburgi District, Karnataka 1-00",VITHAL REDDY,EC Granted,EC,
4,624,SIA/KA/MIN/1121/2015,SEIAA 960 MIN 2015,"Thimmapur Limestone & Dolomite mine Of Sri. Prahlad H. Pujar at Sy, No, 81, 82, 83, 84, 85 & 86  in Thimmapur Village, Mudhol taluk,  Bagalkot Dist, Karnataka State",PRAHLAD H PUJAR,EC Granted,EC,
5,625,SIA/KA/RIV/2400/2015,SEIAA 1175 MIN 2015,Ordinary Sand Block,SIKANDAR BASHA,EC Granted,EC,
6,626,SIA/KA/MIN/2350/2015,SEIAA 1169 MIN 2015,Granite Building Stone Quarry,K S REVANASIDDAPPA STONE QUARRY,EC Granted,EC,
7,627,SIA/KA/MIN/2335/2015,SEIAA 1166 MIN 2015,“Building Stone Quarry” of Sri M. Sandeep,BUILDING STONE QUARRY OF SRI M SANDEEP,EC Granted,EC,
8,628,SIA/KA/MIN/785/2015,SEIAA 929 MIN 2015,“Building Stone Quarry” of M Thimmappa,M THIMMAPPA,EC Granted,EC,
9,629,SIA/KA/RIV/2311/2015,SEIAA 1176 MIN 2015,Karkihalli,SIKANDAR BASHA,EC Granted,EC,
10,630,SIA/KA/MIN/45206/2019,SEIAA 760 MIN 2019,“Pink Granite Quarry” of M/s. Shashikiran Udyog,M/S. SHASHIKIRAN UDYOG,EC Granted - Processed offline,EC,
1,631,SIA/KA/MIN/194302/2021,SEIAA 30 MIN 2021,“Building Stone Quarry” of Smt. Prathima Shetty,“BUILDING STONE QUARRY” OF SMT. PRATHIMA SHETTY,EC Granted - Processed offline,EC,
2,632,SIA/KA/MIN/228905/2021,SEIAA 485 MIN 2021,“Building Stone Quarry” of Sri. C. K. Ramegowda,SRI. C. K. RAMEGOWDA,EC Granted,EC,
3,633,SIA/KA/MIN/43005/2018,SEIAA 675 MIN 2019,Building Stone Quarry,SRI. V. SHIVAKUMAR,EC Granted - Processed offline,EC,
4,634,SIA/KA/MIN/43108/2019,SEIAA 679 MIN 2019,“Ornamental Granite Quarry” of Sri. Syed Yusuf,SRI. SYED  YUSUF,EC Granted - Processed offline,EC,
5,635,SIA/KA/MIS/131449/2019,SEIAA 162 CON 2019,Proposed Multi Storey Residential Flats Under “1 Lakh Multi Storey Bengaluru Housing Programme”,"M/S. RAJIV GANDHI HOUSING CORPORATION LTD.,",EC Granted - Processed offline,EC,
6,636,SIA/KA/MIN/32525/2019,,Dilip Buildcon Limited,DILIP BUILDCON LIMITED GOWRASAMUDRA,Delisted,EC,
7,637,SIA/KA/MIN/33515/2015,,Naganapur Limestone and dolomite mine,NAGANAPUR LIMESTONE AND DOLOMITE MINE,Delisted,EC,
8,638,SIA/KA/NCP/73283/2018,SEIAA 44 CON 2018,Proposed Commercial Building BY M/s. Vaishnavi Infrastructure Pvt. Ltd.,MSVAISHNAVI INFRASTRUCTURE PVT LTD,EC Granted,EC,
9,639,SIA/KA/MIS/109391/2019,SEIAA 89 CON 2019,Proposed Residential Apartment Building,MS MOHAN BUILDERS,Delisted,EC,
