,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
5,825,SIA/WB/MIN/422470/2023,EN/T-II-1/328/2023,RIVER BED SAND MINING (BLOCK ID – MIN_BNK_55C) ON DWARAKESWAR RIVER,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
6,826,SIA/WB/MIN/415405/2023,EN/T-II-1/172/2023,Ghoramara riverbed Sand Mine,TORSA RIVER BED SAND MINE,Delisted,EC,
7,827,SIA/WB/NCP/53811/2016,EN/T-II-1/039/2016,Belle Vue Clinic-Eye Hospital Building and Nursing School & College Building,BELLE VUE CLINIC,Delisted,EC,
8,828,SIA/WB/NCP/70409/2017,EN/T-II-1/076/2017,Mercantile (Retail) cum Business Building - Building and Construction project,TOPSEL EXIM PRIVATE LIMITED,Delisted,EC,
9,829,SIA/WB/NCP/75755/2018,EN/T-II-1/074/2018,RESIDENTIAL COMPLEX BY SMART VANIJYA PRIVATE LIMITED,SMART VANIJYA PRIVATE LIMITED,WithdrawEC,EC,
10,830,SIA/WB/INFRA2/408662/2022,EN/T-II-1/078/2022,Residential Complex by Oswal Residential Buildings LLP,OSWAL RESIDENTIAL BUILDINGS LLP,EC Granted,EC,
1,831,SIA/WB/INFRA2/402821/2022,EN/T-II-1/071/2022,DTC CAPITAL CITY,DTC PROJECTS PVT. LTD.,WithdrawEC,EC,
2,832,SIA/WB/MIN/59762/2016,,Mondala Bhatina Clay mines,BIRBHUM KAOLINE AND ALLIED INDUSTRIES P LTD,WithdrawEC,EC,
3,833,SIA/WB/IND/19480/2016,EN/T-II-1/048/2016,Installation of 2 X 20 MT Induction Furnaces with Ladle Refining Furnace and 100000 MTPA Rolling Mill,ALAKNANDA SPONGE IRON LTD,EC Granted,EC,
4,834,SIA/WB/NCP/75766/2018,EN/T-II-1/073/2018,Housing Complex-Building & Construction Project,HAPPY HOMES & HOTELS PVT. LTD.,WithdrawEC,EC,
5,835,SIA/WB/IND/23392/2017,EN/T-II-1/045/2017,Expansion of Cement Grinding Unit from 0.072 MTPA to 1.45 MTPA By upgrading/modifying Existing plant Technology & Facility and installing 1 x 1800 TPD + 1 X 200 TPD Ball Mill & 1 x 2000 TPD VRM,BANSAL CEMENT PRIVATE LIMITED,EC Granted,EC,
6,836,SIA/WB/MIN/426964/2023,EN/T-II-1/372/2023,Kashipur Sand Mine (MIN_PUR_10),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
7,837,SIA/WB/MIS/56361/2016,,Establishment of New Lighthouse at Tajpur,DIRECTORATE OF LIGHT HOUSES AND LIGHTSHIPS KOLKATA,Delisted,EC,
8,838,SIA/WB/MIN/440454/2023,EN/T-II-1/492/2023,Paschim Dangapara Sand Mine (MIN_UD_12),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
9,839,SIA/WB/MIN/453015/2023,EN/T-II-1/114/2022,Jujuti Sand Mine,RAJA GHOSH,Under examination of SEAC,EC,
10,840,SIA/WB/MIN/408658/2022,EN/T-II-1/098/2022,BOURNIVITAR CHHAT,AJAY SHARMA,Request for withdraw,EC,
1,841,SIA/WB/MIS/76654/2018,EN/T-II-1/075/2018,Ideal Unique Centre,IDEAL UNIQUE REALTORS PVT LTD,EC Granted,EC,
2,842,SIA/WB/INFRA2/423737/2023,,Residential Complex by Belmont Devcon Pvt. Ltd.,BELMONT DEVCON PRIVATE LIMITED,Pending at PP due to eds,EC,
3,843,SIA/WB/NCP/17770/2016,EN/T-II-1/057/2016,IDEAL IMPERIA,EXULT PROPERTIES PVT LTD AND FORTY FIVE OTHERS,Delisted,EC,
4,844,SIA/WB/NCP/19321/2016,EN/T-II-1/058/2013,Construction Project (Housing Complex),TATA HOUSING,EC Granted,EC,
5,845,SIA/WB/MIS/71213/2017,EN/T-II-1/014/2018,INDIAN CRAFT VILLAGE TRUST,INDIAN CRAFT VILLAGE TRUST,Rejection Letter Granted,EC,
6,846,SIA/WB/MIN/412302/2022,EN/T-II-1/292/2023,DULALPUR GRANITE MINE,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,ADS by SEAC,EC,
7,847,SIA/WB/IND/19745/2016,EN/T-II-1/002/2017,"PROPOSED EXPANSION OF CAPACITY OF CEMENT GRINDING UNIT FROM 2.4 MTPA TO 3.6 MTPA AND SETTING UP OF 2 x 18 MW CPP AT SALBONI, DISTRICT PASCHIM MEDINIPUR, WEST BENGAL",JSW CEMENT LTD,EC Granted,EC,
8,848,SIA/WB/NCP/76550/2018,EN/T-II-1/092/2018,"Expansion of ""The 42""",M/S CHOWRINGHEE RESIDENCY PVT. LTD.,EC Granted,EC,
9,849,SIA/WB/INFRA2/401715/2022,EN/T-II-1/061/2022,Residential Complex by Rohora Developers Pvt. Ltd.,ROHRA DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
10,850,SIA/WB/IND3/408543/2022,EN/T-II-1/010/2022,"Manufacturing of Butadiene based Synthetic Lattices of capacity 84,148 MT per annum.",KOOVE ORGANIC CHEMICALS PRIVATE LIMITED,EC Granted,EC,
1,851,SIA/WB/MIN/237082/2021,,"Atanga sand mine on Subarnarekha river at Mouza – Atanga, P.S.- Keshiary, District-Paschim Medinipur, West Bengal, over Plot No. 213 (P) / JL No.: 140. Area-5.33 Acres/2.16 Ha.",MR. SEK BARIK,Delisted,EC,
2,852,SIA/WB/MIN/167774/2020,EN/T-II-1/038/2020,"NALDUMRA SAND MINE (AREA- 5.00 HECTARES) ON KANGSHABATI RIVER ON Plot No.-46(P).LOCATED AT MOUZA- NALDUMRA, P.S. - MIDNAPORE, DISTRICT- PASCHIM MEDINIPUR, STATE- WEST BENGAL, JL NO. 82",SHEIKH FIROZUDDIN,Delisted,EC,
3,853,SIA/WB/IND/69795/2019,EN/T-II-1/021/2019,Installation of 2 No. 10 MT Induction Furnaces,C.P. RE-ROLLERS LIMITED,EC Granted,EC,
4,854,SIA/WB/MIN/240356/2021,,Khudrapur sand mine on Ajay river,MD. MOINUDDIN SHA,Delisted,EC,
5,855,SIA/WB/MIS/107017/2019,EN/T-II-1/062/2019,UPABAN,RAGHABPUR PROJECTS LLP,EC Granted,EC,
6,856,SIA/WB/MIN/198437/2021,,"B.N.T Brick Field, Baidya Nath Ta",RAY TECHNO SOLUTIONS,Delisted,EC,
7,857,SIA/WB/MIS/133862/2019,,Proposed Tamluk Medical College on the premises of Purba Medinipur District Hospital at Tamralipta Municipality,PURBA MEDINIPUR DISTRICT HOSPITAL,Delisted,EC,
8,858,SIA/WB/MIN/191049/2021,EN/T-II-1/134/2021,GOYAL DANGA ARRAH BRICK EARTH MINE,M/S DURGA BRICKS,Delisted,EC,
9,859,SIA/WB/IND/220476/2021,,Rolling Mill Steel Plant,M/S GREAT EASTERN INFRACON (P) LTD.,WithdrawEC,EC,
10,860,SIA/WB/MIN/248856/2021,,Stone Crusher of K. K. Builders Pvt. Ltd.,K. K. BUILDERS PVT. LTD.,Delisted,EC,
1,861,SIA/WB/IND2/278404/2022,EN/T-II-1/043/2022,"Drilling of 20 Shale gas Exploratory Wells in Raniganj (South) CBM Block, West Bengal by Great Eastern Energy Corporation Limited",M/S. GREAT EASTERN ENERGY CORPORATION LTD,EC Granted,EC,
2,862,SIA/WB/MIN/205681/2021,EN/T-II-1/098/2021,Becharhat Sand Mine,PRASANTA KUMAR HAIT,Delisted,EC,
3,863,SIA/WB/IND/226566/2021,,Environmental Clearance for Rolling Mill Plant for MS Round / MS Flat production of M/s Bamlia Steel Udyog (P) Ltd. at Village: Dakshin Bansai; P.O: Raghunathpur; P.S: Uttarpara;  Dist.: Hooghly; West Bengal; PIN - 712245,BAMLIA STEEL UDYOG (P) LIMITED,Delisted,EC,
4,864,SIA/WB/MIN/239050/2021,,M/s Mondal Bricks,M/S MONDAL BRICKS,Delisted,EC,
5,865,SIA/WB/MIN/264837/2022,EN/T-II-1/145/2023,MM TARAI PART B,SANJAY GOYAL,Rejection Letter Granted,EC,
6,866,SIA/WB/MIN/432211/2023,EN/T-II-1/433/2023,Kashipur Sand Mine (MIN_PUR_20),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
7,867,SIA/WB/IND2/82368/2018,EN/T-II-1/101/2018,Setting up manufacturing unit of Acid Slurry (LABSA),SANDHYA CHEMICALS,EC Granted,EC,
8,868,SIA/WB/IND2/30611/2017,EN/T-II-1/052/2017,Proposed expansion of unsaturated polyester resin production from 25 MTM to 481 MTM,SHA POLYCHEM PVT LTD,EC Granted,EC,
9,869,SIA/WB/MIN/415155/2023,EN/T-II-1/043/2023,Chengmari Sand Mine (MIN_APD_17_A),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
10,870,SIA/WB/MIN/408669/2022,EN/T-II-1/099/2022,Phd NIMBUTARI Sand Block,VIVEK KUMAR,Rejection Letter Granted,EC,
1,871,SIA/WB/IND/23392/2017,EN/T-II-1/045/2017,Expansion of Cement Grinding Unit from 0.072 MTPA to 1.45 MTPA By upgrading/modifying Existing plant Technology & Facility and installing 1 x 1800 TPD + 1 X 200 TPD Ball Mill & 1 x 2000 TPD VRM,BANSAL CEMENT PRIVATE LIMITED,EC Granted,EC,
2,872,SIA/WB/MIN/426964/2023,EN/T-II-1/372/2023,Kashipur Sand Mine (MIN_PUR_10),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,873,SIA/WB/MIS/56361/2016,,Establishment of New Lighthouse at Tajpur,DIRECTORATE OF LIGHT HOUSES AND LIGHTSHIPS KOLKATA,Delisted,EC,
4,874,SIA/WB/MIN/440454/2023,EN/T-II-1/492/2023,Paschim Dangapara Sand Mine (MIN_UD_12),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
5,875,SIA/WB/MIN/453015/2023,EN/T-II-1/114/2022,Jujuti Sand Mine,RAJA GHOSH,Under examination of SEAC,EC,
6,876,SIA/WB/MIN/408658/2022,EN/T-II-1/098/2022,BOURNIVITAR CHHAT,AJAY SHARMA,Request for withdraw,EC,
7,877,SIA/WB/MIS/64269/2017,,Ideal Unique Centre,IDEAL UNIQUE REALTORS PVT LTD,WithdrawEC,EC,
8,878,SIA/WB/MIN/422364/2023,EN/T-II-1/339/2023,MIN_APD_18 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEIAA,EC,
9,879,SIA/WB/IND3/410038/2022,EN/T-II-1/062/2021,Environmental Impact Assessment for Proposed 24 TPA GREEN FIELD Ambrettolide manufacturing unit,SARAOGI SHELLAC OVERSEAS CORP,Agenda Uploaded by SEIAA,EC,
10,880,SIA/WB/INFRA2/410450/2022,EN/T-II-1/091/2022,Residential Complex by Zenith Conclave LLP,ZENITH CONCLAVE LLP,EC Granted,EC,
1,881,SIA/WB/MIN/60412/2016,EN/T-II-1/081/2016,Sand Mining Project of Sri Bishu Kora,BISHU KORA SAND MINE,EC Granted,EC,
2,882,SIA/WB/INFRA2/451092/2023,,Proposed development of Residential Complex cum Hotel,AQUA PARK GARDEN & RESORTS PRIVATE LIMITED,Pending at PP due to eds,EC,
3,883,SIA/WB/NCP/66033/2017,EN/T-II-1/053/2017,"""LAKE BOULEVARD""",M/S. SOUMITA REALTY & INFRASTRUCTURE PVT. LTD.,Delisted,EC,
4,884,SIA/WB/MIN/435925/2023,EN/T-II-1/456/2023,Mirik Riverbed Sand Mine (MIN_DJ_27),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,ADS by SEAC,EC,
5,885,SIA/WB/IND/57057/2019,EN/T-II-I/019/2019,"Installation of 2x10 Tonnes lnduction Furnaces with Ladle Refining Furnace, Continuous Caster and 3000 MT/Month Rolling Mill",RUHR ISPAT PVT LTD,EC Granted,EC,
6,886,SIA/WB/MIN/238751/2021,,Crusher Unit of Rudra Crusher,M/S RUDRA CRUSHER UNIT,Delisted,EC,
7,887,SIA/WB/MIS/233582/2021,EN/T-II-1/166/2021,Housing Complex,SRIJAN RESIDENCY LLP,EC Granted,EC,
8,888,SIA/WB/MIN/265030/2022,,Bherbheri Manabari Sand Mine,GANESH BERMAN,Delisted,EC,
9,889,SIA/WB/MIN/450723/2023,EN/T-II-1/389/2023,MIN_JH_1_II Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEAC,EC,
10,890,SIA/WB/IND/18439/2015,EN/T-II-1/001/2016,"Environmental Clearance for Proposed Clinker Grinding, Capacity 5.0 Million TPA Cement, Captive Power Plant of  20 MW and residential colony near Village- Parbatpur& Digha, Block: Neturia, Sub-Division: Raghunathpur, Dist. Purulia, West Bengal.",Shree Cement Ltd.,EC Granted,EC,
1,891,SIA/WB/MIN/402756/2022,EN/T-II-1/001/2023,Baguli Stone Mine,CHINMOY MONDAL,EC Granted,EC,
2,892,SIA/WB/MIS/90006/2018,EN/T-II-1/005/2019,INDIAN CRAFT VILLAGE TRUST,INDIAN CRAFT VILLAGE TRUST  ICVT,Rejection Letter Granted,EC,
3,893,SIA/WB/NCP/64175/2017,EN/T-II-1/033/2017,Residential Complex - Building And Construction Project,BELMONT DEVCON PVT. LTD.,EC Granted,EC,
4,894,SIA/WB/NCP/30028/2018,EN/T-II-1/002/2018,"Setting up New AIIMS, Kalyani at Mouza-Basantpur, JL No.-90 & Mouza- Ghoragacha, JL No.-91, P.S- Chakdah, Dist-Nadia, West Bengal",HSCC INDIA LTD,WithdrawEC,EC,
5,895,SIA/WB/MIN/408730/2022,EN/T-II-1/002/2023,CHITTALGHATA SAND & STONE MINE,KRISHNA AGARWAL,Request for withdraw,EC,
6,896,SIA/WB/NCP/63929/2017,EN/T-II-1/034/2017,Proposed New Haj Tower Complex,HOOGLY RIVER BRIDGE COMMISSIONERS,Delisted,EC,
7,897,SIA/WB/MIN/432443/2023,EN/T-II-1/429/2023,Binpur-1 Sand Mine (MIN_JH_02),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
8,898,SIA/WB/MIS/67289/2017,EN/T-II-1/066/2017,Ideal Aurum,EXULT REALTY PVT LTD,EC Granted,EC,
9,899,SIA/WB/MIN/426857/2023,EN/T-II-1/396/2023,Chabukya Riverbed Sand Mine,CHAKRABORTY ENTERPRISE,Delisted,EC,
10,900,SIA/WB/MIN/64481/2017,EN/T-II-1/057/2017,"Sand mining projectSRI SAMIRAN BHATTACHARYA Vill- Balihati P.O -Krishnanagar , Via Madpur,  Dist- Paschim Midnapore, PIN-721149",CHAKRABORTY MINERAL,EC Granted,EC,
1,901,SIA/WB/MIN/177970/2020,EN/T-II-1/056/2020,ULIARA SAND MINE OF M/S BASU AGROFARMS PRIVATE LIMITED,"MS BASU AGROFARMS PRIVATE LIMITED,  ULIARA SAND MINE (DWARAKESHWAR RIVER)",Delisted,EC,
2,902,SIA/WB/MIS/39137/2019,EN/T-II-1/001/2019,Residential Complex Kendriya Vihar,SYLVAN ESTATE DEVELOPERS,EC Granted,EC,
3,903,SIA/WB/MIN/173919/2020,,Riverbed Materials From Damodar River,SABIR ANSARI,Delisted,EC,
4,904,SIA/WB/MIN/230109/2021,,"Jamalpur Sand Mine, Manas Kumar Dhara","MANAS KUMAR DHARA, JAMALPUR SAND MINE",Delisted,EC,
5,905,SIA/WB/MIN/181252/2020,EN/T-II-1/003/2021,"Subarnarekha river Bed project of Mandiara Dasadhikari Chanda, MSHB-1",MANDIRA DASADHIKARI CHANDA - MSHB 1,Delisted,EC,
6,906,SIA/WB/MIN/408331/2022,,M M SAND BLOCK    (Part- D),PREM MAHTO,Pending at PP due to eds,EC,
7,907,SIA/WB/MIN/64758/2017,EN/T-II-1/043/2017,"Sudipta Bose
Paschim Dangapara Sand Mine
14.95 Acre 6.05 Ha",APEX MINITECH CONSULTANTS,EC Granted,EC,
8,908,SIA/WB/MIN/39614/2016,EN/T-II-1/003/2016,MANNA BRICKS MFG & TRADING PVT LTD. UNIT -II,MANNA BRICKS MFG AND TRADING PVT LTD UNIT II,Delisted,EC,
9,909,SIA/WB/MIN/440161/2023,EN/T-II-1/494/2023,Gangarampur Sand Mine (MIN_MD_3),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
10,910,SIA/WB/IND2/29753/2017,EN/T-II-1/008/2017,Proposed synthetic resin manufacturing unit for the production of 6300 TPA synthetic resin,V H POLYMERS,EC Granted,EC,
1,911,SIA/WB/MIN/426964/2023,EN/T-II-1/372/2023,Kashipur Sand Mine (MIN_PUR_10),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
2,912,SIA/WB/MIS/56361/2016,,Establishment of New Lighthouse at Tajpur,DIRECTORATE OF LIGHT HOUSES AND LIGHTSHIPS KOLKATA,Delisted,EC,
3,913,SIA/WB/MIN/440454/2023,EN/T-II-1/492/2023,Paschim Dangapara Sand Mine (MIN_UD_12),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
4,914,SIA/WB/MIN/453015/2023,EN/T-II-1/114/2022,Jujuti Sand Mine,RAJA GHOSH,Under examination of SEAC,EC,
5,915,SIA/WB/MIN/408658/2022,EN/T-II-1/098/2022,BOURNIVITAR CHHAT,AJAY SHARMA,Request for withdraw,EC,
6,916,SIA/WB/MIS/64269/2017,,Ideal Unique Centre,IDEAL UNIQUE REALTORS PVT LTD,WithdrawEC,EC,
7,917,SIA/WB/MIN/422364/2023,EN/T-II-1/339/2023,MIN_APD_18 Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Agenda Uploaded by SEIAA,EC,
8,918,SIA/WB/IND3/410038/2022,EN/T-II-1/062/2021,Environmental Impact Assessment for Proposed 24 TPA GREEN FIELD Ambrettolide manufacturing unit,SARAOGI SHELLAC OVERSEAS CORP,Agenda Uploaded by SEIAA,EC,
9,919,SIA/WB/INFRA2/410450/2022,EN/T-II-1/091/2022,Residential Complex by Zenith Conclave LLP,ZENITH CONCLAVE LLP,EC Granted,EC,
10,920,SIA/WB/MIN/436782/2023,EN/T-II-1/462/2023,Gopinathpur Sand Mine (MIN_WMED_14),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
1,921,SIA/WB/INFRA2/441704/2023,EN/T-II-1/526/2023,"CONSTRUCTION OF PROPOSED CONSTRUCTION OF 3 NOS. G+ONE STORIED BUILDING AT BLOCK A,B,C (BUILDING HEIGHT 22.20 M) UNDER GROUP-D  MERCANTILE IN MC – 9, KOLKATA WEST INTERNATIONAL CITY, HOWRAH",KOLKATA W INT CITY PRIVATE LIMITED,ADS by SEAC,EC,
2,922,SIA/WB/INFRA2/411145/2022,,Residential Complex by Ganguly Home Search Pvt. Ltd.,GANGULY HOME SEARCH PRIVATE LIMITED,Pending at PP due to eds,EC,
3,923,SIA/WB/MIN/419975/2023,EN/T-II-1/238/2023,Balia Riverbed Sand Mine,M/S GREEGO DRIVE PVT. LTD,Rejection Letter Granted,EC,
4,924,SIA/WB/NCP/52721/2016,,High Park Residencies,CAESCON ENGINEERING SERVICES PVT LTD,Delisted,EC,
5,925,SIA/WB/IND/27663/2017,EN/T-II-1/039/2017,Installation of 3 No. 15 MT Induction Furnaces with Ladle Refining Furnace and Continuous Caster and 1 Nos. 180000 Tonnes/ Annum Rolling mill,SHREE WARIS PIYA STEEL COMPANY PRIVATE LIMITED,EC Granted,EC,
6,926,SIA/WB/NCP/51314/2016,EN/T-II-1/027/2016,Tolly Towers,MANIGROUP,EC Granted - Processed offline,EC,
7,927,SIA/WB/NCP/53653/2016,EN/T-II-1/042/2016,Tower Quest,MANIGROUP,WithdrawEC,EC,
8,928,SIA/WB/NCP/71281/2017,EN/T-II-1/085/2017,Residential Complex by Rishinox Buildwell LLP,RISHINOX BUILDWELL LLP,EC Granted,EC,
9,929,SIA/WB/MIN/59763/2016,EN/T-II-1/071/2016,MONDALA BHATINA CLAY MINE,BIRBHUM KAOLINE AND ALLIED INDUSTRIES P LTD,EC Granted,EC,
10,930,SIA/WB/NCP/28697/2017,EN/T-II-1/034/2018,"Expansion of Calcutta Riverside Township, Batanagar",RIVERBANK DEVELOPERS PRIVATE LIMITED,EC Granted,EC,
1,931,SIA/WB/NCP/51657/2016,EN/T-II-1/026/2016,Business building including Commercial area and Office Area,THE BENGAL BONDED WAREHOUSE ASSOCIATION,WithdrawEC,EC,
2,932,SIA/WB/MIN/434236/2023,EN/T-II-1/439/2023,Shikarpur Riverbed Sand Mine (MIN_EBUR_29),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,933,SIA/WB/INFRA2/401725/2022,EN/T-II-1/063/2022,Residential Building,REALMARK AWAAS LLP,EC Granted,EC,
4,934,SIA/WB/NCP/9666/2016,EN/T-II-1/011/2016,"Proposed Expansion of Residential Complex, AVIDIPTA",BENGAL PEERLESS HOUSING DEVELOPMENT COMPANY LTD,EC Granted,EC,
5,935,SIA/WB/MIN/407316/2022,,PALASH SAND BLOCK,ANKUR BIOCHEM PRIVATE LIMITED,Pending at PP due to eds,EC,
6,936,SIA/WB/MIN/421321/2023,EN/T-II-1/397/2023,Kota Riverbed sand mine,RAINBOW INFRASTRUCTURE & HOUSING DEVELOPMENT LTD,Under examination of SEIAA after SEAC,EC,
7,937,SIA/WB/MIS/60117/2016,EN/T-II-1/078/2016,The Reserve,TIVOLI PARK APARTMENTS PVT LTD,EC Granted,EC,
8,938,SIA/WB/INFRA2/436559/2023,EN/T-II-1/478/2023,Residential Complex by Sanwaria Apartments Pvt. Ltd.,SANWARIA APARTMENTS PRIVATE LIMITED,Awaiting EC,EC,
9,939,SIA/WB/NCP/72216/2018,EN/T-II-1/013/2018,Expansion of Residential Complex by RDB Realty & Infrastructure Limited,RDB REALTY AND INFRASTRUCTURE LIMITED,EC Granted,EC,
10,940,SIA/WB/IND2/21570/2013,EN/T-II-1/005/2018,METALIK FUEL PRIVATE LIMITED,METALIK FUEL PRIVATE LIMITED,EC Granted,EC,
1,941,SIA/WB/NCP/75325/2018,EN/T-II-1/049/2018,"Expansion, Renovation & Modernization of Milan Mela by West Bengal Trade Promotion Organization",WEST BENGAL TRADE PROMOTION ORGANIZATION,EC Granted,EC,
2,942,SIA/WB/MIN/407688/2022,EN/T-II-1/068/2023,ULIARA SAND MINE,"MS BASU AGROFARMS PRIVATE LIMITED,  ULIARA SAND MINE (DWARAKESHWAR RIVER)",Rejection Letter Granted,EC,
3,943,SIA/WB/MIN/424135/2023,EN/T-II-1/351/2023,River Bed sand Mine at Mouza Nemai,KRISHNA AGARWAL,Delisted,EC,
4,944,SIA/WB/MIN/423327/2023,EN/T-II-1/363/2023,Uttar Chakoakheti Sand Mine (MIN_APD_20),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
5,945,SIA/WB/MIN/64756/2017,EN/T-II-1/042/2017,"MD. SAFIUL
CHITTAL GHATA SAND MINE 
19.27 ACRE 7.8 HA",APEX MINITECH CONSULTANTS,EC Granted,EC,
6,946,SIA/WB/MIN/444113/2023,,Halimpur Sand Mine,NUNNEHAAR BIBI,Under examination of SEIAA,EC,
7,947,SIA/WB/IND3/404103/2022,EN/T-II-1/014/2020,"Expansion of Single Super Phosphate Plant by increasing capacity from 0.132 MTPA to 0.264 MTPA at- Dewanmara Aima, Kharagpur, Dist-West Medinipur by M/s. Sai Fertilizers Pvt. Ltd.",SAI FERTILIZERS LTD,Delisted,EC,
8,948,SIA/WB/MIN/427417/2023,EN/T-II-1/425/2023,Panchbhaiya Riverbed Sand Mine (MIN_UD_03),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
9,949,SIA/WB/NCP/57612/2016,EN/T-II-1/064/2016,Residential cum Commercial Complex - Building and Construction Project,MORGAN WALKER INFRASTRUCTURE LTD,Delisted,EC,
10,950,SIA/WB/INFRA2/402657/2022,EN/T-II-1/054/2022,Proposed Expansion of Woodlands Multispeciality Hospital by M/s. Woodlands Multispeciality Hospital Limited.,WOODLANDS MULTISPECIALITY HOSPITAL LIMITED,EC Granted,EC,
1,951,SIA/WB/MIN/453252/2023,EN/T-II-1/385/2023,MIN_BNK_49_I Sand Mine,WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,Under examination of SEAC,EC,
2,952,SIA/WB/NCP/65771/2017,EN/T-II-1/048/2017,Residential Complex by Madgul Developers Pvt. Ltd. & Others,MADGUL DEVELOPERS PRIVATE LIMITED AND OTHERS,EC Granted,EC,
3,953,SIA/WB/MIS/67287/2017,,Ideal Aurum,EXULT REALTY PVT LTD,WithdrawEC,EC,
4,954,SIA/WB/MIN/411343/2022,,Mathuratapal sand mine on Dwarkeswar river,NIMAI ARI,Pending at PP due to eds,EC,
5,955,SIA/WB/IND/29818/2017,EN/T-II-1/087/2017,"Proposed expansion of existing Steel Plant by installation of 1x10 T Induction Furnace, CCM & Rolling Mill",JAI AMBEY METALS PRIVATE LTD,EC Granted,EC,
6,956,SIA/WB/MIN/419982/2023,EN/T-II-1/233/2023,Kirtansole Riverbed Sand Mine,M/S GREEGO DRIVE PVT. LTD,Rejection Letter Granted,EC,
7,957,SIA/WB/MIN/439282/2023,EN/T-II-1/508/2023,Phansidewa Sand Mine (MIN_DJ_18),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
8,958,SIA/WB/NCP/72819/2018,EN/T-II-1/012/2018,Proposed Expansion of Residential Complex by Springcity Buildcon LLP & Others,SPRINGCITY BUILDCON LLP AND OTHERS,EC Granted,EC,
9,959,SIA/WB/NCP/41530/2016,EN/T-II-1/005/2016,Alpine Heights,MOTIJUG AGENCIES LTD AND OTHERS,WithdrawEC,EC,
10,960,SIA/WB/IND2/22007/2016,EN/T-II-1/076/2016,SIA/WB/IND2/17279/2016,BHARAT PETROLEUM CORPORATION LIMITED RAJBANDH,EC Granted,EC,
1,961,SIA/WB/NCP/64044/2017,EN/T-II-1/032/2017,RESIDENTIAL COMPLEX BY AMITIS DEVELOPERS LLP.,AMITIS DEVELOPERS LLP,EC Granted,EC,
2,962,SIA/WB/MIN/426728/2023,EN/T-II-1/394/2023,RATANPUR SAND MINE (MIN_BIR_17),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
3,963,SIA/WB/NCP/41576/2016,EN/T-II-1/009/2016,Residential Complex,REALTECH NIRMAN PVT LTD,Delisted,EC,
4,964,SIA/WB/MIS/52296/2016,,IDEAL IMPERIA,EXULT PROPERTIES PVT LTD AND FORTY FIVE OTHERS,Delisted,EC,
5,965,SIA/WB/NCP/88563/2018,EN/T-II-1/015/2019,Commercial Complex,HAPPY NIKETAN PVT LTD,EC Granted,EC,
6,966,SIA/WB/MIS/29442/2017,EN/T-II-1/059/2018,IDEAL EXOTICA,IDEAL REAL ESTATES PVT LTD,EC Granted,EC,
7,967,SIA/WB/MIN/427636/2023,EN/T-II-1/419/2023,Chitalgha RIverbed Sand Mine (MIN_UD_09),WEST BENGAL MINERAL DEVELOPMENT AND TRADING CORPORATION LIMITED,EC Granted,EC,
8,968,SIA/WB/MIS/50926/2016,EN/T-II-1/023/2016,MOMENTS101,PS VINAYAK COMPLEX LLP,Rejection Letter Granted,EC,
