,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
6,1356,SIA/BR/MIN/444075/2023,SIA/1(a)/2364/2023,"Proposed Sand Mining Project of Area 54.66 Ha at Patna Sone -07 Ghat on Sone River of District-Patna, State-Bihar.",MOR MUKAT MARKETING PRIVATE LIMITED,EC Granted,EC,
7,1357,SIA/BR/MIN/60516/2016,SIA/1(a)/379/16,"Sand Mining Project at Sharwan Dumri on River Falgu, district Jehanabad, Bihar",BANSHIDHAR CONSTRUCTION PVT LTD,EC Granted,EC,
8,1358,SIA/BR/NCP/65336/2017,SIA/8(a)/504/17,"Proposed Residential and Commercial Building “Devendra Green City” at  Opp. Mahindra Commercial Vehicle Showroom, SH-01, Patna-Gaya road, District- Patna., Bihar",MAHENDRA GREEN HOMES PVT LTD,EC Granted,EC,
9,1359,SIA/BR/MIN/64382/2017,SIA/1(a)/482/17,Sand Mining Project at Pachmahla Ghat on Morhar River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
10,1360,SIA/BR/MIS/29857/2015,SIA/8(a)/61/2015,"Proposed Medical College at Golma, Saharsa, Bihar by Radha Ballabh Medical Foundation Trust.",RADHA BALLABH MEDICAL FOUNDATION TRUST,Delisted,EC,
1,1361,SIA/BR/MIS/29856/2015,SIA/8(a)/61/2015,"Proposed Medical College at Golma, Saharsa, Bihar by Radha Ballabh Medical Foundation Trust.",RADHA BALLABH MEDICAL FOUNDATION TRUST,Delisted,EC,
2,1362,SIA/BR/INFRA2/429806/2023,,"Proposed Residential Cum Commercial Building “Green Meadows” at Mustafapur, Patna, Bihar",YASH RAJ BUILDERS AND PROMOTERS PRIVATE LIMITED,Under examination of SEIAA,EC,
3,1363,SIA/BR/MIN/444794/2023,SIA/1(a)/2365/2023,"Proposed Sand Mining Project of Area 8.46 Ha at Arwal Punpun Kinjar and Mirzapur Cluster 01 on Punpun River of District - Arwal, State-Bihar.",SHASHIBHUSHAN SHARMA,EC Granted,EC,
4,1364,SIA/BR/IND/64983/2017,SIA/3(b)/460/17,Expansion of Existing Cement Grinding Unit From 2.0 MTPA to 4.0 MTPA,M/s. UltraTech Cement Ltd.,EC Granted,EC,
5,1365,SIA/BR/MIN/17977/2015,SIA/1(a)/409/17,"Rajauli (Block 2) Building  Stone Mining Project,Village: Rajauli, Tehsil-Nawada &  District-Nawada, State-Bihar",MS MAHADEV ENCLAVE PVT LTD,EC Granted,EC,
6,1366,SIA/BR/NCP/78299/2018,SIA/8(a)/567/18,Upgradation of A.N. Magadh Medical College & Hospital M/s Central Public Works Department (CPWD),CENTRAL PUBLIC WORKS DEPARTMENT,EC Granted,EC,
7,1367,SIA/BR/MIN/64343/2017,SIA/1(a)/474/17,Sand Mining Project at Baijudham Sand Ghat on Morhar River,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
8,1368,SIA/BR/MIS/66587/2021,21-88/2021-IA-III,Commercial cum Residential Building Project,A.V.S BUILDERS & DEVELOPERS PVT. LTD.,WithdrawEC,EC,
9,1369,SIA/BR/MIN/72054/2018,,"Proposed Stone Mining Project at Village: Barari, District: Shekhpura, State: Bihar",NATRAJ ENGINEERS PVT. LTD,Delisted,EC,
10,1370,SIA/BR/MIN/456625/2023,SIA/1(a)/2465/2023,"Sand Mining Project, Block- 08 (Dariyapur) Sand Ghat of District- Nawada, State-Bihar.",MANOJ MAHARATHI,EC Granted,EC,
1,1371,SIA/BR/IND/30735/2018,SIA/3(a)/603/19,Neelkamal Steels Pvt Ltd,NEELKAMAL STEELS PRIVATE LIMITED,EC Granted,EC,
2,1372,SIA/BR/MIN/59790/2016,SIA/1(a)/358/16,"KALAN RAMPUR OF GANGA RIVER TEHSILMUNGER, DISTRICT MUNGER, BIHAR
ML AREA 7.5 HA",NM FOOD PRODUCT PVT LTD,EC Granted,EC,
3,1373,SIA/BR/IND/18661/2017,,SHIVSHIVA STEEL PVT LTD,SHIVSHIVA STEEL PVT LTD,EC Granted,EC,
4,1374,SIA/BR/NCP/64080/2017,SIA/8(a)/459/17,"Proposed Commercial Project “Delight Mall FO” at Plot No. 49,54,55,56 & 57, Mauza: Jalalpur, Thana-Danapur, District:-Patna,Bihar",MERIDIAN CONSTRUCTION INDIA LIMITED,Delisted,EC,
5,1375,SIA/BR/MIN/64473/2017,SIA/1(a)/496/17,Sand mining Project at Moratal ghat on Mohana river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
6,1376,SIA/BR/MIN/65413/2017,SIA/1(a)/516/17,Sand Mining Project at Raniganj Sand Ghat on Morhar River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
7,1377,SIA/BR/MIN/18871/2015,SIA/1(a)/505/17,"Rajauli (Block 4) Ordinary  Stone Mining Project Village: Rajauli, Tehsil-Nawada &  District-Nawada, State-Bihar",MESSERS KATYAYNI CONTRACTORS PVT LTD,EC Granted,EC,
8,1378,SIA/BR/MIN/31548/2015,SIA/1(a)/25/2015,Brick Clay Mining Project of M/s Shiva Marka Bricks,OTHERS,Delisted,EC,
9,1379,SIA/BR/MIN/441399/2023,SIA/1(a)/2287/2023,"Sand Mining Project, Falgu River (Block No.- 07) Sand Ghat  of District- Gaya, State-Bihar.",RAMIYA CONSTRUCTION PRIVATE LIMITED,EC Granted,EC,
10,1380,SIA/BR/MIN/59816/2016,SIA/1(a)/361/16,"SHARKARPUR OF GANGA RIVER TEHSIL MUNGER, DISTRICT MUNGER, BIHAR
ML AREA 13.6 HA",NM FOOD PRODUCT PVT LTD,EC Granted,EC,
1,1381,SIA/BR/MIN/48821/2016,,"Karamnasa Ghat (239355 TPA), Area 11.82ha, in District- Buxar (Bihar)",MS KATYAYNI CONTRACTORS PVT LTD,Delisted,EC,
2,1382,SIA/BR/MIN/441020/2023,SIA/1(a)/2322/2023,Sand Ghat Mining Project (Badua Unit No.- 03 Sand Ghat) at Riverbed of Badua River,METICULOUS ORGANICS PRIVATE LIMITED,EC Granted,EC,
3,1383,SIA/BR/IND/19027/2016,,Balmukund Concast Ltd. (Expansion Project),BALMUKUND CONCAST LIMITED,Delisted,EC,
4,1384,SIA/BR/MIN/437846/2023,SIA/1(a)/2080/2022,Proposed Sand Mining Project of Area 95 Ha at Bhojpur Ghat 12 on Sone River of District-Bhojpur State-Bihar.,KOCHAS POWER PRIVATE LIMITED,EC Granted,EC,
5,1385,SIA/BR/MIN/449894/2023,SIA/1(a)/2401/2023,Sand Mining Project of Area 13.63 Ha at Madhubani Cluster-4  (  includes 3  sand blocks)  on Kamla River of District- Madhubani of State-Bihar,AJAY JHA,EC Granted,EC,
6,1386,SIA/BR/MIN/437986/2023,SIA/1(a)/2087/2022,Proposed Sand Mining Project of Area 8.98 Ha at Arwal Son  Ghat 05 on Sone River of District-Arwal State-Bihar,RADHARAMAN CONSTRUCTIONS AND MARKETING PRIVATE LIMITED,EC Granted,EC,
7,1387,SIA/BR/MIN/438319/2023,SIA/1(a)/2062/2022,Proposed Sand Mining Project of Area 37 Ha at Bhojpur Ghat 06 on Sone River of District-Bhojpur State-Bihar.,KOCHAS POWER PRIVATE LIMITED,EC Granted,EC,
8,1388,SIA/BR/MIS/60656/2016,SIA/8(a)/408/16,Lotus Adobe (Residential Building Project of Nutan Construction),NUTAN CONSTRUCTION,EC Granted,EC,
9,1389,SIA/BR/MIN/65388/2017,SIA/1(a)/517/17,Sand Mining Project at Palhat Kutia Ghat on Buddh River.,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
10,1390,SIA/BR/MIN/31828/2015,,,BHAIRAV RAI,Delisted,EC,
1,1391,SIA/BR/MIN/443928/2023,SIA/1(a)/2325/2023,Sand Ghat Mining Project (Ulai River Block No.- 02) at Riverbed of Ulai River,KUNDAN KUMAR,EC Granted,EC,
2,1392,SIA/BR/MIN/445798/2023,SIA/1(a)/2382/2023,"Sand Mining Project, Block 24 (Gaya Morhar-11) Sand Ghat of District- Gaya, State-Bihar.",RAJENDRA AND SONS INFRA PRIVATE LIMITED,EC Granted,EC,
3,1393,SIA/BR/MIN/59829/2016,SIA/1(a)/350/16,"THAIBAI (1.8 HA.), KHAUHA (1.3HA.), MANIYA (11.7 HA.)
AND RANADHI (8.3 HA.) GHATS OF BADHUA RIVER
TEHSIL TARAPUR AND SANGRAMPUR
DISTRICT MUNGER, BIHAR
M.L. AREA 23.10 HA.,",NM FOOD PRODUCT PVT LTD,EC Granted,EC,
4,1394,SIA/BR/MIN/66184/2017,,Sand Mining Project at Simariya Sand Ghat on Barnar River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
5,1395,SIA/BR/MIN/66264/2017,SIA/1(a)/579/18,Sand mining Project at parsa sand ghat on river Kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
6,1396,SIA/BR/MIN/444059/2023,SIA/1(a)/2320/2023,"Sand Mining Project, Falgu River (Block No.- 10) Sand Ghat  of District- Gaya, State-Bihar.",M/S LETZ BUILD ENGKON,Rejection Letter Granted,EC,
7,1397,SIA/BR/MIN/66120/2017,SIA/1(a)/581/18,Sand Mining Project at Kendih Sand Ghat on Kiul River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
8,1398,SIA/BR/IND1/447146/2023,,Sri SAI INDUSTRIES,LAXMI PRASAD,Pending at PP due to eds,EC,
9,1399,SIA/BR/INFRA2/411282/2022,SIA/8(a)/2295/2023,"Construction of New Campus of Rajkiya Tibbi College & Hospital Kadamkauna at NMCH Campus, Agamkauna Patna.",BIHAR MEDICAL SERVICES AND INFRASTRUCTURE CORPORATION LIMITED,Delisted,EC,
10,1400,SIA/BR/MIN/444062/2023,SIA/1(a)/2373/2023,"Sand Mining Project, Patna Sone 04 Sand Ghat of District- Patna , State-Bihar.",EKLAVAYA STONE AND MINES PRIVATE LIMITED,EC Granted,EC,
1,1401,SIA/BR/MIN/34462/2019,,Dhavhi Balu Ghat on Sonvarsa Mann River,VINAY  KUMAR,Pending at PP due to eds,EC,
2,1402,SIA/BR/MIN/34694/2019,,Proposed Sand Mining Project of area 4.20 ha at Mohanpur Ghat  on Gandak River of District- Begusarai of State-Bihar,RADHA SWAMI AUTOMOBILES,Pending at PP due to eds,EC,
3,1403,SIA/BR/MIS/168496/2020,,Upgradation of Regional Institute of Ophthalmology (RIO) under Pradhan Mantri Swasthaya Suraksha Yojana (PMSSY) Phase- V (B) at IGIMS,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCES,Delisted,EC,
4,1404,SIA/BR/MIS/169085/2020,SIA/7(g)/1281/2021,"Passenger Ropeway at  Dungeshwari, Bodhgaya District. Gaya, Bihar.",DEPARTMENT OF TOURISM GOVT OF BIHAR,EC Granted,EC,
5,1405,SIA/BR/MIS/137282/2020,SIA/8(a)/988/2020,SILVER OAK (Project of M/s JG Construction),JG CONSTRUCTION (UNIT OF MV REALCON PVT. LTD.),EC Granted,EC,
6,1406,SIA/BR/MIN/137549/2020,,BRICK EARTH MINING PROJECT EARTH FOR M/S ABBAS BRICK COMPANY MAUZA NECHUA KHAS KUCHAIKOT GOPALGANJ AREA 2.50 Ac 1.01 Ha,M/S ABBAS BRICKS COMPANY PROP ABBAS ALI ANSARI,Delisted,EC,
7,1407,SIA/BR/MIN/32207/2019,SIA/1(a)/537/18,"Barui Pachna & Pachna Stone Mine   (ML Area– 6.88 Ha.) Production capacity of 14,07,224 TPA",PRINCECONSJAMUI,EC Granted,EC,
8,1408,SIA/BR/MIN/153240/2020,,m/s komal int udyog,M/S KOMAL INT UDYOG,Delisted,EC,
9,1409,SIA/BR/MIN/41334/2019,SIA/1(a)/558/18,Garsanda Sand Ghat,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
10,1410,SIA/BR/MIN/17387/2015,SIA/1(a)/349/16,Proposed Sand Mining Project of Area 5.0 Ha at Jagiritola Malahi  Ghat on Gandak River of District-Gopalganj of State-Bihar.,KATYAYNI CONTRACTORS PRIVATE LIMITED,EC Granted,EC,
1,1411,SIA/BR/MIN/17387/2015,SIA/1(a)/349/16,Proposed Sand Mining Project of Area 5.0 Ha at Jagiritola Malahi  Ghat on Gandak River of District-Gopalganj of State-Bihar.,KATYAYNI CONTRACTORS PRIVATE LIMITED,EC Granted,EC,
2,1412,SIA/BR/IND2/25643/2018,SIA/6(b)/533/18,-1,Bharat Petroleum Corporation Ltd.,EC Granted,EC,
3,1413,SIA/BR/MIN/71318/2017,,"Sand Mining Project at Nakti- Mahugain Sand Ghat, on Dhadhar river anchal- Fatehpur, Dist-Gaya, Bihar",WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
4,1414,SIA/BR/MIN/66268/2017,SIA/1(A)/563/18,Sand Mining Project at Smarak Sand Ghat on River Kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
5,1415,SIA/BR/MIN/442426/2023,SIA/1(a)/2090/2022,Proposed Sand Mining Project of Area 39.5 Ha at Bhojpur Ghat 40 on Sone River of District-Bhojpur State-Bihar.,BIMAL KUMAR,EC Granted,EC,
6,1416,SIA/BR/MIN/453222/2023,SIA/1(a)/2385/2023,Sand Ghat Mining Project (Ulai River Block No. -03) at Riverbed of Ulai River,RATAN COAL SUPPLIERS PRIVATE LIMITED,EC Granted,EC,
7,1417,SIA/BR/MIN/31628/2015,SIA/1(a)/43/2015,BRICK CLAY MINING PROJECT- PRASAD INT UDYOG,PRASAD INTUDYOG,Delisted,EC,
8,1418,SIA/BR/MIN/17509/2016,SIA/1(a)/348/16,-1,MAHADEV ENCLAVE PVT LTD,EC Granted,EC,
9,1419,SIA/BR/MIN/31480/2015,SIA/1(a)/20/2015,Raj Bricks,RAJ BRICKS,Delisted,EC,
10,1420,SIA/BR/MIN/71859/2017,SIA/1(a)/525/18,stone mining including crusher at sheikhpura bihar,SBIDPL,Delisted,EC,
1,1421,SIA/BR/MIS/146832/2020,SIA/8(a)/993/2020,RD Heights,M/S R.D. ECO DEVELOPERS PVT. LTD,EC Granted,EC,
2,1422,SIA/BR/MIN/41913/2019,,Proposed Sand Mining Project of Area 1.40 Ha at Rampurwa- Banjaria Ghat on Gandak River of District-Gopalganj of State-Bihar,MR KAMAKHYA MISHRA,Pending at PP due to eds,EC,
3,1423,SIA/BR/MIS/116429/2019,,"Proposed Residential Building “Geetanjali Vatika Green City Phase- 3” at Plot No.- 06, 30, Mauza - Ilahibagh, Thana- Gopalpur, District- Patna, Bihar",GEETANJALI VATIKA PRIVATE LIMITED,Delisted,EC,
4,1424,SIA/BR/MIS/168496/2020,,Upgradation of Regional Institute of Ophthalmology (RIO) under Pradhan Mantri Swasthaya Suraksha Yojana (PMSSY) Phase- V (B) at IGIMS,INDIRA GANDHI INSTITUTE OF MEDICAL SCIENCES,Delisted,EC,
5,1425,SIA/BR/MIS/169085/2020,SIA/7(g)/1281/2021,"Passenger Ropeway at  Dungeshwari, Bodhgaya District. Gaya, Bihar.",DEPARTMENT OF TOURISM GOVT OF BIHAR,EC Granted,EC,
6,1426,SIA/BR/MIN/33741/2019,,Pipra Balu Ghat,VINAY  KUMAR,Pending at PP due to eds,EC,
7,1427,SIA/BR/MIN/33647/2019,,Sangrampur Sand Ghat on Belharni River,KATYAYNI CONTRACTORS PVT. LTD.,Pending at PP due to eds,EC,
8,1428,SIA/BR/MIN/33988/2019,,Proposed Sand Mining Project of area 3.0 ha at Rahicha Kabirpur  Ghat on Sakari River of District- Sheikhpura of State-Bihar.,MS KATYAYNI CONTRACTORS PRIVATE LIMITED,Pending at PP due to eds,EC,
9,1429,SIA/BR/MIN/131323/2019,,"Makardahi M/S –Prince Bricks Earth Mining Project,Mauza-Makardahi,ThanaNo. 559,KhataNo.-9& 110,PlotNo.-418 & 419,For Production Capacity –7132.86TPA,Area 3.78Ac(1.53 Ha), P.S.+Circle Barauni,District­",M/S PRINCE BRICKS RAJESH KUMAR SINGH,Delisted,EC,
10,1430,SIA/BR/MIN/128868/2019,,"Proposed Brick Earth Mining Project of Area 3.28 Acres or 1.33 Hectare M/s Kindo Infra Pvt. Ltd. at Mauza- Pearpura, P.O- Nagla Kinjar, P.S- Khiri More, Block- Paliganj, District- Patna, State- Bihar",M/S KINDO INFRA PVT. LTD,Delisted,EC,
1,1431,SIA/BR/MIN/31513/2019,SIA/1(a)/633/19,"Sand mining project at Bindaul ghat on Son river over an area of 24.8 ha in district Patna, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
2,1432,SIA/BR/MIN/34641/2019,,Hasuaha Ghat on Burhi Gandak River,VINAY  KUMAR,Pending at PP due to eds,EC,
3,1433,SIA/BR/MIN/33741/2019,,Pipra Balu Ghat,VINAY  KUMAR,Pending at PP due to eds,EC,
4,1434,SIA/BR/MIN/31474/2019,SIA/1(a)/634/19,"Sand mining project at Bindaul ghat 1 on Son river over an area of 24.9 ha in district Patna, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
5,1435,SIA/BR/MIN/141689/2020,,"Proposed Brick Earth Mining Project of Area 3.64 Acres or 1.47 Hectare for M/S  R.V.I Bricks at Vill/ Mauza: Muni Ketsa, P.O- Muni Baikari, P.S- Piyar, Block- Bandra,   District-  Muzaffarpur, State -",M/S R.V.I BRICKS,Delisted,EC,
6,1436,SIA/BR/MIN/167372/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD MAUZA SHANKARPUR,BSCPL INFRASTRUCTURE LTD MAUZA SHANKARPUR AREA 8.36,Delisted,EC,
7,1437,SIA/BR/MIN/135895/2020,,"BRICK EARTH MINING PROJECT FOR M/S. GOLD INT UDYOG MAUZA BHAGAWATIPUR, BARAULI, GOPALGANJ, AREA 2.70 Ac, 1.09 Ha","M/S. GOLD INT UDYOG, PROP-FAJAL AHMAD",Delisted,EC,
8,1438,SIA/BR/MIN/132103/2019,,"Brick Earth Mining Project at Village- Daulatpur, P.O- Daulatpur, P.S- Khodabandpur, District- Begusarai (Bihar)",M/S- PRAMILA INT UDYOG,Delisted,EC,
9,1439,SIA/BR/MIN/132132/2019,,"Proposed Brick Earth Mining Project of Area 1.06 Hectare Or 2.62 Acre M/s. W.S.S Bricks at Mauza- Murila, P.S + Block- Ramnagar, District- West Champaran, State- Bihar",M/S. W.S.S BRICKS,Delisted,EC,
10,1440,SIA/BR/MIN/132309/2019,,"Brick Earth Mining Project of Area 4.50 Acres or 1.82 Hectare M/S OM Traders & Int Udyog at Mauza- Garurha, P.O- Narkatiyaganj, P.S – Shikarpur, Block- Narkatiyaganj, District- West Champaran, State -",M/S OM TRADERS & INT UDYOG,Delisted,EC,
1,1441,SIA/BR/MIN/134328/2019,,ASTHA  GOLD BRICKS,M/S ASTHA  GOLD BRICKS,Delisted,EC,
2,1442,SIA/BR/MIN/134917/2020,,"Proposed Brick Earth Mining Project of Area 4.06 Acres or 1.64 Hectare for M/s Pihu Bricks at Mauza + P.O- Chaura, P.S: Daniawan, Block- Khushurupur, District- Patna, State- Bihar.",M/S PIHU BRICKS,Delisted,EC,
3,1443,SIA/BR/MIN/134992/2020,,"BRICK EARTH MINING PROJECT FOR M/S. BHAWAN INT UDYOG, MAUZA- CHHATI, CIRCLE- DHANARUA, DISTRICT- PATNA, AREA- 2.54 Ac, 1.03 Ha",BHAWAN INT UDYOG  CHHATI,Delisted,EC,
4,1444,SIA/BR/MIN/140949/2020,,ORDINARY CLAY MINING PROJECT FOR BSCPL INFRASTRUCTURE LTD,BSCPL INFRASTRUCTURE LTD MAUZA RANNA AREA 12.34 AC,Delisted,EC,
5,1445,SIA/BR/MIN/31513/2019,SIA/1(a)/633/19,"Sand mining project at Bindaul ghat on Son river over an area of 24.8 ha in district Patna, Bihar",BROADSON COMODITIES PVT LTD,EC Granted,EC,
6,1446,SIA/BR/MIS/197832/2021,SIA/8(a)/1273/2021,Proposed VIRAAT RAMAYANA MANDIR at East Champaran (Bihar),SRI  MAHAVIR  STHAN  NYAS  SAMITY,EC Granted,EC,
7,1447,SIA/BR/MIS/137282/2020,SIA/8(a)/988/2020,SILVER OAK (Project of M/s JG Construction),JG CONSTRUCTION (UNIT OF MV REALCON PVT. LTD.),EC Granted,EC,
8,1448,SIA/BR/MIN/137549/2020,,BRICK EARTH MINING PROJECT EARTH FOR M/S ABBAS BRICK COMPANY MAUZA NECHUA KHAS KUCHAIKOT GOPALGANJ AREA 2.50 Ac 1.01 Ha,M/S ABBAS BRICKS COMPANY PROP ABBAS ALI ANSARI,Delisted,EC,
9,1449,SIA/BR/MIN/32207/2019,SIA/1(a)/537/18,"Barui Pachna & Pachna Stone Mine   (ML Area– 6.88 Ha.) Production capacity of 14,07,224 TPA",PRINCECONSJAMUI,EC Granted,EC,
10,1450,SIA/BR/IND/73390/2021,SIA/3(a)/1849/2021,M/s Tejas Iron & Steel Pvt. Ltd.,M/S TEJAS IRON & STEEL PVT. LTD.,EC Granted,EC,
1,1451,SIA/BR/MIN/134992/2020,,"BRICK EARTH MINING PROJECT FOR M/S. BHAWAN INT UDYOG, MAUZA- CHHATI, CIRCLE- DHANARUA, DISTRICT- PATNA, AREA- 2.54 Ac, 1.03 Ha",BHAWAN INT UDYOG  CHHATI,Delisted,EC,
2,1452,SIA/BR/MIN/31240/2015,SIA/1(a)/07/2015,Brick Clay Mining Project-Das Int Udyog-B2,DAS INT UDYOG,Delisted,EC,
3,1453,SIA/BR/MIN/64503/2017,SIA/1(a)/469/17,Sand mining project at Nigri ghat on Lilajan river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
4,1454,SIA/BR/INFRA2/447629/2023,SIA/8(a)/2485/2023,Thakur Singh Suncity Complex (Residential Building Project of Bhuswami Buildcon Pvt. Ltd.),BHUSWAMI BUILDCON PRIVATE LIMITED,Deferred by SEAC,EC,
5,1455,SIA/BR/MIN/66177/2017,,Sand Mining Project at Jalkariya Sand Ghat on Barnar River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
6,1456,SIA/BR/MIN/59837/2016,,Balu/Sand Mining at Choti Khoru of Mahani river Tehsil Tetiha Bambor District Munger Bihar Leasr Area 2.8 ha,NM FOOD PRODUCT PVT LTD,TransferToDEIAA,EC,
7,1457,SIA/BR/MIN/69944/2017,,"Proposed Sand Mining Project at Usewa Sand Ghat, Morhar River",WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
8,1458,SIA/BR/RIV/26099/2016,SIA/1(c)/428/17,"""KUNDAGHAT RESERVOTR scHEME"", District- Jamui, Village:- Sikandra, Tehsil:- Sikandra, District:- Jamui",WATER RESOURCE DEPARTMENT GOVERNMENT OF BIHAR,EC Granted,EC,
9,1459,SIA/BR/MIN/453158/2023,SIA/1(a)/2372/2023,Sand Ghat Mining Project (Ulai River Block No. -08 Sand Ghat) at Ulai River bed,NAVEEN KUMAR,EC Granted,EC,
10,1460,SIA/BR/MIN/440416/2023,SIA/1(a)/2257/2023,"Proposed Sand Mining Project of Area  28.70 Ha at Rohtas Sone  Ghat 02 on Sone River of District-Rohtas, State-Bihar.",AARUNYA CONSTRUCTION & SUPPLY SERVICES PRIVATE LIMITED,EC Granted,EC,
1,1461,SIA/BR/MIS/62631/2017,SIA/8(a)/447/17,AAKRITI’S THE NEST Residential Building Project by M/s Aakriti Buildcon Pvt Ltd,AAKRITI BUILDCON PVT LTD,EC Granted,EC,
2,1462,SIA/BR/MIN/441034/2023,SIA/1(a)/2256/2023,Patna Sone 10 Sand ghat,SANJAY KUMAR,EC Granted,EC,
3,1463,SIA/BR/MIN/48919/2016,,"River Sand (Minor Mineral) Mining Project for Manhatha Ghat (157140 TPA), Area 7.76 ha, 
in District- Buxar (Bihar)",MS KATYAYNI CONTRACTORS PVT LTD,Delisted,EC,
4,1464,SIA/BR/MIS/17344/2016,SIA/7(h)/339/16,2 MLD Common Effluent Treatment Plant,BIHAR INDUSTRIAL AREA DEVELOPMENT AUTHORITY,EC Granted,EC,
5,1465,SIA/BR/MIN/71451/2017,,"Stone Mining Project at Mauja- Pachar, Anchal- Rafiganj, District-Aurangabad (Bihar)",K.P.S. STRUCTURE MAKERS PVT. LTD,Delisted,EC,
6,1466,SIA/BR/MIN/66109/2017,SIA/1(a)/592/18,Sand mining Project at Bhour Sand ghat on River Kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
7,1467,SIA/BR/MIN/442628/2023,SIA/1(a)/2086/2022,Proposed Sand Mining Project of Area  33.70 Ha at Rohtas Sone  Ghat 14 on Sone River of District-Rohtas State-Bihar.,RUDRA MINING LLP,EC Granted,EC,
8,1468,SIA/BR/MIN/66261/2017,SIA/1(a)/573/18,Sand Mining Project at Manjhway sand ghat on River Kiul,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
9,1469,SIA/BR/MIN/59811/2016,SIA/1(a)/356/16,"KALISHAN FULKIA OF GANGA RIVER TEHSIL BARIARPUR, DISTRICT MUNGER, BIHAR
ML AREA 6.6 HA.",NM FOOD PRODUCT PVT LTD,Delisted,EC,
10,1470,SIA/BR/NCP/65555/2017,SIA/8(a)/521/17,"Proposed Multi Storeyed Staff Quarters For Patna High Court at Adalatganj, Buddh Marg, Patna",BIHAR STATE BUILDING CONSTRUCTION CORPORATION LTD.,EC Granted,EC,
1,1471,SIA/BR/INFRA2/415351/2023,SIA/8(a)/2286/2023,Dular Enclave (Residential Building Project by M/s Sita Construction Pvt. Ltd.),SHISHIR KUMAR,EC Granted,EC,
2,1472,SIA/BR/MIN/446592/2023,SIA/1(a)/2302/2023,"Sand Mining Project of  Area  8.95 Ha  at  Sand block-06, Ghenghta  telpa (Block-6) sand Ghat on Ganga River of District-Saran of State-Bihar",SAHEB RAI,EC Granted,EC,
3,1473,SIA/BR/INFRA2/400470/2022,SIA/8(a)/2073/2022,PROPOSED RESIDENTIAL PROJECT “VEENA VATIKA”,KKT CONSTRUCTIONS PRIVATE LIMITED,EC Granted,EC,
4,1474,SIA/BR/MIN/60635/2016,SIA/1(a)/377/16,"Sand mining Ghat, New Haripur Ghat",BROADSON COMODITIES PVT LTD,EC Granted,EC,
5,1475,SIA/BR/MIN/451107/2023,SIA/1(a)/2450/2023,"Sand Mining Project, Jamui Sukhnar Cluster- 01 Sand Ghat of District- Jamui, State-Bihar.",SUBHASH SHARMA,EC Granted,EC,
6,1476,SIA/BR/IND1/416484/2023,SIA/3(a)/2299(EXP)/2023,Balmukund Concast Private Limited (Formerly Balmukund Concast Limited),BALMUKUND CONCAST LIMITED,EC Granted,EC,
7,1477,SIA/BR/MIN/64483/2017,SIA/1(a)/476/17,Sand mining Project at Bankey bazar ghat on Morhar river,WESTLINK TRADING PRIVATE LIMITED,EC Granted,EC,
8,1478,SIA/BR/MIS/83570/2018,SIA/8(a)/602/18,"SAI ENCLAVE
(A Project of Sri Anuanand Construction Pvt Ltd)",SRI ANU ANAND CONSTRUCTION PVT. LTD,Awaiting EC,EC,
9,1479,SIA/BR/MIN/70064/2017,,Proposed Sand Mining Project at Hasanpur Sand Ghat on Morhar River,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
10,1480,SIA/BR/MIN/446816/2023,SIA/1(a)/2301/2023,"Sand Mining Project of Area 15.0 Ha at Sand block-07, Doriganj sand  Ghat on Ganga River of District-Saran of State-Bihar",SAHEB RAI,EC Granted,EC,
1,1481,SIA/BR/MIN/75052/2018,SIA/1(a)/531/18,"Stone Mining Project  at Mauja-  Pachar, Anchal- Rafiganj, District-Aurangabad (Bihar)",K.P.S. STRUCTURE MAKERS PVT. LTD,EC Granted,EC,
2,1482,SIA/BR/MIN/66262/2017,SIA/1(A)561/18,Sand Mining Project at Sono Sand Ghat on Barnar River.,WESTLINK TRADING PRIVATE LIMITED,Delisted,EC,
