,Sno.,Proposal No.,File No.,Project Name,Company,Proposal Status,Project Type,View
2,772,SIA/PB/MIN/33991/2015,,KAUSHAL BROTHERS,KAUSHAL BROTHERS,WithdrawEC,EC,
3,773,SIA/PB/NCP/74998/2018,SEIAA/PB/NCP/EC/2018/11,SUSHMA PRESTINE,DREAMCITY REALTORS PVT LTD,WithdrawEC,EC,
4,774,SIA/PB/MIN/35779/2015,,Mining Of Brick Earth in Village Manakpur sharif by m/s K.P.BRICKS  MANUFACTURER,K P BRICKS MANUFACTURER,Delisted,EC,
5,775,SIA/PB/INFRA2/409101/2022,SEIAA/PB/MIS/2022/EC/39,"PROPOSED CONSTRUCTION OF MULTISTORIED OFFICE BUILDING FOR  PUNJAB STATE OFFICE, SENIOR MANAGEMENT CENTRE/ TRANSIT  CAMP BUILDING",INDIAN OIL CORPORATION LTD,EC Granted,EC,
6,776,SIA/PB/MIN/42370/2016,,national bricks vill. paroul,MATIONAL BRICKS,Delisted,EC,
7,777,SIA/PB/NCP/35782/2015,SEIAA/PB/Bldg const/2015/4,HAMILTON MAYFAIR,HAMILTON LAND DEVELOPERS PVT LTD,EC Granted,EC,
8,778,SIA/PB/IND/69676/2021,SEIAA/PB/IND/2021/EC/21,"Steel Manufacturing Unit ""M/s Ambey Industries"" at G.T. road, Sirhind side, Backside Modern Steel Ltd., Mandi Gobindgarh, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab.",M/S AMBEY INDUSTRIES,EC Granted,EC,
9,779,SIA/PB/IND3/242538/2021,SEIAA/PB/IND/2021/EC/23,"Proposed API Manufacturing Unit  ""M/s Akaal Life Sciences Private Limited at Village- Batouli, Hadbast-157, Tehsil-Derabassi, District- S.A.S Nagar, Punjab.",M/S AKAAL LIFE SCIENCES PRIVATE LIMITED.,EC Granted,EC,
10,780,SIA/PB/IND/74668/2021,SEIAA/PB/IND/2022/EC/12,Expansion in the existing Steel Manufacturing Unit Surya Steel Industries at Village Ambey Majra Mandi Gobindgarh Tehsil Amloh District Fatehgarh Sahib,M/S SURYA STEEL INDUSTRIES,EC Granted,EC,
1,781,SIA/PB/NCP/10631/2015,SEIAA/PB/AD/EC/2016/12,"""Ecocity Phase 2"" at Mullanpur, New Chandigarh",GREATER MOHALI AREA DEVELOPMENT AUTH,EC Granted,EC,
2,782,SIA/PB/MIN/419775/2023,SEIAA/PB/MIN/2023/EC/15,"Proposed Sand Mining (boulder, gravel, sand) Project Site No. PO_LD_LD2_ST_44 as per DSR No. SEIAA/MS/2023/87 with production capacity of 68312 TPA over an area of 3.77 Ha on the Sutlej River bed located at Village- Jamalpur Leli and Shujatwal, District- Ludhiana, Punjab through Executive Engineer/Ludhiana, Drainage cum Mines and Geology, WRD Punjab.",EXECUTIVE ENGINEER CUM DISTRICT MINING OFFICER LUDHIANA,EC Granted,EC,
3,783,SIA/PB/INFRA2/440947/2023,SEIAA/PB/MIS/2023/EC/42,Proposed Commercial Project namely “Shopping Complex” by M/s Aerocity Business Centre,AEROCITY BUSINESS CENTRE,EC Granted,EC,
4,784,SIA/PB/INFRA2/433772/2023,SEIAA/PB/MIS/2023/EC/20,ATLANTIS HEIGHTS,ATLANTIS,Agenda Uploaded by SEIAA,EC,
5,785,SIA/PB/IND1/433862/2023,SEIAA/PB/IND/2023/EC/08,"Proposed Steel Manufacturing Unit namely “M/s Dang Special Steels Pvt. Ltd.” at G.T Road, Doraha, Tehsil Payal, District Ludhiana, Punjab.",DANG SPECIAL STEELS PRIVATE LIMITED,EC Granted,EC,
6,786,SIA/PB/CMIN/41952/2016,,jagjit singh,JAGJIT SINGH BKO,Delisted,EC,
7,787,SIA/PB/MIN/35194/2015,,SANDHU GRAM UDYOG MANDAL VILLAGE ARIFKE TEHSIL AND DISTT FIROZPUR,SANDHU GRAM UDYOG MANDAL,Delisted,EC,
8,788,SIA/PB/NCP/62520/2017,SEIAA/PB/NCP/EC/2017/2,UMBERA GREEN,UMBERA GROUP,EC Granted,EC,
9,789,SIA/PB/NCP/87900/2018,SEIAA/PB/NCP/EC/2019/01,UMBERA HOMEZ,UMBERA GROUP,EC Granted,EC,
10,790,SIA/PB/NCP/52903/2016,SEIAA/PB/NCP/BC/EC/2016/26,"Judicial Court Complex-cum-District Administrative Complex, Tarn Taran",PUBLIC WORKS DEPTT BUILDING AND ROADS,Delisted,EC,
1,791,SIA/PB/MIN/49262/2016,,M/s Ganesh BKO,MS GANESH BKO,Delisted,EC,
2,792,SIA/PB/MIN/61164/2016,SEIAA/PB/MINING(NON-COAL)/EC/2017/17,Bagghian Sand Mining Project,DIC LUDHIANA,EC Granted,EC,
3,793,SIA/PB/MIN/60734/2016,SEIAA/PB/MIN/Non-Coal/EC/2017/33,Hujra Sand Mining Project,DIC LUDHIANA,EC Granted,EC,
4,794,SIA/PB/MIS/9506/2016,SEIAA/PB/MIS/EIA/2018/03,Med Waste Solutions (P) Limited,MED WASTE SOLUTIONS LIMITED,EC Granted,EC,
5,795,SIA/PB/MIN/34754/2015,,ANIL and CO VILLAGE KHUDAL KALAN TEHSIL BUDHLADA DISTT MANSA,OM BKO,Delisted,EC,
6,796,SIA/PB/NCP/71249/2017,SEIAA/PB/NCP/2017/EC/19,AFFINITY GRRENS,AFFINITY BUILDERS AND PROMOTERS,EC Granted,EC,
7,797,SIA/PB/IND1/405113/2022,SEIAA/PB/IND/2022/EC/20,PROPOSED ROLLING MILL UNIT BY M/s ARORA IRON AND STEEL ROLLING MILLS (P) LIMITED UNIT-II.,ARORA IRON & STEEL ROLLING MILLS PRIVATE LIMITED,EC Granted,EC,
8,798,SIA/PB/NCP/71372/2017,SEIAA/PB/NCP/2017/EC/17,GATEWAY OF DREAMS,SBP DREAM CITY  PVT LTD,EC Granted,EC,
9,799,SIA/PB/MIN/42970/2016,,"M/S GUPTA BKO MINING SITE AT VILL WARHA DRAKA, KOTKAPURA, FARIDKOT",GUPTA BKO KKP,Delisted,EC,
10,800,SIA/PB/INFRA2/437547/2023,SEIAA/PB/MIS/2023/EC/41,The Lutyens,R.S ENTERPRISES,EC Granted,EC,
1,801,SIA/PB/IND/74668/2021,SEIAA/PB/IND/2022/EC/12,Expansion in the existing Steel Manufacturing Unit Surya Steel Industries at Village Ambey Majra Mandi Gobindgarh Tehsil Amloh District Fatehgarh Sahib,M/S SURYA STEEL INDUSTRIES,EC Granted,EC,
2,802,SIA/PB/IND/256882/2022,SEIAA/PB/IND/2022/EC/10,Expansion of steel manufacturing unit namely JMK Industries,JMK INDUSTRIES,EC Granted,EC,
3,803,SIA/PB/MIN/40437/2016,,M/S Dhajni Ram BKO,DHAJNI RAM BKO,Delisted,EC,
4,804,SIA/PB/MIN/42613/2016,,Mining of Brick Earth in village Bassali by M/S Shivam Brick Kiln,SHIVAM BRICK KILN,Delisted,EC,
5,805,SIA/PB/MIN/42017/2016,,Brick Earth Minning,HARBANS LAL AND SONS,Delisted,EC,
6,806,SIA/PB/MIN/36919/2015,,"BRICK EARTH MINING SITE (2.16 HECTARES) of M/s Shiv Shankar Bricks Manufactures Village-Bhunerheri, District and Tehsil- Patiala",SHIV SHANKER BRICKS MANUFACTURES,WithdrawEC,EC,
7,807,SIA/PB/MIN/49337/2016,,Baba Jai Jand Pir Bhag Gram Udyog Samiti,BABA JAI JAND PIR BHAG GRAM UDYOG SAMTI,Delisted,EC,
8,808,SIA/PB/NCP/73106/2018,SEIAA/PB/NCP/EC/2018/04,"Group Housing Project namely “Exotica Homez” at Village Sante Majra, Kharar, S.A.S Nagar, Mohali, Punjab by M/s. Exotica Homez Promoter & Builders.",EXOTICA HOMEZ PROMOTER & BUILDERS,EC Granted,EC,
9,809,SIA/PB/NCP/32425/2015,,"GBP Centrum 
Proponent Gupta Builders & Promoters Pvt. Ltd.",GUPTA BUILDERS AND PROMOTERS PVT LIMITED,Delisted,EC,
10,810,SIA/PB/MIN/61265/2016,SEIAA/PB/MINING(NON-COAL)/EC/2017/14,Bounker Gujran Sand mining project,DIC LUDHIANA,EC Granted,EC,
1,811,SIA/PB/NCP/71289/2017,SEIAA/PB/NCP/2017/EC/22,CITI AVENUE,CITI DEVELOPERS,EC Granted,EC,
2,812,SIA/PB/IND1/451889/2023,SEIAA/PB/IND/2023/EC/17,"Expansion in the existing Steel manufacturing unit ""M/s Neelkanth Multimetals"" at Village- Majri Mishri , backside Focal point, Mandi Gobindgarh, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab",NEELKANTH MULTIMETALS,Awaiting EC,EC,
3,813,SIA/PB/INFRA2/438919/2023,SEIAA/PB/MIS/2023/EC/51,Expansion of Group Housing Project “Homeland Regalia” by M/s S.A. GLOBAL PVT. LTD.,M/S S.A. GLOBAL PVT. LTD.,EC Granted,EC,
4,814,SIA/PB/IND1/425225/2023,SEIAA/PB/IND/2023/EC/06,"Expansion in the existing Steel Manufacturing unit M/s Natural castings at village- Mullanpur Kalan, Mandi Gobindgarh, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab",M/S NATURAL CASTINGS,EC Granted,EC,
5,815,SIA/PB/INFRA2/432710/2023,SEIAA/PB/MIS/2023/EC/52,"Residential project namely ""Bollywood Green City"" by  M/s Lark Projects Pvt. Ltd.",LARK PROJECTS PRIVATE LIMITED,Awaiting EC,EC,
6,816,SIA/PB/INFRA2/449792/2023,SEIAA/PB/MIS/2023/EC/58,F Towers,SBP HOUSING PRIVATE LIMITED,Agenda Uploaded by SEAC,EC,
7,817,SIA/PB/IND3/249003/2021,SIA/PB/IND/2022/EC(EXP)/02,"Proposed Expansion of API Drug Manufacturing Unit by ""M/s Vardhman Chemtech Limited"" at Village-Nimbua, P.O Rampur Sainian, Derabassi, SAS Nagar, Punjab.",VARDHMAN CHEMTECH LIMITED,EC Granted,EC,
8,818,SIA/PB/MIN/150611/2020,SEIAA/PB/MIN/EC/2020/17,"Mining lease Mamdot Uttar-2 Located at Village- Mamdot Uttar, Tehsil- Ferozepur, District-Ferozepur, Punjab on the Agricultural Land having an area of 1.01 ha",PRIME VISION INDUSTRIES PVT LTD,EC Granted,EC,
9,819,SIA/PB/MIS/222773/2021,SEIAA/PB/MIS/EC/13,Hotel Project namely Medallion Edge,M/S TURNSTONE REALTY LLP,EC Granted,EC,
10,820,SIA/PB/MIN/42070/2019,,Brick earth excavation project M/s Khanduja Brothers (Brick Kiln)),M/S KHANDUJA BROTHERS,Pending at PP due to eds,EC,
1,821,SIA/PB/MIN/52269/2016,,M/s PB Bricks Industry,PB BRICKS INDUSTRIES,Delisted,EC,
2,822,SIA/PB/MIN/429451/2023,SEIAA/PB/MIN/2023/EC/31,"Tangri-2 Sand Mining Project for Executive Engineer/SAS Nagar Drainage Cum-Mines & Geology Water Resources Department, Punjab",EXECUTIVE ENGINEER NANGAL MECHANICAL DIVISION WITH HEAD QUARTER MOHALI,EC Granted,EC,
3,823,SIA/PB/NCP/74900/2018,SEIAA/PB/NCP/EC/2018/15,AMAYRA CITY,OMINI PACIFIC COLONIZERS PVT LTD,EC Granted,EC,
4,824,SIA/PB/IND/25699/2015,SEIAA/PB/NCP/EIA/2018/04,IA/PB/IND/27339/2015,Vardhman Adarsh Ispat (P) Limited,EC Granted,EC,
5,825,SIA/PB/MIS/17044/2014,SEIAA/PB/CETP/EIA/2017/1,Common Effluent Treatment Plant for Jalandhar Effluent Treatment Society,JALANDHAR EFFLUENT TREATMENT SOCIETY FOR ELECTROPLATING INDUSTRIES,EC Granted,EC,
6,826,SIA/PB/NCP/42238/2016,SEIAA/PB/BC/EC/2016/16,Sandwoods Infratech Project Private Limited,SANDWOODS INFRATECH PROJECTS PRIVATE LTD,EC Granted,EC,
7,827,SIA/PB/IND1/411440/2022,SEIAA/PB/IND/2022/EC/22,"Expansion of the existing steel manufacturing unit namely “M/s Devbhoomi Casting Pvt. Ltd.” for increasing the production capacity from 84 TPD  (29,400 TPA) to 288 TPD (1,00,800 TPA) located at Transport Nagar, Village Kumbra, Mandi Gobindgarh, Distt. Fatehgarh Sahib, Punjab.",M/S DEVBHOOMI CASTING PVT. LTD.,EC Granted,EC,
8,828,SIA/PB/NCP/63271/2017,SEIAA/PB/NCP/EC/2017/7,AGI Smart Homes,A G I INFRA LIMITED,EC Granted,EC,
9,829,SIA/PB/IND1/431914/2023,SEIAA/PB/IND/2023/EC/09,"Expansion in the existing Steel Manufacturing unit M/s Rudra Alloys Pvt. Ltd. at Village- Ambey Majra, Mandi Gobindgarh, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab",M/S RUDRA ALLOYS PVT. LTD.,EC Granted,EC,
10,830,SIA/PB/CMIN/41829/2016,,jagjit singh,JAGJIT SINGH BKO,Delisted,EC,
1,831,SIA/PB/MIN/48263/2016,,M/s Kamboj Bricks Company Village Mohan Ke Hithar Tehsil Guruharsahai Distt. Ferozepur,KAMBOJ BRICKSCOMPANY,Delisted,EC,
2,832,SIA/PB/MIN/48128/2016,,M/s Kamboj Bricks Co.,SP BRICKS COMPANY,Delisted,EC,
3,833,SIA/PB/MIN/35019/2015,,SHRI BANSI RAM GRAM UDYOG SAMITI MINING SITE LOCATED AT VILL HUSNAR TESHIL MALOUT DISTT SHRI MUKATSAR SAHIB PUNJAB,SHRI BANSI RAM GRAM UDYOG SAMITI,Delisted,EC,
4,834,SIA/PB/MIN/434413/2023,SEIAA/PB/MIN/2023/EC/28,"Changali Jadid Sand Mining Project, Executive Engineer/Ferozepur, Drainage-Cum-Mining & Geology Division Water Resources Department, Ferozepur, Punjab",EXECUTIVE ENGINEER CUM DISTRICT MINING OFFICER GOLEWALA DRAINGE DIVISION,EC Granted,EC,
5,835,SIA/PB/INFRA2/431499/2023,SEIAA/PB/MIS/2023/EC/17,PROPOSED COMMERCIAL COLONY “CREEK SIDE VILLAGE”,HAVENLEY DEVELOPERS,EC Granted,EC,
6,836,SIA/PB/MIN/37386/2015,,AGGARWAL BRICKS MFG MINING SITE AT KOTKAPURA,AGGARWAL BRICKS MFG CO,Delisted,EC,
7,837,SIA/PB/MIN/59438/2016,,Mau Sahib Sand mining Project,GM CUM MINING OFFICER DIC PUNJAB,WithdrawEC,EC,
8,838,SIA/PB/MIN/441886/2023,SEIAA/PB/MIN/2023/EC/49,"Proposed sand mining project (Boulder, gravel, sand) as per DSR NO. SEIAA/MS/2023/212 on the Sutlej River Bed (PO_SN_BL_ST_66A) located in village- Talwandi Sibhu, Tehsil- Nawashehar, District- SBS Nagar, State Punjab through XEN/DMO District SBS Nagar Government of Punjab",EXECUTIVE ENGINEER-CUM- DISTRICT MINING OFFICER,Rejection Letter Granted,EC,
9,839,SIA/PB/MIN/37855/2016,,"BRICK EARTH MINING SITE (2.16 HECTARES) of M/s Shiv Shankar Bricks Manufactures Village-Bhunerheri, Tehsil and District-Patiala",SHIV SHANKER BRICKS MANUFACTURES,Delisted,EC,
10,840,SIA/PB/NCP/62959/2017,SEIAA/PB/NCP/EC/2017/8,GREEN LOTUS SAKSHAM,MAYA BUILDERS,EC Granted,EC,
1,841,SIA/PB/IND3/245929/2021,SEIAA/PB/IND/2022/EC/01,"Proposed API Manufacturing Unit ""M/s Valence Labs Private Limited' at village- Jansui, Tehsil- Rajpura, District- Patiala, Punjab",VALENCE LABS PRIVATE LIMITED,EC Granted,EC,
2,842,SIA/PB/MIN/213900/2021,,"Proposed River Bed Mining (Minor Mineral) Project Block No. –1, Hadbast No. –110, Khasra No 21//6/2, 15, 16/1, 22//10/2, 11, 20/1; Near Village – Molana, Name of River – Sutlej River, Tehsil- Shi Chamkor Sahib, District- Ropar (Rupnagar), State- Punj",RAKESH KUMAR CHOUDHARY.,Delisted,EC,
3,843,SIA/PB/MIN/444860/2023,SEIAA/PB/MIN/2023/EC/54,"Proposed sand mining project as per DSR NO. SEIAA/MS/2023/212 on the Sutlej River Bed (PO_SN_AR_ST_28_28A) located in village- Dhulewal, District- SBS Nagar, State Punjab through XEN/DMO District SBS Nagar, Punjab",EXECUTIVE ENGINEER-CUM- DISTRICT MINING OFFICER,Delisted,EC,
4,844,SIA/PB/NCP/63304/2017,SEIAA/PB/NCP/EC/2017/5,LA - PRISMA,UNITED BUILDERS,EC Granted,EC,
5,845,SIA/PB/MIN/48254/2016,,M/s  Rajinder Kumar Raj Kumar BKO   Village Ghubaya Tehsil Jalalabad Distt. Fazilka  (Punjab),RAJINDERKUMARRAJKUMARBKO,Delisted,EC,
6,846,SIA/PB/IND1/429273/2023,SEIAA/PB/IND/2023/EC/07,"Expansion in the existing Steel Manufacturing unit M/s ANJ Metal Recycling Pvt. Ltd. at Village- Tooran, Amloh road, Tehsil- Amloh, Mandi Gobindgarh, District- Fatehgarh Sahib, Punjab",ANJ METAL RECYCLING PVT. LTD.,EC Granted,EC,
7,847,SIA/PB/NCP/25696/2018,SEIAA/PB/NCP/EIA/2018/06,"AIIMS, Bhatinda",HLL INFRA TECH SERVICES LTD,EC Granted,EC,
8,848,SIA/PB/IND2/10477/2016,SEIAA/PB/IND2-/EIA/2016/2,"Environmental Clearance for Proposed Integrated Paint Manufacturing Facility at Goindwal Sahib Village, Tarntaran District, Punjab",KANSAI NEROLAC PAINTS LIMITED,EC Granted,EC,
9,849,SIA/PB/NCP/51202/2016,,Maya Garden Avenue,BARNALA DEVELOPERS,Delisted,EC,
10,850,SIA/PB/NCP/71464/2017,SEIAA/PB/NCP/2017/EC/21,ESCON PRIMERA,MALWA PROJECTS PVT LTD,EC Granted,EC,
1,851,SIA/PB/MIS/212226/2021,SEIAA/PB/MIS/EC/04,Expansion of Warehouse Project (Agro based & Non-agro based),M/S LUDHIANA LOGISTICS PARK LLP,EC Granted,EC,
2,852,SIA/PB/MIS/260181/2022,SEIAA/PB/MIS/2022/EC/18,Proposed Warehouse Project,STAR ENTERPRISES,EC Granted,EC,
3,853,SIA/PB/MIN/148050/2020,SEIAA/PB/MIN/EC/2020/04,"Sand Mining  lease Located at Village Manochahl, Tehsil Zira & District Ferozepur on the Agricultural Land having an area of  2.42 ha",PRIME VISION INDUSTRIES PVT LTD,EC Granted,EC,
4,854,SIA/PB/NCP/4973/2015,SEIAA/PB/EIA/Township/2016/1,"HERO HOMES, LUDHIANA",HERO REALTY PVT LTD,EC Granted,EC,
5,855,SIA/PB/NCP/25837/2017,SEIAA/PB/NCP/NCP/EIA/2018/03,"Integrated Township namely “Mohali Hills” at Sectors-98, 99, 105, 106, 108, 109 and 110, SAS Nagar, Mohali, Punjab by M/s. Emaar MGF Land Limited",EMAAR MGF LAND LTD,EC Granted,EC,
6,856,SIA/PB/IND/41774/2016,,MAHADEV BRICK KILN,.............,Delisted,EC,
7,857,SIA/PB/MIN/42219/2016,,malwa bricks,MALWA BRICKS,Delisted,EC,
8,858,SIA/PB/IND/38269/2016,,"M/S MAHAVIR BRICK GRAM UDYOG SAMITI, VILLAGE:JANDI, TEHSIL & DISTRICT: GURDASPUR (EXISTING BRICK KILN)",.............,Delisted,EC,
9,859,SIA/PB/NCP/51872/2016,SEIAA/PB/BC/New/EC/2016/17,"Group Housing Project “Ambika City” at Village Dhodhe Majra, New Chandigarh, Distt. SAS Nagar (Mohali), Punjab By M/s. Ambika Realcon Private Limited",AMBIKA REALCON PRIVATE LIMITED,EC Granted,EC,
10,860,SIA/PB/MIN/35192/2015,,RAM SINGH,RAM,Delisted,EC,
1,861,SIA/PB/INFRA2/430419/2023,SEIAA/PB/MIS/2023/EC/29,"Expansion of Construction of Residential Project “AGI Sky Villas”  by M/s AGI Infra Private Limited at Village- Dad, Pakhowal road, Tehsil & District- Ludhiana, Punjab",AGI INFRA LIMITED,EC Granted,EC,
2,862,SIA/PB/MIN/35770/2015,,PUNJAB BRICKS,MILHKI RAM BKO,Delisted,EC,
3,863,SIA/PB/INFRA2/435266/2023,SEIAA/PB/MIS/2023/EC/22,GOD GIFT COLONY,VRC THAKUR INFRASTUCTURE'S,ADS by SEAC,EC,
4,864,SIA/PB/INFRA2/427814/2023,SEIAA/PB/MIS/2023/EC/13,"Expansion of Mega Housing Complex “Hyde Park Estate” located at Villages Salamatpur, Devinagar, Bharonjian, Ratwara and Mullanpur Garibdas, Tehsil Kharar, District SAS Nagar (Mohali), Punjab by M/s DLF Home Developers Ltd.",DLF HOME DEVELOPERS LTD.,WithdrawEC,EC,
5,865,SIA/PB/NCP/30002/2018,,,A G I INFRA LIMITED,Pending at PP due to eds,EC,
6,866,SIA/PB/MIN/48987/2016,,Mining of Brick earth in Village Nurpur khurd by M/s CHAMAN LAL AND CO BKO,CHAMAN LAL AND CO BKO,Delisted,EC,
7,867,SIA/PB/INFRA2/444918/2023,SEIAA/PB/MIS/2023/EC/48,Omaxe Chowk,LUDHIANA WHOLESALE MARKET PRIVATE LIMITED,EC Granted,EC,
8,868,SIA/PB/INFRA2/449512/2023,SEIAA/PB/MIS/2023/EC/68,NETSMARTZ TOWER,NETSMARTZ INFOTECH (INDIA) PRIVATE LIMITED,Agenda Uploaded by SEIAA,EC,
9,869,SIA/PB/NCP/81260/2018,SEIAA/PB/NCP/EC/2019/05,"Commercial Project namely “Social Square” at Zirakpur-Patiala Road, VIP Road, Distt. S.A.S Nagar, Punjab by M/s. Home & Land Planners LLP",HOME AND LAND PLANNERS LLP,EC Granted,EC,
10,870,SIA/PB/IND/34014/2015,,"M/s Joginder Singh Bhalla & Bros., BKO VPO Possi, Tehsil Garhshankar, Distt. Hoshiarpur mining site at Paddi Sura Singh, Garhshankar, Hoshiarpur",Jasmeen,Delisted,EC,
1,871,SIA/PB/MIS/9506/2016,SEIAA/PB/MIS/EIA/2018/03,Med Waste Solutions (P) Limited,MED WASTE SOLUTIONS LIMITED,EC Granted,EC,
2,872,SIA/PB/MIN/34754/2015,,ANIL and CO VILLAGE KHUDAL KALAN TEHSIL BUDHLADA DISTT MANSA,OM BKO,Delisted,EC,
3,873,SIA/PB/NCP/71249/2017,SEIAA/PB/NCP/2017/EC/19,AFFINITY GRRENS,AFFINITY BUILDERS AND PROMOTERS,EC Granted,EC,
4,874,SIA/PB/IND1/405113/2022,SEIAA/PB/IND/2022/EC/20,PROPOSED ROLLING MILL UNIT BY M/s ARORA IRON AND STEEL ROLLING MILLS (P) LIMITED UNIT-II.,ARORA IRON & STEEL ROLLING MILLS PRIVATE LIMITED,EC Granted,EC,
5,875,SIA/PB/NCP/71372/2017,SEIAA/PB/NCP/2017/EC/17,GATEWAY OF DREAMS,SBP DREAM CITY  PVT LTD,EC Granted,EC,
6,876,SIA/PB/MIN/42970/2016,,"M/S GUPTA BKO MINING SITE AT VILL WARHA DRAKA, KOTKAPURA, FARIDKOT",GUPTA BKO KKP,Delisted,EC,
7,877,SIA/PB/INFRA2/437547/2023,SEIAA/PB/MIS/2023/EC/41,The Lutyens,R.S ENTERPRISES,EC Granted,EC,
8,878,SIA/PB/INFRA2/440456/2023,SEIAA/PB/MIS/2023/EC/36,MEDALLION NOVA,AG REALTY,EC Granted,EC,
9,879,SIA/PB/MIN/42368/2016,,M/s Faquir Chand & Co. BKO,MS FAQUIR CHAND AND CO BKO,Delisted,EC,
10,880,SIA/PB/MIN/35839/2015,,"BRICK EARTH MINING SITE (2.16 HECTARES) of M/s Shiv Shankar Bricks Manufacures Village-Bhunerheri, tehsil and District-Patiala",SHIV SHANKER BRICKS MANUFACTURES,WithdrawEC,EC,
1,881,SIA/PB/NCP/60551/2016,SEIAA/PB/NCP/EC/2016/38,GREEN LOTUS SAKSHAM,BARNALA DEVELOPERS,WithdrawEC,EC,
2,882,SIA/PB/NCP/59330/2016,SEIAA/PB/NCP/EC/Exp/2016/4,SBP HOUSING PARK,SINGLA BUILDERS AND PROMOTERS  LIMITED,EC Granted,EC,
3,883,SIA/PB/NCP/73833/2018,,JAMUNA APPARTMENT,JAMUNA DEVELOPERS,Delisted,EC,
4,884,SIA/PB/NCP/5243/2015,SEIAA/PB/NCP/Exp/EC/2017/1,EXPANSION OF GROUP HOUSING PROJECT “ATS GOLF MEADOWS LIFESTYLE” by M/s. ATS ESTATES (P) LTD.,ATS ESTATES P LTD,EC Granted,EC,
5,885,SIA/PB/MIN/70516/2017,SEIAA/PB/Min/Non-Coal/EC/2017/37,Shero Bagha Sand mining project,AMRITSAR SAND MINING PROJECT,Delisted,EC,
6,886,SIA/PB/IND1/451414/2023,SEIAA/PB/IND/2023/EC/16,"New Steel Manufacturing Unit M/s BR Chopra Multimetals Private Limited at Village- Mullanpur Kalan, Tehsil- Amloh, District- Fatehgarh Sahib, Punjab",BR CHOPRA MULTIMETALS PRIVATE LIMITED,EC Granted,EC,
7,887,IA/UP/IND2/238048/2021,No Increase Pollution Load,No increase in Pollution Load,CHADHA SUGARS AND INDUSTRIES PRIVATE LIMITED,,NIPL,
8,888,SIA/UP/IND/263686/2022,No Increase Pollution Load,Steel Manufacturing unit namely Fortune Metals Ltd.,FORTUNE METALS LTD.,,NIPL,
9,889,SIA/UP/IND/246680/2021,No Increase Pollution Load,Steel Manufacturing unit namely Fortune Metals Ltd.,FORTUNE METALS LTD.,,NIPL,
10,890,SIA/PB/IND2/176029/2020,No Increase Pollution Load,Expansion of Chemicals and APIs production unit at Village Fatehgarh Channa Mansa Road District Barnala Punjab By IOL Chemicals and Pharmaceuticals Limited,IOL CHEMICALS AND PHARMACEUTICALS LIMITED,,NIPL,
1,891,SIA/UP/IND/246680/2021,No Increase Pollution Load,Steel Manufacturing unit namely Fortune Metals Ltd.,FORTUNE METALS LTD.,,NIPL,
